time	away	score	home
1:25	 	27-26	Aaron Jones Offensive Rebound.
1:20	 	27-26	LaDarius White missed Three Point Jumper.
1:20	Keith Hornsby Defensive Rebound.	27-26	 
1:11	Josh Gray missed Jumper.	27-26	 
1:11	Jordan Mickey Offensive Rebound.	27-26	 
1:07	Jordan Mickey made Layup.	29-26	 
1:01	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
0:49	 	29-28	Dwight Coleby made Jumper. Assisted by Stefan Moody.
0:17	Keith Hornsby made Three Point Jumper. Assisted by Josh Gray.	32-28	 
0:05	 	32-28	Terence Smith missed Jumper.
0:05	Jarell Martin Defensive Rebound.	32-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by LSU	32-28	 
19:45	Jordan Mickey missed Jumper.	32-28	 
19:45	 	32-28	Stefan Moody Defensive Rebound.
19:35	 	32-28	Jarvis Summers missed Jumper.
19:35	Jarell Martin Defensive Rebound.	32-28	 
19:26	Josh Gray made Layup.	34-28	 
19:06	 	34-28	LaDarius White Turnover.
18:56	Keith Hornsby missed Three Point Jumper.	34-28	 
18:56	 	34-28	Dwight Coleby Defensive Rebound.
18:40	 	34-30	M.J. Rhett made Layup.
18:29	Jarell Martin made Layup. Assisted by Josh Gray.	36-30	 
18:02	 	36-30	Stefan Moody Turnover.
18:02	Josh Gray Steal.	36-30	 
17:54	Josh Gray made Layup.	38-30	 
17:54	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
17:42	 	38-32	M.J. Rhett made Dunk. Assisted by Jarvis Summers.
17:33	Keith Hornsby made Three Point Jumper. Assisted by Josh Gray.	41-32	 
17:18	 	41-32	M.J. Rhett missed Jumper.
17:18	Jordan Mickey Defensive Rebound.	41-32	 
17:06	 	41-32	Foul on Dwight Coleby.
17:06	Keith Hornsby made Free Throw.	42-32	 
17:06	Keith Hornsby made Free Throw.	43-32	 
16:43	Foul on Jarell Martin.	43-32	 
16:43	 	43-33	M.J. Rhett made Free Throw.
16:43	 	43-34	M.J. Rhett made Free Throw.
16:17	Jarell Martin Turnover.	43-34	 
16:05	 	43-34	M.J. Rhett missed Layup.
16:05	Jordan Mickey Block.	43-34	 
16:05	 	43-34	Martavious Newby Offensive Rebound.
15:56	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
15:52	 	43-36	M.J. Rhett made Layup. Assisted by Martavious Newby.
15:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	Jordan Mickey missed Jumper.	43-36	 
15:28	 	43-36	Ole Miss Defensive Rebound.
15:13	 	43-36	LaDarius White missed Layup.
15:13	 	43-36	Dwight Coleby Offensive Rebound.
15:10	 	43-36	Dwight Coleby missed Layup.
15:10	Jarell Martin Defensive Rebound.	43-36	 
14:54	Josh Gray missed Three Point Jumper.	43-36	 
14:54	 	43-36	Ole Miss Defensive Rebound.
14:54	Foul on Josh Gray.	43-36	 
14:49	 	43-36	Jarvis Summers missed Jumper.
14:49	 	43-36	Ole Miss Offensive Rebound.
14:35	 	43-39	Stefan Moody made Three Point Jumper. Assisted by Jarvis Summers.
14:27	Keith Hornsby missed Jumper.	43-39	 
14:27	 	43-39	Stefan Moody Defensive Rebound.
14:16	 	43-41	Jarvis Summers made Layup.
14:01	Tim Quarterman missed Three Point Jumper.	43-41	 
14:01	 	43-41	M.J. Rhett Defensive Rebound.
13:53	 	43-41	LaDarius White missed Layup.
13:53	 	43-41	LaDarius White Offensive Rebound.
13:48	 	43-44	LaDarius White made Three Point Jumper. Assisted by Stefan Moody.
13:41	LSU  Timeout	LSU  Timeout	LSU  Timeout
13:23	Jordan Mickey Turnover.	43-44	 
13:23	 	43-44	LaDarius White Steal.
13:23	 	43-44	Jump Ball won by Ole Miss
13:12	 	43-44	Aaron Jones Turnover.
13:12	Jordan Mickey Steal.	43-44	 
13:06	Keith Hornsby made Three Point Jumper. Assisted by Josh Gray.	46-44	 
12:52	 	46-44	Stefan Moody missed Three Point Jumper.
12:52	 	46-44	Sebastian Saiz Offensive Rebound.
12:52	 	46-46	Sebastian Saiz made Two Point Tip Shot.
12:39	 	46-46	Foul on Sebastian Saiz.
12:39	Tim Quarterman made Free Throw.	47-46	 
12:39	Tim Quarterman made Free Throw.	48-46	 
12:26	 	48-46	Jarvis Summers Turnover.
12:22	Tim Quarterman made Dunk. Assisted by Josh Gray.	50-46	 
11:53	 	50-46	Stefan Moody missed Layup.
11:53	Jordan Mickey Block.	50-46	 
11:53	Jarell Martin Defensive Rebound.	50-46	 
11:45	Keith Hornsby made Three Point Jumper. Assisted by Josh Gray.	53-46	 
11:26	 	53-46	Sebastian Saiz missed Dunk.
11:26	 	53-46	Jarvis Summers Offensive Rebound.
11:18	 	53-48	Jarvis Summers made Layup.
11:04	Josh Gray Turnover.	53-48	 
11:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:47	 	53-48	Jarvis Summers missed Jumper.
10:47	 	53-48	Jarvis Summers Offensive Rebound.
10:33	Foul on Tim Quarterman.	53-48	 
10:33	 	53-48	Dwight Coleby missed Free Throw.
10:33	 	53-48	Ole Miss Deadball Team Rebound.
10:33	 	53-48	Dwight Coleby missed Free Throw.
10:33	Jordan Mickey Defensive Rebound.	53-48	 
10:27	Jarell Martin made Dunk. Assisted by Josh Gray.	55-48	 
10:12	 	55-50	M.J. Rhett made Jumper. Assisted by Jarvis Summers.
9:58	Josh Gray missed Jumper.	55-50	 
9:58	 	55-50	Jarvis Summers Defensive Rebound.
9:39	 	55-53	Terence Smith made Three Point Jumper. Assisted by M.J. Rhett.
9:11	Jordan Mickey made Layup. Assisted by Jarell Martin.	57-53	 
9:11	 	57-53	Foul on M.J. Rhett.
9:11	Jordan Mickey made Free Throw.	58-53	 
9:00	 	58-53	Terence Smith missed Three Point Jumper.
9:00	Jarell Martin Defensive Rebound.	58-53	 
8:49	 	58-53	Foul on Sebastian Saiz.
8:49	Keith Hornsby missed Three Point Jumper.	58-53	 
8:49	 	58-53	Sebastian Saiz Defensive Rebound.
8:31	 	58-53	LaDarius White missed Three Point Jumper.
8:31	 	58-53	Sebastian Saiz Offensive Rebound.
8:26	 	58-53	Sebastian Saiz missed Layup.
8:26	 	58-53	M.J. Rhett Offensive Rebound.
8:23	Foul on Tim Quarterman.	58-53	 
8:23	 	58-54	M.J. Rhett made Free Throw.
8:23	 	58-55	M.J. Rhett made Free Throw.
8:09	Jarell Martin made Layup. Assisted by Jordan Mickey.	60-55	 
7:50	 	60-57	Sebastian Saiz made Jumper. Assisted by Terence Smith.
7:32	Josh Gray missed Three Point Jumper.	60-57	 
7:32	 	60-57	Terence Smith Defensive Rebound.
7:06	 	60-57	Stefan Moody Turnover.
7:06	Jordan Mickey Steal.	60-57	 
6:53	 	60-57	Foul on M.J. Rhett.
6:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:53	Keith Hornsby made Free Throw.	61-57	 
6:53	Keith Hornsby made Free Throw.	62-57	 
6:40	Foul on Jarell Martin.	62-57	 
6:40	 	62-57	Jarvis Summers missed Free Throw.
6:40	 	62-57	Ole Miss Deadball Team Rebound.
6:40	 	62-58	Jarvis Summers made Free Throw.
6:31	Jarell Martin Turnover.	62-58	 
6:31	 	62-58	Stefan Moody Steal.
6:27	 	62-58	Stefan Moody missed Layup.
6:27	Keith Hornsby Block.	62-58	 
6:27	 	62-58	Ole Miss Offensive Rebound.
6:27	 	62-61	Stefan Moody made Three Point Jumper. Assisted by Martavious Newby.
6:13	Keith Hornsby missed Three Point Jumper.	62-61	 
6:13	 	62-61	Stefan Moody Defensive Rebound.
5:52	 	62-61	Foul on Martavious Newby.
5:52	 	62-61	Martavious Newby Turnover.
5:30	Jalyn Patterson missed Three Point Jumper.	62-61	 
5:30	Keith Hornsby Offensive Rebound.	62-61	 
5:26	Keith Hornsby made Layup.	64-61	 
5:19	 	64-61	Martavious Newby missed Three Point Jumper.
5:19	Tim Quarterman Defensive Rebound.	64-61	 
4:51	Tim Quarterman missed Layup.	64-61	 
4:51	 	64-61	Sebastian Saiz Defensive Rebound.
4:34	 	64-61	Jarvis Summers missed Jumper.
4:34	 	64-61	Martavious Newby Offensive Rebound.
4:30	 	64-61	Martavious Newby missed Three Point Jumper.
4:30	Jarell Martin Defensive Rebound.	64-61	 
4:21	Keith Hornsby missed Jumper.	64-61	 
4:21	LSU Offensive Rebound.	64-61	 
4:17	 	64-61	Foul on M.J. Rhett.
4:17	Jordan Mickey made Free Throw.	65-61	 
4:17	Jordan Mickey made Free Throw.	66-61	 
4:12	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
4:05	Foul on Josh Gray.	66-61	 
4:05	 	66-62	Stefan Moody made Free Throw.
4:05	 	66-63	Stefan Moody made Free Throw.
3:49	Jarell Martin missed Layup.	66-63	 
3:49	 	66-63	Sebastian Saiz Defensive Rebound.
3:28	 	66-63	Stefan Moody missed Layup.
3:28	Jordan Mickey Block.	66-63	 
3:28	 	66-63	Ole Miss Offensive Rebound.
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	 	66-63	Jarvis Summers missed Three Point Jumper.
3:15	Jordan Mickey Defensive Rebound.	66-63	 
2:54	Jarell Martin Turnover.	66-63	 
2:54	 	66-63	Sebastian Saiz Steal.
2:49	 	66-63	Stefan Moody missed Three Point Jumper.
2:49	 	66-63	Dwight Coleby Offensive Rebound.
2:49	 	66-63	Dwight Coleby missed Two Point Tip Shot.
2:49	Jarell Martin Defensive Rebound.	66-63	 
2:23	Jordan Mickey missed Layup.	66-63	 
2:23	Tim Quarterman Offensive Rebound.	66-63	 
2:18	Tim Quarterman Turnover.	66-63	 
2:18	 	66-63	Sebastian Saiz Steal.
2:03	 	66-63	Jarvis Summers Turnover.
2:03	Tim Quarterman Steal.	66-63	 
2:00	Keith Hornsby made Three Point Jumper. Assisted by Jalyn Patterson.	69-63	 
1:50	 	69-63	Jarvis Summers missed Three Point Jumper.
1:50	 	69-63	Dwight Coleby Offensive Rebound.
1:42	 	69-65	Dwight Coleby made Layup.
1:35	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
1:18	Jarell Martin made Layup. Assisted by Keith Hornsby.	71-65	 
1:03	 	71-67	Stefan Moody made Layup.
0:47	Jordan Mickey missed Jumper.	71-67	 
0:47	Josh Gray Offensive Rebound.	71-67	 
0:36	 	71-67	Foul on Jarvis Summers.
0:36	Josh Gray made Free Throw.	72-67	 
0:36	Josh Gray missed Free Throw.	72-67	 
0:36	 	72-67	Stefan Moody Defensive Rebound.
0:31	 	72-69	Stefan Moody made Layup.
0:27	 	72-69	Foul on Stefan Moody.
0:27	Josh Gray made Free Throw.	73-69	 
0:27	Josh Gray missed Free Throw.	73-69	 
0:27	 	73-69	Dwight Coleby Defensive Rebound.
0:19	 	73-69	Jarvis Summers missed Dunk.
0:19	Jordan Mickey Block.	73-69	 
0:19	 	73-69	Ole Miss Offensive Rebound.
0:18	 	73-69	LaDarius White Turnover.
0:16	Keith Hornsby Turnover.	73-69	 
0:15	 	73-69	LaDarius White Turnover.
0:15	LSU  Timeout	LSU  Timeout	LSU  Timeout
0:15	LSU  Timeout	LSU  Timeout	LSU  Timeout
0:11	Josh Gray Turnover.	73-69	 
0:11	 	73-71	Jarvis Summers made Jumper.
0:05	 	73-71	Foul on M.J. Rhett.
0:05	Keith Hornsby made Free Throw.	74-71	 
0:05	Keith Hornsby made Free Throw.	75-71	 
0:01	 	75-71	Stefan Moody missed Layup.
0:01	Jordan Mickey Block.	75-71	 
0:01	 	75-71	Ole Miss Offensive Rebound.
0:01	 	75-71	Stefan Moody missed Three Point Jumper.
0:01	LSU Deadball Team Rebound.	75-71	 
