time	away	score	home
10:07	 	14-19	DeAndre Bembry Defensive Rebound.
9:56	 	14-19	Aaron Brown missed Three Point Jumper.
9:56	 	14-19	Isaiah Miles Offensive Rebound.
9:31	 	14-19	Isaiah Miles missed Jumper.
9:31	Ryan Rhoomes Defensive Rebound.	14-19	 
9:09	Ryan Rhoomes missed Jumper.	14-19	 
9:09	 	14-19	Aaron Brown Defensive Rebound.
9:03	 	14-19	Foul on Aaron Brown.
9:03	 	14-19	Aaron Brown Turnover.
8:50	Antwoine Anderson Turnover.	14-19	 
8:32	 	14-19	Shavar Newkirk missed Jumper.
8:32	Christian Sengfelder Defensive Rebound.	14-19	 
8:09	Antwoine Anderson Turnover.	14-19	 
7:45	 	14-19	DeAndre Bembry missed Three Point Jumper.
7:45	 	14-19	James Demery Offensive Rebound.
7:32	 	14-19	Aaron Brown missed Three Point Jumper.
7:32	Ryan Rhoomes Defensive Rebound.	14-19	 
7:22	Jon Severe missed Layup.	14-19	 
7:22	 	14-19	James Demery Block.
7:22	Fordham Offensive Rebound.	14-19	 
7:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:08	Nemanja Zarkovic missed Three Point Jumper.	14-19	 
7:08	 	14-19	Aaron Brown Defensive Rebound.
7:01	 	14-19	Aaron Brown missed Layup.
7:01	Fordham Deadball Team Rebound.	14-19	 
6:22	Eric Paschall missed Jumper.	14-19	 
6:22	Eric Paschall Offensive Rebound.	14-19	 
6:17	Eric Paschall missed Jumper.	14-19	 
6:17	Jon Severe Offensive Rebound.	14-19	 
6:14	Jon Severe missed Jumper.	14-19	 
6:14	 	14-19	DeAndre Bembry Defensive Rebound.
6:08	 	14-19	DeAndre Bembry Turnover.
6:05	 	14-19	Foul on Javon Baumann.
5:38	Jon Severe missed Jumper.	14-19	 
5:38	 	14-19	DeAndre Bembry Defensive Rebound.
5:29	 	14-19	DeAndre Bembry missed Three Point Jumper.
5:29	 	14-19	James Demery Offensive Rebound.
5:10	 	14-22	Chris Wilson made Three Point Jumper. Assisted by James Demery.
4:54	Eric Paschall missed Three Point Jumper.	14-22	 
4:54	 	14-22	James Demery Defensive Rebound.
4:46	 	14-22	Chris Wilson missed Three Point Jumper.
4:46	Ryan Rhoomes Defensive Rebound.	14-22	 
4:44	Ryan Rhoomes Turnover.	14-22	 
4:25	 	14-22	Isaiah Miles missed Three Point Jumper.
4:25	Fordham Defensive Rebound.	14-22	 
3:48	Mandell Thomas made Jumper. Assisted by Antwoine Anderson.	16-22	 
3:44	 	16-22	DeAndre Bembry Turnover.
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	Antwoine Anderson missed Layup.	16-22	 
3:15	 	16-22	Javon Baumann Defensive Rebound.
2:39	 	16-22	James Demery missed Three Point Jumper.
2:39	Mandell Thomas Defensive Rebound.	16-22	 
2:08	Antwoine Anderson made Three Point Jumper. Assisted by Mandell Thomas.	19-22	 
1:43	 	19-25	Chris Wilson made Three Point Jumper. Assisted by DeAndre Bembry.
1:07	Christian Sengfelder made Jumper.	21-25	 
0:58	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:29	 	21-25	DeAndre Bembry Turnover.
0:28	Christian Sengfelder Steal.	21-25	 
0:06	 	21-25	Foul on James Demery.
0:00	Antwoine Anderson missed Layup.	21-25	 
0:00	 	21-25	Javon Baumann Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	Mandell Thomas made Jumper.	23-25	 
19:06	 	23-25	DeAndre Bembry missed Three Point Jumper.
19:06	Antwoine Anderson Defensive Rebound.	23-25	 
19:02	Mandell Thomas Turnover.	23-25	 
18:35	 	23-25	James Demery missed Layup.
18:35	Eric Paschall Block.	23-25	 
18:33	Antwoine Anderson Defensive Rebound.	23-25	 
18:28	Foul on Ryan Rhoomes.	23-25	 
18:28	Ryan Rhoomes Turnover.	23-25	 
17:53	Foul on Christian Sengfelder.	23-25	 
17:53	 	23-25	Javon Baumann missed Free Throw.
17:53	 	23-25	Saint Joseph's Deadball Team Rebound.
17:53	 	23-26	Javon Baumann made Free Throw.
17:35	Eric Paschall missed Jumper.	23-26	 
17:35	 	23-26	Javon Baumann Defensive Rebound.
17:11	 	23-26	Chris Wilson missed Three Point Jumper.
17:11	Mandell Thomas Defensive Rebound.	23-26	 
17:07	 	23-26	Foul on DeAndre Bembry.
17:07	Mandell Thomas made Free Throw.	24-26	 
17:07	Mandell Thomas made Free Throw.	25-26	 
16:58	Foul on Antwoine Anderson.	25-26	 
16:45	 	25-29	Chris Wilson made Three Point Jumper. Assisted by James Demery.
16:32	Antwoine Anderson Turnover.	25-29	 
16:16	 	25-31	Aaron Brown made Layup. Assisted by Chris Wilson.
15:37	Christian Sengfelder made Jumper.	27-31	 
15:06	 	27-33	Chris Wilson made Jumper.
14:43	Mandell Thomas missed Jumper.	27-33	 
14:43	 	27-33	DeAndre Bembry Defensive Rebound.
14:38	 	27-35	James Demery made Layup. Assisted by DeAndre Bembry.
14:38	Foul on Antwoine Anderson.	27-35	 
14:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:38	 	27-36	James Demery made Free Throw.
14:19	Christian Sengfelder missed Layup.	27-36	 
14:19	 	27-36	DeAndre Bembry Block.
14:18	Christian Sengfelder Offensive Rebound.	27-36	 
14:18	 	27-36	Foul on Isaiah Miles.
14:18	Christian Sengfelder missed Free Throw.	27-36	 
14:18	Fordham Deadball Team Rebound.	27-36	 
14:18	Christian Sengfelder missed Free Throw.	27-36	 
14:18	 	27-36	Isaiah Miles Defensive Rebound.
13:58	 	27-36	DeAndre Bembry missed Jumper.
13:58	 	27-36	Saint Joseph's Offensive Rebound.
13:53	 	27-36	Isaiah Miles missed Three Point Jumper.
13:53	 	27-36	Aaron Brown Offensive Rebound.
13:52	 	27-38	Aaron Brown made Layup.
13:52	Foul on Bryan Smith.	27-38	 
13:52	 	27-39	Aaron Brown made Free Throw.
13:26	Nemanja Zarkovic missed Jumper.	27-39	 
13:26	 	27-39	Aaron Brown Defensive Rebound.
13:23	 	27-39	Aaron Brown Turnover.
13:13	Nemanja Zarkovic Turnover.	27-39	 
13:11	 	27-39	Aaron Brown Steal.
13:10	Foul on Bryan Smith.	27-39	 
13:10	 	27-39	James Demery missed Free Throw.
13:10	 	27-39	Saint Joseph's Deadball Team Rebound.
13:10	 	27-40	James Demery made Free Throw.
12:57	Christian Sengfelder made Layup.	29-40	 
12:57	 	29-40	Foul on Aaron Brown.
12:57	Christian Sengfelder missed Free Throw.	29-40	 
12:57	Eric Paschall Offensive Rebound.	29-40	 
12:47	Eric Paschall made Three Point Jumper. Assisted by Antwoine Anderson.	32-40	 
12:34	 	32-40	James Demery Turnover.
12:13	Jon Severe missed Three Point Jumper.	32-40	 
12:13	 	32-40	Aaron Brown Defensive Rebound.
11:45	 	32-40	James Demery missed Three Point Jumper.
11:45	 	32-40	Saint Joseph's Offensive Rebound.
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:12	 	32-40	Aaron Brown missed Jumper.
11:12	Bryan Smith Defensive Rebound.	32-40	 
11:05	 	32-40	Foul on Chris Wilson.
11:05	Jon Severe missed Free Throw.	32-40	 
11:05	Fordham Deadball Team Rebound.	32-40	 
11:05	Jon Severe made Free Throw.	33-40	 
10:38	 	33-40	Shavar Newkirk Turnover.
10:35	Bryan Smith Steal.	33-40	 
10:35	 	33-40	Foul on Isaiah Miles.
10:35	Christian Sengfelder made Free Throw.	34-40	 
10:35	Christian Sengfelder missed Free Throw.	34-40	 
10:35	 	34-40	Chris Wilson Defensive Rebound.
10:20	 	34-40	DeAndre Bembry missed Three Point Jumper.
10:20	Jon Severe Defensive Rebound.	34-40	 
9:51	Eric Paschall made Three Point Jumper.	37-40	 
9:48	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
9:24	Foul on Bryan Smith.	37-40	 
9:24	 	37-41	Aaron Brown made Free Throw.
9:24	 	37-41	Aaron Brown missed Free Throw.
9:24	Bryan Smith Defensive Rebound.	37-41	 
8:53	Antwoine Anderson missed Jumper.	37-41	 
8:53	 	37-41	Isaiah Miles Defensive Rebound.
8:32	 	37-43	Isaiah Miles made Layup.
8:15	Bryan Smith made Layup.	39-43	 
7:50	 	39-43	James Demery missed Layup.
7:50	Bryan Smith Block.	39-43	 
7:48	 	39-43	James Demery Offensive Rebound.
7:47	 	39-45	James Demery made Layup.
7:40	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
7:37	Christian Sengfelder Turnover.	39-45	 
7:36	 	39-45	DeAndre Bembry Steal.
7:21	Foul on Jon Severe.	39-45	 
7:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	 	39-46	DeAndre Bembry made Free Throw.
7:21	 	39-47	DeAndre Bembry made Free Throw.
7:06	Bryan Smith made Three Point Jumper. Assisted by Christian Sengfelder.	42-47	 
6:41	 	42-47	DeAndre Bembry missed Jumper.
6:41	Christian Sengfelder Defensive Rebound.	42-47	 
6:21	Mandell Thomas missed Jumper.	42-47	 
6:21	 	42-47	James Demery Defensive Rebound.
5:50	 	42-47	James Demery missed Jumper.
5:50	Christian Sengfelder Defensive Rebound.	42-47	 
5:49	 	42-47	Foul on James Demery.
5:37	Christian Sengfelder made Jumper. Assisted by Eric Paschall.	44-47	 
5:37	 	44-47	Foul on Aaron Brown.
5:37	Christian Sengfelder missed Free Throw.	44-47	 
5:37	 	44-47	DeAndre Bembry Defensive Rebound.
5:03	 	44-49	DeAndre Bembry made Layup.
4:46	Nemanja Zarkovic Turnover.	44-49	 
4:27	Foul on Nemanja Zarkovic.	44-49	 
4:27	 	44-50	DeAndre Bembry made Free Throw.
4:27	 	44-51	DeAndre Bembry made Free Throw.
4:07	Eric Paschall Turnover.	44-51	 
4:06	 	44-51	Isaiah Miles Steal.
4:04	 	44-51	Aaron Brown missed Layup.
4:04	Christian Sengfelder Defensive Rebound.	44-51	 
3:55	Eric Paschall made Three Point Jumper. Assisted by Bryan Smith.	47-51	 
3:32	 	47-51	Isaiah Miles Turnover.
3:32	Bryan Smith Steal.	47-51	 
3:32	 	47-51	Foul on Chris Wilson.
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	Bryan Smith made Free Throw.	48-51	 
3:32	Bryan Smith made Free Throw.	49-51	 
3:17	Foul on Eric Paschall.	49-51	 
3:17	 	49-52	Chris Wilson made Free Throw.
3:17	 	49-53	Chris Wilson made Free Throw.
2:54	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
2:51	 	49-53	Foul on James Demery.
2:51	Eric Paschall missed Free Throw.	49-53	 
2:51	 	49-53	Isaiah Miles Defensive Rebound.
2:29	 	49-55	DeAndre Bembry made Jumper.
2:03	Jon Severe missed Three Point Jumper.	49-55	 
2:03	 	49-55	Chris Wilson Defensive Rebound.
1:46	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
1:26	 	49-58	Chris Wilson made Three Point Jumper. Assisted by Isaiah Miles.
1:05	Nemanja Zarkovic missed Layup.	49-58	 
1:05	 	49-58	DeAndre Bembry Defensive Rebound.
0:59	 	49-58	DeAndre Bembry Turnover.
0:57	Jon Severe Steal.	49-58	 
0:55	Jon Severe Turnover.	49-58	 
0:54	 	49-58	DeAndre Bembry Steal.
0:50	 	49-58	James Demery missed Layup.
0:50	 	49-58	Aaron Brown Offensive Rebound.
0:48	 	49-60	Aaron Brown made Two Point Tip Shot.
0:46	 	49-60	Foul on Isaiah Miles.
0:46	Eric Paschall made Free Throw.	50-60	 
0:46	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
0:46	Eric Paschall made Free Throw.	51-60	 
0:41	Foul on Christian Sengfelder.	51-60	 
0:41	 	51-61	Chris Wilson made Free Throw.
0:41	 	51-62	Chris Wilson made Free Throw.
0:31	Bryan Smith missed Three Point Jumper.	51-62	 
0:31	 	51-62	Aaron Brown Defensive Rebound.
0:29	Foul on Eric Paschall.	51-62	 
0:29	 	51-63	Aaron Brown made Free Throw.
0:29	 	51-64	Aaron Brown made Free Throw.
0:19	Eric Paschall made Dunk. Assisted by Nemanja Zarkovic.	53-64	 
0:19	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
0:18	Foul on Jon Severe.	53-64	 
0:18	 	53-65	DeAndre Bembry made Free Throw.
0:18	 	53-66	DeAndre Bembry made Free Throw.
0:12	Bryan Smith made Layup.	55-66	 
0:00	End of Game	End of Game	End of Game
