time	away	score	home
3:39	 	32-26	Alex Olah Defensive Rebound.
3:26	 	32-29	JerShon Cobb made Three Point Jumper. Assisted by Bryant McIntosh.
3:05	Ahmad Starks made Jumper.	34-29	 
2:48	 	34-31	Alex Olah made Jumper. Assisted by Bryant McIntosh.
2:30	Ahmad Starks made Jumper.	36-31	 
2:12	 	36-31	Bryant McIntosh missed Jumper.
2:12	Kendrick Nunn Defensive Rebound.	36-31	 
1:52	Malcolm Hill missed Jumper.	36-31	 
1:52	 	36-31	Alex Olah Defensive Rebound.
1:30	 	36-31	Alex Olah missed Three Point Jumper.
1:30	Malcolm Hill Defensive Rebound.	36-31	 
1:18	Ahmad Starks missed Jumper.	36-31	 
1:18	 	36-31	Tre Demps Defensive Rebound.
1:07	 	36-33	Tre Demps made Layup.
0:59	 	36-33	Foul on Alex Olah.
0:59	Aaron Cosby missed Free Throw.	36-33	 
0:59	Illinois Deadball Team Rebound.	36-33	 
0:59	Aaron Cosby made Free Throw.	37-33	 
0:29	 	37-33	Bryant McIntosh missed Three Point Jumper.
0:29	 	37-33	Tre Demps Offensive Rebound.
0:07	Foul on Jaylon Tate.	37-33	 
0:04	 	37-33	Foul on Bryant McIntosh.
0:04	 	37-33	Bryant McIntosh Turnover.
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	 	37-33	Alex Olah missed Layup.
19:47	 	37-33	Alex Olah Offensive Rebound.
19:46	Foul on Nnanna Egwu.	37-33	 
19:30	 	37-33	Alex Olah missed Layup.
19:30	Aaron Cosby Defensive Rebound.	37-33	 
19:05	Kendrick Nunn missed Three Point Jumper.	37-33	 
19:05	 	37-33	JerShon Cobb Defensive Rebound.
18:44	 	37-33	Bryant McIntosh missed Three Point Jumper.
18:44	Aaron Cosby Defensive Rebound.	37-33	 
18:19	Kendrick Nunn made Jumper.	39-33	 
17:58	 	39-33	Alex Olah missed Jumper.
17:58	 	39-33	Sanjay Lumpkin Offensive Rebound.
17:53	 	39-35	Sanjay Lumpkin made Layup.
17:43	Jaylon Tate missed Layup.	39-35	 
17:43	 	39-35	Alex Olah Block.
17:43	Illinois Offensive Rebound.	39-35	 
17:42	 	39-35	Foul on JerShon Cobb.
17:37	Aaron Cosby missed Jumper.	39-35	 
17:37	Malcolm Hill Offensive Rebound.	39-35	 
17:28	Nnanna Egwu made Dunk. Assisted by Kendrick Nunn.	41-35	 
17:02	 	41-35	Tre Demps Turnover.
17:01	Jaylon Tate Steal.	41-35	 
16:58	Kendrick Nunn made Dunk. Assisted by Jaylon Tate.	43-35	 
16:55	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
16:47	 	43-37	JerShon Cobb made Jumper.
16:24	Aaron Cosby made Jumper.	45-37	 
16:06	 	45-39	Alex Olah made Layup. Assisted by Sanjay Lumpkin.
15:53	Nnanna Egwu made Jumper. Assisted by Jaylon Tate.	47-39	 
15:34	 	47-39	JerShon Cobb missed Three Point Jumper.
15:34	Nnanna Egwu Defensive Rebound.	47-39	 
15:24	Malcolm Hill missed Three Point Jumper.	47-39	 
15:24	 	47-39	Alex Olah Defensive Rebound.
15:01	 	47-39	JerShon Cobb missed Three Point Jumper.
15:01	 	47-39	Sanjay Lumpkin Offensive Rebound.
14:55	Foul on Nnanna Egwu.	47-39	 
14:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:55	 	47-40	Tre Demps made Free Throw.
14:55	 	47-41	Tre Demps made Free Throw.
14:40	Kendrick Nunn missed Layup.	47-41	 
14:40	 	47-41	Alex Olah Defensive Rebound.
14:21	 	47-41	Alex Olah missed Layup.
14:21	Jaylon Tate Defensive Rebound.	47-41	 
14:15	Aaron Cosby missed Three Point Jumper.	47-41	 
14:15	Malcolm Hill Offensive Rebound.	47-41	 
13:58	Jaylon Tate missed Jumper.	47-41	 
13:58	 	47-41	Vic Law Defensive Rebound.
13:22	 	47-41	Nathan Taphorn missed Three Point Jumper.
13:22	Kendrick Nunn Defensive Rebound.	47-41	 
13:08	 	47-41	Foul on Nathan Taphorn.
12:45	Maverick Morgan missed Jumper.	47-41	 
12:45	 	47-41	Jeremiah Kreisberg Defensive Rebound.
12:27	 	47-41	Bryant McIntosh missed Three Point Jumper.
12:27	Leron Black Defensive Rebound.	47-41	 
12:17	Ahmad Starks made Jumper.	49-41	 
12:09	 	49-41	Foul on Jeremiah Kreisberg.
12:09	 	49-41	Jeremiah Kreisberg Turnover.
11:57	Maverick Morgan missed Jumper.	49-41	 
11:57	Leron Black Offensive Rebound.	49-41	 
11:51	Leron Black made Layup.	51-41	 
11:21	 	51-41	Tre Demps missed Jumper.
11:21	Illinois Defensive Rebound.	51-41	 
11:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:52	Ahmad Starks missed Jumper.	51-41	 
10:52	 	51-41	Tre Demps Defensive Rebound.
10:19	Foul on Leron Black.	51-41	 
10:19	 	51-42	Vic Law made Free Throw.
10:19	 	51-43	Vic Law made Free Throw.
10:00	Kendrick Nunn made Jumper. Assisted by Ahmad Starks.	53-43	 
9:46	 	53-43	Bryant McIntosh Turnover.
9:32	Malcolm Hill missed Three Point Jumper.	53-43	 
9:32	Nnanna Egwu Offensive Rebound.	53-43	 
9:06	Aaron Cosby missed Jumper.	53-43	 
9:06	 	53-43	Alex Olah Block.
9:04	 	53-43	Alex Olah Defensive Rebound.
8:55	 	53-43	Bryant McIntosh Turnover.
8:54	Aaron Cosby Steal.	53-43	 
8:44	Ahmad Starks missed Three Point Jumper.	53-43	 
8:44	 	53-43	Sanjay Lumpkin Defensive Rebound.
8:22	Foul on Nnanna Egwu.	53-43	 
8:17	 	53-45	Sanjay Lumpkin made Jumper.
8:07	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
8:04	 	53-45	Foul on Sanjay Lumpkin.
7:34	Ahmad Starks made Jumper.	55-45	 
7:15	 	55-47	Alex Olah made Layup. Assisted by Tre Demps.
7:04	Aaron Cosby made Jumper. Assisted by Ahmad Starks.	57-47	 
6:45	 	57-50	Dave Sobolewski made Three Point Jumper. Assisted by Alex Olah.
6:16	Kendrick Nunn made Three Point Jumper. Assisted by Ahmad Starks.	60-50	 
6:01	 	60-53	Dave Sobolewski made Three Point Jumper. Assisted by Tre Demps.
5:56	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
5:44	Foul on Maverick Morgan.	60-53	 
5:44	Maverick Morgan Turnover.	60-53	 
5:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:21	Foul on Maverick Morgan.	60-53	 
5:07	 	60-53	Dave Sobolewski missed Three Point Jumper.
5:07	Illinois Defensive Rebound.	60-53	 
5:04	 	60-53	Foul on Alex Olah.
4:45	Malcolm Hill missed Jumper.	60-53	 
4:45	Maverick Morgan Offensive Rebound.	60-53	 
4:36	Maverick Morgan missed Layup.	60-53	 
4:36	 	60-53	Vic Law Defensive Rebound.
4:25	 	60-55	Bryant McIntosh made Jumper.
4:14	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
4:06	 	60-55	Foul on Bryant McIntosh.
4:06	Ahmad Starks made Free Throw.	61-55	 
4:06	Ahmad Starks made Free Throw.	62-55	 
3:47	 	62-57	Bryant McIntosh made Jumper. Assisted by JerShon Cobb.
3:23	 	62-57	Foul on Dave Sobolewski.
3:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	Malcolm Hill made Free Throw.	63-57	 
3:23	Malcolm Hill made Free Throw.	64-57	 
2:52	 	64-57	Bryant McIntosh missed Jumper.
2:52	 	64-57	Alex Olah Offensive Rebound.
2:49	 	64-59	Alex Olah made Layup.
2:23	Malcolm Hill made Jumper.	66-59	 
2:05	 	66-61	Bryant McIntosh made Layup.
1:39	Ahmad Starks missed Three Point Jumper.	66-61	 
1:39	 	66-61	JerShon Cobb Defensive Rebound.
1:15	 	66-61	Alex Olah missed Three Point Jumper.
1:15	Malcolm Hill Defensive Rebound.	66-61	 
0:39	Ahmad Starks missed Layup.	66-61	 
0:39	 	66-61	Bryant McIntosh Defensive Rebound.
0:29	Foul on Aaron Cosby.	66-61	 
0:29	 	66-62	JerShon Cobb made Free Throw.
0:29	 	66-63	JerShon Cobb made Free Throw.
0:29	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
0:26	 	66-63	Foul on Tre Demps.
0:26	Aaron Cosby missed Free Throw.	66-63	 
0:26	 	66-63	JerShon Cobb Defensive Rebound.
0:17	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:12	 	66-65	Tre Demps made Jumper.
0:12	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:07	 	66-65	Foul on Vic Law.
0:07	Kendrick Nunn made Free Throw.	67-65	 
0:07	Kendrick Nunn made Free Throw.	68-65	 
0:04	Foul on Jaylon Tate.	68-65	 
0:04	 	68-66	Bryant McIntosh made Free Throw.
0:04	 	68-67	Bryant McIntosh made Free Throw.
0:04	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
0:01	 	68-67	Foul on Tre Demps.
0:01	Kendrick Nunn made Free Throw.	69-67	 
0:01	Kendrick Nunn made Free Throw.	70-67	 
0:01	 	70-67	Nathan Taphorn Turnover.
0:01	 	70-67	Foul on Dave Sobolewski.
0:01	Malcolm Hill made Free Throw.	71-67	 
0:01	Malcolm Hill made Free Throw.	72-67	 
0:00	End of Game	End of Game	End of Game
