time	away	score	home
10:58	Isaiah Zierden missed Three Point Jumper.	11-9	 
10:58	Rick Kreklow Offensive Rebound.	11-9	 
10:54	Rick Kreklow missed Layup.	11-9	 
10:54	 	11-9	Sandy Cohen III Defensive Rebound.
10:41	 	11-12	Duane Wilson made Three Point Jumper. Assisted by Matt Carlino.
10:07	Devin Brooks missed Three Point Jumper.	11-12	 
10:07	Geoffrey Groselle Offensive Rebound.	11-12	 
9:58	Austin Chatman missed Three Point Jumper.	11-12	 
9:58	 	11-12	Steve Taylor Jr. Defensive Rebound.
9:57	Foul on Geoffrey Groselle.	11-12	 
9:40	 	11-15	Derrick Wilson made Three Point Jumper. Assisted by Juan Anderson.
9:13	Geoffrey Groselle missed Jumper.	11-15	 
9:13	Geoffrey Groselle Offensive Rebound.	11-15	 
9:10	Geoffrey Groselle missed Two Point Tip Shot.	11-15	 
9:10	 	11-15	Luke Fischer Defensive Rebound.
8:57	 	11-15	Juan Anderson missed Jumper.
8:57	Geoffrey Groselle Block.	11-15	 
8:57	 	11-15	Marquette Offensive Rebound.
8:38	 	11-18	Derrick Wilson made Three Point Jumper. Assisted by Matt Carlino.
8:30	Rick Kreklow Turnover.	11-18	 
8:20	 	11-18	Juan Anderson Turnover.
8:08	James Milliken missed Three Point Jumper.	11-18	 
8:08	 	11-18	Derrick Wilson Defensive Rebound.
8:00	 	11-21	Matt Carlino made Three Point Jumper. Assisted by Derrick Wilson.
7:59	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
7:35	Toby Hegner missed Jumper.	11-21	 
7:35	 	11-21	Luke Fischer Defensive Rebound.
7:29	Foul on Isaiah Zierden.	11-21	 
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:03	Foul on Will Artino.	11-21	 
7:00	 	11-21	Duane Wilson missed Jumper.
7:00	Avery Dingman Defensive Rebound.	11-21	 
6:29	 	11-21	Foul on Luke Fischer.
6:29	Avery Dingman made Free Throw.	12-21	 
6:29	Avery Dingman missed Free Throw.	12-21	 
6:29	 	12-21	Juan Anderson Defensive Rebound.
6:20	 	12-21	Derrick Wilson missed Three Point Jumper.
6:20	Toby Hegner Defensive Rebound.	12-21	 
6:00	Tyler Clement Turnover.	12-21	 
6:00	 	12-21	Juan Anderson Steal.
6:00	Foul on Tyler Clement.	12-21	 
5:48	 	12-21	Jajuan Johnson missed Jumper.
5:48	Will Artino Defensive Rebound.	12-21	 
5:39	Avery Dingman missed Three Point Jumper.	12-21	 
5:39	 	12-21	Derrick Wilson Defensive Rebound.
5:33	 	12-21	Jajuan Johnson Turnover.
5:32	James Milliken Steal.	12-21	 
5:32	 	12-21	Foul on Jajuan Johnson.
5:12	Avery Dingman missed Jumper.	12-21	 
5:12	 	12-21	Jajuan Johnson Block.
5:11	 	12-21	Juan Anderson Defensive Rebound.
5:03	 	12-21	Juan Anderson missed Three Point Jumper.
5:03	Toby Hegner Defensive Rebound.	12-21	 
4:43	James Milliken missed Jumper.	12-21	 
4:43	 	12-21	Derrick Wilson Defensive Rebound.
4:16	 	12-21	Steve Taylor Jr. missed Jumper.
4:16	Toby Hegner Defensive Rebound.	12-21	 
3:46	Avery Dingman missed Jumper.	12-21	 
3:46	 	12-21	Duane Wilson Defensive Rebound.
3:38	 	12-24	Matt Carlino made Three Point Jumper. Assisted by Duane Wilson.
3:24	Toby Hegner missed Three Point Jumper.	12-24	 
3:24	 	12-24	Juan Anderson Defensive Rebound.
3:12	 	12-26	Matt Carlino made Jumper.
3:11	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
2:57	Isaiah Zierden missed Three Point Jumper.	12-26	 
2:57	 	12-26	Matt Carlino Defensive Rebound.
2:41	 	12-26	Juan Anderson missed Jumper.
2:41	Rick Kreklow Defensive Rebound.	12-26	 
2:29	James Milliken made Three Point Jumper. Assisted by Austin Chatman.	15-26	 
2:08	Foul on Austin Chatman.	15-26	 
2:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:41	 	15-28	Juan Anderson made Dunk. Assisted by Duane Wilson.
1:09	Austin Chatman Turnover.	15-28	 
1:08	 	15-28	Derrick Wilson Steal.
0:58	 	15-28	Juan Anderson missed Three Point Jumper.
0:58	Isaiah Zierden Defensive Rebound.	15-28	 
0:48	Isaiah Zierden made Three Point Jumper. Assisted by James Milliken.	18-28	 
0:47	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:23	 	18-28	Foul on Juan Anderson.
0:23	 	18-28	Juan Anderson Turnover.
0:02	Rick Kreklow made Three Point Jumper. Assisted by Austin Chatman.	21-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:20	 	21-28	Derrick Wilson missed Jumper.
19:20	Austin Chatman Defensive Rebound.	21-28	 
19:15	Rick Kreklow made Layup. Assisted by James Milliken.	23-28	 
18:56	 	23-30	Duane Wilson made Jumper.
18:51	 	23-30	Foul on Luke Fischer.
18:51	Avery Dingman missed Free Throw.	23-30	 
18:51	Creighton Deadball Team Rebound.	23-30	 
18:51	Avery Dingman made Free Throw.	24-30	 
18:18	 	24-30	Duane Wilson missed Three Point Jumper.
18:18	Rick Kreklow Defensive Rebound.	24-30	 
17:53	Will Artino Turnover.	24-30	 
17:53	 	24-30	Derrick Wilson Steal.
17:35	 	24-32	Matt Carlino made Jumper. Assisted by Derrick Wilson.
17:12	Avery Dingman made Layup. Assisted by Will Artino.	26-32	 
16:53	 	26-32	Derrick Wilson Turnover.
16:52	Rick Kreklow Steal.	26-32	 
16:43	 	26-32	Foul on Steve Taylor Jr..
16:43	James Milliken made Free Throw.	27-32	 
16:43	James Milliken made Free Throw.	28-32	 
16:28	Foul on Avery Dingman.	28-32	 
16:28	 	28-33	Matt Carlino made Free Throw.
16:28	 	28-34	Matt Carlino made Free Throw.
15:59	James Milliken missed Three Point Jumper.	28-34	 
15:59	Creighton Offensive Rebound.	28-34	 
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:51	Austin Chatman missed Three Point Jumper.	28-34	 
15:51	 	28-34	Derrick Wilson Block.
15:51	Austin Chatman Offensive Rebound.	28-34	 
15:51	Creighton  Turnover.	28-34	 
15:25	 	28-34	Derrick Wilson missed Jumper.
15:25	 	28-34	Juan Anderson Offensive Rebound.
15:23	 	28-34	Juan Anderson missed Two Point Tip Shot.
15:23	Will Artino Defensive Rebound.	28-34	 
15:13	 	28-34	Foul on Juan Anderson.
15:13	Rick Kreklow made Free Throw.	29-34	 
15:13	Rick Kreklow missed Free Throw.	29-34	 
15:13	 	29-34	Juan Anderson Defensive Rebound.
14:53	 	29-34	Juan Anderson Turnover.
14:26	Will Artino missed Jumper.	29-34	 
14:26	 	29-34	Duane Wilson Defensive Rebound.
14:14	Foul on Rick Kreklow.	29-34	 
14:14	 	29-35	Duane Wilson made Free Throw.
14:14	 	29-35	Duane Wilson missed Free Throw.
14:14	Will Artino Defensive Rebound.	29-35	 
13:53	James Milliken missed Three Point Jumper.	29-35	 
13:53	Will Artino Offensive Rebound.	29-35	 
13:38	Isaiah Zierden missed Three Point Jumper.	29-35	 
13:38	 	29-35	Duane Wilson Defensive Rebound.
13:38	Foul on Will Artino.	29-35	 
13:16	 	29-38	Duane Wilson made Three Point Jumper. Assisted by Derrick Wilson.
13:01	Toby Hegner made Jumper. Assisted by Austin Chatman.	31-38	 
12:28	 	31-38	Juan Anderson missed Three Point Jumper.
12:28	Isaiah Zierden Defensive Rebound.	31-38	 
12:05	Toby Hegner made Jumper. Assisted by James Milliken.	33-38	 
11:47	 	33-41	Duane Wilson made Three Point Jumper. Assisted by Juan Anderson.
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:18	Will Artino made Layup. Assisted by Austin Chatman.	35-41	 
10:51	 	35-41	Luke Fischer missed Jumper.
10:51	Will Artino Defensive Rebound.	35-41	 
10:24	Isaiah Zierden missed Three Point Jumper.	35-41	 
10:24	 	35-41	Sandy Cohen III Defensive Rebound.
10:01	 	35-41	Sandy Cohen III Turnover.
9:45	Toby Hegner made Three Point Jumper. Assisted by Devin Brooks.	38-41	 
9:38	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
9:09	 	38-41	Duane Wilson missed Jumper.
9:09	Avery Dingman Block.	38-41	 
9:06	Toby Hegner Defensive Rebound.	38-41	 
8:37	Avery Dingman made Layup. Assisted by Will Artino.	40-41	 
8:15	 	40-41	Juan Anderson Turnover.
7:59	Devin Brooks missed Jumper.	40-41	 
7:59	 	40-41	Marquette Defensive Rebound.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	40-41	Matt Carlino Turnover.
7:47	Devin Brooks Steal.	40-41	 
7:35	Toby Hegner missed Three Point Jumper.	40-41	 
7:35	Devin Brooks Offensive Rebound.	40-41	 
7:32	Devin Brooks made Two Point Tip Shot.	42-41	 
7:16	 	42-41	Matt Carlino missed Jumper.
7:16	Devin Brooks Defensive Rebound.	42-41	 
6:57	Isaiah Zierden Turnover.	42-41	 
6:45	Foul on Will Artino.	42-41	 
6:45	 	42-41	Jajuan Johnson missed Free Throw.
6:45	 	42-41	Marquette Deadball Team Rebound.
6:45	 	42-41	Jajuan Johnson missed Free Throw.
6:45	Toby Hegner Defensive Rebound.	42-41	 
6:35	Avery Dingman Turnover.	42-41	 
6:34	 	42-41	Juan Anderson Steal.
6:22	Foul on Isaiah Zierden.	42-41	 
6:22	 	42-41	Derrick Wilson Turnover.
5:58	Devin Brooks Turnover.	42-41	 
5:57	 	42-41	Derrick Wilson Steal.
5:56	Foul on Rick Kreklow.	42-41	 
5:56	 	42-41	Duane Wilson missed Free Throw.
5:56	 	42-41	Marquette Deadball Team Rebound.
5:56	 	42-42	Duane Wilson made Free Throw.
5:31	Foul on Toby Hegner.	42-42	 
5:31	Toby Hegner Turnover.	42-42	 
5:20	 	42-42	Jajuan Johnson Turnover.
5:18	Rick Kreklow Steal.	42-42	 
5:00	Rick Kreklow missed Three Point Jumper.	42-42	 
5:00	 	42-42	Jajuan Johnson Defensive Rebound.
4:55	 	42-42	Jajuan Johnson Turnover.
4:28	Austin Chatman missed Jumper.	42-42	 
4:28	 	42-42	Luke Fischer Block.
4:28	Austin Chatman Offensive Rebound.	42-42	 
4:28	Austin Chatman Turnover.	42-42	 
4:09	Foul on James Milliken.	42-42	 
4:09	 	42-43	Duane Wilson made Free Throw.
4:09	 	42-44	Duane Wilson made Free Throw.
3:50	Rick Kreklow made Layup. Assisted by Isaiah Zierden.	44-44	 
3:28	 	44-44	Duane Wilson Turnover.
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:05	Isaiah Zierden made Three Point Jumper. Assisted by Rick Kreklow.	47-44	 
2:47	 	47-44	Luke Fischer Turnover.
2:46	Rick Kreklow Steal.	47-44	 
2:40	Austin Chatman missed Layup.	47-44	 
2:40	 	47-44	Juan Anderson Block.
2:39	Rick Kreklow Offensive Rebound.	47-44	 
2:38	Rick Kreklow missed Two Point Tip Shot.	47-44	 
2:37	 	47-44	Matt Carlino Defensive Rebound.
2:36	Foul on Rick Kreklow.	47-44	 
2:36	 	47-45	Matt Carlino made Free Throw.
2:36	 	47-46	Matt Carlino made Free Throw.
2:16	 	47-46	Foul on Derrick Wilson.
2:00	Rick Kreklow made Three Point Jumper. Assisted by Isaiah Zierden.	50-46	 
1:41	 	50-48	Duane Wilson made Layup. Assisted by Matt Carlino.
1:05	Will Artino made Jumper. Assisted by Austin Chatman.	52-48	 
0:51	 	52-50	Matt Carlino made Jumper.
0:50	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:21	Will Artino Turnover.	52-50	 
0:21	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:11	 	52-53	Matt Carlino made Three Point Jumper. Assisted by Derrick Wilson.
0:03	Will Artino missed Jumper.	52-53	 
0:03	 	52-53	Juan Anderson Defensive Rebound.
0:00	End of Game	End of Game	End of Game
