time	away	score	home
11:16	Duje Dukan Offensive Rebound.	16-9	 
11:12	Duje Dukan made Two Point Tip Shot.	18-9	 
10:53	 	18-9	Sam Thompson missed Layup.
10:53	 	18-9	Sam Thompson Offensive Rebound.
10:50	 	18-9	Sam Thompson missed Jumper.
10:50	Sam Dekker Defensive Rebound.	18-9	 
10:30	Sam Dekker made Layup. Assisted by Josh Gasser.	20-9	 
10:28	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
10:14	 	20-9	Marc Loving missed Three Point Jumper.
10:14	Zak Showalter Defensive Rebound.	20-9	 
10:01	Duje Dukan made Three Point Jumper. Assisted by Bronson Koenig.	23-9	 
9:45	 	23-12	D'Angelo Russell made Three Point Jumper.
9:14	Zak Showalter made Layup.	25-12	 
9:14	 	25-12	Foul on Marc Loving.
9:14	Zak Showalter made Free Throw.	26-12	 
8:56	 	26-12	D'Angelo Russell missed Three Point Jumper.
8:56	Frank Kaminsky Defensive Rebound.	26-12	 
8:29	Duje Dukan made Jumper.	28-12	 
8:04	 	28-12	Marc Loving Turnover.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	Nigel Hayes missed Three Point Jumper.	28-12	 
7:33	 	28-12	D'Angelo Russell Defensive Rebound.
7:19	 	28-15	Shannon Scott made Three Point Jumper. Assisted by Jae'Sean Tate.
7:00	Josh Gasser Turnover.	28-15	 
7:00	 	28-15	Shannon Scott Steal.
7:00	Foul on Josh Gasser.	28-15	 
6:47	 	28-15	Sam Thompson missed Three Point Jumper.
6:47	Josh Gasser Defensive Rebound.	28-15	 
6:30	Frank Kaminsky Turnover.	28-15	 
6:30	 	28-15	Sam Thompson Steal.
6:20	 	28-15	D'Angelo Russell missed Jumper.
6:20	 	28-15	Amir Williams Offensive Rebound.
6:15	Foul on Nigel Hayes.	28-15	 
6:15	 	28-15	Amir Williams missed Free Throw.
6:15	 	28-15	Ohio State Deadball Team Rebound.
6:15	 	28-15	Amir Williams missed Free Throw.
6:15	Frank Kaminsky Defensive Rebound.	28-15	 
5:53	Bronson Koenig missed Three Point Jumper.	28-15	 
5:53	 	28-15	Jae'Sean Tate Defensive Rebound.
5:41	 	28-15	Sam Thompson missed Jumper.
5:41	Frank Kaminsky Defensive Rebound.	28-15	 
5:28	Duje Dukan missed Three Point Jumper.	28-15	 
5:28	 	28-15	Shannon Scott Defensive Rebound.
5:08	 	28-17	Amir Williams made Layup. Assisted by D'Angelo Russell.
4:50	Josh Gasser made Three Point Jumper. Assisted by Frank Kaminsky.	31-17	 
4:42	 	31-17	Shannon Scott missed Jumper.
4:42	 	31-17	Amir Williams Offensive Rebound.
4:34	 	31-19	Amir Williams made Jumper. Assisted by D'Angelo Russell.
4:12	Frank Kaminsky made Layup.	33-19	 
3:40	 	33-19	D'Angelo Russell Turnover.
3:39	 	33-19	Foul on Jae'Sean Tate.
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	Bronson Koenig missed Three Point Jumper.	33-19	 
3:19	 	33-19	Jae'Sean Tate Defensive Rebound.
2:52	 	33-21	Jae'Sean Tate made Layup.
2:20	 	33-21	Foul on Jae'Sean Tate.
2:20	Frank Kaminsky made Free Throw.	34-21	 
2:20	Frank Kaminsky made Free Throw.	35-21	 
1:58	 	35-21	Sam Thompson missed Jumper.
1:58	Sam Dekker Defensive Rebound.	35-21	 
1:43	Duje Dukan missed Three Point Jumper.	35-21	 
1:43	 	35-21	Sam Thompson Defensive Rebound.
1:36	 	35-21	Shannon Scott missed Jumper.
1:36	Bronson Koenig Defensive Rebound.	35-21	 
1:12	Frank Kaminsky made Dunk. Assisted by Bronson Koenig.	37-21	 
0:48	 	37-21	D'Angelo Russell missed Three Point Jumper.
0:48	 	37-21	Trey McDonald Offensive Rebound.
0:43	 	37-21	Trey McDonald missed Jumper.
0:43	Wisconsin Defensive Rebound.	37-21	 
0:41	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
0:09	Bronson Koenig Turnover.	37-21	 
0:07	 	37-21	Shannon Scott Steal.
0:05	 	37-23	Shannon Scott made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	Frank Kaminsky made Jumper.	39-23	 
19:35	 	39-25	Jae'Sean Tate made Layup.
19:17	Frank Kaminsky Turnover.	39-25	 
19:16	 	39-25	Amir Williams Steal.
19:07	 	39-27	D'Angelo Russell made Jumper. Assisted by Shannon Scott.
18:41	Frank Kaminsky made Jumper.	41-27	 
18:23	 	41-27	D'Angelo Russell missed Three Point Jumper.
18:23	Nigel Hayes Defensive Rebound.	41-27	 
18:05	Nigel Hayes made Three Point Jumper. Assisted by Sam Dekker.	44-27	 
17:46	 	44-30	Shannon Scott made Three Point Jumper. Assisted by D'Angelo Russell.
17:14	Frank Kaminsky Turnover.	44-30	 
17:11	 	44-30	Shannon Scott missed Layup.
17:11	Nigel Hayes Defensive Rebound.	44-30	 
16:56	Frank Kaminsky made Dunk. Assisted by Nigel Hayes.	46-30	 
16:38	Foul on Frank Kaminsky.	46-30	 
16:38	 	46-30	D'Angelo Russell missed Free Throw.
16:38	 	46-30	Ohio State Deadball Team Rebound.
16:38	 	46-31	D'Angelo Russell made Free Throw.
16:24	Sam Dekker missed Three Point Jumper.	46-31	 
16:24	 	46-31	Sam Thompson Defensive Rebound.
16:01	 	46-33	D'Angelo Russell made Layup.
16:01	Foul on Duje Dukan.	46-33	 
16:01	 	46-34	D'Angelo Russell made Free Throw.
15:38	Nigel Hayes missed Jumper.	46-34	 
15:38	 	46-34	Sam Thompson Defensive Rebound.
15:29	 	46-34	Jae'Sean Tate missed Jumper.
15:29	Nigel Hayes Defensive Rebound.	46-34	 
15:13	Frank Kaminsky Turnover.	46-34	 
15:12	 	46-34	D'Angelo Russell Steal.
15:10	 	46-36	D'Angelo Russell made Layup. Assisted by Shannon Scott.
14:51	Frank Kaminsky missed Three Point Jumper.	46-36	 
14:51	 	46-36	Jae'Sean Tate Defensive Rebound.
14:40	 	46-36	D'Angelo Russell missed Three Point Jumper.
14:40	Josh Gasser Defensive Rebound.	46-36	 
14:31	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
14:10	 	46-36	Foul on Trey McDonald.
14:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:51	 	46-36	Foul on Sam Thompson.
13:32	Sam Dekker missed Layup.	46-36	 
13:32	 	46-36	Sam Thompson Defensive Rebound.
13:21	 	46-36	Sam Thompson missed Layup.
13:21	 	46-36	Trey McDonald Offensive Rebound.
13:17	 	46-36	Trey McDonald missed Layup.
13:17	Nigel Hayes Defensive Rebound.	46-36	 
13:11	Duje Dukan missed Three Point Jumper.	46-36	 
13:11	 	46-36	Trey McDonald Defensive Rebound.
12:59	 	46-38	Jae'Sean Tate made Layup. Assisted by D'Angelo Russell.
12:59	Foul on Duje Dukan.	46-38	 
12:59	 	46-39	Jae'Sean Tate made Free Throw.
12:27	Bronson Koenig made Three Point Jumper. Assisted by Frank Kaminsky.	49-39	 
12:15	 	49-39	D'Angelo Russell Turnover.
12:13	Nigel Hayes Steal.	49-39	 
12:10	Sam Dekker missed Layup.	49-39	 
12:10	Josh Gasser Offensive Rebound.	49-39	 
12:00	Frank Kaminsky missed Jumper.	49-39	 
12:00	Sam Dekker Offensive Rebound.	49-39	 
11:50	Josh Gasser missed Three Point Jumper.	49-39	 
11:50	Nigel Hayes Offensive Rebound.	49-39	 
11:25	Bronson Koenig made Three Point Jumper.	52-39	 
11:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:45	 	52-39	Shannon Scott missed Three Point Jumper.
10:45	Sam Dekker Defensive Rebound.	52-39	 
10:12	Bronson Koenig made Layup.	54-39	 
9:52	 	54-39	Marc Loving missed Layup.
9:52	Frank Kaminsky Defensive Rebound.	54-39	 
9:37	 	54-39	Foul on Trey McDonald.
9:30	Sam Dekker made Layup.	56-39	 
9:10	 	56-39	D'Angelo Russell missed Layup.
9:10	Frank Kaminsky Block.	56-39	 
9:08	Sam Dekker Defensive Rebound.	56-39	 
9:02	Sam Dekker missed Layup.	56-39	 
9:02	 	56-39	Marc Loving Block.
9:00	Zak Showalter Offensive Rebound.	56-39	 
8:45	Frank Kaminsky made Layup.	58-39	 
8:39	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
8:30	 	58-39	D'Angelo Russell missed Jumper.
8:30	Duje Dukan Defensive Rebound.	58-39	 
7:54	Bronson Koenig missed Jumper.	58-39	 
7:54	Sam Dekker Offensive Rebound.	58-39	 
7:50	Sam Dekker made Two Point Tip Shot.	60-39	 
7:47	 	60-39	D'Angelo Russell Turnover.
7:45	Sam Dekker Steal.	60-39	 
7:28	Frank Kaminsky made Layup.	62-39	 
7:15	 	62-41	D'Angelo Russell made Jumper.
6:50	Frank Kaminsky made Jumper.	64-41	 
6:45	 	64-41	Kam Williams missed Three Point Jumper.
6:45	Sam Dekker Defensive Rebound.	64-41	 
6:31	Bronson Koenig made Layup.	66-41	 
6:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:04	 	66-41	D'Angelo Russell missed Three Point Jumper.
6:04	 	66-41	Jae'Sean Tate Offensive Rebound.
5:59	 	66-41	Sam Thompson Turnover.
5:57	Nigel Hayes Steal.	66-41	 
5:33	Vitto Brown Turnover.	66-41	 
5:30	 	66-41	Sam Thompson Steal.
5:24	 	66-43	Shannon Scott made Jumper.
5:08	Duje Dukan missed Layup.	66-43	 
5:08	 	66-43	Sam Thompson Block.
5:06	Duje Dukan Offensive Rebound.	66-43	 
4:47	Duje Dukan missed Jumper.	66-43	 
4:47	 	66-43	Shannon Scott Defensive Rebound.
4:40	 	66-45	D'Angelo Russell made Layup. Assisted by Shannon Scott.
4:02	Nigel Hayes missed Three Point Jumper.	66-45	 
4:02	Vitto Brown Offensive Rebound.	66-45	 
3:38	Josh Gasser missed Jumper.	66-45	 
3:38	 	66-45	Shannon Scott Defensive Rebound.
3:28	 	66-45	Shannon Scott missed Jumper.
3:28	Nigel Hayes Defensive Rebound.	66-45	 
3:17	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
3:02	Bronson Koenig Turnover.	66-45	 
3:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:46	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
2:45	Foul on Nigel Hayes.	66-45	 
2:45	 	66-46	Jae'Sean Tate made Free Throw.
2:45	 	66-46	Jae'Sean Tate missed Free Throw.
2:45	Sam Dekker Defensive Rebound.	66-46	 
2:32	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
2:08	Bronson Koenig made Jumper.	68-46	 
1:58	 	68-48	Keita Bates-Diop made Jumper.
1:26	Bronson Koenig missed Layup.	68-48	 
1:26	Nigel Hayes Offensive Rebound.	68-48	 
1:23	Nigel Hayes made Layup.	70-48	 
1:11	Foul on Zak Showalter.	70-48	 
1:09	 	70-48	Jae'Sean Tate missed Jumper.
1:09	Vitto Brown Block.	70-48	 
1:06	Duje Dukan Defensive Rebound.	70-48	 
0:50	Jordan Smith missed Jumper.	70-48	 
0:50	 	70-48	Kam Williams Block.
0:48	Vitto Brown Offensive Rebound.	70-48	 
0:46	Vitto Brown missed Jumper.	70-48	 
0:46	Vitto Brown Offensive Rebound.	70-48	 
0:43	Vitto Brown made Jumper.	72-48	 
0:28	Foul on Riley Dearring.	72-48	 
0:20	 	72-48	Keita Bates-Diop missed Layup.
0:20	Vitto Brown Defensive Rebound.	72-48	 
0:00	End of Game	End of Game	End of Game
