time	away	score	home
14:19	Brandon Taylor Turnover.	56-47	 
13:54	 	56-49	Maurice Walker made Layup. Assisted by Andre Hollins.
13:36	D.J. Newbill made Three Point Jumper.	59-49	 
13:10	 	59-49	Maurice Walker missed Jumper.
13:07	Julian Moore Defensive Rebound.	59-49	 
12:58	Brandon Taylor missed Three Point Jumper.	59-49	 
12:54	 	59-49	Nate Mason Defensive Rebound.
12:54	 	59-51	Nate Mason made Layup.
12:54	Foul on Brandon Taylor.	59-51	 
12:54	 	59-52	Nate Mason made Free Throw.
12:32	Brandon Taylor made Jumper.	61-52	 
12:12	 	61-54	Joey King made Jumper.
11:53	Ross Travis missed Jumper.	61-54	 
11:51	Ross Travis Offensive Rebound.	61-54	 
11:49	Ross Travis made Dunk.	63-54	 
11:35	 	63-54	Nate Mason missed Three Point Jumper.
11:33	Ross Travis Defensive Rebound.	63-54	 
11:04	Shep Garner missed Three Point Jumper.	63-54	 
11:00	 	63-54	Minnesota Defensive Rebound.
11:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:50	Foul on Devin Foster.	63-54	 
10:50	 	63-55	DeAndre Mathieu made Free Throw.
10:50	 	63-56	DeAndre Mathieu made Free Throw.
10:41	Geno Thorpe Turnover.	63-56	 
10:41	 	63-56	Maurice Walker Steal.
10:28	 	63-56	Andre Hollins missed Three Point Jumper.
10:26	Brandon Taylor Defensive Rebound.	63-56	 
10:08	Geno Thorpe Turnover.	63-56	 
9:53	 	63-59	Joey King made Three Point Jumper. Assisted by DeAndre Mathieu.
9:25	D.J. Newbill missed Jumper.	63-59	 
9:22	Jordan Dickerson Offensive Rebound.	63-59	 
9:20	Geno Thorpe missed Jumper.	63-59	 
9:18	 	63-59	Maurice Walker Defensive Rebound.
8:54	 	63-59	Andre Hollins missed Jumper.
8:53	Jordan Dickerson Defensive Rebound.	63-59	 
8:53	 	63-59	Foul on Maurice Walker.
8:35	D.J. Newbill made Layup.	65-59	 
8:31	 	65-59	Nate Mason missed Layup.
8:30	 	65-59	Maurice Walker Offensive Rebound.
8:28	 	65-61	Maurice Walker made Layup.
8:28	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
8:03	Shep Garner missed Jumper.	65-61	 
8:01	 	65-61	Maurice Walker Defensive Rebound.
7:54	Foul on D.J. Newbill.	65-61	 
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	 	65-61	Joey King missed Three Point Jumper.
7:45	Geno Thorpe Defensive Rebound.	65-61	 
7:25	Brandon Taylor missed Jumper.	65-61	 
7:23	 	65-61	DeAndre Mathieu Defensive Rebound.
7:04	 	65-64	Charles Buggs made Three Point Jumper. Assisted by DeAndre Mathieu.
6:43	D.J. Newbill missed Jumper.	65-64	 
6:43	 	65-64	Charles Buggs Block.
6:42	Penn State Offensive Rebound.	65-64	 
6:28	Ross Travis missed Jumper.	65-64	 
6:26	 	65-64	Andre Hollins Defensive Rebound.
6:19	 	65-66	Maurice Walker made Dunk. Assisted by Andre Hollins.
5:58	D.J. Newbill missed Jumper.	65-66	 
5:55	 	65-66	Maurice Walker Defensive Rebound.
5:51	 	65-66	Andre Hollins missed Layup.
5:49	 	65-66	Andre Hollins Offensive Rebound.
5:35	 	65-66	Andre Hollins missed Three Point Jumper.
5:33	Brandon Taylor Defensive Rebound.	65-66	 
5:23	D.J. Newbill made Jumper.	67-66	 
5:09	 	67-66	Andre Hollins missed Jumper.
5:07	D.J. Newbill Defensive Rebound.	67-66	 
4:55	D.J. Newbill made Three Point Jumper.	70-66	 
4:31	 	70-66	Maurice Walker missed Jumper.
4:29	Shep Garner Defensive Rebound.	70-66	 
4:26	Foul on Ross Travis.	70-66	 
4:26	Ross Travis Turnover.	70-66	 
4:14	 	70-66	Maurice Walker missed Jumper.
4:14	Julian Moore Block.	70-66	 
4:12	 	70-66	Maurice Walker Offensive Rebound.
4:08	Foul on Julian Moore.	70-66	 
4:08	 	70-67	Maurice Walker made Free Throw.
4:08	 	70-68	Maurice Walker made Free Throw.
3:51	Brandon Taylor missed Three Point Jumper.	70-68	 
3:49	 	70-68	Nate Mason Defensive Rebound.
3:42	 	70-68	Maurice Walker missed Dunk.
3:42	Donovon Jack Block.	70-68	 
3:39	Shep Garner Defensive Rebound.	70-68	 
3:39	 	70-68	Foul on Andre Hollins.
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	D.J. Newbill missed Three Point Jumper.	70-68	 
3:34	Shep Garner Offensive Rebound.	70-68	 
3:27	 	70-68	Foul on Andre Hollins.
3:27	D.J. Newbill made Free Throw.	71-68	 
3:27	D.J. Newbill made Free Throw.	72-68	 
3:14	Foul on Ross Travis.	72-68	 
3:14	 	72-69	Joey King made Free Throw.
3:14	 	72-70	Joey King made Free Throw.
2:49	Shep Garner missed Three Point Jumper.	72-70	 
2:47	 	72-70	Andre Hollins Defensive Rebound.
2:31	 	72-72	Maurice Walker made Layup. Assisted by Nate Mason.
2:12	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
1:54	D.J. Newbill missed Three Point Jumper.	72-72	 
1:52	 	72-72	Maurice Walker Defensive Rebound.
1:45	 	72-74	Maurice Walker made Layup. Assisted by Joey King.
1:30	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
1:12	Jordan Dickerson made Dunk. Assisted by Brandon Taylor.	74-74	 
0:50	Foul on Jordan Dickerson.	74-74	 
0:50	 	74-75	Maurice Walker made Free Throw.
0:50	 	74-75	Maurice Walker missed Free Throw.
0:50	D.J. Newbill Defensive Rebound.	74-75	 
0:22	D.J. Newbill made Jumper.	76-75	 
0:14	Foul on Jordan Dickerson.	76-75	 
0:14	 	76-75	Minnesota Deadball Team Rebound.
0:14	 	76-75	Joey King missed Free Throw.
0:14	 	76-76	Joey King made Free Throw.
0:01	D.J. Newbill made Three Point Jumper.	79-76	 
0:00	End of Game	End of Game	End of Game
