time	away	score	home
9:23	Foul on T.J. Williams.	10-19	 
8:46	 	10-21	Trey Davis made Jumper.
8:30	T.J. Williams Turnover.	10-21	 
8:13	Foul on Caleb Donnelly.	10-21	 
8:13	 	10-21	Kadeem Smithen missed Free Throw.
8:13	 	10-21	Richmond Deadball Team Rebound.
8:13	 	10-21	Kadeem Smithen missed Free Throw.
8:13	Zach Stahl Defensive Rebound.	10-21	 
7:50	Scott Eatherton Turnover.	10-21	 
7:48	 	10-21	Terry Allen Steal.
7:31	 	10-21	Terry Allen missed Three Point Jumper.
7:31	 	10-21	Alonzo Nelson-Ododa Offensive Rebound.
7:26	 	10-21	Kadeem Smithen missed Three Point Jumper.
7:26	T.J. Williams Defensive Rebound.	10-21	 
7:22	 	10-21	Foul on Trey Davis.
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	David Walker made Jumper.	12-21	 
6:45	 	12-21	ShawnDre' Jones missed Three Point Jumper.
6:45	David Walker Defensive Rebound.	12-21	 
6:30	David Walker missed Three Point Jumper.	12-21	 
6:30	 	12-21	Terry Allen Defensive Rebound.
6:13	 	12-23	Terry Allen made Jumper.
6:04	T.J. Williams missed Jumper.	12-23	 
6:04	 	12-23	Kendall Anthony Defensive Rebound.
5:49	 	12-23	Terry Allen missed Three Point Jumper.
5:49	Reggie Spencer Defensive Rebound.	12-23	 
5:32	T.J. Williams made Jumper.	14-23	 
5:12	 	14-25	Trey Davis made Jumper.
5:03	 	14-25	Foul on Trey Davis.
5:03	Scott Eatherton made Free Throw.	15-25	 
5:03	Scott Eatherton made Free Throw.	16-25	 
4:40	 	16-28	Kendall Anthony made Three Point Jumper. Assisted by ShawnDre' Jones.
4:17	David Walker missed Three Point Jumper.	16-28	 
4:17	 	16-28	Terry Allen Defensive Rebound.
3:55	 	16-28	Josh Jones missed Jumper.
3:55	Quincy Ford Defensive Rebound.	16-28	 
3:41	Reggie Spencer made Jumper. Assisted by T.J. Williams.	18-28	 
3:18	 	18-28	Kendall Anthony missed Three Point Jumper.
3:18	Scott Eatherton Defensive Rebound.	18-28	 
3:07	Quincy Ford made Three Point Jumper. Assisted by Reggie Spencer.	21-28	 
2:45	 	21-30	Terry Allen made Jumper. Assisted by Kendall Anthony.
2:26	Reggie Spencer Turnover.	21-30	 
2:25	 	21-30	ShawnDre' Jones Steal.
2:21	 	21-32	Kendall Anthony made Jumper. Assisted by ShawnDre' Jones.
1:50	Scott Eatherton made Layup. Assisted by T.J. Williams.	23-32	 
1:46	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
1:28	 	23-32	ShawnDre' Jones missed Three Point Jumper.
1:28	 	23-32	Josh Jones Offensive Rebound.
1:15	 	23-35	Alonzo Nelson-Ododa made Three Point Jumper. Assisted by Josh Jones.
0:58	Reggie Spencer Turnover.	23-35	 
0:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:43	 	23-35	Josh Jones missed Three Point Jumper.
0:43	Zach Stahl Defensive Rebound.	23-35	 
0:14	Quincy Ford missed Three Point Jumper.	23-35	 
0:14	Jimmy Marshall Offensive Rebound.	23-35	 
0:08	Quincy Ford missed Three Point Jumper.	23-35	 
0:08	 	23-35	Josh Jones Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	Quincy Ford missed Three Point Jumper.	23-35	 
19:46	 	23-35	Deion Taylor Defensive Rebound.
19:37	 	23-35	Deion Taylor missed Layup.
19:37	Quincy Ford Block.	23-35	 
19:36	Quincy Ford Defensive Rebound.	23-35	 
19:14	T.J. Williams made Three Point Jumper. Assisted by Scott Eatherton.	26-35	 
18:52	 	26-35	Terry Allen missed Layup.
18:52	Zach Stahl Defensive Rebound.	26-35	 
18:32	David Walker missed Layup.	26-35	 
18:32	 	26-35	T.J. Cline Defensive Rebound.
18:07	 	26-35	T.J. Cline missed Three Point Jumper.
18:07	T.J. Williams Defensive Rebound.	26-35	 
17:54	Quincy Ford missed Three Point Jumper.	26-35	 
17:54	 	26-35	Terry Allen Defensive Rebound.
17:21	 	26-37	Trey Davis made Jumper.
17:01	Scott Eatherton missed Jumper.	26-37	 
17:01	 	26-37	Deion Taylor Block.
17:01	Northeastern Offensive Rebound.	26-37	 
16:54	Quincy Ford made Layup.	28-37	 
16:39	Foul on Quincy Ford.	28-37	 
16:25	 	28-39	Kendall Anthony made Jumper. Assisted by Alonzo Nelson-Ododa.
16:04	Zach Stahl Turnover.	28-39	 
16:03	 	28-39	ShawnDre' Jones Steal.
15:59	 	28-41	Trey Davis made Layup. Assisted by ShawnDre' Jones.
15:52	 	28-41	Foul on Josh Jones.
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	Quincy Ford made Layup. Assisted by T.J. Williams.	30-41	 
15:22	 	30-41	Kendall Anthony missed Three Point Jumper.
15:22	Reggie Spencer Defensive Rebound.	30-41	 
15:08	Quincy Ford missed Jumper.	30-41	 
15:08	Northeastern Offensive Rebound.	30-41	 
15:05	Scott Eatherton Turnover.	30-41	 
15:05	Foul on Scott Eatherton.	30-41	 
14:41	 	30-41	ShawnDre' Jones missed Jumper.
14:41	David Walker Defensive Rebound.	30-41	 
14:23	David Walker Turnover.	30-41	 
14:23	Foul on David Walker.	30-41	 
13:54	 	30-43	Terry Allen made Jumper.
13:45	David Walker made Jumper. Assisted by Scott Eatherton.	32-43	 
13:24	 	32-43	Terry Allen missed Jumper.
13:24	Quincy Ford Defensive Rebound.	32-43	 
13:08	Reggie Spencer missed Jumper.	32-43	 
13:08	 	32-43	Terry Allen Block.
13:07	 	32-43	Richmond Defensive Rebound.
12:37	 	32-43	T.J. Cline missed Jumper.
12:37	Scott Eatherton Block.	32-43	 
12:37	 	32-43	Richmond Offensive Rebound.
12:36	Foul on Reggie Spencer.	32-43	 
12:34	 	32-43	Kendall Anthony missed Jumper.
12:34	T.J. Williams Defensive Rebound.	32-43	 
12:31	 	32-43	Foul on ShawnDre' Jones.
12:15	T.J. Williams missed Jumper.	32-43	 
12:15	 	32-43	Terry Allen Defensive Rebound.
12:14	Foul on T.J. Williams.	32-43	 
11:58	 	32-43	Terry Allen missed Jumper.
11:58	Quincy Ford Defensive Rebound.	32-43	 
11:51	T.J. Williams made Three Point Jumper. Assisted by David Walker.	35-43	 
11:30	 	35-43	Kendall Anthony missed Jumper.
11:30	T.J. Williams Block.	35-43	 
11:28	T.J. Williams Defensive Rebound.	35-43	 
11:22	T.J. Williams made Three Point Jumper. Assisted by Quincy Ford.	38-43	 
11:16	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
10:59	 	38-45	Alonzo Nelson-Ododa made Layup.
10:28	 	38-45	Foul on ShawnDre' Jones.
10:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:28	T.J. Williams Turnover.	38-45	 
10:06	 	38-45	ShawnDre' Jones Turnover.
10:02	Quincy Ford missed Jumper.	38-45	 
10:02	 	38-45	Terry Allen Defensive Rebound.
9:42	 	38-48	ShawnDre' Jones made Three Point Jumper. Assisted by Alonzo Nelson-Ododa.
9:29	T.J. Williams made Three Point Jumper. Assisted by David Walker.	41-48	 
8:49	 	41-48	ShawnDre' Jones missed Jumper.
8:49	Quincy Ford Block.	41-48	 
8:49	Quincy Ford Defensive Rebound.	41-48	 
8:31	T.J. Williams missed Layup.	41-48	 
8:31	 	41-48	Alonzo Nelson-Ododa Defensive Rebound.
8:05	 	41-48	Alonzo Nelson-Ododa missed Jumper.
8:05	Quincy Ford Defensive Rebound.	41-48	 
7:46	Scott Eatherton made Layup. Assisted by T.J. Williams.	43-48	 
7:27	Foul on David Walker.	43-48	 
7:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:27	 	43-49	Kendall Anthony made Free Throw.
7:27	 	43-50	Kendall Anthony made Free Throw.
7:08	Scott Eatherton Turnover.	43-50	 
7:08	 	43-50	Trey Davis Steal.
7:06	Foul on T.J. Williams.	43-50	 
7:06	 	43-50	Trey Davis missed Free Throw.
7:06	David Walker Defensive Rebound.	43-50	 
6:49	 	43-50	Foul on T.J. Cline.
6:41	Quincy Ford missed Three Point Jumper.	43-50	 
6:41	 	43-50	T.J. Cline Defensive Rebound.
6:19	 	43-50	Terry Allen missed Three Point Jumper.
6:19	 	43-50	Richmond Offensive Rebound.
6:15	 	43-52	T.J. Cline made Layup. Assisted by Trey Davis.
6:02	David Walker missed Three Point Jumper.	43-52	 
6:01	Scott Eatherton Offensive Rebound.	43-52	 
5:59	Quincy Ford made Jumper. Assisted by T.J. Williams.	45-52	 
5:48	 	45-52	Deion Taylor Turnover.
5:47	Quincy Ford Steal.	45-52	 
5:44	Northeastern  Timeout	Northeastern  Timeout	Northeastern  Timeout
5:13	T.J. Williams missed Jumper.	45-52	 
5:13	Zach Stahl Offensive Rebound.	45-52	 
5:11	 	45-52	Foul on Deion Taylor.
5:11	Zach Stahl made Free Throw.	46-52	 
5:11	Zach Stahl made Free Throw.	47-52	 
4:44	 	47-55	ShawnDre' Jones made Three Point Jumper. Assisted by T.J. Cline.
4:42	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
4:26	Reggie Spencer made Jumper.	49-55	 
3:50	 	49-55	Kendall Anthony Turnover.
3:47	David Walker Steal.	49-55	 
3:46	David Walker made Dunk.	51-55	 
3:29	 	51-55	Alonzo Nelson-Ododa missed Three Point Jumper.
3:29	Reggie Spencer Defensive Rebound.	51-55	 
3:04	Reggie Spencer Turnover.	51-55	 
3:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:41	 	51-55	ShawnDre' Jones missed Three Point Jumper.
2:41	Quincy Ford Defensive Rebound.	51-55	 
2:20	Zach Stahl made Layup. Assisted by Quincy Ford.	53-55	 
1:42	 	53-55	T.J. Cline missed Jumper.
1:42	T.J. Williams Defensive Rebound.	53-55	 
1:20	Reggie Spencer made Layup.	55-55	 
0:46	 	55-55	Trey Davis missed Layup.
0:46	Reggie Spencer Defensive Rebound.	55-55	 
0:37	Northeastern  Timeout	Northeastern  Timeout	Northeastern  Timeout
0:18	T.J. Williams made Three Point Jumper. Assisted by Quincy Ford.	58-55	 
0:16	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
0:00	 	58-55	T.J. Cline missed Three Point Jumper.
0:00	 	58-55	Trey Davis Offensive Rebound.
0:00	End of Game	End of Game	End of Game
0:00	 	58-57	Trey Davis made Layup.
