time	away	score	home
7:53	 	15-19	LaDontae Henton made Layup.
7:53	Foul on Toby Hegner.	15-19	 
7:53	Providence  Timeout	Providence  Timeout	Providence  Timeout
7:53	 	15-20	LaDontae Henton made Free Throw.
7:38	James Milliken missed Jumper.	15-20	 
7:38	Will Artino Offensive Rebound.	15-20	 
7:32	Toby Hegner made Three Point Jumper. Assisted by Will Artino.	18-20	 
7:03	 	18-20	Kris Dunn missed Jumper.
7:03	 	18-20	Carson Desrosiers Offensive Rebound.
7:00	 	18-22	Carson Desrosiers made Layup.
6:47	 	18-22	Foul on Kris Dunn.
6:29	Geoffrey Groselle made Layup.	20-22	 
6:09	 	20-22	Kris Dunn Turnover.
5:54	Austin Chatman missed Jumper.	20-22	 
5:54	 	20-22	Kris Dunn Defensive Rebound.
5:45	Foul on Toby Hegner.	20-22	 
5:45	 	20-22	Kris Dunn missed Free Throw.
5:45	 	20-22	Providence Deadball Team Rebound.
5:45	 	20-22	Kris Dunn missed Free Throw.
5:45	Isaiah Zierden Defensive Rebound.	20-22	 
5:30	Geoffrey Groselle made Layup.	22-22	 
5:11	 	22-22	LaDontae Henton missed Three Point Jumper.
5:11	Geoffrey Groselle Defensive Rebound.	22-22	 
5:06	Geoffrey Groselle Turnover.	22-22	 
5:06	 	22-22	Tyler Harris Steal.
4:52	 	22-22	Kris Dunn Turnover.
4:35	Geoffrey Groselle made Dunk. Assisted by Austin Chatman.	24-22	 
4:21	Foul on Geoffrey Groselle.	24-22	 
4:12	 	24-24	Ben Bentil made Layup. Assisted by Kris Dunn.
4:03	Devin Brooks missed Three Point Jumper.	24-24	 
4:03	 	24-24	LaDontae Henton Defensive Rebound.
3:56	Foul on Isaiah Zierden.	24-24	 
3:56	 	24-25	Ben Bentil made Free Throw.
3:56	 	24-25	Ben Bentil missed Free Throw.
3:56	Isaiah Zierden Defensive Rebound.	24-25	 
3:25	 	24-25	Foul on Ben Bentil.
3:23	 	24-25	Foul on Ted Bancroft.
3:14	Geoffrey Groselle Turnover.	24-25	 
3:12	 	24-25	Ted Bancroft Steal.
3:10	 	24-27	LaDontae Henton made Layup. Assisted by Kris Dunn.
2:52	Ricky Kreklow missed Three Point Jumper.	24-27	 
2:52	 	24-27	Kris Dunn Defensive Rebound.
2:39	 	24-27	LaDontae Henton missed Jumper.
2:39	 	24-27	Providence Offensive Rebound.
2:37	Foul on James Milliken.	24-27	 
2:37	Foul on James Milliken.	24-27	 
2:37	 	24-27	LaDontae Henton missed Free Throw.
2:37	 	24-27	Providence Deadball Team Rebound.
2:37	 	24-28	LaDontae Henton made Free Throw.
2:37	 	24-29	LaDontae Henton made Free Throw.
2:02	Zach Hanson made Layup. Assisted by Devin Brooks.	26-29	 
1:39	 	26-32	Tyler Harris made Three Point Jumper. Assisted by Kris Dunn.
1:32	 	26-32	Foul on Kris Dunn.
1:32	Austin Chatman made Free Throw.	27-32	 
1:32	Austin Chatman made Free Throw.	28-32	 
1:07	 	28-32	Tyler Harris Turnover.
1:07	 	28-32	Foul on Tyler Harris.
0:40	Austin Chatman Turnover.	28-32	 
0:40	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:05	 	28-32	Tyler Harris Turnover.
0:03	Ricky Kreklow Steal.	28-32	 
0:00	Devin Brooks Turnover.	28-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	 	28-32	LaDontae Henton missed Three Point Jumper.
0:00	Creighton Deadball Team Rebound.	28-32	 
19:46	 	28-32	Ben Bentil missed Three Point Jumper.
19:46	Austin Chatman Defensive Rebound.	28-32	 
19:15	Isaiah Zierden missed Three Point Jumper.	28-32	 
19:15	 	28-32	Kris Dunn Defensive Rebound.
19:09	 	28-34	LaDontae Henton made Layup. Assisted by Kris Dunn.
18:35	Austin Chatman missed Three Point Jumper.	28-34	 
18:35	Avery Dingman Offensive Rebound.	28-34	 
18:16	Zach Hanson missed Layup.	28-34	 
18:16	 	28-34	Carson Desrosiers Block.
18:14	 	28-34	Kris Dunn Defensive Rebound.
18:11	 	28-36	LaDontae Henton made Layup. Assisted by Kris Dunn.
18:01	Ricky Kreklow Turnover.	28-36	 
18:00	 	28-36	Kris Dunn Steal.
17:57	 	28-38	Kris Dunn made Dunk.
17:45	 	28-38	Foul on Kris Dunn.
17:45	Avery Dingman missed Layup.	28-38	 
17:45	 	28-38	LaDontae Henton Defensive Rebound.
17:36	 	28-38	LaDontae Henton missed Jumper.
17:36	 	28-38	LaDontae Henton Offensive Rebound.
17:28	Foul on Geoffrey Groselle.	28-38	 
17:28	 	28-39	LaDontae Henton made Free Throw.
17:28	 	28-40	LaDontae Henton made Free Throw.
17:08	Ricky Kreklow made Layup. Assisted by Geoffrey Groselle.	30-40	 
16:55	Foul on James Milliken.	30-40	 
16:46	 	30-42	LaDontae Henton made Jumper. Assisted by Ben Bentil.
16:39	 	30-42	Foul on Carson Desrosiers.
16:22	Geoffrey Groselle missed Jumper.	30-42	 
16:22	 	30-42	Carson Desrosiers Block.
16:20	 	30-42	Carson Desrosiers Defensive Rebound.
16:09	 	30-42	LaDontae Henton missed Jumper.
16:09	 	30-42	Ben Bentil Offensive Rebound.
16:06	 	30-42	Jalen Lindsey missed Three Point Jumper.
16:06	 	30-42	Providence Deadball Team Rebound.
16:03	Foul on Ricky Kreklow.	30-42	 
15:39	Foul on Will Artino.	30-42	 
15:16	 	30-42	Ben Bentil Turnover.
14:59	 	30-42	Foul on Carson Desrosiers.
14:59	Austin Chatman made Free Throw.	31-42	 
14:59	Austin Chatman made Free Throw.	32-42	 
14:36	 	32-44	LaDontae Henton made Layup. Assisted by Tyler Harris.
14:24	Austin Chatman made Jumper.	34-44	 
14:09	 	34-44	Ben Bentil missed Jumper.
14:09	Will Artino Block.	34-44	 
14:07	Ricky Kreklow Defensive Rebound.	34-44	 
14:04	 	34-44	Foul on Jalen Lindsey.
14:04	James Milliken missed Free Throw.	34-44	 
14:04	Creighton Deadball Team Rebound.	34-44	 
14:04	James Milliken made Free Throw.	35-44	 
13:49	Foul on Toby Hegner.	35-44	 
13:31	 	35-44	LaDontae Henton missed Jumper.
13:31	Devin Brooks Defensive Rebound.	35-44	 
13:25	James Milliken missed Three Point Jumper.	35-44	 
13:25	Creighton Offensive Rebound.	35-44	 
13:18	Austin Chatman missed Three Point Jumper.	35-44	 
13:18	 	35-44	Tyler Harris Defensive Rebound.
13:09	 	35-44	LaDontae Henton missed Jumper.
13:09	 	35-44	LaDontae Henton Offensive Rebound.
13:03	 	35-44	Ben Bentil Turnover.
12:57	Devin Brooks made Layup.	37-44	 
12:38	 	37-44	Ben Bentil Turnover.
12:38	 	37-44	Foul on Ben Bentil.
12:22	Geoffrey Groselle made Layup. Assisted by Austin Chatman.	39-44	 
11:59	 	39-47	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.
11:41	Ricky Kreklow missed Three Point Jumper.	39-47	 
11:41	 	39-47	Tyler Harris Defensive Rebound.
11:25	Providence  Timeout	Providence  Timeout	Providence  Timeout
11:12	 	39-47	Carson Desrosiers Turnover.
11:12	 	39-47	Foul on Carson Desrosiers.
10:57	 	39-47	Foul on Tyler Harris.
10:57	Ricky Kreklow missed Free Throw.	39-47	 
10:57	 	39-47	Tyler Harris Defensive Rebound.
10:41	 	39-47	Tyler Harris missed Three Point Jumper.
10:41	Geoffrey Groselle Defensive Rebound.	39-47	 
10:36	Austin Chatman Turnover.	39-47	 
10:36	Foul on Austin Chatman.	39-47	 
10:16	Foul on James Milliken.	39-47	 
10:16	 	39-48	LaDontae Henton made Free Throw.
10:16	 	39-49	LaDontae Henton made Free Throw.
9:50	Avery Dingman Turnover.	39-49	 
9:48	 	39-49	Kris Dunn Steal.
9:46	 	39-51	Kris Dunn made Layup.
9:37	Devin Brooks missed Layup.	39-51	 
9:37	Avery Dingman Offensive Rebound.	39-51	 
9:35	Avery Dingman missed Layup.	39-51	 
9:35	 	39-51	Tyler Harris Defensive Rebound.
9:18	 	39-53	Tyler Harris made Layup. Assisted by Ben Bentil.
9:12	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
8:55	Geoffrey Groselle Turnover.	39-53	 
8:34	 	39-56	Jalen Lindsey made Three Point Jumper. Assisted by Kris Dunn.
8:24	Isaiah Zierden made Three Point Jumper. Assisted by Austin Chatman.	42-56	 
8:03	 	42-56	Tyler Harris missed Three Point Jumper.
8:03	 	42-56	LaDontae Henton Offensive Rebound.
7:30	 	42-56	Tyler Harris missed Jumper.
7:30	Devin Brooks Defensive Rebound.	42-56	 
7:15	Geoffrey Groselle missed Jumper.	42-56	 
7:15	 	42-56	Ben Bentil Defensive Rebound.
6:51	 	42-56	Kris Dunn Turnover.
6:51	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
6:27	Toby Hegner made Three Point Jumper.	45-56	 
6:03	 	45-56	Ben Bentil missed Three Point Jumper.
6:03	Creighton Defensive Rebound.	45-56	 
5:56	James Milliken missed Jumper.	45-56	 
5:56	 	45-56	Tyler Harris Defensive Rebound.
5:50	Foul on Isaiah Zierden.	45-56	 
5:50	 	45-56	Kris Dunn missed Free Throw.
5:50	Toby Hegner Defensive Rebound.	45-56	 
5:24	Austin Chatman missed Layup.	45-56	 
5:24	 	45-56	Ben Bentil Block.
5:20	 	45-56	Kris Dunn Defensive Rebound.
5:19	 	45-58	LaDontae Henton made Layup.
5:19	Foul on Toby Hegner.	45-58	 
5:19	 	45-59	LaDontae Henton made Free Throw.
4:50	James Milliken missed Three Point Jumper.	45-59	 
4:50	 	45-59	Kris Dunn Defensive Rebound.
4:44	 	45-61	Ben Bentil made Layup. Assisted by Kris Dunn.
4:33	Geoffrey Groselle missed Layup.	45-61	 
4:33	 	45-61	LaDontae Henton Block.
4:33	Creighton Offensive Rebound.	45-61	 
4:19	Austin Chatman made Layup.	47-61	 
3:53	 	47-61	Jalen Lindsey missed Three Point Jumper.
3:53	Isaiah Zierden Defensive Rebound.	47-61	 
3:49	 	47-61	Foul on Jalen Lindsey.
3:49	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
3:49	Isaiah Zierden missed Free Throw.	47-61	 
3:49	 	47-61	Ben Bentil Defensive Rebound.
3:21	 	47-61	LaDontae Henton missed Three Point Jumper.
3:21	Austin Chatman Defensive Rebound.	47-61	 
3:14	Austin Chatman made Three Point Jumper.	50-61	 
3:04	 	50-61	Jalen Lindsey Turnover.
2:40	Ricky Kreklow missed Layup.	50-61	 
2:40	 	50-61	Carson Desrosiers Block.
2:38	 	50-61	Carson Desrosiers Defensive Rebound.
2:37	Foul on Ricky Kreklow.	50-61	 
2:37	 	50-62	Carson Desrosiers made Free Throw.
2:37	 	50-63	Carson Desrosiers made Free Throw.
2:07	Austin Chatman missed Three Point Jumper.	50-63	 
2:07	Devin Brooks Offensive Rebound.	50-63	 
2:02	Isaiah Zierden missed Three Point Jumper.	50-63	 
2:02	Geoffrey Groselle Offensive Rebound.	50-63	 
1:57	James Milliken missed Three Point Jumper.	50-63	 
1:57	 	50-63	LaDontae Henton Defensive Rebound.
1:44	 	50-65	Kris Dunn made Dunk.
1:29	Austin Chatman Turnover.	50-65	 
1:29	Foul on Austin Chatman.	50-65	 
1:02	 	50-65	Kyron Cartwright missed Three Point Jumper.
1:02	Devin Brooks Defensive Rebound.	50-65	 
0:55	 	50-65	Foul on Carson Desrosiers.
0:55	James Milliken made Free Throw.	51-65	 
0:55	James Milliken made Free Throw.	52-65	 
0:28	 	52-65	Kris Dunn missed Three Point Jumper.
0:28	Creighton Deadball Team Rebound.	52-65	 
0:24	 	52-65	Foul on LaDontae Henton.
0:24	Devin Brooks missed Free Throw.	52-65	 
0:24	Creighton Deadball Team Rebound.	52-65	 
0:24	Devin Brooks made Free Throw.	53-65	 
0:11	Devin Brooks missed Three Point Jumper.	53-65	 
0:11	Mogboluwaga Oginni Offensive Rebound.	53-65	 
0:02	Mogboluwaga Oginni missed Layup.	53-65	 
0:02	 	53-65	Tyler Harris Defensive Rebound.
0:00	End of Game	End of Game	End of Game
