time	away	score	home
6:59	 	14-21	Myles Davis missed Three Point Jumper.
6:59	Tre Campbell Defensive Rebound.	14-21	 
6:51	Tre Campbell missed Layup.	14-21	 
6:51	 	14-21	Dee Davis Defensive Rebound.
6:45	Foul on Jabril Trawick.	14-21	 
6:45	 	14-22	Remy Abell made Free Throw.
6:45	 	14-23	Remy Abell made Free Throw.
6:41	Isaac Copeland Turnover.	14-23	 
6:32	 	14-23	Dee Davis missed Layup.
6:32	Tre Campbell Defensive Rebound.	14-23	 
6:01	D'Vauntes Smith-Rivera made Jumper.	16-23	 
5:41	 	16-23	Dee Davis Turnover.
5:39	Mikael Hopkins Steal.	16-23	 
5:27	 	16-23	Foul on Dee Davis.
5:27	D'Vauntes Smith-Rivera made Free Throw.	17-23	 
5:27	D'Vauntes Smith-Rivera made Free Throw.	18-23	 
5:04	 	18-23	Trevon Bluiett missed Jumper.
5:04	Georgetown Defensive Rebound.	18-23	 
4:44	Aaron Bowen made Layup.	20-23	 
4:12	 	20-25	Jalen Reynolds made Layup. Assisted by Dee Davis.
4:03	Paul White missed Layup.	20-25	 
4:03	Aaron Bowen Offensive Rebound.	20-25	 
3:59	Aaron Bowen made Jumper.	22-25	 
3:41	 	22-27	Jalen Reynolds made Layup. Assisted by Dee Davis.
3:26	 	22-27	Foul on Dee Davis.
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	D'Vauntes Smith-Rivera Turnover.	22-27	 
3:06	 	22-27	Jalen Reynolds missed Jumper.
3:06	Joshua Smith Defensive Rebound.	22-27	 
2:45	Mikael Hopkins missed Jumper.	22-27	 
2:45	 	22-27	Brandon Randolph Defensive Rebound.
2:35	 	22-27	Brandon Randolph missed Jumper.
2:35	Aaron Bowen Block.	22-27	 
2:33	Mikael Hopkins Defensive Rebound.	22-27	 
2:26	D'Vauntes Smith-Rivera missed Three Point Jumper.	22-27	 
2:26	 	22-27	Jalen Reynolds Defensive Rebound.
2:10	Foul on Joshua Smith.	22-27	 
2:10	 	22-28	Matt Stainbrook made Free Throw.
2:10	 	22-29	Matt Stainbrook made Free Throw.
1:54	Jabril Trawick made Three Point Jumper. Assisted by L.J. Peak.	25-29	 
1:23	 	25-31	Matt Stainbrook made Jumper.
1:00	 	25-31	Foul on James Farr.
1:00	Mikael Hopkins missed Free Throw.	25-31	 
1:00	Georgetown Deadball Team Rebound.	25-31	 
1:00	Mikael Hopkins missed Free Throw.	25-31	 
1:00	 	25-31	James Farr Defensive Rebound.
0:42	 	25-31	J.P. Macura missed Three Point Jumper.
0:42	Jabril Trawick Defensive Rebound.	25-31	 
0:20	Tre Campbell missed Three Point Jumper.	25-31	 
0:20	 	25-31	Matt Stainbrook Defensive Rebound.
0:16	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:07	 	25-31	Dee Davis Turnover.
0:07	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:01	Paul White missed Three Point Jumper.	25-31	 
0:01	L.J. Peak Offensive Rebound.	25-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	 	25-31	Foul on Trevon Bluiett.
19:32	 	25-31	Foul on Matt Stainbrook.
19:17	Joshua Smith Turnover.	25-31	 
18:57	Foul on Joshua Smith.	25-31	 
18:57	 	25-32	Dee Davis made Free Throw.
18:57	 	25-32	Dee Davis missed Free Throw.
18:57	Mikael Hopkins Defensive Rebound.	25-32	 
18:44	L.J. Peak made Layup. Assisted by Joshua Smith.	27-32	 
18:22	 	27-32	James Farr Turnover.
17:59	Joshua Smith made Jumper.	29-32	 
17:32	 	29-32	Matt Stainbrook Turnover.
17:30	Mikael Hopkins Steal.	29-32	 
17:28	D'Vauntes Smith-Rivera made Jumper.	31-32	 
17:03	 	31-32	Trevon Bluiett missed Jumper.
17:03	Mikael Hopkins Block.	31-32	 
17:01	 	31-32	Trevon Bluiett Offensive Rebound.
16:59	 	31-32	Trevon Bluiett missed Jumper.
16:59	D'Vauntes Smith-Rivera Defensive Rebound.	31-32	 
16:49	Jabril Trawick missed Three Point Jumper.	31-32	 
16:49	 	31-32	Matt Stainbrook Defensive Rebound.
16:42	 	31-32	Remy Abell missed Layup.
16:42	Jabril Trawick Defensive Rebound.	31-32	 
16:31	Joshua Smith missed Layup.	31-32	 
16:31	 	31-32	Matt Stainbrook Defensive Rebound.
16:26	 	31-32	Remy Abell missed Layup.
16:26	 	31-32	Xavier Deadball Team Rebound.
16:25	Foul on Jabril Trawick.	31-32	 
16:15	 	31-34	Dee Davis made Jumper.
15:55	 	31-34	Foul on James Farr.
15:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:45	Reggie Cameron missed Jumper.	31-34	 
15:45	 	31-34	James Farr Defensive Rebound.
15:38	 	31-36	Jalen Reynolds made Dunk. Assisted by Dee Davis.
15:27	 	31-36	Foul on Dee Davis.
15:26	D'Vauntes Smith-Rivera made Jumper. Assisted by Reggie Cameron.	33-36	 
15:13	 	33-36	Brandon Randolph missed Layup.
15:13	L.J. Peak Block.	33-36	 
15:12	L.J. Peak Defensive Rebound.	33-36	 
14:51	Aaron Bowen missed Layup.	33-36	 
14:51	 	33-36	Myles Davis Defensive Rebound.
14:45	 	33-39	Myles Davis made Three Point Jumper.
14:45	Foul on Reggie Cameron.	33-39	 
14:45	Reggie Cameron Turnover.	33-39	 
14:42	 	33-39	Trevon Bluiett Turnover.
14:40	D'Vauntes Smith-Rivera Steal.	33-39	 
14:39	 	33-39	Foul on Myles Davis.
14:39	Aaron Bowen made Free Throw.	34-39	 
14:39	Aaron Bowen made Free Throw.	35-39	 
14:21	 	35-39	Jalen Reynolds missed Jumper.
14:21	Joshua Smith Block.	35-39	 
14:20	 	35-39	Xavier Offensive Rebound.
14:15	 	35-39	Myles Davis Turnover.
14:01	Joshua Smith made Jumper.	37-39	 
13:43	Foul on Paul White.	37-39	 
13:29	Foul on Joshua Smith.	37-39	 
13:29	 	37-40	Matt Stainbrook made Free Throw.
13:29	 	37-41	Matt Stainbrook made Free Throw.
13:08	Joshua Smith missed Jumper.	37-41	 
13:08	Georgetown Offensive Rebound.	37-41	 
12:53	D'Vauntes Smith-Rivera missed Three Point Jumper.	37-41	 
12:53	 	37-41	Matt Stainbrook Block.
12:52	 	37-41	Myles Davis Defensive Rebound.
12:46	 	37-41	Remy Abell missed Three Point Jumper.
12:46	Paul White Defensive Rebound.	37-41	 
12:27	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
12:12	Jabril Trawick Turnover.	37-41	 
11:52	 	37-43	Matt Stainbrook made Jumper.
11:37	 	37-43	Foul on J.P. Macura.
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	Foul on Jabril Trawick.	37-43	 
11:19	Jabril Trawick Turnover.	37-43	 
11:07	 	37-43	Myles Davis missed Jumper.
11:07	 	37-43	Jalen Reynolds Offensive Rebound.
11:02	 	37-45	Jalen Reynolds made Two Point Tip Shot.
10:49	 	37-45	Foul on Trevon Bluiett.
10:49	Mikael Hopkins missed Free Throw.	37-45	 
10:49	 	37-45	James Farr Defensive Rebound.
10:36	Foul on L.J. Peak.	37-45	 
10:36	 	37-46	Trevon Bluiett made Free Throw.
10:36	 	37-47	Trevon Bluiett made Free Throw.
10:18	Aaron Bowen missed Jumper.	37-47	 
10:18	 	37-47	James Farr Defensive Rebound.
10:09	 	37-47	Myles Davis missed Layup.
10:09	L.J. Peak Block.	37-47	 
10:08	Aaron Bowen Defensive Rebound.	37-47	 
9:54	 	37-47	Foul on Remy Abell.
9:54	D'Vauntes Smith-Rivera made Free Throw.	38-47	 
9:54	D'Vauntes Smith-Rivera made Free Throw.	39-47	 
9:47	 	39-47	Remy Abell missed Dunk.
9:47	Mikael Hopkins Block.	39-47	 
9:45	Joshua Smith Defensive Rebound.	39-47	 
9:44	Joshua Smith Turnover.	39-47	 
9:33	Foul on Joshua Smith.	39-47	 
9:33	 	39-47	Matt Stainbrook missed Free Throw.
9:33	 	39-47	James Farr Offensive Rebound.
9:30	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
9:13	Foul on Mikael Hopkins.	39-47	 
9:13	 	39-48	Trevon Bluiett made Free Throw.
9:13	 	39-49	Trevon Bluiett made Free Throw.
8:52	L.J. Peak missed Jumper.	39-49	 
8:52	Mikael Hopkins Offensive Rebound.	39-49	 
8:33	Paul White missed Three Point Jumper.	39-49	 
8:33	Aaron Bowen Offensive Rebound.	39-49	 
8:22	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
8:08	L.J. Peak missed Three Point Jumper.	39-49	 
8:08	Paul White Offensive Rebound.	39-49	 
8:04	Paul White made Layup.	41-49	 
7:40	 	41-51	Remy Abell made Layup.
7:21	D'Vauntes Smith-Rivera missed Layup.	41-51	 
7:21	 	41-51	James Farr Defensive Rebound.
7:08	 	41-51	Jalen Reynolds missed Jumper.
7:08	Paul White Block.	41-51	 
7:06	Paul White Defensive Rebound.	41-51	 
7:01	D'Vauntes Smith-Rivera Turnover.	41-51	 
7:00	 	41-51	Myles Davis Steal.
6:58	 	41-53	Jalen Reynolds made Layup. Assisted by Myles Davis.
6:58	Foul on Paul White.	41-53	 
6:58	 	41-53	Technical Foul on Jalen Reynolds.
6:58	 	41-53	Foul on Jalen Reynolds.
6:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:58	D'Vauntes Smith-Rivera made Free Throw.	42-53	 
6:58	D'Vauntes Smith-Rivera made Free Throw.	43-53	 
6:58	 	43-54	Jalen Reynolds made Free Throw.
6:33	Aaron Bowen missed Jumper.	43-54	 
6:33	D'Vauntes Smith-Rivera Offensive Rebound.	43-54	 
6:14	L.J. Peak missed Layup.	43-54	 
6:14	 	43-54	James Farr Defensive Rebound.
6:12	Foul on Mikael Hopkins.	43-54	 
6:12	 	43-55	James Farr made Free Throw.
6:12	 	43-56	James Farr made Free Throw.
5:53	D'Vauntes Smith-Rivera made Jumper.	45-56	 
5:28	 	45-56	Matt Stainbrook Turnover.
5:13	 	45-56	Foul on Remy Abell.
5:13	D'Vauntes Smith-Rivera missed Free Throw.	45-56	 
5:13	Georgetown Deadball Team Rebound.	45-56	 
5:13	D'Vauntes Smith-Rivera made Free Throw.	46-56	 
5:03	 	46-56	Remy Abell missed Layup.
5:03	Georgetown Defensive Rebound.	46-56	 
4:38	Paul White missed Jumper.	46-56	 
4:38	Joshua Smith Offensive Rebound.	46-56	 
4:33	 	46-56	Foul on Matt Stainbrook.
4:33	Joshua Smith made Free Throw.	47-56	 
4:33	Joshua Smith made Free Throw.	48-56	 
4:17	 	48-59	Remy Abell made Three Point Jumper. Assisted by Dee Davis.
4:13	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
3:54	 	48-59	Foul on Matt Stainbrook.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	Joshua Smith made Free Throw.	49-59	 
3:54	Joshua Smith made Free Throw.	50-59	 
3:25	Foul on L.J. Peak.	50-59	 
3:25	 	50-60	Jalen Reynolds made Free Throw.
3:25	 	50-61	Jalen Reynolds made Free Throw.
3:09	D'Vauntes Smith-Rivera Turnover.	50-61	 
3:07	 	50-61	Myles Davis Steal.
3:05	 	50-63	Dee Davis made Layup. Assisted by Myles Davis.
2:51	L.J. Peak Turnover.	50-63	 
2:51	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
2:45	Foul on Tre Campbell.	50-63	 
2:45	 	50-64	Dee Davis made Free Throw.
2:45	 	50-65	Dee Davis made Free Throw.
2:30	 	50-65	Foul on James Farr.
2:30	Paul White missed Free Throw.	50-65	 
2:30	Georgetown Deadball Team Rebound.	50-65	 
2:30	Paul White made Free Throw.	51-65	 
2:22	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
2:13	Foul on Mikael Hopkins.	51-65	 
2:13	 	51-66	Dee Davis made Free Throw.
2:13	 	51-66	Dee Davis missed Free Throw.
2:13	Joshua Smith Defensive Rebound.	51-66	 
1:58	D'Vauntes Smith-Rivera missed Jumper.	51-66	 
1:58	 	51-66	James Farr Defensive Rebound.
1:36	Foul on L.J. Peak.	51-66	 
1:36	 	51-67	Myles Davis made Free Throw.
1:36	 	51-68	Myles Davis made Free Throw.
1:24	Jabril Trawick missed Three Point Jumper.	51-68	 
1:24	 	51-68	Jalen Reynolds Defensive Rebound.
1:02	 	51-68	Myles Davis Turnover.
1:02	Jabril Trawick Steal.	51-68	 
1:01	 	51-68	Foul on Jalen Reynolds.
1:01	Jabril Trawick missed Free Throw.	51-68	 
1:01	Georgetown Deadball Team Rebound.	51-68	 
1:01	Jabril Trawick missed Free Throw.	51-68	 
1:01	 	51-68	Jalen Reynolds Defensive Rebound.
0:36	Foul on Mikael Hopkins.	51-68	 
0:36	 	51-69	Jalen Reynolds made Free Throw.
0:36	 	51-70	Jalen Reynolds made Free Throw.
0:28	Isaac Copeland made Layup. Assisted by L.J. Peak.	53-70	 
0:00	End of Game	End of Game	End of Game
