time	away	score	home
12:06	Shevon Thompson Offensive Rebound.	9-8	 
11:59	Shevon Thompson missed Layup.	9-8	 
11:59	 	9-8	Khadeem Lattin Defensive Rebound.
11:52	 	9-10	Khadeem Lattin made Layup.
11:36	Shevon Thompson missed Layup.	9-10	 
11:36	 	9-10	Khadeem Lattin Block.
11:36	 	9-10	Jordan Woodard Defensive Rebound.
11:31	 	9-12	Jordan Woodard made Jumper.
11:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:04	Patrick Holloway missed Three Point Jumper.	9-12	 
11:04	Shevon Thompson Offensive Rebound.	9-12	 
10:25	George Mason  Turnover.	9-12	 
10:09	 	9-12	Isaiah Cousins missed Jumper.
10:09	 	9-12	Isaiah Cousins Offensive Rebound.
10:01	Foul on Shevon Thompson.	9-12	 
10:01	 	9-13	Isaiah Cousins made Free Throw.
10:01	 	9-13	Isaiah Cousins missed Free Throw.
10:01	Jalen Jenkins Defensive Rebound.	9-13	 
9:50	 	9-13	Foul on Dinjiyl Walker.
9:46	Marquise Moore made Jumper.	11-13	 
9:08	 	11-13	D.J. Bennett missed Layup.
9:07	Shevon Thompson Block.	11-13	 
9:07	 	11-13	Khadeem Lattin Offensive Rebound.
9:03	 	11-15	Khadeem Lattin made Dunk.
8:45	Marquise Moore missed Jumper.	11-15	 
8:45	 	11-15	Isaiah Cousins Block.
8:44	Marquise Moore Offensive Rebound.	11-15	 
8:43	Marquise Moore Turnover.	11-15	 
8:43	 	11-15	Dinjiyl Walker Steal.
8:38	 	11-18	Buddy Hield made Three Point Jumper. Assisted by Dinjiyl Walker.
8:13	Jalen Jenkins Turnover.	11-18	 
8:07	 	11-18	Khadeem Lattin missed Jumper.
8:07	Isaiah Jackson Defensive Rebound.	11-18	 
7:49	Isaiah Jackson Turnover.	11-18	 
7:49	 	11-18	Buddy Hield Steal.
7:45	 	11-20	Dinjiyl Walker made Layup. Assisted by Buddy Hield.
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	 	11-20	Foul on Ryan Spangler.
7:19	Trey Porter missed Free Throw.	11-20	 
7:19	George Mason Deadball Team Rebound.	11-20	 
7:19	Trey Porter made Free Throw.	12-20	 
6:50	 	12-20	Buddy Hield missed Three Point Jumper.
6:50	Shevon Thompson Defensive Rebound.	12-20	 
6:39	Trey Porter made Jumper. Assisted by Marquise Moore.	14-20	 
6:23	 	14-20	Dinjiyl Walker Turnover.
6:23	Isaiah Jackson Steal.	14-20	 
5:59	Vaughn Gray missed Three Point Jumper.	14-20	 
5:59	 	14-20	Buddy Hield Defensive Rebound.
5:50	 	14-22	Buddy Hield made Layup.
5:30	Isaiah Jackson missed Three Point Jumper.	14-22	 
5:30	Shevon Thompson Offensive Rebound.	14-22	 
5:25	 	14-22	Foul on D.J. Bennett.
5:25	Shevon Thompson missed Free Throw.	14-22	 
5:25	George Mason Deadball Team Rebound.	14-22	 
5:25	Shevon Thompson made Free Throw.	15-22	 
4:58	 	15-25	Isaiah Cousins made Three Point Jumper. Assisted by Jordan Woodard.
4:39	Jalen Jenkins missed Jumper.	15-25	 
4:38	 	15-25	D.J. Bennett Block.
4:39	 	15-25	Ryan Spangler Defensive Rebound.
4:36	Foul on Jalen Jenkins.	15-25	 
4:24	 	15-25	Buddy Hield Turnover.
4:24	Isaiah Jackson Steal.	15-25	 
4:20	Isaiah Jackson made Layup. Assisted by Vaughn Gray.	17-25	 
4:12	 	17-28	Buddy Hield made Three Point Jumper. Assisted by Jordan Woodard.
3:45	Isaiah Jackson missed Jumper.	17-28	 
3:45	 	17-28	D.J. Bennett Defensive Rebound.
3:39	 	17-28	Isaiah Cousins Turnover.
3:39	Shevon Thompson Steal.	17-28	 
3:34	Vaughn Gray missed Jumper.	17-28	 
3:34	 	17-28	D.J. Bennett Defensive Rebound.
3:24	 	17-30	Buddy Hield made Layup.
3:21	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
3:05	Trey Porter missed Jumper.	17-30	 
3:05	 	17-30	Jordan Woodard Defensive Rebound.
2:59	 	17-32	Ryan Spangler made Layup. Assisted by Buddy Hield.
2:35	Trey Porter made Jumper.	19-32	 
2:12	 	19-34	D.J. Bennett made Layup.
1:42	Isaiah Jackson missed Three Point Jumper.	19-34	 
1:42	 	19-34	Jordan Woodard Defensive Rebound.
1:35	 	19-37	Buddy Hield made Three Point Jumper. Assisted by Jordan Woodard.
1:17	Isaiah Jackson made Jumper.	21-37	 
1:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:59	 	21-37	Isaiah Cousins Turnover.
0:59	Isaiah Jackson Steal.	21-37	 
0:52	Isaiah Jackson missed Jumper.	21-37	 
0:52	 	21-37	Jordan Woodard Defensive Rebound.
0:44	 	21-37	Isaiah Cousins missed Three Point Jumper.
0:44	George Mason Defensive Rebound.	21-37	 
0:22	Isaiah Jackson made Jumper. Assisted by Corey Edwards.	23-37	 
0:06	 	23-37	Jordan Woodard missed Jumper.
0:06	Isaiah Jackson Defensive Rebound.	23-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by George Mason	23-37	 
19:50	Shevon Thompson made Jumper.	25-37	 
19:24	 	25-39	TaShawn Thomas made Layup.
19:05	Vaughn Gray missed Three Point Jumper.	25-39	 
19:05	 	25-39	Jordan Woodard Defensive Rebound.
18:47	 	25-41	Isaiah Cousins made Layup.
18:27	Isaiah Jackson missed Jumper.	25-41	 
18:27	Vaughn Gray Offensive Rebound.	25-41	 
18:22	Vaughn Gray made Layup.	27-41	 
18:02	 	27-43	TaShawn Thomas made Layup.
17:38	Marquise Moore missed Jumper.	27-43	 
17:38	 	27-43	Isaiah Cousins Defensive Rebound.
17:32	 	27-43	Buddy Hield missed Three Point Jumper.
17:32	Shevon Thompson Defensive Rebound.	27-43	 
17:16	Shevon Thompson missed Jumper.	27-43	 
17:16	Shevon Thompson Offensive Rebound.	27-43	 
17:12	 	27-43	Foul on TaShawn Thomas.
17:12	Shevon Thompson missed Free Throw.	27-43	 
17:12	George Mason Deadball Team Rebound.	27-43	 
17:12	Shevon Thompson missed Free Throw.	27-43	 
17:12	 	27-43	TaShawn Thomas Defensive Rebound.
16:52	 	27-43	Isaiah Cousins missed Jumper.
16:52	Shevon Thompson Defensive Rebound.	27-43	 
16:30	Isaiah Jackson missed Layup.	27-43	 
16:30	 	27-43	Jordan Woodard Block.
16:27	George Mason Offensive Rebound.	27-43	 
16:25	Shevon Thompson made Layup. Assisted by Vaughn Gray.	29-43	 
16:19	Foul on Trey Porter.	29-43	 
16:06	 	29-43	Ryan Spangler missed Jumper.
16:06	Trey Porter Defensive Rebound.	29-43	 
15:58	Vaughn Gray made Layup. Assisted by Corey Edwards.	31-43	 
15:35	 	31-43	Jordan Woodard missed Three Point Jumper.
15:35	 	31-43	TaShawn Thomas Offensive Rebound.
15:25	Foul on Shevon Thompson.	31-43	 
15:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:25	 	31-44	Jordan Woodard made Free Throw.
15:25	 	31-45	Jordan Woodard made Free Throw.
14:53	Corey Edwards missed Three Point Jumper.	31-45	 
14:53	 	31-45	Isaiah Cousins Defensive Rebound.
14:23	 	31-47	Isaiah Cousins made Jumper.
14:23	Foul on Corey Edwards.	31-47	 
14:23	 	31-48	Isaiah Cousins made Free Throw.
14:07	Vaughn Gray missed Layup.	31-48	 
14:07	 	31-48	Ryan Spangler Defensive Rebound.
13:49	 	31-48	Khadeem Lattin missed Layup.
13:49	Trey Porter Block.	31-48	 
13:49	 	31-48	Khadeem Lattin Offensive Rebound.
13:49	Foul on Marko Gujanicic.	31-48	 
13:49	 	31-49	Khadeem Lattin made Free Throw.
13:49	 	31-49	Khadeem Lattin missed Free Throw.
13:49	Trey Porter Defensive Rebound.	31-49	 
13:22	Isaiah Jackson missed Jumper.	31-49	 
13:22	 	31-49	Dinjiyl Walker Defensive Rebound.
13:17	 	31-49	Dinjiyl Walker Turnover.
13:17	Corey Edwards Steal.	31-49	 
13:12	Corey Edwards made Jumper.	33-49	 
12:45	Foul on Isaiah Jackson.	33-49	 
12:30	Foul on Trey Porter.	33-49	 
12:30	 	33-49	Jordan Woodard missed Free Throw.
12:30	 	33-49	Oklahoma Deadball Team Rebound.
12:30	 	33-50	Jordan Woodard made Free Throw.
12:19	Patrick Holloway missed Three Point Jumper.	33-50	 
12:18	Trey Porter Offensive Rebound.	33-50	 
12:18	Trey Porter missed Two Point Tip Shot.	33-50	 
12:15	 	33-50	Khadeem Lattin Defensive Rebound.
12:05	 	33-50	Foul on TaShawn Thomas.
12:05	 	33-50	TaShawn Thomas Turnover.
11:40	Isaiah Jackson Turnover.	33-50	 
11:40	 	33-50	Jordan Woodard Steal.
11:35	 	33-52	Buddy Hield made Layup. Assisted by Jordan Woodard.
11:16	Isaiah Jackson missed Three Point Jumper.	33-52	 
11:16	 	33-52	Khadeem Lattin Defensive Rebound.
11:06	 	33-52	Buddy Hield missed Three Point Jumper.
11:06	 	33-52	Khadeem Lattin Offensive Rebound.
11:01	 	33-52	Khadeem Lattin missed Jumper.
11:01	Marko Gujanicic Defensive Rebound.	33-52	 
10:53	Corey Edwards missed Three Point Jumper.	33-52	 
10:53	 	33-52	Buddy Hield Defensive Rebound.
10:48	 	33-52	Buddy Hield Turnover.
10:48	Corey Edwards Steal.	33-52	 
10:43	Trey Porter made Layup. Assisted by Marko Gujanicic.	35-52	 
10:43	 	35-52	Foul on D.J. Bennett.
10:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:43	Trey Porter missed Free Throw.	35-52	 
10:43	 	35-52	Jordan Woodard Defensive Rebound.
10:25	 	35-52	D.J. Bennett Turnover.
10:25	Shevon Thompson Steal.	35-52	 
9:58	Trey Porter missed Jumper.	35-52	 
9:58	 	35-52	Khadeem Lattin Block.
9:58	 	35-52	Khadeem Lattin Defensive Rebound.
9:50	Foul on Trey Porter.	35-52	 
9:50	 	35-53	D.J. Bennett made Free Throw.
9:50	 	35-54	D.J. Bennett made Free Throw.
9:28	Patrick Holloway missed Three Point Jumper.	35-54	 
9:28	George Mason Offensive Rebound.	35-54	 
9:22	Patrick Holloway missed Three Point Jumper.	35-54	 
9:22	 	35-54	Khadeem Lattin Defensive Rebound.
9:08	 	35-54	D.J. Bennett missed Jumper.
9:08	Shevon Thompson Block.	35-54	 
9:08	Shevon Thompson Defensive Rebound.	35-54	 
8:42	Shevon Thompson missed Layup.	35-54	 
8:42	 	35-54	D.J. Bennett Defensive Rebound.
8:18	 	35-54	Buddy Hield missed Layup.
8:18	 	35-54	D.J. Bennett Offensive Rebound.
8:18	 	35-54	D.J. Bennett missed Two Point Tip Shot.
8:18	Corey Edwards Defensive Rebound.	35-54	 
7:58	 	35-54	Foul on D.J. Bennett.
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:54	Jalen Jenkins missed Layup.	35-54	 
7:54	 	35-54	TaShawn Thomas Block.
7:54	Jalen Jenkins Offensive Rebound.	35-54	 
7:51	Jalen Jenkins made Layup.	37-54	 
7:48	 	37-54	TaShawn Thomas Turnover.
7:48	Corey Edwards Steal.	37-54	 
7:43	Patrick Holloway missed Three Point Jumper.	37-54	 
7:43	 	37-54	Ryan Spangler Defensive Rebound.
7:25	 	37-56	Isaiah Cousins made Layup.
7:06	 	37-56	Foul on Frank Booker.
7:06	Patrick Holloway missed Free Throw.	37-56	 
7:06	George Mason Deadball Team Rebound.	37-56	 
7:06	Patrick Holloway missed Free Throw.	37-56	 
7:06	 	37-56	Isaiah Cousins Defensive Rebound.
6:42	 	37-56	Ryan Spangler missed Jumper.
6:42	Patrick Holloway Defensive Rebound.	37-56	 
6:37	Isaiah Jackson missed Dunk.	37-56	 
6:37	 	37-56	Frank Booker Defensive Rebound.
6:17	 	37-56	Jordan Woodard missed Jumper.
6:17	Corey Edwards Defensive Rebound.	37-56	 
6:02	 	37-56	Foul on Ryan Spangler.
6:01	Patrick Holloway made Jumper. Assisted by Corey Edwards.	39-56	 
5:55	 	39-56	Ryan Spangler Turnover.
5:51	Patrick Holloway missed Three Point Jumper.	39-56	 
5:51	Isaiah Jackson Offensive Rebound.	39-56	 
5:46	Isaiah Jackson missed Jumper.	39-56	 
5:46	 	39-56	TaShawn Thomas Defensive Rebound.
5:43	Foul on Jalen Jenkins.	39-56	 
5:43	 	39-57	TaShawn Thomas made Free Throw.
5:43	 	39-57	TaShawn Thomas missed Free Throw.
5:43	Jalen Jenkins Defensive Rebound.	39-57	 
5:20	Jalen Jenkins missed Jumper.	39-57	 
5:20	 	39-57	Jordan Woodard Defensive Rebound.
5:12	Foul on Trey Porter.	39-57	 
5:12	 	39-57	TaShawn Thomas missed Free Throw.
5:12	 	39-57	Oklahoma Deadball Team Rebound.
5:12	 	39-57	TaShawn Thomas missed Free Throw.
5:12	Jalen Jenkins Defensive Rebound.	39-57	 
4:45	Jalen Jenkins missed Layup.	39-57	 
4:45	 	39-57	TaShawn Thomas Defensive Rebound.
4:38	 	39-57	Jordan Woodard Turnover.
4:38	Isaiah Jackson Steal.	39-57	 
4:32	Vaughn Gray missed Three Point Jumper.	39-57	 
4:32	Jalen Jenkins Offensive Rebound.	39-57	 
4:27	Foul on Jalen Jenkins.	39-57	 
4:27	Jalen Jenkins Turnover.	39-57	 
4:18	 	39-57	Frank Booker missed Three Point Jumper.
4:18	Shevon Thompson Defensive Rebound.	39-57	 
3:59	Shevon Thompson missed Jumper.	39-57	 
3:59	 	39-57	TaShawn Thomas Defensive Rebound.
3:35	Foul on Vaughn Gray.	39-57	 
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	 	39-58	Jordan Woodard made Free Throw.
3:35	 	39-59	Jordan Woodard made Free Throw.
3:06	Corey Edwards Turnover.	39-59	 
3:06	 	39-59	Frank Booker Steal.
2:41	 	39-59	Isaiah Cousins missed Jumper.
2:41	 	39-59	Isaiah Cousins Offensive Rebound.
2:27	 	39-59	Jordan Woodard missed Three Point Jumper.
2:27	Trey Porter Defensive Rebound.	39-59	 
2:05	Foul on Trey Porter.	39-59	 
2:05	Trey Porter Turnover.	39-59	 
1:58	 	39-59	Jump Ball won by Oklahoma
1:40	Foul on Patrick Holloway.	39-59	 
1:40	 	39-59	Frank Booker missed Free Throw.
1:40	 	39-59	Oklahoma Deadball Team Rebound.
1:40	 	39-60	Frank Booker made Free Throw.
1:40	 	39-61	Frank Booker made Free Throw.
1:22	 	39-61	Foul on C.J. Cole.
1:22	Jalen Jenkins made Free Throw.	40-61	 
1:22	Jalen Jenkins made Free Throw.	41-61	 
1:04	 	41-61	C.J. Cole missed Jumper.
1:04	 	41-61	Frank Booker Offensive Rebound.
1:04	 	41-61	Frank Booker missed Two Point Tip Shot.
1:04	Myles Tate Defensive Rebound.	41-61	 
0:36	Jalen Jenkins made Layup.	43-61	 
0:30	 	43-61	Dinjiyl Walker Turnover.
0:30	Corey Edwards Steal.	43-61	 
0:27	Corey Edwards missed Layup.	43-61	 
0:27	 	43-61	Dinjiyl Walker Block.
0:27	 	43-61	Dinjiyl Walker Defensive Rebound.
0:00	End of Game	End of Game	End of Game
