time	away	score	home
2:36	 	29-22	Darrick Wood made Jumper.
2:18	Derrick Wilson missed Jumper.	29-22	 
2:18	 	29-22	Billy Garrett Jr. Defensive Rebound.
2:15	 	29-22	Billy Garrett Jr. Turnover.
2:13	Derrick Wilson Steal.	29-22	 
2:01	Jajuan Johnson made Jumper.	31-22	 
1:36	 	31-22	Forrest Robinson missed Jumper.
1:36	 	31-22	Durrell McDonald Offensive Rebound.
1:34	Foul on Duane Wilson.	31-22	 
1:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:17	 	31-24	Joe Hanel made Layup. Assisted by Billy Garrett Jr..
0:51	Steve Taylor Jr. missed Layup.	31-24	 
0:51	 	31-24	Joe Hanel Block.
0:50	Steve Taylor Jr. Offensive Rebound.	31-24	 
0:50	 	31-24	Foul on Billy Garrett Jr..
0:50	Steve Taylor Jr. made Free Throw.	32-24	 
0:50	Steve Taylor Jr. missed Free Throw.	32-24	 
0:50	 	32-24	Myke Henry Defensive Rebound.
0:30	 	32-26	Jamee Crockett made Layup. Assisted by Darrick Wood.
0:27	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:00	Juan Anderson missed Jumper.	32-26	 
0:00	 	32-26	Joe Hanel Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:40	Steve Taylor Jr. missed Jumper.	32-26	 
19:40	 	32-26	Forrest Robinson Block.
19:38	 	32-26	Billy Garrett Jr. Defensive Rebound.
19:19	Foul on Juan Anderson.	32-26	 
18:58	 	32-26	Billy Garrett Jr. missed Three Point Jumper.
18:58	Steve Taylor Jr. Defensive Rebound.	32-26	 
18:21	Duane Wilson missed Three Point Jumper.	32-26	 
18:21	Derrick Wilson Offensive Rebound.	32-26	 
18:15	Matt Carlino made Layup.	34-26	 
18:15	 	34-26	Foul on Forrest Robinson.
18:15	Matt Carlino missed Free Throw.	34-26	 
18:15	 	34-26	Forrest Robinson Defensive Rebound.
18:03	 	34-26	Forrest Robinson missed Three Point Jumper.
18:03	Derrick Wilson Defensive Rebound.	34-26	 
17:44	 	34-26	Foul on Myke Henry.
17:44	Luke Fischer missed Free Throw.	34-26	 
17:44	Marquette Deadball Team Rebound.	34-26	 
17:44	Luke Fischer missed Free Throw.	34-26	 
17:44	 	34-26	Jamee Crockett Defensive Rebound.
17:22	Foul on Juan Anderson.	34-26	 
17:22	 	34-26	Billy Garrett Jr. missed Free Throw.
17:22	 	34-26	DePaul Deadball Team Rebound.
17:22	 	34-27	Billy Garrett Jr. made Free Throw.
17:16	Luke Fischer made Layup.	36-27	 
16:59	 	36-30	Durrell McDonald made Three Point Jumper. Assisted by Darrick Wood.
16:30	Duane Wilson missed Layup.	36-30	 
16:30	 	36-30	Jamee Crockett Defensive Rebound.
16:22	 	36-30	Jamee Crockett missed Layup.
16:22	Luke Fischer Block.	36-30	 
16:22	 	36-30	DePaul Offensive Rebound.
15:56	 	36-30	Jamee Crockett missed Jumper.
15:56	Luke Fischer Defensive Rebound.	36-30	 
15:48	Duane Wilson Turnover.	36-30	 
15:47	 	36-30	Myke Henry Steal.
15:43	 	36-32	Joe Hanel made Layup. Assisted by Myke Henry.
15:27	Juan Anderson made Layup. Assisted by Luke Fischer.	38-32	 
14:59	 	38-32	Darrick Wood missed Three Point Jumper.
14:59	Matt Carlino Defensive Rebound.	38-32	 
14:51	Derrick Wilson Turnover.	38-32	 
14:50	 	38-32	Durrell McDonald Steal.
14:42	 	38-32	Darrick Wood missed Layup.
14:42	 	38-32	Joe Hanel Offensive Rebound.
14:38	 	38-34	Joe Hanel made Layup.
14:38	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
14:25	Derrick Wilson made Three Point Jumper. Assisted by Luke Fischer.	41-34	 
14:06	 	41-34	Durrell McDonald missed Three Point Jumper.
14:06	Derrick Wilson Defensive Rebound.	41-34	 
14:01	Jajuan Johnson made Layup.	43-34	 
14:01	 	43-34	Foul on Darrick Wood.
14:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:01	Jajuan Johnson made Free Throw.	44-34	 
13:33	 	44-34	Myke Henry missed Jumper.
13:33	Jajuan Johnson Defensive Rebound.	44-34	 
13:12	Derrick Wilson missed Three Point Jumper.	44-34	 
13:12	 	44-34	Darrick Wood Defensive Rebound.
13:04	 	44-34	Jamee Crockett missed Dunk.
13:04	Juan Anderson Defensive Rebound.	44-34	 
12:59	 	44-34	Foul on Darrick Wood.
12:59	Jajuan Johnson made Free Throw.	45-34	 
12:59	Jajuan Johnson made Free Throw.	46-34	 
12:45	Foul on Derrick Wilson.	46-34	 
12:38	 	46-36	Darrick Wood made Jumper. Assisted by Joe Hanel.
12:15	Jajuan Johnson made Jumper.	48-36	 
11:54	 	48-36	Darrick Wood missed Jumper.
11:54	Luke Fischer Block.	48-36	 
11:52	Luke Fischer Defensive Rebound.	48-36	 
11:46	 	48-36	Foul on Billy Garrett Jr..
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:46	Juan Anderson missed Free Throw.	48-36	 
11:46	Marquette Deadball Team Rebound.	48-36	 
11:46	Juan Anderson made Free Throw.	49-36	 
11:31	 	49-39	Aaron Simpson made Three Point Jumper. Assisted by Darrick Wood.
11:14	Matt Carlino missed Three Point Jumper.	49-39	 
11:14	Marquette Offensive Rebound.	49-39	 
11:08	Jajuan Johnson missed Three Point Jumper.	49-39	 
11:08	 	49-39	Myke Henry Defensive Rebound.
10:55	 	49-41	Myke Henry made Layup.
10:27	Jajuan Johnson missed Three Point Jumper.	49-41	 
10:27	 	49-41	Aaron Simpson Defensive Rebound.
10:21	 	49-41	Darrick Wood missed Layup.
10:21	Luke Fischer Block.	49-41	 
10:20	 	49-41	Myke Henry Offensive Rebound.
10:19	 	49-41	Myke Henry Turnover.
9:49	Derrick Wilson missed Three Point Jumper.	49-41	 
9:49	Marquette Offensive Rebound.	49-41	 
9:49	Marquette  Turnover.	49-41	 
9:26	Foul on Derrick Wilson.	49-41	 
9:01	 	49-41	Myke Henry missed Three Point Jumper.
9:01	Matt Carlino Defensive Rebound.	49-41	 
8:39	 	49-41	Foul on Billy Garrett Jr..
8:34	Juan Anderson Turnover.	49-41	 
8:33	 	49-41	Darrick Wood Steal.
8:31	Foul on Matt Carlino.	49-41	 
8:31	 	49-41	Darrick Wood missed Free Throw.
8:31	 	49-41	DePaul Deadball Team Rebound.
8:31	 	49-42	Darrick Wood made Free Throw.
7:59	Steve Taylor Jr. missed Jumper.	49-42	 
7:59	 	49-42	Jamee Crockett Block.
7:58	Steve Taylor Jr. Offensive Rebound.	49-42	 
7:52	Steve Taylor Jr. missed Layup.	49-42	 
7:52	 	49-42	Jamee Crockett Block.
7:51	 	49-42	Jamee Crockett Defensive Rebound.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	 	49-42	Durrell McDonald missed Three Point Jumper.
7:45	 	49-42	Darrick Wood Offensive Rebound.
7:40	 	49-42	Darrick Wood missed Layup.
7:40	Steve Taylor Jr. Defensive Rebound.	49-42	 
7:20	Duane Wilson made Layup. Assisted by Luke Fischer.	51-42	 
6:56	 	51-42	Darrick Wood Turnover.
6:55	Duane Wilson Steal.	51-42	 
6:51	Duane Wilson Turnover.	51-42	 
6:50	 	51-42	Darrick Wood Steal.
6:44	 	51-44	Jamee Crockett made Layup. Assisted by Darrick Wood.
6:26	Matt Carlino missed Three Point Jumper.	51-44	 
6:26	Steve Taylor Jr. Offensive Rebound.	51-44	 
6:15	Luke Fischer Turnover.	51-44	 
6:13	 	51-44	Myke Henry Steal.
6:09	 	51-46	Myke Henry made Layup.
5:59	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
5:45	 	51-46	Foul on Forrest Robinson.
5:45	Matt Carlino made Free Throw.	52-46	 
5:45	Matt Carlino made Free Throw.	53-46	 
5:27	Foul on Derrick Wilson.	53-46	 
5:10	 	53-46	Jamee Crockett missed Three Point Jumper.
5:10	 	53-46	Jamee Crockett Offensive Rebound.
5:07	Foul on Luke Fischer.	53-46	 
5:07	 	53-47	Jamee Crockett made Free Throw.
5:07	 	53-48	Jamee Crockett made Free Throw.
4:42	Derrick Wilson Turnover.	53-48	 
4:42	 	53-48	Durrell McDonald Steal.
4:42	 	53-48	Durrell McDonald Turnover.
4:42	Derrick Wilson Steal.	53-48	 
4:32	Foul on Luke Fischer.	53-48	 
4:30	Luke Fischer Turnover.	53-48	 
4:17	 	53-50	Darrick Wood made Layup.
3:45	Juan Anderson made Layup.	55-50	 
3:31	 	55-52	Billy Garrett Jr. made Layup.
3:28	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
2:54	Matt Carlino missed Three Point Jumper.	55-52	 
2:54	Jajuan Johnson Offensive Rebound.	55-52	 
2:20	Luke Fischer Turnover.	55-52	 
2:19	 	55-52	Joe Hanel Steal.
2:16	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
1:56	 	55-55	Billy Garrett Jr. made Three Point Jumper.
1:19	Matt Carlino missed Jumper.	55-55	 
1:19	 	55-55	Billy Garrett Jr. Defensive Rebound.
1:14	Foul on Juan Anderson.	55-55	 
1:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:14	 	55-55	Billy Garrett Jr. missed Free Throw.
1:14	 	55-55	DePaul Deadball Team Rebound.
1:14	 	55-56	Billy Garrett Jr. made Free Throw.
1:02	Luke Fischer Turnover.	55-56	 
0:44	 	55-58	Jamee Crockett made Jumper. Assisted by Darrick Wood.
0:29	 	55-58	Foul on Jamee Crockett.
0:29	Matt Carlino missed Free Throw.	55-58	 
0:29	Marquette Deadball Team Rebound.	55-58	 
0:29	Matt Carlino made Free Throw.	56-58	 
0:26	Foul on Matt Carlino.	56-58	 
0:26	 	56-59	Billy Garrett Jr. made Free Throw.
0:26	 	56-60	Billy Garrett Jr. made Free Throw.
0:26	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
0:20	Luke Fischer made Layup. Assisted by Juan Anderson.	58-60	 
0:20	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:19	Foul on Derrick Wilson.	58-60	 
0:19	 	58-60	Darrick Wood missed Free Throw.
0:19	 	58-60	DePaul Deadball Team Rebound.
0:19	 	58-61	Darrick Wood made Free Throw.
0:09	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:06	Duane Wilson missed Three Point Jumper.	58-61	 
0:06	Matt Carlino Offensive Rebound.	58-61	 
0:00	Matt Carlino missed Three Point Jumper.	58-61	 
0:00	 	58-61	DePaul Defensive Rebound.
0:00	End of Game	End of Game	End of Game
