time	away	score	home
7:44	 	20-22	Kevin Punter made Three Point Jumper. Assisted by Armani Moore.
7:24	East Tennessee St  Timeout	East Tennessee St  Timeout	East Tennessee St  Timeout
7:19	Rashawn Rembert missed Jumper.	20-22	 
7:19	 	20-22	Robert Hubbs III Defensive Rebound.
6:45	 	20-22	Armani Moore missed Jumper.
6:45	Isaac Banks Defensive Rebound.	20-22	 
6:18	Rashawn Rembert made Three Point Jumper. Assisted by Isaac Banks.	23-22	 
6:00	 	23-24	Armani Moore made Jumper. Assisted by Josh Richardson.
5:47	Devin Harris Turnover.	23-24	 
5:47	 	23-24	Kevin Punter Steal.
5:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:27	 	23-26	Derek Reese made Dunk. Assisted by Robert Hubbs III.
5:09	Jalen Riley missed Three Point Jumper.	23-26	 
5:09	 	23-26	Armani Moore Defensive Rebound.
4:53	 	23-26	Armani Moore missed Layup.
4:53	 	23-26	Derek Reese Offensive Rebound.
4:48	 	23-26	Kevin Punter missed Three Point Jumper.
4:48	 	23-26	Armani Moore Offensive Rebound.
4:45	Foul on Petey McClain.	23-26	 
4:43	 	23-26	Armani Moore missed Jumper.
4:43	Petey McClain Defensive Rebound.	23-26	 
4:36	Foul on Jalen Riley.	23-26	 
4:36	Jalen Riley Turnover.	23-26	 
4:25	 	23-26	Kevin Punter Turnover.
4:06	Lester Wilson Turnover.	23-26	 
4:04	 	23-26	Devon Baulkman Steal.
3:55	 	23-28	Derek Reese made Layup. Assisted by Armani Moore.
3:55	Foul on Lester Wilson.	23-28	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	 	23-29	Derek Reese made Free Throw.
3:48	 	23-29	Foul on Armani Moore.
3:46	Rashawn Rembert missed Three Point Jumper.	23-29	 
3:46	 	23-29	Josh Richardson Defensive Rebound.
3:18	 	23-29	Josh Richardson Turnover.
3:17	Jalen Riley Steal.	23-29	 
3:12	 	23-29	Foul on Detrick Mostella.
3:12	Isaac Banks made Free Throw.	24-29	 
3:12	Isaac Banks made Free Throw.	25-29	 
2:58	Foul on Jalen Riley.	25-29	 
2:58	 	25-30	Derek Reese made Free Throw.
2:58	 	25-30	Derek Reese missed Free Throw.
2:58	A.J. Merriweather Defensive Rebound.	25-30	 
2:48	Isaac Banks missed Jumper.	25-30	 
2:48	 	25-30	Josh Richardson Defensive Rebound.
2:40	 	25-30	Derek Reese missed Three Point Jumper.
2:40	 	25-30	Devon Baulkman Offensive Rebound.
2:35	 	25-30	Devon Baulkman missed Layup.
2:35	 	25-30	Armani Moore Offensive Rebound.
2:32	 	25-32	Armani Moore made Two Point Tip Shot.
2:06	Rashawn Rembert made Three Point Jumper. Assisted by Petey McClain.	28-32	 
1:29	 	28-32	Armani Moore missed Jumper.
1:29	Rashawn Rembert Defensive Rebound.	28-32	 
1:22	Rashawn Rembert missed Three Point Jumper.	28-32	 
1:22	 	28-32	Derek Reese Defensive Rebound.
1:04	 	28-32	Devon Baulkman Turnover.
0:51	Petey McClain Turnover.	28-32	 
0:32	 	28-32	Kevin Punter missed Jumper.
0:32	Petey McClain Defensive Rebound.	28-32	 
0:08	Rashawn Rembert made Three Point Jumper. Assisted by Petey McClain.	31-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:28	Rashawn Rembert made Three Point Jumper. Assisted by Petey McClain.	34-32	 
18:58	 	34-34	Josh Richardson made Jumper. Assisted by Kevin Punter.
18:58	Foul on A.J. Merriweather.	34-34	 
18:58	 	34-35	Josh Richardson made Free Throw.
18:26	Lester Wilson made Layup. Assisted by Petey McClain.	36-35	 
17:51	 	36-38	Josh Richardson made Three Point Jumper. Assisted by Armani Moore.
17:23	Lester Wilson made Three Point Jumper. Assisted by Rashawn Rembert.	39-38	 
16:52	 	39-38	Josh Richardson Turnover.
16:36	A.J. Merriweather made Layup.	41-38	 
16:31	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
16:18	 	41-38	Armani Moore Turnover.
16:17	A.J. Merriweather Steal.	41-38	 
16:13	A.J. Merriweather Turnover.	41-38	 
16:04	 	41-38	Josh Richardson Turnover.
16:03	A.J. Merriweather Steal.	41-38	 
15:57	Lester Wilson made Three Point Jumper. Assisted by Petey McClain.	44-38	 
15:39	 	44-40	Kevin Punter made Jumper.
15:06	Isaac Banks missed Jumper.	44-40	 
15:06	 	44-40	Armani Moore Defensive Rebound.
14:57	Foul on Petey McClain.	44-40	 
14:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:32	 	44-42	Josh Richardson made Jumper.
14:19	 	44-42	Foul on Josh Richardson.
14:06	 	44-42	Foul on Willie Carmichael III.
14:06	Tommy Williams made Free Throw.	45-42	 
14:06	Tommy Williams missed Free Throw.	45-42	 
14:06	 	45-42	Willie Carmichael III Defensive Rebound.
13:58	 	45-42	Josh Richardson missed Jumper.
13:58	 	45-42	Tennessee Offensive Rebound.
13:34	 	45-42	Armani Moore missed Jumper.
13:34	Rashawn Rembert Defensive Rebound.	45-42	 
13:29	Rashawn Rembert Turnover.	45-42	 
13:13	 	45-44	Willie Carmichael III made Layup. Assisted by Armani Moore.
13:13	Foul on Tommy Williams.	45-44	 
13:13	 	45-45	Willie Carmichael III made Free Throw.
13:01	 	45-45	Foul on Armani Moore.
12:58	Jalen Riley missed Layup.	45-45	 
12:58	Tommy Williams Offensive Rebound.	45-45	 
12:58	 	45-45	Foul on Josh Richardson.
12:38	Lester Wilson made Three Point Jumper. Assisted by Petey McClain.	48-45	 
12:06	 	48-45	Detrick Mostella missed Three Point Jumper.
12:06	Rashawn Rembert Defensive Rebound.	48-45	 
11:45	Jalen Riley missed Three Point Jumper.	48-45	 
11:45	 	48-45	Willie Carmichael III Defensive Rebound.
11:35	 	48-47	Armani Moore made Layup.
11:16	Tommy Williams made Layup. Assisted by Jalen Riley.	50-47	 
10:58	Foul on Rashawn Rembert.	50-47	 
10:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:55	Foul on Jalen Riley.	50-47	 
10:39	 	50-50	Josh Richardson made Three Point Jumper. Assisted by Robert Hubbs III.
10:18	Jalen Riley made Three Point Jumper. Assisted by Petey McClain.	53-50	 
9:59	 	53-50	Willie Carmichael III missed Layup.
9:59	 	53-50	Willie Carmichael III Offensive Rebound.
9:57	 	53-52	Willie Carmichael III made Two Point Tip Shot.
9:39	Jalen Riley made Three Point Jumper. Assisted by Petey McClain.	56-52	 
9:16	 	56-55	Robert Hubbs III made Three Point Jumper. Assisted by Josh Richardson.
9:02	Jalen Riley missed Three Point Jumper.	56-55	 
9:02	 	56-55	Derek Reese Defensive Rebound.
8:51	 	56-55	Robert Hubbs III missed Layup.
8:51	Tommy Williams Defensive Rebound.	56-55	 
8:51	 	56-55	Foul on Willie Carmichael III.
8:29	Jalen Riley missed Jumper.	56-55	 
8:29	 	56-55	Derek Reese Block.
8:27	Isaac Banks Offensive Rebound.	56-55	 
8:18	Jalen Riley missed Three Point Jumper.	56-55	 
8:18	 	56-55	Armani Moore Defensive Rebound.
7:50	 	56-57	Derek Reese made Layup. Assisted by Armani Moore.
7:27	Lester Wilson missed Three Point Jumper.	56-57	 
7:27	 	56-57	Detrick Mostella Defensive Rebound.
7:17	Foul on Rashawn Rembert.	56-57	 
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	Foul on Isaac Banks.	56-57	 
7:16	 	56-57	Armani Moore missed Free Throw.
7:16	 	56-57	Tennessee Deadball Team Rebound.
7:16	 	56-58	Armani Moore made Free Throw.
6:48	Jalen Riley missed Layup.	56-58	 
6:48	 	56-58	Armani Moore Defensive Rebound.
6:40	 	56-58	Armani Moore Turnover.
6:34	A.J. Merriweather missed Jumper.	56-58	 
6:34	 	56-58	Derek Reese Defensive Rebound.
6:01	 	56-60	Derek Reese made Jumper. Assisted by Josh Richardson.
5:46	East Tennessee St  Timeout	East Tennessee St  Timeout	East Tennessee St  Timeout
5:35	Petey McClain Turnover.	56-60	 
5:34	 	56-60	Josh Richardson Steal.
5:30	 	56-62	Robert Hubbs III made Jumper.
5:18	East Tennessee St  Timeout	East Tennessee St  Timeout	East Tennessee St  Timeout
4:57	A.J. Merriweather Turnover.	56-62	 
4:30	 	56-62	Josh Richardson missed Jumper.
4:30	 	56-62	Tennessee Offensive Rebound.
4:28	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
4:20	 	56-62	Kevin Punter missed Three Point Jumper.
4:20	 	56-62	Armani Moore Offensive Rebound.
4:02	 	56-62	Robert Hubbs III missed Jumper.
4:02	 	56-62	Armani Moore Offensive Rebound.
3:48	 	56-62	Armani Moore missed Three Point Jumper.
3:48	 	56-62	Tennessee Offensive Rebound.
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	 	56-64	Armani Moore made Layup. Assisted by Josh Richardson.
3:20	Lester Wilson missed Three Point Jumper.	56-64	 
3:20	 	56-64	Kevin Punter Defensive Rebound.
3:00	 	56-64	Josh Richardson Turnover.
2:58	Lester Wilson Steal.	56-64	 
2:55	 	56-64	Foul on Kevin Punter.
2:55	Jalen Riley made Free Throw.	57-64	 
2:55	Jalen Riley made Free Throw.	58-64	 
2:55	Jalen Riley made Free Throw.	59-64	 
2:43	Foul on Isaac Banks.	59-64	 
2:43	 	59-64	Armani Moore missed Free Throw.
2:43	 	59-64	Tennessee Deadball Team Rebound.
2:43	 	59-64	Armani Moore missed Free Throw.
2:43	 	59-64	Tennessee Offensive Rebound.
2:24	Foul on Isaac Banks.	59-64	 
2:24	 	59-64	Armani Moore missed Free Throw.
2:24	 	59-64	Tennessee Deadball Team Rebound.
2:24	 	59-65	Armani Moore made Free Throw.
2:02	Jalen Riley missed Three Point Jumper.	59-65	 
2:02	 	59-65	Armani Moore Defensive Rebound.
1:38	Foul on Lester Wilson.	59-65	 
1:38	 	59-66	Josh Richardson made Free Throw.
1:38	 	59-67	Josh Richardson made Free Throw.
1:32	Devin Harris Turnover.	59-67	 
1:31	 	59-67	Armani Moore Steal.
1:27	 	59-67	Josh Richardson Turnover.
1:27	 	59-67	Foul on Josh Richardson.
1:09	Devin Harris made Layup.	61-67	 
0:58	Foul on Rashawn Rembert.	61-67	 
0:58	 	61-68	Kevin Punter made Free Throw.
0:58	 	61-69	Kevin Punter made Free Throw.
0:50	Lester Wilson missed Three Point Jumper.	61-69	 
0:50	 	61-69	Robert Hubbs III Block.
0:47	 	61-69	Armani Moore Defensive Rebound.
0:42	Foul on Devin Harris.	61-69	 
0:42	 	61-70	Josh Richardson made Free Throw.
0:42	 	61-70	Josh Richardson missed Free Throw.
0:42	Devin Harris Defensive Rebound.	61-70	 
0:38	Rashawn Rembert missed Three Point Jumper.	61-70	 
0:38	 	61-70	Robert Hubbs III Defensive Rebound.
0:34	Foul on Jalen Riley.	61-70	 
0:34	 	61-70	Robert Hubbs III missed Free Throw.
0:34	 	61-70	Tennessee Deadball Team Rebound.
0:34	 	61-71	Robert Hubbs III made Free Throw.
0:29	Petey McClain missed Three Point Jumper.	61-71	 
0:29	 	61-71	Tennessee Defensive Rebound.
0:00	End of Game	End of Game	End of Game
