time	away	score	home
2:43	Hans Brase Defensive Rebound.	18-25	 
2:36	Hans Brase missed Three Point Jumper.	18-25	 
2:36	 	18-25	Codi Miller-McIntyre Defensive Rebound.
2:28	 	18-28	Cornelius Hudson made Three Point Jumper. Assisted by Codi Miller-McIntyre.
1:58	Bobby Garbade missed Jumper.	18-28	 
1:58	 	18-28	Mitchell Wilbekin Defensive Rebound.
1:52	 	18-28	Cornelius Hudson missed Three Point Jumper.
1:52	Amir Bell Defensive Rebound.	18-28	 
1:41	Steven Cook missed Layup.	18-28	 
1:41	 	18-28	Konstantinos Mitoglou Block.
1:40	 	18-28	Mitchell Wilbekin Defensive Rebound.
1:37	 	18-30	Cornelius Hudson made Dunk. Assisted by Mitchell Wilbekin.
1:13	Bobby Garbade missed Jumper.	18-30	 
1:13	 	18-30	Codi Miller-McIntyre Defensive Rebound.
1:04	 	18-30	Konstantinos Mitoglou missed Three Point Jumper.
1:04	Amir Bell Defensive Rebound.	18-30	 
0:46	Clay Wilson made Jumper. Assisted by Bobby Garbade.	20-30	 
0:35	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:16	 	20-30	Darius Leonard missed Jumper.
0:16	Spencer Weisz Defensive Rebound.	20-30	 
0:13	Spencer Weisz Turnover.	20-30	 
0:12	 	20-30	Greg McClinton Steal.
0:10	 	20-32	Greg McClinton made Dunk. Assisted by Cornelius Hudson.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	 	20-32	Greg McClinton Turnover.
19:32	Steven Cook made Three Point Jumper. Assisted by Spencer Weisz.	23-32	 
19:11	 	23-32	Mitchell Wilbekin missed Jumper.
19:11	 	23-32	Devin Thomas Offensive Rebound.
19:06	 	23-32	Devin Thomas missed Layup.
19:06	Pete Miller Block.	23-32	 
19:03	Spencer Weisz Defensive Rebound.	23-32	 
18:52	Pete Miller made Layup. Assisted by Spencer Weisz.	25-32	 
18:21	 	25-35	Darius Leonard made Three Point Jumper. Assisted by Codi Miller-McIntyre.
18:06	Amir Bell missed Three Point Jumper.	25-35	 
18:06	 	25-35	Mitchell Wilbekin Defensive Rebound.
17:37	 	25-37	Codi Miller-McIntyre made Jumper.
17:22	Pete Miller made Layup.	27-37	 
17:21	 	27-37	Foul on Devin Thomas.
17:21	Pete Miller missed Free Throw.	27-37	 
17:21	 	27-37	Devin Thomas Defensive Rebound.
17:18	 	27-40	Mitchell Wilbekin made Three Point Jumper. Assisted by Codi Miller-McIntyre.
17:05	Hans Brase made Three Point Jumper. Assisted by Amir Bell.	30-40	 
17:00	Princeton  Timeout	Princeton  Timeout	Princeton  Timeout
16:43	 	30-40	Devin Thomas missed Jumper.
16:43	Pete Miller Block.	30-40	 
16:42	Steven Cook Defensive Rebound.	30-40	 
16:40	 	30-40	Foul on Devin Thomas.
16:16	 	30-40	Foul on Mitchell Wilbekin.
16:16	Spencer Weisz made Free Throw.	31-40	 
16:16	Spencer Weisz made Free Throw.	32-40	 
15:49	Foul on Khyan Rayner.	32-40	 
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	 	32-41	Madison Jones made Free Throw.
15:49	 	32-42	Madison Jones made Free Throw.
15:18	Amir Bell made Layup.	34-42	 
14:51	 	34-42	Konstantinos Mitoglou missed Three Point Jumper.
14:51	 	34-42	Cornelius Hudson Offensive Rebound.
14:46	Foul on Amir Bell.	34-42	 
14:46	 	34-43	Konstantinos Mitoglou made Free Throw.
14:46	 	34-44	Konstantinos Mitoglou made Free Throw.
14:23	Pete Miller made Jumper.	36-44	 
14:14	Foul on Clay Wilson.	36-44	 
14:14	 	36-44	Codi Miller-McIntyre missed Free Throw.
14:14	 	36-44	Wake Forest Deadball Team Rebound.
14:14	 	36-45	Codi Miller-McIntyre made Free Throw.
14:01	Clay Wilson missed Three Point Jumper.	36-45	 
14:01	 	36-45	Greg McClinton Defensive Rebound.
13:48	 	36-48	Darius Leonard made Three Point Jumper. Assisted by Codi Miller-McIntyre.
13:30	Hans Brase made Layup. Assisted by Pete Miller.	38-48	 
13:19	 	38-48	Cornelius Hudson missed Three Point Jumper.
13:19	 	38-48	Darius Leonard Offensive Rebound.
13:10	 	38-51	Konstantinos Mitoglou made Three Point Jumper. Assisted by Codi Miller-McIntyre.
12:55	Pete Miller missed Jumper.	38-51	 
12:55	 	38-51	Konstantinos Mitoglou Defensive Rebound.
12:31	 	38-53	Cornelius Hudson made Layup. Assisted by Codi Miller-McIntyre.
12:16	 	38-53	Foul on Darius Leonard.
12:16	Pete Miller missed Free Throw.	38-53	 
12:16	Princeton Deadball Team Rebound.	38-53	 
12:16	Pete Miller made Free Throw.	39-53	 
11:59	 	39-56	Konstantinos Mitoglou made Three Point Jumper. Assisted by Cornelius Hudson.
11:40	Hans Brase made Layup. Assisted by Pete Miller.	41-56	 
11:24	 	41-59	Mitchell Wilbekin made Three Point Jumper. Assisted by Darius Leonard.
11:05	Steven Cook made Three Point Jumper. Assisted by Hans Brase.	44-59	 
11:01	Princeton  Timeout	Princeton  Timeout	Princeton  Timeout
10:39	 	44-61	Darius Leonard made Jumper.
10:22	 	44-61	Foul on Mitchell Wilbekin.
10:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:20	Amir Bell made Layup. Assisted by Spencer Weisz.	46-61	 
10:05	Foul on Hans Brase.	46-61	 
10:05	 	46-62	Greg McClinton made Free Throw.
10:05	 	46-63	Greg McClinton made Free Throw.
9:54	Amir Bell missed Jumper.	46-63	 
9:54	 	46-63	Darius Leonard Block.
9:52	 	46-63	Konstantinos Mitoglou Defensive Rebound.
9:23	 	46-63	Cornelius Hudson missed Layup.
9:23	Hans Brase Defensive Rebound.	46-63	 
9:08	Pete Miller made Layup.	48-63	 
9:00	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
8:53	 	48-63	Cornelius Hudson missed Three Point Jumper.
8:53	Pete Miller Defensive Rebound.	48-63	 
8:44	Steven Cook missed Three Point Jumper.	48-63	 
8:44	Princeton Offensive Rebound.	48-63	 
8:32	Amir Bell made Layup.	50-63	 
8:19	 	50-63	Codi Miller-McIntyre Turnover.
8:18	Steven Cook Steal.	50-63	 
8:15	 	50-63	Foul on Codi Miller-McIntyre.
8:15	Steven Cook missed Free Throw.	50-63	 
8:15	Princeton Deadball Team Rebound.	50-63	 
8:15	Steven Cook made Free Throw.	51-63	 
8:05	 	51-63	Greg McClinton missed Jumper.
8:05	Spencer Weisz Defensive Rebound.	51-63	 
7:52	Spencer Weisz missed Three Point Jumper.	51-63	 
7:52	 	51-63	Cornelius Hudson Defensive Rebound.
7:45	 	51-63	Cornelius Hudson missed Layup.
7:45	Steven Cook Defensive Rebound.	51-63	 
7:35	Steven Cook made Three Point Jumper. Assisted by Clay Wilson.	54-63	 
7:12	 	54-63	Mitchell Wilbekin Turnover.
7:11	Clay Wilson Steal.	54-63	 
7:06	Steven Cook made Layup. Assisted by Clay Wilson.	56-63	 
6:46	 	56-63	Madison Jones missed Jumper.
6:46	 	56-63	Greg McClinton Offensive Rebound.
6:36	 	56-63	Cornelius Hudson Turnover.
6:35	Steven Cook Steal.	56-63	 
6:30	Clay Wilson missed Three Point Jumper.	56-63	 
6:30	 	56-63	Cornelius Hudson Defensive Rebound.
6:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:09	 	56-65	Codi Miller-McIntyre made Jumper. Assisted by Madison Jones.
5:54	Hans Brase Turnover.	56-65	 
5:53	 	56-65	Madison Jones Steal.
5:49	 	56-67	Devin Thomas made Dunk. Assisted by Madison Jones.
5:37	Hans Brase missed Three Point Jumper.	56-67	 
5:37	 	56-67	Madison Jones Defensive Rebound.
5:28	 	56-67	Codi Miller-McIntyre Turnover.
5:27	Pete Miller Steal.	56-67	 
5:15	Aaron Young missed Three Point Jumper.	56-67	 
5:15	Spencer Weisz Offensive Rebound.	56-67	 
5:11	Hans Brase made Three Point Jumper. Assisted by Spencer Weisz.	59-67	 
4:50	 	59-67	Mitchell Wilbekin missed Three Point Jumper.
4:50	Clay Wilson Defensive Rebound.	59-67	 
4:47	 	59-67	Foul on Konstantinos Mitoglou.
4:46	Clay Wilson missed Free Throw.	59-67	 
4:46	 	59-67	Codi Miller-McIntyre Defensive Rebound.
4:38	 	59-69	Devin Thomas made Layup. Assisted by Codi Miller-McIntyre.
4:38	Foul on Hans Brase.	59-69	 
4:38	 	59-70	Devin Thomas made Free Throw.
4:22	Hans Brase missed Jumper.	59-70	 
4:22	 	59-70	Madison Jones Defensive Rebound.
4:06	 	59-70	Devin Thomas missed Layup.
4:06	Amir Bell Defensive Rebound.	59-70	 
4:01	Clay Wilson missed Three Point Jumper.	59-70	 
4:01	 	59-70	Madison Jones Defensive Rebound.
3:53	Foul on Amir Bell.	59-70	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	 	59-71	Madison Jones made Free Throw.
3:53	 	59-72	Madison Jones made Free Throw.
3:47	Amir Bell Turnover.	59-72	 
3:46	 	59-72	Madison Jones Steal.
3:44	 	59-72	Madison Jones Turnover.
3:41	 	59-72	Foul on Madison Jones.
3:41	Amir Bell made Free Throw.	60-72	 
3:41	Amir Bell missed Free Throw.	60-72	 
3:41	 	60-72	Cornelius Hudson Defensive Rebound.
3:16	 	60-72	Madison Jones missed Jumper.
3:16	Pete Miller Block.	60-72	 
3:14	Steven Cook Defensive Rebound.	60-72	 
3:07	Hans Brase missed Three Point Jumper.	60-72	 
3:07	 	60-72	Codi Miller-McIntyre Defensive Rebound.
2:33	 	60-72	Madison Jones Turnover.
2:20	Amir Bell made Layup.	62-72	 
2:19	Princeton  Timeout	Princeton  Timeout	Princeton  Timeout
2:18	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
2:13	Foul on Pete Miller.	62-72	 
2:13	 	62-73	Mitchell Wilbekin made Free Throw.
2:13	 	62-74	Mitchell Wilbekin made Free Throw.
1:59	Hans Brase made Dunk. Assisted by Amir Bell.	64-74	 
1:48	 	64-76	Konstantinos Mitoglou made Dunk. Assisted by Codi Miller-McIntyre.
1:38	Steven Cook missed Three Point Jumper.	64-76	 
1:38	 	64-76	Devin Thomas Defensive Rebound.
1:31	 	64-78	Cornelius Hudson made Dunk. Assisted by Madison Jones.
1:20	Spencer Weisz missed Three Point Jumper.	64-78	 
1:20	 	64-78	Devin Thomas Defensive Rebound.
1:06	 	64-78	Cornelius Hudson missed Three Point Jumper.
1:06	 	64-78	Konstantinos Mitoglou Offensive Rebound.
0:33	 	64-80	Madison Jones made Layup.
0:32	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:13	Hashim Moore made Layup.	66-80	 
0:04	 	66-80	Doug Niedrich missed Jumper.
0:04	Mike Washington Jr. Defensive Rebound.	66-80	 
0:00	End of Game	End of Game	End of Game
