time	away	score	home
11:14	 	20-12	Austin McBroom missed Jumper.
11:14	Luke Kornet Defensive Rebound.	20-12	 
11:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:39	Wade Baldwin IV made Layup.	22-12	 
10:13	 	22-12	Milik Yarbrough missed Three Point Jumper.
10:13	Wade Baldwin IV Defensive Rebound.	22-12	 
10:07	Wade Baldwin IV Turnover.	22-12	 
9:57	 	22-12	Austin Gillmann missed Three Point Jumper.
9:57	Wade Baldwin IV Defensive Rebound.	22-12	 
9:32	James Siakam Turnover.	22-12	 
9:18	 	22-12	John Manning Turnover.
9:17	Wade Baldwin IV Steal.	22-12	 
9:11	Shelton Mitchell made Three Point Jumper. Assisted by Wade Baldwin IV.	25-12	 
8:56	 	25-14	Austin Gillmann made Layup. Assisted by Marcus Bartley.
8:37	Foul on Josh Henderson.	25-14	 
8:37	Josh Henderson Turnover.	25-14	 
8:04	 	25-14	Tanner Lancona missed Jumper.
8:04	James Siakam Defensive Rebound.	25-14	 
7:53	Josh Henderson made Jumper. Assisted by Shelton Mitchell.	27-14	 
7:13	 	27-14	Austin McBroom Turnover.
7:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:58	Shelton Mitchell Turnover.	27-14	 
6:57	 	27-14	Austin McBroom Steal.
6:52	 	27-17	Achraf Yacoubou made Three Point Jumper. Assisted by Austin McBroom.
6:36	Riley LaChance Turnover.	27-17	 
6:35	 	27-17	Achraf Yacoubou Steal.
6:12	 	27-17	Achraf Yacoubou missed Three Point Jumper.
6:12	 	27-17	Reggie Agbeko Offensive Rebound.
6:05	 	27-17	Reggie Agbeko missed Layup.
6:05	Jeff Roberson Block.	27-17	 
6:04	 	27-17	Reggie Agbeko Offensive Rebound.
5:51	 	27-17	Austin Gillmann missed Three Point Jumper.
5:51	Vanderbilt Defensive Rebound.	27-17	 
5:48	 	27-17	Foul on Reggie Agbeko.
5:19	Riley LaChance missed Three Point Jumper.	27-17	 
5:19	 	27-17	Achraf Yacoubou Defensive Rebound.
5:08	 	27-19	Austin McBroom made Jumper.
4:38	 	27-19	Foul on Davell Roby.
4:27	 	27-19	Foul on Brett Jolly.
4:27	James Siakam made Free Throw.	28-19	 
4:27	James Siakam made Free Throw.	29-19	 
4:05	 	29-21	Brett Jolly made Jumper.
3:34	 	29-21	Foul on Reggie Agbeko.
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	James Siakam missed Free Throw.	29-21	 
3:34	Matthew Fisher-Davis Offensive Rebound.	29-21	 
3:29	Wade Baldwin IV missed Three Point Jumper.	29-21	 
3:29	 	29-21	Austin McBroom Defensive Rebound.
3:20	 	29-21	Milik Yarbrough Turnover.
3:07	Wade Baldwin IV made Dunk. Assisted by James Siakam.	31-21	 
2:48	 	31-21	Achraf Yacoubou missed Layup.
2:48	Damian Jones Block.	31-21	 
2:46	Riley LaChance Defensive Rebound.	31-21	 
2:34	Damian Jones made Layup. Assisted by James Siakam.	33-21	 
2:04	Foul on James Siakam.	33-21	 
2:04	 	33-21	Achraf Yacoubou missed Free Throw.
2:04	 	33-21	Saint Louis Deadball Team Rebound.
2:04	 	33-21	Achraf Yacoubou missed Free Throw.
2:04	Damian Jones Defensive Rebound.	33-21	 
1:49	Damian Jones missed Jumper.	33-21	 
1:49	 	33-21	Milik Yarbrough Defensive Rebound.
1:27	 	33-23	Davell Roby made Layup.
0:58	Wade Baldwin IV missed Jumper.	33-23	 
0:58	 	33-23	John Manning Defensive Rebound.
0:34	Foul on Matthew Fisher-Davis.	33-23	 
0:08	Foul on Wade Baldwin IV.	33-23	 
0:07	 	33-26	Achraf Yacoubou made Three Point Jumper. Assisted by Austin McBroom.
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	 	33-26	Milik Yarbrough missed Layup.
19:44	James Siakam Defensive Rebound.	33-26	 
19:17	James Siakam missed Jumper.	33-26	 
19:17	Jeff Roberson Offensive Rebound.	33-26	 
19:13	Jeff Roberson made Layup.	35-26	 
18:46	 	35-29	Austin McBroom made Three Point Jumper. Assisted by Achraf Yacoubou.
18:26	Shelton Mitchell missed Jumper.	35-29	 
18:26	 	35-29	Achraf Yacoubou Defensive Rebound.
18:20	 	35-29	Achraf Yacoubou Turnover.
18:19	Riley LaChance Steal.	35-29	 
18:15	Riley LaChance made Layup.	37-29	 
18:03	 	37-29	Milik Yarbrough missed Jumper.
18:03	Jeff Roberson Defensive Rebound.	37-29	 
17:49	Jeff Roberson missed Three Point Jumper.	37-29	 
17:49	James Siakam Offensive Rebound.	37-29	 
17:45	James Siakam made Layup.	39-29	 
17:43	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
17:16	 	39-29	Reggie Agbeko missed Layup.
17:16	James Siakam Defensive Rebound.	39-29	 
17:05	 	39-29	Foul on Achraf Yacoubou.
16:56	Damian Jones Turnover.	39-29	 
16:38	 	39-29	Austin McBroom missed Three Point Jumper.
16:38	James Siakam Defensive Rebound.	39-29	 
16:22	James Siakam Turnover.	39-29	 
16:09	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
16:00	 	39-31	Achraf Yacoubou made Layup.
15:38	Riley LaChance made Jumper. Assisted by James Siakam.	41-31	 
15:14	 	41-31	Achraf Yacoubou missed Jumper.
15:14	Riley LaChance Defensive Rebound.	41-31	 
15:08	Riley LaChance missed Jumper.	41-31	 
15:08	 	41-31	John Manning Defensive Rebound.
14:50	 	41-31	Reggie Agbeko missed Layup.
14:50	Damian Jones Block.	41-31	 
14:48	 	41-31	Achraf Yacoubou Offensive Rebound.
14:41	 	41-31	Austin McBroom missed Three Point Jumper.
14:41	 	41-31	Achraf Yacoubou Offensive Rebound.
14:37	Foul on Riley LaChance.	41-31	 
14:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:37	 	41-31	Achraf Yacoubou missed Free Throw.
14:37	 	41-31	Saint Louis Deadball Team Rebound.
14:37	 	41-31	Achraf Yacoubou missed Free Throw.
14:37	Damian Jones Defensive Rebound.	41-31	 
14:12	 	41-31	Foul on Austin Gillmann.
14:12	Damian Jones made Free Throw.	42-31	 
14:12	Damian Jones missed Free Throw.	42-31	 
14:12	 	42-31	Reggie Agbeko Defensive Rebound.
14:00	 	42-31	Mike Crawford missed Three Point Jumper.
14:00	Damian Jones Defensive Rebound.	42-31	 
13:49	 	42-31	Foul on Mike Crawford.
13:37	Damian Jones Turnover.	42-31	 
13:12	 	42-31	Austin Gillmann missed Layup.
13:12	Luke Kornet Block.	42-31	 
13:10	Shelton Mitchell Defensive Rebound.	42-31	 
13:07	Riley LaChance made Three Point Jumper. Assisted by Shelton Mitchell.	45-31	 
12:42	 	45-31	Mike Crawford missed Three Point Jumper.
12:42	 	45-31	Saint Louis Offensive Rebound.
12:40	Foul on Matthew Fisher-Davis.	45-31	 
12:37	 	45-33	Achraf Yacoubou made Jumper.
12:17	 	45-33	Foul on Austin Gillmann.
12:17	Damian Jones made Free Throw.	46-33	 
12:17	Damian Jones made Free Throw.	47-33	 
11:58	Foul on Luke Kornet.	47-33	 
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	 	47-33	Miles Reynolds missed Three Point Jumper.
11:28	 	47-33	Davell Roby Offensive Rebound.
11:18	Foul on Wade Baldwin IV.	47-33	 
11:12	Foul on Riley LaChance.	47-33	 
11:04	 	47-33	Austin Gillmann Turnover.
11:03	Wade Baldwin IV Steal.	47-33	 
10:58	Matthew Fisher-Davis made Three Point Jumper. Assisted by Wade Baldwin IV.	50-33	 
10:39	Foul on Damian Jones.	50-33	 
10:39	 	50-33	Milik Yarbrough missed Free Throw.
10:39	 	50-33	Saint Louis Deadball Team Rebound.
10:39	 	50-33	Milik Yarbrough missed Free Throw.
10:39	Riley LaChance Defensive Rebound.	50-33	 
10:29	Luke Kornet missed Three Point Jumper.	50-33	 
10:29	 	50-33	Davell Roby Defensive Rebound.
10:20	 	50-35	Milik Yarbrough made Layup. Assisted by Davell Roby.
10:05	Damian Jones missed Jumper.	50-35	 
10:05	 	50-35	Miles Reynolds Defensive Rebound.
9:57	 	50-37	Achraf Yacoubou made Layup. Assisted by Miles Reynolds.
9:38	Damian Jones missed Jumper.	50-37	 
9:38	 	50-37	Saint Louis Defensive Rebound.
9:24	 	50-40	Achraf Yacoubou made Three Point Jumper. Assisted by John Manning.
9:04	Josh Henderson made Jumper. Assisted by Riley LaChance.	52-40	 
8:41	 	52-40	Achraf Yacoubou missed Three Point Jumper.
8:41	 	52-40	Milik Yarbrough Offensive Rebound.
8:36	Foul on Josh Henderson.	52-40	 
8:36	 	52-41	Milik Yarbrough made Free Throw.
8:36	 	52-42	Milik Yarbrough made Free Throw.
8:13	Wade Baldwin IV missed Layup.	52-42	 
8:13	 	52-42	Saint Louis Defensive Rebound.
7:52	 	52-44	Milik Yarbrough made Jumper. Assisted by Achraf Yacoubou.
7:34	Wade Baldwin IV made Jumper. Assisted by Matthew Fisher-Davis.	54-44	 
7:31	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
7:14	 	54-47	Austin McBroom made Three Point Jumper. Assisted by Milik Yarbrough.
6:50	 	54-47	Foul on John Manning.
6:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:40	Jeff Roberson missed Jumper.	54-47	 
6:40	James Siakam Offensive Rebound.	54-47	 
6:31	Wade Baldwin IV made Layup. Assisted by James Siakam.	56-47	 
6:17	 	56-49	Milik Yarbrough made Layup. Assisted by John Manning.
5:57	 	56-49	Foul on Milik Yarbrough.
5:53	Damian Jones missed Layup.	56-49	 
5:53	Damian Jones Offensive Rebound.	56-49	 
5:48	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
5:42	James Siakam missed Dunk.	56-49	 
5:42	Wade Baldwin IV Offensive Rebound.	56-49	 
5:34	Damian Jones made Dunk. Assisted by Riley LaChance.	58-49	 
5:21	Foul on James Siakam.	58-49	 
5:21	 	58-49	John Manning missed Free Throw.
5:21	James Siakam Defensive Rebound.	58-49	 
5:03	 	58-49	Foul on Milik Yarbrough.
5:03	James Siakam missed Free Throw.	58-49	 
5:03	 	58-49	Achraf Yacoubou Defensive Rebound.
5:01	Foul on Jeff Roberson.	58-49	 
5:01	 	58-49	Achraf Yacoubou missed Free Throw.
5:01	Riley LaChance Defensive Rebound.	58-49	 
4:33	 	58-49	Foul on John Manning.
4:33	Jeff Roberson made Free Throw.	59-49	 
4:33	Jeff Roberson made Free Throw.	60-49	 
4:26	 	60-49	Austin McBroom missed Three Point Jumper.
4:26	James Siakam Defensive Rebound.	60-49	 
3:53	Wade Baldwin IV missed Jumper.	60-49	 
3:53	James Siakam Offensive Rebound.	60-49	 
3:47	 	60-49	Foul on Achraf Yacoubou.
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:47	Riley LaChance made Free Throw.	61-49	 
3:47	Riley LaChance made Free Throw.	62-49	 
3:26	 	62-49	Mike Crawford missed Layup.
3:26	James Siakam Block.	62-49	 
3:22	Riley LaChance Defensive Rebound.	62-49	 
3:13	James Siakam made Dunk. Assisted by Riley LaChance.	64-49	 
2:53	Foul on Wade Baldwin IV.	64-49	 
2:53	 	64-50	Austin McBroom made Free Throw.
2:53	 	64-51	Austin McBroom made Free Throw.
2:28	 	64-51	Foul on John Manning.
2:28	Damian Jones made Free Throw.	65-51	 
2:28	Damian Jones made Free Throw.	66-51	 
2:05	 	66-51	Achraf Yacoubou missed Jumper.
2:05	 	66-51	Reggie Agbeko Offensive Rebound.
2:01	 	66-51	Reggie Agbeko missed Two Point Tip Shot.
2:01	Wade Baldwin IV Defensive Rebound.	66-51	 
1:48	Damian Jones Turnover.	66-51	 
1:42	Foul on James Siakam.	66-51	 
1:42	 	66-52	Reggie Agbeko made Free Throw.
1:42	 	66-53	Reggie Agbeko made Free Throw.
1:24	Riley LaChance made Jumper.	68-53	 
1:22	 	68-53	Foul on Tanner Lancona.
1:22	 	68-53	Tanner Lancona Turnover.
1:22	James Siakam missed Free Throw.	68-53	 
1:22	Vanderbilt Deadball Team Rebound.	68-53	 
1:22	James Siakam made Free Throw.	69-53	 
1:17	 	69-53	Davell Roby missed Three Point Jumper.
1:17	 	69-53	Reggie Agbeko Offensive Rebound.
1:11	Foul on Wade Baldwin IV.	69-53	 
1:11	 	69-54	Reggie Agbeko made Free Throw.
1:11	 	69-55	Reggie Agbeko made Free Throw.
1:11	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
1:08	 	69-55	Foul on Miles Reynolds.
1:08	Shelby Moats missed Free Throw.	69-55	 
1:08	Vanderbilt Deadball Team Rebound.	69-55	 
1:08	Shelby Moats made Free Throw.	70-55	 
0:52	 	70-55	Tanner Lancona missed Three Point Jumper.
0:52	 	70-55	Achraf Yacoubou Offensive Rebound.
0:42	 	70-55	Miles Reynolds missed Three Point Jumper.
0:42	Vanderbilt Defensive Rebound.	70-55	 
0:30	Matthew Fisher-Davis Turnover.	70-55	 
0:29	 	70-55	Miles Reynolds Steal.
0:25	 	70-55	Tanner Lancona missed Three Point Jumper.
0:25	Shelby Moats Defensive Rebound.	70-55	 
0:00	End of Game	End of Game	End of Game
