time	away	score	home
6:19	Perry Ellis made Jumper.	24-19	 
5:55	 	24-19	Jevon Thomas missed Jumper.
5:55	Perry Ellis Defensive Rebound.	24-19	 
5:48	 	24-19	Foul on Jevon Thomas.
5:29	 	24-19	Foul on Marcus Foster.
5:22	Wayne Selden Jr. made Layup.	26-19	 
5:02	 	26-19	Marcus Foster missed Jumper.
5:02	 	26-19	Thomas Gipson Offensive Rebound.
4:39	 	26-22	Nigel Johnson made Three Point Jumper.
4:30	Perry Ellis made Layup. Assisted by Devonte' Graham.	28-22	 
4:11	 	28-22	Nino Williams missed Jumper.
4:11	Brannen Greene Defensive Rebound.	28-22	 
3:50	Landen Lucas missed Jumper.	28-22	 
3:50	 	28-22	Thomas Gipson Defensive Rebound.
3:33	 	28-25	Nigel Johnson made Three Point Jumper. Assisted by Marcus Foster.
3:13	Perry Ellis missed Jumper.	28-25	 
3:13	 	28-25	Wesley Iwundu Defensive Rebound.
3:07	Foul on Brannen Greene.	28-25	 
3:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:07	 	28-26	Wesley Iwundu made Free Throw.
3:07	 	28-27	Wesley Iwundu made Free Throw.
2:44	Kelly Oubre Jr. missed Jumper.	28-27	 
2:44	Kansas Offensive Rebound.	28-27	 
2:43	Jamari Traylor Turnover.	28-27	 
2:14	 	28-27	Thomas Gipson missed Jumper.
2:14	Perry Ellis Block.	28-27	 
2:14	 	28-27	Kansas St Offensive Rebound.
1:59	 	28-29	Nigel Johnson made Layup.
1:37	Devonte' Graham made Layup.	30-29	 
1:22	 	30-29	Marcus Foster missed Three Point Jumper.
1:22	 	30-29	Nigel Johnson Offensive Rebound.
1:02	 	30-29	Nino Williams missed Layup.
1:02	Perry Ellis Defensive Rebound.	30-29	 
0:56	Foul on Frank Mason III.	30-29	 
0:56	Frank Mason III Turnover.	30-29	 
0:56	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
0:29	 	30-29	Nino Williams missed Layup.
0:29	Landen Lucas Defensive Rebound.	30-29	 
0:06	Perry Ellis missed Jumper.	30-29	 
0:05	 	30-29	Kansas St Defensive Rebound.
0:01	Foul on Landen Lucas.	30-29	 
0:01	 	30-30	Nino Williams made Free Throw.
0:01	 	30-31	Nino Williams made Free Throw.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	30-31	Jump Ball won by Kansas St
19:46	Foul on Cliff Alexander.	30-31	 
19:28	 	30-31	Nino Williams Turnover.
19:28	Frank Mason III Steal.	30-31	 
19:24	Kelly Oubre Jr. made Jumper. Assisted by Frank Mason III.	32-31	 
19:24	 	32-31	Foul on Wesley Iwundu.
19:24	Kelly Oubre Jr. missed Free Throw.	32-31	 
19:24	Cliff Alexander Offensive Rebound.	32-31	 
19:21	 	32-31	Foul on Jevon Thomas.
19:09	Kelly Oubre Jr. missed Three Point Jumper.	32-31	 
19:09	 	32-31	Wesley Iwundu Defensive Rebound.
19:02	 	32-31	Wesley Iwundu missed Layup.
19:02	Kelly Oubre Jr. Defensive Rebound.	32-31	 
18:59	Foul on Kelly Oubre Jr..	32-31	 
18:59	Kelly Oubre Jr. Turnover.	32-31	 
18:59	 	32-32	Nino Williams made Free Throw.
18:59	 	32-33	Nino Williams made Free Throw.
18:46	 	32-33	Marcus Foster missed Three Point Jumper.
18:46	Cliff Alexander Block.	32-33	 
18:46	Frank Mason III Defensive Rebound.	32-33	 
18:39	Frank Mason III made Layup.	34-33	 
18:15	 	34-33	Marcus Foster missed Layup.
18:15	Cliff Alexander Defensive Rebound.	34-33	 
18:02	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
18:02	Perry Ellis made Layup. Assisted by Frank Mason III.	36-33	 
18:02	 	36-33	Foul on Thomas Gipson.
18:02	Perry Ellis made Free Throw.	37-33	 
17:35	 	37-33	Marcus Foster missed Jumper.
17:35	Cliff Alexander Defensive Rebound.	37-33	 
17:25	 	37-33	Foul on Nino Williams.
17:25	Wayne Selden Jr. made Free Throw.	38-33	 
17:25	Wayne Selden Jr. made Free Throw.	39-33	 
16:57	 	39-33	Wesley Iwundu Turnover.
16:57	Wayne Selden Jr. Steal.	39-33	 
16:31	Kelly Oubre Jr. made Dunk. Assisted by Wayne Selden Jr..	41-33	 
16:11	 	41-33	Nino Williams Turnover.
16:11	Cliff Alexander Steal.	41-33	 
16:07	Perry Ellis missed Dunk.	41-33	 
16:07	Frank Mason III Offensive Rebound.	41-33	 
16:04	 	41-33	Foul on Nino Williams.
15:59	Wayne Selden Jr. missed Three Point Jumper.	41-33	 
15:59	 	41-33	Justin Edwards Defensive Rebound.
15:51	 	41-35	Nigel Johnson made Layup.
15:39	Perry Ellis Turnover.	41-35	 
15:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:23	Foul on Perry Ellis.	41-35	 
15:17	 	41-37	Stephen Hurt made Jumper. Assisted by Marcus Foster.
14:53	 	41-37	Foul on Justin Edwards.
14:53	Landen Lucas made Free Throw.	42-37	 
14:53	Landen Lucas made Free Throw.	43-37	 
14:33	 	43-37	Nigel Johnson missed Layup.
14:33	 	43-37	Stephen Hurt Offensive Rebound.
14:33	 	43-39	Stephen Hurt made Two Point Tip Shot.
14:13	 	43-39	Foul on Malek Harris.
14:13	Perry Ellis made Free Throw.	44-39	 
14:13	Perry Ellis made Free Throw.	45-39	 
14:02	 	45-41	Marcus Foster made Jumper.
13:33	Kelly Oubre Jr. made Jumper.	47-41	 
13:17	 	47-41	Marcus Foster Turnover.
13:01	Foul on Wayne Selden Jr..	47-41	 
13:01	Wayne Selden Jr. Turnover.	47-41	 
12:51	 	47-41	Marcus Foster missed Three Point Jumper.
12:51	Jamari Traylor Defensive Rebound.	47-41	 
12:41	Jump Ball won by Kansas	47-41	 
12:21	 	47-41	Foul on Malek Harris.
12:21	Perry Ellis missed Free Throw.	47-41	 
12:21	 	47-41	Stephen Hurt Defensive Rebound.
12:09	 	47-43	Justin Edwards made Layup. Assisted by Nino Williams.
12:09	Foul on Jamari Traylor.	47-43	 
12:09	 	47-44	Justin Edwards made Free Throw.
11:55	Devonte' Graham Turnover.	47-44	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	 	47-47	Nigel Johnson made Three Point Jumper.
10:55	 	47-47	Flagrant foul on Stephen Hurt.
10:55	Jamari Traylor made Free Throw.	48-47	 
10:55	Jamari Traylor missed Free Throw.	48-47	 
10:55	Kansas Deadball Team Rebound.	48-47	 
10:51	Frank Mason III missed Jumper.	48-47	 
10:51	Perry Ellis Offensive Rebound.	48-47	 
10:51	Perry Ellis made Two Point Tip Shot.	50-47	 
10:36	 	50-49	Justin Edwards made Layup. Assisted by Nigel Johnson.
10:12	Perry Ellis made Layup.	52-49	 
9:51	 	52-52	Nigel Johnson made Three Point Jumper. Assisted by Justin Edwards.
9:32	Devonte' Graham missed Layup.	52-52	 
9:32	Perry Ellis Offensive Rebound.	52-52	 
9:32	Perry Ellis missed Two Point Tip Shot.	52-52	 
9:32	Frank Mason III Offensive Rebound.	52-52	 
9:23	 	52-52	Foul on Nigel Johnson.
9:23	Frank Mason III made Free Throw.	53-52	 
9:23	Frank Mason III made Free Throw.	54-52	 
9:11	 	54-52	Justin Edwards missed Jumper.
9:11	Perry Ellis Defensive Rebound.	54-52	 
8:52	Wayne Selden Jr. Turnover.	54-52	 
8:52	 	54-52	Wesley Iwundu Steal.
8:38	Foul on Brannen Greene.	54-52	 
8:30	 	54-54	Thomas Gipson made Layup.
8:20	Frank Mason III missed Jumper.	54-54	 
8:20	 	54-54	Justin Edwards Defensive Rebound.
8:01	Foul on Cliff Alexander.	54-54	 
8:01	 	54-55	Thomas Gipson made Free Throw.
8:01	 	54-56	Thomas Gipson made Free Throw.
7:38	Wayne Selden Jr. Turnover.	54-56	 
7:38	 	54-56	Justin Edwards Steal.
7:33	 	54-58	Nigel Johnson made Layup. Assisted by Justin Edwards.
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:14	Perry Ellis missed Jumper.	54-58	 
7:14	 	54-58	Thomas Gipson Defensive Rebound.
6:59	 	54-58	Wesley Iwundu missed Three Point Jumper.
6:59	Frank Mason III Defensive Rebound.	54-58	 
6:44	Frank Mason III missed Three Point Jumper.	54-58	 
6:44	 	54-58	Jevon Thomas Defensive Rebound.
6:14	 	54-60	Nino Williams made Jumper. Assisted by Justin Edwards.
6:03	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
5:47	Brannen Greene missed Three Point Jumper.	54-60	 
5:47	 	54-60	Justin Edwards Defensive Rebound.
5:35	 	54-60	Justin Edwards missed Three Point Jumper.
5:35	Brannen Greene Defensive Rebound.	54-60	 
5:25	 	54-60	Foul on Thomas Gipson.
5:25	Brannen Greene made Free Throw.	55-60	 
5:25	Brannen Greene made Free Throw.	56-60	 
5:00	 	56-60	Jevon Thomas missed Jumper.
5:00	Wayne Selden Jr. Defensive Rebound.	56-60	 
4:53	 	56-60	Foul on Justin Edwards.
4:53	Kelly Oubre Jr. made Free Throw.	57-60	 
4:53	Kelly Oubre Jr. made Free Throw.	58-60	 
4:24	 	58-60	Nino Williams missed Jumper.
4:24	 	58-60	Thomas Gipson Offensive Rebound.
4:14	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
3:58	 	58-62	Nino Williams made Layup. Assisted by Wesley Iwundu.
3:31	Kelly Oubre Jr. missed Jumper.	58-62	 
3:31	 	58-62	Wesley Iwundu Block.
3:31	Kelly Oubre Jr. Offensive Rebound.	58-62	 
3:22	Kelly Oubre Jr. made Jumper.	60-62	 
3:01	 	60-64	Wesley Iwundu made Jumper.
2:31	Jamari Traylor missed Jumper.	60-64	 
2:31	Wayne Selden Jr. Offensive Rebound.	60-64	 
2:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:21	Wayne Selden Jr. missed Three Point Jumper.	60-64	 
2:21	 	60-64	Nigel Johnson Defensive Rebound.
1:45	 	60-64	Justin Edwards Turnover.
1:45	Frank Mason III Steal.	60-64	 
1:34	 	60-64	Foul on Nigel Johnson.
1:34	Kelly Oubre Jr. made Free Throw.	61-64	 
1:34	Kelly Oubre Jr. missed Free Throw.	61-64	 
1:34	 	61-64	Justin Edwards Defensive Rebound.
1:09	Foul on Wayne Selden Jr..	61-64	 
1:09	 	61-65	Nino Williams made Free Throw.
1:09	 	61-66	Nino Williams made Free Throw.
1:05	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
0:55	Brannen Greene made Layup.	63-66	 
0:29	 	63-68	Nino Williams made Jumper. Assisted by Justin Edwards.
0:21	Frank Mason III missed Three Point Jumper.	63-68	 
0:21	 	63-68	Nino Williams Defensive Rebound.
0:14	Foul on Wayne Selden Jr..	63-68	 
0:14	 	63-69	Nino Williams made Free Throw.
0:14	 	63-69	Nino Williams missed Free Throw.
0:14	Perry Ellis Defensive Rebound.	63-69	 
0:08	Brannen Greene missed Three Point Jumper.	63-69	 
0:08	 	63-69	Kansas St Defensive Rebound.
0:07	Foul on Wayne Selden Jr..	63-69	 
0:07	 	63-69	Justin Edwards missed Free Throw.
0:07	 	63-69	Kansas St Deadball Team Rebound.
0:07	 	63-70	Justin Edwards made Free Throw.
0:02	Brannen Greene missed Three Point Jumper.	63-70	 
0:02	Perry Ellis Offensive Rebound.	63-70	 
0:00	End of Game	End of Game	End of Game
