time	away	score	home
14:48	 	2-3	Josh Heath Block.
14:48	Chinanu Onuaku Offensive Rebound.	2-3	 
14:36	Montrezl Harrell made Dunk. Assisted by Chinanu Onuaku.	4-3	 
14:27	 	4-5	Charles Mitchell made Jumper. Assisted by Josh Heath.
14:16	 	4-5	Foul on Charles Mitchell.
14:16	Terry Rozier made Free Throw.	5-5	 
14:16	Terry Rozier made Free Throw.	6-5	 
14:02	Foul on Jaylen Johnson.	6-5	 
14:02	 	6-6	Demarco Cox made Free Throw.
14:02	 	6-6	Demarco Cox missed Free Throw.
14:02	Chinanu Onuaku Defensive Rebound.	6-6	 
13:47	Wayne Blackshear made Jumper.	8-6	 
13:33	 	8-6	Charles Mitchell Turnover.
13:22	Jaylen Johnson missed Jumper.	8-6	 
13:22	Jaylen Johnson Offensive Rebound.	8-6	 
13:03	Terry Rozier missed Jumper.	8-6	 
13:03	 	8-6	Charles Mitchell Defensive Rebound.
12:50	 	8-6	Quinton Stephens missed Jumper.
12:50	Jaylen Johnson Defensive Rebound.	8-6	 
12:39	 	8-6	Foul on Quinton Stephens.
12:39	Wayne Blackshear missed Free Throw.	8-6	 
12:39	Louisville Deadball Team Rebound.	8-6	 
12:39	Wayne Blackshear missed Free Throw.	8-6	 
12:39	 	8-6	Charles Mitchell Defensive Rebound.
12:18	 	8-8	Marcus Georges-Hunt made Jumper.
11:58	Quentin Snider made Layup.	10-8	 
11:36	 	10-8	Travis Jorgenson missed Three Point Jumper.
11:36	 	10-8	Demarco Cox Offensive Rebound.
11:28	 	10-10	Quinton Stephens made Jumper. Assisted by Demarco Cox.
11:03	Terry Rozier Turnover.	10-10	 
11:03	 	10-10	Quinton Stephens Steal.
11:03	 	10-10	Quinton Stephens Turnover.
11:03	Montrezl Harrell Steal.	10-10	 
11:03	 	10-10	Foul on Charles Mitchell.
11:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:03	Wayne Blackshear missed Free Throw.	10-10	 
11:03	Louisville Deadball Team Rebound.	10-10	 
11:03	Wayne Blackshear missed Free Throw.	10-10	 
11:03	 	10-10	Tadric Jackson Defensive Rebound.
10:52	 	10-10	Quinton Stephens missed Three Point Jumper.
10:52	Montrezl Harrell Defensive Rebound.	10-10	 
10:39	Mangok Mathiang Turnover.	10-10	 
10:39	 	10-10	Tadric Jackson Steal.
10:33	 	10-12	Travis Jorgenson made Layup. Assisted by Tadric Jackson.
10:07	Montrezl Harrell missed Jumper.	10-12	 
10:07	 	10-12	Demarco Cox Defensive Rebound.
9:56	 	10-12	Quinton Stephens missed Jumper.
9:56	Montrezl Harrell Defensive Rebound.	10-12	 
9:47	Terry Rozier Turnover.	10-12	 
9:47	 	10-12	Robert Sampson Steal.
9:42	 	10-12	Quinton Stephens Turnover.
9:28	Shaqquan Aaron made Jumper. Assisted by Terry Rozier.	12-12	 
9:15	 	12-12	Josh Heath Turnover.
9:15	Chinanu Onuaku Steal.	12-12	 
9:08	 	12-12	Foul on Josh Heath.
9:01	Montrezl Harrell missed Jumper.	12-12	 
9:01	 	12-12	Demarco Cox Defensive Rebound.
8:41	 	12-14	Robert Sampson made Jumper. Assisted by Marcus Georges-Hunt.
8:18	 	12-14	Foul on Josh Heath.
8:05	Terry Rozier missed Jumper.	12-14	 
8:05	 	12-14	Tadric Jackson Block.
8:05	Terry Rozier Offensive Rebound.	12-14	 
7:59	Quentin Snider missed Three Point Jumper.	12-14	 
7:59	Montrezl Harrell Offensive Rebound.	12-14	 
7:54	Montrezl Harrell made Layup.	14-14	 
7:47	 	14-16	Robert Sampson made Dunk. Assisted by Travis Jorgenson.
7:22	Shaqquan Aaron missed Jumper.	14-16	 
7:22	 	14-16	Demarco Cox Defensive Rebound.
7:13	 	14-18	Tadric Jackson made Dunk. Assisted by Demarco Cox.
6:50	Montrezl Harrell missed Layup.	14-18	 
6:50	 	14-18	Travis Jorgenson Defensive Rebound.
6:42	 	14-18	Marcus Georges-Hunt missed Layup.
6:42	 	14-18	Demarco Cox Offensive Rebound.
6:42	 	14-20	Demarco Cox made Dunk.
6:36	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
6:12	Quentin Snider missed Three Point Jumper.	14-20	 
6:12	 	14-20	Ben Lammers Defensive Rebound.
6:01	 	14-20	Marcus Georges-Hunt Turnover.
6:01	Terry Rozier Steal.	14-20	 
5:57	Terry Rozier missed Layup.	14-20	 
5:57	 	14-20	Marcus Georges-Hunt Block.
5:57	Quentin Snider Offensive Rebound.	14-20	 
5:54	 	14-20	Foul on Corey Heyward.
5:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:54	Quentin Snider made Free Throw.	15-20	 
5:54	Quentin Snider missed Free Throw.	15-20	 
5:54	 	15-20	Robert Sampson Defensive Rebound.
5:35	 	15-20	Corey Heyward missed Three Point Jumper.
5:35	Montrezl Harrell Defensive Rebound.	15-20	 
5:11	Wayne Blackshear missed Three Point Jumper.	15-20	 
5:11	 	15-20	Robert Sampson Defensive Rebound.
5:03	 	15-20	Robert Sampson missed Three Point Jumper.
5:03	Chinanu Onuaku Defensive Rebound.	15-20	 
4:36	Wayne Blackshear Turnover.	15-20	 
4:36	 	15-20	Marcus Georges-Hunt Steal.
4:09	 	15-20	Travis Jorgenson missed Layup.
4:09	Quentin Snider Defensive Rebound.	15-20	 
4:02	Wayne Blackshear Turnover.	15-20	 
3:32	 	15-20	Tadric Jackson missed Jumper.
3:32	 	15-20	Demarco Cox Offensive Rebound.
3:32	 	15-20	Demarco Cox missed Two Point Tip Shot.
3:32	Montrezl Harrell Defensive Rebound.	15-20	 
3:19	Quentin Snider made Layup.	17-20	 
2:54	 	17-20	Marcus Georges-Hunt Turnover.
2:54	Quentin Snider Steal.	17-20	 
2:47	Quentin Snider Turnover.	17-20	 
2:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:15	 	17-20	Robert Sampson missed Jumper.
2:15	Chinanu Onuaku Defensive Rebound.	17-20	 
2:09	Chinanu Onuaku Turnover.	17-20	 
1:41	 	17-22	Demarco Cox made Layup. Assisted by Marcus Georges-Hunt.
1:16	Montrezl Harrell missed Jumper.	17-22	 
1:16	 	17-22	Tadric Jackson Defensive Rebound.
0:48	 	17-22	Robert Sampson Turnover.
0:48	Chinanu Onuaku Steal.	17-22	 
0:42	Anton Gill missed Layup.	17-22	 
0:42	 	17-22	Robert Sampson Block.
0:42	 	17-22	Marcus Georges-Hunt Defensive Rebound.
0:35	 	17-24	Tadric Jackson made Dunk. Assisted by Travis Jorgenson.
0:08	Terry Rozier missed Three Point Jumper.	17-24	 
0:08	 	17-24	Travis Jorgenson Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Louisville	17-24	 
19:48	 	17-24	Foul on Robert Sampson.
19:34	Chinanu Onuaku made Dunk. Assisted by Quentin Snider.	19-24	 
18:59	 	19-24	Tadric Jackson missed Jumper.
18:59	Wayne Blackshear Defensive Rebound.	19-24	 
18:50	Quentin Snider missed Three Point Jumper.	19-24	 
18:50	 	19-24	Demarco Cox Defensive Rebound.
18:15	 	19-24	Marcus Georges-Hunt missed Three Point Jumper.
18:15	Terry Rozier Defensive Rebound.	19-24	 
18:06	Terry Rozier missed Layup.	19-24	 
18:06	 	19-24	Marcus Georges-Hunt Block.
18:06	Louisville Offensive Rebound.	19-24	 
18:00	Montrezl Harrell made Layup.	21-24	 
18:00	 	21-24	Foul on Demarco Cox.
18:00	Montrezl Harrell missed Free Throw.	21-24	 
18:00	 	21-24	Robert Sampson Defensive Rebound.
17:41	 	21-26	Marcus Georges-Hunt made Layup.
17:36	Quentin Snider Turnover.	21-26	 
17:28	 	21-28	Travis Jorgenson made Jumper.
17:16	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
16:48	Montrezl Harrell Turnover.	21-28	 
16:43	 	21-28	Tadric Jackson missed Three Point Jumper.
16:43	 	21-28	Demarco Cox Offensive Rebound.
16:40	 	21-30	Demarco Cox made Layup.
16:15	Quentin Snider missed Jumper.	21-30	 
16:15	Quentin Snider Offensive Rebound.	21-30	 
16:08	Anas Mahmoud made Layup. Assisted by Quentin Snider.	23-30	 
15:38	 	23-32	Marcus Georges-Hunt made Dunk.
15:20	 	23-32	Foul on Charles Mitchell.
15:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:20	Quentin Snider missed Free Throw.	23-32	 
15:20	Louisville Deadball Team Rebound.	23-32	 
15:20	Quentin Snider made Free Throw.	24-32	 
14:50	 	24-32	Marcus Georges-Hunt missed Jumper.
14:50	 	24-32	Charles Mitchell Offensive Rebound.
14:49	 	24-32	Charles Mitchell missed Two Point Tip Shot.
14:47	Montrezl Harrell Defensive Rebound.	24-32	 
14:34	Terry Rozier made Layup.	26-32	 
14:06	 	26-32	Charles Mitchell missed Jumper.
14:06	 	26-32	Marcus Georges-Hunt Offensive Rebound.
13:49	 	26-34	Josh Heath made Layup.
13:32	 	26-34	Foul on Quinton Stephens.
13:24	Terry Rozier made Jumper.	28-34	 
12:50	 	28-34	Travis Jorgenson missed Jumper.
12:50	Wayne Blackshear Defensive Rebound.	28-34	 
12:44	Quentin Snider missed Jumper.	28-34	 
12:44	Montrezl Harrell Offensive Rebound.	28-34	 
12:39	Montrezl Harrell Turnover.	28-34	 
12:33	 	28-36	Charles Mitchell made Dunk. Assisted by Marcus Georges-Hunt.
12:15	Wayne Blackshear missed Jumper.	28-36	 
12:15	 	28-36	Charles Mitchell Defensive Rebound.
12:06	Foul on Anas Mahmoud.	28-36	 
12:06	 	28-36	Marcus Georges-Hunt missed Free Throw.
12:06	 	28-36	Georgia Tech Deadball Team Rebound.
12:06	 	28-37	Marcus Georges-Hunt made Free Throw.
11:42	Terry Rozier missed Three Point Jumper.	28-37	 
11:42	 	28-37	Demarco Cox Defensive Rebound.
11:33	 	28-37	Charles Mitchell Turnover.
11:33	Wayne Blackshear Steal.	28-37	 
11:18	 	28-37	Foul on Corey Heyward.
11:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:12	Terry Rozier missed Jumper.	28-37	 
11:12	 	28-37	Charles Mitchell Defensive Rebound.
10:55	Foul on Wayne Blackshear.	28-37	 
10:34	Foul on Chinanu Onuaku.	28-37	 
10:34	 	28-37	Marcus Georges-Hunt missed Free Throw.
10:34	 	28-37	Georgia Tech Deadball Team Rebound.
10:34	 	28-37	Marcus Georges-Hunt missed Free Throw.
10:34	 	28-37	Charles Mitchell Offensive Rebound.
10:16	 	28-39	Tadric Jackson made Jumper.
9:56	Quentin Snider missed Jumper.	28-39	 
9:56	 	28-39	Tadric Jackson Block.
9:56	 	28-39	Demarco Cox Defensive Rebound.
9:41	 	28-41	Demarco Cox made Layup. Assisted by Josh Heath.
9:38	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
9:18	Wayne Blackshear missed Three Point Jumper.	28-41	 
9:18	 	28-41	Charles Mitchell Defensive Rebound.
9:07	 	28-41	Marcus Georges-Hunt Turnover.
8:53	 	28-41	Foul on Robert Sampson.
8:48	Terry Rozier made Three Point Jumper.	31-41	 
8:15	Foul on Chinanu Onuaku.	31-41	 
8:05	 	31-41	Josh Heath missed Jumper.
8:05	Chinanu Onuaku Block.	31-41	 
8:05	Wayne Blackshear Defensive Rebound.	31-41	 
7:58	Terry Rozier made Three Point Jumper. Assisted by Wayne Blackshear.	34-41	 
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	 	34-41	Robert Sampson missed Three Point Jumper.
7:22	Louisville Defensive Rebound.	34-41	 
6:59	Montrezl Harrell made Layup.	36-41	 
6:48	 	36-41	Marcus Georges-Hunt Turnover.
6:45	Wayne Blackshear made Three Point Jumper. Assisted by Montrezl Harrell.	39-41	 
5:59	 	39-41	Travis Jorgenson missed Jumper.
5:59	 	39-41	Marcus Georges-Hunt Offensive Rebound.
5:53	 	39-43	Marcus Georges-Hunt made Layup.
5:35	Terry Rozier made Three Point Jumper. Assisted by Quentin Snider.	42-43	 
5:32	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
5:10	 	42-43	Travis Jorgenson missed Jumper.
5:10	 	42-43	Charles Mitchell Offensive Rebound.
5:02	 	42-43	Charles Mitchell Turnover.
5:02	Quentin Snider Steal.	42-43	 
4:53	Terry Rozier Turnover.	42-43	 
4:49	Foul on Wayne Blackshear.	42-43	 
4:19	 	42-43	Marcus Georges-Hunt missed Layup.
4:19	Mangok Mathiang Block.	42-43	 
4:16	 	42-43	Charles Mitchell Offensive Rebound.
4:15	 	42-45	Charles Mitchell made Layup.
4:14	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
3:51	Montrezl Harrell missed Jumper.	42-45	 
3:51	 	42-45	Charles Mitchell Defensive Rebound.
3:23	 	42-45	Charles Mitchell missed Jumper.
3:23	Wayne Blackshear Defensive Rebound.	42-45	 
3:17	Terry Rozier missed Three Point Jumper.	42-45	 
3:17	 	42-45	Charles Mitchell Defensive Rebound.
3:00	 	42-45	Josh Heath Turnover.
3:00	Montrezl Harrell Steal.	42-45	 
3:00	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
3:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:35	 	42-45	Foul on Marcus Georges-Hunt.
2:35	Terry Rozier made Free Throw.	43-45	 
2:35	Terry Rozier missed Free Throw.	43-45	 
2:35	 	43-45	Charles Mitchell Defensive Rebound.
2:17	Foul on Chinanu Onuaku.	43-45	 
2:17	 	43-45	Marcus Georges-Hunt missed Free Throw.
2:17	 	43-45	Georgia Tech Deadball Team Rebound.
2:17	 	43-46	Marcus Georges-Hunt made Free Throw.
2:01	Montrezl Harrell missed Layup.	43-46	 
2:01	Quentin Snider Offensive Rebound.	43-46	 
1:55	Terry Rozier missed Three Point Jumper.	43-46	 
1:55	Wayne Blackshear Offensive Rebound.	43-46	 
1:50	Wayne Blackshear made Three Point Jumper. Assisted by Quentin Snider.	46-46	 
1:35	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
1:15	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
1:12	 	46-46	Marcus Georges-Hunt Turnover.
0:59	Terry Rozier made Layup.	48-46	 
0:52	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:32	 	48-46	Tadric Jackson missed Three Point Jumper.
0:32	Chinanu Onuaku Defensive Rebound.	48-46	 
0:29	 	48-46	Foul on Marcus Georges-Hunt.
0:29	Chinanu Onuaku missed Free Throw.	48-46	 
0:29	 	48-46	Marcus Georges-Hunt Defensive Rebound.
0:25	 	48-48	Marcus Georges-Hunt made Layup.
0:22	Terry Rozier made Layup.	50-48	 
0:15	 	50-48	Marcus Georges-Hunt Turnover.
0:15	Montrezl Harrell Steal.	50-48	 
0:13	 	50-48	Foul on Travis Jorgenson.
0:13	Montrezl Harrell missed Free Throw.	50-48	 
0:13	 	50-48	Charles Mitchell Defensive Rebound.
0:08	 	50-48	Travis Jorgenson missed Layup.
0:08	Chinanu Onuaku Block.	50-48	 
0:08	Wayne Blackshear Defensive Rebound.	50-48	 
0:06	 	50-48	Foul on Charles Mitchell.
0:06	Wayne Blackshear made Free Throw.	51-48	 
0:06	Wayne Blackshear made Free Throw.	52-48	 
0:03	 	52-51	Tadric Jackson made Three Point Jumper. Assisted by Demarco Cox.
0:00	End of Game	End of Game	End of Game
