time	away	score	home
15:07	 	12-6	Maurice Walker made Layup. Assisted by Carlos Morris.
14:50	Gabriel Olaseni made Layup. Assisted by Aaron White.	14-6	 
14:34	 	14-8	Maurice Walker made Layup. Assisted by Carlos Morris.
14:13	Aaron White made Jumper.	16-8	 
13:51	 	16-11	Carlos Morris made Three Point Jumper.
13:38	Jarrod Uthoff made Layup.	18-11	 
13:04	Foul on Aaron White.	18-11	 
13:04	 	18-11	Minnesota Deadball Team Rebound.
13:04	 	18-11	Maurice Walker missed Free Throw.
13:04	 	18-12	Maurice Walker made Free Throw.
12:47	 	18-12	Foul on Joey King.
12:47	Dominque Uhl made Free Throw.	19-12	 
12:47	Dominque Uhl made Free Throw.	20-12	 
12:34	 	20-15	Joey King made Three Point Jumper. Assisted by DeAndre Mathieu.
12:11	Gabriel Olaseni Turnover.	20-15	 
12:05	Foul on Josh Oglesby.	20-15	 
11:57	 	20-15	DeAndre Mathieu Turnover.
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	Foul on Dominque Uhl.	20-15	 
11:28	Dominque Uhl Turnover.	20-15	 
10:59	Foul on Adam Woodbury.	20-15	 
10:59	 	20-15	Minnesota Deadball Team Rebound.
10:59	 	20-15	DeAndre Mathieu missed Free Throw.
10:59	 	20-16	DeAndre Mathieu made Free Throw.
10:36	 	20-16	Foul on Maurice Walker.
10:15	Mike Gesell missed Three Point Jumper.	20-16	 
10:13	 	20-16	Charles Buggs Defensive Rebound.
9:58	 	20-16	Carlos Morris missed Jumper.
9:55	Adam Woodbury Defensive Rebound.	20-16	 
9:42	 	20-16	Foul on Charles Buggs.
9:28	Jarrod Uthoff made Jumper.	22-16	 
9:03	 	22-16	Nate Mason missed Three Point Jumper.
9:01	Mike Gesell Defensive Rebound.	22-16	 
8:56	Peter Jok made Three Point Jumper. Assisted by Mike Gesell.	25-16	 
8:53	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
8:43	 	25-19	DeAndre Mathieu made Three Point Jumper. Assisted by Maurice Walker.
8:20	Aaron White made Jumper. Assisted by Mike Gesell.	27-19	 
7:53	 	27-19	Joey King missed Jumper.
7:52	 	27-19	Minnesota Offensive Rebound.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	 	27-19	DeAndre Mathieu missed Jumper.
7:36	Aaron White Defensive Rebound.	27-19	 
7:29	Aaron White missed Jumper.	27-19	 
7:26	Peter Jok Offensive Rebound.	27-19	 
7:24	Peter Jok made Jumper.	29-19	 
7:06	 	29-19	Andre Hollins missed Three Point Jumper.
7:05	Iowa Defensive Rebound.	29-19	 
6:51	Adam Woodbury missed Jumper.	29-19	 
6:48	 	29-19	Nate Mason Defensive Rebound.
6:16	Foul on Mike Gesell.	29-19	 
6:16	 	29-20	Nate Mason made Free Throw.
6:16	 	29-21	Nate Mason made Free Throw.
5:44	Adam Woodbury Turnover.	29-21	 
5:44	 	29-21	Nate Mason Steal.
5:42	 	29-23	Nate Mason made Layup. Assisted by DeAndre Mathieu.
5:27	Peter Jok missed Three Point Jumper.	29-23	 
5:26	Iowa Offensive Rebound.	29-23	 
5:26	 	29-23	Foul on Joey King.
5:20	Anthony Clemmons missed Jumper.	29-23	 
5:19	Anthony Clemmons Offensive Rebound.	29-23	 
5:18	 	29-23	Foul on Carlos Morris.
5:18	Anthony Clemmons made Free Throw.	30-23	 
5:18	Anthony Clemmons made Free Throw.	31-23	 
5:03	 	31-23	Elliott Eliason Turnover.
5:03	Gabriel Olaseni Steal.	31-23	 
4:50	 	31-23	Foul on Carlos Morris.
4:50	Jarrod Uthoff made Free Throw.	32-23	 
4:50	Jarrod Uthoff made Free Throw.	33-23	 
4:24	 	33-25	Nate Mason made Jumper.
4:15	Dominque Uhl Turnover.	33-25	 
3:56	 	33-25	Nate Mason missed Three Point Jumper.
3:54	Jarrod Uthoff Defensive Rebound.	33-25	 
3:50	Jarrod Uthoff missed Three Point Jumper.	33-25	 
3:48	 	33-25	Charles Buggs Defensive Rebound.
3:26	 	33-25	Andre Hollins missed Jumper.
3:23	Jarrod Uthoff Defensive Rebound.	33-25	 
3:15	Josh Oglesby made Three Point Jumper. Assisted by Jarrod Uthoff.	36-25	 
2:48	 	36-27	DeAndre Mathieu made Layup. Assisted by Nate Mason.
2:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:43	 	36-27	Foul on Andre Hollins.
2:43	Iowa Deadball Team Rebound.	36-27	 
2:43	Gabriel Olaseni missed Free Throw.	36-27	 
2:43	Gabriel Olaseni missed Free Throw.	36-27	 
2:43	Dominque Uhl Offensive Rebound.	36-27	 
2:33	Anthony Clemmons made Layup. Assisted by Dominque Uhl.	38-27	 
2:11	 	38-27	Andre Hollins missed Three Point Jumper.
2:08	Dominque Uhl Defensive Rebound.	38-27	 
2:06	Dominque Uhl Turnover.	38-27	 
1:50	 	38-27	Maurice Walker Turnover.
1:31	 	38-27	Foul on Andre Hollins.
1:31	Iowa Deadball Team Rebound.	38-27	 
1:31	Aaron White missed Free Throw.	38-27	 
1:31	Aaron White missed Free Throw.	38-27	 
1:31	 	38-27	Maurice Walker Defensive Rebound.
1:22	 	38-27	DeAndre Mathieu Turnover.
1:22	Aaron White Steal.	38-27	 
0:52	Josh Oglesby missed Three Point Jumper.	38-27	 
0:49	 	38-27	Maurice Walker Defensive Rebound.
0:44	 	38-27	DeAndre Mathieu missed Jumper.
0:44	Gabriel Olaseni Block.	38-27	 
0:40	 	38-27	DeAndre Mathieu Offensive Rebound.
0:38	 	38-27	DeAndre Mathieu Turnover.
0:38	Josh Oglesby Steal.	38-27	 
0:36	Foul on Jarrod Uthoff.	38-27	 
0:36	Jarrod Uthoff Turnover.	38-27	 
0:02	 	38-27	Andre Hollins missed Three Point Jumper.
0:01	Anthony Clemmons Defensive Rebound.	38-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	 	38-30	Andre Hollins made Three Point Jumper. Assisted by Carlos Morris.
19:17	Foul on Adam Woodbury.	38-30	 
19:17	Adam Woodbury Turnover.	38-30	 
19:01	 	38-30	Joey King missed Three Point Jumper.
18:59	Adam Woodbury Defensive Rebound.	38-30	 
18:46	 	38-30	Foul on Joey King.
18:46	Jarrod Uthoff made Free Throw.	39-30	 
18:46	Jarrod Uthoff made Free Throw.	40-30	 
18:24	 	40-32	Carlos Morris made Layup. Assisted by Nate Mason.
18:14	Adam Woodbury made Layup.	42-32	 
18:14	 	42-32	Foul on Maurice Walker.
18:14	Adam Woodbury made Free Throw.	43-32	 
17:53	 	43-32	Andre Hollins Turnover.
17:53	Jarrod Uthoff Steal.	43-32	 
17:50	Aaron White made Layup. Assisted by Jarrod Uthoff.	45-32	 
17:45	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
17:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
17:29	 	45-32	Carlos Morris missed Three Point Jumper.
17:27	Jarrod Uthoff Defensive Rebound.	45-32	 
17:15	Mike Gesell made Three Point Jumper. Assisted by Jarrod Uthoff.	48-32	 
16:43	 	48-32	Maurice Walker missed Jumper.
16:43	Jarrod Uthoff Block.	48-32	 
16:42	 	48-32	Maurice Walker Offensive Rebound.
16:42	Foul on Mike Gesell.	48-32	 
16:28	 	48-32	Carlos Morris missed Jumper.
16:28	Jarrod Uthoff Block.	48-32	 
16:23	 	48-32	Carlos Morris Offensive Rebound.
16:23	 	48-34	Carlos Morris made Layup.
16:07	Peter Jok made Three Point Jumper. Assisted by Aaron White.	51-34	 
15:47	 	51-34	Carlos Morris missed Three Point Jumper.
15:45	Aaron White Defensive Rebound.	51-34	 
15:33	Anthony Clemmons missed Three Point Jumper.	51-34	 
15:31	 	51-34	Minnesota Defensive Rebound.
15:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:57	 	51-36	Nate Mason made Jumper.
14:39	Aaron White missed Jumper.	51-36	 
14:36	 	51-36	Carlos Morris Defensive Rebound.
14:26	 	51-38	Joey King made Layup. Assisted by DeAndre Mathieu.
14:14	Jarrod Uthoff made Three Point Jumper. Assisted by Aaron White.	54-38	 
13:56	 	54-40	Carlos Morris made Layup.
13:56	Foul on Gabriel Olaseni.	54-40	 
13:56	 	54-41	Carlos Morris made Free Throw.
13:26	Jarrod Uthoff missed Three Point Jumper.	54-41	 
13:23	Adam Woodbury Offensive Rebound.	54-41	 
13:21	Aaron White made Dunk. Assisted by Anthony Clemmons.	56-41	 
13:04	Foul on Jarrod Uthoff.	56-41	 
13:04	 	56-42	Carlos Morris made Free Throw.
13:04	 	56-43	Carlos Morris made Free Throw.
13:04	 	56-44	Carlos Morris made Free Throw.
12:44	 	56-44	Foul on Charles Buggs.
12:39	Josh Oglesby missed Jumper.	56-44	 
12:36	 	56-44	Charles Buggs Defensive Rebound.
12:36	 	56-44	Carlos Morris missed Jumper.
12:35	 	56-44	Minnesota Offensive Rebound.
12:34	Foul on Josh Oglesby.	56-44	 
12:21	 	56-46	Nate Mason made Jumper.
12:13	 	56-46	Foul on Elliott Eliason.
12:13	Aaron White made Free Throw.	57-46	 
12:13	Aaron White missed Free Throw.	57-46	 
12:13	 	57-46	Andre Hollins Defensive Rebound.
11:56	 	57-48	Nate Mason made Layup.
11:44	Aaron White missed Dunk.	57-48	 
11:42	Aaron White Offensive Rebound.	57-48	 
11:30	Dominque Uhl missed Jumper.	57-48	 
11:27	Dominque Uhl Offensive Rebound.	57-48	 
11:27	Dominque Uhl missed Jumper.	57-48	 
11:24	Adam Woodbury Offensive Rebound.	57-48	 
11:24	Adam Woodbury made Two Point Tip Shot.	59-48	 
11:09	 	59-51	Nate Mason made Three Point Jumper.
11:09	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
10:49	Aaron White missed Jumper.	59-51	 
10:46	 	59-51	Maurice Walker Defensive Rebound.
10:42	 	59-51	Carlos Morris Turnover.
10:42	Adam Woodbury Steal.	59-51	 
10:39	Peter Jok Turnover.	59-51	 
10:39	 	59-51	Maurice Walker Steal.
10:34	 	59-53	Carlos Morris made Layup.
10:07	Dominque Uhl made Three Point Jumper. Assisted by Anthony Clemmons.	62-53	 
9:48	 	62-55	Nate Mason made Jumper.
9:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:36	 	62-55	Foul on Maurice Walker.
9:36	Anthony Clemmons made Free Throw.	63-55	 
9:36	Anthony Clemmons missed Free Throw.	63-55	 
9:36	 	63-55	Nate Mason Defensive Rebound.
9:11	Foul on Gabriel Olaseni.	63-55	 
9:11	 	63-56	Andre Hollins made Free Throw.
9:11	 	63-57	Andre Hollins made Free Throw.
8:37	Peter Jok missed Three Point Jumper.	63-57	 
8:35	 	63-57	Andre Hollins Defensive Rebound.
8:27	 	63-57	Nate Mason missed Jumper.
8:24	 	63-57	Maurice Walker Offensive Rebound.
8:24	 	63-59	Maurice Walker made Two Point Tip Shot.
8:17	Mike Gesell missed Jumper.	63-59	 
8:16	Gabriel Olaseni Offensive Rebound.	63-59	 
8:16	Gabriel Olaseni missed Jumper.	63-59	 
8:15	Gabriel Olaseni Offensive Rebound.	63-59	 
8:14	 	63-59	Foul on Charles Buggs.
8:06	Jarrod Uthoff made Jumper.	65-59	 
7:34	 	65-61	Andre Hollins made Layup. Assisted by Nate Mason.
7:13	Peter Jok Turnover.	65-61	 
7:13	 	65-61	Nate Mason Steal.
7:08	 	65-64	DeAndre Mathieu made Three Point Jumper. Assisted by Nate Mason.
7:07	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
6:52	Gabriel Olaseni Turnover.	65-64	 
6:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:21	 	65-67	Joey King made Three Point Jumper. Assisted by DeAndre Mathieu.
5:51	Jarrod Uthoff made Jumper. Assisted by Josh Oglesby.	67-67	 
5:25	 	67-70	Carlos Morris made Three Point Jumper. Assisted by Maurice Walker.
4:52	Adam Woodbury missed Jumper.	67-70	 
4:52	 	67-70	Joey King Block.
4:51	Aaron White Offensive Rebound.	67-70	 
4:51	 	67-70	Foul on Maurice Walker.
4:51	Aaron White made Free Throw.	68-70	 
4:51	Aaron White made Free Throw.	69-70	 
4:20	 	69-70	Andre Hollins missed Jumper.
4:20	Aaron White Block.	69-70	 
4:17	Adam Woodbury Defensive Rebound.	69-70	 
4:02	Aaron White missed Three Point Jumper.	69-70	 
4:00	 	69-70	Carlos Morris Defensive Rebound.
3:52	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
3:31	 	69-70	Andre Hollins missed Three Point Jumper.
3:30	 	69-70	Carlos Morris Offensive Rebound.
3:27	 	69-70	Carlos Morris Turnover.
3:27	Mike Gesell Steal.	69-70	 
3:22	Jarrod Uthoff Turnover.	69-70	 
3:22	 	69-70	Carlos Morris Steal.
3:11	 	69-73	Joey King made Three Point Jumper. Assisted by DeAndre Mathieu.
2:38	Aaron White missed Jumper.	69-73	 
2:36	Adam Woodbury Offensive Rebound.	69-73	 
2:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:36	 	69-73	Foul on Elliott Eliason.
2:36	Adam Woodbury made Free Throw.	70-73	 
2:36	Adam Woodbury missed Free Throw.	70-73	 
2:36	 	70-73	Maurice Walker Defensive Rebound.
2:32	Foul on Adam Woodbury.	70-73	 
2:32	 	70-73	Nate Mason missed Free Throw.
2:32	Aaron White Defensive Rebound.	70-73	 
2:24	 	70-73	Foul on DeAndre Mathieu.
2:24	Jarrod Uthoff made Free Throw.	71-73	 
2:24	Jarrod Uthoff made Free Throw.	72-73	 
2:10	Foul on Aaron White.	72-73	 
2:10	 	72-73	Elliott Eliason missed Free Throw.
2:10	Aaron White Defensive Rebound.	72-73	 
2:01	Jarrod Uthoff made Three Point Jumper. Assisted by Mike Gesell.	75-73	 
1:39	 	75-75	DeAndre Mathieu made Layup.
1:18	Jarrod Uthoff missed Jumper.	75-75	 
1:15	 	75-75	Andre Hollins Defensive Rebound.
1:13	 	75-75	Andre Hollins Turnover.
1:13	Peter Jok Steal.	75-75	 
1:12	Foul on Jarrod Uthoff.	75-75	 
1:12	Jarrod Uthoff Turnover.	75-75	 
0:44	 	75-75	Carlos Morris missed Jumper.
0:44	Gabriel Olaseni Block.	75-75	 
0:41	 	75-75	Carlos Morris Offensive Rebound.
0:39	 	75-75	Joey King missed Three Point Jumper.
0:37	Anthony Clemmons Defensive Rebound.	75-75	 
0:06	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
0:04	Jarrod Uthoff made Jumper. Assisted by Anthony Clemmons.	77-75	 
0:00	End of Game	End of Game	End of Game
