time	away	score	home
4:01	 	34-35	Darrick Wood made Jumper.
3:42	Jabril Trawick made Layup.	36-35	 
3:42	 	36-35	Foul on Darrick Wood.
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	Jabril Trawick missed Free Throw.	36-35	 
3:41	 	36-35	Aaron Simpson Defensive Rebound.
3:22	Foul on Paul White.	36-35	 
3:08	 	36-35	Darrick Wood missed Layup.
3:08	Paul White Defensive Rebound.	36-35	 
3:07	 	36-35	Foul on Darrick Wood.
2:54	 	36-35	Foul on Billy Garrett Jr..
2:54	Jabril Trawick made Free Throw.	37-35	 
2:54	Jabril Trawick made Free Throw.	38-35	 
2:33	 	38-35	Tommy Hamilton IV missed Layup.
2:33	Isaac Copeland Defensive Rebound.	38-35	 
2:05	L.J. Peak made Layup. Assisted by D'Vauntes Smith-Rivera.	40-35	 
1:50	Foul on Joshua Smith.	40-35	 
1:28	 	40-37	Myke Henry made Layup.
1:17	L.J. Peak missed Jumper.	40-37	 
1:17	Georgetown Offensive Rebound.	40-37	 
1:03	 	40-37	Foul on Myke Henry.
1:03	Isaac Copeland made Free Throw.	41-37	 
1:03	Isaac Copeland made Free Throw.	42-37	 
0:37	 	42-37	Jamee Crockett missed Jumper.
0:37	 	42-37	Myke Henry Offensive Rebound.
0:34	 	42-39	Myke Henry made Layup.
0:06	L.J. Peak made Jumper.	44-39	 
0:00	 	44-39	Billy Garrett Jr. missed Three Point Jumper.
0:00	Isaac Copeland Block.	44-39	 
0:00	Mikael Hopkins Defensive Rebound.	44-39	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:28	 	44-39	Myke Henry missed Layup.
19:28	Mikael Hopkins Block.	44-39	 
19:26	 	44-39	Myke Henry Offensive Rebound.
19:24	 	44-39	DePaul  Turnover.
19:15	Joshua Smith Turnover.	44-39	 
18:59	 	44-39	Rashaun Stimage missed Three Point Jumper.
18:59	 	44-39	Myke Henry Offensive Rebound.
18:57	Foul on Mikael Hopkins.	44-39	 
18:32	 	44-42	Jamee Crockett made Three Point Jumper. Assisted by Myke Henry.
18:24	 	44-42	Foul on Myke Henry.
18:12	Foul on Mikael Hopkins.	44-42	 
18:12	Mikael Hopkins Turnover.	44-42	 
17:42	 	44-42	Jamee Crockett missed Three Point Jumper.
17:42	 	44-42	Billy Garrett Jr. Offensive Rebound.
17:14	 	44-42	Billy Garrett Jr. missed Layup.
17:14	Jabril Trawick Block.	44-42	 
17:12	D'Vauntes Smith-Rivera Defensive Rebound.	44-42	 
17:05	D'Vauntes Smith-Rivera missed Jumper.	44-42	 
17:05	 	44-42	Myke Henry Defensive Rebound.
16:56	 	44-45	Durrell McDonald made Three Point Jumper. Assisted by Billy Garrett Jr..
16:13	Jabril Trawick Turnover.	44-45	 
15:44	 	44-45	Durrell McDonald missed Three Point Jumper.
15:44	 	44-45	DePaul Offensive Rebound.
15:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	Foul on Jabril Trawick.	44-45	 
15:37	Foul on Paul White.	44-45	 
15:28	 	44-45	Rashaun Stimage Turnover.
15:26	L.J. Peak Steal.	44-45	 
15:14	D'Vauntes Smith-Rivera made Three Point Jumper.	47-45	 
15:03	 	47-45	Billy Garrett Jr. missed Three Point Jumper.
15:03	D'Vauntes Smith-Rivera Defensive Rebound.	47-45	 
14:38	L.J. Peak missed Jumper.	47-45	 
14:38	Paul White Offensive Rebound.	47-45	 
14:16	Paul White missed Three Point Jumper.	47-45	 
14:16	 	47-45	Darrick Wood Defensive Rebound.
14:13	Foul on D'Vauntes Smith-Rivera.	47-45	 
13:49	Foul on Aaron Bowen.	47-45	 
13:44	Foul on Mikael Hopkins.	47-45	 
13:44	Technical Foul on Aaron Bowen.	47-45	 
13:44	Foul on Aaron Bowen.	47-45	 
13:44	 	47-46	Billy Garrett Jr. made Free Throw.
13:44	 	47-47	Billy Garrett Jr. made Free Throw.
13:44	 	47-48	Myke Henry made Free Throw.
13:44	 	47-49	Myke Henry made Free Throw.
13:27	Aaron Bowen made Layup.	49-49	 
13:27	 	49-49	Foul on Billy Garrett Jr..
13:27	Aaron Bowen missed Free Throw.	49-49	 
13:27	 	49-49	DePaul Defensive Rebound.
13:04	 	49-49	Myke Henry missed Jumper.
13:04	Aaron Bowen Defensive Rebound.	49-49	 
12:48	Jabril Trawick missed Three Point Jumper.	49-49	 
12:48	 	49-49	Myke Henry Defensive Rebound.
12:27	 	49-51	Myke Henry made Layup.
12:09	D'Vauntes Smith-Rivera missed Three Point Jumper.	49-51	 
12:09	 	49-51	Billy Garrett Jr. Defensive Rebound.
11:48	 	49-53	Billy Garrett Jr. made Layup.
11:34	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
11:20	 	49-53	Foul on Tommy Hamilton IV.
11:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:48	Aaron Bowen made Jumper.	51-53	 
10:25	 	51-53	Myke Henry missed Jumper.
10:25	Joshua Smith Block.	51-53	 
10:22	Jabril Trawick Defensive Rebound.	51-53	 
10:15	 	51-53	Foul on Myke Henry.
10:15	Joshua Smith made Free Throw.	52-53	 
10:15	Joshua Smith made Free Throw.	53-53	 
9:54	 	53-53	Forrest Robinson missed Jumper.
9:54	Jabril Trawick Defensive Rebound.	53-53	 
9:49	Aaron Bowen missed Jumper.	53-53	 
9:49	 	53-53	Durrell McDonald Block.
9:47	 	53-53	Billy Garrett Jr. Defensive Rebound.
9:37	 	53-53	Jamee Crockett missed Three Point Jumper.
9:37	 	53-53	DePaul Offensive Rebound.
9:29	 	53-55	Durrell McDonald made Jumper.
9:29	Foul on Joshua Smith.	53-55	 
9:29	 	53-55	Durrell McDonald missed Free Throw.
9:29	Isaac Copeland Defensive Rebound.	53-55	 
9:18	Aaron Bowen missed Layup.	53-55	 
9:18	 	53-55	Jamee Crockett Block.
9:08	 	53-55	Darrick Wood Defensive Rebound.
9:02	 	53-55	Darrick Wood Turnover.
9:01	Jabril Trawick Steal.	53-55	 
8:55	Isaac Copeland missed Three Point Jumper.	53-55	 
8:55	Joshua Smith Offensive Rebound.	53-55	 
8:52	Joshua Smith missed Jumper.	53-55	 
8:52	D'Vauntes Smith-Rivera Offensive Rebound.	53-55	 
8:46	Joshua Smith made Layup. Assisted by D'Vauntes Smith-Rivera.	55-55	 
8:33	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
8:15	 	55-55	Billy Garrett Jr. missed Jumper.
8:15	Isaac Copeland Defensive Rebound.	55-55	 
7:51	D'Vauntes Smith-Rivera missed Jumper.	55-55	 
7:51	D'Vauntes Smith-Rivera Offensive Rebound.	55-55	 
7:19	 	55-55	Foul on Rashaun Stimage.
7:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	L.J. Peak made Free Throw.	56-55	 
7:19	L.J. Peak made Free Throw.	57-55	 
7:04	 	57-55	Myke Henry missed Layup.
7:04	Isaac Copeland Block.	57-55	 
7:02	 	57-55	Rashaun Stimage Offensive Rebound.
7:01	 	57-55	Rashaun Stimage missed Layup.
7:01	 	57-55	DePaul Offensive Rebound.
6:47	Foul on Isaac Copeland.	57-55	 
6:47	 	57-55	Jamee Crockett missed Free Throw.
6:47	 	57-55	DePaul Deadball Team Rebound.
6:47	 	57-56	Jamee Crockett made Free Throw.
6:47	 	57-57	Jamee Crockett made Free Throw.
6:24	Isaac Copeland made Layup.	59-57	 
6:24	 	59-57	Foul on Myke Henry.
6:24	Isaac Copeland made Free Throw.	60-57	 
6:03	 	60-57	Myke Henry missed Three Point Jumper.
6:03	D'Vauntes Smith-Rivera Defensive Rebound.	60-57	 
5:46	 	60-57	Foul on Durrell McDonald.
5:46	D'Vauntes Smith-Rivera made Free Throw.	61-57	 
5:46	D'Vauntes Smith-Rivera made Free Throw.	62-57	 
5:30	 	62-57	Billy Garrett Jr. missed Layup.
5:30	L.J. Peak Block.	62-57	 
5:28	L.J. Peak Defensive Rebound.	62-57	 
5:26	 	62-57	Foul on Durrell McDonald.
5:26	Mikael Hopkins made Free Throw.	63-57	 
5:26	Mikael Hopkins made Free Throw.	64-57	 
5:11	 	64-60	Forrest Robinson made Three Point Jumper. Assisted by Billy Garrett Jr..
4:54	D'Vauntes Smith-Rivera missed Three Point Jumper.	64-60	 
4:54	 	64-60	Forrest Robinson Defensive Rebound.
4:52	 	64-60	Forrest Robinson Turnover.
4:39	 	64-60	Foul on Aaron Simpson.
4:39	Mikael Hopkins made Free Throw.	65-60	 
4:39	Mikael Hopkins made Free Throw.	66-60	 
4:31	 	66-60	Billy Garrett Jr. Turnover.
4:28	D'Vauntes Smith-Rivera Steal.	66-60	 
4:27	D'Vauntes Smith-Rivera made Layup.	68-60	 
4:27	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
3:59	 	68-60	Jamee Crockett Turnover.
3:42	D'Vauntes Smith-Rivera made Jumper.	70-60	 
3:40	Mikael Hopkins Steal.	70-60	 
3:34	Foul on Mikael Hopkins.	70-60	 
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	 	70-61	Billy Garrett Jr. made Free Throw.
3:34	 	70-62	Billy Garrett Jr. made Free Throw.
3:18	 	70-62	Foul on Rashaun Stimage.
3:18	Mikael Hopkins made Free Throw.	71-62	 
3:18	Mikael Hopkins missed Free Throw.	71-62	 
3:18	 	71-62	Myke Henry Defensive Rebound.
3:05	 	71-62	Myke Henry missed Layup.
3:05	Mikael Hopkins Defensive Rebound.	71-62	 
2:37	Foul on Mikael Hopkins.	71-62	 
2:37	Mikael Hopkins Turnover.	71-62	 
2:19	 	71-62	Aaron Simpson missed Three Point Jumper.
2:19	Jabril Trawick Defensive Rebound.	71-62	 
2:16	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
2:16	 	71-62	Foul on Durrell McDonald.
2:16	D'Vauntes Smith-Rivera missed Free Throw.	71-62	 
2:16	Georgetown Deadball Team Rebound.	71-62	 
2:16	D'Vauntes Smith-Rivera made Free Throw.	72-62	 
2:04	 	72-64	Billy Garrett Jr. made Jumper.
2:03	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
1:52	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
1:30	D'Vauntes Smith-Rivera missed Jumper.	72-64	 
1:30	 	72-64	Rashaun Stimage Defensive Rebound.
1:25	Foul on D'Vauntes Smith-Rivera.	72-64	 
1:25	 	72-65	Billy Garrett Jr. made Free Throw.
1:25	 	72-66	Billy Garrett Jr. made Free Throw.
0:59	Isaac Copeland Turnover.	72-66	 
0:49	 	72-66	Billy Garrett Jr. missed Three Point Jumper.
0:49	 	72-66	Aaron Simpson Offensive Rebound.
0:45	 	72-68	Aaron Simpson made Layup.
0:45	Foul on L.J. Peak.	72-68	 
0:45	 	72-68	Aaron Simpson missed Free Throw.
0:45	Isaac Copeland Defensive Rebound.	72-68	 
0:34	 	72-68	Foul on Aaron Simpson.
0:34	D'Vauntes Smith-Rivera made Free Throw.	73-68	 
0:34	D'Vauntes Smith-Rivera made Free Throw.	74-68	 
0:27	Foul on L.J. Peak.	74-68	 
0:27	 	74-68	Billy Garrett Jr. missed Free Throw.
0:27	 	74-68	DePaul Deadball Team Rebound.
0:27	 	74-69	Billy Garrett Jr. made Free Throw.
0:26	 	74-69	Foul on Myke Henry.
0:26	D'Vauntes Smith-Rivera made Free Throw.	75-69	 
0:26	D'Vauntes Smith-Rivera made Free Throw.	76-69	 
0:17	 	76-72	Aaron Simpson made Three Point Jumper. Assisted by Billy Garrett Jr..
0:16	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
0:15	 	76-72	Foul on Durrell McDonald.
0:15	D'Vauntes Smith-Rivera missed Free Throw.	76-72	 
0:15	Georgetown Deadball Team Rebound.	76-72	 
0:15	D'Vauntes Smith-Rivera made Free Throw.	77-72	 
0:11	 	77-72	Billy Garrett Jr. missed Three Point Jumper.
0:11	D'Vauntes Smith-Rivera Defensive Rebound.	77-72	 
0:03	 	77-72	Foul on Billy Garrett Jr..
0:03	D'Vauntes Smith-Rivera missed Free Throw.	77-72	 
0:03	Georgetown Deadball Team Rebound.	77-72	 
0:03	D'Vauntes Smith-Rivera made Free Throw.	78-72	 
0:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:00	End of Game	End of Game	End of Game
