time	away	score	home
17:54	 	30-32	Haralds Karlis missed Three Point Jumper.
17:54	Andrew Chrabascz Defensive Rebound.	30-32	 
17:32	Alex Barlow made Three Point Jumper. Assisted by Roosevelt Jones.	33-32	 
17:15	Foul on Roosevelt Jones.	33-32	 
17:15	 	33-32	Sterling Gibbs missed Free Throw.
17:15	 	33-32	Seton Hall Deadball Team Rebound.
17:15	 	33-33	Sterling Gibbs made Free Throw.
17:03	Roosevelt Jones made Layup.	35-33	 
16:43	Foul on Andrew Chrabascz.	35-33	 
16:38	 	35-33	Brandon Mobley missed Layup.
16:38	Kellen Dunham Defensive Rebound.	35-33	 
16:14	 	35-33	Foul on Sterling Gibbs.
16:14	Roosevelt Jones missed Free Throw.	35-33	 
16:14	Butler Deadball Team Rebound.	35-33	 
16:14	Roosevelt Jones made Free Throw.	36-33	 
15:48	 	36-33	Khadeen Carrington missed Jumper.
15:48	Kellen Dunham Defensive Rebound.	36-33	 
15:36	Kameron Woods missed Layup.	36-33	 
15:36	 	36-33	Brandon Mobley Block.
15:36	Roosevelt Jones Offensive Rebound.	36-33	 
15:32	 	36-33	Foul on Brandon Mobley.
15:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:32	Kameron Woods made Free Throw.	37-33	 
15:32	Kameron Woods missed Free Throw.	37-33	 
15:32	 	37-33	Desi Rodriguez Defensive Rebound.
15:19	 	37-33	Jaren Sina missed Three Point Jumper.
15:19	Kellen Dunham Defensive Rebound.	37-33	 
15:06	Kellen Dunham missed Three Point Jumper.	37-33	 
15:06	Roosevelt Jones Offensive Rebound.	37-33	 
14:58	Roosevelt Jones made Layup. Assisted by Alex Barlow.	39-33	 
14:48	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
14:31	 	39-33	Stephane Manga missed Three Point Jumper.
14:31	Kellen Dunham Defensive Rebound.	39-33	 
14:19	Austin Etherington Turnover.	39-33	 
14:08	 	39-33	Stephane Manga Turnover.
13:51	Alex Barlow missed Three Point Jumper.	39-33	 
13:51	Kameron Woods Offensive Rebound.	39-33	 
13:46	Roosevelt Jones Turnover.	39-33	 
13:46	 	39-33	Desi Rodriguez Steal.
13:40	 	39-33	Sterling Gibbs missed Three Point Jumper.
13:40	 	39-33	Sterling Gibbs Offensive Rebound.
13:24	Foul on Austin Etherington.	39-33	 
13:10	 	39-33	Desi Rodriguez Turnover.
12:48	Roosevelt Jones made Jumper.	41-33	 
12:36	Foul on Austin Etherington.	41-33	 
12:36	 	41-34	Khadeen Carrington made Free Throw.
12:36	 	41-35	Khadeen Carrington made Free Throw.
12:26	Austin Etherington Turnover.	41-35	 
12:26	 	41-35	Stephane Manga Steal.
12:24	 	41-35	Stephane Manga Turnover.
12:24	Alex Barlow Steal.	41-35	 
12:18	Kellen Dunham made Three Point Jumper. Assisted by Alex Barlow.	44-35	 
12:03	 	44-38	Sterling Gibbs made Three Point Jumper. Assisted by Stephane Manga.
12:02	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
11:44	Kelan Martin missed Jumper.	44-38	 
11:44	 	44-38	Seton Hall Defensive Rebound.
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:20	 	44-38	Angel Delgado missed Jumper.
11:20	Tyler Wideman Defensive Rebound.	44-38	 
10:59	Tyler Wideman missed Jumper.	44-38	 
10:59	Kelan Martin Offensive Rebound.	44-38	 
10:53	Kelan Martin made Dunk.	46-38	 
10:45	 	46-41	Sterling Gibbs made Three Point Jumper. Assisted by Jaren Sina.
10:28	Kelan Martin missed Three Point Jumper.	46-41	 
10:28	 	46-41	Angel Delgado Defensive Rebound.
10:27	Foul on Tyler Wideman.	46-41	 
10:08	 	46-41	Brandon Mobley missed Jumper.
10:08	Kellen Dunham Defensive Rebound.	46-41	 
10:02	Kellen Dunham Turnover.	46-41	 
9:52	Foul on Roosevelt Jones.	46-41	 
9:52	 	46-42	Sterling Gibbs made Free Throw.
9:52	 	46-43	Sterling Gibbs made Free Throw.
9:42	Kelan Martin made Jumper.	48-43	 
9:19	 	48-43	Jaren Sina missed Jumper.
9:19	Kameron Woods Defensive Rebound.	48-43	 
9:03	Roosevelt Jones made Jumper.	50-43	 
8:56	 	50-45	Sterling Gibbs made Layup.
8:40	Kelan Martin missed Three Point Jumper.	50-45	 
8:40	Butler Offensive Rebound.	50-45	 
8:39	 	50-45	Foul on Brandon Mobley.
8:26	Kameron Woods missed Jumper.	50-45	 
8:26	 	50-45	Angel Delgado Defensive Rebound.
8:11	 	50-45	Khadeen Carrington missed Jumper.
8:11	Kameron Woods Defensive Rebound.	50-45	 
7:59	 	50-45	Foul on Brandon Mobley.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:59	Roosevelt Jones made Free Throw.	51-45	 
7:59	Roosevelt Jones made Free Throw.	52-45	 
7:38	Foul on Kameron Woods.	52-45	 
7:38	 	52-46	Brandon Mobley made Free Throw.
7:38	 	52-47	Brandon Mobley made Free Throw.
7:23	Roosevelt Jones missed Jumper.	52-47	 
7:23	 	52-47	Angel Delgado Defensive Rebound.
7:07	 	52-47	Brandon Mobley missed Jumper.
7:07	Andrew Chrabascz Defensive Rebound.	52-47	 
6:49	Kameron Woods missed Jumper.	52-47	 
6:49	 	52-47	Brandon Mobley Defensive Rebound.
6:40	 	52-49	Sterling Gibbs made Layup.
6:16	Andrew Chrabascz made Jumper.	54-49	 
5:52	 	54-49	Brandon Mobley missed Jumper.
5:52	 	54-49	Brandon Mobley Offensive Rebound.
5:52	 	54-49	Brandon Mobley missed Layup.
5:52	 	54-49	Angel Delgado Offensive Rebound.
5:50	Foul on Alex Barlow.	54-49	 
5:50	 	54-49	Angel Delgado missed Free Throw.
5:50	Kameron Woods Defensive Rebound.	54-49	 
5:23	Kellen Dunham made Jumper.	56-49	 
5:10	 	56-49	Brandon Mobley missed Jumper.
5:10	Roosevelt Jones Defensive Rebound.	56-49	 
4:56	Alex Barlow missed Three Point Jumper.	56-49	 
4:56	 	56-49	Angel Delgado Defensive Rebound.
4:45	Foul on Alex Barlow.	56-49	 
4:45	 	56-49	Sterling Gibbs missed Free Throw.
4:45	 	56-49	Seton Hall Deadball Team Rebound.
4:45	 	56-49	Sterling Gibbs missed Free Throw.
4:45	Andrew Chrabascz Defensive Rebound.	56-49	 
4:16	Andrew Chrabascz missed Layup.	56-49	 
4:16	Andrew Chrabascz Offensive Rebound.	56-49	 
4:15	 	56-49	Foul on Khadeen Carrington.
4:15	Andrew Chrabascz missed Free Throw.	56-49	 
4:15	Butler Deadball Team Rebound.	56-49	 
4:15	Andrew Chrabascz made Free Throw.	57-49	 
4:04	 	57-49	Sterling Gibbs missed Jumper.
3:59	 	57-49	Khadeen Carrington Offensive Rebound.
3:55	 	57-51	Angel Delgado made Layup. Assisted by Sterling Gibbs.
3:31	Alex Barlow missed Three Point Jumper.	57-51	 
3:31	 	57-51	Desi Rodriguez Defensive Rebound.
3:15	 	57-53	Angel Delgado made Jumper.
2:59	Butler  Timeout	Butler  Timeout	Butler  Timeout
2:46	Andrew Chrabascz made Jumper.	59-53	 
2:46	 	59-53	Foul on Desi Rodriguez.
2:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:46	Andrew Chrabascz made Free Throw.	60-53	 
2:36	 	60-53	Desi Rodriguez missed Jumper.
2:36	 	60-53	Angel Delgado Offensive Rebound.
2:28	 	60-53	Sterling Gibbs missed Three Point Jumper.
2:28	 	60-53	Khadeen Carrington Offensive Rebound.
2:26	Foul on Alex Barlow.	60-53	 
2:26	 	60-54	Khadeen Carrington made Free Throw.
2:26	 	60-55	Khadeen Carrington made Free Throw.
2:23	 	60-55	Foul on Brandon Mobley.
2:23	Roosevelt Jones made Free Throw.	61-55	 
2:23	Roosevelt Jones made Free Throw.	62-55	 
2:00	 	62-58	Sterling Gibbs made Three Point Jumper.
1:51	 	62-58	Foul on Sterling Gibbs.
1:51	Kellen Dunham made Free Throw.	63-58	 
1:51	Kellen Dunham missed Free Throw.	63-58	 
1:51	 	63-58	Angel Delgado Defensive Rebound.
1:38	Foul on Jackson Aldridge.	63-58	 
1:38	 	63-59	Khadeen Carrington made Free Throw.
1:38	 	63-60	Khadeen Carrington made Free Throw.
1:26	 	63-60	Jump Ball won by Seton Hall
1:26	Kellen Dunham Turnover.	63-60	 
1:26	 	63-60	Jaren Sina Steal.
1:10	 	63-62	Khadeen Carrington made Jumper.
1:10	Foul on Andrew Chrabascz.	63-62	 
1:10	 	63-63	Khadeen Carrington made Free Throw.
1:05	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:54	 	63-63	Foul on Sterling Gibbs.
0:54	Kellen Dunham made Free Throw.	64-63	 
0:54	Kellen Dunham made Free Throw.	65-63	 
0:54	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:48	Foul on Andrew Chrabascz.	65-63	 
0:48	 	65-64	Sterling Gibbs made Free Throw.
0:48	 	65-65	Sterling Gibbs made Free Throw.
0:35	Kellen Dunham missed Jumper.	65-65	 
0:35	Kameron Woods Offensive Rebound.	65-65	 
0:30	Kameron Woods made Layup.	67-65	 
0:28	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
0:22	 	67-67	Khadeen Carrington made Jumper.
0:05	Roosevelt Jones missed Jumper.	67-67	 
0:05	 	67-67	Brandon Mobley Block.
0:05	Butler Offensive Rebound.	67-67	 
0:05	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:02	Kellen Dunham missed Jumper.	67-67	 
0:02	 	67-67	Angel Delgado Defensive Rebound.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	 	67-67	Jump Ball won by Seton Hall
4:39	 	67-67	Sterling Gibbs missed Layup.
4:39	 	67-67	Brandon Mobley Offensive Rebound.
4:32	 	67-67	Sterling Gibbs missed Three Point Jumper.
4:32	 	67-67	Angel Delgado Offensive Rebound.
4:12	 	67-67	Sterling Gibbs missed Layup.
4:12	 	67-67	Seton Hall Offensive Rebound.
4:01	 	67-67	Brandon Mobley missed Three Point Jumper.
4:01	Kameron Woods Defensive Rebound.	67-67	 
3:47	Kellen Dunham made Three Point Jumper.	70-67	 
3:15	 	70-67	Brandon Mobley missed Jumper.
3:15	Kameron Woods Block.	70-67	 
3:15	Kameron Woods Defensive Rebound.	70-67	 
3:06	Kellen Dunham missed Three Point Jumper.	70-67	 
3:06	Kameron Woods Offensive Rebound.	70-67	 
3:05	 	70-67	Foul on Khadeen Carrington.
3:05	Kameron Woods made Free Throw.	71-67	 
3:05	Kameron Woods missed Free Throw.	71-67	 
3:05	Roosevelt Jones Offensive Rebound.	71-67	 
3:00	Kellen Dunham missed Three Point Jumper.	71-67	 
3:00	Kameron Woods Offensive Rebound.	71-67	 
2:43	Roosevelt Jones missed Jumper.	71-67	 
2:43	 	71-67	Desi Rodriguez Defensive Rebound.
2:30	 	71-70	Sterling Gibbs made Three Point Jumper. Assisted by Khadeen Carrington.
2:07	 	71-70	Foul on Sterling Gibbs.
2:07	Kellen Dunham made Free Throw.	72-70	 
2:07	Kellen Dunham made Free Throw.	73-70	 
1:54	 	73-72	Desi Rodriguez made Dunk. Assisted by Jaren Sina.
1:17	Kellen Dunham missed Three Point Jumper.	73-72	 
1:17	Tyler Wideman Offensive Rebound.	73-72	 
0:53	Roosevelt Jones made Layup.	75-72	 
0:53	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
0:48	 	75-72	Khadeen Carrington missed Jumper.
0:48	Roosevelt Jones Block.	75-72	 
0:48	Kameron Woods Defensive Rebound.	75-72	 
0:16	Roosevelt Jones made Layup.	77-72	 
0:10	 	77-72	Jaren Sina missed Three Point Jumper.
0:10	Kameron Woods Defensive Rebound.	77-72	 
0:10	 	77-72	Foul on Haralds Karlis.
0:10	Kameron Woods missed Free Throw.	77-72	 
0:10	Butler Deadball Team Rebound.	77-72	 
0:10	Kameron Woods made Free Throw.	78-72	 
0:10	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:05	 	78-75	Khadeen Carrington made Three Point Jumper.
0:05	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
0:04	 	78-75	Foul on Jaren Sina.
0:04	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:04	Jackson Aldridge missed Free Throw.	78-75	 
0:04	Butler Deadball Team Rebound.	78-75	 
0:04	Jackson Aldridge made Free Throw.	79-75	 
0:01	 	79-75	Khadeen Carrington missed Three Point Jumper.
0:01	Butler Deadball Team Rebound.	79-75	 
0:00	End of Game	End of Game	End of Game
