time	away	score	home
12:11	Phil Forte made Free Throw.	16-15	 
12:01	 	16-15	Cliff Alexander missed Jumper.
12:01	Michael Cobbins Defensive Rebound.	16-15	 
11:40	Phil Forte missed Jumper.	16-15	 
11:40	 	16-15	Kelly Oubre Jr. Defensive Rebound.
11:28	 	16-17	Kelly Oubre Jr. made Jumper.
11:00	Anthony Hickey Jr. missed Jumper.	16-17	 
11:00	Anthony Hickey Jr. Offensive Rebound.	16-17	 
10:27	Phil Forte Turnover.	16-17	 
10:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:00	 	16-19	Perry Ellis made Jumper.
9:42	 	16-19	Foul on Devonte' Graham.
9:39	Phil Forte Turnover.	16-19	 
9:39	 	16-19	Perry Ellis Steal.
9:34	 	16-21	Devonte' Graham made Layup. Assisted by Kelly Oubre Jr..
9:05	Le'Bryan Nash Turnover.	16-21	 
9:05	 	16-21	Perry Ellis Steal.
8:59	Foul on Tyree Griffin.	16-21	 
8:59	 	16-22	Frank Mason III made Free Throw.
8:59	 	16-23	Frank Mason III made Free Throw.
8:44	Foul on Michael Cobbins.	16-23	 
8:44	Michael Cobbins Turnover.	16-23	 
8:31	Foul on Michael Cobbins.	16-23	 
8:31	 	16-24	Perry Ellis made Free Throw.
8:31	 	16-24	Perry Ellis missed Free Throw.
8:31	Tyree Griffin Defensive Rebound.	16-24	 
8:03	Le'Bryan Nash missed Jumper.	16-24	 
8:03	 	16-24	Cliff Alexander Defensive Rebound.
7:53	 	16-24	Devonte' Graham missed Layup.
7:53	Le'Bryan Nash Defensive Rebound.	16-24	 
7:46	Tyree Griffin made Three Point Jumper. Assisted by Le'Bryan Nash.	19-24	 
7:30	Foul on Tyree Griffin.	19-24	 
7:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	 	19-24	Devonte' Graham missed Free Throw.
7:30	 	19-24	Kansas Deadball Team Rebound.
7:30	 	19-25	Devonte' Graham made Free Throw.
7:11	 	19-25	Foul on Brannen Greene.
7:11	Oklahoma St  Turnover.	19-25	 
7:03	 	19-25	Frank Mason III Turnover.
7:03	Anthony Hickey Jr. Steal.	19-25	 
6:58	 	19-25	Foul on Perry Ellis.
6:58	Le'Bryan Nash made Free Throw.	20-25	 
6:58	Le'Bryan Nash made Free Throw.	21-25	 
6:47	 	21-25	Wayne Selden Jr. missed Jumper.
6:47	Anthony Allen Jr. Block.	21-25	 
6:47	 	21-25	Perry Ellis Offensive Rebound.
6:44	 	21-25	Perry Ellis missed Jumper.
6:44	Anthony Allen Jr. Block.	21-25	 
6:44	Anthony Allen Jr. Defensive Rebound.	21-25	 
6:32	Anthony Hickey Jr. made Three Point Jumper. Assisted by Tavarius Shine.	24-25	 
6:22	Foul on Phil Forte.	24-25	 
6:22	 	24-26	Frank Mason III made Free Throw.
6:22	 	24-27	Frank Mason III made Free Throw.
6:05	Tavarius Shine missed Jumper.	24-27	 
6:05	 	24-27	Frank Mason III Defensive Rebound.
5:47	Foul on Anthony Allen Jr..	24-27	 
5:47	 	24-27	Kelly Oubre Jr. missed Free Throw.
5:47	 	24-27	Kansas Deadball Team Rebound.
5:47	 	24-27	Kelly Oubre Jr. missed Free Throw.
5:47	Anthony Hickey Jr. Defensive Rebound.	24-27	 
5:26	Le'Bryan Nash missed Layup.	24-27	 
5:26	 	24-27	Kelly Oubre Jr. Block.
5:26	 	24-27	Kansas Defensive Rebound.
5:05	Foul on Mitchell Solomon.	24-27	 
5:05	 	24-28	Cliff Alexander made Free Throw.
5:05	 	24-28	Cliff Alexander missed Free Throw.
5:05	Mitchell Solomon Defensive Rebound.	24-28	 
4:42	Anthony Hickey Jr. missed Jumper.	24-28	 
4:42	Mitchell Solomon Offensive Rebound.	24-28	 
4:33	Le'Bryan Nash missed Layup.	24-28	 
4:33	 	24-28	Brannen Greene Defensive Rebound.
4:23	 	24-28	Brannen Greene missed Three Point Jumper.
4:23	 	24-28	Perry Ellis Offensive Rebound.
4:18	 	24-28	Frank Mason III missed Three Point Jumper.
4:18	Oklahoma St Defensive Rebound.	24-28	 
3:53	 	24-28	Foul on Frank Mason III.
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	Phil Forte made Free Throw.	25-28	 
3:53	Phil Forte made Free Throw.	26-28	 
3:32	Foul on Mitchell Solomon.	26-28	 
3:32	 	26-28	Cliff Alexander missed Free Throw.
3:32	 	26-28	Kansas Deadball Team Rebound.
3:32	 	26-29	Cliff Alexander made Free Throw.
3:14	Tavarius Shine missed Three Point Jumper.	26-29	 
3:14	 	26-29	Kansas Defensive Rebound.
2:58	 	26-29	Perry Ellis missed Jumper.
2:58	Phil Forte Defensive Rebound.	26-29	 
2:51	Phil Forte missed Jumper.	26-29	 
2:51	 	26-29	Kelly Oubre Jr. Defensive Rebound.
2:43	 	26-29	Kelly Oubre Jr. missed Three Point Jumper.
2:43	Phil Forte Defensive Rebound.	26-29	 
2:34	Tavarius Shine missed Three Point Jumper.	26-29	 
2:34	 	26-29	Cliff Alexander Defensive Rebound.
2:16	 	26-29	Perry Ellis missed Jumper.
2:16	Mitchell Solomon Defensive Rebound.	26-29	 
2:10	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
1:56	Phil Forte made Jumper. Assisted by Mitchell Solomon.	28-29	 
1:41	 	28-29	Wayne Selden Jr. missed Layup.
1:41	Tavarius Shine Defensive Rebound.	28-29	 
1:36	Tavarius Shine missed Layup.	28-29	 
1:36	 	28-29	Wayne Selden Jr. Block.
1:36	 	28-29	Kelly Oubre Jr. Defensive Rebound.
1:30	 	28-31	Cliff Alexander made Dunk. Assisted by Frank Mason III.
1:09	Le'Bryan Nash missed Layup.	28-31	 
1:09	 	28-31	Cliff Alexander Block.
1:09	 	28-31	Perry Ellis Defensive Rebound.
1:01	Foul on Tavarius Shine.	28-31	 
1:01	 	28-31	Frank Mason III missed Free Throw.
1:01	 	28-31	Kansas Deadball Team Rebound.
1:01	 	28-32	Frank Mason III made Free Throw.
0:41	Anthony Hickey Jr. missed Three Point Jumper.	28-32	 
0:41	 	28-32	Kelly Oubre Jr. Defensive Rebound.
0:05	 	28-32	Kelly Oubre Jr. missed Jumper.
0:05	 	28-32	Wayne Selden Jr. Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Oklahoma St	28-32	 
19:47	Phil Forte Turnover.	28-32	 
19:37	Foul on Phil Forte.	28-32	 
19:37	 	28-33	Perry Ellis made Free Throw.
19:37	 	28-34	Perry Ellis made Free Throw.
19:20	Le'Bryan Nash made Layup.	30-34	 
19:10	 	30-34	Wayne Selden Jr. missed Three Point Jumper.
19:10	Jeff Newberry Defensive Rebound.	30-34	 
18:58	 	30-34	Foul on Jamari Traylor.
18:48	Jeff Newberry Turnover.	30-34	 
18:48	 	30-34	Kelly Oubre Jr. Steal.
18:41	 	30-36	Wayne Selden Jr. made Dunk. Assisted by Frank Mason III.
18:41	 	30-36	Foul on Perry Ellis.
18:09	Michael Cobbins missed Layup.	30-36	 
18:09	 	30-36	Cliff Alexander Defensive Rebound.
17:52	 	30-36	Kelly Oubre Jr. Turnover.
17:52	Michael Cobbins Steal.	30-36	 
17:48	Anthony Hickey Jr. missed Layup.	30-36	 
17:48	 	30-36	Wayne Selden Jr. Block.
17:48	 	30-36	Perry Ellis Defensive Rebound.
17:24	Foul on Le'Bryan Nash.	30-36	 
17:23	 	30-38	Kelly Oubre Jr. made Layup. Assisted by Frank Mason III.
17:23	Foul on Anthony Hickey Jr..	30-38	 
17:23	 	30-39	Kelly Oubre Jr. made Free Throw.
17:02	Jeff Newberry missed Three Point Jumper.	30-39	 
17:02	Michael Cobbins Offensive Rebound.	30-39	 
17:02	Michael Cobbins made Two Point Tip Shot.	32-39	 
16:36	 	32-42	Wayne Selden Jr. made Three Point Jumper. Assisted by Kelly Oubre Jr..
16:08	 	32-42	Foul on Cliff Alexander.
15:57	Le'Bryan Nash missed Layup.	32-42	 
15:57	 	32-42	Perry Ellis Block.
15:57	Oklahoma St Offensive Rebound.	32-42	 
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:44	Le'Bryan Nash made Layup.	34-42	 
15:33	 	34-42	Perry Ellis missed Layup.
15:33	Le'Bryan Nash Block.	34-42	 
15:33	Jeff Newberry Defensive Rebound.	34-42	 
15:25	Le'Bryan Nash missed Three Point Jumper.	34-42	 
15:25	 	34-42	Frank Mason III Defensive Rebound.
15:18	Foul on Michael Cobbins.	34-42	 
15:18	 	34-42	Wayne Selden Jr. missed Free Throw.
15:18	 	34-42	Kansas Deadball Team Rebound.
15:18	 	34-43	Wayne Selden Jr. made Free Throw.
14:56	Jeff Newberry made Layup.	36-43	 
14:28	 	36-43	Foul on Cliff Alexander.
14:28	 	36-43	Cliff Alexander Turnover.
14:17	Anthony Hickey Jr. missed Three Point Jumper.	36-43	 
14:17	 	36-43	Cliff Alexander Defensive Rebound.
14:02	 	36-43	Wayne Selden Jr. Turnover.
13:47	 	36-43	Foul on Kelly Oubre Jr..
13:47	Jeff Newberry missed Free Throw.	36-43	 
13:47	Oklahoma St Deadball Team Rebound.	36-43	 
13:47	Jeff Newberry made Free Throw.	37-43	 
13:39	Foul on Mitchell Solomon.	37-43	 
13:39	 	37-44	Perry Ellis made Free Throw.
13:39	 	37-45	Perry Ellis made Free Throw.
13:17	 	37-45	Foul on Landen Lucas.
13:04	Jeff Newberry Turnover.	37-45	 
12:55	 	37-45	Perry Ellis missed Three Point Jumper.
12:55	Tyree Griffin Defensive Rebound.	37-45	 
12:46	 	37-45	Foul on Perry Ellis.
12:46	Le'Bryan Nash made Free Throw.	38-45	 
12:46	Le'Bryan Nash made Free Throw.	39-45	 
12:26	 	39-45	Frank Mason III Turnover.
12:26	Jeff Newberry Steal.	39-45	 
12:20	 	39-45	Foul on Devonte' Graham.
12:20	Le'Bryan Nash made Free Throw.	40-45	 
12:20	Le'Bryan Nash made Free Throw.	41-45	 
12:09	 	41-47	Jamari Traylor made Layup. Assisted by Devonte' Graham.
11:40	Jeffrey Carroll missed Three Point Jumper.	41-47	 
11:40	 	41-47	Devonte' Graham Defensive Rebound.
11:25	Foul on Jeffrey Carroll.	41-47	 
11:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	 	41-48	Kelly Oubre Jr. made Free Throw.
11:25	 	41-48	Kelly Oubre Jr. missed Free Throw.
11:25	 	41-48	Landen Lucas Offensive Rebound.
11:25	 	41-48	Jump Ball won by Kansas
11:22	Foul on Leyton Hammonds.	41-48	 
11:22	 	41-49	Kelly Oubre Jr. made Free Throw.
11:22	 	41-49	Kelly Oubre Jr. missed Free Throw.
11:22	Le'Bryan Nash Defensive Rebound.	41-49	 
10:49	Le'Bryan Nash missed Layup.	41-49	 
10:49	 	41-49	Landen Lucas Defensive Rebound.
10:35	 	41-49	Landen Lucas missed Layup.
10:35	Mitchell Solomon Block.	41-49	 
10:35	 	41-49	Frank Mason III Offensive Rebound.
10:26	Foul on Leyton Hammonds.	41-49	 
10:26	 	41-50	Kelly Oubre Jr. made Free Throw.
10:26	 	41-50	Kelly Oubre Jr. Turnover.
10:14	Le'Bryan Nash made Layup. Assisted by Anthony Hickey Jr..	43-50	 
9:46	Foul on Leyton Hammonds.	43-50	 
9:46	 	43-51	Landen Lucas made Free Throw.
9:46	 	43-52	Landen Lucas made Free Throw.
9:30	Phil Forte Turnover.	43-52	 
9:30	 	43-52	Perry Ellis Steal.
9:23	 	43-52	Frank Mason III missed Layup.
9:23	Le'Bryan Nash Defensive Rebound.	43-52	 
9:16	 	43-52	Foul on Perry Ellis.
9:16	Le'Bryan Nash made Free Throw.	44-52	 
9:16	Le'Bryan Nash missed Free Throw.	44-52	 
9:16	 	44-52	Landen Lucas Defensive Rebound.
9:07	 	44-52	Frank Mason III missed Three Point Jumper.
9:07	 	44-52	Jamari Traylor Offensive Rebound.
9:03	 	44-52	Devonte' Graham missed Three Point Jumper.
9:03	 	44-52	Frank Mason III Offensive Rebound.
8:57	 	44-55	Frank Mason III made Three Point Jumper.
8:40	Anthony Hickey Jr. missed Jumper.	44-55	 
8:40	 	44-55	Frank Mason III Defensive Rebound.
8:27	 	44-55	Frank Mason III missed Three Point Jumper.
8:27	 	44-55	Jamari Traylor Offensive Rebound.
8:19	Foul on Michael Cobbins.	44-55	 
8:19	 	44-55	Devonte' Graham missed Free Throw.
8:19	 	44-55	Kansas Deadball Team Rebound.
8:19	 	44-55	Devonte' Graham missed Free Throw.
8:19	Leyton Hammonds Defensive Rebound.	44-55	 
8:18	Tavarius Shine missed Three Point Jumper.	44-55	 
8:18	 	44-55	Kelly Oubre Jr. Defensive Rebound.
7:51	 	44-55	Kelly Oubre Jr. Turnover.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	Michael Cobbins made Jumper. Assisted by Jeff Newberry.	46-55	 
7:14	 	46-55	Jamari Traylor Turnover.
7:14	Tavarius Shine Steal.	46-55	 
7:14	 	46-55	Foul on Jamari Traylor.
7:14	Jeff Newberry made Free Throw.	47-55	 
7:14	Jeff Newberry missed Free Throw.	47-55	 
7:14	 	47-55	Kansas Defensive Rebound.
6:56	 	47-55	Landen Lucas missed Layup.
6:56	Le'Bryan Nash Defensive Rebound.	47-55	 
6:46	Le'Bryan Nash missed Jumper.	47-55	 
6:46	 	47-55	Frank Mason III Defensive Rebound.
6:15	 	47-55	Devonte' Graham missed Jumper.
6:15	Anthony Hickey Jr. Defensive Rebound.	47-55	 
6:06	Leyton Hammonds missed Three Point Jumper.	47-55	 
6:06	 	47-55	Wayne Selden Jr. Defensive Rebound.
5:52	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
5:35	 	47-57	Landen Lucas made Dunk. Assisted by Devonte' Graham.
5:16	Anthony Hickey Jr. missed Three Point Jumper.	47-57	 
5:16	 	47-57	Landen Lucas Defensive Rebound.
4:53	 	47-57	Frank Mason III missed Three Point Jumper.
4:53	Le'Bryan Nash Defensive Rebound.	47-57	 
4:41	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
4:38	Le'Bryan Nash made Layup. Assisted by Anthony Hickey Jr..	49-57	 
4:14	 	49-59	Devonte' Graham made Layup.
4:03	 	49-59	Foul on Kelly Oubre Jr..
4:03	Le'Bryan Nash made Free Throw.	50-59	 
4:03	Le'Bryan Nash made Free Throw.	51-59	 
3:54	 	51-59	Perry Ellis Turnover.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	Phil Forte missed Jumper.	51-59	 
3:34	 	51-59	Wayne Selden Jr. Defensive Rebound.
3:24	Foul on Anthony Hickey Jr..	51-59	 
3:24	 	51-60	Devonte' Graham made Free Throw.
3:24	 	51-61	Devonte' Graham made Free Throw.
3:06	Le'Bryan Nash missed Jumper.	51-61	 
3:05	 	51-61	Frank Mason III Defensive Rebound.
2:55	 	51-61	Frank Mason III Turnover.
2:37	Phil Forte made Jumper. Assisted by Anthony Hickey Jr..	53-61	 
2:34	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
2:01	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
2:01	 	53-61	Perry Ellis missed Jumper.
2:01	Michael Cobbins Block.	53-61	 
2:00	 	53-61	Kansas Deadball Team Rebound.
1:59	 	53-61	Kansas  Turnover.
1:49	Le'Bryan Nash made Layup. Assisted by Anthony Hickey Jr..	55-61	 
1:48	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
1:27	Foul on Michael Cobbins.	55-61	 
1:27	 	55-62	Frank Mason III made Free Throw.
1:27	 	55-63	Frank Mason III made Free Throw.
1:18	Jeff Newberry missed Layup.	55-63	 
1:18	 	55-63	Perry Ellis Block.
1:18	 	55-63	Perry Ellis Defensive Rebound.
1:06	Foul on Phil Forte.	55-63	 
1:06	 	55-64	Devonte' Graham made Free Throw.
1:06	 	55-65	Devonte' Graham made Free Throw.
0:55	 	55-65	Foul on Frank Mason III.
0:55	Le'Bryan Nash made Free Throw.	56-65	 
0:55	Le'Bryan Nash made Free Throw.	57-65	 
0:45	 	57-67	Jamari Traylor made Dunk. Assisted by Devonte' Graham.
0:31	Jeff Newberry missed Jumper.	57-67	 
0:31	 	57-67	Perry Ellis Defensive Rebound.
0:00	End of Game	End of Game	End of Game
