time	away	score	home
7:05	 	22-31	Stanley Johnson missed Free Throw.
7:05	 	22-31	Arizona Deadball Team Rebound.
7:05	 	22-32	Stanley Johnson made Free Throw.
6:42	Chad Ross made Jumper.	24-32	 
6:26	 	24-34	Kaleb Tarczewski made Dunk. Assisted by Stanley Johnson.
5:47	Darrious Hamilton missed Jumper.	24-34	 
5:47	 	24-34	Brandon Ashley Defensive Rebound.
5:38	Foul on Darrious Hamilton.	24-34	 
5:38	 	24-34	Elliott Pitts missed Free Throw.
5:38	 	24-34	Arizona Deadball Team Rebound.
5:38	 	24-35	Elliott Pitts made Free Throw.
5:27	Chad Ross Turnover.	24-35	 
5:08	 	24-35	Brandon Ashley missed Jumper.
5:08	Utah Valley Defensive Rebound.	24-35	 
5:07	 	24-35	Foul on Dusan Ristic.
5:07	Chad Ross missed Free Throw.	24-35	 
5:07	 	24-35	Brandon Ashley Defensive Rebound.
4:48	 	24-35	Gabe York missed Three Point Jumper.
4:48	 	24-35	Dusan Ristic Offensive Rebound.
4:43	 	24-37	Dusan Ristic made Jumper.
4:05	 	24-37	Foul on Dusan Ristic.
4:05	Marcel Davis made Free Throw.	25-37	 
4:05	Marcel Davis made Free Throw.	26-37	 
3:48	 	26-37	Rondae Hollis-Jefferson Turnover.
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	Donte Williams Turnover.	26-37	 
3:36	Foul on Donte Williams.	26-37	 
3:22	 	26-37	Gabe York missed Three Point Jumper.
3:22	 	26-37	Rondae Hollis-Jefferson Offensive Rebound.
3:22	 	26-39	Rondae Hollis-Jefferson made Two Point Tip Shot.
3:06	Foul on Boston Gubler.	26-39	 
3:06	Boston Gubler Turnover.	26-39	 
2:53	 	26-39	Jump Ball won by Arizona
2:50	 	26-39	Rondae Hollis-Jefferson Turnover.
2:39	Darrious Hamilton Turnover.	26-39	 
2:24	 	26-39	Rondae Hollis-Jefferson missed Jumper.
2:24	Mitch Bruneel Defensive Rebound.	26-39	 
2:04	Marcel Davis missed Jumper.	26-39	 
2:04	Mitch Bruneel Offensive Rebound.	26-39	 
1:55	Marcel Davis missed Three Point Jumper.	26-39	 
1:48	 	26-39	Rondae Hollis-Jefferson Defensive Rebound.
1:42	 	26-39	Rondae Hollis-Jefferson Turnover.
1:42	Brenden Evans Steal.	26-39	 
1:41	Jaden Jackson missed Jumper.	26-39	 
1:41	 	26-39	Parker Jackson-Cartwright Defensive Rebound.
1:33	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
1:27	 	26-39	Gabe York missed Three Point Jumper.
1:27	Utah Valley Defensive Rebound.	26-39	 
1:17	 	26-39	Foul on Gabe York.
1:17	Marcel Davis made Free Throw.	27-39	 
1:17	Marcel Davis made Free Throw.	28-39	 
1:01	 	28-39	Parker Jackson-Cartwright missed Three Point Jumper.
1:01	Donte Williams Defensive Rebound.	28-39	 
0:29	Brenden Evans missed Jumper.	28-39	 
0:29	 	28-39	Kaleb Tarczewski Block.
0:29	 	28-39	Brandon Ashley Defensive Rebound.
0:05	 	28-42	Elliott Pitts made Three Point Jumper. Assisted by Parker Jackson-Cartwright.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Utah Valley	28-42	 
19:49	Foul on Donte Williams.	28-42	 
19:49	Donte Williams Turnover.	28-42	 
19:36	Foul on Brenden Evans.	28-42	 
19:34	 	28-44	Gabe York made Jumper.
19:12	Marcel Davis made Layup.	30-44	 
19:03	 	30-44	Gabe York missed Three Point Jumper.
19:03	 	30-44	Stanley Johnson Offensive Rebound.
18:54	 	30-47	Stanley Johnson made Three Point Jumper. Assisted by Kaleb Tarczewski.
18:38	Donte Williams Turnover.	30-47	 
18:38	 	30-47	Brandon Ashley Steal.
18:35	Foul on Marcel Davis.	30-47	 
18:27	 	30-47	Brandon Ashley Turnover.
18:17	Jaden Jackson missed Three Point Jumper.	30-47	 
18:17	 	30-47	Stanley Johnson Defensive Rebound.
18:12	 	30-47	T.J. McConnell missed Three Point Jumper.
18:12	Marcel Davis Defensive Rebound.	30-47	 
17:49	Foul on Brenden Evans.	30-47	 
17:49	Brenden Evans Turnover.	30-47	 
17:36	 	30-47	Stanley Johnson Turnover.
17:32	 	30-47	Foul on T.J. McConnell.
17:32	Mitch Bruneel missed Free Throw.	30-47	 
17:32	Utah Valley Deadball Team Rebound.	30-47	 
17:32	Mitch Bruneel missed Free Throw.	30-47	 
17:32	 	30-47	Rondae Hollis-Jefferson Defensive Rebound.
17:27	Foul on Boston Gubler.	30-47	 
17:14	 	30-50	Gabe York made Three Point Jumper. Assisted by T.J. McConnell.
16:48	Marcel Davis Turnover.	30-50	 
16:48	 	30-50	Gabe York Steal.
16:40	 	30-52	Gabe York made Dunk. Assisted by T.J. McConnell.
16:37	Utah Valley  Timeout	Utah Valley  Timeout	Utah Valley  Timeout
16:18	Chad Ross missed Jumper.	30-52	 
16:18	 	30-52	Kaleb Tarczewski Defensive Rebound.
16:08	 	30-52	T.J. McConnell Turnover.
16:07	Utah Valley  Timeout	Utah Valley  Timeout	Utah Valley  Timeout
16:03	Mitch Bruneel Turnover.	30-52	 
16:03	 	30-52	T.J. McConnell Steal.
15:39	 	30-54	Brandon Ashley made Jumper. Assisted by T.J. McConnell.
15:38	Foul on Boston Gubler.	30-54	 
15:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:36	 	30-54	Brandon Ashley missed Free Throw.
15:35	Mitch Bruneel Defensive Rebound.	30-54	 
15:25	Mitch Bruneel missed Jumper.	30-54	 
15:25	 	30-54	T.J. McConnell Defensive Rebound.
15:11	 	30-54	T.J. McConnell Turnover.
14:55	Zach Nelson Turnover.	30-54	 
14:55	 	30-54	T.J. McConnell Steal.
14:49	 	30-56	T.J. McConnell made Layup.
14:22	Chad Ross missed Jumper.	30-56	 
14:22	 	30-56	Rondae Hollis-Jefferson Defensive Rebound.
14:18	Foul on Jaden Jackson.	30-56	 
14:18	 	30-57	Rondae Hollis-Jefferson made Free Throw.
14:18	 	30-57	Rondae Hollis-Jefferson missed Free Throw.
14:18	 	30-57	Stanley Johnson Offensive Rebound.
14:15	Foul on Chad Ross.	30-57	 
14:15	 	30-57	Stanley Johnson missed Free Throw.
14:15	Marcel Davis Defensive Rebound.	30-57	 
14:08	 	30-57	Foul on Dusan Ristic.
14:08	Mitch Bruneel missed Free Throw.	30-57	 
14:08	Utah Valley Deadball Team Rebound.	30-57	 
14:08	Utah Valley  Timeout	Utah Valley  Timeout	Utah Valley  Timeout
14:08	Mitch Bruneel missed Free Throw.	30-57	 
14:08	 	30-57	Elliott Pitts Defensive Rebound.
14:02	 	30-57	Foul on Stanley Johnson.
14:02	 	30-57	Stanley Johnson Turnover.
13:43	Mitch Bruneel Turnover.	30-57	 
13:43	 	30-57	T.J. McConnell Steal.
13:35	 	30-60	Gabe York made Three Point Jumper. Assisted by Elliott Pitts.
13:00	Jaden Jackson missed Jumper.	30-60	 
13:00	 	30-60	Rondae Hollis-Jefferson Defensive Rebound.
13:00	 	30-60	Rondae Hollis-Jefferson Turnover.
12:33	Darrious Hamilton missed Jumper.	30-60	 
12:33	 	30-60	Rondae Hollis-Jefferson Defensive Rebound.
12:27	 	30-60	Elliott Pitts missed Three Point Jumper.
12:27	 	30-60	Dusan Ristic Offensive Rebound.
12:27	 	30-62	Dusan Ristic made Two Point Tip Shot.
12:27	Foul on Chad Ross.	30-62	 
12:27	 	30-62	Dusan Ristic missed Free Throw.
12:27	Brenden Evans Defensive Rebound.	30-62	 
11:56	Zach Nelson made Three Point Jumper. Assisted by Alex Carr.	33-62	 
11:41	Foul on Jaden Jackson.	33-62	 
11:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	 	33-62	Gabe York missed Free Throw.
11:41	 	33-62	Arizona Deadball Team Rebound.
11:41	 	33-63	Gabe York made Free Throw.
11:22	Eli Robison missed Jumper.	33-63	 
11:22	 	33-63	Dusan Ristic Defensive Rebound.
11:01	 	33-65	Dusan Ristic made Layup. Assisted by Stanley Johnson.
10:34	Eli Robison missed Jumper.	33-65	 
10:34	 	33-65	Dusan Ristic Block.
10:34	 	33-65	Parker Jackson-Cartwright Defensive Rebound.
10:29	Foul on Alex Carr.	33-65	 
10:29	 	33-65	Parker Jackson-Cartwright missed Free Throw.
10:29	 	33-65	Arizona Deadball Team Rebound.
10:29	 	33-66	Parker Jackson-Cartwright made Free Throw.
9:58	Alex Carr missed Three Point Jumper.	33-66	 
9:58	 	33-66	Elliott Pitts Defensive Rebound.
9:50	 	33-66	Elliott Pitts missed Jumper.
9:50	Zach Nelson Block.	33-66	 
9:50	Donte Williams Defensive Rebound.	33-66	 
9:38	 	33-66	Foul on Stanley Johnson.
9:38	 	33-66	Technical Foul on Brandon Ashley.
9:38	Donte Williams made Free Throw.	34-66	 
9:38	Donte Williams made Free Throw.	35-66	 
9:38	 	33-66	Foul on Brandon Ashley.
9:38	Donte Williams made Free Throw.	36-66	 
9:38	 	33-66	Brandon Ashley Turnover.
9:38	Donte Williams made Free Throw.	37-66	 
9:30	 	37-66	Technical Foul on Arizona.
9:30	Donte Williams made Free Throw.	38-66	 
9:30	 	37-66	Foul on Arizona.
9:30	Donte Williams made Free Throw.	39-66	 
9:13	 	39-68	Rondae Hollis-Jefferson made Dunk. Assisted by Stanley Johnson.
8:46	Zach Nelson made Three Point Jumper. Assisted by Eli Robison.	42-68	 
8:34	 	42-68	Kaleb Tarczewski Turnover.
8:10	Eli Robison Turnover.	42-68	 
8:06	Foul on Alex Carr.	42-68	 
8:06	 	42-69	Stanley Johnson made Free Throw.
8:06	 	42-69	Stanley Johnson missed Free Throw.
8:06	Brenden Evans Defensive Rebound.	42-69	 
7:47	Brenden Evans missed Jumper.	42-69	 
7:47	 	42-69	Dusan Ristic Block.
7:47	 	42-69	Dusan Ristic Defensive Rebound.
7:42	 	42-69	Parker Jackson-Cartwright Turnover.
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	Donte Williams Turnover.	42-69	 
7:31	 	42-69	Stanley Johnson Steal.
7:27	 	42-71	Stanley Johnson made Dunk.
7:03	 	42-71	Foul on Parker Jackson-Cartwright.
7:03	Alex Carr made Free Throw.	43-71	 
7:03	Alex Carr missed Free Throw.	43-71	 
7:03	 	43-71	Dusan Ristic Defensive Rebound.
6:42	Foul on Brenden Evans.	43-71	 
6:42	 	43-72	Dusan Ristic made Free Throw.
6:42	 	43-73	Dusan Ristic made Free Throw.
6:29	Zach Nelson missed Jumper.	43-73	 
6:29	Utah Valley Offensive Rebound.	43-73	 
6:23	Darrious Hamilton missed Jumper.	43-73	 
6:23	 	43-73	Craig Victor Block.
6:23	 	43-73	Rondae Hollis-Jefferson Defensive Rebound.
6:19	 	43-75	Rondae Hollis-Jefferson made Jumper.
6:19	Foul on Donte Williams.	43-75	 
6:19	 	43-75	Rondae Hollis-Jefferson missed Free Throw.
6:19	Utah Valley Defensive Rebound.	43-75	 
6:19	 	43-75	Foul on Dusan Ristic.
6:19	Chad Ross missed Free Throw.	43-75	 
6:19	Alex Carr Offensive Rebound.	43-75	 
6:09	Zach Nelson missed Three Point Jumper.	43-75	 
6:09	 	43-75	Stanley Johnson Defensive Rebound.
5:50	 	43-77	Stanley Johnson made Jumper.
5:31	Chad Ross made Three Point Jumper. Assisted by Donte Williams.	46-77	 
5:18	 	46-77	Elliott Pitts missed Three Point Jumper.
5:18	 	46-77	Dusan Ristic Offensive Rebound.
5:18	 	46-79	Dusan Ristic made Two Point Tip Shot.
4:54	Chad Ross made Jumper.	48-79	 
4:29	 	48-79	Gabe York missed Three Point Jumper.
4:29	Darrious Hamilton Defensive Rebound.	48-79	 
4:05	Darrious Hamilton missed Jumper.	48-79	 
4:05	 	48-79	Craig Victor Defensive Rebound.
3:52	 	48-79	Gabe York missed Three Point Jumper.
3:52	Alex Carr Defensive Rebound.	48-79	 
3:44	Donte Williams missed Jumper.	48-79	 
3:44	 	48-79	Matt Korcheck Defensive Rebound.
3:32	 	48-81	Parker Jackson-Cartwright made Jumper.
2:57	 	48-81	Foul on Matt Korcheck.
2:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:57	Mitch Bruneel made Free Throw.	49-81	 
2:57	Mitch Bruneel missed Free Throw.	49-81	 
2:57	 	49-81	Drew Mellon Defensive Rebound.
2:43	Foul on Mitch Bruneel.	49-81	 
2:43	 	49-82	Craig Victor made Free Throw.
2:43	 	49-83	Craig Victor made Free Throw.
2:14	Chad Ross made Jumper.	51-83	 
1:58	 	51-83	Drew Mellon missed Three Point Jumper.
1:58	 	51-83	Matt Korcheck Offensive Rebound.
1:28	 	51-85	Craig Victor made Dunk. Assisted by Elliott Pitts.
1:01	Eli Robison made Three Point Jumper. Assisted by Darrious Hamilton.	54-85	 
0:46	 	54-87	Craig Victor made Layup. Assisted by Matt Korcheck.
0:30	Eli Robison made Jumper.	56-87	 
