time	away	score	home
8:04	Brandon Bos made Free Throw.	18-15	 
8:04	Brandon Bos made Free Throw.	19-15	 
7:49	Foul on Eric Robertson.	19-15	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	19-15	Ricky Kreklow missed Jumper.
7:42	 	19-15	Avery Dingman Offensive Rebound.
7:22	Foul on Tyler Larson.	19-15	 
7:22	 	19-15	Devin Brooks missed Free Throw.
7:22	Brandon Bos Defensive Rebound.	19-15	 
6:58	James Hunter missed Jumper.	19-15	 
6:58	 	19-15	Ricky Kreklow Defensive Rebound.
6:33	 	19-17	Geoffrey Groselle made Jumper. Assisted by Avery Dingman.
6:03	Dejon Davis missed Jumper.	19-17	 
6:03	 	19-17	Avery Dingman Defensive Rebound.
5:55	Foul on James Hunter.	19-17	 
5:55	 	19-17	Ricky Kreklow missed Free Throw.
5:55	 	19-17	Creighton Deadball Team Rebound.
5:55	 	19-18	Ricky Kreklow made Free Throw.
5:34	Tre Burnette made Jumper.	21-18	 
5:17	 	21-18	Avery Dingman missed Three Point Jumper.
5:17	Brandon Bos Defensive Rebound.	21-18	 
5:07	Trey Norris missed Three Point Jumper.	21-18	 
5:07	 	21-18	Avery Dingman Defensive Rebound.
4:42	 	21-18	Geoffrey Groselle missed Jumper.
4:42	Tre Burnette Defensive Rebound.	21-18	 
4:17	Tre Burnette made Three Point Jumper. Assisted by Brandon Bos.	24-18	 
3:49	 	24-18	Will Artino Turnover.
3:47	Tre Burnette Steal.	24-18	 
3:25	Tre Burnette Turnover.	24-18	 
3:25	Foul on Tre Burnette.	24-18	 
3:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	 	24-18	Isaiah Zierden missed Layup.
3:12	Tre Burnette Defensive Rebound.	24-18	 
2:41	Brandon Bos Turnover.	24-18	 
2:41	 	24-18	Avery Dingman Steal.
2:30	 	24-18	Austin Chatman missed Jumper.
2:30	 	24-18	Austin Chatman Offensive Rebound.
2:25	 	24-21	James Milliken made Three Point Jumper. Assisted by Austin Chatman.
2:05	 	24-21	Foul on Avery Dingman.
2:05	Casey Kasperbauer made Free Throw.	25-21	 
2:05	Casey Kasperbauer missed Free Throw.	25-21	 
2:05	 	25-21	Will Artino Defensive Rebound.
1:59	 	25-23	James Milliken made Layup. Assisted by Austin Chatman.
1:45	Tre Burnette missed Layup.	25-23	 
1:45	South Dakota Offensive Rebound.	25-23	 
1:24	 	25-23	Foul on Will Artino.
1:11	Brandon Bos made Three Point Jumper. Assisted by Trey Norris.	28-23	 
1:02	 	28-23	Geoffrey Groselle Turnover.
0:58	Austin Sparks missed Layup.	28-23	 
0:58	 	28-23	Geoffrey Groselle Block.
0:56	 	28-23	Avery Dingman Defensive Rebound.
0:43	Foul on Brandon Bos.	28-23	 
0:43	 	28-24	Avery Dingman made Free Throw.
0:43	 	28-25	Avery Dingman made Free Throw.
0:30	Tre Burnette missed Three Point Jumper.	28-25	 
0:30	 	28-25	Isaiah Zierden Defensive Rebound.
0:05	 	28-25	Austin Chatman missed Three Point Jumper.
0:05	Casey Kasperbauer Defensive Rebound.	28-25	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	 	28-27	Zach Hanson made Jumper.
19:25	Tre Burnette Turnover.	28-27	 
19:07	 	28-27	James Milliken missed Three Point Jumper.
19:07	Tre Burnette Defensive Rebound.	28-27	 
18:56	Brandon Bos Turnover.	28-27	 
18:56	Foul on Brandon Bos.	28-27	 
18:35	 	28-27	James Milliken missed Three Point Jumper.
18:35	Casey Kasperbauer Defensive Rebound.	28-27	 
18:24	Casey Kasperbauer missed Three Point Jumper.	28-27	 
18:24	Tyler Larson Offensive Rebound.	28-27	 
18:21	Tyler Larson made Jumper.	30-27	 
18:11	 	30-27	Avery Dingman Turnover.
18:10	Tre Burnette Steal.	30-27	 
17:59	James Hunter made Layup. Assisted by Tyler Larson.	32-27	 
17:35	 	32-30	Avery Dingman made Three Point Jumper. Assisted by James Milliken.
17:13	Casey Kasperbauer Turnover.	32-30	 
17:12	 	32-30	Avery Dingman Steal.
16:56	 	32-30	Austin Chatman missed Jumper.
16:56	 	32-30	Will Artino Offensive Rebound.
16:52	 	32-32	Will Artino made Two Point Tip Shot.
16:32	 	32-32	Foul on Austin Chatman.
16:24	Tre Burnette made Jumper.	34-32	 
16:00	 	34-32	Isaiah Zierden missed Jumper.
16:00	 	34-32	Austin Chatman Offensive Rebound.
15:56	Foul on Tre Burnette.	34-32	 
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:56	 	34-33	Austin Chatman made Free Throw.
15:56	 	34-34	Austin Chatman made Free Throw.
15:43	Tyler Larson missed Three Point Jumper.	34-34	 
15:43	Austin Sparks Offensive Rebound.	34-34	 
15:27	Tre Burnette missed Jumper.	34-34	 
15:27	 	34-34	Will Artino Defensive Rebound.
15:03	 	34-34	Ricky Kreklow missed Three Point Jumper.
15:03	 	34-34	Will Artino Offensive Rebound.
15:00	Foul on Austin Sparks.	34-34	 
14:40	 	34-36	James Milliken made Layup.
14:24	 	34-36	Foul on Ricky Kreklow.
14:13	Eric Robertson made Jumper. Assisted by Tyler Larson.	36-36	 
13:42	 	36-38	Will Artino made Layup. Assisted by Ricky Kreklow.
13:11	Brandon Bos missed Three Point Jumper.	36-38	 
13:11	Tyler Larson Offensive Rebound.	36-38	 
13:08	Tyler Larson missed Jumper.	36-38	 
13:08	Tre Burnette Offensive Rebound.	36-38	 
12:56	Tre Burnette made Jumper.	38-38	 
12:42	 	38-38	Isaiah Zierden missed Three Point Jumper.
12:42	Eric Robertson Defensive Rebound.	38-38	 
12:24	Trey Norris missed Layup.	38-38	 
12:24	 	38-38	Ricky Kreklow Defensive Rebound.
12:17	 	38-41	James Milliken made Three Point Jumper. Assisted by Isaiah Zierden.
12:05	South Dakota  Timeout	South Dakota  Timeout	South Dakota  Timeout
11:56	Brandon Bos Turnover.	38-41	 
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:23	 	38-41	Ricky Kreklow Turnover.
10:50	 	38-41	Foul on Geoffrey Groselle.
10:50	Trey Norris made Free Throw.	39-41	 
10:50	Trey Norris made Free Throw.	40-41	 
10:27	 	40-41	Avery Dingman missed Jumper.
10:27	 	40-41	Geoffrey Groselle Offensive Rebound.
10:23	 	40-43	Geoffrey Groselle made Two Point Tip Shot.
10:13	Eric Robertson missed Three Point Jumper.	40-43	 
10:13	 	40-43	Isaiah Zierden Defensive Rebound.
9:39	 	40-43	James Milliken missed Three Point Jumper.
9:39	Casey Kasperbauer Defensive Rebound.	40-43	 
9:27	Tyler Larson made Layup.	42-43	 
9:09	 	42-43	Geoffrey Groselle missed Jumper.
9:09	Tyler Larson Defensive Rebound.	42-43	 
8:50	Brandon Bos missed Jumper.	42-43	 
8:50	South Dakota Offensive Rebound.	42-43	 
8:28	 	42-43	Foul on Austin Chatman.
8:22	Brandon Bos made Three Point Jumper. Assisted by Tre Burnette.	45-43	 
7:50	 	45-46	Austin Chatman made Three Point Jumper. Assisted by Isaiah Zierden.
7:23	 	45-46	Foul on Avery Dingman.
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	Tre Burnette missed Three Point Jumper.	45-46	 
7:07	 	45-46	Isaiah Zierden Defensive Rebound.
6:45	 	45-48	James Milliken made Jumper.
6:28	Casey Kasperbauer made Jumper. Assisted by Tyler Larson.	47-48	 
6:09	 	47-50	James Milliken made Jumper.
5:49	Tre Burnette missed Jumper.	47-50	 
5:49	 	47-50	Isaiah Zierden Defensive Rebound.
5:32	 	47-52	Austin Chatman made Jumper.
5:25	South Dakota  Timeout	South Dakota  Timeout	South Dakota  Timeout
5:10	Brandon Bos missed Jumper.	47-52	 
5:10	 	47-52	Ricky Kreklow Defensive Rebound.
5:08	 	47-52	Ricky Kreklow Turnover.
5:05	Trey Norris Steal.	47-52	 
4:47	Tyler Larson missed Layup.	47-52	 
4:47	 	47-52	Ricky Kreklow Defensive Rebound.
4:42	Foul on Eric Robertson.	47-52	 
4:30	 	47-52	Austin Chatman missed Jumper.
4:30	 	47-52	Ricky Kreklow Offensive Rebound.
4:20	Foul on Trey Norris.	47-52	 
4:20	 	47-53	Ricky Kreklow made Free Throw.
4:20	 	47-53	Ricky Kreklow missed Free Throw.
4:20	Tyler Larson Defensive Rebound.	47-53	 
4:08	Tyler Larson Turnover.	47-53	 
3:54	Foul on Eric Robertson.	47-53	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	 	47-53	Austin Chatman missed Free Throw.
3:54	 	47-53	Creighton Deadball Team Rebound.
3:54	 	47-54	Austin Chatman made Free Throw.
3:37	 	47-54	Foul on James Milliken.
3:37	Tyler Larson made Free Throw.	48-54	 
3:37	Tyler Larson made Free Throw.	49-54	 
3:27	 	49-56	Will Artino made Dunk. Assisted by James Milliken.
3:10	Tyler Larson missed Jumper.	49-56	 
3:10	 	49-56	James Milliken Defensive Rebound.
2:59	Foul on Trey Norris.	49-56	 
2:59	 	49-57	Austin Chatman made Free Throw.
2:59	 	49-58	Austin Chatman made Free Throw.
2:44	Tre Burnette made Jumper.	51-58	 
2:09	 	51-58	James Milliken missed Jumper.
2:09	Tre Burnette Defensive Rebound.	51-58	 
1:57	Tyler Larson made Layup.	53-58	 
1:20	 	53-58	Ricky Kreklow missed Layup.
1:15	Trey Norris Defensive Rebound.	53-58	 
1:10	Tre Burnette made Layup. Assisted by Trey Norris.	55-58	 
0:58	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:43	Foul on Brandon Bos.	55-58	 
0:43	 	55-59	James Milliken made Free Throw.
0:42	 	55-59	James Milliken missed Free Throw.
0:42	South Dakota Defensive Rebound.	55-59	 
0:30	 	55-59	Foul on Avery Dingman.
0:30	Brandon Bos made Free Throw.	56-59	 
0:30	Brandon Bos made Free Throw.	57-59	 
0:28	Foul on Tre Burnette.	57-59	 
0:28	 	57-60	Austin Chatman made Free Throw.
0:28	 	57-61	Austin Chatman made Free Throw.
0:28	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:22	 	57-61	Foul on Isaiah Zierden.
0:22	Brandon Bos made Free Throw.	58-61	 
0:22	Brandon Bos made Free Throw.	59-61	 
0:22	Foul on Trey Norris.	59-61	 
0:22	 	59-62	Austin Chatman made Free Throw.
0:22	South Dakota  Timeout	South Dakota  Timeout	South Dakota  Timeout
0:22	 	59-63	Austin Chatman made Free Throw.
0:10	Tyler Larson made Three Point Jumper.	62-63	 
0:08	South Dakota  Timeout	South Dakota  Timeout	South Dakota  Timeout
0:05	Foul on Tre Burnette.	62-63	 
0:05	 	62-64	Isaiah Zierden made Free Throw.
0:05	 	62-65	Isaiah Zierden made Free Throw.
0:03	Tyler Larson made Three Point Jumper.	65-65	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:51	 	65-68	Austin Chatman made Three Point Jumper. Assisted by James Milliken.
4:34	Tre Burnette missed Three Point Jumper.	65-68	 
4:34	Tyler Larson Offensive Rebound.	65-68	 
4:33	 	65-68	Foul on Avery Dingman.
4:33	Tyler Larson made Free Throw.	66-68	 
4:33	Tyler Larson made Free Throw.	67-68	 
4:12	Foul on Trey Norris.	67-68	 
4:12	 	67-69	Isaiah Zierden made Free Throw.
4:12	 	67-69	Isaiah Zierden missed Free Throw.
4:08	Casey Kasperbauer Defensive Rebound.	67-69	 
3:53	Tre Burnette missed Jumper.	67-69	 
3:53	 	67-69	Ricky Kreklow Defensive Rebound.
3:27	 	67-72	Isaiah Zierden made Three Point Jumper. Assisted by Austin Chatman.
3:12	Tyler Larson Turnover.	67-72	 
3:11	 	67-72	Ricky Kreklow Steal.
3:05	Foul on Tyler Larson.	67-72	 
3:05	 	67-73	Ricky Kreklow made Free Throw.
3:05	 	67-74	Ricky Kreklow made Free Throw.
2:46	Tyler Larson made Three Point Jumper.	70-74	 
2:45	South Dakota  Timeout	South Dakota  Timeout	South Dakota  Timeout
2:21	 	70-74	Austin Chatman Turnover.
2:11	Tyler Larson missed Jumper.	70-74	 
2:11	 	70-74	Will Artino Defensive Rebound.
2:06	 	70-74	Will Artino Turnover.
2:06	Brandon Bos Steal.	70-74	 
2:06	Brandon Bos made Layup.	72-74	 
2:06	 	72-74	Foul on Will Artino.
2:06	Brandon Bos made Free Throw.	73-74	 
1:39	 	73-74	James Milliken missed Jumper.
1:39	 	73-74	Creighton Offensive Rebound.
1:12	 	73-74	Austin Chatman missed Three Point Jumper.
1:12	 	73-74	Will Artino Offensive Rebound.
1:08	 	73-74	Will Artino missed Jumper.
1:08	Trey Norris Defensive Rebound.	73-74	 
0:59	Tyler Larson Turnover.	73-74	 
0:55	 	73-74	Will Artino Steal.
0:51	 	73-76	Austin Chatman made Layup. Assisted by Will Artino.
0:37	Trey Norris made Three Point Jumper. Assisted by Tyler Larson.	76-76	 
0:00	 	76-76	Austin Chatman missed Jumper.
0:00	End of 1st overtime	End of 1st overtime	End of 1st overtime
0:00	Trey Norris Defensive Rebound.	76-76	 
4:44	Tyler Larson missed Three Point Jumper.	76-76	 
4:44	Tre Burnette Offensive Rebound.	76-76	 
4:23	Tyler Larson missed Jumper.	76-76	 
4:23	 	76-76	Will Artino Block.
4:21	Tre Burnette Offensive Rebound.	76-76	 
4:08	Tyler Larson missed Jumper.	76-76	 
4:08	 	76-76	Will Artino Defensive Rebound.
4:05	Foul on Tre Burnette.	76-76	 
4:05	 	76-76	Ricky Kreklow missed Free Throw.
4:05	 	76-76	Creighton Deadball Team Rebound.
4:05	 	76-77	Ricky Kreklow made Free Throw.
3:54	Brandon Bos missed Jumper.	76-77	 
3:54	 	76-77	Ricky Kreklow Block.
3:52	 	76-77	Isaiah Zierden Defensive Rebound.
3:31	 	76-77	Austin Chatman Turnover.
3:31	 	76-77	Foul on Austin Chatman.
3:17	Trey Norris missed Jumper.	76-77	 
3:17	Tyler Larson Offensive Rebound.	76-77	 
3:12	 	76-77	Foul on James Milliken.
3:12	Tyler Larson made Free Throw.	77-77	 
3:12	Tyler Larson made Free Throw.	78-77	 
2:51	 	78-80	James Milliken made Three Point Jumper. Assisted by Austin Chatman.
2:28	Brandon Bos missed Jumper.	78-80	 
2:28	 	78-80	Ricky Kreklow Defensive Rebound.
1:56	 	78-82	James Milliken made Layup.
1:49	South Dakota  Timeout	South Dakota  Timeout	South Dakota  Timeout
1:38	 	78-82	Foul on Will Artino.
1:38	Brandon Bos made Free Throw.	79-82	 
1:38	Brandon Bos made Free Throw.	80-82	 
1:09	 	80-85	James Milliken made Three Point Jumper. Assisted by Austin Chatman.
0:54	Casey Kasperbauer missed Three Point Jumper.	80-85	 
0:54	South Dakota Offensive Rebound.	80-85	 
0:49	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:42	Brandon Bos missed Jumper.	80-85	 
0:42	 	80-85	Will Artino Defensive Rebound.
0:35	 	80-85	Avery Dingman Turnover.
0:34	Brandon Bos Steal.	80-85	 
0:33	Brandon Bos Turnover.	80-85	 
0:33	 	80-85	Will Artino Steal.
0:33	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:24	Foul on Duol Mayot.	80-85	 
0:24	 	80-86	Avery Dingman made Free Throw.
0:24	 	80-86	Avery Dingman missed Free Throw.
0:24	Tyler Larson Defensive Rebound.	80-86	 
0:18	Tyler Larson made Jumper.	82-86	 
0:14	Foul on Tyler Larson.	82-86	 
0:14	 	82-87	Austin Chatman made Free Throw.
0:14	 	82-88	Austin Chatman made Free Throw.
0:09	Brandon Bos made Three Point Jumper.	85-88	 
0:07	Foul on Tyler Larson.	85-88	 
0:07	 	85-89	Austin Chatman made Free Throw.
0:07	 	85-90	Austin Chatman made Free Throw.
0:04	Brandon Bos made Three Point Jumper.	88-90	 
0:01	Foul on Adam Thoseby.	88-90	 
0:01	 	88-90	Austin Chatman missed Free Throw.
0:01	 	88-90	Creighton Deadball Team Rebound.
0:01	 	88-91	Austin Chatman made Free Throw.
0:01	Casey Kasperbauer Turnover.	88-91	 
0:00	End of Game	End of Game	End of Game
0:00	 	88-91	Will Artino Steal.
