time	away	score	home
14:40	Alcorn St Offensive Rebound.	6-12	 
13:57	Leantwan Luckett made Layup. Assisted by Tamarcio Wilson.	8-12	 
13:50	 	8-15	Peter Jok made Three Point Jumper. Assisted by Mike Gesell.
13:40	Leantwan Luckett missed Layup.	8-15	 
13:40	 	8-15	Gabriel Olaseni Defensive Rebound.
13:31	 	8-15	Mike Gesell Turnover.
13:07	Tamarcio Wilson Turnover.	8-15	 
12:49	Foul on Tyrel Hunt.	8-15	 
12:49	 	8-16	Gabriel Olaseni made Free Throw.
12:49	 	8-17	Gabriel Olaseni made Free Throw.
12:23	Leantwan Luckett made Layup. Assisted by George Thomas.	10-17	 
12:03	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
11:55	 	10-17	Foul on Mike Gesell.
11:55	 	10-17	Mike Gesell Turnover.
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	Leantwan Luckett missed Layup.	10-17	 
11:33	Omar Beauperthuy Offensive Rebound.	10-17	 
11:28	Omar Beauperthuy missed Layup.	10-17	 
11:28	George Thomas Offensive Rebound.	10-17	 
11:24	George Thomas missed Jumper.	10-17	 
11:24	 	10-17	Dominque Uhl Defensive Rebound.
11:08	 	10-19	Dominque Uhl made Layup. Assisted by Gabriel Olaseni.
10:42	Marquis Vance missed Layup.	10-19	 
10:42	 	10-19	Gabriel Olaseni Defensive Rebound.
10:20	 	10-19	Trey Dickerson missed Jumper.
10:20	 	10-19	Gabriel Olaseni Offensive Rebound.
9:47	 	10-19	Josh Oglesby missed Three Point Jumper.
9:47	 	10-19	Gabriel Olaseni Offensive Rebound.
9:47	 	10-19	Peter Jok missed Three Point Jumper.
9:47	Leantwan Luckett Defensive Rebound.	10-19	 
9:43	Leantwan Luckett made Layup.	12-19	 
9:31	 	12-19	Gabriel Olaseni missed Jumper.
9:31	Tamarcio Wilson Defensive Rebound.	12-19	 
9:22	 	12-19	Foul on Peter Jok.
9:10	Marquis Vance missed Jumper.	12-19	 
9:10	 	12-19	Gabriel Olaseni Defensive Rebound.
8:58	 	12-19	Trey Dickerson Turnover.
8:48	Leantwan Luckett missed Jumper.	12-19	 
8:48	 	12-19	Dominque Uhl Defensive Rebound.
8:33	 	12-19	Peter Jok missed Three Point Jumper.
8:33	Marquis Vance Defensive Rebound.	12-19	 
8:25	Michael Davis Turnover.	12-19	 
8:25	 	12-19	Trey Dickerson Steal.
8:19	 	12-19	Trey Dickerson missed Jumper.
8:19	Omar Beauperthuy Block.	12-19	 
8:19	Omar Beauperthuy Defensive Rebound.	12-19	 
7:49	Alcorn St  Timeout	Alcorn St  Timeout	Alcorn St  Timeout
7:33	George Thomas missed Three Point Jumper.	12-19	 
7:33	 	12-19	Aaron White Defensive Rebound.
7:22	 	12-19	Aaron White missed Three Point Jumper.
7:22	George Thomas Defensive Rebound.	12-19	 
7:08	Marquis Vance made Jumper.	14-19	 
6:54	 	14-21	Jarrod Uthoff made Dunk.
6:26	Reginald Johnson made Layup. Assisted by Marquis Vance.	16-21	 
6:08	Foul on George Thomas.	16-21	 
6:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:08	 	16-22	Aaron White made Free Throw.
6:08	 	16-23	Aaron White made Free Throw.
5:38	Tamarcio Wilson made Layup.	18-23	 
5:32	Foul on Marquis Vance.	18-23	 
5:32	 	18-24	Aaron White made Free Throw.
5:32	 	18-24	Aaron White missed Free Throw.
5:32	George Thomas Defensive Rebound.	18-24	 
5:01	Marquis Vance Turnover.	18-24	 
4:56	 	18-26	Aaron White made Dunk. Assisted by Josh Oglesby.
4:39	 	18-26	Foul on Peter Jok.
4:28	Reginald Johnson missed Jumper.	18-26	 
4:28	 	18-26	Josh Oglesby Defensive Rebound.
4:12	 	18-26	Aaron White Turnover.
3:56	Marquis Vance missed Three Point Jumper.	18-26	 
3:56	 	18-26	Anthony Clemmons Defensive Rebound.
3:45	 	18-28	Jarrod Uthoff made Jumper.
3:22	Tyrel Hunt missed Jumper.	18-28	 
3:22	 	18-28	Aaron White Defensive Rebound.
3:19	Foul on Tamarcio Wilson.	18-28	 
3:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	 	18-29	Aaron White made Free Throw.
3:19	 	18-30	Aaron White made Free Throw.
2:49	Marquis Vance missed Layup.	18-30	 
2:49	 	18-30	Josh Oglesby Defensive Rebound.
2:38	 	18-30	Adam Woodbury missed Layup.
2:38	Leantwan Luckett Block.	18-30	 
2:38	 	18-30	Iowa Offensive Rebound.
2:36	 	18-33	Jarrod Uthoff made Three Point Jumper. Assisted by Anthony Clemmons.
1:59	Michael Davis missed Layup.	18-33	 
1:59	Marquis Vance Offensive Rebound.	18-33	 
1:57	 	18-33	Foul on Adam Woodbury.
1:57	Marquis Vance made Free Throw.	19-33	 
1:57	Marquis Vance made Free Throw.	20-33	 
1:43	 	20-33	Josh Oglesby missed Three Point Jumper.
1:43	 	20-33	Adam Woodbury Offensive Rebound.
1:38	 	20-33	Adam Woodbury missed Layup.
1:38	 	20-33	Aaron White Offensive Rebound.
1:29	 	20-33	Adam Woodbury missed Jumper.
1:29	George Thomas Defensive Rebound.	20-33	 
0:58	Michael Davis Turnover.	20-33	 
0:48	 	20-33	Josh Oglesby missed Three Point Jumper.
0:48	 	20-33	Adam Woodbury Offensive Rebound.
0:42	 	20-33	Adam Woodbury missed Jumper.
0:42	George Thomas Defensive Rebound.	20-33	 
0:06	Michael Davis Turnover.	20-33	 
0:01	 	20-35	Jarrod Uthoff made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Alcorn St	20-35	 
19:26	Tyrel Hunt made Layup.	22-35	 
19:19	 	22-35	Jarrod Uthoff missed Three Point Jumper.
19:19	Keynan Pittman Defensive Rebound.	22-35	 
18:42	Marquis Vance missed Jumper.	22-35	 
18:42	 	22-35	Anthony Clemmons Defensive Rebound.
18:38	Foul on Tyrel Hunt.	22-35	 
18:27	 	22-37	Aaron White made Layup. Assisted by Anthony Clemmons.
18:15	Keynan Pittman missed Layup.	22-37	 
18:15	 	22-37	Jarrod Uthoff Defensive Rebound.
18:07	 	22-39	Jarrod Uthoff made Jumper. Assisted by Mike Gesell.
17:50	Michael Davis made Layup.	24-39	 
17:35	 	24-39	Adam Woodbury Turnover.
17:19	Leantwan Luckett made Jumper.	26-39	 
17:00	 	26-41	Adam Woodbury made Layup. Assisted by Jarrod Uthoff.
16:48	Reginald Johnson Turnover.	26-41	 
16:48	 	26-41	Jarrod Uthoff Steal.
16:43	Foul on Reginald Johnson.	26-41	 
16:35	 	26-41	Adam Woodbury Turnover.
16:35	Tamarcio Wilson Steal.	26-41	 
16:30	Leantwan Luckett missed Layup.	26-41	 
16:30	 	26-41	Anthony Clemmons Defensive Rebound.
16:19	 	26-41	Aaron White Turnover.
16:19	Marquis Vance Steal.	26-41	 
16:10	Leantwan Luckett missed Three Point Jumper.	26-41	 
16:10	Marquis Vance Offensive Rebound.	26-41	 
16:04	Marquis Vance missed Jumper.	26-41	 
16:04	 	26-41	Jarrod Uthoff Defensive Rebound.
15:45	Foul on Omar Beauperthuy.	26-41	 
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:45	 	26-42	Anthony Clemmons made Free Throw.
15:45	 	26-43	Anthony Clemmons made Free Throw.
15:19	 	26-43	Foul on Aaron White.
15:19	Alcorn St  Turnover.	26-43	 
15:09	 	26-43	Jarrod Uthoff missed Three Point Jumper.
15:09	Marquis Vance Defensive Rebound.	26-43	 
14:52	 	26-43	Foul on Gabriel Olaseni.
14:52	Keynan Pittman made Free Throw.	27-43	 
14:52	Keynan Pittman missed Free Throw.	27-43	 
14:52	 	27-43	Gabriel Olaseni Defensive Rebound.
14:25	 	27-45	Mike Gesell made Layup.
14:09	Tamarcio Wilson missed Layup.	27-45	 
14:09	 	27-45	Aaron White Defensive Rebound.
14:02	 	27-47	Gabriel Olaseni made Dunk. Assisted by Mike Gesell.
13:52	Alcorn St  Timeout	Alcorn St  Timeout	Alcorn St  Timeout
13:44	Reginald Johnson missed Layup.	27-47	 
13:44	Leantwan Luckett Offensive Rebound.	27-47	 
13:44	Leantwan Luckett missed Two Point Tip Shot.	27-47	 
13:44	 	27-47	Peter Jok Defensive Rebound.
13:28	 	27-47	Jarrod Uthoff missed Layup.
13:28	 	27-47	Jarrod Uthoff Offensive Rebound.
13:20	 	27-47	Jarrod Uthoff missed Layup.
13:20	 	27-47	Gabriel Olaseni Offensive Rebound.
13:13	 	27-49	Gabriel Olaseni made Layup.
13:02	Leantwan Luckett missed Layup.	27-49	 
13:02	 	27-49	Mike Gesell Defensive Rebound.
12:52	 	27-49	Peter Jok missed Jumper.
12:52	 	27-49	Gabriel Olaseni Offensive Rebound.
12:52	 	27-49	Gabriel Olaseni Turnover.
12:52	Keynan Pittman Steal.	27-49	 
12:39	 	27-49	Peter Jok missed Jumper.
12:39	Marquis Vance Defensive Rebound.	27-49	 
12:25	Marquis Vance missed Layup.	27-49	 
12:25	 	27-49	Josh Oglesby Defensive Rebound.
12:18	 	27-49	Mike Gesell missed Three Point Jumper.
12:18	 	27-49	Dominque Uhl Offensive Rebound.
12:18	 	27-51	Dominque Uhl made Two Point Tip Shot.
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:45	 	27-51	Foul on Dominque Uhl.
11:45	Marquis Vance missed Free Throw.	27-51	 
11:45	Marquis Vance made Free Throw.	28-51	 
11:29	Foul on Tyrel Hunt.	28-51	 
11:22	Foul on Keynan Pittman.	28-51	 
11:22	 	28-51	Anthony Clemmons missed Free Throw.
11:22	 	28-51	Iowa Deadball Team Rebound.
11:22	 	28-52	Anthony Clemmons made Free Throw.
10:52	Michael Davis missed Layup.	28-52	 
10:52	 	28-52	Josh Oglesby Block.
10:52	 	28-52	Josh Oglesby Defensive Rebound.
10:44	 	28-52	Peter Jok missed Three Point Jumper.
10:44	George Thomas Defensive Rebound.	28-52	 
10:28	 	28-52	Foul on Peter Jok.
10:28	Leantwan Luckett missed Free Throw.	28-52	 
10:28	Alcorn St Deadball Team Rebound.	28-52	 
10:28	Leantwan Luckett missed Free Throw.	28-52	 
10:28	 	28-52	Peter Jok Defensive Rebound.
10:13	 	28-54	Peter Jok made Jumper.
9:59	Juwan Henderson Turnover.	28-54	 
9:53	 	28-56	Dominque Uhl made Jumper. Assisted by Josh Oglesby.
9:26	Tyrel Hunt missed Jumper.	28-56	 
9:26	Keynan Pittman Offensive Rebound.	28-56	 
9:26	Keynan Pittman made Two Point Tip Shot.	30-56	 
9:07	 	30-56	Josh Oglesby missed Three Point Jumper.
9:07	Keynan Pittman Defensive Rebound.	30-56	 
8:57	Juwan Henderson missed Layup.	30-56	 
8:57	Keynan Pittman Offensive Rebound.	30-56	 
8:48	Keynan Pittman made Dunk.	32-56	 
8:29	 	32-56	Gabriel Olaseni missed Jumper.
8:29	 	32-56	Dominque Uhl Offensive Rebound.
8:24	 	32-56	Dominque Uhl Turnover.
8:24	George Thomas Steal.	32-56	 
8:02	Leantwan Luckett missed Jumper.	32-56	 
8:02	 	32-56	Peter Jok Defensive Rebound.
7:56	 	32-58	Gabriel Olaseni made Dunk. Assisted by Peter Jok.
7:45	Alcorn St  Timeout	Alcorn St  Timeout	Alcorn St  Timeout
7:17	George Thomas missed Three Point Jumper.	32-58	 
7:17	 	32-58	Peter Jok Defensive Rebound.
6:51	 	32-60	Gabriel Olaseni made Dunk. Assisted by Josh Oglesby.
6:44	Reginald Johnson made Layup. Assisted by Marquis Vance.	34-60	 
6:31	 	34-60	Peter Jok missed Three Point Jumper.
6:31	George Thomas Defensive Rebound.	34-60	 
6:17	Alcorn St  Timeout	Alcorn St  Timeout	Alcorn St  Timeout
6:15	Leantwan Luckett Turnover.	34-60	 
6:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:58	Foul on Marquis Vance.	34-60	 
5:57	Foul on Reginald Johnson.	34-60	 
5:57	 	34-60	Dominque Uhl missed Free Throw.
5:57	Marquis Vance Defensive Rebound.	34-60	 
5:39	Marquis Vance missed Jumper.	34-60	 
5:39	 	34-60	Josh Oglesby Defensive Rebound.
5:28	 	34-60	Trey Dickerson missed Three Point Jumper.
5:28	 	34-60	Gabriel Olaseni Offensive Rebound.
5:28	 	34-62	Gabriel Olaseni made Two Point Tip Shot.
5:06	Keynan Pittman missed Jumper.	34-62	 
5:06	 	34-62	Josh Oglesby Defensive Rebound.
4:45	 	34-62	Brady Ellingson missed Jumper.
4:45	Marquis Vance Defensive Rebound.	34-62	 
4:33	Keynan Pittman missed Layup.	34-62	 
4:33	 	34-62	Gabriel Olaseni Block.
4:33	Alcorn St Offensive Rebound.	34-62	 
4:29	Reginald Johnson missed Three Point Jumper.	34-62	 
4:29	 	34-62	Dominque Uhl Defensive Rebound.
4:20	 	34-64	Dominque Uhl made Layup.
4:09	 	34-64	Foul on Trey Dickerson.
4:00	Reginald Johnson made Jumper.	36-64	 
3:48	 	36-64	Josh Oglesby missed Three Point Jumper.
3:48	 	36-64	Gabriel Olaseni Offensive Rebound.
3:28	 	36-64	Trey Dickerson missed Layup.
3:28	Juwan Henderson Defensive Rebound.	36-64	 
3:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:07	Reginald Johnson missed Jumper.	36-64	 
3:07	 	36-64	Trey Dickerson Defensive Rebound.
3:01	 	36-64	Trey Dickerson Turnover.
3:01	Leantwan Luckett Steal.	36-64	 
2:48	Reginald Johnson made Layup. Assisted by Keynan Pittman.	38-64	 
2:36	 	38-64	Dominque Uhl missed Three Point Jumper.
2:36	Keynan Pittman Defensive Rebound.	38-64	 
2:27	Marquis Vance made Layup. Assisted by Juwan Henderson.	40-64	 
2:05	 	40-66	Dominque Uhl made Jumper. Assisted by Brady Ellingson.
1:37	 	40-66	Foul on Okey Ukah.
1:37	Leantwan Luckett made Free Throw.	41-66	 
1:37	Leantwan Luckett made Free Throw.	42-66	 
1:32	Foul on Corey Barnes Jr.	42-66	 
1:32	 	42-66	Trey Dickerson missed Free Throw.
1:32	Marquis Vance Defensive Rebound.	42-66	 
1:12	Corey Barnes Jr missed Three Point Jumper.	42-66	 
1:12	 	42-66	Dominque Uhl Defensive Rebound.
0:59	Foul on George Thomas.	42-66	 
0:59	 	42-67	Dominque Uhl made Free Throw.
0:59	 	42-67	Dominque Uhl missed Free Throw.
0:59	George Thomas Defensive Rebound.	42-67	 
0:41	Tyrel Hunt made Layup. Assisted by George Thomas.	44-67	 
0:08	 	44-67	Kyle Denning missed Three Point Jumper.
0:08	Alcorn St Defensive Rebound.	44-67	 
0:00	End of Game	End of Game	End of Game
