time	away	score	home
12:54	 	16-16	Montrezl Harrell Offensive Rebound.
12:51	 	16-18	Montrezl Harrell made Dunk.
12:42	Nick Zeisloft missed Three Point Jumper.	16-18	 
12:42	Stanford Robinson Offensive Rebound.	16-18	 
12:35	Stanford Robinson missed Layup.	16-18	 
12:35	 	16-18	Montrezl Harrell Defensive Rebound.
12:27	 	16-18	Foul on Chinanu Onuaku.
12:27	 	16-18	Chinanu Onuaku Turnover.
12:24	Stanford Robinson Turnover.	16-18	 
12:24	 	16-18	Chris Jones Steal.
12:21	 	16-20	Montrezl Harrell made Dunk. Assisted by Chris Jones.
12:14	Collin Hartman Turnover.	16-20	 
12:14	 	16-20	Montrezl Harrell Steal.
12:12	 	16-22	Montrezl Harrell made Layup.
12:10	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
12:08	Stanford Robinson Turnover.	16-22	 
12:08	 	16-22	Anton Gill Steal.
11:58	 	16-22	Wayne Blackshear missed Three Point Jumper.
11:58	 	16-22	Chris Jones Offensive Rebound.
11:47	 	16-22	Wayne Blackshear missed Three Point Jumper.
11:47	 	16-22	Jaylen Johnson Offensive Rebound.
11:40	 	16-22	Jaylen Johnson missed Jumper.
11:40	 	16-22	Wayne Blackshear Offensive Rebound.
11:38	 	16-22	Chris Jones missed Three Point Jumper.
11:38	 	16-22	Jaylen Johnson Offensive Rebound.
11:37	Foul on Nick Zeisloft.	16-22	 
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	 	16-23	Jaylen Johnson made Free Throw.
11:37	 	16-23	Jaylen Johnson missed Free Throw.
11:37	Yogi Ferrell Defensive Rebound.	16-23	 
11:17	Troy Williams made Dunk. Assisted by Robert Johnson.	18-23	 
10:53	 	18-23	Wayne Blackshear missed Jumper.
10:53	Emmitt Holt Defensive Rebound.	18-23	 
10:41	Emmitt Holt missed Layup.	18-23	 
10:41	 	18-23	Chinanu Onuaku Defensive Rebound.
10:35	 	18-23	Wayne Blackshear missed Three Point Jumper.
10:35	Troy Williams Defensive Rebound.	18-23	 
10:24	Nick Zeisloft made Three Point Jumper. Assisted by Robert Johnson.	21-23	 
10:19	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
10:11	 	21-26	Terry Rozier made Three Point Jumper. Assisted by Chris Jones.
9:59	Yogi Ferrell Turnover.	21-26	 
9:59	 	21-26	Terry Rozier Steal.
9:54	 	21-26	Terry Rozier missed Layup.
9:54	Max Hoetzel Defensive Rebound.	21-26	 
9:49	Yogi Ferrell made Three Point Jumper. Assisted by James Blackmon Jr..	24-26	 
9:35	 	24-28	Montrezl Harrell made Dunk. Assisted by Chris Jones.
9:19	James Blackmon Jr. missed Three Point Jumper.	24-28	 
9:19	 	24-28	Chris Jones Block.
9:19	 	24-28	Terry Rozier Defensive Rebound.
9:13	 	24-28	Terry Rozier Turnover.
9:13	James Blackmon Jr. Steal.	24-28	 
8:53	Yogi Ferrell missed Jumper.	24-28	 
8:53	 	24-28	Wayne Blackshear Block.
8:53	James Blackmon Jr. Offensive Rebound.	24-28	 
8:50	James Blackmon Jr. made Layup.	26-28	 
8:40	 	26-30	Chris Jones made Jumper.
8:29	Max Hoetzel made Three Point Jumper. Assisted by Troy Williams.	29-30	 
8:29	 	29-30	Foul on Wayne Blackshear.
8:29	Max Hoetzel missed Free Throw.	29-30	 
8:29	 	29-30	Montrezl Harrell Defensive Rebound.
8:13	 	29-30	Montrezl Harrell missed Three Point Jumper.
8:13	 	29-30	Louisville Offensive Rebound.
8:08	 	29-30	Chris Jones missed Three Point Jumper.
8:08	 	29-30	Louisville Deadball Team Rebound.
8:05	Foul on Hanner Mosquera-Perea.	29-30	 
7:49	 	29-32	Montrezl Harrell made Dunk. Assisted by Terry Rozier.
7:34	James Blackmon Jr. missed Layup.	29-32	 
7:34	 	29-32	Mangok Mathiang Block.
7:34	 	29-32	Anton Gill Defensive Rebound.
7:32	Foul on Troy Williams.	29-32	 
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:20	 	29-34	Mangok Mathiang made Layup.
6:54	Troy Williams missed Jumper.	29-34	 
6:54	Max Hoetzel Offensive Rebound.	29-34	 
6:46	Troy Williams missed Jumper.	29-34	 
6:46	 	29-34	Chris Jones Defensive Rebound.
6:38	 	29-34	Terry Rozier missed Layup.
6:38	Max Hoetzel Block.	29-34	 
6:38	 	29-34	Mangok Mathiang Offensive Rebound.
6:34	 	29-36	Mangok Mathiang made Layup.
6:19	Emmitt Holt made Layup. Assisted by Yogi Ferrell.	31-36	 
6:08	 	31-38	Chris Jones made Layup.
5:43	Troy Williams Turnover.	31-38	 
5:43	 	31-38	Anton Gill Steal.
5:32	 	31-38	Chris Jones missed Jumper.
5:32	Yogi Ferrell Defensive Rebound.	31-38	 
5:26	 	31-38	Foul on Terry Rozier.
5:18	Robert Johnson missed Layup.	31-38	 
5:18	 	31-38	Mangok Mathiang Block.
5:18	Indiana Offensive Rebound.	31-38	 
5:17	 	31-38	Foul on Anton Gill.
5:07	Jeremiah April Turnover.	31-38	 
5:07	 	31-38	Anton Gill Steal.
5:03	 	31-38	Anton Gill missed Jumper.
5:03	 	31-38	Montrezl Harrell Offensive Rebound.
4:59	 	31-40	Montrezl Harrell made Dunk.
4:48	Robert Johnson missed Layup.	31-40	 
4:48	 	31-40	Mangok Mathiang Block.
4:48	 	31-40	Mangok Mathiang Defensive Rebound.
4:36	 	31-42	Mangok Mathiang made Jumper. Assisted by Wayne Blackshear.
4:34	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
4:22	 	31-42	Foul on Mangok Mathiang.
4:17	Stanford Robinson Turnover.	31-42	 
4:17	 	31-42	Wayne Blackshear Steal.
4:12	 	31-44	Wayne Blackshear made Dunk.
4:12	Stanford Robinson Turnover.	31-44	 
4:01	 	31-44	Terry Rozier missed Jumper.
4:01	Yogi Ferrell Defensive Rebound.	31-44	 
3:53	Nick Zeisloft missed Three Point Jumper.	31-44	 
3:53	 	31-44	Terry Rozier Defensive Rebound.
3:37	 	31-44	Chris Jones missed Jumper.
3:37	 	31-44	Montrezl Harrell Offensive Rebound.
3:27	 	31-44	Foul on Montrezl Harrell.
3:27	 	31-44	Montrezl Harrell Turnover.
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	 	31-44	Foul on Chris Jones.
3:16	Yogi Ferrell made Free Throw.	32-44	 
3:16	Yogi Ferrell missed Free Throw.	32-44	 
3:16	 	32-44	Wayne Blackshear Defensive Rebound.
3:09	 	32-44	Wayne Blackshear missed Three Point Jumper.
3:09	Yogi Ferrell Defensive Rebound.	32-44	 
2:54	Collin Hartman Turnover.	32-44	 
2:43	 	32-44	Chris Jones missed Jumper.
2:43	 	32-44	Jaylen Johnson Offensive Rebound.
2:39	 	32-44	Jaylen Johnson missed Jumper.
2:39	Nick Zeisloft Defensive Rebound.	32-44	 
2:32	Nick Zeisloft made Three Point Jumper. Assisted by Yogi Ferrell.	35-44	 
2:18	 	35-44	Mangok Mathiang missed Jumper.
2:18	Hanner Mosquera-Perea Defensive Rebound.	35-44	 
1:45	Nick Zeisloft made Three Point Jumper. Assisted by James Blackmon Jr..	38-44	 
1:18	 	38-44	Jaylen Johnson Turnover.
1:18	James Blackmon Jr. Steal.	38-44	 
1:12	James Blackmon Jr. made Layup.	40-44	 
0:59	 	40-46	Chris Jones made Jumper.
0:31	 	40-46	Foul on Jaylen Johnson.
0:31	James Blackmon Jr. missed Free Throw.	40-46	 
0:31	Indiana Deadball Team Rebound.	40-46	 
0:31	James Blackmon Jr. made Free Throw.	41-46	 
0:03	Foul on Troy Williams.	41-46	 
0:03	 	41-46	Chris Jones missed Free Throw.
0:03	 	41-46	Louisville Deadball Team Rebound.
0:03	 	41-46	Chris Jones missed Free Throw.
0:03	Collin Hartman Defensive Rebound.	41-46	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	41-46	Jump Ball won by Louisville
19:52	 	41-46	Terry Rozier missed Three Point Jumper.
19:52	Indiana Defensive Rebound.	41-46	 
19:37	Hanner Mosquera-Perea made Jumper.	43-46	 
19:20	 	43-46	Terry Rozier missed Jumper.
19:20	 	43-46	Montrezl Harrell Offensive Rebound.
19:17	 	43-46	Montrezl Harrell missed Dunk.
19:17	James Blackmon Jr. Defensive Rebound.	43-46	 
19:09	Troy Williams missed Layup.	43-46	 
19:09	Hanner Mosquera-Perea Offensive Rebound.	43-46	 
18:42	James Blackmon Jr. made Layup. Assisted by Yogi Ferrell.	45-46	 
18:30	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
18:23	 	45-46	Chris Jones Turnover.
18:07	James Blackmon Jr. made Jumper.	47-46	 
17:46	 	47-46	Anton Gill missed Jumper.
17:46	Robert Johnson Defensive Rebound.	47-46	 
17:29	Robert Johnson missed Layup.	47-46	 
17:29	Indiana Offensive Rebound.	47-46	 
17:23	Yogi Ferrell made Three Point Jumper.	50-46	 
17:10	 	50-46	Chris Jones missed Jumper.
17:10	 	50-46	Montrezl Harrell Offensive Rebound.
17:07	 	50-48	Montrezl Harrell made Layup.
16:57	Troy Williams made Layup.	52-48	 
16:34	 	52-50	Chris Jones made Jumper.
16:23	Foul on Hanner Mosquera-Perea.	52-50	 
16:23	Hanner Mosquera-Perea Turnover.	52-50	 
16:04	 	52-53	Chris Jones made Three Point Jumper. Assisted by Wayne Blackshear.
15:55	Troy Williams Turnover.	52-53	 
15:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:30	 	52-53	Wayne Blackshear missed Three Point Jumper.
15:30	Robert Johnson Defensive Rebound.	52-53	 
15:20	James Blackmon Jr. missed Layup.	52-53	 
15:20	 	52-53	Mangok Mathiang Block.
15:20	 	52-53	Chris Jones Defensive Rebound.
15:13	 	52-53	Terry Rozier missed Layup.
15:13	 	52-53	Chris Jones Offensive Rebound.
15:06	 	52-55	Chris Jones made Layup.
14:54	Troy Williams missed Layup.	52-55	 
14:54	 	52-55	Chris Jones Defensive Rebound.
14:50	 	52-58	Terry Rozier made Three Point Jumper. Assisted by Chris Jones.
14:17	Robert Johnson made Layup.	54-58	 
14:06	 	54-60	Montrezl Harrell made Jumper. Assisted by Wayne Blackshear.
13:47	 	54-60	Foul on Chris Jones.
13:47	Yogi Ferrell made Free Throw.	55-60	 
13:47	Yogi Ferrell made Free Throw.	56-60	 
13:31	Foul on Stanford Robinson.	56-60	 
13:25	 	56-60	Wayne Blackshear missed Layup.
13:25	Emmitt Holt Block.	56-60	 
13:25	 	56-60	Mangok Mathiang Offensive Rebound.
13:20	 	56-60	Mangok Mathiang missed Jumper.
13:20	 	56-60	Montrezl Harrell Offensive Rebound.
13:19	Foul on Robert Johnson.	56-60	 
13:19	 	56-60	Montrezl Harrell missed Free Throw.
13:19	 	56-60	Louisville Deadball Team Rebound.
13:19	 	56-60	Montrezl Harrell missed Free Throw.
13:19	Stanford Robinson Defensive Rebound.	56-60	 
13:12	Yogi Ferrell missed Jumper.	56-60	 
13:12	 	56-60	Wayne Blackshear Defensive Rebound.
12:49	 	56-62	Montrezl Harrell made Dunk. Assisted by Wayne Blackshear.
12:20	Stanford Robinson made Layup.	58-62	 
11:56	 	58-64	Chris Jones made Jumper.
11:46	Robert Johnson Turnover.	58-64	 
11:46	 	58-64	Chris Jones Steal.
11:44	 	58-64	Mangok Mathiang Turnover.
11:44	Robert Johnson Steal.	58-64	 
11:42	Robert Johnson missed Three Point Jumper.	58-64	 
11:42	 	58-64	Terry Rozier Defensive Rebound.
11:34	Foul on Yogi Ferrell.	58-64	 
11:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	 	58-64	Terry Rozier missed Free Throw.
11:34	 	58-64	Louisville Deadball Team Rebound.
11:34	 	58-65	Terry Rozier made Free Throw.
11:15	Stanford Robinson missed Layup.	58-65	 
11:15	Emmitt Holt Offensive Rebound.	58-65	 
11:11	Emmitt Holt made Layup.	60-65	 
10:55	 	60-65	Terry Rozier missed Three Point Jumper.
10:55	James Blackmon Jr. Defensive Rebound.	60-65	 
10:46	James Blackmon Jr. missed Three Point Jumper.	60-65	 
10:46	 	60-65	Montrezl Harrell Defensive Rebound.
10:38	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
10:27	 	60-67	Wayne Blackshear made Layup.
10:04	Stanford Robinson Turnover.	60-67	 
9:49	 	60-67	Chris Jones Turnover.
9:49	Troy Williams Steal.	60-67	 
9:43	James Blackmon Jr. missed Three Point Jumper.	60-67	 
9:43	 	60-67	Chris Jones Defensive Rebound.
9:36	 	60-67	Terry Rozier missed Layup.
9:36	Hanner Mosquera-Perea Block.	60-67	 
9:36	Robert Johnson Defensive Rebound.	60-67	 
9:15	 	60-67	Foul on Chris Jones.
9:15	Robert Johnson missed Free Throw.	60-67	 
9:15	Indiana Deadball Team Rebound.	60-67	 
9:15	Robert Johnson missed Free Throw.	60-67	 
9:15	 	60-67	Montrezl Harrell Defensive Rebound.
8:59	 	60-67	Wayne Blackshear missed Three Point Jumper.
8:59	 	60-67	Anas Mahmoud Offensive Rebound.
8:55	 	60-67	Anas Mahmoud missed Layup.
8:55	 	60-67	Anas Mahmoud Offensive Rebound.
8:26	 	60-67	Anton Gill missed Jumper.
8:26	 	60-67	Anas Mahmoud Offensive Rebound.
8:22	 	60-69	Anas Mahmoud made Jumper.
8:22	Foul on Hanner Mosquera-Perea.	60-69	 
8:22	 	60-69	Anas Mahmoud missed Free Throw.
8:22	 	60-69	Terry Rozier Offensive Rebound.
8:21	 	60-71	Terry Rozier made Layup.
7:53	Yogi Ferrell missed Three Point Jumper.	60-71	 
7:53	 	60-71	Anton Gill Defensive Rebound.
7:34	 	60-71	Wayne Blackshear missed Three Point Jumper.
7:34	Max Hoetzel Defensive Rebound.	60-71	 
7:25	Yogi Ferrell missed Layup.	60-71	 
7:25	 	60-71	Anas Mahmoud Defensive Rebound.
7:19	Foul on Robert Johnson.	60-71	 
7:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	 	60-72	Wayne Blackshear made Free Throw.
7:19	 	60-73	Wayne Blackshear made Free Throw.
7:03	Robert Johnson Turnover.	60-73	 
6:51	 	60-73	Montrezl Harrell Turnover.
6:51	Yogi Ferrell Steal.	60-73	 
6:45	 	60-73	Foul on Montrezl Harrell.
6:45	Troy Williams made Free Throw.	61-73	 
6:45	Troy Williams made Free Throw.	62-73	 
6:31	 	62-76	Terry Rozier made Three Point Jumper. Assisted by Chris Jones.
6:19	James Blackmon Jr. made Dunk. Assisted by Troy Williams.	64-76	 
5:56	 	64-76	Foul on Anas Mahmoud.
5:56	 	64-76	Anas Mahmoud Turnover.
5:40	 	64-76	Foul on Anas Mahmoud.
5:40	Troy Williams made Free Throw.	65-76	 
5:40	Troy Williams made Free Throw.	66-76	 
5:23	 	66-78	Wayne Blackshear made Jumper.
5:10	Yogi Ferrell made Jumper.	68-78	 
4:45	 	68-78	Chris Jones missed Jumper.
4:45	Yogi Ferrell Defensive Rebound.	68-78	 
4:21	James Blackmon Jr. missed Three Point Jumper.	68-78	 
4:21	 	68-78	Wayne Blackshear Defensive Rebound.
4:00	 	68-80	Montrezl Harrell made Dunk. Assisted by Wayne Blackshear.
3:26	James Blackmon Jr. Turnover.	68-80	 
3:26	 	68-80	Montrezl Harrell Steal.
3:11	 	68-83	Terry Rozier made Three Point Jumper. Assisted by Anas Mahmoud.
2:55	Yogi Ferrell missed Layup.	68-83	 
2:55	 	68-83	Montrezl Harrell Block.
2:55	Troy Williams Offensive Rebound.	68-83	 
2:51	James Blackmon Jr. missed Three Point Jumper.	68-83	 
2:51	 	68-83	Wayne Blackshear Block.
2:51	 	68-83	Chris Jones Defensive Rebound.
2:41	 	68-83	Chris Jones Turnover.
2:41	James Blackmon Jr. Steal.	68-83	 
2:38	James Blackmon Jr. made Dunk.	70-83	 
2:36	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
2:28	Foul on Nick Zeisloft.	70-83	 
2:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:28	 	70-83	Mangok Mathiang missed Free Throw.
2:28	 	70-83	Terry Rozier Offensive Rebound.
2:06	Foul on Robert Johnson.	70-83	 
2:06	 	70-84	Terry Rozier made Free Throw.
2:06	 	70-85	Terry Rozier made Free Throw.
1:56	James Blackmon Jr. missed Layup.	70-85	 
1:56	 	70-85	Wayne Blackshear Defensive Rebound.
1:49	Foul on James Blackmon Jr..	70-85	 
1:49	 	70-86	Chris Jones made Free Throw.
1:49	 	70-87	Chris Jones made Free Throw.
1:44	Yogi Ferrell made Layup.	72-87	 
1:37	Foul on James Blackmon Jr..	72-87	 
1:37	 	72-88	Terry Rozier made Free Throw.
1:37	 	72-89	Terry Rozier made Free Throw.
1:31	James Blackmon Jr. missed Jumper.	72-89	 
1:31	James Blackmon Jr. Offensive Rebound.	72-89	 
1:28	James Blackmon Jr. made Layup.	74-89	 
1:28	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
1:24	Foul on James Blackmon Jr..	74-89	 
1:24	 	74-90	Chris Jones made Free Throw.
1:24	 	74-91	Chris Jones made Free Throw.
1:16	James Blackmon Jr. missed Three Point Jumper.	74-91	 
1:16	Nick Zeisloft Offensive Rebound.	74-91	 
1:12	James Blackmon Jr. missed Three Point Jumper.	74-91	 
1:12	 	74-91	Chris Jones Defensive Rebound.
1:07	Foul on Troy Williams.	74-91	 
1:07	 	74-92	Chris Jones made Free Throw.
1:07	 	74-93	Chris Jones made Free Throw.
1:02	Yogi Ferrell missed Three Point Jumper.	74-93	 
1:02	 	74-93	Louisville Deadball Team Rebound.
0:59	Foul on Max Hoetzel.	74-93	 
0:59	 	74-93	Montrezl Harrell missed Free Throw.
0:59	 	74-93	Louisville Deadball Team Rebound.
0:59	 	74-94	Montrezl Harrell made Free Throw.
0:35	 	74-94	Foul on Wayne Blackshear.
0:33	 	74-94	Foul on Quentin Snider.
0:33	Stanford Robinson missed Free Throw.	74-94	 
0:33	 	74-94	Wayne Blackshear Defensive Rebound.
0:00	End of Game	End of Game	End of Game
