time	away	score	home
0:40	 	27-41	Georges Niang Turnover.
0:27	Foul on Darius Austin.	27-41	 
0:27	Darius Austin Turnover.	27-41	 
0:25	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:02	 	27-41	Naz Long missed Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by UMKC	27-41	 
19:49	Martez Harrison Turnover.	27-41	 
19:25	 	27-41	Naz Long missed Three Point Jumper.
19:25	Martez Harrison Defensive Rebound.	27-41	 
19:13	UMKC  Timeout	UMKC  Timeout	UMKC  Timeout
18:51	Martez Harrison missed Three Point Jumper.	27-41	 
18:51	 	27-41	Dustin Hogue Defensive Rebound.
18:41	 	27-43	Bryce Dejean-Jones made Layup.
18:28	Reese Holliday Turnover.	27-43	 
18:15	 	27-43	Dustin Hogue missed Jumper.
18:15	 	27-43	Iowa State Offensive Rebound.
18:11	 	27-43	Naz Long missed Three Point Jumper.
18:11	Martez Harrison Defensive Rebound.	27-43	 
18:10	 	27-43	Foul on Dustin Hogue.
18:10	Frank Williams Jr. missed Free Throw.	27-43	 
18:10	UMKC Deadball Team Rebound.	27-43	 
18:10	Frank Williams Jr. made Free Throw.	28-43	 
17:50	 	28-43	Naz Long Turnover.
17:39	Martez Harrison missed Layup.	28-43	 
17:39	 	28-43	Monte Morris Defensive Rebound.
17:33	 	28-43	Matt Thomas missed Three Point Jumper.
17:33	Darius Austin Defensive Rebound.	28-43	 
17:29	 	28-43	Foul on Bryce Dejean-Jones.
17:13	Thaddeus Smith missed Jumper.	28-43	 
17:13	 	28-43	Dustin Hogue Defensive Rebound.
16:59	 	28-43	Monte Morris missed Layup.
16:59	Reese Holliday Defensive Rebound.	28-43	 
16:50	Martez Harrison made Layup.	30-43	 
16:36	 	30-43	Dustin Hogue missed Layup.
16:36	Reese Holliday Defensive Rebound.	30-43	 
16:25	Reese Holliday Turnover.	30-43	 
16:25	 	30-43	Monte Morris Steal.
16:17	Foul on Darius Austin.	30-43	 
16:15	 	30-45	Bryce Dejean-Jones made Dunk. Assisted by Monte Morris.
16:03	Martez Harrison missed Layup.	30-45	 
16:03	 	30-45	Bryce Dejean-Jones Defensive Rebound.
15:53	Foul on Broderick Newbill.	30-45	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:51	Foul on Noah Knight.	30-45	 
15:51	 	30-46	Dustin Hogue made Free Throw.
15:51	 	30-46	Dustin Hogue missed Free Throw.
15:51	Reese Holliday Defensive Rebound.	30-46	 
15:23	Broderick Newbill missed Three Point Jumper.	30-46	 
15:23	 	30-46	Dustin Hogue Defensive Rebound.
15:14	 	30-46	Dustin Hogue Turnover.
14:46	 	30-46	Foul on Bryce Dejean-Jones.
14:33	Noah Knight missed Three Point Jumper.	30-46	 
14:33	 	30-46	Georges Niang Defensive Rebound.
14:04	 	30-48	Bryce Dejean-Jones made Dunk. Assisted by Georges Niang.
13:31	Thaddeus Smith missed Jumper.	30-48	 
13:31	Noah Knight Offensive Rebound.	30-48	 
13:24	Deshon Taylor made Three Point Jumper. Assisted by Noah Knight.	33-48	 
13:23	 	33-48	Georges Niang Turnover.
13:21	Martez Harrison missed Jumper.	33-48	 
13:21	 	33-48	Georges Niang Defensive Rebound.
13:17	Foul on Deshon Taylor.	33-48	 
13:13	 	33-48	Naz Long missed Three Point Jumper.
13:13	Frank Williams Jr. Defensive Rebound.	33-48	 
12:57	Frank Williams Jr. made Layup.	35-48	 
12:39	 	35-48	Georges Niang missed Jumper.
12:39	 	35-48	Daniel Edozie Offensive Rebound.
12:34	 	35-48	Daniel Edozie missed Jumper.
12:33	 	35-48	Georges Niang Offensive Rebound.
12:26	 	35-48	Georges Niang missed Jumper.
12:26	Martez Harrison Defensive Rebound.	35-48	 
12:23	 	35-48	Foul on Matt Thomas.
12:23	Deshon Taylor made Free Throw.	36-48	 
12:23	Deshon Taylor made Free Throw.	37-48	 
12:10	 	37-50	Monte Morris made Jumper.
11:52	Frank Williams Jr. missed Three Point Jumper.	37-50	 
11:52	 	37-50	Bryce Dejean-Jones Defensive Rebound.
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	 	37-50	Bryce Dejean-Jones missed Three Point Jumper.
11:33	Darius Austin Defensive Rebound.	37-50	 
11:03	Darius Austin missed Jumper.	37-50	 
11:03	 	37-50	Naz Long Defensive Rebound.
10:49	 	37-52	Dustin Hogue made Layup. Assisted by Monte Morris.
10:23	Frank Williams Jr. made Three Point Jumper. Assisted by Kevin Franceschi.	40-52	 
9:50	Foul on Frank Williams Jr..	40-52	 
9:33	Foul on Noah Knight.	40-52	 
9:30	 	40-55	Naz Long made Three Point Jumper. Assisted by Monte Morris.
9:00	Martez Harrison missed Layup.	40-55	 
9:00	 	40-55	Daniel Edozie Defensive Rebound.
8:50	 	40-55	Naz Long missed Three Point Jumper.
8:50	Martez Harrison Defensive Rebound.	40-55	 
8:35	Deshon Taylor missed Three Point Jumper.	40-55	 
8:35	Thaddeus Smith Offensive Rebound.	40-55	 
8:09	Noah Knight Turnover.	40-55	 
8:09	 	40-55	Bryce Dejean-Jones Steal.
8:03	 	40-57	Naz Long made Layup. Assisted by Bryce Dejean-Jones.
7:39	Martez Harrison made Layup.	42-57	 
7:21	 	42-60	Monte Morris made Three Point Jumper.
7:03	Foul on Thaddeus Smith.	42-60	 
7:03	Thaddeus Smith Turnover.	42-60	 
7:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:50	 	42-62	Bryce Dejean-Jones made Dunk. Assisted by Matt Thomas.
6:32	Collin Jennings made Three Point Jumper. Assisted by Broderick Newbill.	45-62	 
6:21	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
6:09	 	45-62	Abdel Nader missed Jumper.
6:09	Darius Austin Defensive Rebound.	45-62	 
5:55	Martez Harrison missed Three Point Jumper.	45-62	 
5:55	 	45-62	Abdel Nader Defensive Rebound.
5:47	Foul on Broderick Newbill.	45-62	 
5:47	 	45-63	Georges Niang made Free Throw.
5:47	 	45-64	Georges Niang made Free Throw.
5:29	Thaddeus Smith made Layup. Assisted by Collin Jennings.	47-64	 
5:15	 	47-64	Abdel Nader missed Three Point Jumper.
5:15	Darius Austin Defensive Rebound.	47-64	 
4:50	Thaddeus Smith Turnover.	47-64	 
4:50	 	47-64	Naz Long Steal.
4:48	 	47-66	Abdel Nader made Dunk. Assisted by Naz Long.
4:04	Noah Knight missed Jumper.	47-66	 
4:03	 	47-66	Abdel Nader Defensive Rebound.
3:58	 	47-66	Foul on Abdel Nader.
3:58	 	47-66	Abdel Nader Turnover.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	Martez Harrison missed Three Point Jumper.	47-66	 
3:38	 	47-66	Abdel Nader Defensive Rebound.
3:22	 	47-66	Monte Morris missed Three Point Jumper.
3:22	 	47-66	Abdel Nader Offensive Rebound.
3:16	 	47-66	Matt Thomas missed Three Point Jumper.
3:16	 	47-66	Monte Morris Offensive Rebound.
2:57	 	47-66	Monte Morris missed Layup.
2:55	 	47-68	Georges Niang made Free Throw.
2:55	 	47-66	Georges Niang Offensive Rebound.
2:55	Foul on Darius Austin.	47-66	 
2:55	 	47-67	Georges Niang made Free Throw.
2:33	Martez Harrison made Layup.	49-68	 
2:23	Foul on Noah Knight.	49-68	 
2:23	 	49-68	Monte Morris missed Free Throw.
2:23	 	49-68	Iowa State Deadball Team Rebound.
2:23	 	49-69	Monte Morris made Free Throw.
2:12	Collin Jennings made Three Point Jumper. Assisted by Darius Austin.	52-69	 
2:12	UMKC  Timeout	UMKC  Timeout	UMKC  Timeout
1:54	 	52-69	Naz Long Turnover.
1:54	Frank Williams Jr. Steal.	52-69	 
1:46	Martez Harrison made Layup.	54-69	 
1:40	 	54-69	Naz Long Turnover.
1:40	Frank Williams Jr. Steal.	54-69	 
1:36	Frank Williams Jr. made Jumper.	56-69	 
1:26	 	56-71	Monte Morris made Layup.
1:13	Martez Harrison Turnover.	56-71	 
1:13	 	56-71	Abdel Nader Steal.
1:09	Foul on Collin Jennings.	56-71	 
1:09	 	56-72	Abdel Nader made Free Throw.
1:09	 	56-73	Abdel Nader made Free Throw.
0:59	Frank Williams Jr. missed Jumper.	56-73	 
0:59	 	56-73	Daniel Edozie Defensive Rebound.
0:28	 	56-73	Naz Long missed Three Point Jumper.
0:28	Darius Austin Defensive Rebound.	56-73	 
0:16	Darius Austin missed Three Point Jumper.	56-73	 
0:16	 	56-73	Matt Thomas Defensive Rebound.
