time	away	score	home
12:56	 	10-13	Kevin Pangos Defensive Rebound.
12:52	Foul on Bryce Alford.	10-13	 
12:41	 	10-13	Kevin Pangos missed Three Point Jumper.
12:41	Kevon Looney Defensive Rebound.	10-13	 
12:32	Kevon Looney missed Jumper.	10-13	 
12:32	 	10-13	Domantas Sabonis Defensive Rebound.
12:20	 	10-13	Kyle Dranginis missed Layup.
12:20	Norman Powell Defensive Rebound.	10-13	 
12:16	Norman Powell Turnover.	10-13	 
12:16	 	10-13	Kevin Pangos Steal.
12:00	 	10-13	Kyle Wiltjer missed Jumper.
12:00	Thomas Welsh Defensive Rebound.	10-13	 
11:58	 	10-13	Foul on Domantas Sabonis.
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	Norman Powell missed Jumper.	10-13	 
11:48	 	10-13	Domantas Sabonis Defensive Rebound.
11:42	 	10-13	Kyle Wiltjer missed Three Point Jumper.
11:42	Bryce Alford Defensive Rebound.	10-13	 
11:13	Kevon Looney missed Jumper.	10-13	 
11:13	 	10-13	Kyle Dranginis Defensive Rebound.
10:52	 	10-13	Kevin Pangos missed Three Point Jumper.
10:52	 	10-13	Kyle Dranginis Offensive Rebound.
10:44	Foul on Noah Allen.	10-13	 
10:44	 	10-14	Kyle Dranginis made Free Throw.
10:44	 	10-14	Kyle Dranginis missed Free Throw.
10:44	Tony Parker Defensive Rebound.	10-14	 
10:31	Bryce Alford Turnover.	10-14	 
10:31	 	10-14	Silas Melson Steal.
10:31	Foul on Bryce Alford.	10-14	 
10:20	 	10-14	Eric McClellan missed Jumper.
10:20	UCLA Defensive Rebound.	10-14	 
10:09	 	10-14	Foul on Eric McClellan.
10:02	Isaac Hamilton missed Jumper.	10-14	 
10:02	 	10-14	Eric McClellan Defensive Rebound.
9:51	 	10-14	Eric McClellan missed Jumper.
9:51	 	10-14	Gonzaga Offensive Rebound.
9:28	 	10-14	Domantas Sabonis missed Layup.
9:28	Isaac Hamilton Defensive Rebound.	10-14	 
9:01	Gyorgy Goloman missed Jumper.	10-14	 
9:01	 	10-14	Eric McClellan Defensive Rebound.
8:43	Foul on Gyorgy Goloman.	10-14	 
8:43	 	10-15	Eric McClellan made Free Throw.
8:43	 	10-16	Eric McClellan made Free Throw.
8:33	Tony Parker missed Layup.	10-16	 
8:33	Tony Parker Offensive Rebound.	10-16	 
8:32	 	10-16	Foul on Przemek Karnowski.
8:27	Tony Parker Turnover.	10-16	 
8:11	 	10-16	Gary Bell Jr. missed Three Point Jumper.
8:11	Norman Powell Defensive Rebound.	10-16	 
8:02	Norman Powell made Layup.	12-16	 
7:41	 	12-18	Przemek Karnowski made Layup. Assisted by Gary Bell Jr..
7:24	Norman Powell missed Jumper.	12-18	 
7:24	 	12-18	Byron Wesley Defensive Rebound.
7:10	 	12-18	Byron Wesley missed Jumper.
7:10	 	12-18	Byron Wesley Offensive Rebound.
7:10	 	12-20	Byron Wesley made Two Point Tip Shot.
6:58	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
6:42	Bryce Alford missed Jumper.	12-20	 
6:42	Thomas Welsh Offensive Rebound.	12-20	 
6:25	Kevon Looney made Layup.	14-20	 
5:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:49	Foul on Thomas Welsh.	14-20	 
5:49	 	14-21	Gary Bell Jr. made Free Throw.
5:49	 	14-22	Gary Bell Jr. made Free Throw.
5:36	 	14-22	Foul on Kevin Pangos.
5:36	Bryce Alford missed Free Throw.	14-22	 
5:35	 	14-22	Kyle Wiltjer Defensive Rebound.
5:14	 	14-25	Byron Wesley made Three Point Jumper.
4:52	Isaac Hamilton made Jumper. Assisted by Norman Powell.	16-25	 
4:28	 	16-27	Przemek Karnowski made Layup. Assisted by Kyle Wiltjer.
4:28	Foul on Norman Powell.	16-27	 
4:28	 	16-27	Przemek Karnowski missed Free Throw.
4:28	Tony Parker Defensive Rebound.	16-27	 
4:12	Bryce Alford missed Jumper.	16-27	 
4:12	 	16-27	Przemek Karnowski Block.
4:12	 	16-27	Kyle Wiltjer Defensive Rebound.
4:03	 	16-27	Kyle Wiltjer missed Three Point Jumper.
4:03	Tony Parker Defensive Rebound.	16-27	 
3:54	Norman Powell made Jumper.	18-27	 
3:42	 	18-27	Byron Wesley missed Jumper.
3:42	 	18-27	Kyle Dranginis Offensive Rebound.
3:42	 	18-27	Kyle Dranginis missed Two Point Tip Shot.
3:42	Isaac Hamilton Defensive Rebound.	18-27	 
3:34	Kevon Looney missed Three Point Jumper.	18-27	 
3:34	Tony Parker Offensive Rebound.	18-27	 
3:29	Tony Parker Turnover.	18-27	 
3:29	 	18-27	Kyle Dranginis Steal.
3:19	 	18-29	Byron Wesley made Jumper. Assisted by Kyle Dranginis.
3:16	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
3:01	Tony Parker missed Layup.	18-29	 
3:01	 	18-29	Kyle Dranginis Defensive Rebound.
2:48	 	18-29	Byron Wesley missed Layup.
2:48	Kevon Looney Defensive Rebound.	18-29	 
2:41	Tony Parker made Layup. Assisted by Isaac Hamilton.	20-29	 
2:41	 	20-29	Foul on Kevin Pangos.
2:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:41	Tony Parker made Free Throw.	21-29	 
2:22	 	21-29	Domantas Sabonis missed Layup.
2:22	 	21-29	Domantas Sabonis Offensive Rebound.
2:17	 	21-31	Domantas Sabonis made Layup.
2:01	Norman Powell made Layup.	23-31	 
1:41	 	23-31	Kevin Pangos missed Three Point Jumper.
1:41	 	23-31	Gonzaga Offensive Rebound.
1:20	 	23-33	Kyle Wiltjer made Jumper.
1:07	Tony Parker made Layup. Assisted by Kevon Looney.	25-33	 
1:07	 	25-33	Foul on Kyle Wiltjer.
1:07	Tony Parker made Free Throw.	26-33	 
0:58	 	26-33	Kyle Wiltjer missed Jumper.
0:58	Norman Powell Block.	26-33	 
0:58	 	26-33	Byron Wesley Offensive Rebound.
0:56	 	26-33	Jump Ball won by Gonzaga
0:55	Gonzaga  Timeout	Gonzaga  Timeout	Gonzaga  Timeout
0:54	 	26-35	Kyle Wiltjer made Layup. Assisted by Kyle Dranginis.
0:54	Foul on Isaac Hamilton.	26-35	 
0:54	 	26-35	Kyle Wiltjer missed Free Throw.
0:54	Kevon Looney Defensive Rebound.	26-35	 
0:46	Norman Powell missed Layup.	26-35	 
0:46	 	26-35	Kyle Wiltjer Block.
0:46	Kevon Looney Offensive Rebound.	26-35	 
0:42	Kevon Looney made Layup.	28-35	 
0:06	 	28-35	Byron Wesley missed Jumper.
0:06	Norman Powell Block.	28-35	 
0:06	UCLA Defensive Rebound.	28-35	 
0:04	Norman Powell missed Layup.	28-35	 
0:04	 	28-35	Domantas Sabonis Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by UCLA	28-35	 
19:39	Isaac Hamilton made Jumper.	30-35	 
19:11	 	30-35	Kyle Wiltjer missed Jumper.
19:11	Tony Parker Defensive Rebound.	30-35	 
19:01	Kevon Looney missed Three Point Jumper.	30-35	 
19:01	Tony Parker Offensive Rebound.	30-35	 
18:52	Tony Parker missed Jumper.	30-35	 
18:52	 	30-35	Kyle Wiltjer Defensive Rebound.
18:48	 	30-35	Gary Bell Jr. missed Three Point Jumper.
18:48	 	30-35	Byron Wesley Offensive Rebound.
18:43	 	30-35	Byron Wesley Turnover.
18:43	Kevon Looney Steal.	30-35	 
18:34	Isaac Hamilton made Jumper.	32-35	 
18:17	 	32-35	Kevin Pangos missed Three Point Jumper.
18:17	Bryce Alford Defensive Rebound.	32-35	 
18:06	Norman Powell made Layup. Assisted by Bryce Alford.	34-35	 
18:02	Gonzaga  Timeout	Gonzaga  Timeout	Gonzaga  Timeout
17:44	 	34-37	Gary Bell Jr. made Jumper.
17:31	Bryce Alford missed Three Point Jumper.	34-37	 
17:31	 	34-37	Byron Wesley Defensive Rebound.
17:18	Foul on Tony Parker.	34-37	 
17:14	 	34-39	Przemek Karnowski made Jumper.
17:03	 	34-39	Foul on Gary Bell Jr..
16:54	 	34-39	Foul on Przemek Karnowski.
16:39	Norman Powell Turnover.	34-39	 
16:39	 	34-39	Kevin Pangos Steal.
16:33	 	34-39	Gary Bell Jr. missed Three Point Jumper.
16:33	 	34-39	Przemek Karnowski Offensive Rebound.
16:28	 	34-39	Przemek Karnowski missed Jumper.
16:28	Norman Powell Defensive Rebound.	34-39	 
16:21	Norman Powell missed Layup.	34-39	 
16:21	Tony Parker Offensive Rebound.	34-39	 
16:21	Tony Parker missed Two Point Tip Shot.	34-39	 
16:21	 	34-39	Kyle Wiltjer Defensive Rebound.
16:08	Foul on Kevon Looney.	34-39	 
15:55	 	34-39	Kyle Wiltjer missed Jumper.
15:55	 	34-39	Przemek Karnowski Offensive Rebound.
15:45	 	34-41	Przemek Karnowski made Layup. Assisted by Kyle Wiltjer.
15:28	Tony Parker Turnover.	34-41	 
15:28	 	34-41	Kyle Wiltjer Steal.
15:17	 	34-43	Przemek Karnowski made Jumper. Assisted by Kevin Pangos.
15:13	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
14:59	 	34-43	Foul on Byron Wesley.
14:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:57	Norman Powell missed Jumper.	34-43	 
14:57	 	34-43	Kyle Wiltjer Defensive Rebound.
14:41	 	34-45	Kyle Wiltjer made Jumper. Assisted by Byron Wesley.
14:21	Isaac Hamilton missed Three Point Jumper.	34-45	 
14:21	 	34-45	Eric McClellan Defensive Rebound.
13:54	 	34-45	Kevin Pangos missed Three Point Jumper.
13:54	 	34-45	Byron Wesley Offensive Rebound.
13:54	 	34-45	Byron Wesley missed Two Point Tip Shot.
13:53	 	34-45	Przemek Karnowski Offensive Rebound.
13:52	 	34-45	Przemek Karnowski missed Two Point Tip Shot.
13:49	Thomas Welsh Defensive Rebound.	34-45	 
13:40	Norman Powell missed Jumper.	34-45	 
13:40	 	34-45	Kyle Wiltjer Defensive Rebound.
13:33	Foul on Thomas Welsh.	34-45	 
13:33	 	34-46	Byron Wesley made Free Throw.
13:33	 	34-47	Byron Wesley made Free Throw.
13:05	Kevon Looney made Layup.	36-47	 
12:31	 	36-47	Eric McClellan missed Three Point Jumper.
12:31	Kevon Looney Defensive Rebound.	36-47	 
12:13	 	36-47	Foul on Domantas Sabonis.
12:13	Kevon Looney missed Free Throw.	36-47	 
12:13	UCLA Deadball Team Rebound.	36-47	 
12:13	Kevon Looney made Free Throw.	37-47	 
11:55	 	37-49	Przemek Karnowski made Jumper. Assisted by Kyle Wiltjer.
11:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	Bryce Alford missed Three Point Jumper.	37-49	 
11:40	 	37-49	Przemek Karnowski Defensive Rebound.
11:20	 	37-51	Domantas Sabonis made Dunk. Assisted by Przemek Karnowski.
11:00	Gyorgy Goloman missed Three Point Jumper.	37-51	 
11:00	 	37-51	Przemek Karnowski Defensive Rebound.
10:29	 	37-51	Foul on Domantas Sabonis.
10:29	 	37-51	Domantas Sabonis Turnover.
10:16	Tony Parker missed Jumper.	37-51	 
10:16	 	37-51	Domantas Sabonis Defensive Rebound.
10:00	 	37-51	Przemek Karnowski Turnover.
10:00	Gyorgy Goloman Steal.	37-51	 
9:55	Bryce Alford missed Layup.	37-51	 
9:55	 	37-51	Gonzaga Defensive Rebound.
9:23	 	37-53	Domantas Sabonis made Jumper. Assisted by Kevin Pangos.
9:02	Tony Parker made Jumper. Assisted by Bryce Alford.	39-53	 
8:30	 	39-53	Gary Bell Jr. missed Layup.
8:30	Tony Parker Block.	39-53	 
8:30	Bryce Alford Defensive Rebound.	39-53	 
8:24	Isaac Hamilton missed Layup.	39-53	 
8:24	Isaac Hamilton Offensive Rebound.	39-53	 
8:19	Isaac Hamilton missed Two Point Tip Shot.	39-53	 
8:18	 	39-53	Kyle Dranginis Defensive Rebound.
8:00	 	39-55	Przemek Karnowski made Jumper. Assisted by Kevin Pangos.
7:49	Norman Powell missed Layup.	39-55	 
7:49	 	39-55	Domantas Sabonis Defensive Rebound.
7:31	 	39-55	Przemek Karnowski Turnover.
7:31	Gyorgy Goloman Steal.	39-55	 
7:27	Isaac Hamilton made Layup. Assisted by Gyorgy Goloman.	41-55	 
7:09	 	41-55	Gary Bell Jr. missed Three Point Jumper.
7:09	Tony Parker Defensive Rebound.	41-55	 
6:49	Tony Parker made Layup. Assisted by Bryce Alford.	43-55	 
6:29	 	43-55	Kevin Pangos missed Jumper.
6:29	 	43-55	Kyle Dranginis Offensive Rebound.
6:18	 	43-57	Domantas Sabonis made Layup. Assisted by Przemek Karnowski.
6:05	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
6:00	Norman Powell made Jumper.	45-57	 
5:31	 	45-57	Kyle Wiltjer missed Layup.
5:31	Kevon Looney Block.	45-57	 
5:31	 	45-57	Gonzaga Offensive Rebound.
5:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:22	 	45-59	Domantas Sabonis made Layup.
5:08	Norman Powell missed Jumper.	45-59	 
5:08	 	45-59	Kevin Pangos Defensive Rebound.
4:45	 	45-59	Domantas Sabonis missed Layup.
4:45	Thomas Welsh Block.	45-59	 
4:45	 	45-59	Domantas Sabonis Offensive Rebound.
4:37	Foul on Thomas Welsh.	45-59	 
4:28	 	45-62	Kyle Dranginis made Three Point Jumper. Assisted by Byron Wesley.
4:01	Tony Parker made Dunk. Assisted by Isaac Hamilton.	47-62	 
4:01	 	47-62	Foul on Domantas Sabonis.
4:01	Tony Parker missed Free Throw.	47-62	 
4:01	 	47-62	Kyle Wiltjer Defensive Rebound.
3:28	 	47-64	Kevin Pangos made Jumper.
3:18	 	47-64	Foul on Przemek Karnowski.
3:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	Tony Parker missed Free Throw.	47-64	 
3:18	 	47-64	Kyle Wiltjer Defensive Rebound.
2:46	 	47-64	Kyle Wiltjer missed Three Point Jumper.
2:46	 	47-64	Domantas Sabonis Offensive Rebound.
2:40	 	47-66	Domantas Sabonis made Layup.
2:25	Bryce Alford made Three Point Jumper. Assisted by Isaac Hamilton.	50-66	 
2:10	Foul on Bryce Alford.	50-66	 
2:06	Foul on Isaac Hamilton.	50-66	 
2:04	Foul on Tony Parker.	50-66	 
2:04	 	50-66	Domantas Sabonis missed Free Throw.
2:04	Kevon Looney Defensive Rebound.	50-66	 
1:59	Isaac Hamilton made Three Point Jumper. Assisted by Nick Kazemi.	53-66	 
1:49	Foul on Kevon Looney.	53-66	 
1:49	 	53-67	Kevin Pangos made Free Throw.
1:49	 	53-68	Kevin Pangos made Free Throw.
1:45	Bryce Alford made Three Point Jumper. Assisted by Isaac Hamilton.	56-68	 
1:37	Foul on Isaac Hamilton.	56-68	 
1:37	 	56-69	Byron Wesley made Free Throw.
1:37	 	56-70	Byron Wesley made Free Throw.
1:29	Norman Powell missed Jumper.	56-70	 
1:29	Tony Parker Offensive Rebound.	56-70	 
1:27	 	56-70	Foul on Domantas Sabonis.
1:27	Tony Parker made Free Throw.	57-70	 
1:27	Tony Parker made Free Throw.	58-70	 
1:24	Foul on Noah Allen.	58-70	 
1:24	 	58-70	Kevin Pangos missed Free Throw.
1:24	 	58-70	Gonzaga Deadball Team Rebound.
1:24	 	58-71	Kevin Pangos made Free Throw.
1:18	Isaac Hamilton missed Three Point Jumper.	58-71	 
1:18	Tony Parker Offensive Rebound.	58-71	 
1:12	 	58-71	Foul on Gary Bell Jr..
1:12	Tony Parker made Free Throw.	59-71	 
1:12	Tony Parker made Free Throw.	60-71	 
1:09	 	60-71	Jump Ball won by Gonzaga
1:06	Foul on Norman Powell.	60-71	 
1:06	 	60-72	Gary Bell Jr. made Free Throw.
1:06	 	60-73	Gary Bell Jr. made Free Throw.
1:04	Bryce Alford missed Three Point Jumper.	60-73	 
1:04	UCLA Offensive Rebound.	60-73	 
0:56	Tony Parker missed Layup.	60-73	 
0:56	Kevon Looney Offensive Rebound.	60-73	 
0:56	Kevon Looney made Two Point Tip Shot.	62-73	 
0:54	Foul on Bryce Alford.	62-73	 
0:54	 	62-74	Byron Wesley made Free Throw.
0:54	 	62-74	Byron Wesley missed Free Throw.
0:54	Kevon Looney Defensive Rebound.	62-74	 
0:52	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:23	David Brown missed Layup.	62-74	 
0:23	 	62-74	Kyle Dranginis Block.
0:23	 	62-74	Przemek Karnowski Defensive Rebound.
0:20	Gonzaga  Timeout	Gonzaga  Timeout	Gonzaga  Timeout
0:00	End of Game	End of Game	End of Game
