time	away	score	home
14:01	Lennard Freeman Defensive Rebound.	8-6	 
13:39	Trevor Lacey made Jumper.	10-6	 
13:21	 	10-8	Quentin Snider made Jumper.
12:51	Trevor Lacey missed Layup.	10-8	 
12:51	Abdul-Malik Abu Offensive Rebound.	10-8	 
12:46	Ralston Turner missed Three Point Jumper.	10-8	 
12:46	 	10-8	Montrezl Harrell Defensive Rebound.
12:39	 	10-10	Quentin Snider made Layup. Assisted by Montrezl Harrell.
12:13	Anthony Barber missed Jumper.	10-10	 
12:13	 	10-10	Terry Rozier Defensive Rebound.
11:53	Foul on Ralston Turner.	10-10	 
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:53	 	10-11	Wayne Blackshear made Free Throw.
11:53	 	10-12	Wayne Blackshear made Free Throw.
11:22	Anthony Barber missed Three Point Jumper.	10-12	 
11:22	 	10-12	Montrezl Harrell Defensive Rebound.
11:00	 	10-14	Montrezl Harrell made Jumper. Assisted by Anton Gill.
10:39	 	10-14	Foul on Chinanu Onuaku.
10:39	Abdul-Malik Abu made Free Throw.	11-14	 
10:39	Abdul-Malik Abu made Free Throw.	12-14	 
10:18	 	12-16	Wayne Blackshear made Jumper.
9:54	Trevor Lacey missed Three Point Jumper.	12-16	 
9:54	Trevor Lacey Offensive Rebound.	12-16	 
9:47	Trevor Lacey missed Jumper.	12-16	 
9:47	 	12-16	Chinanu Onuaku Defensive Rebound.
9:29	 	12-18	Wayne Blackshear made Jumper. Assisted by Montrezl Harrell.
9:21	NC State  Timeout	NC State  Timeout	NC State  Timeout
9:05	 	12-18	Foul on Chinanu Onuaku.
9:05	Abdul-Malik Abu made Free Throw.	13-18	 
9:05	Abdul-Malik Abu made Free Throw.	14-18	 
8:50	 	14-20	Mangok Mathiang made Jumper. Assisted by Montrezl Harrell.
8:32	Abdul-Malik Abu missed Jumper.	14-20	 
8:32	 	14-20	Terry Rozier Defensive Rebound.
8:14	 	14-20	Montrezl Harrell missed Jumper.
8:14	BeeJay Anya Defensive Rebound.	14-20	 
7:55	Ralston Turner made Three Point Jumper.	17-20	 
7:34	 	17-22	Quentin Snider made Jumper.
7:11	Abdul-Malik Abu missed Layup.	17-22	 
7:11	 	17-22	Mangok Mathiang Block.
7:11	NC State Offensive Rebound.	17-22	 
7:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	Ralston Turner missed Jumper.	17-22	 
7:05	 	17-22	Mangok Mathiang Defensive Rebound.
6:41	Foul on Lennard Freeman.	17-22	 
6:37	 	17-22	Terry Rozier Turnover.
6:37	Trevor Lacey Steal.	17-22	 
6:21	Kyle Washington made Jumper.	19-22	 
6:04	 	19-22	Wayne Blackshear missed Jumper.
6:04	Trevor Lacey Defensive Rebound.	19-22	 
5:52	Kyle Washington made Jumper.	21-22	 
5:50	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
5:41	Foul on Anthony Barber.	21-22	 
5:41	 	21-23	Quentin Snider made Free Throw.
5:41	 	21-23	Quentin Snider missed Free Throw.
5:41	Abdul-Malik Abu Defensive Rebound.	21-23	 
5:25	Trevor Lacey missed Jumper.	21-23	 
5:25	 	21-23	Terry Rozier Defensive Rebound.
5:10	 	21-25	Montrezl Harrell made Layup. Assisted by Mangok Mathiang.
5:10	Foul on Kyle Washington.	21-25	 
5:10	 	21-26	Montrezl Harrell made Free Throw.
4:59	Kyle Washington Turnover.	21-26	 
4:59	 	21-26	Anton Gill Steal.
4:53	 	21-26	Montrezl Harrell missed Layup.
4:53	Trevor Lacey Defensive Rebound.	21-26	 
4:44	 	21-26	Foul on Terry Rozier.
4:44	Kyle Washington made Free Throw.	22-26	 
4:44	Kyle Washington made Free Throw.	23-26	 
4:23	Foul on Kyle Washington.	23-26	 
4:23	 	23-26	Mangok Mathiang missed Free Throw.
4:23	 	23-26	Louisville Deadball Team Rebound.
4:23	 	23-26	Mangok Mathiang missed Free Throw.
4:23	Kyle Washington Defensive Rebound.	23-26	 
4:02	Abdul-Malik Abu made Dunk. Assisted by Trevor Lacey.	25-26	 
3:37	 	25-28	Montrezl Harrell made Jumper.
3:20	Kyle Washington missed Jumper.	25-28	 
3:20	Trevor Lacey Offensive Rebound.	25-28	 
3:20	Trevor Lacey made Two Point Tip Shot.	27-28	 
2:53	 	27-28	Foul on Wayne Blackshear.
2:53	 	27-28	Wayne Blackshear Turnover.
2:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:30	Abdul-Malik Abu Turnover.	27-28	 
2:10	 	27-28	Wayne Blackshear missed Jumper.
2:10	BeeJay Anya Defensive Rebound.	27-28	 
1:55	Abdul-Malik Abu missed Jumper.	27-28	 
1:55	 	27-28	Montrezl Harrell Defensive Rebound.
1:29	 	27-28	Wayne Blackshear missed Jumper.
1:29	 	27-28	Mangok Mathiang Offensive Rebound.
1:25	 	27-28	Mangok Mathiang Turnover.
1:25	Abdul-Malik Abu Steal.	27-28	 
1:20	Anthony Barber missed Three Point Jumper.	27-28	 
1:20	 	27-28	Quentin Snider Defensive Rebound.
1:11	 	27-28	Wayne Blackshear missed Three Point Jumper.
1:11	Abdul-Malik Abu Defensive Rebound.	27-28	 
0:44	Trevor Lacey made Three Point Jumper. Assisted by Ralston Turner.	30-28	 
0:28	 	30-28	Quentin Snider missed Three Point Jumper.
0:28	BeeJay Anya Defensive Rebound.	30-28	 
0:19	Anthony Barber missed Layup.	30-28	 
0:19	Anthony Barber Offensive Rebound.	30-28	 
0:13	Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.	33-28	 
0:06	 	33-31	Terry Rozier made Three Point Jumper. Assisted by Quentin Snider.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	33-31	Jump Ball won by Louisville
19:48	 	33-31	Terry Rozier missed Jumper.
19:48	Abdul-Malik Abu Defensive Rebound.	33-31	 
19:26	Anthony Barber made Three Point Jumper. Assisted by Trevor Lacey.	36-31	 
19:03	 	36-31	Mangok Mathiang missed Jumper.
19:03	Abdul-Malik Abu Defensive Rebound.	36-31	 
18:57	Ralston Turner missed Three Point Jumper.	36-31	 
18:57	NC State Offensive Rebound.	36-31	 
18:40	Anthony Barber made Three Point Jumper.	39-31	 
18:24	 	39-33	Montrezl Harrell made Layup. Assisted by Terry Rozier.
17:58	Lennard Freeman missed Layup.	39-33	 
17:58	 	39-33	Wayne Blackshear Defensive Rebound.
17:48	 	39-33	Terry Rozier missed Layup.
17:48	 	39-33	Mangok Mathiang Offensive Rebound.
17:46	Foul on Lennard Freeman.	39-33	 
17:46	 	39-33	Mangok Mathiang missed Free Throw.
17:46	 	39-33	Louisville Deadball Team Rebound.
17:46	 	39-34	Mangok Mathiang made Free Throw.
17:25	Foul on Trevor Lacey.	39-34	 
17:25	Trevor Lacey Turnover.	39-34	 
17:08	Foul on BeeJay Anya.	39-34	 
17:08	 	39-35	Montrezl Harrell made Free Throw.
17:08	 	39-36	Montrezl Harrell made Free Throw.
16:47	Abdul-Malik Abu missed Jumper.	39-36	 
16:47	 	39-36	Terry Rozier Defensive Rebound.
16:36	 	39-36	Quentin Snider missed Three Point Jumper.
16:36	Anthony Barber Defensive Rebound.	39-36	 
16:29	Anthony Barber missed Layup.	39-36	 
16:29	 	39-36	Chinanu Onuaku Defensive Rebound.
16:18	 	39-38	Montrezl Harrell made Dunk. Assisted by Quentin Snider.
15:54	Abdul-Malik Abu missed Jumper.	39-38	 
15:54	 	39-38	Terry Rozier Defensive Rebound.
15:45	 	39-38	Wayne Blackshear missed Dunk.
15:45	BeeJay Anya Block.	39-38	 
15:45	 	39-38	Louisville Offensive Rebound.
15:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	 	39-38	Montrezl Harrell missed Jumper.
15:41	Ralston Turner Defensive Rebound.	39-38	 
15:15	BeeJay Anya made Dunk. Assisted by Trevor Lacey.	41-38	 
15:00	 	41-40	Montrezl Harrell made Layup. Assisted by Terry Rozier.
14:33	Anthony Barber Turnover.	41-40	 
14:33	 	41-40	Terry Rozier Steal.
14:26	Foul on Trevor Lacey.	41-40	 
14:18	 	41-40	Quentin Snider missed Three Point Jumper.
14:18	 	41-40	Quentin Snider Offensive Rebound.
14:06	 	41-42	Terry Rozier made Jumper.
13:46	Abdul-Malik Abu missed Jumper.	41-42	 
13:46	 	41-42	Mangok Mathiang Block.
13:46	 	41-42	Terry Rozier Defensive Rebound.
13:37	 	41-45	Quentin Snider made Three Point Jumper. Assisted by Terry Rozier.
13:32	NC State  Timeout	NC State  Timeout	NC State  Timeout
13:19	Trevor Lacey missed Three Point Jumper.	41-45	 
13:19	 	41-45	Montrezl Harrell Defensive Rebound.
12:58	Foul on Ralston Turner.	41-45	 
12:58	 	41-46	Wayne Blackshear made Free Throw.
12:58	 	41-46	Wayne Blackshear missed Free Throw.
12:58	 	41-46	Louisville Deadball Team Rebound.
12:58	 	41-47	Wayne Blackshear made Free Throw.
12:44	Kyle Washington made Jumper. Assisted by Ralston Turner.	43-47	 
12:30	 	43-47	Quentin Snider missed Three Point Jumper.
12:30	NC State Defensive Rebound.	43-47	 
12:10	Caleb Martin missed Layup.	43-47	 
12:10	BeeJay Anya Offensive Rebound.	43-47	 
12:07	BeeJay Anya made Dunk.	45-47	 
11:49	 	45-47	Wayne Blackshear missed Three Point Jumper.
11:49	Caleb Martin Defensive Rebound.	45-47	 
11:32	 	45-47	Foul on Wayne Blackshear.
11:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	Kyle Washington missed Free Throw.	45-47	 
11:32	NC State Deadball Team Rebound.	45-47	 
11:32	Kyle Washington made Free Throw.	46-47	 
11:07	 	46-49	Montrezl Harrell made Jumper. Assisted by Wayne Blackshear.
10:52	Kyle Washington made Jumper.	48-49	 
10:28	Foul on Kyle Washington.	48-49	 
10:19	 	48-51	Quentin Snider made Layup.
9:47	Caleb Martin Turnover.	48-51	 
9:47	 	48-51	Chinanu Onuaku Steal.
9:28	 	48-53	Terry Rozier made Layup.
8:59	 	48-53	Foul on Chinanu Onuaku.
8:37	 	48-53	Foul on Wayne Blackshear.
8:35	Anthony Barber missed Jumper.	48-53	 
8:35	Trevor Lacey Offensive Rebound.	48-53	 
8:31	 	48-53	Foul on Wayne Blackshear.
8:31	Trevor Lacey missed Free Throw.	48-53	 
8:31	NC State Deadball Team Rebound.	48-53	 
8:31	Trevor Lacey made Free Throw.	49-53	 
8:19	 	49-53	Terry Rozier missed Jumper.
8:19	BeeJay Anya Defensive Rebound.	49-53	 
8:02	Ralston Turner missed Three Point Jumper.	49-53	 
8:02	Lennard Freeman Offensive Rebound.	49-53	 
7:57	Lennard Freeman made Jumper.	51-53	 
7:28	 	51-53	Quentin Snider missed Jumper.
7:28	Ralston Turner Defensive Rebound.	51-53	 
7:19	Trevor Lacey made Three Point Jumper.	54-53	 
7:12	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
6:58	 	54-53	Terry Rozier missed Jumper.
6:58	NC State Defensive Rebound.	54-53	 
6:56	 	54-53	Foul on Mangok Mathiang.
6:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:23	Trevor Lacey missed Three Point Jumper.	54-53	 
6:23	 	54-53	Montrezl Harrell Defensive Rebound.
5:54	 	54-55	Anton Gill made Jumper.
5:22	BeeJay Anya missed Jumper.	54-55	 
5:22	 	54-55	Mangok Mathiang Defensive Rebound.
5:13	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
4:54	 	54-58	Anton Gill made Three Point Jumper. Assisted by Terry Rozier.
4:35	Ralston Turner made Three Point Jumper. Assisted by Lennard Freeman.	57-58	 
4:17	Foul on Trevor Lacey.	57-58	 
4:17	 	57-59	Terry Rozier made Free Throw.
4:17	 	57-60	Terry Rozier made Free Throw.
4:02	Lennard Freeman Turnover.	57-60	 
4:02	 	57-60	Mangok Mathiang Steal.
3:34	 	57-62	Anton Gill made Layup.
3:24	NC State  Timeout	NC State  Timeout	NC State  Timeout
3:13	Trevor Lacey missed Jumper.	57-62	 
3:13	 	57-62	Terry Rozier Defensive Rebound.
3:05	 	57-64	Terry Rozier made Jumper.
3:05	Foul on Ralston Turner.	57-64	 
3:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:05	 	57-65	Terry Rozier made Free Throw.
2:57	Anthony Barber missed Three Point Jumper.	57-65	 
2:57	 	57-65	Terry Rozier Defensive Rebound.
2:49	 	57-65	Terry Rozier missed Layup.
2:49	 	57-65	Mangok Mathiang Offensive Rebound.
2:27	 	57-65	Quentin Snider Turnover.
2:27	Ralston Turner Steal.	57-65	 
2:09	BeeJay Anya Turnover.	57-65	 
2:09	 	57-65	Anton Gill Steal.
1:42	 	57-67	Montrezl Harrell made Layup.
1:27	 	57-67	Foul on Quentin Snider.
1:21	 	57-67	Foul on Terry Rozier.
1:21	Trevor Lacey made Free Throw.	58-67	 
1:21	Trevor Lacey made Free Throw.	59-67	 
1:15	 	59-67	Quentin Snider missed Jumper.
1:15	Caleb Martin Defensive Rebound.	59-67	 
1:05	Trevor Lacey missed Layup.	59-67	 
1:05	 	59-67	Terry Rozier Defensive Rebound.
1:00	 	59-69	Terry Rozier made Layup.
1:00	Foul on Caleb Martin.	59-69	 
1:00	 	59-70	Terry Rozier made Free Throw.
0:52	Caleb Martin made Dunk. Assisted by Desmond Lee.	61-70	 
0:38	Foul on Ralston Turner.	61-70	 
0:38	 	61-71	Quentin Snider made Free Throw.
0:38	 	61-71	Quentin Snider missed Free Throw.
0:38	Caleb Martin Defensive Rebound.	61-71	 
0:32	Anthony Barber missed Layup.	61-71	 
0:32	 	61-71	Montrezl Harrell Block.
0:32	Desmond Lee Offensive Rebound.	61-71	 
0:28	Desmond Lee made Layup.	63-71	 
0:28	NC State  Timeout	NC State  Timeout	NC State  Timeout
0:26	Foul on Desmond Lee.	63-71	 
0:26	 	63-72	Quentin Snider made Free Throw.
0:26	 	63-72	Quentin Snider missed Free Throw.
0:26	Caleb Martin Defensive Rebound.	63-72	 
0:22	Ralston Turner missed Three Point Jumper.	63-72	 
0:22	 	63-72	Montrezl Harrell Defensive Rebound.
0:16	Foul on Desmond Lee.	63-72	 
0:16	 	63-72	Montrezl Harrell missed Free Throw.
0:16	 	63-72	Louisville Deadball Team Rebound.
0:16	 	63-73	Montrezl Harrell made Free Throw.
0:12	Anthony Barber made Layup.	65-73	 
0:10	Foul on Ralston Turner.	65-73	 
0:10	 	65-74	Montrezl Harrell made Free Throw.
0:10	 	65-75	Montrezl Harrell made Free Throw.
0:04	 	65-75	Foul on Montrezl Harrell.
0:04	Caleb Martin missed Free Throw.	65-75	 
0:04	NC State Deadball Team Rebound.	65-75	 
0:04	Caleb Martin missed Free Throw.	65-75	 
0:04	 	65-75	Montrezl Harrell Defensive Rebound.
0:00	End of Game	End of Game	End of Game
