time	away	score	home
18:33	Butler Offensive Rebound.	29-29	 
18:31	 	29-29	Foul on Forrest Robinson.
18:08	 	29-29	Foul on Myke Henry.
18:04	Tyler Wideman Turnover.	29-29	 
18:03	 	29-29	Billy Garrett Jr. Steal.
17:59	 	29-31	Myke Henry made Dunk. Assisted by Billy Garrett Jr..
17:33	Kameron Woods missed Jumper.	29-31	 
17:33	 	29-31	Durrell McDonald Defensive Rebound.
17:06	 	29-33	Jamee Crockett made Jumper.
16:40	Tyler Wideman Turnover.	29-33	 
16:39	 	29-33	Billy Garrett Jr. Steal.
16:24	 	29-33	Myke Henry Turnover.
16:23	Alex Barlow Steal.	29-33	 
16:20	 	29-33	Foul on Durrell McDonald.
16:20	Kameron Woods made Free Throw.	30-33	 
16:20	Kameron Woods missed Free Throw.	30-33	 
16:20	 	30-33	Myke Henry Defensive Rebound.
15:59	 	30-35	Jamee Crockett made Jumper.
15:29	Roosevelt Jones made Layup.	32-35	 
15:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:02	Foul on Tyler Wideman.	32-35	 
15:02	 	32-35	Jamee Crockett missed Free Throw.
15:02	 	32-35	DePaul Deadball Team Rebound.
15:02	 	32-36	Jamee Crockett made Free Throw.
14:40	Roosevelt Jones Turnover.	32-36	 
14:38	 	32-36	Durrell McDonald Steal.
14:35	 	32-38	Billy Garrett Jr. made Layup.
14:18	Alex Barlow missed Three Point Jumper.	32-38	 
14:18	Tyler Wideman Offensive Rebound.	32-38	 
14:13	 	32-38	Foul on Billy Garrett Jr..
14:07	 	32-38	Foul on Durrell McDonald.
14:07	 	32-38	Technical Foul on DePaul.
14:07	Kellen Dunham made Free Throw.	33-38	 
14:07	Kellen Dunham made Free Throw.	34-38	 
13:59	 	34-38	Foul on Jamee Crockett.
13:59	Roosevelt Jones made Free Throw.	35-38	 
13:59	Roosevelt Jones made Free Throw.	36-38	 
13:34	 	36-38	Jamee Crockett missed Jumper.
13:34	Kameron Woods Defensive Rebound.	36-38	 
13:31	Roosevelt Jones Turnover.	36-38	 
13:05	Foul on Austin Etherington.	36-38	 
13:05	 	36-39	Rashaun Stimage made Free Throw.
13:05	 	36-40	Rashaun Stimage made Free Throw.
12:49	Kellen Dunham made Jumper.	38-40	 
12:33	Foul on Kelan Martin.	38-40	 
12:32	Foul on Austin Etherington.	38-40	 
12:32	 	38-40	Rashaun Stimage missed Free Throw.
12:32	 	38-40	DePaul Deadball Team Rebound.
12:32	 	38-41	Rashaun Stimage made Free Throw.
12:18	Kellen Dunham made Three Point Jumper. Assisted by Kelan Martin.	41-41	 
11:59	 	41-41	Foul on Darrick Wood.
11:59	 	41-41	Darrick Wood Turnover.
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	 	41-41	Foul on Rashaun Stimage.
11:41	Kameron Woods made Free Throw.	42-41	 
11:41	Kameron Woods made Free Throw.	43-41	 
11:19	 	43-41	Darrick Wood missed Jumper.
11:19	Roosevelt Jones Defensive Rebound.	43-41	 
11:11	Austin Etherington made Layup.	45-41	 
10:54	 	45-41	Jamee Crockett missed Jumper.
10:54	Kameron Woods Defensive Rebound.	45-41	 
10:46	Kelan Martin Turnover.	45-41	 
10:45	 	45-41	Billy Garrett Jr. Steal.
10:42	 	45-41	Billy Garrett Jr. missed Dunk.
10:42	Roosevelt Jones Defensive Rebound.	45-41	 
10:36	 	45-41	Foul on Jamee Crockett.
10:36	Austin Etherington made Free Throw.	46-41	 
10:36	Austin Etherington made Free Throw.	47-41	 
10:36	Austin Etherington made Free Throw.	48-41	 
10:21	 	48-41	Tommy Hamilton IV Turnover.
10:19	Roosevelt Jones Steal.	48-41	 
10:16	 	48-41	Foul on Darrick Wood.
10:16	Kelan Martin missed Free Throw.	48-41	 
10:16	Butler Deadball Team Rebound.	48-41	 
10:16	Kelan Martin made Free Throw.	49-41	 
10:11	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
10:08	Foul on Alex Barlow.	49-41	 
9:57	 	49-43	Jamee Crockett made Jumper. Assisted by Myke Henry.
9:37	Roosevelt Jones made Layup. Assisted by Kameron Woods.	51-43	 
9:24	Foul on Alex Barlow.	51-43	 
9:23	 	51-43	Billy Garrett Jr. Turnover.
9:21	Roosevelt Jones Steal.	51-43	 
9:18	Kelan Martin made Layup.	53-43	 
9:00	 	53-43	Billy Garrett Jr. missed Jumper.
9:00	Austin Etherington Defensive Rebound.	53-43	 
8:51	Roosevelt Jones missed Layup.	53-43	 
8:51	 	53-43	Jamee Crockett Block.
8:51	Butler Offensive Rebound.	53-43	 
8:45	Kameron Woods missed Jumper.	53-43	 
8:45	 	53-43	Tommy Hamilton IV Block.
8:44	 	53-43	DePaul Defensive Rebound.
8:21	 	53-43	Rashaun Stimage Turnover.
7:59	Kellen Dunham made Three Point Jumper.	56-43	 
7:37	 	56-43	Myke Henry missed Jumper.
7:37	Roosevelt Jones Defensive Rebound.	56-43	 
7:15	 	56-43	Foul on Rashaun Stimage.
7:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:15	Roosevelt Jones made Free Throw.	57-43	 
7:15	Roosevelt Jones made Free Throw.	58-43	 
6:54	 	58-43	Jamee Crockett Turnover.
6:53	Alex Barlow Steal.	58-43	 
6:34	Roosevelt Jones made Layup. Assisted by Alex Barlow.	60-43	 
6:25	 	60-43	Billy Garrett Jr. Turnover.
6:25	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
6:05	Kameron Woods made Jumper. Assisted by Austin Etherington.	62-43	 
5:53	 	62-45	Jamee Crockett made Jumper.
5:28	Roosevelt Jones missed Jumper.	62-45	 
5:28	 	62-45	Myke Henry Defensive Rebound.
5:17	 	62-45	Jamee Crockett missed Three Point Jumper.
5:17	Kameron Woods Defensive Rebound.	62-45	 
4:56	Austin Etherington missed Three Point Jumper.	62-45	 
4:56	 	62-45	Billy Garrett Jr. Defensive Rebound.
4:50	Foul on Austin Etherington.	62-45	 
4:50	 	62-46	Billy Garrett Jr. made Free Throw.
4:50	 	62-47	Billy Garrett Jr. made Free Throw.
4:40	Kameron Woods Turnover.	62-47	 
4:32	 	62-47	Aaron Simpson Turnover.
4:22	Roosevelt Jones made Dunk.	64-47	 
4:00	 	64-50	Jamee Crockett made Three Point Jumper.
3:29	 	64-50	Foul on Aaron Simpson.
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	Kellen Dunham made Free Throw.	65-50	 
3:29	Kellen Dunham made Free Throw.	66-50	 
3:08	 	66-53	Jamee Crockett made Three Point Jumper.
2:57	 	66-53	Foul on Myke Henry.
2:57	Kameron Woods made Free Throw.	67-53	 
2:57	Kameron Woods missed Free Throw.	67-53	 
2:57	 	67-53	Myke Henry Defensive Rebound.
2:44	 	67-53	Darrick Wood missed Three Point Jumper.
2:44	Austin Etherington Defensive Rebound.	67-53	 
2:12	Roosevelt Jones Turnover.	67-53	 
2:03	 	67-53	Darrick Wood missed Jumper.
2:03	Austin Etherington Defensive Rebound.	67-53	 
1:33	Alex Barlow Turnover.	67-53	 
1:12	 	67-53	Forrest Robinson missed Jumper.
1:12	Austin Etherington Defensive Rebound.	67-53	 
0:59	Kellen Dunham missed Three Point Jumper.	67-53	 
0:59	 	67-53	Forrest Robinson Defensive Rebound.
0:38	 	67-53	Jamee Crockett missed Three Point Jumper.
0:38	Kellen Dunham Defensive Rebound.	67-53	 
0:01	Butler  Turnover.	67-53	 
0:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:00	End of Game	End of Game	End of Game
