time	away	score	home
11:57	Devon Baulkman made Free Throw.	9-17	 
11:45	Foul on Armani Moore.	9-17	 
11:45	 	9-17	Devin Robinson missed Free Throw.
11:45	 	9-17	Florida Deadball Team Rebound.
11:45	 	9-18	Devin Robinson made Free Throw.
11:21	Devon Baulkman missed Jumper.	9-18	 
11:21	 	9-18	Chris Walker Defensive Rebound.
10:50	 	9-20	Chris Walker made Dunk. Assisted by Jacob Kurtz.
10:33	Derek Reese made Jumper.	11-20	 
10:33	 	11-20	Foul on Devin Robinson.
10:33	Derek Reese made Free Throw.	12-20	 
10:28	 	12-22	Chris Walker made Dunk. Assisted by Chris Chiozza.
10:10	Detrick Mostella made Layup.	14-22	 
10:02	Foul on Willie Carmichael III.	14-22	 
10:01	 	14-22	Alex Murphy Turnover.
10:01	Detrick Mostella Steal.	14-22	 
9:55	Robert Hubbs III made Dunk. Assisted by Derek Reese.	16-22	 
9:44	 	16-25	Eli Carter made Three Point Jumper. Assisted by Kasey Hill.
9:17	Detrick Mostella missed Jumper.	16-25	 
9:17	 	16-25	Chris Walker Block.
9:17	 	16-25	Dorian Finney-Smith Defensive Rebound.
8:39	 	16-25	Eli Carter Turnover.
8:39	Tariq Owens Steal.	16-25	 
8:26	Detrick Mostella missed Three Point Jumper.	16-25	 
8:26	Tennessee Offensive Rebound.	16-25	 
8:00	Josh Richardson missed Three Point Jumper.	16-25	 
8:00	 	16-25	Dorian Finney-Smith Defensive Rebound.
7:36	 	16-25	Dorian Finney-Smith Turnover.
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:12	Tariq Owens made Jumper.	18-25	 
6:50	 	18-25	Kasey Hill Turnover.
6:50	Robert Hubbs III Steal.	18-25	 
6:29	Robert Hubbs III missed Three Point Jumper.	18-25	 
6:29	 	18-25	Eli Carter Defensive Rebound.
6:18	 	18-25	Jon Horford missed Three Point Jumper.
6:18	 	18-25	Jacob Kurtz Offensive Rebound.
6:03	Foul on Robert Hubbs III.	18-25	 
6:00	 	18-28	Dorian Finney-Smith made Three Point Jumper. Assisted by Eli Carter.
5:26	Armani Moore Turnover.	18-28	 
5:01	Foul on Tariq Owens.	18-28	 
5:01	 	18-28	Dorian Finney-Smith missed Free Throw.
5:01	 	18-28	Florida Deadball Team Rebound.
5:01	 	18-28	Dorian Finney-Smith missed Free Throw.
5:01	Robert Hubbs III Defensive Rebound.	18-28	 
4:47	 	18-28	Foul on Chris Chiozza.
4:35	 	18-28	Foul on Kasey Hill.
4:29	Kevin Punter missed Three Point Jumper.	18-28	 
4:29	Armani Moore Offensive Rebound.	18-28	 
4:24	Armani Moore made Layup.	20-28	 
4:04	Foul on Derek Reese.	20-28	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	 	20-31	Dorian Finney-Smith made Three Point Jumper. Assisted by Eli Carter.
3:32	 	20-31	Foul on Jon Horford.
3:32	Derek Reese made Free Throw.	21-31	 
3:32	Derek Reese made Free Throw.	22-31	 
3:17	 	22-31	Dorian Finney-Smith missed Layup.
3:17	Armani Moore Block.	22-31	 
3:17	 	22-31	Florida Offensive Rebound.
3:05	 	22-34	Devin Robinson made Three Point Jumper. Assisted by Kasey Hill.
2:39	Armani Moore Turnover.	22-34	 
2:06	 	22-36	Dorian Finney-Smith made Layup. Assisted by Devin Robinson.
1:52	Foul on Derek Reese.	22-36	 
1:52	Derek Reese Turnover.	22-36	 
1:27	 	22-38	Jon Horford made Dunk. Assisted by Kasey Hill.
1:18	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
1:00	Robert Hubbs III missed Three Point Jumper.	22-38	 
1:00	 	22-38	Florida Defensive Rebound.
0:40	 	22-38	Eli Carter missed Three Point Jumper.
0:40	 	22-38	Devin Robinson Offensive Rebound.
0:29	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:09	 	22-40	Kasey Hill made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Tennessee	22-40	 
19:39	Derek Reese missed Jumper.	22-40	 
19:39	 	22-40	Jacob Kurtz Defensive Rebound.
19:17	 	22-40	Jacob Kurtz Turnover.
19:17	Derek Reese Steal.	22-40	 
19:00	 	22-40	Foul on Kasey Hill.
18:47	Armani Moore made Layup. Assisted by Robert Hubbs III.	24-40	 
18:33	 	24-43	Dorian Finney-Smith made Three Point Jumper. Assisted by Eli Carter.
18:10	Armani Moore Turnover.	24-43	 
17:55	 	24-43	Jon Horford missed Three Point Jumper.
17:55	 	24-43	Dorian Finney-Smith Offensive Rebound.
17:47	 	24-43	Eli Carter Turnover.
17:47	Kevin Punter Steal.	24-43	 
17:39	Robert Hubbs III Turnover.	24-43	 
17:39	 	24-43	Jacob Kurtz Steal.
17:21	Florida  Timeout	Florida  Timeout	Florida  Timeout
17:08	 	24-43	Kasey Hill missed Three Point Jumper.
17:08	Josh Richardson Defensive Rebound.	24-43	 
17:00	Josh Richardson missed Layup.	24-43	 
17:00	 	24-43	Dorian Finney-Smith Defensive Rebound.
16:58	Foul on Josh Richardson.	24-43	 
16:31	 	24-43	Jacob Kurtz Turnover.
16:31	Josh Richardson Steal.	24-43	 
16:26	Kevin Punter missed Jumper.	24-43	 
16:26	 	24-43	Jon Horford Defensive Rebound.
16:03	 	24-45	Kasey Hill made Layup.
15:47	Josh Richardson made Jumper.	26-45	 
15:38	Foul on Willie Carmichael III.	26-45	 
15:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	 	26-45	Kasey Hill missed Free Throw.
15:38	 	26-45	Florida Deadball Team Rebound.
15:38	 	26-46	Kasey Hill made Free Throw.
15:05	Devon Baulkman missed Jumper.	26-46	 
15:05	 	26-46	Jon Horford Defensive Rebound.
14:38	 	26-49	Dorian Finney-Smith made Three Point Jumper. Assisted by Kasey Hill.
14:13	Willie Carmichael III missed Jumper.	26-49	 
14:12	 	26-49	Dorian Finney-Smith Defensive Rebound.
13:58	 	26-49	Eli Carter missed Three Point Jumper.
13:58	Derek Reese Defensive Rebound.	26-49	 
13:40	Willie Carmichael III missed Jumper.	26-49	 
13:40	 	26-49	Dorian Finney-Smith Defensive Rebound.
13:36	 	26-49	Dorian Finney-Smith Turnover.
13:36	Kevin Punter Steal.	26-49	 
13:31	Kevin Punter made Layup.	28-49	 
13:01	Foul on Devon Baulkman.	28-49	 
13:01	 	28-50	Eli Carter made Free Throw.
13:01	 	28-51	Eli Carter made Free Throw.
12:44	Josh Richardson made Jumper. Assisted by Kevin Punter.	30-51	 
12:10	 	30-51	Chris Chiozza Turnover.
12:10	Tariq Owens Steal.	30-51	 
11:59	Derek Reese made Jumper.	32-51	 
11:34	 	32-51	Devin Robinson Turnover.
11:34	Josh Richardson Steal.	32-51	 
11:33	Josh Richardson Turnover.	32-51	 
11:33	 	32-51	Chris Walker Steal.
11:33	Florida  Timeout	Florida  Timeout	Florida  Timeout
11:26	 	32-53	Jacob Kurtz made Layup. Assisted by Alex Murphy.
11:06	Tariq Owens missed Layup.	32-53	 
11:06	 	32-53	Florida Defensive Rebound.
11:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:46	 	32-53	Devin Robinson missed Three Point Jumper.
10:46	Josh Richardson Defensive Rebound.	32-53	 
10:20	Josh Richardson missed Jumper.	32-53	 
10:20	 	32-53	Chris Walker Defensive Rebound.
10:17	Foul on Josh Richardson.	32-53	 
9:44	Foul on Tariq Owens.	32-53	 
9:32	 	32-53	Alex Murphy missed Three Point Jumper.
9:32	Derek Reese Defensive Rebound.	32-53	 
9:24	Detrick Mostella made Three Point Jumper. Assisted by Josh Richardson.	35-53	 
8:57	 	35-55	Devin Robinson made Dunk. Assisted by Chris Chiozza.
8:57	Foul on Tariq Owens.	35-55	 
8:57	 	35-56	Devin Robinson made Free Throw.
8:35	Derek Reese made Three Point Jumper. Assisted by Josh Richardson.	38-56	 
8:22	Foul on Detrick Mostella.	38-56	 
8:22	 	38-57	Dorian Finney-Smith made Free Throw.
8:22	 	38-58	Dorian Finney-Smith made Free Throw.
8:03	Armani Moore made Layup. Assisted by Derek Reese.	40-58	 
7:39	 	40-58	Eli Carter missed Three Point Jumper.
7:39	Armani Moore Defensive Rebound.	40-58	 
7:25	Josh Richardson made Three Point Jumper. Assisted by Kevin Punter.	43-58	 
7:20	 	43-58	Devin Robinson missed Three Point Jumper.
7:20	Robert Hubbs III Defensive Rebound.	43-58	 
7:12	Robert Hubbs III Turnover.	43-58	 
7:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:50	Foul on Kevin Punter.	43-58	 
6:50	 	43-59	Dorian Finney-Smith made Free Throw.
6:50	 	43-60	Dorian Finney-Smith made Free Throw.
6:39	Josh Richardson Turnover.	43-60	 
6:39	 	43-60	Eli Carter Steal.
6:21	 	43-62	Jon Horford made Jumper. Assisted by Kasey Hill.
6:08	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
5:53	Armani Moore made Layup.	45-62	 
5:53	 	45-62	Foul on Jon Horford.
5:53	Armani Moore missed Free Throw.	45-62	 
5:53	Armani Moore Offensive Rebound.	45-62	 
5:48	Josh Richardson Turnover.	45-62	 
5:25	 	45-62	Kasey Hill Turnover.
4:55	 	45-62	Foul on Kasey Hill.
4:41	Kevin Punter missed Three Point Jumper.	45-62	 
4:41	 	45-62	Jon Horford Defensive Rebound.
4:06	 	45-62	Dorian Finney-Smith missed Three Point Jumper.
4:06	Armani Moore Defensive Rebound.	45-62	 
3:49	Robert Hubbs III missed Layup.	45-62	 
3:49	 	45-62	Dorian Finney-Smith Block.
3:49	 	45-62	Eli Carter Defensive Rebound.
3:41	 	45-64	Kasey Hill made Layup. Assisted by Eli Carter.
3:23	Derek Reese Turnover.	45-64	 
3:23	 	45-64	Eli Carter Steal.
3:19	Foul on Josh Richardson.	45-64	 
3:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	 	45-64	Chris Chiozza missed Free Throw.
3:19	Derek Reese Defensive Rebound.	45-64	 
2:55	Derek Reese missed Three Point Jumper.	45-64	 
2:55	 	45-64	Chris Chiozza Defensive Rebound.
2:36	 	45-64	Dorian Finney-Smith missed Jumper.
2:36	Armani Moore Defensive Rebound.	45-64	 
2:26	Detrick Mostella missed Three Point Jumper.	45-64	 
2:26	 	45-64	Dorian Finney-Smith Defensive Rebound.
2:16	 	45-64	Eli Carter missed Layup.
2:16	 	45-64	Dorian Finney-Smith Offensive Rebound.
2:00	 	45-66	Jon Horford made Jumper. Assisted by Kasey Hill.
1:42	 	45-66	Foul on Dorian Finney-Smith.
1:21	Robert Hubbs III made Jumper. Assisted by Josh Richardson.	47-66	 
0:48	 	47-66	Eli Carter missed Three Point Jumper.
0:48	Tariq Owens Defensive Rebound.	47-66	 
0:40	Armani Moore made Layup.	49-66	 
0:04	 	49-66	Florida  Turnover.
0:00	End of Game	End of Game	End of Game
