time	away	score	home
9:11	Jakeenan Gant Block.	13-20	 
9:10	 	13-20	Kenny Gaines Offensive Rebound.
9:08	 	13-20	Kenny Gaines missed Jumper.
9:08	 	13-20	Kenny Gaines Offensive Rebound.
9:06	 	13-20	Kenny Gaines missed Two Point Tip Shot.
9:06	Montaque Gill-Caesar Defensive Rebound.	13-20	 
8:37	 	13-20	Foul on Marcus Thornton.
8:32	 	13-20	Foul on Charles Mann.
8:22	Johnathan Williams III Turnover.	13-20	 
8:11	 	13-22	Kenny Paul Geno made Dunk. Assisted by Charles Mann.
7:57	Namon Wright made Three Point Jumper. Assisted by Keith Shamburger.	16-22	 
7:34	 	16-25	J.J. Frazier made Three Point Jumper. Assisted by Kenny Paul Geno.
7:21	Johnathan Williams III missed Jumper.	16-25	 
7:21	 	16-25	Kenny Paul Geno Defensive Rebound.
7:07	 	16-27	Yante Maten made Dunk.
7:05	Montaque Gill-Caesar made Layup. Assisted by Keith Shamburger.	18-27	 
7:05	 	18-27	Foul on Kenny Paul Geno.
7:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	Montaque Gill-Caesar missed Free Throw.	18-27	 
7:05	 	18-27	Yante Maten Defensive Rebound.
6:53	 	18-27	Yante Maten missed Layup.
6:53	 	18-27	Yante Maten Offensive Rebound.
6:49	Foul on Montaque Gill-Caesar.	18-27	 
6:23	 	18-27	Yante Maten missed Jumper.
6:23	Namon Wright Defensive Rebound.	18-27	 
6:09	Namon Wright missed Three Point Jumper.	18-27	 
6:09	 	18-27	Marcus Thornton Defensive Rebound.
6:00	 	18-30	Kenny Paul Geno made Three Point Jumper. Assisted by Marcus Thornton.
5:39	Keith Shamburger missed Jumper.	18-30	 
5:39	 	18-30	Kenny Paul Geno Defensive Rebound.
5:13	Foul on Keanau Post.	18-30	 
5:13	 	18-31	Marcus Thornton made Free Throw.
5:13	 	18-32	Marcus Thornton made Free Throw.
4:59	Jakeenan Gant missed Jumper.	18-32	 
4:59	 	18-32	J.J. Frazier Defensive Rebound.
4:29	 	18-32	Kenny Gaines missed Jumper.
4:29	Johnathan Williams III Defensive Rebound.	18-32	 
4:19	D'Angelo Allen Turnover.	18-32	 
3:53	Foul on Ryan Rosburg.	18-32	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	 	18-32	Kenny Gaines missed Free Throw.
3:53	 	18-32	Georgia Deadball Team Rebound.
3:53	 	18-32	Kenny Gaines missed Free Throw.
3:53	Ryan Rosburg Defensive Rebound.	18-32	 
3:28	Ryan Rosburg missed Jumper.	18-32	 
3:28	 	18-32	Kenny Gaines Block.
3:27	 	18-32	J.J. Frazier Defensive Rebound.
3:22	 	18-34	J.J. Frazier made Jumper.
3:01	Namon Wright missed Three Point Jumper.	18-34	 
3:01	Johnathan Williams III Offensive Rebound.	18-34	 
2:56	 	18-34	Foul on Cameron Forte.
2:56	Johnathan Williams III missed Free Throw.	18-34	 
2:56	Missouri Deadball Team Rebound.	18-34	 
2:56	Johnathan Williams III made Free Throw.	19-34	 
2:42	 	19-34	Charles Mann missed Jumper.
2:42	Johnathan Williams III Defensive Rebound.	19-34	 
2:13	 	19-34	Foul on Charles Mann.
2:13	Jakeenan Gant made Free Throw.	20-34	 
2:13	Jakeenan Gant made Free Throw.	21-34	 
2:01	 	21-37	J.J. Frazier made Three Point Jumper. Assisted by Cameron Forte.
1:46	Montaque Gill-Caesar missed Jumper.	21-37	 
1:46	 	21-37	Kenny Gaines Defensive Rebound.
1:29	 	21-39	Cameron Forte made Jumper. Assisted by Nemanja Djurisic.
1:27	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
1:10	Namon Wright Turnover.	21-39	 
1:09	 	21-39	Kenny Gaines Steal.
1:06	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:51	 	21-41	Marcus Thornton made Jumper. Assisted by J.J. Frazier.
0:28	Montaque Gill-Caesar missed Jumper.	21-41	 
0:28	 	21-41	Kenny Paul Geno Block.
0:26	Missouri Offensive Rebound.	21-41	 
0:14	Johnathan Williams III missed Three Point Jumper.	21-41	 
0:10	Missouri Offensive Rebound.	21-41	 
0:03	Jakeenan Gant missed Jumper.	21-41	 
0:03	 	21-41	Houston Kessler Block.
0:02	Johnathan Williams III Offensive Rebound.	21-41	 
0:01	Johnathan Williams III made Two Point Tip Shot.	23-41	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	Foul on Johnathan Williams III.	23-41	 
19:37	 	23-41	Marcus Thornton missed Jumper.
19:37	D'Angelo Allen Defensive Rebound.	23-41	 
19:21	Johnathan Williams III made Jumper.	25-41	 
19:03	 	25-41	Kenny Gaines missed Jumper.
19:03	 	25-41	Marcus Thornton Offensive Rebound.
19:02	 	25-41	Marcus Thornton Turnover.
18:45	Ryan Rosburg Turnover.	25-41	 
18:31	Foul on Namon Wright.	25-41	 
18:15	 	25-44	Nemanja Djurisic made Three Point Jumper. Assisted by Kenny Paul Geno.
17:53	Johnathan Williams III Turnover.	25-44	 
17:52	 	25-44	Kenny Paul Geno Steal.
17:49	 	25-47	Kenny Gaines made Three Point Jumper. Assisted by Charles Mann.
17:34	Keanau Post missed Jumper.	25-47	 
17:34	 	25-47	Marcus Thornton Defensive Rebound.
17:13	Foul on D'Angelo Allen.	25-47	 
17:13	 	25-48	Kenny Paul Geno made Free Throw.
17:13	 	25-48	Kenny Paul Geno missed Free Throw.
17:13	 	25-48	Georgia Deadball Team Rebound.
17:13	 	25-49	Kenny Paul Geno made Free Throw.
17:04	Keith Shamburger missed Three Point Jumper.	25-49	 
17:04	 	25-49	Charles Mann Defensive Rebound.
16:51	 	25-49	Nemanja Djurisic missed Jumper.
16:51	Keanau Post Defensive Rebound.	25-49	 
16:34	Johnathan Williams III made Layup.	27-49	 
16:15	 	27-49	Nemanja Djurisic missed Three Point Jumper.
16:15	 	27-49	Georgia Offensive Rebound.
15:56	 	27-49	Kenny Paul Geno missed Three Point Jumper.
15:56	Keith Shamburger Defensive Rebound.	27-49	 
15:46	D'Angelo Allen missed Three Point Jumper.	27-49	 
15:46	 	27-49	Kenny Gaines Defensive Rebound.
15:29	 	27-49	Charles Mann missed Three Point Jumper.
15:29	Keanau Post Defensive Rebound.	27-49	 
15:15	Keith Shamburger missed Three Point Jumper.	27-49	 
15:15	 	27-49	Kenny Gaines Defensive Rebound.
14:51	Foul on Keith Shamburger.	27-49	 
14:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:51	 	27-49	Kenny Gaines missed Free Throw.
14:51	 	27-49	Georgia Deadball Team Rebound.
14:51	 	27-49	Kenny Gaines missed Free Throw.
14:51	Montaque Gill-Caesar Defensive Rebound.	27-49	 
14:36	Johnathan Williams III missed Jumper.	27-49	 
14:36	 	27-49	J.J. Frazier Defensive Rebound.
14:30	 	27-49	Nemanja Djurisic missed Three Point Jumper.
14:30	 	27-49	Nemanja Djurisic Offensive Rebound.
14:11	 	27-51	Nemanja Djurisic made Layup. Assisted by Cameron Forte.
13:59	Montaque Gill-Caesar missed Layup.	27-51	 
13:59	 	27-51	Yante Maten Defensive Rebound.
13:53	 	27-51	J.J. Frazier missed Three Point Jumper.
13:53	 	27-51	Cameron Forte Offensive Rebound.
13:47	 	27-53	Cameron Forte made Two Point Tip Shot.
13:41	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
13:32	Namon Wright missed Three Point Jumper.	27-53	 
13:32	 	27-53	Georgia Defensive Rebound.
13:06	 	27-53	Taylor Echols missed Three Point Jumper.
13:06	Missouri Deadball Team Rebound.	27-53	 
13:04	 	27-53	Foul on Nemanja Djurisic.
12:53	Johnathan Williams III missed Jumper.	27-53	 
12:53	Johnathan Williams III Offensive Rebound.	27-53	 
12:48	Johnathan Williams III Turnover.	27-53	 
12:47	 	27-53	J.J. Frazier Steal.
12:43	 	27-55	Cameron Forte made Dunk. Assisted by J.J. Frazier.
12:24	 	27-55	Foul on Yante Maten.
12:10	 	27-55	Foul on Yante Maten.
12:10	Montaque Gill-Caesar made Free Throw.	28-55	 
12:10	Montaque Gill-Caesar made Free Throw.	29-55	 
11:48	 	29-55	Marcus Thornton missed Three Point Jumper.
11:48	Montaque Gill-Caesar Defensive Rebound.	29-55	 
11:38	 	29-55	Foul on Houston Kessler.
11:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	Jakeenan Gant missed Free Throw.	29-55	 
11:38	Missouri Deadball Team Rebound.	29-55	 
11:38	Jakeenan Gant made Free Throw.	30-55	 
11:13	 	30-55	J.J. Frazier missed Jumper.
11:13	Jakeenan Gant Defensive Rebound.	30-55	 
11:02	Tramaine Isabell Turnover.	30-55	 
10:40	 	30-55	Taylor Echols Turnover.
10:39	Johnathan Williams III Steal.	30-55	 
10:30	 	30-55	Foul on Taylor Echols.
10:30	Tramaine Isabell missed Free Throw.	30-55	 
10:30	Missouri Deadball Team Rebound.	30-55	 
10:30	Tramaine Isabell made Free Throw.	31-55	 
10:06	 	31-55	J.J. Frazier missed Three Point Jumper.
10:06	Missouri Deadball Team Rebound.	31-55	 
9:55	Tramaine Isabell missed Jumper.	31-55	 
9:55	 	31-55	Marcus Thornton Defensive Rebound.
9:47	 	31-55	J.J. Frazier missed Layup.
9:47	D'Angelo Allen Block.	31-55	 
9:46	 	31-55	Georgia Offensive Rebound.
9:23	 	31-55	Houston Kessler missed Three Point Jumper.
9:23	 	31-55	Cameron Forte Offensive Rebound.
9:17	 	31-55	Georgia  Turnover.
8:50	Johnathan Williams III missed Jumper.	31-55	 
8:50	D'Angelo Allen Offensive Rebound.	31-55	 
8:41	Missouri  Turnover.	31-55	 
8:27	 	31-55	Yante Maten missed Jumper.
8:27	Johnathan Williams III Block.	31-55	 
8:22	D'Angelo Allen Defensive Rebound.	31-55	 
8:06	 	31-55	Foul on Nemanja Djurisic.
8:06	Johnathan Williams III made Free Throw.	32-55	 
8:06	Johnathan Williams III made Free Throw.	33-55	 
7:39	 	33-55	Charles Mann missed Jumper.
7:39	D'Angelo Allen Defensive Rebound.	33-55	 
7:33	Tramaine Isabell Turnover.	33-55	 
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:03	 	33-55	Yante Maten Turnover.
7:03	 	33-55	Foul on Yante Maten.
6:52	Johnathan Williams III missed Three Point Jumper.	33-55	 
6:52	 	33-55	Georgia Deadball Team Rebound.
6:31	Foul on D'Angelo Allen.	33-55	 
6:31	 	33-56	Marcus Thornton made Free Throw.
6:31	 	33-57	Marcus Thornton made Free Throw.
6:14	Namon Wright Turnover.	33-57	 
6:13	 	33-57	Nemanja Djurisic Steal.
6:10	 	33-59	Kenny Gaines made Layup. Assisted by Nemanja Djurisic.
5:55	Namon Wright made Three Point Jumper. Assisted by Tramaine Isabell.	36-59	 
5:26	 	36-61	Charles Mann made Jumper.
5:11	 	36-61	Foul on Kenny Gaines.
5:11	Johnathan Williams III missed Free Throw.	36-61	 
5:11	Missouri Deadball Team Rebound.	36-61	 
5:11	Johnathan Williams III missed Free Throw.	36-61	 
5:11	 	36-61	Nemanja Djurisic Defensive Rebound.
4:54	 	36-61	Charles Mann Turnover.
4:54	Namon Wright Steal.	36-61	 
4:54	 	36-61	Foul on Kenny Paul Geno.
4:54	Jakeenan Gant made Free Throw.	37-61	 
4:54	Jakeenan Gant missed Free Throw.	37-61	 
4:54	 	37-61	Nemanja Djurisic Defensive Rebound.
4:30	 	37-61	J.J. Frazier missed Three Point Jumper.
4:30	 	37-61	Kenny Gaines Offensive Rebound.
4:08	 	37-61	J.J. Frazier Turnover.
4:07	Namon Wright Steal.	37-61	 
4:05	 	37-61	Foul on Kenny Paul Geno.
4:05	Namon Wright missed Free Throw.	37-61	 
4:05	Missouri Deadball Team Rebound.	37-61	 
4:05	Namon Wright made Free Throw.	38-61	 
3:38	 	38-61	Marcus Thornton missed Jumper.
3:38	 	38-61	Georgia Offensive Rebound.
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	Foul on Namon Wright.	38-61	 
3:21	 	38-61	Juwan Parker missed Free Throw.
3:21	 	38-61	Georgia Deadball Team Rebound.
3:21	 	38-62	Juwan Parker made Free Throw.
3:04	Montaque Gill-Caesar Turnover.	38-62	 
3:00	 	38-62	Juwan Parker Steal.
2:59	 	38-64	J.J. Frazier made Layup. Assisted by Juwan Parker.
2:39	Namon Wright Turnover.	38-64	 
2:38	 	38-64	J.J. Frazier Steal.
2:35	 	38-66	Cameron Forte made Layup. Assisted by J.J. Frazier.
2:22	Montaque Gill-Caesar missed Three Point Jumper.	38-66	 
2:22	 	38-66	Cameron Forte Defensive Rebound.
2:08	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
1:45	 	38-66	Taylor Echols missed Jumper.
1:45	Montaque Gill-Caesar Defensive Rebound.	38-66	 
1:38	Jakeenan Gant made Layup. Assisted by Tramaine Isabell.	40-66	 
1:10	 	40-66	Osahen Iduwe missed Jumper.
1:10	 	40-66	Cameron Forte Offensive Rebound.
0:59	 	40-66	Taylor Echols Turnover.
0:58	Keanau Post Steal.	40-66	 
0:50	Jakeenan Gant made Layup.	42-66	 
0:26	 	42-66	Brandon Young missed Jumper.
0:26	Namon Wright Block.	42-66	 
0:26	 	42-66	Georgia Offensive Rebound.
0:19	 	42-66	Dusan Langura missed Three Point Jumper.
0:19	 	42-66	Houston Kessler Offensive Rebound.
0:13	 	42-68	Houston Kessler made Two Point Tip Shot.
0:01	Tramaine Isabell made Jumper.	44-68	 
0:00	End of Game	End of Game	End of Game
