time	away	score	home
0:08	Aubrey Dawkins missed Three Point Jumper.	21-30	 
0:08	 	21-30	Melo Trimble Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Michigan	21-30	 
19:45	Zak Irvin missed Three Point Jumper.	21-30	 
19:45	 	21-30	Melo Trimble Defensive Rebound.
19:33	 	21-30	Dez Wells Turnover.
19:33	Zak Irvin Steal.	21-30	 
19:24	Zak Irvin made Three Point Jumper.	24-30	 
19:01	 	24-30	Melo Trimble missed Layup.
19:01	Zak Irvin Defensive Rebound.	24-30	 
18:45	Zak Irvin missed Three Point Jumper.	24-30	 
18:45	 	24-30	Dez Wells Defensive Rebound.
18:35	 	24-30	Jake Layman missed Layup.
18:35	Zak Irvin Defensive Rebound.	24-30	 
18:04	Muhammad-Ali Abdur-Rahkman made Jumper.	26-30	 
17:38	Foul on Aubrey Dawkins.	26-30	 
17:38	 	26-31	Jon Graham made Free Throw.
17:38	 	26-32	Jon Graham made Free Throw.
17:10	Ricky Doyle missed Layup.	26-32	 
17:10	Ricky Doyle Offensive Rebound.	26-32	 
17:03	Ricky Doyle made Layup.	28-32	 
16:48	Foul on Spike Albrecht.	28-32	 
16:48	 	28-33	Melo Trimble made Free Throw.
16:48	 	28-34	Melo Trimble made Free Throw.
16:22	Muhammad-Ali Abdur-Rahkman made Dunk.	30-34	 
16:08	 	30-34	Foul on Dez Wells.
16:08	 	30-34	Dez Wells Turnover.
15:54	Zak Irvin Turnover.	30-34	 
15:44	 	30-34	Evan Smotrycz Turnover.
15:44	Muhammad-Ali Abdur-Rahkman Steal.	30-34	 
15:42	Zak Irvin missed Three Point Jumper.	30-34	 
15:42	Ricky Doyle Offensive Rebound.	30-34	 
15:41	Ricky Doyle missed Layup.	30-34	 
15:41	 	30-34	Evan Smotrycz Block.
15:41	 	30-34	Evan Smotrycz Defensive Rebound.
15:41	 	30-34	Jump Ball won by Maryland
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	 	30-37	Jared Nickens made Three Point Jumper. Assisted by Evan Smotrycz.
14:59	Ricky Doyle missed Jumper.	30-37	 
14:59	 	30-37	Evan Smotrycz Defensive Rebound.
14:44	Foul on Ricky Doyle.	30-37	 
14:44	 	30-38	Evan Smotrycz made Free Throw.
14:44	 	30-38	Evan Smotrycz missed Free Throw.
14:44	Aubrey Dawkins Defensive Rebound.	30-38	 
14:26	 	30-38	Foul on Evan Smotrycz.
14:26	Zak Irvin made Free Throw.	31-38	 
14:26	Zak Irvin made Free Throw.	32-38	 
13:59	 	32-41	Jared Nickens made Three Point Jumper. Assisted by Evan Smotrycz.
13:32	Max Bielfeldt made Jumper. Assisted by Muhammad-Ali Abdur-Rahkman.	34-41	 
13:05	 	34-41	Dez Wells Turnover.
12:49	 	34-41	Foul on Melo Trimble.
12:41	Max Bielfeldt missed Three Point Jumper.	34-41	 
12:41	 	34-41	Melo Trimble Defensive Rebound.
12:33	 	34-41	Jake Layman missed Three Point Jumper.
12:33	 	34-41	Damonte Dodd Offensive Rebound.
12:28	 	34-43	Damonte Dodd made Layup.
11:55	 	34-43	Foul on Dez Wells.
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	Zak Irvin made Free Throw.	35-43	 
11:55	Zak Irvin made Free Throw.	36-43	 
11:55	Zak Irvin made Free Throw.	37-43	 
11:32	 	37-43	Melo Trimble Turnover.
11:28	Muhammad-Ali Abdur-Rahkman missed Layup.	37-43	 
11:28	 	37-43	Maryland Deadball Team Rebound.
11:01	 	37-43	Melo Trimble missed Layup.
11:01	Muhammad-Ali Abdur-Rahkman Defensive Rebound.	37-43	 
10:28	Max Bielfeldt missed Jumper.	37-43	 
10:28	 	37-43	Jared Nickens Defensive Rebound.
10:17	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
9:54	 	37-43	Jared Nickens missed Three Point Jumper.
9:54	Muhammad-Ali Abdur-Rahkman Defensive Rebound.	37-43	 
9:41	Ricky Doyle missed Layup.	37-43	 
9:41	 	37-43	Evan Smotrycz Defensive Rebound.
9:27	 	37-43	Jake Layman missed Three Point Jumper.
9:27	Ricky Doyle Defensive Rebound.	37-43	 
9:04	Muhammad-Ali Abdur-Rahkman missed Three Point Jumper.	37-43	 
9:04	 	37-43	Richaud Pack Defensive Rebound.
8:53	 	37-43	Jake Layman missed Three Point Jumper.
8:53	Muhammad-Ali Abdur-Rahkman Defensive Rebound.	37-43	 
8:43	Spike Albrecht made Three Point Jumper. Assisted by Muhammad-Ali Abdur-Rahkman.	40-43	 
8:24	 	40-43	Evan Smotrycz missed Jumper.
8:24	 	40-43	Evan Smotrycz Offensive Rebound.
8:18	 	40-46	Melo Trimble made Three Point Jumper. Assisted by Evan Smotrycz.
7:53	Spike Albrecht missed Three Point Jumper.	40-46	 
7:53	 	40-46	Jared Nickens Defensive Rebound.
7:38	Foul on Aubrey Dawkins.	40-46	 
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	 	40-46	Jake Layman missed Three Point Jumper.
7:34	Spike Albrecht Defensive Rebound.	40-46	 
7:14	Zak Irvin made Jumper.	42-46	 
6:59	 	42-49	Melo Trimble made Three Point Jumper. Assisted by Evan Smotrycz.
6:38	Kameron Chatman made Layup. Assisted by Zak Irvin.	44-49	 
6:19	 	44-51	Dez Wells made Jumper.
5:53	Zak Irvin missed Jumper.	44-51	 
5:53	Spike Albrecht Offensive Rebound.	44-51	 
5:47	Spike Albrecht missed Three Point Jumper.	44-51	 
5:47	 	44-51	Melo Trimble Defensive Rebound.
5:26	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
5:18	Foul on Muhammad-Ali Abdur-Rahkman.	44-51	 
5:18	 	44-52	Melo Trimble made Free Throw.
5:18	 	44-53	Melo Trimble made Free Throw.
5:18	 	44-54	Melo Trimble made Free Throw.
4:51	 	44-54	Foul on Jake Layman.
4:51	Spike Albrecht made Free Throw.	45-54	 
4:51	Spike Albrecht made Free Throw.	46-54	 
4:30	 	46-57	Jake Layman made Three Point Jumper. Assisted by Melo Trimble.
3:50	Kameron Chatman made Jumper.	48-57	 
3:48	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
3:34	 	48-60	Dez Wells made Three Point Jumper. Assisted by Melo Trimble.
2:55	 	48-60	Foul on Evan Smotrycz.
2:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:44	Zak Irvin made Three Point Jumper.	51-60	 
2:30	 	51-62	Dez Wells made Layup.
2:15	Aubrey Dawkins missed Layup.	51-62	 
2:15	Ricky Doyle Offensive Rebound.	51-62	 
2:04	Spike Albrecht made Three Point Jumper. Assisted by Zak Irvin.	54-62	 
2:01	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
1:57	 	54-62	Evan Smotrycz missed Layup.
1:57	 	54-62	Evan Smotrycz Offensive Rebound.
1:52	 	54-62	Evan Smotrycz missed Layup.
1:52	Zak Irvin Defensive Rebound.	54-62	 
1:41	Spike Albrecht missed Three Point Jumper.	54-62	 
1:41	 	54-62	Dez Wells Defensive Rebound.
1:19	 	54-64	Jake Layman made Dunk. Assisted by Dez Wells.
1:02	Zak Irvin Turnover.	54-64	 
1:02	 	54-64	Jake Layman Steal.
0:37	 	54-66	Melo Trimble made Layup.
0:34	 	54-66	Foul on Jake Layman.
0:34	Spike Albrecht made Free Throw.	55-66	 
0:34	Spike Albrecht made Free Throw.	56-66	 
0:34	Foul on Mark Donnal.	56-66	 
0:00	End of Game	End of Game	End of Game
