time	away	score	home
7:32	 	51-58	Jack Gibbs Defensive Rebound.
7:24	 	51-61	Tyler Kalinoski made Three Point Jumper. Assisted by Brian Sullivan.
7:06	Paul Jorgensen missed Layup.	51-61	 
7:06	 	51-61	Peyton Aldridge Defensive Rebound.
7:00	 	51-64	Brian Sullivan made Three Point Jumper. Assisted by Jack Gibbs.
6:57	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
6:41	 	51-64	Foul on Nathan Ekwu.
6:41	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
6:38	Joe McDonald missed Layup.	51-64	 
6:38	Kevin Larsen Offensive Rebound.	51-64	 
6:34	Kevin Larsen Turnover.	51-64	 
6:16	 	51-66	Jordan Barham made Layup. Assisted by Jack Gibbs.
6:13	Foul on John Kopriva.	51-66	 
6:13	 	51-67	Jordan Barham made Free Throw.
6:04	Yuta Watanabe made Three Point Jumper. Assisted by Patricio Garino.	54-67	 
5:32	 	54-67	Nathan Ekwu missed Layup.
5:32	Joe McDonald Defensive Rebound.	54-67	 
5:21	Kevin Larsen missed Layup.	54-67	 
5:21	 	54-67	Nathan Ekwu Block.
5:20	Kevin Larsen Offensive Rebound.	54-67	 
5:18	Kevin Larsen missed Layup.	54-67	 
5:18	Patricio Garino Offensive Rebound.	54-67	 
5:12	Patricio Garino made Layup.	56-67	 
4:52	 	56-67	Nathan Ekwu missed Jumper.
4:52	Joe McDonald Defensive Rebound.	56-67	 
4:31	Joe McDonald made Three Point Jumper.	59-67	 
4:24	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
4:00	 	59-67	Jack Gibbs Turnover.
3:59	Joe McDonald Steal.	59-67	 
3:56	Joe McDonald made Layup.	61-67	 
3:44	Foul on Yuta Watanabe.	61-67	 
3:44	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
3:44	 	61-68	Jordan Barham made Free Throw.
3:44	 	61-68	Jordan Barham missed Free Throw.
3:44	Kevin Larsen Defensive Rebound.	61-68	 
3:31	Patricio Garino Turnover.	61-68	 
3:30	 	61-68	Jack Gibbs Steal.
3:20	 	61-70	Jack Gibbs made Layup.
2:53	Patricio Garino Turnover.	61-70	 
2:31	Foul on Nick Griffin.	61-70	 
2:31	 	61-71	Tyler Kalinoski made Free Throw.
2:31	 	61-72	Tyler Kalinoski made Free Throw.
2:08	Yuta Watanabe made Three Point Jumper. Assisted by Kethan Savage.	64-72	 
1:49	 	64-72	Jordan Barham missed Layup.
1:49	Yuta Watanabe Block.	64-72	 
1:47	Joe McDonald Defensive Rebound.	64-72	 
1:37	Kethan Savage missed Layup.	64-72	 
1:37	 	64-72	Brian Sullivan Defensive Rebound.
1:24	Foul on Paul Jorgensen.	64-72	 
1:24	 	64-73	Jack Gibbs made Free Throw.
1:24	 	64-74	Jack Gibbs made Free Throw.
1:11	Kevin Larsen made Layup. Assisted by Joe McDonald.	66-74	 
1:09	 	66-74	Foul on Peyton Aldridge.
1:09	Kevin Larsen missed Free Throw.	66-74	 
1:09	 	66-74	Brian Sullivan Defensive Rebound.
0:54	Foul on Joe McDonald.	66-74	 
0:54	 	66-75	Brian Sullivan made Free Throw.
0:54	 	66-75	Brian Sullivan missed Free Throw.
0:54	Yuta Watanabe Defensive Rebound.	66-75	 
0:47	Joe McDonald missed Three Point Jumper.	66-75	 
0:47	 	66-75	Brian Sullivan Defensive Rebound.
0:43	Foul on Yuta Watanabe.	66-75	 
0:43	 	66-76	Brian Sullivan made Free Throw.
0:43	 	66-77	Brian Sullivan made Free Throw.
0:35	Paul Jorgensen missed Layup.	66-77	 
0:35	George Washington Offensive Rebound.	66-77	 
0:28	Darian Bryant missed Jumper.	66-77	 
0:28	 	66-77	Peyton Aldridge Defensive Rebound.
0:00	End of Game	End of Game	End of Game
