time	away	score	home
11:21	Mikael Hopkins Block.	13-21	 
11:21	 	13-21	Jamal Branch Offensive Rebound.
11:15	 	13-21	Jamal Branch missed Three Point Jumper.
11:15	 	13-21	Chris Obekpa Offensive Rebound.
11:15	Foul on D'Vauntes Smith-Rivera.	13-21	 
11:15	 	13-22	Chris Obekpa made Free Throw.
11:15	 	13-22	Chris Obekpa missed Free Throw.
11:15	Paul White Defensive Rebound.	13-22	 
11:06	 	13-22	Foul on Rysheed Jordan.
11:06	Aaron Bowen missed Free Throw.	13-22	 
11:06	Georgetown Deadball Team Rebound.	13-22	 
11:06	Aaron Bowen missed Free Throw.	13-22	 
11:06	 	13-22	Sir'Dominic Pointer Defensive Rebound.
10:51	 	13-25	Rysheed Jordan made Three Point Jumper. Assisted by Jamal Branch.
10:38	Jabril Trawick made Layup.	15-25	 
10:15	 	15-27	Sir'Dominic Pointer made Layup. Assisted by Rysheed Jordan.
10:13	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
9:51	Aaron Bowen made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.	18-27	 
9:33	 	18-29	Jamal Branch made Jumper.
9:08	Jabril Trawick Turnover.	18-29	 
9:08	 	18-29	Chris Obekpa Steal.
9:07	 	18-29	Jump Ball won by St. John's
9:07	 	18-29	Technical Foul on Chris Obekpa.
9:07	 	18-29	Foul on Chris Obekpa.
9:07	Technical Foul on Jabril Trawick.	18-29	 
9:07	Foul on Jabril Trawick.	18-29	 
9:07	 	18-29	Chris Obekpa missed Free Throw.
9:07	Jabril Trawick Defensive Rebound.	18-29	 
8:52	Paul White missed Jumper.	18-29	 
8:52	 	18-29	Chris Obekpa Defensive Rebound.
8:25	 	18-32	Phil Greene IV made Three Point Jumper.
8:14	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
8:03	D'Vauntes Smith-Rivera missed Three Point Jumper.	18-32	 
8:03	Mikael Hopkins Offensive Rebound.	18-32	 
7:55	Isaac Copeland missed Three Point Jumper.	18-32	 
7:55	 	18-32	Phil Greene IV Defensive Rebound.
7:34	 	18-32	Rysheed Jordan missed Three Point Jumper.
7:34	Isaac Copeland Defensive Rebound.	18-32	 
7:19	Paul White missed Jumper.	18-32	 
7:19	Mikael Hopkins Offensive Rebound.	18-32	 
7:17	 	18-32	Foul on Felix Balamou.
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	Mikael Hopkins made Free Throw.	19-32	 
7:17	Mikael Hopkins missed Free Throw.	19-32	 
7:17	 	19-32	Felix Balamou Defensive Rebound.
6:48	 	19-34	Sir'Dominic Pointer made Jumper.
6:32	Paul White made Three Point Jumper. Assisted by Tre Campbell.	22-34	 
6:05	 	22-34	Jamal Branch missed Jumper.
6:05	 	22-34	Jamal Branch Offensive Rebound.
5:57	 	22-34	Phil Greene IV missed Layup.
5:57	L.J. Peak Defensive Rebound.	22-34	 
5:48	Isaac Copeland missed Layup.	22-34	 
5:48	 	22-34	Sir'Dominic Pointer Block.
5:48	 	22-34	Sir'Dominic Pointer Defensive Rebound.
5:43	Foul on Isaac Copeland.	22-34	 
5:43	 	22-34	Sir'Dominic Pointer missed Free Throw.
5:43	 	22-34	St. John's Deadball Team Rebound.
5:43	 	22-35	Sir'Dominic Pointer made Free Throw.
5:23	L.J. Peak made Jumper.	24-35	 
5:14	Foul on Paul White.	24-35	 
5:14	 	24-36	Rysheed Jordan made Free Throw.
5:14	 	24-37	Rysheed Jordan made Free Throw.
4:45	L.J. Peak missed Layup.	24-37	 
4:45	Mikael Hopkins Offensive Rebound.	24-37	 
4:44	 	24-37	Felix Balamou Turnover.
4:44	 	24-37	Foul on Felix Balamou.
4:44	Mikael Hopkins made Free Throw.	25-37	 
4:44	Mikael Hopkins missed Free Throw.	25-37	 
4:44	Georgetown Deadball Team Rebound.	25-37	 
4:33	Mikael Hopkins made Dunk. Assisted by Isaac Copeland.	27-37	 
4:07	 	27-39	Jamal Branch made Layup.
3:55	Mikael Hopkins missed Layup.	27-39	 
3:55	 	27-39	Felix Balamou Block.
3:55	 	27-39	Sir'Dominic Pointer Defensive Rebound.
3:48	 	27-39	Felix Balamou missed Layup.
3:48	Mikael Hopkins Block.	27-39	 
3:48	D'Vauntes Smith-Rivera Defensive Rebound.	27-39	 
3:42	 	27-39	Foul on Jamal Branch.
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	D'Vauntes Smith-Rivera made Free Throw.	28-39	 
3:42	D'Vauntes Smith-Rivera made Free Throw.	29-39	 
3:18	 	29-39	Phil Greene IV missed Jumper.
3:18	Isaac Copeland Defensive Rebound.	29-39	 
2:54	D'Vauntes Smith-Rivera missed Jumper.	29-39	 
2:54	 	29-39	St. John's Defensive Rebound.
2:17	 	29-39	Sir'Dominic Pointer missed Jumper.
2:17	L.J. Peak Defensive Rebound.	29-39	 
2:07	 	29-39	Foul on Felix Balamou.
2:07	Isaac Copeland missed Free Throw.	29-39	 
2:07	Georgetown Deadball Team Rebound.	29-39	 
2:07	Isaac Copeland made Free Throw.	30-39	 
1:35	 	30-39	Jamal Branch missed Layup.
1:35	Isaac Copeland Defensive Rebound.	30-39	 
1:31	Isaac Copeland Turnover.	30-39	 
1:31	 	30-39	Sir'Dominic Pointer Steal.
1:28	Foul on D'Vauntes Smith-Rivera.	30-39	 
1:28	 	30-40	Rysheed Jordan made Free Throw.
1:28	 	30-41	Rysheed Jordan made Free Throw.
1:05	Isaac Copeland missed Jumper.	30-41	 
1:05	 	30-41	Jamal Branch Defensive Rebound.
0:51	 	30-41	Rysheed Jordan missed Three Point Jumper.
0:51	Isaac Copeland Defensive Rebound.	30-41	 
0:30	Paul White missed Three Point Jumper.	30-41	 
0:30	 	30-41	Rysheed Jordan Defensive Rebound.
0:23	 	30-43	Phil Greene IV made Layup.
0:15	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:06	L.J. Peak missed Layup.	30-43	 
0:06	D'Vauntes Smith-Rivera Offensive Rebound.	30-43	 
0:06	D'Vauntes Smith-Rivera missed Two Point Tip Shot.	30-43	 
0:06	Mikael Hopkins Offensive Rebound.	30-43	 
0:06	Mikael Hopkins made Two Point Tip Shot.	32-43	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-43	Jump Ball won by St. John's
19:45	 	32-45	Sir'Dominic Pointer made Layup.
19:45	Foul on Joshua Smith.	32-45	 
19:45	 	32-45	Sir'Dominic Pointer missed Free Throw.
19:45	Joshua Smith Defensive Rebound.	32-45	 
19:24	Jabril Trawick missed Three Point Jumper.	32-45	 
19:24	 	32-45	Rysheed Jordan Defensive Rebound.
19:14	 	32-45	Rysheed Jordan missed Three Point Jumper.
19:14	 	32-45	Sir'Dominic Pointer Offensive Rebound.
19:12	Foul on Joshua Smith.	32-45	 
18:48	 	32-45	Rysheed Jordan missed Jumper.
18:48	Jabril Trawick Defensive Rebound.	32-45	 
18:37	 	32-45	Foul on Chris Obekpa.
18:37	Jabril Trawick made Free Throw.	33-45	 
18:37	Jabril Trawick missed Free Throw.	33-45	 
18:37	 	33-45	Sir'Dominic Pointer Defensive Rebound.
18:07	Foul on L.J. Peak.	33-45	 
17:35	 	33-45	Phil Greene IV missed Jumper.
17:35	Jabril Trawick Defensive Rebound.	33-45	 
17:23	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by L.J. Peak.	36-45	 
17:01	 	36-47	Rysheed Jordan made Layup. Assisted by Sir'Dominic Pointer.
16:20	Aaron Bowen missed Three Point Jumper.	36-47	 
16:20	 	36-47	Jamal Branch Defensive Rebound.
16:09	 	36-49	Jamal Branch made Layup.
15:48	D'Vauntes Smith-Rivera missed Layup.	36-49	 
15:48	 	36-49	D'Angelo Harrison Defensive Rebound.
15:40	 	36-49	D'Angelo Harrison missed Three Point Jumper.
15:40	D'Vauntes Smith-Rivera Defensive Rebound.	36-49	 
15:30	Foul on Aaron Bowen.	36-49	 
15:30	Aaron Bowen Turnover.	36-49	 
15:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:18	 	36-52	Phil Greene IV made Three Point Jumper. Assisted by D'Angelo Harrison.
14:38	D'Vauntes Smith-Rivera missed Jumper.	36-52	 
14:38	 	36-52	D'Angelo Harrison Defensive Rebound.
14:32	Foul on L.J. Peak.	36-52	 
14:12	 	36-52	Jamal Branch Turnover.
14:01	D'Vauntes Smith-Rivera made Layup.	38-52	 
13:33	 	38-54	Jamal Branch made Layup.
13:21	 	38-54	Foul on D'Angelo Harrison.
13:15	D'Vauntes Smith-Rivera Turnover.	38-54	 
13:15	 	38-54	Rysheed Jordan Steal.
12:56	 	38-54	Phil Greene IV missed Layup.
12:56	Paul White Defensive Rebound.	38-54	 
12:46	L.J. Peak missed Jumper.	38-54	 
12:46	 	38-54	D'Angelo Harrison Block.
12:46	 	38-54	Phil Greene IV Defensive Rebound.
12:43	 	38-54	D'Angelo Harrison Turnover.
12:43	D'Vauntes Smith-Rivera Steal.	38-54	 
12:36	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Aaron Bowen.	41-54	 
12:18	 	41-57	Phil Greene IV made Three Point Jumper. Assisted by D'Angelo Harrison.
11:50	D'Vauntes Smith-Rivera made Layup.	43-57	 
11:36	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
11:27	Foul on L.J. Peak.	43-57	 
11:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:10	Foul on Mikael Hopkins.	43-57	 
11:10	 	43-58	Sir'Dominic Pointer made Free Throw.
11:10	 	43-59	Sir'Dominic Pointer made Free Throw.
11:00	D'Vauntes Smith-Rivera missed Three Point Jumper.	43-59	 
11:00	 	43-59	Rysheed Jordan Defensive Rebound.
10:52	 	43-59	Rysheed Jordan Turnover.
10:52	L.J. Peak Steal.	43-59	 
10:52	 	43-59	Foul on Rysheed Jordan.
10:33	Paul White missed Layup.	43-59	 
10:33	 	43-59	Sir'Dominic Pointer Defensive Rebound.
10:03	 	43-59	D'Angelo Harrison missed Jumper.
10:03	D'Vauntes Smith-Rivera Defensive Rebound.	43-59	 
9:58	L.J. Peak missed Three Point Jumper.	43-59	 
9:58	Paul White Offensive Rebound.	43-59	 
9:52	Paul White made Layup.	45-59	 
9:34	 	45-59	Rysheed Jordan missed Three Point Jumper.
9:34	Mikael Hopkins Defensive Rebound.	45-59	 
9:20	 	45-59	Foul on D'Angelo Harrison.
9:11	Joshua Smith made Layup. Assisted by Jabril Trawick.	47-59	 
9:11	 	47-59	Foul on Chris Obekpa.
9:11	Joshua Smith made Free Throw.	48-59	 
8:54	 	48-62	Phil Greene IV made Three Point Jumper. Assisted by Rysheed Jordan.
8:24	Isaac Copeland made Jumper. Assisted by Joshua Smith.	50-62	 
8:22	Foul on Joshua Smith.	50-62	 
8:22	 	50-63	Chris Obekpa made Free Throw.
8:22	 	50-64	Chris Obekpa made Free Throw.
8:03	L.J. Peak missed Jumper.	50-64	 
8:03	 	50-64	Jamal Branch Defensive Rebound.
7:56	 	50-66	Sir'Dominic Pointer made Layup. Assisted by Rysheed Jordan.
7:56	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
7:46	Mikael Hopkins Turnover.	50-66	 
7:19	Foul on L.J. Peak.	50-66	 
7:19	 	50-67	D'Angelo Harrison made Free Throw.
7:19	 	50-67	D'Angelo Harrison missed Free Throw.
7:19	Mikael Hopkins Defensive Rebound.	50-67	 
6:46	Mikael Hopkins made Layup. Assisted by Jabril Trawick.	52-67	 
6:13	 	52-67	D'Angelo Harrison missed Three Point Jumper.
6:13	 	52-67	Chris Obekpa Offensive Rebound.
6:13	 	52-67	Chris Obekpa missed Two Point Tip Shot.
6:13	Tre Campbell Defensive Rebound.	52-67	 
5:59	Aaron Bowen made Dunk. Assisted by D'Vauntes Smith-Rivera.	54-67	 
5:36	 	54-70	Phil Greene IV made Three Point Jumper. Assisted by D'Angelo Harrison.
5:22	Jabril Trawick missed Three Point Jumper.	54-70	 
5:18	Mikael Hopkins Offensive Rebound.	54-70	 
5:18	 	54-70	Foul on Phil Greene IV.
5:04	Mikael Hopkins made Dunk. Assisted by Jabril Trawick.	56-70	 
4:31	 	56-70	Sir'Dominic Pointer missed Jumper.
4:31	 	56-70	D'Angelo Harrison Offensive Rebound.
4:01	 	56-70	Foul on Chris Obekpa.
4:01	 	56-70	Chris Obekpa Turnover.
3:41	Aaron Bowen missed Layup.	56-70	 
3:41	 	56-70	Sir'Dominic Pointer Block.
3:41	Mikael Hopkins Offensive Rebound.	56-70	 
3:41	Jump Ball won by Georgetown	56-70	 
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	Mikael Hopkins Turnover.	56-70	 
3:33	 	56-70	Rysheed Jordan Steal.
3:30	Foul on Mikael Hopkins.	56-70	 
3:30	 	56-71	Rysheed Jordan made Free Throw.
3:30	 	56-71	Rysheed Jordan missed Free Throw.
3:30	Aaron Bowen Defensive Rebound.	56-71	 
3:20	L.J. Peak missed Layup.	56-71	 
3:20	Mikael Hopkins Offensive Rebound.	56-71	 
3:20	 	56-71	Foul on Felix Balamou.
3:20	Mikael Hopkins missed Free Throw.	56-71	 
3:20	Georgetown Deadball Team Rebound.	56-71	 
3:20	Mikael Hopkins missed Free Throw.	56-71	 
3:20	 	56-71	Sir'Dominic Pointer Defensive Rebound.
2:49	 	56-71	D'Angelo Harrison Turnover.
2:49	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
2:39	Paul White missed Three Point Jumper.	56-71	 
2:39	D'Vauntes Smith-Rivera Offensive Rebound.	56-71	 
2:34	D'Vauntes Smith-Rivera made Three Point Jumper.	59-71	 
2:17	 	59-73	Phil Greene IV made Jumper.
2:04	Jabril Trawick missed Three Point Jumper.	59-73	 
2:04	Mikael Hopkins Offensive Rebound.	59-73	 
1:55	Aaron Bowen made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.	62-73	 
1:46	Foul on D'Vauntes Smith-Rivera.	62-73	 
1:46	 	62-74	Rysheed Jordan made Free Throw.
1:46	 	62-75	Rysheed Jordan made Free Throw.
1:35	D'Vauntes Smith-Rivera missed Three Point Jumper.	62-75	 
1:35	Mikael Hopkins Offensive Rebound.	62-75	 
1:31	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Mikael Hopkins.	65-75	 
1:23	Foul on Paul White.	65-75	 
1:23	 	65-76	Sir'Dominic Pointer made Free Throw.
1:23	 	65-77	Sir'Dominic Pointer made Free Throw.
1:12	D'Vauntes Smith-Rivera missed Three Point Jumper.	65-77	 
1:12	 	65-77	Felix Balamou Defensive Rebound.
1:00	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
0:57	Foul on Paul White.	65-77	 
0:57	 	65-78	Sir'Dominic Pointer made Free Throw.
0:57	 	65-79	Sir'Dominic Pointer made Free Throw.
0:47	Reggie Cameron missed Layup.	65-79	 
0:47	 	65-79	D'Angelo Harrison Block.
0:47	 	65-79	Phil Greene IV Defensive Rebound.
0:41	Foul on Mikael Hopkins.	65-79	 
0:41	 	65-79	Phil Greene IV missed Free Throw.
0:41	 	65-79	St. John's Deadball Team Rebound.
0:41	 	65-80	Phil Greene IV made Free Throw.
0:33	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Tre Campbell.	68-80	 
0:32	Foul on Mikael Hopkins.	68-80	 
0:32	 	68-81	Sir'Dominic Pointer made Free Throw.
0:32	 	68-81	Sir'Dominic Pointer missed Free Throw.
0:32	Isaac Copeland Defensive Rebound.	68-81	 
0:24	Tre Campbell missed Three Point Jumper.	68-81	 
0:24	Tre Campbell Offensive Rebound.	68-81	 
0:19	D'Vauntes Smith-Rivera missed Three Point Jumper.	68-81	 
0:19	D'Vauntes Smith-Rivera Offensive Rebound.	68-81	 
0:14	D'Vauntes Smith-Rivera made Layup.	70-81	 
0:00	End of Game	End of Game	End of Game
