time	away	score	home
12:25	Gavin Skelly Turnover.	9-17	 
12:23	 	9-17	Rayvonte Rice Steal.
11:59	 	9-19	Austin Colbert made Dunk. Assisted by Kendrick Nunn.
11:27	 	9-19	Foul on Rayvonte Rice.
11:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	Vic Law made Free Throw.	10-19	 
11:27	Vic Law made Free Throw.	11-19	 
11:27	Vic Law made Free Throw.	12-19	 
11:07	 	12-22	Malcolm Hill made Three Point Jumper. Assisted by Jaylon Tate.
10:24	Northwestern  Turnover.	12-22	 
10:02	 	12-22	Nnanna Egwu Turnover.
9:32	Tre Demps missed Jumper.	12-22	 
9:32	 	12-22	Leron Black Defensive Rebound.
9:29	Foul on Sanjay Lumpkin.	12-22	 
8:54	 	12-22	Ahmad Starks missed Three Point Jumper.
8:54	Scottie Lindsey Defensive Rebound.	12-22	 
8:37	Bryant McIntosh missed Three Point Jumper.	12-22	 
8:37	 	12-22	Rayvonte Rice Defensive Rebound.
8:21	 	12-22	Malcolm Hill missed Jumper.
8:21	Alex Olah Block.	12-22	 
8:21	Northwestern Defensive Rebound.	12-22	 
8:03	Bryant McIntosh Turnover.	12-22	 
7:59	 	12-24	Kendrick Nunn made Layup.
7:44	Vic Law missed Jumper.	12-24	 
7:44	 	12-24	Rayvonte Rice Defensive Rebound.
7:34	 	12-24	Rayvonte Rice missed Jumper.
7:34	 	12-24	Nnanna Egwu Offensive Rebound.
7:31	 	12-27	Malcolm Hill made Three Point Jumper. Assisted by Nnanna Egwu.
7:13	Tre Demps missed Three Point Jumper.	12-27	 
7:13	 	12-27	Jaylon Tate Defensive Rebound.
6:42	 	12-27	Malcolm Hill missed Three Point Jumper.
6:42	 	12-27	Nnanna Egwu Offensive Rebound.
6:09	Foul on Sanjay Lumpkin.	12-27	 
6:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:09	 	12-28	Rayvonte Rice made Free Throw.
6:09	 	12-29	Rayvonte Rice made Free Throw.
6:09	 	12-30	Rayvonte Rice made Free Throw.
5:58	Dave Sobolewski made Layup. Assisted by Alex Olah.	14-30	 
5:28	 	14-30	Kendrick Nunn missed Jumper.
5:28	Alex Olah Defensive Rebound.	14-30	 
5:09	Foul on Vic Law.	14-30	 
5:09	Vic Law Turnover.	14-30	 
5:00	 	14-33	Kendrick Nunn made Three Point Jumper. Assisted by Nnanna Egwu.
4:42	Dave Sobolewski missed Three Point Jumper.	14-33	 
4:42	Northwestern Deadball Team Rebound.	14-33	 
4:40	 	14-33	Foul on Malcolm Hill.
4:38	Alex Olah made Jumper. Assisted by Dave Sobolewski.	16-33	 
4:18	 	16-36	Austin Colbert made Three Point Jumper. Assisted by Kendrick Nunn.
3:54	 	16-36	Foul on Nnanna Egwu.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	Alex Olah made Free Throw.	17-36	 
3:54	Alex Olah made Free Throw.	18-36	 
3:37	 	18-39	Ahmad Starks made Three Point Jumper. Assisted by Malcolm Hill.
3:20	Vic Law missed Three Point Jumper.	18-39	 
3:20	 	18-39	Austin Colbert Defensive Rebound.
2:57	Foul on Nathan Taphorn.	18-39	 
2:57	 	18-40	Maverick Morgan made Free Throw.
2:57	 	18-41	Maverick Morgan made Free Throw.
2:23	Vic Law missed Jumper.	18-41	 
2:23	 	18-41	Rayvonte Rice Defensive Rebound.
1:56	 	18-41	Ahmad Starks missed Three Point Jumper.
1:56	 	18-41	Maverick Morgan Offensive Rebound.
1:39	 	18-41	Malcolm Hill missed Jumper.
1:39	 	18-41	Maverick Morgan Offensive Rebound.
1:37	 	18-41	Maverick Morgan missed Two Point Tip Shot.
1:37	Sanjay Lumpkin Defensive Rebound.	18-41	 
1:27	Foul on Vic Law.	18-41	 
1:27	Vic Law Turnover.	18-41	 
1:09	 	18-43	Maverick Morgan made Layup. Assisted by Austin Colbert.
0:54	Dave Sobolewski made Three Point Jumper. Assisted by Bryant McIntosh.	21-43	 
0:49	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
0:22	 	21-45	Rayvonte Rice made Layup. Assisted by Ahmad Starks.
0:09	 	21-45	Foul on Ahmad Starks.
0:04	 	21-45	Foul on Jaylon Tate.
0:04	Bryant McIntosh made Free Throw.	22-45	 
0:04	Bryant McIntosh made Free Throw.	23-45	 
0:00	 	23-45	Jaylon Tate Turnover.
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	Bryant McIntosh made Jumper.	25-45	 
19:13	 	25-45	Ahmad Starks missed Three Point Jumper.
19:13	Alex Olah Defensive Rebound.	25-45	 
19:04	Bryant McIntosh made Jumper.	27-45	 
18:31	Foul on Sanjay Lumpkin.	27-45	 
18:31	 	27-46	Kendrick Nunn made Free Throw.
18:31	 	27-46	Kendrick Nunn missed Free Throw.
18:31	Tre Demps Defensive Rebound.	27-46	 
18:14	Tre Demps made Layup.	29-46	 
17:59	 	29-46	Nnanna Egwu missed Jumper.
17:59	Sanjay Lumpkin Defensive Rebound.	29-46	 
17:36	Alex Olah Turnover.	29-46	 
17:29	 	29-46	Foul on Rayvonte Rice.
17:29	 	29-46	Rayvonte Rice Turnover.
17:08	Alex Olah missed Three Point Jumper.	29-46	 
17:08	 	29-46	Rayvonte Rice Defensive Rebound.
16:44	Foul on Scottie Lindsey.	29-46	 
16:44	 	29-46	Malcolm Hill missed Free Throw.
16:44	 	29-46	Illinois Deadball Team Rebound.
16:44	 	29-47	Malcolm Hill made Free Throw.
16:29	Scottie Lindsey missed Three Point Jumper.	29-47	 
16:29	 	29-47	Malcolm Hill Defensive Rebound.
16:21	 	29-50	Kendrick Nunn made Three Point Jumper. Assisted by Malcolm Hill.
16:08	 	29-50	Foul on Rayvonte Rice.
15:59	Sanjay Lumpkin missed Three Point Jumper.	29-50	 
15:59	 	29-50	Jaylon Tate Defensive Rebound.
15:51	 	29-52	Kendrick Nunn made Dunk.
15:32	Alex Olah made Jumper.	31-52	 
15:07	Foul on Sanjay Lumpkin.	31-52	 
15:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:07	 	31-52	Foul on Rayvonte Rice.
15:07	 	31-53	Rayvonte Rice made Free Throw.
15:07	 	31-54	Rayvonte Rice made Free Throw.
15:07	Dave Sobolewski missed Free Throw.	31-54	 
15:07	Northwestern Deadball Team Rebound.	31-54	 
15:07	Dave Sobolewski made Free Throw.	32-54	 
14:47	Nathan Taphorn missed Jumper.	32-54	 
14:46	 	32-54	Austin Colbert Defensive Rebound.
14:24	 	32-54	Kendrick Nunn missed Three Point Jumper.
14:24	 	32-54	Maverick Morgan Offensive Rebound.
14:21	 	32-56	Maverick Morgan made Layup.
13:59	Vic Law missed Jumper.	32-56	 
13:59	 	32-56	Austin Colbert Defensive Rebound.
13:40	 	32-56	Austin Colbert Turnover.
13:39	Vic Law Steal.	32-56	 
13:35	Vic Law made Layup. Assisted by Bryant McIntosh.	34-56	 
13:35	 	34-56	Foul on Kendrick Nunn.
13:35	Vic Law missed Free Throw.	34-56	 
13:35	 	34-56	Kendrick Nunn Defensive Rebound.
13:14	 	34-56	Kendrick Nunn Turnover.
13:05	Bryant McIntosh Turnover.	34-56	 
13:03	 	34-56	Jaylon Tate Steal.
12:59	 	34-56	Jaylon Tate Turnover.
12:55	Bryant McIntosh made Layup. Assisted by Vic Law.	36-56	 
12:54	 	36-56	Foul on Kendrick Nunn.
12:54	 	36-56	Kendrick Nunn Turnover.
12:53	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
12:35	Scottie Lindsey made Layup.	38-56	 
12:15	 	38-56	Malcolm Hill missed Jumper.
12:15	 	38-56	Nnanna Egwu Offensive Rebound.
12:13	Foul on Dave Sobolewski.	38-56	 
12:03	 	38-56	Ahmad Starks Turnover.
12:01	Alex Olah Steal.	38-56	 
11:59	Vic Law missed Three Point Jumper.	38-56	 
11:59	 	38-56	Leron Black Defensive Rebound.
11:47	 	38-58	Ahmad Starks made Jumper.
11:29	Alex Olah made Layup.	40-58	 
11:07	 	40-60	Ahmad Starks made Jumper.
10:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:59	Foul on Scottie Lindsey.	40-60	 
10:59	 	40-60	Foul on Leron Black.
10:47	 	40-60	Foul on Kendrick Nunn.
10:47	Alex Olah missed Free Throw.	40-60	 
10:47	Northwestern Deadball Team Rebound.	40-60	 
10:44	 	40-60	Foul on Ahmad Starks.
10:44	Dave Sobolewski made Free Throw.	41-60	 
10:44	Dave Sobolewski made Free Throw.	42-60	 
10:32	 	42-63	Rayvonte Rice made Three Point Jumper.
9:53	Bryant McIntosh missed Three Point Jumper.	42-63	 
9:53	 	42-63	Rayvonte Rice Defensive Rebound.
9:47	 	42-66	Malcolm Hill made Three Point Jumper. Assisted by Rayvonte Rice.
9:42	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
9:19	Dave Sobolewski made Three Point Jumper. Assisted by Gavin Skelly.	45-66	 
8:57	 	45-66	Nnanna Egwu missed Jumper.
8:57	Dave Sobolewski Defensive Rebound.	45-66	 
8:51	Tre Demps missed Three Point Jumper.	45-66	 
8:51	 	45-66	Rayvonte Rice Defensive Rebound.
8:41	 	45-69	Rayvonte Rice made Three Point Jumper.
7:59	Dave Sobolewski Turnover.	45-69	 
7:58	 	45-69	Austin Colbert Steal.
7:31	 	45-72	Rayvonte Rice made Three Point Jumper.
7:21	Vic Law made Three Point Jumper.	48-72	 
7:01	 	48-74	Nnanna Egwu made Jumper.
6:51	Nathan Taphorn Turnover.	48-74	 
6:50	 	48-74	Austin Colbert Steal.
6:35	 	48-74	Rayvonte Rice missed Three Point Jumper.
6:34	Tre Demps Defensive Rebound.	48-74	 
6:29	Tre Demps made Jumper.	50-74	 
6:29	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
5:54	 	50-74	Malcolm Hill missed Three Point Jumper.
5:54	Tre Demps Defensive Rebound.	50-74	 
5:26	Bryant McIntosh missed Jumper.	50-74	 
5:26	 	50-74	Kendrick Nunn Defensive Rebound.
5:16	 	50-74	Kendrick Nunn missed Three Point Jumper.
5:16	 	50-74	Maverick Morgan Offensive Rebound.
5:09	Foul on Alex Olah.	50-74	 
5:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:09	 	50-75	Maverick Morgan made Free Throw.
5:09	 	50-76	Maverick Morgan made Free Throw.
4:56	Alex Olah made Layup. Assisted by Scottie Lindsey.	52-76	 
4:39	 	52-76	Leron Black missed Layup.
4:39	 	52-76	Leron Black Offensive Rebound.
4:21	 	52-76	Malcolm Hill missed Jumper.
4:21	Vic Law Defensive Rebound.	52-76	 
4:03	Bryant McIntosh made Three Point Jumper. Assisted by Alex Olah.	55-76	 
3:48	 	55-76	Kendrick Nunn missed Three Point Jumper.
3:48	Tre Demps Defensive Rebound.	55-76	 
3:40	Tre Demps missed Three Point Jumper.	55-76	 
3:40	 	55-76	Malcolm Hill Defensive Rebound.
3:27	 	55-76	Ahmad Starks missed Three Point Jumper.
3:27	 	55-76	Maverick Morgan Offensive Rebound.
3:22	 	55-76	Maverick Morgan missed Jumper.
3:22	 	55-76	Leron Black Offensive Rebound.
3:21	 	55-78	Leron Black made Jumper.
3:21	Foul on Alex Olah.	55-78	 
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	 	55-78	Leron Black missed Free Throw.
3:21	Vic Law Defensive Rebound.	55-78	 
3:05	Alex Olah made Jumper. Assisted by Bryant McIntosh.	57-78	 
2:47	 	57-78	Kendrick Nunn Turnover.
2:44	Vic Law Steal.	57-78	 
2:40	Bryant McIntosh missed Jumper.	57-78	 
2:40	 	57-78	Leron Black Defensive Rebound.
2:35	 	57-80	Ahmad Starks made Jumper.
2:22	 	57-80	Foul on Maverick Morgan.
2:22	Alex Olah made Free Throw.	58-80	 
2:22	Alex Olah made Free Throw.	59-80	 
2:04	 	59-80	Maverick Morgan Turnover.
2:03	Gavin Skelly Steal.	59-80	 
1:58	Vic Law missed Three Point Jumper.	59-80	 
1:58	 	59-80	Ahmad Starks Defensive Rebound.
1:54	Foul on Scottie Lindsey.	59-80	 
1:54	 	59-81	Ahmad Starks made Free Throw.
1:54	 	59-82	Ahmad Starks made Free Throw.
1:34	 	59-82	Foul on Leron Black.
1:34	Gavin Skelly made Free Throw.	60-82	 
1:34	Gavin Skelly missed Free Throw.	60-82	 
1:34	 	60-82	Austin Colbert Defensive Rebound.
0:58	 	60-82	Leron Black missed Jumper.
0:58	 	60-82	Leron Black Offensive Rebound.
0:57	Foul on Gavin Skelly.	60-82	 
0:57	 	60-83	Leron Black made Free Throw.
0:57	 	60-84	Leron Black made Free Throw.
0:48	Scottie Lindsey missed Three Point Jumper.	60-84	 
0:48	 	60-84	Maverick Morgan Defensive Rebound.
0:19	 	60-84	Mike LaTulip missed Three Point Jumper.
0:19	 	60-84	Maverick Morgan Offensive Rebound.
0:15	 	60-86	Maverick Morgan made Layup.
0:00	Dave Sobolewski missed Jumper.	60-86	 
0:00	 	60-86	Illinois Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
