time	away	score	home
6:22	 	14-23	Jalen Jones made Free Throw.
6:07	 	14-23	Foul on Alex Robinson.
6:07	K.C. Ross-Miller missed Free Throw.	14-23	 
6:07	Auburn Deadball Team Rebound.	14-23	 
6:07	K.C. Ross-Miller made Free Throw.	15-23	 
5:50	 	15-23	Jalen Jones missed Jumper.
5:50	K.C. Ross-Miller Defensive Rebound.	15-23	 
5:35	KT Harrell missed Jumper.	15-23	 
5:35	 	15-23	Texas A&M; Defensive Rebound.
5:13	 	15-25	Danuel House made Layup.
4:49	Cinmeon Bowers made Layup. Assisted by KT Harrell.	17-25	 
4:37	 	17-27	Alex Caruso made Layup. Assisted by Danuel House.
4:02	 	17-27	Foul on Jalen Jones.
4:02	TJ Lang made Free Throw.	18-27	 
4:02	TJ Lang missed Free Throw.	18-27	 
4:02	 	18-27	Jalen Jones Defensive Rebound.
3:36	 	18-27	Peyton Allen missed Three Point Jumper.
3:36	Auburn Defensive Rebound.	18-27	 
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	 	18-27	Foul on Tonny Trocha-Morelos.
3:12	Cinmeon Bowers made Free Throw.	19-27	 
3:12	Cinmeon Bowers missed Free Throw.	19-27	 
3:12	 	19-27	Jalen Jones Defensive Rebound.
2:40	 	19-30	Alex Caruso made Three Point Jumper. Assisted by Danuel House.
2:26	Cinmeon Bowers missed Layup.	19-30	 
2:26	 	19-30	Peyton Allen Block.
2:24	Cinmeon Bowers Offensive Rebound.	19-30	 
2:23	Cinmeon Bowers made Layup.	21-30	 
2:08	Foul on Cinmeon Bowers.	21-30	 
2:08	 	21-31	Jalen Jones made Free Throw.
2:08	 	21-32	Jalen Jones made Free Throw.
1:57	TJ Lang made Three Point Jumper. Assisted by Cinmeon Bowers.	24-32	 
1:45	Foul on TJ Lang.	24-32	 
1:45	 	24-33	Jalen Jones made Free Throw.
1:45	 	24-34	Jalen Jones made Free Throw.
1:27	Devin Waddell missed Three Point Jumper.	24-34	 
1:27	Cinmeon Bowers Offensive Rebound.	24-34	 
1:22	Devin Waddell made Layup. Assisted by Cinmeon Bowers.	26-34	 
1:08	 	26-36	Jalen Jones made Jumper. Assisted by Tavario Miller.
0:41	 	26-36	Foul on Tavario Miller.
0:41	KT Harrell made Free Throw.	27-36	 
0:41	KT Harrell made Free Throw.	28-36	 
0:41	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
0:12	 	28-36	Danuel House missed Three Point Jumper.
0:12	Trayvon Reed Defensive Rebound.	28-36	 
0:01	K.C. Ross-Miller missed Jumper.	28-36	 
0:01	Auburn Offensive Rebound.	28-36	 
0:01	 	28-36	Foul on Jalen Jones.
0:01	Trayvon Reed missed Free Throw.	28-36	 
0:01	Auburn Deadball Team Rebound.	28-36	 
0:01	Trayvon Reed missed Free Throw.	28-36	 
0:01	 	28-36	Kourtney Roberson Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:36	Jordon Granger missed Three Point Jumper.	28-36	 
19:36	 	28-36	Texas A&M; Defensive Rebound.
19:17	 	28-39	Alex Caruso made Three Point Jumper. Assisted by Jalen Jones.
18:44	K.C. Ross-Miller made Layup.	30-39	 
18:27	 	30-41	Kourtney Roberson made Layup. Assisted by Jordan Green.
18:15	KT Harrell missed Jumper.	30-41	 
18:15	 	30-41	Kourtney Roberson Defensive Rebound.
17:56	 	30-41	Kourtney Roberson missed Layup.
17:56	 	30-41	Kourtney Roberson Offensive Rebound.
17:38	Foul on Cinmeon Bowers.	30-41	 
17:38	 	30-42	Jordan Green made Free Throw.
17:38	 	30-43	Jordan Green made Free Throw.
17:11	KT Harrell made Layup.	32-43	 
16:55	 	32-43	Danuel House Turnover.
16:46	Jordon Granger missed Three Point Jumper.	32-43	 
16:46	 	32-43	Texas A&M; Defensive Rebound.
16:06	 	32-43	Kourtney Roberson Turnover.
16:04	Trayvon Reed Steal.	32-43	 
15:59	 	32-43	Foul on Jordan Green.
15:59	Foul on Malcolm Canada.	32-43	 
15:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:39	 	32-45	Jalen Jones made Layup. Assisted by Danuel House.
15:08	Malcolm Canada made Layup.	34-45	 
14:56	 	34-48	Alex Caruso made Three Point Jumper. Assisted by Kourtney Roberson.
14:26	 	34-48	Foul on Jordan Green.
14:22	KT Harrell missed Layup.	34-48	 
14:22	Trayvon Reed Offensive Rebound.	34-48	 
14:15	Trayvon Reed Turnover.	34-48	 
14:14	 	34-48	Danuel House Steal.
14:11	 	34-48	Danuel House missed Three Point Jumper.
14:11	Jordon Granger Defensive Rebound.	34-48	 
14:02	 	34-48	Foul on Alex Caruso.
14:02	K.C. Ross-Miller missed Free Throw.	34-48	 
14:02	Auburn Deadball Team Rebound.	34-48	 
14:02	K.C. Ross-Miller missed Free Throw.	34-48	 
14:02	 	34-48	Tavario Miller Defensive Rebound.
13:38	 	34-48	Jalen Jones missed Layup.
13:38	 	34-48	Tavario Miller Offensive Rebound.
13:32	 	34-48	Tavario Miller missed Layup.
13:32	 	34-48	Tavario Miller Offensive Rebound.
13:29	 	34-48	Danuel House missed Three Point Jumper.
13:29	Jordon Granger Defensive Rebound.	34-48	 
13:19	K.C. Ross-Miller missed Layup.	34-48	 
13:19	 	34-48	Jalen Jones Defensive Rebound.
13:14	 	34-48	Danuel House missed Layup.
13:14	Malcolm Canada Block.	34-48	 
13:14	Malcolm Canada Defensive Rebound.	34-48	 
12:46	 	34-48	Foul on Tavario Miller.
12:38	KT Harrell missed Three Point Jumper.	34-48	 
12:38	Auburn Offensive Rebound.	34-48	 
12:36	 	34-48	Foul on Peyton Allen.
12:36	Foul on KT Harrell.	34-48	 
12:36	KT Harrell Turnover.	34-48	 
12:18	 	34-48	Peyton Allen missed Jumper.
12:18	KT Harrell Defensive Rebound.	34-48	 
12:05	TJ Lang missed Three Point Jumper.	34-48	 
12:05	 	34-48	Alex Robinson Defensive Rebound.
11:51	 	34-50	Tavario Miller made Layup. Assisted by Alex Caruso.
11:51	Foul on Devin Waddell.	34-50	 
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:51	 	34-50	Tavario Miller missed Free Throw.
11:51	Alex Thompson Defensive Rebound.	34-50	 
11:28	KT Harrell made Jumper.	36-50	 
10:55	Foul on Malcolm Canada.	36-50	 
10:55	 	36-50	Tavario Miller missed Free Throw.
10:55	 	36-50	Texas A&M; Deadball Team Rebound.
10:55	 	36-50	Tavario Miller missed Free Throw.
10:55	TJ Lang Defensive Rebound.	36-50	 
10:21	TJ Lang missed Jumper.	36-50	 
10:21	 	36-50	Antwan Space Block.
10:19	 	36-50	Texas A&M; Deadball Team Rebound.
10:16	 	36-52	Antwan Space made Layup. Assisted by Alex Robinson.
10:16	Foul on Jordon Granger.	36-52	 
10:14	 	36-53	Antwan Space made Free Throw.
10:00	 	36-53	Foul on Antwan Space.
10:00	KT Harrell made Free Throw.	37-53	 
10:00	KT Harrell missed Free Throw.	37-53	 
10:00	 	37-53	Kourtney Roberson Defensive Rebound.
9:40	 	37-53	Jordan Green missed Layup.
9:40	KT Harrell Defensive Rebound.	37-53	 
9:33	Jordon Granger missed Layup.	37-53	 
9:33	KT Harrell Offensive Rebound.	37-53	 
9:30	KT Harrell made Two Point Tip Shot.	39-53	 
9:23	 	39-53	Jordan Green missed Layup.
9:23	Trayvon Reed Block.	39-53	 
9:20	 	39-53	Antwan Space Offensive Rebound.
9:18	 	39-53	Antwan Space missed Layup.
9:17	 	39-53	Kourtney Roberson Offensive Rebound.
9:15	 	39-55	Kourtney Roberson made Layup.
8:51	 	39-55	Foul on Antwan Space.
8:50	K.C. Ross-Miller made Free Throw.	40-55	 
8:50	K.C. Ross-Miller missed Free Throw.	40-55	 
8:50	 	40-55	Tavario Miller Defensive Rebound.
8:30	 	40-55	Jordan Green Turnover.
8:12	Cinmeon Bowers Turnover.	40-55	 
7:50	 	40-57	Danuel House made Layup. Assisted by Alex Robinson.
7:42	Malcolm Canada missed Jumper.	40-57	 
7:42	Jordon Granger Offensive Rebound.	40-57	 
7:36	Jordon Granger missed Layup.	40-57	 
7:36	TJ Lang Offensive Rebound.	40-57	 
7:33	K.C. Ross-Miller made Jumper.	42-57	 
7:31	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
7:07	 	42-59	Alex Robinson made Jumper.
6:43	K.C. Ross-Miller made Layup. Assisted by Cinmeon Bowers.	44-59	 
6:27	 	44-61	Alex Robinson made Layup.
6:17	Malcolm Canada Turnover.	44-61	 
6:17	 	44-61	Alex Caruso Steal.
6:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:47	 	44-64	Danuel House made Three Point Jumper. Assisted by Alex Caruso.
5:30	KT Harrell missed Three Point Jumper.	44-64	 
5:30	 	44-64	Danuel House Defensive Rebound.
5:13	Foul on Cinmeon Bowers.	44-64	 
5:13	 	44-65	Kourtney Roberson made Free Throw.
5:13	 	44-66	Kourtney Roberson made Free Throw.
4:58	K.C. Ross-Miller Turnover.	44-66	 
4:56	 	44-66	Kourtney Roberson Steal.
4:33	 	44-69	Danuel House made Three Point Jumper. Assisted by Jalen Jones.
4:15	KT Harrell made Three Point Jumper. Assisted by Malcolm Canada.	47-69	 
3:51	Foul on KT Harrell.	47-69	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	 	47-70	Jalen Jones made Free Throw.
3:51	 	47-71	Jalen Jones made Free Throw.
3:35	Trayvon Reed Turnover.	47-71	 
3:17	 	47-71	Danuel House missed Three Point Jumper.
3:17	Trayvon Reed Defensive Rebound.	47-71	 
3:08	 	47-71	Foul on Danuel House.
3:08	KT Harrell made Free Throw.	48-71	 
3:08	KT Harrell made Free Throw.	49-71	 
2:55	Foul on KT Harrell.	49-71	 
2:55	 	49-72	Danuel House made Free Throw.
2:55	 	49-72	Danuel House missed Free Throw.
2:55	Auburn Defensive Rebound.	49-72	 
2:44	K.C. Ross-Miller missed Three Point Jumper.	49-72	 
2:44	 	49-72	Davonte Fitzgerald Defensive Rebound.
2:18	 	49-74	Alex Robinson made Jumper. Assisted by Dylan Johns.
2:09	 	49-74	Foul on Avery Johnson.
2:09	K.C. Ross-Miller missed Free Throw.	49-74	 
2:09	Auburn Deadball Team Rebound.	49-74	 
2:09	K.C. Ross-Miller made Free Throw.	50-74	 
2:01	Foul on K.C. Ross-Miller.	50-74	 
2:01	 	50-74	Avery Johnson missed Free Throw.
2:01	 	50-74	Texas A&M; Deadball Team Rebound.
2:01	 	50-75	Avery Johnson made Free Throw.
1:38	 	50-77	Kyle Dobbins made Layup. Assisted by Avery Johnson.
1:21	 	50-77	Foul on Avery Johnson.
1:21	Malcolm Canada made Free Throw.	51-77	 
1:21	Malcolm Canada made Free Throw.	52-77	 
1:02	 	52-80	Antwan Space made Three Point Jumper. Assisted by Kyle Dobbins.
0:52	Cole Stockton made Three Point Jumper. Assisted by Patrick Keim.	55-80	 
0:40	 	55-80	Davonte Fitzgerald Turnover.
0:34	Cole Stockton missed Three Point Jumper.	55-80	 
0:34	 	55-80	Davonte Fitzgerald Defensive Rebound.
0:00	End of Game	End of Game	End of Game
