time	away	score	home
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	24-28	Jump Ball won by Virginia
19:47	 	24-30	Darion Atkins made Jumper.
19:12	Adam Smith made Three Point Jumper.	27-30	 
18:44	 	27-30	Foul on Malcolm Brogdon.
18:44	 	27-30	Malcolm Brogdon Turnover.
18:33	Ahmed Hill missed Three Point Jumper.	27-30	 
18:33	 	27-30	London Perrantes Defensive Rebound.
18:15	 	27-32	Anthony Gill made Jumper.
18:15	Foul on Ahmed Hill.	27-32	 
18:15	 	27-32	Anthony Gill missed Free Throw.
18:15	Devin Wilson Defensive Rebound.	27-32	 
17:51	Adam Smith missed Three Point Jumper.	27-32	 
17:51	 	27-32	Virginia Defensive Rebound.
17:37	 	27-32	Anthony Gill Turnover.
17:27	Devin Wilson made Layup.	29-32	 
17:07	 	29-32	Malcolm Brogdon missed Three Point Jumper.
17:07	 	29-32	Anthony Gill Offensive Rebound.
17:02	 	29-35	London Perrantes made Three Point Jumper. Assisted by Anthony Gill.
16:46	Devin Wilson missed Jumper.	29-35	 
16:46	Christian Beyer Offensive Rebound.	29-35	 
16:45	Christian Beyer missed Two Point Tip Shot.	29-35	 
16:44	 	29-35	Darion Atkins Defensive Rebound.
16:33	 	29-35	Darion Atkins missed Jumper.
16:33	Devin Wilson Defensive Rebound.	29-35	 
16:08	Christian Beyer made Layup. Assisted by Malik Muller.	31-35	 
15:44	 	31-35	Evan Nolte missed Layup.
15:44	Adam Smith Defensive Rebound.	31-35	 
15:36	Adam Smith made Jumper.	33-35	 
15:15	 	33-38	London Perrantes made Three Point Jumper. Assisted by Evan Nolte.
14:53	Christian Beyer missed Layup.	33-38	 
14:53	 	33-38	Anthony Gill Block.
14:53	 	33-38	Anthony Gill Defensive Rebound.
14:45	 	33-40	Darion Atkins made Layup. Assisted by London Perrantes.
14:35	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
14:19	Shane Henry missed Layup.	33-40	 
14:19	 	33-40	Malcolm Brogdon Defensive Rebound.
14:09	Foul on Justin Bibbs.	33-40	 
14:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:09	 	33-41	Malcolm Brogdon made Free Throw.
14:09	 	33-42	Malcolm Brogdon made Free Throw.
13:56	 	33-42	Foul on Evan Nolte.
13:53	Justin Bibbs missed Jumper.	33-42	 
13:53	 	33-42	Malcolm Brogdon Defensive Rebound.
13:35	 	33-42	Malcolm Brogdon missed Layup.
13:35	 	33-42	Darion Atkins Offensive Rebound.
13:33	 	33-44	Darion Atkins made Layup.
13:33	Foul on Devin Wilson.	33-44	 
13:33	 	33-44	Darion Atkins missed Free Throw.
13:33	Ahmed Hill Defensive Rebound.	33-44	 
13:20	Ahmed Hill missed Layup.	33-44	 
13:19	 	33-44	London Perrantes Block.
13:18	Virginia Tech Offensive Rebound.	33-44	 
13:02	Justin Bibbs Turnover.	33-44	 
12:42	 	33-46	Malcolm Brogdon made Layup. Assisted by London Perrantes.
12:31	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
12:19	Ahmed Hill made Layup.	35-46	 
11:57	Foul on Ahmed Hill.	35-46	 
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	 	35-48	Anthony Gill made Dunk. Assisted by Darion Atkins.
11:18	Adam Smith made Three Point Jumper.	38-48	 
10:48	 	38-50	Malcolm Brogdon made Jumper.
10:16	Adam Smith made Three Point Jumper. Assisted by Malik Muller.	41-50	 
9:56	 	41-50	Malcolm Brogdon missed Three Point Jumper.
9:56	Virginia Tech Defensive Rebound.	41-50	 
9:25	Adam Smith missed Three Point Jumper.	41-50	 
9:25	Ahmed Hill Offensive Rebound.	41-50	 
9:24	Ahmed Hill missed Two Point Tip Shot.	41-50	 
9:23	 	41-50	Malcolm Brogdon Defensive Rebound.
9:20	Foul on Ahmed Hill.	41-50	 
8:53	 	41-50	Devon Hall missed Three Point Jumper.
8:53	 	41-50	Mike Tobey Offensive Rebound.
8:53	 	41-50	Mike Tobey missed Two Point Tip Shot.
8:53	Satchel Pierce Defensive Rebound.	41-50	 
8:44	 	41-50	Foul on Anthony Gill.
8:35	 	41-50	Foul on London Perrantes.
8:16	Malik Muller made Three Point Jumper. Assisted by Devin Wilson.	44-50	 
7:43	 	44-50	Anthony Gill missed Jumper.
7:43	Devin Wilson Defensive Rebound.	44-50	 
7:32	 	44-50	Foul on Malcolm Brogdon.
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	Satchel Pierce made Free Throw.	45-50	 
7:32	Satchel Pierce made Free Throw.	46-50	 
7:01	Foul on Devin Wilson.	46-50	 
6:59	 	46-53	Malcolm Brogdon made Three Point Jumper. Assisted by London Perrantes.
6:40	Satchel Pierce Turnover.	46-53	 
6:07	 	46-55	London Perrantes made Layup.
5:47	Malik Muller missed Layup.	46-55	 
5:47	 	46-55	Isaiah Wilkins Block.
5:47	 	46-55	Evan Nolte Defensive Rebound.
5:31	Foul on Jalen Hudson.	46-55	 
5:31	 	46-56	Evan Nolte made Free Throw.
5:31	 	46-57	Evan Nolte made Free Throw.
5:31	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
5:20	 	46-57	Foul on Malcolm Brogdon.
5:05	 	46-57	Foul on Darion Atkins.
5:05	Justin Bibbs missed Free Throw.	46-57	 
5:05	Virginia Tech Deadball Team Rebound.	46-57	 
5:05	Justin Bibbs missed Free Throw.	46-57	 
5:05	 	46-57	Darion Atkins Defensive Rebound.
4:47	 	46-57	Darion Atkins missed Jumper.
4:47	Virginia Tech Defensive Rebound.	46-57	 
4:32	Devin Wilson missed Layup.	46-57	 
4:32	 	46-57	Malcolm Brogdon Block.
4:32	 	46-57	London Perrantes Defensive Rebound.
4:12	 	46-60	Evan Nolte made Three Point Jumper. Assisted by London Perrantes.
4:00	Adam Smith missed Jumper.	46-60	 
4:00	 	46-60	Isaiah Wilkins Defensive Rebound.
3:41	 	46-62	Darion Atkins made Jumper.
3:31	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
3:18	 	46-62	Foul on Malcolm Brogdon.
3:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	Devin Wilson made Free Throw.	47-62	 
3:18	Devin Wilson made Free Throw.	48-62	 
3:18	Foul on Devin Wilson.	48-62	 
3:18	 	48-62	Isaiah Wilkins missed Free Throw.
3:18	Justin Bibbs Defensive Rebound.	48-62	 
3:06	Justin Bibbs missed Three Point Jumper.	48-62	 
3:06	 	48-62	Darion Atkins Defensive Rebound.
2:37	 	48-62	Isaiah Wilkins missed Jumper.
2:37	Christian Beyer Defensive Rebound.	48-62	 
2:17	Devin Wilson Turnover.	48-62	 
2:17	 	48-62	Darion Atkins Steal.
1:49	 	48-64	Darion Atkins made Layup. Assisted by London Perrantes.
1:36	Ahmed Hill made Three Point Jumper. Assisted by Justin Bibbs.	51-64	 
1:17	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
1:09	 	51-66	Darion Atkins made Dunk. Assisted by Isaiah Wilkins.
1:07	 	51-66	Technical Foul on Darion Atkins.
1:07	Adam Smith missed Free Throw.	52-66	 
1:07	Adam Smith made Free Throw.	52-66	 
1:07	Virginia Tech Deadball Team Rebound.	52-66	 
1:01	Justin Bibbs missed Three Point Jumper.	52-66	 
1:01	 	52-66	Darion Atkins Defensive Rebound.
0:49	 	52-68	Darion Atkins made Dunk. Assisted by Evan Nolte.
0:41	 	52-68	Foul on London Perrantes.
0:41	Adam Smith made Free Throw.	53-68	 
0:41	Adam Smith made Free Throw.	54-68	 
0:40	Foul on Adam Smith.	54-68	 
0:40	 	54-69	Malcolm Brogdon made Free Throw.
0:40	 	54-69	Malcolm Brogdon missed Free Throw.
0:40	Justin Bibbs Defensive Rebound.	54-69	 
0:27	Justin Bibbs made Three Point Jumper. Assisted by Adam Smith.	57-69	 
0:00	End of Game	End of Game	End of Game
