time	away	score	home
13:15	 	13-5	Stephane Manga missed Jumper.
13:15	Avery Dingman Block.	13-5	 
13:15	 	13-5	Haralds Karlis Offensive Rebound.
13:03	 	13-8	Haralds Karlis made Three Point Jumper. Assisted by Rashed Anthony.
12:47	Rick Kreklow made Three Point Jumper. Assisted by Devin Brooks.	16-8	 
12:23	 	16-8	Isaiah Whitehead missed Three Point Jumper.
12:23	Avery Dingman Defensive Rebound.	16-8	 
12:01	Avery Dingman missed Three Point Jumper.	16-8	 
12:01	 	16-8	Isaiah Whitehead Defensive Rebound.
11:53	 	16-8	Stephane Manga missed Jumper.
11:53	Avery Dingman Block.	16-8	 
11:53	Devin Brooks Defensive Rebound.	16-8	 
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	 	16-8	Foul on Khadeen Carrington.
11:37	Devin Brooks made Free Throw.	17-8	 
11:37	Devin Brooks made Free Throw.	18-8	 
11:25	Foul on Rick Kreklow.	18-8	 
11:25	 	18-9	Haralds Karlis made Free Throw.
11:25	 	18-9	Haralds Karlis missed Free Throw.
11:25	Avery Dingman Defensive Rebound.	18-9	 
11:05	Geoffrey Groselle Turnover.	18-9	 
10:52	 	18-9	Desi Rodriguez Turnover.
10:52	Devin Brooks Steal.	18-9	 
10:34	Austin Chatman made Three Point Jumper. Assisted by Devin Brooks.	21-9	 
10:22	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
10:10	Foul on Devin Brooks.	21-9	 
9:57	 	21-9	Angel Delgado missed Jumper.
9:57	Geoffrey Groselle Defensive Rebound.	21-9	 
9:39	Geoffrey Groselle made Dunk. Assisted by James Milliken.	23-9	 
9:16	 	23-9	Isaiah Whitehead missed Jumper.
9:16	Devin Brooks Defensive Rebound.	23-9	 
9:05	Avery Dingman missed Jumper.	23-9	 
9:05	 	23-9	Angel Delgado Defensive Rebound.
8:50	 	23-9	Foul on Angel Delgado.
8:50	 	23-9	Angel Delgado Turnover.
8:40	James Milliken missed Layup.	23-9	 
8:40	 	23-9	Stephane Manga Block.
8:40	 	23-9	Stephane Manga Defensive Rebound.
8:31	 	23-9	Khadeen Carrington missed Jumper.
8:31	Toby Hegner Defensive Rebound.	23-9	 
8:29	 	23-9	Foul on Brandon Mobley.
7:59	Devin Brooks Turnover.	23-9	 
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	23-11	Desi Rodriguez made Jumper.
7:13	James Milliken missed Jumper.	23-11	 
7:13	 	23-11	Isaiah Whitehead Defensive Rebound.
7:03	 	23-13	Isaiah Whitehead made Jumper.
6:54	 	23-13	Foul on Desi Rodriguez.
6:45	Avery Dingman missed Three Point Jumper.	23-13	 
6:45	 	23-13	Khadeen Carrington Defensive Rebound.
6:34	 	23-13	Khadeen Carrington missed Jumper.
6:34	Avery Dingman Block.	23-13	 
6:34	 	23-13	Rashed Anthony Offensive Rebound.
6:26	Foul on Rick Kreklow.	23-13	 
6:26	 	23-14	Haralds Karlis made Free Throw.
6:26	 	23-15	Haralds Karlis made Free Throw.
6:07	Devin Brooks missed Three Point Jumper.	23-15	 
6:07	 	23-15	Khadeen Carrington Defensive Rebound.
5:53	 	23-15	Khadeen Carrington missed Jumper.
5:53	 	23-15	Khadeen Carrington Offensive Rebound.
5:30	 	23-18	Haralds Karlis made Three Point Jumper. Assisted by Khadeen Carrington.
5:26	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
5:10	 	23-18	Foul on Rashed Anthony.
5:10	Will Artino missed Free Throw.	23-18	 
5:10	 	23-18	Desi Rodriguez Defensive Rebound.
4:55	 	23-18	Isaiah Whitehead Turnover.
4:55	Will Artino Steal.	23-18	 
4:44	Austin Chatman made Layup.	25-18	 
4:27	 	25-18	Desi Rodriguez missed Jumper.
4:27	 	25-18	Rashed Anthony Offensive Rebound.
4:16	 	25-20	Desi Rodriguez made Layup. Assisted by Haralds Karlis.
4:03	Will Artino missed Layup.	25-20	 
4:03	Avery Dingman Offensive Rebound.	25-20	 
3:57	Austin Chatman made Three Point Jumper. Assisted by James Milliken.	28-20	 
3:26	 	28-20	Foul on Haralds Karlis.
3:26	 	28-20	Haralds Karlis Turnover.
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:01	Austin Chatman missed Jumper.	28-20	 
3:01	 	28-20	Isaiah Whitehead Defensive Rebound.
2:35	 	28-20	Brandon Mobley Turnover.
2:35	Avery Dingman Steal.	28-20	 
2:31	Austin Chatman missed Three Point Jumper.	28-20	 
2:31	 	28-20	Isaiah Whitehead Defensive Rebound.
2:23	 	28-20	Isaiah Whitehead Turnover.
2:05	 	28-20	Foul on Rashed Anthony.
2:05	Geoffrey Groselle missed Free Throw.	28-20	 
2:05	Creighton Deadball Team Rebound.	28-20	 
2:05	Geoffrey Groselle made Free Throw.	29-20	 
1:51	 	29-22	Isaiah Whitehead made Jumper.
1:37	James Milliken missed Jumper.	29-22	 
1:37	Geoffrey Groselle Offensive Rebound.	29-22	 
1:34	Geoffrey Groselle made Layup.	31-22	 
1:17	 	31-24	Brandon Mobley made Jumper.
0:49	Austin Chatman made Three Point Jumper. Assisted by James Milliken.	34-24	 
0:29	 	34-24	Isaiah Whitehead missed Jumper.
0:29	Creighton Defensive Rebound.	34-24	 
0:04	James Milliken missed Jumper.	34-24	 
0:04	 	34-24	Stephane Manga Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Creighton	34-24	 
19:49	Rick Kreklow Turnover.	34-24	 
19:34	 	34-26	Brandon Mobley made Dunk. Assisted by Isaiah Whitehead.
19:20	James Milliken missed Three Point Jumper.	34-26	 
19:20	 	34-26	Seton Hall Defensive Rebound.
18:57	 	34-28	Angel Delgado made Jumper.
18:57	Foul on Geoffrey Groselle.	34-28	 
18:57	 	34-29	Angel Delgado made Free Throw.
18:47	Rick Kreklow made Layup.	36-29	 
18:47	 	36-29	Foul on Haralds Karlis.
18:47	Rick Kreklow made Free Throw.	37-29	 
18:27	 	37-31	Haralds Karlis made Jumper.
18:12	Avery Dingman missed Jumper.	37-31	 
18:12	 	37-31	Angel Delgado Defensive Rebound.
18:00	 	37-31	Haralds Karlis Turnover.
18:00	Rick Kreklow Steal.	37-31	 
17:56	Avery Dingman made Layup. Assisted by Austin Chatman.	39-31	 
17:33	 	39-31	Brandon Mobley missed Layup.
17:33	Geoffrey Groselle Block.	39-31	 
17:33	Avery Dingman Defensive Rebound.	39-31	 
17:29	Austin Chatman missed Three Point Jumper.	39-31	 
17:29	Creighton Offensive Rebound.	39-31	 
17:28	 	39-31	Foul on Brandon Mobley.
17:19	Avery Dingman missed Layup.	39-31	 
17:19	Geoffrey Groselle Offensive Rebound.	39-31	 
17:19	Geoffrey Groselle made Two Point Tip Shot.	41-31	 
17:03	 	41-31	Isaiah Whitehead Turnover.
17:03	Austin Chatman Steal.	41-31	 
16:55	Avery Dingman made Layup.	43-31	 
16:48	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
16:40	 	43-31	Angel Delgado missed Jumper.
16:40	 	43-31	Seton Hall Offensive Rebound.
16:33	Foul on Rick Kreklow.	43-31	 
16:15	 	43-33	Angel Delgado made Layup. Assisted by Isaiah Whitehead.
16:02	Avery Dingman Turnover.	43-33	 
16:02	 	43-33	Stephane Manga Steal.
15:59	Foul on Devin Brooks.	43-33	 
15:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:59	 	43-34	Khadeen Carrington made Free Throw.
15:59	 	43-35	Khadeen Carrington made Free Throw.
15:28	Will Artino made Jumper. Assisted by Austin Chatman.	45-35	 
15:12	 	45-35	Angel Delgado missed Layup.
15:12	 	45-35	Angel Delgado Offensive Rebound.
15:04	 	45-35	Desi Rodriguez missed Jumper.
15:04	 	45-35	Khadeen Carrington Offensive Rebound.
15:01	 	45-37	Desi Rodriguez made Layup. Assisted by Angel Delgado.
14:54	Devin Brooks missed Layup.	45-37	 
14:54	 	45-37	Desi Rodriguez Block.
14:54	 	45-37	Seton Hall Defensive Rebound.
14:46	 	45-39	Angel Delgado made Jumper.
14:26	Austin Chatman missed Layup.	45-39	 
14:26	 	45-39	Desi Rodriguez Block.
14:26	 	45-39	Angel Delgado Defensive Rebound.
14:20	 	45-41	Desi Rodriguez made Layup. Assisted by Khadeen Carrington.
14:04	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
13:47	Devin Brooks made Three Point Jumper. Assisted by Geoffrey Groselle.	48-41	 
13:33	 	48-43	Angel Delgado made Layup. Assisted by Desi Rodriguez.
13:17	Geoffrey Groselle Turnover.	48-43	 
13:17	 	48-43	Isaiah Whitehead Steal.
13:11	 	48-45	Angel Delgado made Layup. Assisted by Isaiah Whitehead.
13:01	 	48-45	Foul on Stephane Manga.
13:00	Devin Brooks missed Three Point Jumper.	48-45	 
13:00	 	48-45	Desi Rodriguez Defensive Rebound.
12:35	 	48-45	Stephane Manga missed Jumper.
12:35	Geoffrey Groselle Defensive Rebound.	48-45	 
12:23	Geoffrey Groselle missed Jumper.	48-45	 
12:23	 	48-45	Angel Delgado Defensive Rebound.
12:14	Foul on Austin Chatman.	48-45	 
12:07	 	48-45	Khadeen Carrington Turnover.
12:07	Zach Hanson Steal.	48-45	 
11:58	Rick Kreklow missed Layup.	48-45	 
11:58	 	48-45	Stephane Manga Defensive Rebound.
11:52	 	48-47	Isaiah Whitehead made Jumper.
11:35	Austin Chatman missed Jumper.	48-47	 
11:35	 	48-47	Angel Delgado Block.
11:35	 	48-47	Angel Delgado Defensive Rebound.
11:27	 	48-47	Isaiah Whitehead missed Jumper.
11:27	Devin Brooks Defensive Rebound.	48-47	 
11:19	Austin Chatman made Three Point Jumper. Assisted by Devin Brooks.	51-47	 
10:55	 	51-47	Stephane Manga Turnover.
10:55	James Milliken Steal.	51-47	 
10:51	James Milliken made Layup.	53-47	 
10:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:33	 	53-49	Rashed Anthony made Jumper. Assisted by Isaiah Whitehead.
10:20	Devin Brooks Turnover.	53-49	 
10:04	 	53-52	Haralds Karlis made Three Point Jumper. Assisted by Isaiah Whitehead.
9:45	Austin Chatman made Jumper.	55-52	 
9:22	Foul on Rick Kreklow.	55-52	 
9:19	 	55-55	Khadeen Carrington made Three Point Jumper. Assisted by Isaiah Whitehead.
8:59	James Milliken missed Jumper.	55-55	 
8:59	 	55-55	Desi Rodriguez Defensive Rebound.
8:50	 	55-55	Desi Rodriguez missed Layup.
8:50	Avery Dingman Defensive Rebound.	55-55	 
8:43	Devin Brooks missed Layup.	55-55	 
8:43	Zach Hanson Offensive Rebound.	55-55	 
8:43	Zach Hanson made Two Point Tip Shot.	57-55	 
8:12	 	57-55	Khadeen Carrington missed Layup.
8:12	Zach Hanson Defensive Rebound.	57-55	 
7:59	 	57-55	Foul on Rashed Anthony.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:59	Devin Brooks made Free Throw.	58-55	 
7:59	Devin Brooks made Free Throw.	59-55	 
7:40	 	59-55	Angel Delgado missed Jumper.
7:40	 	59-55	Brandon Mobley Offensive Rebound.
7:33	Foul on James Milliken.	59-55	 
7:31	 	59-57	Isaiah Whitehead made Jumper.
6:57	Devin Brooks missed Three Point Jumper.	59-57	 
6:57	Avery Dingman Offensive Rebound.	59-57	 
6:33	Avery Dingman missed Three Point Jumper.	59-57	 
6:33	 	59-57	Angel Delgado Defensive Rebound.
6:16	Foul on Devin Brooks.	59-57	 
6:16	 	59-57	Angel Delgado missed Free Throw.
6:16	Geoffrey Groselle Defensive Rebound.	59-57	 
5:46	Austin Chatman missed Jumper.	59-57	 
5:46	 	59-57	Angel Delgado Defensive Rebound.
5:14	 	59-57	Isaiah Whitehead missed Jumper.
5:14	Avery Dingman Defensive Rebound.	59-57	 
5:03	Austin Chatman made Three Point Jumper. Assisted by Devin Brooks.	62-57	 
4:45	 	62-59	Brandon Mobley made Jumper. Assisted by Haralds Karlis.
4:42	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
4:23	Devin Brooks made Jumper.	64-59	 
3:58	 	64-59	Angel Delgado missed Layup.
3:58	Geoffrey Groselle Block.	64-59	 
3:58	 	64-59	Seton Hall Offensive Rebound.
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	 	64-59	Khadeen Carrington Turnover.
3:54	Rick Kreklow Steal.	64-59	 
3:20	Devin Brooks missed Three Point Jumper.	64-59	 
3:20	Geoffrey Groselle Offensive Rebound.	64-59	 
2:49	James Milliken missed Layup.	64-59	 
2:49	 	64-59	Brandon Mobley Block.
2:49	 	64-59	Haralds Karlis Defensive Rebound.
2:40	 	64-61	Khadeen Carrington made Layup.
2:24	Devin Brooks missed Jumper.	64-61	 
2:24	 	64-61	Khadeen Carrington Defensive Rebound.
2:16	 	64-63	Khadeen Carrington made Jumper.
2:08	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
1:42	Geoffrey Groselle Turnover.	64-63	 
1:42	 	64-63	Isaiah Whitehead Steal.
1:22	Foul on James Milliken.	64-63	 
1:22	 	64-64	Khadeen Carrington made Free Throw.
1:22	 	64-65	Khadeen Carrington made Free Throw.
1:00	 	64-65	Foul on Haralds Karlis.
1:00	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:51	Austin Chatman missed Layup.	64-65	 
0:51	 	64-65	Angel Delgado Block.
0:51	Creighton Offensive Rebound.	64-65	 
0:45	James Milliken missed Three Point Jumper.	64-65	 
0:45	Rick Kreklow Offensive Rebound.	64-65	 
0:30	Austin Chatman made Jumper.	66-65	 
0:29	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:17	 	66-65	Isaiah Whitehead missed Jumper.
0:17	 	66-65	Angel Delgado Offensive Rebound.
0:14	 	66-67	Angel Delgado made Layup.
0:06	James Milliken missed Jumper.	66-67	 
0:06	Geoffrey Groselle Offensive Rebound.	66-67	 
0:04	Geoffrey Groselle missed Jumper.	66-67	 
0:04	 	66-67	Haralds Karlis Defensive Rebound.
0:00	End of Game	End of Game	End of Game
