time	away	score	home
7:51	 	15-22	Sindarius Thornwell Defensive Rebound.
7:36	 	15-25	Duane Notice made Three Point Jumper. Assisted by Mindaugas Kacinas.
7:29	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
7:03	I.J. Ready made Three Point Jumper. Assisted by Fred Thomas.	18-25	 
6:51	Foul on Fallou Ndoye.	18-25	 
6:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:51	 	18-25	Michael Carrera missed Free Throw.
6:51	Craig Sword Defensive Rebound.	18-25	 
6:31	 	18-25	Foul on Mindaugas Kacinas.
6:20	I.J. Ready made Jumper.	20-25	 
5:58	 	20-27	Michael Carrera made Jumper.
5:27	I.J. Ready made Three Point Jumper. Assisted by Demetrius Houston.	23-27	 
5:18	 	23-30	Duane Notice made Three Point Jumper. Assisted by Michael Carrera.
5:07	 	23-30	Foul on Michael Carrera.
5:07	Demetrius Houston missed Free Throw.	23-30	 
5:07	Mississippi St Deadball Team Rebound.	23-30	 
5:07	Demetrius Houston missed Free Throw.	23-30	 
5:07	 	23-30	Mindaugas Kacinas Defensive Rebound.
4:40	 	23-30	Duane Notice missed Layup.
4:40	Craig Sword Defensive Rebound.	23-30	 
4:12	Craig Sword made Jumper.	25-30	 
3:53	 	25-33	Laimonas Chatkevicius made Three Point Jumper. Assisted by Tyrone Johnson.
3:23	Demetrius Houston made Jumper.	27-33	 
3:09	Foul on Craig Sword.	27-33	 
3:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	 	27-33	Sindarius Thornwell missed Free Throw.
3:09	Demetrius Houston Defensive Rebound.	27-33	 
3:09	I.J. Ready Turnover.	27-33	 
3:09	 	27-33	Sindarius Thornwell Steal.
2:41	 	27-33	Foul on Sindarius Thornwell.
2:41	 	27-33	Sindarius Thornwell Turnover.
2:28	Fred Thomas made Three Point Jumper. Assisted by Oliver Black.	30-33	 
2:21	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
2:06	 	30-33	Tyrone Johnson missed Jumper.
2:06	 	30-33	Mindaugas Kacinas Offensive Rebound.
2:06	 	30-33	Mindaugas Kacinas missed Two Point Tip Shot.
2:06	 	30-33	South Carolina Deadball Team Rebound.
2:02	 	30-33	Jump Ball won by South Carolina
1:58	 	30-35	Laimonas Chatkevicius made Jumper. Assisted by Mindaugas Kacinas.
1:39	 	30-35	Foul on Tyrone Johnson.
1:39	I.J. Ready missed Free Throw.	30-35	 
1:39	 	30-35	Laimonas Chatkevicius Defensive Rebound.
1:24	Foul on Craig Sword.	30-35	 
1:24	 	30-36	Tyrone Johnson made Free Throw.
1:24	 	30-36	Tyrone Johnson missed Free Throw.
1:24	Demetrius Houston Defensive Rebound.	30-36	 
1:03	Demetrius Houston missed Jumper.	30-36	 
1:03	Roquez Johnson Offensive Rebound.	30-36	 
0:59	 	30-36	Foul on Mindaugas Kacinas.
0:59	Roquez Johnson missed Free Throw.	30-36	 
0:59	Mississippi St Deadball Team Rebound.	30-36	 
0:59	Roquez Johnson made Free Throw.	31-36	 
0:44	 	31-36	Michael Carrera missed Jumper.
0:44	 	31-36	South Carolina Offensive Rebound.
0:32	 	31-39	Duane Notice made Three Point Jumper. Assisted by Laimonas Chatkevicius.
0:09	I.J. Ready missed Three Point Jumper.	31-39	 
0:09	 	31-39	Laimonas Chatkevicius Defensive Rebound.
0:01	 	31-39	Duane Notice missed Three Point Jumper.
0:01	 	31-39	South Carolina Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Mississippi St	31-39	 
19:48	Craig Sword made Jumper.	33-39	 
19:40	Foul on I.J. Ready.	33-39	 
19:32	 	33-42	Duane Notice made Three Point Jumper. Assisted by Sindarius Thornwell.
19:08	Fred Thomas missed Jumper.	33-42	 
19:08	 	33-42	Tyrone Johnson Defensive Rebound.
18:52	 	33-42	Laimonas Chatkevicius missed Jumper.
18:52	Gavin Ware Defensive Rebound.	33-42	 
18:42	Roquez Johnson missed Jumper.	33-42	 
18:42	Roquez Johnson Offensive Rebound.	33-42	 
18:38	 	33-42	Foul on Michael Carrera.
18:38	Roquez Johnson made Free Throw.	34-42	 
18:38	Roquez Johnson made Free Throw.	35-42	 
18:19	Foul on Gavin Ware.	35-42	 
18:19	 	35-43	Sindarius Thornwell made Free Throw.
18:19	 	35-43	Sindarius Thornwell missed Free Throw.
18:19	Craig Sword Defensive Rebound.	35-43	 
18:09	Foul on Craig Sword.	35-43	 
18:09	Craig Sword Turnover.	35-43	 
17:56	 	35-43	Sindarius Thornwell missed Jumper.
17:56	Mississippi St Defensive Rebound.	35-43	 
17:37	 	35-43	Foul on Duane Notice.
17:37	 	35-43	Technical Foul on Michael Carrera.
17:37	 	35-43	Foul on Michael Carrera.
17:37	Demetrius Houston made Free Throw.	36-43	 
17:37	Demetrius Houston made Free Throw.	37-43	 
17:37	I.J. Ready missed Free Throw.	37-43	 
17:37	Mississippi St Deadball Team Rebound.	37-43	 
17:37	I.J. Ready made Free Throw.	38-43	 
17:14	Roquez Johnson Turnover.	38-43	 
16:58	 	38-45	Laimonas Chatkevicius made Jumper. Assisted by Tyrone Johnson.
16:43	Demetrius Houston Turnover.	38-45	 
16:43	 	38-45	Duane Notice Steal.
16:37	 	38-45	Sindarius Thornwell missed Three Point Jumper.
16:37	Oliver Black Defensive Rebound.	38-45	 
16:17	Roquez Johnson Turnover.	38-45	 
16:17	Flagrant Foul on Roquez Johnson.	38-45	 
16:17	 	38-46	Mindaugas Kacinas made Free Throw.
16:17	 	38-47	Mindaugas Kacinas made Free Throw.
16:05	 	38-47	Duane Notice missed Three Point Jumper.
16:05	 	38-47	Laimonas Chatkevicius Offensive Rebound.
15:57	Foul on Fred Thomas.	38-47	 
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:55	Foul on Oliver Black.	38-47	 
15:55	 	38-47	Laimonas Chatkevicius missed Free Throw.
15:55	 	38-47	South Carolina Deadball Team Rebound.
15:55	 	38-48	Laimonas Chatkevicius made Free Throw.
15:46	Oliver Black missed Layup.	38-48	 
15:46	 	38-48	Duane Notice Block.
15:46	 	38-48	Duane Notice Defensive Rebound.
15:28	 	38-50	Laimonas Chatkevicius made Layup. Assisted by Duane Notice.
15:28	Foul on Oliver Black.	38-50	 
15:28	 	38-50	Laimonas Chatkevicius missed Free Throw.
15:28	Craig Sword Defensive Rebound.	38-50	 
15:19	Craig Sword Turnover.	38-50	 
15:03	 	38-52	Laimonas Chatkevicius made Layup. Assisted by Sindarius Thornwell.
14:53	Gavin Ware made Layup. Assisted by I.J. Ready.	40-52	 
14:53	 	40-52	Foul on Mindaugas Kacinas.
14:53	Gavin Ware made Free Throw.	41-52	 
14:39	 	41-54	Tyrone Johnson made Jumper.
14:17	 	41-54	Foul on Sindarius Thornwell.
14:05	 	41-54	Foul on Duane Notice.
13:57	Craig Sword Turnover.	41-54	 
13:41	Foul on Demetrius Houston.	41-54	 
13:41	 	41-54	Mindaugas Kacinas Turnover.
13:36	I.J. Ready missed Jumper.	41-54	 
13:36	 	41-54	Laimonas Chatkevicius Defensive Rebound.
13:20	 	41-57	Tyrone Johnson made Three Point Jumper. Assisted by Duane Notice.
13:01	Craig Sword missed Three Point Jumper.	41-57	 
13:01	 	41-57	Tyrone Johnson Defensive Rebound.
12:39	Foul on I.J. Ready.	41-57	 
12:39	 	41-58	Tyrone Johnson made Free Throw.
12:39	 	41-59	Tyrone Johnson made Free Throw.
12:19	 	41-59	Foul on Mindaugas Kacinas.
12:19	Craig Sword made Free Throw.	42-59	 
12:19	Craig Sword made Free Throw.	43-59	 
12:09	 	43-59	Sindarius Thornwell Turnover.
12:09	Trivante Bloodman Steal.	43-59	 
12:05	Craig Sword made Layup. Assisted by Trivante Bloodman.	45-59	 
11:32	 	45-59	Duane Notice missed Jumper.
11:32	Mississippi St Deadball Team Rebound.	45-59	 
11:28	 	45-59	Foul on Justin McKie.
11:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	Travis Daniels made Free Throw.	46-59	 
11:28	Travis Daniels made Free Throw.	47-59	 
11:04	 	47-61	Tyrone Johnson made Jumper. Assisted by Michael Carrera.
10:55	Roquez Johnson Turnover.	47-61	 
10:33	 	47-61	Michael Carrera missed Three Point Jumper.
10:33	Craig Sword Defensive Rebound.	47-61	 
10:20	 	47-61	Foul on Michael Carrera.
10:20	Gavin Ware made Free Throw.	48-61	 
10:20	Gavin Ware made Free Throw.	49-61	 
10:06	 	49-63	Laimonas Chatkevicius made Layup. Assisted by Tyrone Johnson.
9:38	Craig Sword missed Layup.	49-63	 
9:38	 	49-63	Laimonas Chatkevicius Block.
9:38	Craig Sword Offensive Rebound.	49-63	 
9:37	 	49-63	Foul on Laimonas Chatkevicius.
9:37	Craig Sword made Free Throw.	50-63	 
9:37	Craig Sword missed Free Throw.	50-63	 
9:37	 	50-63	Laimonas Chatkevicius Defensive Rebound.
9:16	 	50-63	Tyrone Johnson missed Three Point Jumper.
9:16	 	50-63	Justin McKie Offensive Rebound.
8:46	Foul on Trivante Bloodman.	50-63	 
8:46	 	50-64	Tyrone Johnson made Free Throw.
8:46	 	50-64	Tyrone Johnson missed Free Throw.
8:46	Gavin Ware Defensive Rebound.	50-64	 
8:33	Gavin Ware missed Jumper.	50-64	 
8:33	 	50-64	South Carolina Defensive Rebound.
7:59	 	50-64	Duane Notice missed Three Point Jumper.
7:59	Roquez Johnson Defensive Rebound.	50-64	 
7:51	 	50-64	Foul on Tyrone Johnson.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	Trivante Bloodman made Free Throw.	51-64	 
7:51	Trivante Bloodman made Free Throw.	52-64	 
7:42	Foul on Trivante Bloodman.	52-64	 
7:42	 	52-65	Tyrone Johnson made Free Throw.
7:42	 	52-66	Tyrone Johnson made Free Throw.
7:25	 	52-66	Foul on Laimonas Chatkevicius.
7:25	Gavin Ware missed Free Throw.	52-66	 
7:25	Mississippi St Deadball Team Rebound.	52-66	 
7:25	Gavin Ware made Free Throw.	53-66	 
6:54	 	53-68	Tyrone Johnson made Jumper.
6:32	Trivante Bloodman missed Jumper.	53-68	 
6:31	 	53-68	Sindarius Thornwell Defensive Rebound.
6:23	 	53-70	Laimonas Chatkevicius made Layup. Assisted by Duane Notice.
6:00	Travis Daniels missed Three Point Jumper.	53-70	 
6:00	 	53-70	Sindarius Thornwell Defensive Rebound.
5:48	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
5:22	 	53-70	Sindarius Thornwell missed Jumper.
5:22	Mississippi St Deadball Team Rebound.	53-70	 
5:12	Craig Sword made Jumper.	55-70	 
4:50	 	55-70	Sindarius Thornwell missed Jumper.
4:50	Craig Sword Block.	55-70	 
4:50	 	55-70	Mindaugas Kacinas Offensive Rebound.
4:47	Foul on Craig Sword.	55-70	 
4:47	 	55-70	Mindaugas Kacinas missed Free Throw.
4:47	 	55-70	South Carolina Deadball Team Rebound.
4:47	 	55-71	Mindaugas Kacinas made Free Throw.
4:42	Craig Sword made Three Point Jumper. Assisted by I.J. Ready.	58-71	 
4:18	 	58-71	Sindarius Thornwell Turnover.
4:18	Craig Sword Steal.	58-71	 
4:11	Craig Sword made Dunk.	60-71	 
3:56	 	60-71	Sindarius Thornwell missed Three Point Jumper.
3:56	 	60-71	South Carolina Offensive Rebound.
3:52	Foul on Roquez Johnson.	60-71	 
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	 	60-72	Michael Carrera made Free Throw.
3:52	 	60-72	Michael Carrera missed Free Throw.
3:52	Travis Daniels Defensive Rebound.	60-72	 
3:41	I.J. Ready missed Layup.	60-72	 
3:41	Gavin Ware Offensive Rebound.	60-72	 
3:41	Gavin Ware made Dunk.	62-72	 
3:20	 	62-72	Laimonas Chatkevicius missed Jumper.
3:20	 	62-72	Tyrone Johnson Offensive Rebound.
3:11	 	62-74	Tyrone Johnson made Jumper.
2:59	I.J. Ready missed Three Point Jumper.	62-74	 
2:59	Travis Daniels Offensive Rebound.	62-74	 
2:55	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
2:44	Craig Sword made Three Point Jumper. Assisted by I.J. Ready.	65-74	 
2:11	Foul on Gavin Ware.	65-74	 
2:11	 	65-75	Duane Notice made Free Throw.
2:11	 	65-75	Duane Notice missed Free Throw.
2:11	Travis Daniels Defensive Rebound.	65-75	 
2:05	 	65-75	Foul on Tyrone Johnson.
2:05	Craig Sword missed Free Throw.	65-75	 
2:05	Mississippi St Deadball Team Rebound.	65-75	 
2:05	Craig Sword made Free Throw.	66-75	 
1:57	Foul on Travis Daniels.	66-75	 
1:57	 	66-76	Tyrone Johnson made Free Throw.
1:57	 	66-77	Tyrone Johnson made Free Throw.
1:51	Gavin Ware made Dunk. Assisted by I.J. Ready.	68-77	 
1:42	Foul on Travis Daniels.	68-77	 
1:42	 	68-78	Tyrone Johnson made Free Throw.
1:42	 	68-79	Tyrone Johnson made Free Throw.
1:38	Craig Sword missed Layup.	68-79	 
1:38	 	68-79	Laimonas Chatkevicius Block.
1:38	Travis Daniels Offensive Rebound.	68-79	 
1:14	Gavin Ware missed Jumper.	68-79	 
1:14	 	68-79	Sindarius Thornwell Defensive Rebound.
1:14	Foul on I.J. Ready.	68-79	 
1:14	 	68-80	Tyrone Johnson made Free Throw.
1:14	 	68-81	Tyrone Johnson made Free Throw.
1:09	I.J. Ready missed Three Point Jumper.	68-81	 
1:09	Mississippi St Offensive Rebound.	68-81	 
0:59	Travis Daniels missed Three Point Jumper.	68-81	 
0:58	 	68-81	Justin McKie Defensive Rebound.
0:55	 	68-81	Laimonas Chatkevicius missed Layup.
0:54	Gavin Ware Defensive Rebound.	68-81	 
0:51	I.J. Ready missed Jumper.	68-81	 
0:50	 	68-81	Michael Carrera Defensive Rebound.
0:13	 	68-81	Michael Carrera missed Three Point Jumper.
0:13	Craig Sword Defensive Rebound.	68-81	 
0:00	End of Game	End of Game	End of Game
