time	away	score	home
2:09	T.J. McConnell missed Three Point Jumper.	26-26	 
2:09	 	26-26	Utah Defensive Rebound.
1:53	 	26-26	Chris Reyes missed Layup.
1:53	 	26-26	Jeremy Olsen Offensive Rebound.
1:46	Foul on Kaleb Tarczewski.	26-26	 
1:46	 	26-26	Jeremy Olsen missed Free Throw.
1:46	 	26-26	Utah Deadball Team Rebound.
1:46	 	26-26	Jeremy Olsen missed Free Throw.
1:46	Brandon Ashley Defensive Rebound.	26-26	 
1:28	Stanley Johnson missed Jumper.	26-26	 
1:28	Stanley Johnson Offensive Rebound.	26-26	 
1:26	Stanley Johnson missed Two Point Tip Shot.	26-26	 
1:26	 	26-26	Utah Defensive Rebound.
0:53	 	26-26	Isaiah Wright missed Three Point Jumper.
0:53	 	26-26	Utah Offensive Rebound.
0:50	Foul on Elliott Pitts.	26-26	 
0:50	 	26-26	Chris Reyes missed Free Throw.
0:50	 	26-26	Utah Deadball Team Rebound.
0:50	 	26-27	Chris Reyes made Free Throw.
0:40	 	26-27	Foul on Jeremy Olsen.
0:40	T.J. McConnell missed Free Throw.	26-27	 
0:40	Arizona Deadball Team Rebound.	26-27	 
0:40	T.J. McConnell made Free Throw.	27-27	 
0:07	Foul on Elliott Pitts.	27-27	 
0:07	 	27-27	Delon Wright missed Free Throw.
0:07	 	27-27	Utah Deadball Team Rebound.
0:07	 	27-28	Delon Wright made Free Throw.
0:02	 	27-28	Foul on Chris Reyes.
0:02	Elliott Pitts made Free Throw.	28-28	 
0:02	Elliott Pitts made Free Throw.	29-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	29-28	Jump Ball won by Utah
19:38	 	29-28	Delon Wright missed Jumper.
19:38	Stanley Johnson Defensive Rebound.	29-28	 
19:29	T.J. McConnell Turnover.	29-28	 
19:10	 	29-28	Chris Reyes missed Layup.
19:10	Brandon Ashley Block.	29-28	 
19:10	Kaleb Tarczewski Defensive Rebound.	29-28	 
19:00	T.J. McConnell missed Jumper.	29-28	 
19:00	 	29-28	Brandon Taylor Defensive Rebound.
18:50	 	29-28	Jordan Loveridge missed Three Point Jumper.
18:50	Rondae Hollis-Jefferson Defensive Rebound.	29-28	 
18:21	Rondae Hollis-Jefferson missed Jumper.	29-28	 
18:21	 	29-28	Chris Reyes Defensive Rebound.
18:09	 	29-28	Jakob Poeltl missed Jumper.
18:09	Kaleb Tarczewski Block.	29-28	 
18:09	T.J. McConnell Defensive Rebound.	29-28	 
17:53	Stanley Johnson missed Jumper.	29-28	 
17:53	 	29-28	Chris Reyes Defensive Rebound.
17:43	 	29-30	Delon Wright made Layup.
17:15	 	29-30	Foul on Jakob Poeltl.
17:15	Kaleb Tarczewski missed Free Throw.	29-30	 
17:15	Arizona Deadball Team Rebound.	29-30	 
17:15	Kaleb Tarczewski made Free Throw.	30-30	 
17:08	 	30-30	Brandon Taylor Turnover.
17:08	Stanley Johnson Steal.	30-30	 
16:58	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
16:58	Technical Foul on Kaleb Tarczewski.	30-30	 
16:58	Foul on Kaleb Tarczewski.	30-30	 
16:58	 	30-31	Delon Wright made Free Throw.
16:58	 	30-32	Delon Wright made Free Throw.
16:36	 	30-34	Jordan Loveridge made Jumper.
16:08	Stanley Johnson missed Jumper.	30-34	 
16:08	Stanley Johnson Offensive Rebound.	30-34	 
16:05	 	30-34	Foul on Brekkott Chapman.
16:05	Stanley Johnson made Free Throw.	31-34	 
16:05	Stanley Johnson made Free Throw.	32-34	 
15:56	Foul on Stanley Johnson.	32-34	 
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	 	32-34	Jordan Loveridge missed Layup.
15:49	Stanley Johnson Block.	32-34	 
15:49	 	32-34	Delon Wright Offensive Rebound.
15:24	 	32-34	Brekkott Chapman missed Three Point Jumper.
15:24	 	32-34	Utah Offensive Rebound.
15:04	 	32-34	Dallin Bachynski Turnover.
14:49	Dusan Ristic missed Jumper.	32-34	 
14:49	 	32-34	Jordan Loveridge Defensive Rebound.
14:25	Foul on T.J. McConnell.	32-34	 
14:09	 	32-34	Jordan Loveridge missed Jumper.
14:09	Arizona Defensive Rebound.	32-34	 
13:55	Stanley Johnson missed Jumper.	32-34	 
13:55	Kaleb Tarczewski Offensive Rebound.	32-34	 
13:52	Kaleb Tarczewski missed Layup.	32-34	 
13:52	 	32-34	Dallin Bachynski Block.
13:52	Arizona Offensive Rebound.	32-34	 
13:41	Gabe York missed Three Point Jumper.	32-34	 
13:41	 	32-34	Dallin Bachynski Defensive Rebound.
13:28	 	32-36	Delon Wright made Layup.
13:06	Rondae Hollis-Jefferson missed Jumper.	32-36	 
13:06	Stanley Johnson Offensive Rebound.	32-36	 
13:00	Stanley Johnson missed Jumper.	32-36	 
13:00	 	32-36	Dallin Bachynski Defensive Rebound.
12:47	 	32-36	Isaiah Wright Turnover.
12:47	Stanley Johnson Steal.	32-36	 
12:43	Stanley Johnson made Layup.	34-36	 
12:23	 	34-38	Dallin Bachynski made Layup. Assisted by Delon Wright.
12:07	Kaleb Tarczewski made Jumper. Assisted by Gabe York.	36-38	 
12:05	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
11:44	 	36-40	Dallin Bachynski made Jumper. Assisted by Delon Wright.
11:24	 	36-40	Foul on Brekkott Chapman.
11:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:02	Stanley Johnson missed Three Point Jumper.	36-40	 
11:02	 	36-40	Delon Wright Defensive Rebound.
10:43	 	36-40	Dallin Bachynski missed Layup.
10:43	Rondae Hollis-Jefferson Defensive Rebound.	36-40	 
10:35	 	36-40	Foul on Isaiah Wright.
10:35	Stanley Johnson made Free Throw.	37-40	 
10:35	Stanley Johnson made Free Throw.	38-40	 
10:15	Foul on Brandon Ashley.	38-40	 
10:15	 	38-41	Jordan Loveridge made Free Throw.
10:15	 	38-42	Jordan Loveridge made Free Throw.
10:03	 	38-42	Foul on Jordan Loveridge.
10:03	Stanley Johnson missed Free Throw.	38-42	 
10:03	Arizona Deadball Team Rebound.	38-42	 
10:03	Stanley Johnson made Free Throw.	39-42	 
9:46	Foul on Rondae Hollis-Jefferson.	39-42	 
9:46	 	39-43	Delon Wright made Free Throw.
9:46	 	39-44	Delon Wright made Free Throw.
9:35	Brandon Ashley missed Dunk.	39-44	 
9:35	Stanley Johnson Offensive Rebound.	39-44	 
9:29	Stanley Johnson missed Layup.	39-44	 
9:29	 	39-44	Dakarai Tucker Block.
9:29	Stanley Johnson Offensive Rebound.	39-44	 
9:29	Stanley Johnson missed Layup.	39-44	 
9:27	 	39-44	Utah Defensive Rebound.
9:13	 	39-44	Dakarai Tucker missed Three Point Jumper.
9:13	Rondae Hollis-Jefferson Defensive Rebound.	39-44	 
9:04	T.J. McConnell missed Layup.	39-44	 
9:04	 	39-44	Delon Wright Block.
9:04	Rondae Hollis-Jefferson Offensive Rebound.	39-44	 
8:59	 	39-44	Foul on Jordan Loveridge.
8:49	T.J. McConnell made Jumper.	41-44	 
8:21	 	41-47	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.
8:11	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
7:56	Gabe York made Three Point Jumper.	44-47	 
7:39	 	44-47	Brandon Taylor missed Three Point Jumper.
7:39	Gabe York Block.	44-47	 
7:39	T.J. McConnell Defensive Rebound.	44-47	 
7:32	Rondae Hollis-Jefferson made Dunk. Assisted by T.J. McConnell.	46-47	 
7:14	 	46-47	Chris Reyes missed Layup.
7:14	 	46-47	Jakob Poeltl Offensive Rebound.
7:14	 	46-49	Jakob Poeltl made Two Point Tip Shot.
7:09	Utah  Timeout	Utah  Timeout	Utah  Timeout
6:51	Kaleb Tarczewski made Dunk.	48-49	 
6:51	 	48-49	Foul on Jakob Poeltl.
6:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:51	Kaleb Tarczewski missed Free Throw.	48-49	 
6:51	 	48-49	Dakarai Tucker Defensive Rebound.
6:21	 	48-49	Delon Wright missed Three Point Jumper.
6:21	Gabe York Defensive Rebound.	48-49	 
6:12	 	48-49	Foul on Delon Wright.
6:12	Rondae Hollis-Jefferson made Free Throw.	49-49	 
6:12	Rondae Hollis-Jefferson made Free Throw.	50-49	 
5:45	Foul on Kaleb Tarczewski.	50-49	 
5:41	 	50-51	Brandon Taylor made Jumper.
5:18	 	50-51	Foul on Brekkott Chapman.
5:18	Rondae Hollis-Jefferson made Free Throw.	51-51	 
5:18	Rondae Hollis-Jefferson missed Free Throw.	51-51	 
5:18	 	51-51	Jordan Loveridge Defensive Rebound.
4:56	 	51-51	Delon Wright missed Jumper.
4:56	Rondae Hollis-Jefferson Defensive Rebound.	51-51	 
4:38	Brandon Ashley made Jumper. Assisted by T.J. McConnell.	53-51	 
3:56	Foul on Brandon Ashley.	53-51	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	 	53-52	Isaiah Wright made Free Throw.
3:56	 	53-53	Isaiah Wright made Free Throw.
3:56	 	53-54	Isaiah Wright made Free Throw.
3:47	T.J. McConnell missed Jumper.	53-54	 
3:47	T.J. McConnell Offensive Rebound.	53-54	 
3:39	Rondae Hollis-Jefferson made Dunk. Assisted by T.J. McConnell.	55-54	 
3:00	 	55-54	Brandon Taylor missed Three Point Jumper.
3:00	Rondae Hollis-Jefferson Defensive Rebound.	55-54	 
2:43	Gabe York missed Three Point Jumper.	55-54	 
2:43	T.J. McConnell Offensive Rebound.	55-54	 
2:15	Brandon Ashley missed Layup.	55-54	 
2:15	Stanley Johnson Offensive Rebound.	55-54	 
2:10	Stanley Johnson missed Layup.	55-54	 
2:10	 	55-54	Jakob Poeltl Defensive Rebound.
1:57	 	55-57	Brandon Taylor made Three Point Jumper. Assisted by Isaiah Wright.
1:55	Utah  Timeout	Utah  Timeout	Utah  Timeout
1:39	 	55-57	Foul on Jakob Poeltl.
1:39	Gabe York made Free Throw.	56-57	 
1:39	Gabe York missed Free Throw.	56-57	 
1:39	Gabe York Offensive Rebound.	56-57	 
1:39	Gabe York made Two Point Tip Shot.	58-57	 
1:09	 	58-57	Brandon Taylor missed Three Point Jumper.
1:09	Gabe York Defensive Rebound.	58-57	 
0:44	Foul on T.J. McConnell.	58-57	 
0:44	T.J. McConnell Turnover.	58-57	 
0:44	Utah  Timeout	Utah  Timeout	Utah  Timeout
0:39	 	58-57	Delon Wright missed Layup.
0:39	Arizona Defensive Rebound.	58-57	 
0:35	 	58-57	Foul on Dakarai Tucker.
0:35	Rondae Hollis-Jefferson made Free Throw.	59-57	 
0:35	Rondae Hollis-Jefferson made Free Throw.	60-57	 
0:22	Utah  Timeout	Utah  Timeout	Utah  Timeout
0:19	 	60-57	Brandon Taylor missed Three Point Jumper.
0:19	Gabe York Block.	60-57	 
0:19	 	60-57	Utah Offensive Rebound.
0:14	 	60-57	Brandon Taylor missed Layup.
0:14	Rondae Hollis-Jefferson Defensive Rebound.	60-57	 
0:11	 	60-57	Foul on Delon Wright.
0:11	Rondae Hollis-Jefferson missed Free Throw.	60-57	 
0:11	Arizona Deadball Team Rebound.	60-57	 
0:11	Rondae Hollis-Jefferson made Free Throw.	61-57	 
0:06	 	61-57	Delon Wright missed Three Point Jumper.
0:06	Gabe York Defensive Rebound.	61-57	 
0:02	 	61-57	Foul on Brandon Taylor.
0:02	Gabe York made Free Throw.	62-57	 
0:02	Gabe York made Free Throw.	63-57	 
0:00	End of Game	End of Game	End of Game
