time	away	score	home
11:22	 	13-12	Stephen Hurt Turnover.
11:22	Monte Morris Steal.	13-12	 
11:17	Monte Morris made Layup.	15-12	 
10:57	 	15-12	Tre Harris missed Three Point Jumper.
10:57	 	15-12	Nigel Johnson Offensive Rebound.
10:45	 	15-12	Stephen Hurt missed Three Point Jumper.
10:45	Matt Thomas Defensive Rebound.	15-12	 
10:32	Naz Long made Three Point Jumper.	18-12	 
10:27	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
10:06	 	18-14	Thomas Gipson made Jumper.
9:42	Georges Niang Turnover.	18-14	 
9:42	 	18-14	Nigel Johnson Steal.
9:37	 	18-16	Nigel Johnson made Layup. Assisted by Justin Edwards.
9:16	Matt Thomas missed Three Point Jumper.	18-16	 
9:16	 	18-16	Nigel Johnson Defensive Rebound.
8:52	 	18-16	Justin Edwards Turnover.
8:52	Monte Morris Steal.	18-16	 
8:47	Monte Morris made Layup.	20-16	 
8:27	 	20-16	Marcus Foster missed Three Point Jumper.
8:27	Naz Long Defensive Rebound.	20-16	 
8:16	Georges Niang made Three Point Jumper. Assisted by Abdel Nader.	23-16	 
7:51	 	23-18	Marcus Foster made Layup. Assisted by Malek Harris.
7:51	Foul on Abdel Nader.	23-18	 
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	 	23-19	Marcus Foster made Free Throw.
7:39	Georges Niang made Three Point Jumper. Assisted by Naz Long.	26-19	 
7:19	 	26-19	Justin Edwards missed Jumper.
7:19	Dustin Hogue Defensive Rebound.	26-19	 
7:04	Dustin Hogue missed Three Point Jumper.	26-19	 
7:04	 	26-19	Thomas Gipson Defensive Rebound.
6:56	 	26-21	Nino Williams made Layup. Assisted by Jevon Thomas.
6:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:39	Jameel McKay made Layup. Assisted by Bryce Dejean-Jones.	28-21	 
6:39	 	28-21	Foul on Thomas Gipson.
6:39	Jameel McKay made Free Throw.	29-21	 
6:29	 	29-21	Thomas Gipson Turnover.
6:29	Naz Long Steal.	29-21	 
6:06	Georges Niang missed Jumper.	29-21	 
6:06	Dustin Hogue Offensive Rebound.	29-21	 
5:58	 	29-21	Foul on Nino Williams.
5:53	Jameel McKay made Layup. Assisted by Naz Long.	31-21	 
5:53	 	31-21	Foul on Malek Harris.
5:53	Jameel McKay made Free Throw.	32-21	 
5:25	 	32-21	Nigel Johnson missed Jumper.
5:25	Georges Niang Defensive Rebound.	32-21	 
5:08	Dustin Hogue Turnover.	32-21	 
4:52	 	32-21	Tre Harris missed Three Point Jumper.
4:52	Jameel McKay Defensive Rebound.	32-21	 
4:35	Georges Niang made Three Point Jumper. Assisted by Naz Long.	35-21	 
3:55	 	35-24	Nigel Johnson made Three Point Jumper.
3:38	Naz Long Turnover.	35-24	 
3:38	 	35-24	Justin Edwards Steal.
3:29	 	35-26	Nigel Johnson made Dunk. Assisted by Justin Edwards.
3:29	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
3:15	 	35-26	Foul on Nino Williams.
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	Bryce Dejean-Jones missed Free Throw.	35-26	 
3:15	 	35-26	Malek Harris Defensive Rebound.
3:07	 	35-26	Malek Harris missed Layup.
3:07	Jameel McKay Defensive Rebound.	35-26	 
2:56	 	35-26	Foul on Justin Edwards.
2:56	Jameel McKay made Free Throw.	36-26	 
2:56	Jameel McKay made Free Throw.	37-26	 
2:49	 	37-26	Nigel Johnson missed Three Point Jumper.
2:49	 	37-26	Thomas Gipson Offensive Rebound.
2:44	 	37-28	Jevon Thomas made Layup. Assisted by Thomas Gipson.
2:31	Naz Long Turnover.	37-28	 
2:31	 	37-28	Jevon Thomas Steal.
2:18	 	37-31	Justin Edwards made Three Point Jumper.
2:12	Monte Morris missed Three Point Jumper.	37-31	 
2:12	Jameel McKay Offensive Rebound.	37-31	 
1:53	Jameel McKay missed Jumper.	37-31	 
1:53	 	37-31	Kansas St Defensive Rebound.
1:29	 	37-31	Justin Edwards missed Three Point Jumper.
1:29	 	37-31	Thomas Gipson Offensive Rebound.
1:12	 	37-31	Jevon Thomas missed Layup.
1:12	Matt Thomas Defensive Rebound.	37-31	 
0:53	Georges Niang missed Jumper.	37-31	 
0:53	 	37-31	Thomas Gipson Defensive Rebound.
0:45	 	37-33	Justin Edwards made Layup.
0:10	Matt Thomas made Three Point Jumper. Assisted by Georges Niang.	40-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	40-33	Jump Ball won by Kansas St
19:40	 	40-35	Wesley Iwundu made Layup. Assisted by Nino Williams.
19:24	Monte Morris made Jumper. Assisted by Georges Niang.	42-35	 
18:51	 	42-35	Nino Williams missed Jumper.
18:51	Jameel McKay Defensive Rebound.	42-35	 
18:36	Georges Niang made Three Point Jumper. Assisted by Dustin Hogue.	45-35	 
18:19	 	45-35	Justin Edwards missed Layup.
18:19	 	45-35	Kansas St Offensive Rebound.
18:14	 	45-35	Justin Edwards missed Three Point Jumper.
18:14	 	45-35	Thomas Gipson Offensive Rebound.
18:07	 	45-35	Nigel Johnson missed Three Point Jumper.
18:07	Naz Long Defensive Rebound.	45-35	 
17:56	Dustin Hogue made Layup. Assisted by Naz Long.	47-35	 
17:33	 	47-37	Thomas Gipson made Jumper. Assisted by Nigel Johnson.
17:11	Jameel McKay made Layup.	49-37	 
16:49	Foul on Georges Niang.	49-37	 
16:49	 	49-38	Nino Williams made Free Throw.
16:49	 	49-39	Nino Williams made Free Throw.
16:35	Jameel McKay missed Jumper.	49-39	 
16:35	 	49-39	Wesley Iwundu Defensive Rebound.
16:23	 	49-41	Nigel Johnson made Layup. Assisted by Wesley Iwundu.
16:02	Dustin Hogue missed Three Point Jumper.	49-41	 
16:02	Jameel McKay Offensive Rebound.	49-41	 
15:42	Naz Long missed Three Point Jumper.	49-41	 
15:42	 	49-41	Thomas Gipson Defensive Rebound.
15:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:20	 	49-43	Justin Edwards made Layup.
15:00	Naz Long missed Three Point Jumper.	49-43	 
15:00	 	49-43	Nigel Johnson Defensive Rebound.
14:56	 	49-43	Nigel Johnson missed Layup.
14:56	 	49-43	Kansas St Deadball Team Rebound.
14:49	Foul on Naz Long.	49-43	 
14:47	 	49-45	Thomas Gipson made Jumper. Assisted by Nigel Johnson.
14:21	 	49-45	Foul on Justin Edwards.
14:03	Monte Morris missed Jumper.	49-45	 
14:03	Monte Morris Offensive Rebound.	49-45	 
14:03	Monte Morris missed Two Point Tip Shot.	49-45	 
14:03	Monte Morris Offensive Rebound.	49-45	 
13:57	Bryce Dejean-Jones missed Jumper.	49-45	 
13:57	 	49-45	Nigel Johnson Defensive Rebound.
13:49	 	49-45	Wesley Iwundu missed Jumper.
13:49	Georges Niang Defensive Rebound.	49-45	 
13:40	Dustin Hogue made Three Point Jumper. Assisted by Monte Morris.	52-45	 
13:13	Foul on Dustin Hogue.	52-45	 
13:05	 	52-45	Jevon Thomas Turnover.
13:05	Monte Morris Steal.	52-45	 
12:56	Abdel Nader missed Layup.	52-45	 
12:56	Monte Morris Offensive Rebound.	52-45	 
12:53	 	52-45	Foul on Stephen Hurt.
12:53	Jameel McKay missed Free Throw.	52-45	 
12:53	Iowa State Deadball Team Rebound.	52-45	 
12:53	Jameel McKay made Free Throw.	53-45	 
12:46	 	53-48	Marcus Foster made Three Point Jumper. Assisted by Nigel Johnson.
12:17	Matt Thomas missed Three Point Jumper.	53-48	 
12:17	 	53-48	Jevon Thomas Defensive Rebound.
12:06	Foul on Matt Thomas.	53-48	 
12:04	 	53-48	Marcus Foster missed Three Point Jumper.
12:04	 	53-48	Stephen Hurt Offensive Rebound.
11:58	 	53-48	Stephen Hurt Turnover.
11:58	Dustin Hogue Steal.	53-48	 
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	Georges Niang made Jumper.	55-48	 
11:18	 	55-48	Jevon Thomas missed Three Point Jumper.
11:18	Dustin Hogue Defensive Rebound.	55-48	 
11:13	Jameel McKay made Dunk. Assisted by Monte Morris.	57-48	 
10:53	 	57-48	Nigel Johnson missed Jumper.
10:53	Matt Thomas Defensive Rebound.	57-48	 
10:40	Dustin Hogue made Three Point Jumper. Assisted by Monte Morris.	60-48	 
10:36	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
10:09	 	60-48	Nino Williams Turnover.
10:09	Dustin Hogue Steal.	60-48	 
10:01	Dustin Hogue Turnover.	60-48	 
9:37	 	60-50	Thomas Gipson made Dunk. Assisted by Justin Edwards.
9:21	Georges Niang missed Jumper.	60-50	 
9:21	 	60-50	Nigel Johnson Defensive Rebound.
9:08	Foul on Jameel McKay.	60-50	 
9:08	 	60-50	Nino Williams missed Layup.
9:08	Jameel McKay Block.	60-50	 
9:08	Georges Niang Defensive Rebound.	60-50	 
8:53	Monte Morris missed Three Point Jumper.	60-50	 
8:53	 	60-50	Justin Edwards Defensive Rebound.
8:35	 	60-52	Nigel Johnson made Jumper. Assisted by Nino Williams.
8:17	 	60-52	Foul on Wesley Iwundu.
8:14	Georges Niang made Jumper.	62-52	 
8:04	 	62-52	Nino Williams missed Jumper.
8:04	Iowa State Defensive Rebound.	62-52	 
7:50	Dustin Hogue missed Three Point Jumper.	62-52	 
7:50	 	62-52	Nigel Johnson Defensive Rebound.
7:30	 	62-55	Justin Edwards made Three Point Jumper. Assisted by Wesley Iwundu.
7:06	Georges Niang missed Jumper.	62-55	 
7:06	Jameel McKay Offensive Rebound.	62-55	 
6:52	Matt Thomas missed Three Point Jumper.	62-55	 
6:52	 	62-55	Nino Williams Defensive Rebound.
6:46	 	62-55	Nigel Johnson missed Three Point Jumper.
6:46	Dustin Hogue Defensive Rebound.	62-55	 
6:25	Georges Niang made Jumper.	64-55	 
6:03	 	64-55	Justin Edwards missed Three Point Jumper.
6:03	 	64-55	Thomas Gipson Offensive Rebound.
5:29	 	64-57	Wesley Iwundu made Layup.
5:29	Foul on Jameel McKay.	64-57	 
5:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:29	 	64-57	Wesley Iwundu missed Free Throw.
5:29	Monte Morris Defensive Rebound.	64-57	 
5:20	Dustin Hogue Turnover.	64-57	 
5:05	 	64-60	Wesley Iwundu made Three Point Jumper. Assisted by Nigel Johnson.
4:38	Jameel McKay missed Dunk.	64-60	 
4:38	 	64-60	Wesley Iwundu Block.
4:38	 	64-60	Nigel Johnson Defensive Rebound.
4:30	 	64-60	Nigel Johnson Turnover.
4:06	Dustin Hogue Turnover.	64-60	 
4:06	 	64-60	Thomas Gipson Steal.
4:00	 	64-62	Nigel Johnson made Layup. Assisted by Jevon Thomas.
3:57	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	Georges Niang Turnover.	64-62	 
3:18	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
3:13	 	64-62	Nino Williams missed Jumper.
3:13	Jameel McKay Defensive Rebound.	64-62	 
2:58	Monte Morris made Layup.	66-62	 
2:43	Foul on Matt Thomas.	66-62	 
2:43	 	66-62	Wesley Iwundu missed Free Throw.
2:43	 	66-62	Kansas St Deadball Team Rebound.
2:43	 	66-62	Wesley Iwundu missed Free Throw.
2:43	 	66-62	Jevon Thomas Offensive Rebound.
2:35	 	66-62	Thomas Gipson missed Jumper.
2:35	Jameel McKay Block.	66-62	 
2:35	 	66-62	Jevon Thomas Offensive Rebound.
2:13	 	66-62	Nigel Johnson Turnover.
1:42	Monte Morris missed Jumper.	66-62	 
1:42	 	66-62	Wesley Iwundu Block.
1:42	 	66-62	Thomas Gipson Defensive Rebound.
1:36	 	66-64	Justin Edwards made Jumper. Assisted by Wesley Iwundu.
1:16	Georges Niang missed Jumper.	66-64	 
1:16	Jameel McKay Offensive Rebound.	66-64	 
1:16	Jameel McKay Turnover.	66-64	 
1:04	 	66-66	Justin Edwards made Jumper.
0:49	Georges Niang missed Three Point Jumper.	66-66	 
0:49	 	66-66	Wesley Iwundu Block.
0:49	 	66-66	Nino Williams Defensive Rebound.
0:44	 	66-68	Wesley Iwundu made Layup. Assisted by Nino Williams.
0:44	Foul on Monte Morris.	66-68	 
0:44	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:44	 	66-68	Wesley Iwundu missed Free Throw.
0:44	Georges Niang Defensive Rebound.	66-68	 
0:29	Monte Morris made Layup.	68-68	 
0:29	 	68-68	Foul on Thomas Gipson.
0:29	Monte Morris made Free Throw.	69-68	 
0:18	 	69-68	Justin Edwards missed Jumper.
0:18	Naz Long Defensive Rebound.	69-68	 
0:18	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:18	 	69-68	Foul on Jevon Thomas.
0:18	Georges Niang Turnover.	69-68	 
0:18	 	69-68	Wesley Iwundu Steal.
0:18	 	69-70	Wesley Iwundu made Dunk.
0:16	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:05	 	69-70	Foul on Nino Williams.
0:05	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
0:02	Naz Long missed Three Point Jumper.	69-70	 
0:02	Iowa State Deadball Team Rebound.	69-70	 
0:00	End of Game	End of Game	End of Game
