time	away	score	home
3:37	 	34-20	John Manning Block.
3:35	 	34-20	Milik Yarbrough Defensive Rebound.
3:32	 	34-22	Milik Yarbrough made Layup.
3:32	Foul on Marquise Moore.	34-22	 
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	34-22	Milik Yarbrough missed Free Throw.
3:32	Jalen Jenkins Defensive Rebound.	34-22	 
3:15	Trey Porter Turnover.	34-22	 
3:13	 	34-22	Davell Roby Steal.
3:00	 	34-24	Davell Roby made Jumper.
2:40	 	34-24	Foul on Austin Gillmann.
2:40	Trey Porter made Free Throw.	35-24	 
2:40	Trey Porter made Free Throw.	36-24	 
2:22	 	36-24	Milik Yarbrough missed Layup.
2:22	Corey Edwards Defensive Rebound.	36-24	 
2:13	Isaiah Jackson made Three Point Jumper. Assisted by Trey Porter.	39-24	 
2:09	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
2:02	Foul on Trey Porter.	39-24	 
2:02	 	39-24	Austin Gillmann missed Free Throw.
2:02	Jalen Jenkins Defensive Rebound.	39-24	 
1:32	Jalen Jenkins made Jumper. Assisted by Corey Edwards.	41-24	 
0:56	 	41-24	Davell Roby Turnover.
0:56	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
0:39	Marquise Moore made Jumper.	43-24	 
0:02	 	43-24	Davell Roby missed Layup.
0:02	Marquise Moore Defensive Rebound.	43-24	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:28	Shevon Thompson made Layup. Assisted by Marquise Moore.	45-24	 
19:04	Foul on Trey Porter.	45-24	 
18:42	Foul on Corey Edwards.	45-24	 
18:42	 	45-25	Milik Yarbrough made Free Throw.
18:42	 	45-26	Milik Yarbrough made Free Throw.
18:25	Trey Porter Turnover.	45-26	 
18:24	 	45-26	Reggie Agbeko Steal.
18:21	Foul on Trey Porter.	45-26	 
18:21	 	45-27	Davell Roby made Free Throw.
18:21	 	45-28	Davell Roby made Free Throw.
18:04	Isaiah Jackson missed Jumper.	45-28	 
18:04	Shevon Thompson Offensive Rebound.	45-28	 
17:58	Corey Edwards missed Three Point Jumper.	45-28	 
17:58	 	45-28	Reggie Agbeko Defensive Rebound.
17:46	Foul on Marquise Moore.	45-28	 
17:36	 	45-28	Reggie Agbeko missed Layup.
17:36	 	45-28	Austin Gillmann Offensive Rebound.
17:34	Foul on Shevon Thompson.	45-28	 
17:34	 	45-28	Austin Gillmann missed Free Throw.
17:34	 	45-28	Saint Louis Deadball Team Rebound.
17:34	 	45-29	Austin Gillmann made Free Throw.
17:22	Isaiah Jackson missed Layup.	45-29	 
17:22	Julian Royal Offensive Rebound.	45-29	 
17:20	Julian Royal made Two Point Tip Shot.	47-29	 
17:03	 	47-32	Austin Gillmann made Three Point Jumper. Assisted by Milik Yarbrough.
16:47	 	47-32	Foul on Milik Yarbrough.
16:47	Isaiah Jackson made Free Throw.	48-32	 
16:47	Isaiah Jackson made Free Throw.	49-32	 
16:29	 	49-32	Davell Roby missed Jumper.
16:29	Jalen Jenkins Defensive Rebound.	49-32	 
16:15	Marquise Moore missed Jumper.	49-32	 
16:15	 	49-32	Reggie Agbeko Defensive Rebound.
16:02	Foul on Julian Royal.	49-32	 
15:48	 	49-32	Achraf Yacoubou Turnover.
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:34	Julian Royal made Jumper. Assisted by Isaiah Jackson.	51-32	 
15:04	 	51-32	Reggie Agbeko Turnover.
15:02	Marquise Moore Steal.	51-32	 
15:00	Marquise Moore made Layup.	53-32	 
15:00	 	53-32	Foul on Mike Crawford.
15:00	Marquise Moore made Free Throw.	54-32	 
14:49	 	54-32	Davell Roby Turnover.
14:47	Isaiah Jackson Steal.	54-32	 
14:46	Isaiah Jackson Turnover.	54-32	 
14:45	 	54-32	Achraf Yacoubou Steal.
14:38	 	54-32	Davell Roby Turnover.
14:23	Jalen Jenkins made Layup. Assisted by Julian Royal.	56-32	 
14:05	 	56-32	Miles Reynolds Turnover.
14:04	Isaiah Jackson Steal.	56-32	 
13:47	Julian Royal made Jumper. Assisted by Marquise Moore.	58-32	 
13:41	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
13:18	Foul on Corey Edwards.	58-32	 
13:18	 	58-33	Mike Crawford made Free Throw.
13:18	 	58-34	Mike Crawford made Free Throw.
13:09	Julian Royal missed Jumper.	58-34	 
13:09	 	58-34	Saint Louis Defensive Rebound.
12:45	 	58-34	Brett Jolly missed Jumper.
12:45	 	58-34	Saint Louis Offensive Rebound.
12:21	 	58-37	Austin Gillmann made Three Point Jumper. Assisted by Milik Yarbrough.
11:49	 	58-37	Foul on Brett Jolly.
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	Jalen Jenkins made Free Throw.	59-37	 
11:49	Jalen Jenkins made Free Throw.	60-37	 
11:39	 	60-37	Austin Gillmann missed Three Point Jumper.
11:39	Jalen Jenkins Defensive Rebound.	60-37	 
11:11	Julian Royal Turnover.	60-37	 
10:52	 	60-39	Davell Roby made Layup.
10:52	Foul on Marko Gujanicic.	60-39	 
10:52	 	60-39	Davell Roby missed Free Throw.
10:52	Marquise Moore Defensive Rebound.	60-39	 
10:41	Marko Gujanicic Turnover.	60-39	 
10:39	 	60-39	Davell Roby Steal.
10:36	 	60-39	Mike Crawford missed Three Point Jumper.
10:36	Jalen Jenkins Defensive Rebound.	60-39	 
10:15	Marquise Moore Turnover.	60-39	 
10:06	 	60-41	Reggie Agbeko made Layup. Assisted by Mike Crawford.
9:42	Marko Gujanicic Turnover.	60-41	 
9:40	 	60-41	Davell Roby Steal.
9:39	 	60-41	Davell Roby missed Layup.
9:39	Jalen Jenkins Block.	60-41	 
9:38	 	60-41	Saint Louis Offensive Rebound.
9:28	 	60-41	Austin Gillmann missed Three Point Jumper.
9:28	Isaiah Jackson Defensive Rebound.	60-41	 
9:11	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
8:59	Marquise Moore made Layup.	62-41	 
8:59	 	62-41	Foul on Reggie Agbeko.
8:59	Marquise Moore made Free Throw.	63-41	 
8:46	 	63-41	Mike Crawford missed Three Point Jumper.
8:46	Marquise Moore Defensive Rebound.	63-41	 
8:31	 	63-41	Foul on Austin Gillmann.
8:30	Patrick Holloway made Three Point Jumper. Assisted by Marquise Moore.	66-41	 
8:13	 	66-43	Reggie Agbeko made Layup. Assisted by Milik Yarbrough.
7:41	Marquise Moore made Jumper.	68-43	 
7:29	 	68-43	Reggie Agbeko Turnover.
7:02	Shevon Thompson missed Layup.	68-43	 
7:02	 	68-43	Milik Yarbrough Defensive Rebound.
6:49	 	68-43	Davell Roby missed Three Point Jumper.
6:49	 	68-43	Austin Gillmann Offensive Rebound.
6:34	 	68-43	Austin Gillmann Turnover.
6:32	Trey Porter Steal.	68-43	 
5:57	Shevon Thompson made Layup. Assisted by Corey Edwards.	70-43	 
5:41	 	70-43	Milik Yarbrough Turnover.
5:37	Patrick Holloway Steal.	70-43	 
5:14	 	70-43	Foul on John Manning.
5:09	Jalen Jenkins missed Jumper.	70-43	 
5:09	 	70-43	Achraf Yacoubou Defensive Rebound.
4:38	 	70-43	Achraf Yacoubou missed Jumper.
4:38	Isaiah Jackson Defensive Rebound.	70-43	 
4:07	Jalen Jenkins missed Jumper.	70-43	 
4:07	Patrick Holloway Offensive Rebound.	70-43	 
4:02	Patrick Holloway missed Jumper.	70-43	 
4:02	Jalen Jenkins Offensive Rebound.	70-43	 
3:41	 	70-43	Foul on John Manning.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:41	Isaiah Jackson made Free Throw.	71-43	 
3:41	Isaiah Jackson made Free Throw.	72-43	 
3:13	Foul on Julian Royal.	72-43	 
3:13	 	72-44	Reggie Agbeko made Free Throw.
3:13	 	72-45	Reggie Agbeko made Free Throw.
2:49	Myles Tate missed Layup.	72-45	 
2:49	Myles Tate Offensive Rebound.	72-45	 
2:17	Patrick Holloway missed Three Point Jumper.	72-45	 
2:17	 	72-45	Achraf Yacoubou Defensive Rebound.
2:10	 	72-45	Achraf Yacoubou Turnover.
2:08	Patrick Holloway Steal.	72-45	 
1:46	Patrick Holloway made Layup.	74-45	 
1:31	 	74-48	Marcus Bartley made Three Point Jumper. Assisted by Brett Jolly.
0:58	Patrick Holloway made Jumper.	76-48	 
0:48	 	76-48	Marcus Bartley Turnover.
0:46	Myles Tate Steal.	76-48	 
0:32	Patrick Holloway missed Three Point Jumper.	76-48	 
0:32	Vaughn Gray Offensive Rebound.	76-48	 
0:22	Michael Rudy made Jumper.	78-48	 
0:13	 	78-48	Brett Jolly missed Jumper.
0:13	 	78-48	Reggie Agbeko Offensive Rebound.
0:09	 	78-48	Reggie Agbeko missed Layup.
0:09	 	78-48	Mike Crawford Offensive Rebound.
0:05	 	78-50	Mike Crawford made Layup.
0:00	End of Game	End of Game	End of Game
