time	away	score	home
4:20	 	26-18	Jordan Mickey Defensive Rebound.
3:55	 	26-18	Jordan Mickey missed Jumper.
3:55	 	26-18	Tim Quarterman Offensive Rebound.
3:54	 	26-18	Tim Quarterman missed Layup.
3:54	 	26-18	Jarell Martin Offensive Rebound.
3:52	 	26-20	Jarell Martin made Layup.
3:51	Foul on Dwight Coleby.	26-20	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	 	26-21	Jarell Martin made Free Throw.
3:33	M.J. Rhett Turnover.	26-21	 
3:01	 	26-21	Jordan Mickey missed Jumper.
3:01	M.J. Rhett Defensive Rebound.	26-21	 
2:42	Terence Smith Turnover.	26-21	 
2:27	 	26-21	Jordan Mickey Turnover.
2:17	Jarvis Summers missed Jumper.	26-21	 
2:17	Martavious Newby Offensive Rebound.	26-21	 
2:13	Jarvis Summers missed Jumper.	26-21	 
2:13	 	26-21	Jarell Martin Defensive Rebound.
2:02	 	26-21	Keith Hornsby missed Three Point Jumper.
2:02	Martavious Newby Defensive Rebound.	26-21	 
1:56	LaDarius White Turnover.	26-21	 
1:56	Foul on LaDarius White.	26-21	 
1:38	 	26-21	Jalyn Patterson missed Jumper.
1:38	Stefan Moody Defensive Rebound.	26-21	 
1:16	 	26-21	Foul on Jalyn Patterson.
1:16	Jarvis Summers missed Free Throw.	26-21	 
1:16	Ole Miss Deadball Team Rebound.	26-21	 
1:16	Jarvis Summers made Free Throw.	27-21	 
1:04	Foul on Aaron Jones.	27-21	 
1:04	 	27-22	Tim Quarterman made Free Throw.
1:04	 	27-23	Tim Quarterman made Free Throw.
0:49	Stefan Moody Turnover.	27-23	 
0:49	Foul on Stefan Moody.	27-23	 
0:36	 	27-23	Jarell Martin Turnover.
0:35	Aaron Jones Steal.	27-23	 
0:01	Ole Miss  Turnover.	27-23	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:51	M.J. Rhett Turnover.	27-23	 
19:35	 	27-25	Keith Hornsby made Jumper. Assisted by Tim Quarterman.
19:13	M.J. Rhett missed Dunk.	27-25	 
19:13	 	27-25	Jordan Mickey Block.
19:11	Sebastian Saiz Offensive Rebound.	27-25	 
19:11	Sebastian Saiz Turnover.	27-25	 
19:00	 	27-25	Keith Hornsby missed Jumper.
19:00	Sebastian Saiz Block.	27-25	 
18:59	Martavious Newby Defensive Rebound.	27-25	 
18:56	Stefan Moody missed Three Point Jumper.	27-25	 
18:56	 	27-25	Jarell Martin Defensive Rebound.
18:43	 	27-25	Jordan Mickey missed Jumper.
18:43	Stefan Moody Defensive Rebound.	27-25	 
18:22	Martavious Newby missed Jumper.	27-25	 
18:22	 	27-25	Jarell Martin Defensive Rebound.
18:14	 	27-25	Jalyn Patterson missed Three Point Jumper.
18:14	M.J. Rhett Defensive Rebound.	27-25	 
18:06	Jarvis Summers made Jumper.	29-25	 
18:05	 	29-25	Foul on Jalyn Patterson.
18:05	Jarvis Summers missed Free Throw.	29-25	 
18:05	 	29-25	Jordan Mickey Defensive Rebound.
17:53	 	29-25	Tim Quarterman missed Three Point Jumper.
17:53	Sebastian Saiz Defensive Rebound.	29-25	 
17:41	 	29-25	Foul on Jarell Martin.
17:41	Jarvis Summers missed Free Throw.	29-25	 
17:41	Ole Miss Deadball Team Rebound.	29-25	 
17:41	Jarvis Summers missed Free Throw.	29-25	 
17:41	 	29-25	Jalyn Patterson Defensive Rebound.
17:32	 	29-27	Jarell Martin made Layup. Assisted by Tim Quarterman.
17:16	Stefan Moody missed Three Point Jumper.	29-27	 
17:16	 	29-27	Keith Hornsby Defensive Rebound.
16:57	Foul on Dwight Coleby.	29-27	 
16:57	 	29-27	Jarell Martin missed Free Throw.
16:57	 	29-27	LSU Deadball Team Rebound.
16:57	 	29-28	Jarell Martin made Free Throw.
16:43	LaDarius White Turnover.	29-28	 
16:30	 	29-31	Jalyn Patterson made Three Point Jumper. Assisted by Tim Quarterman.
16:20	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
16:03	Anthony Perez missed Three Point Jumper.	29-31	 
16:03	 	29-31	Tim Quarterman Defensive Rebound.
15:42	 	29-34	Keith Hornsby made Three Point Jumper. Assisted by Tim Quarterman.
15:24	Dwight Coleby Turnover.	29-34	 
15:23	 	29-34	Tim Quarterman Steal.
15:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:19	 	29-34	Jalyn Patterson missed Three Point Jumper.
15:19	 	29-34	Tim Quarterman Offensive Rebound.
15:14	 	29-36	Jordan Mickey made Jumper.
14:57	LaDarius White made Three Point Jumper.	32-36	 
14:44	 	32-38	Tim Quarterman made Jumper.
14:27	 	32-38	Foul on Keith Hornsby.
14:26	 	32-38	Foul on Tim Quarterman.
14:14	Sebastian Saiz missed Jumper.	32-38	 
14:14	M.J. Rhett Offensive Rebound.	32-38	 
14:11	 	32-38	Foul on Keith Hornsby.
14:04	Stefan Moody made Jumper.	34-38	 
13:37	 	34-40	Tim Quarterman made Layup. Assisted by Jalyn Patterson.
13:20	LaDarius White Turnover.	34-40	 
13:00	 	34-42	Jordan Mickey made Jumper. Assisted by Josh Gray.
12:44	Sebastian Saiz made Dunk. Assisted by Jarvis Summers.	36-42	 
12:34	 	36-42	Jordan Mickey missed Jumper.
12:34	Sebastian Saiz Block.	36-42	 
12:32	 	36-42	Jordan Mickey Offensive Rebound.
12:31	 	36-42	Jordan Mickey Turnover.
12:30	Stefan Moody Steal.	36-42	 
12:26	Stefan Moody missed Three Point Jumper.	36-42	 
12:26	 	36-42	Jarell Martin Defensive Rebound.
12:18	Foul on Martavious Newby.	36-42	 
12:18	 	36-43	Tim Quarterman made Free Throw.
12:18	 	36-44	Tim Quarterman made Free Throw.
12:05	 	36-44	Foul on Josh Gray.
12:05	Jarvis Summers missed Free Throw.	36-44	 
12:05	Ole Miss Deadball Team Rebound.	36-44	 
12:05	Jarvis Summers made Free Throw.	37-44	 
11:46	 	37-44	Jalyn Patterson missed Three Point Jumper.
11:46	 	37-44	Jarell Martin Offensive Rebound.
11:43	Foul on Martavious Newby.	37-44	 
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	 	37-44	Josh Gray Turnover.
11:37	Martavious Newby Steal.	37-44	 
11:36	Martavious Newby Turnover.	37-44	 
11:35	 	37-44	Josh Gray Steal.
11:32	 	37-44	Josh Gray missed Layup.
11:32	Jarvis Summers Defensive Rebound.	37-44	 
11:20	Stefan Moody made Three Point Jumper. Assisted by Jarvis Summers.	40-44	 
10:45	 	40-44	Jordan Mickey missed Jumper.
10:45	Dwight Coleby Defensive Rebound.	40-44	 
10:37	Dwight Coleby Turnover.	40-44	 
10:35	 	40-44	Jordan Mickey Steal.
10:25	Foul on Anthony Perez.	40-44	 
10:12	 	40-46	Tim Quarterman made Layup. Assisted by Jordan Mickey.
10:12	Foul on Anthony Perez.	40-46	 
10:12	 	40-47	Tim Quarterman made Free Throw.
9:54	Jarvis Summers missed Jumper.	40-47	 
9:54	 	40-47	Jordan Mickey Block.
9:52	 	40-47	Jalyn Patterson Defensive Rebound.
9:48	 	40-49	Jordan Mickey made Dunk. Assisted by Tim Quarterman.
9:42	Stefan Moody missed Jumper.	40-49	 
9:42	 	40-49	Tim Quarterman Defensive Rebound.
9:37	Foul on Stefan Moody.	40-49	 
9:21	 	40-49	Jarell Martin missed Three Point Jumper.
9:21	LaDarius White Defensive Rebound.	40-49	 
9:02	M.J. Rhett missed Jumper.	40-49	 
9:02	 	40-49	Tim Quarterman Defensive Rebound.
8:54	 	40-51	Jordan Mickey made Jumper. Assisted by Jalyn Patterson.
8:36	M.J. Rhett missed Jumper.	40-51	 
8:36	Sebastian Saiz Offensive Rebound.	40-51	 
8:33	Sebastian Saiz made Jumper.	42-51	 
8:26	 	42-54	Keith Hornsby made Three Point Jumper. Assisted by Jalyn Patterson.
8:09	Stefan Moody missed Layup.	42-54	 
8:09	Ole Miss Offensive Rebound.	42-54	 
7:57	 	42-54	Foul on Tim Quarterman.
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	Stefan Moody made Free Throw.	43-54	 
7:57	Stefan Moody made Free Throw.	44-54	 
7:26	Foul on Aaron Jones.	44-54	 
7:26	 	44-55	Jarell Martin made Free Throw.
7:26	 	44-55	Jarell Martin missed Free Throw.
7:26	Stefan Moody Defensive Rebound.	44-55	 
7:12	Sebastian Saiz missed Jumper.	44-55	 
7:12	Sebastian Saiz Offensive Rebound.	44-55	 
7:11	 	44-55	Foul on Jarell Martin.
7:11	Sebastian Saiz missed Free Throw.	44-55	 
7:11	Ole Miss Deadball Team Rebound.	44-55	 
7:11	Sebastian Saiz made Free Throw.	45-55	 
6:44	 	45-55	Jarell Martin missed Jumper.
6:44	 	45-55	Jarell Martin Offensive Rebound.
6:43	Foul on Sebastian Saiz.	45-55	 
6:43	 	45-56	Jarell Martin made Free Throw.
6:43	 	45-57	Jarell Martin made Free Throw.
6:32	LaDarius White made Three Point Jumper. Assisted by Terence Smith.	48-57	 
6:02	 	48-59	Jarell Martin made Jumper.
5:41	Dwight Coleby made Layup.	50-59	 
5:31	 	50-61	Jalyn Patterson made Layup.
5:24	 	50-61	Foul on Tim Quarterman.
5:24	Stefan Moody made Free Throw.	51-61	 
5:24	Stefan Moody made Free Throw.	52-61	 
5:14	 	52-64	Keith Hornsby made Three Point Jumper. Assisted by Tim Quarterman.
5:06	Stefan Moody made Layup.	54-64	 
5:00	 	54-64	Jalyn Patterson missed Three Point Jumper.
5:00	M.J. Rhett Defensive Rebound.	54-64	 
4:49	Stefan Moody missed Three Point Jumper.	54-64	 
4:49	 	54-64	Tim Quarterman Defensive Rebound.
4:42	 	54-64	Keith Hornsby missed Three Point Jumper.
4:42	Terence Smith Defensive Rebound.	54-64	 
4:37	Terence Smith Turnover.	54-64	 
4:36	 	54-64	Jalyn Patterson Steal.
4:33	 	54-66	Tim Quarterman made Layup. Assisted by Jalyn Patterson.
4:30	LSU  Timeout	LSU  Timeout	LSU  Timeout
4:15	Stefan Moody missed Layup.	54-66	 
4:15	 	54-66	Tim Quarterman Block.
4:14	Ole Miss Offensive Rebound.	54-66	 
4:08	Jarvis Summers missed Jumper.	54-66	 
4:08	Dwight Coleby Offensive Rebound.	54-66	 
4:05	Dwight Coleby missed Jumper.	54-66	 
4:05	M.J. Rhett Offensive Rebound.	54-66	 
4:01	M.J. Rhett made Layup.	56-66	 
3:35	 	56-66	Jarell Martin missed Jumper.
3:35	 	56-66	Jarell Martin Offensive Rebound.
3:31	Foul on Dwight Coleby.	56-66	 
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	 	56-66	Jarell Martin missed Free Throw.
3:31	Dwight Coleby Defensive Rebound.	56-66	 
3:15	Stefan Moody missed Layup.	56-66	 
3:15	Martavious Newby Offensive Rebound.	56-66	 
3:11	Martavious Newby made Layup.	58-66	 
2:56	 	58-68	Jarell Martin made Dunk. Assisted by Tim Quarterman.
2:46	Stefan Moody Turnover.	58-68	 
2:35	Foul on Stefan Moody.	58-68	 
2:35	 	58-69	Tim Quarterman made Free Throw.
2:35	 	58-69	Tim Quarterman missed Free Throw.
2:35	Dwight Coleby Defensive Rebound.	58-69	 
2:21	Sebastian Saiz made Jumper. Assisted by Jarvis Summers.	60-69	 
1:46	 	60-71	Jordan Mickey made Dunk. Assisted by Tim Quarterman.
1:35	LaDarius White made Layup.	62-71	 
1:01	Foul on Sebastian Saiz.	62-71	 
1:01	 	62-72	Jordan Mickey made Free Throw.
1:01	 	62-72	Jordan Mickey missed Free Throw.
1:01	Stefan Moody Defensive Rebound.	62-72	 
0:54	Stefan Moody missed Layup.	62-72	 
0:54	 	62-72	Jordan Mickey Block.
0:53	 	62-72	Jarell Martin Defensive Rebound.
0:49	Foul on Stefan Moody.	62-72	 
0:49	 	62-72	Josh Gray missed Free Throw.
0:49	 	62-72	LSU Deadball Team Rebound.
0:49	 	62-73	Josh Gray made Free Throw.
0:42	 	62-73	Foul on Keith Hornsby.
0:42	LaDarius White missed Free Throw.	62-73	 
0:42	Ole Miss Deadball Team Rebound.	62-73	 
0:42	LaDarius White made Free Throw.	63-73	 
0:06	 	63-73	Josh Gray missed Jumper.
0:06	Dwight Coleby Defensive Rebound.	63-73	 
0:00	End of Game	End of Game	End of Game
