time	away	score	home
4:26	 	20-36	Taurean Prince made Jumper.
4:10	Daxter Miles Jr. missed Three Point Jumper.	20-36	 
4:10	Nathan Adrian Offensive Rebound.	20-36	 
3:54	Devin Williams missed Jumper.	20-36	 
3:54	 	20-36	Rico Gathers Block.
3:54	 	20-36	Taurean Prince Defensive Rebound.
3:31	 	20-36	Lester Medford Turnover.
3:31	Jaysean Paige Steal.	20-36	 
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	Jevon Carter Turnover.	20-36	 
3:24	 	20-36	Royce O'Neale Steal.
3:16	 	20-38	Al Freeman made Layup. Assisted by Royce O'Neale.
3:02	Jaysean Paige made Jumper.	22-38	 
2:38	 	22-41	Royce O'Neale made Three Point Jumper. Assisted by Taurean Prince.
2:16	Elijah Macon made Jumper. Assisted by Daxter Miles Jr..	24-41	 
2:09	 	24-41	Rico Gathers missed Dunk.
2:09	Elijah Macon Block.	24-41	 
2:09	Jevon Carter Defensive Rebound.	24-41	 
2:02	Jevon Carter Turnover.	24-41	 
2:02	 	24-41	Taurean Prince Steal.
1:56	 	24-43	Rico Gathers made Dunk. Assisted by Taurean Prince.
1:50	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
1:35	Jaysean Paige missed Jumper.	24-43	 
1:35	 	24-43	Rico Gathers Defensive Rebound.
1:20	 	24-43	Lester Medford Turnover.
1:20	Jaysean Paige Steal.	24-43	 
1:13	Jevon Carter made Layup. Assisted by Jonathan Holton.	26-43	 
0:52	Foul on Jaysean Paige.	26-43	 
0:52	 	26-44	Al Freeman made Free Throw.
0:52	 	26-45	Al Freeman made Free Throw.
0:45	Jevon Carter made Three Point Jumper. Assisted by Daxter Miles Jr..	29-45	 
0:04	Foul on Daxter Miles Jr..	29-45	 
0:04	 	29-45	Lester Medford missed Free Throw.
0:04	 	29-45	Baylor Deadball Team Rebound.
0:04	 	29-45	Lester Medford missed Free Throw.
0:04	Elijah Macon Defensive Rebound.	29-45	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	29-45	Jump Ball won by Baylor
19:48	Foul on Devin Williams.	29-45	 
19:48	 	29-45	Royce O'Neale missed Free Throw.
19:48	 	29-45	Baylor Deadball Team Rebound.
19:48	 	29-45	Royce O'Neale missed Free Throw.
19:48	Devin Williams Defensive Rebound.	29-45	 
19:27	Jaysean Paige missed Layup.	29-45	 
19:27	 	29-45	Johnathan Motley Block.
19:27	 	29-45	Royce O'Neale Defensive Rebound.
19:19	 	29-45	Kenny Chery missed Three Point Jumper.
19:19	Jevon Carter Defensive Rebound.	29-45	 
19:00	Devin Williams missed Jumper.	29-45	 
19:00	 	29-45	Lester Medford Defensive Rebound.
18:53	Foul on Devin Williams.	29-45	 
18:29	 	29-45	Johnathan Motley missed Jumper.
18:29	 	29-45	Royce O'Neale Offensive Rebound.
18:23	 	29-45	Lester Medford missed Three Point Jumper.
18:23	Elijah Macon Defensive Rebound.	29-45	 
18:04	Elijah Macon made Jumper. Assisted by Jonathan Holton.	31-45	 
18:04	 	31-45	Foul on Rico Gathers.
18:04	Elijah Macon missed Free Throw.	31-45	 
18:04	Jonathan Holton Offensive Rebound.	31-45	 
18:04	Jonathan Holton missed Two Point Tip Shot.	31-45	 
18:04	Jonathan Holton Offensive Rebound.	31-45	 
17:54	Elijah Macon missed Jumper.	31-45	 
17:54	Jaysean Paige Offensive Rebound.	31-45	 
17:27	Jaysean Paige missed Three Point Jumper.	31-45	 
17:27	Jonathan Holton Offensive Rebound.	31-45	 
17:21	 	31-45	Foul on Rico Gathers.
17:21	Jonathan Holton made Free Throw.	32-45	 
17:21	Jonathan Holton made Free Throw.	33-45	 
16:59	 	33-45	Kenny Chery missed Three Point Jumper.
16:59	 	33-45	Al Freeman Offensive Rebound.
16:44	Foul on Jaysean Paige.	33-45	 
16:43	 	33-47	Royce O'Neale made Layup. Assisted by Kenny Chery.
16:43	Foul on Jaysean Paige.	33-47	 
16:43	 	33-48	Royce O'Neale made Free Throw.
16:31	Jevon Carter made Three Point Jumper. Assisted by Elijah Macon.	36-48	 
15:52	 	36-50	Al Freeman made Jumper. Assisted by Taurean Prince.
15:28	Jonathan Holton missed Three Point Jumper.	36-50	 
15:28	 	36-50	Royce O'Neale Defensive Rebound.
15:05	Foul on Elijah Macon.	36-50	 
15:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:05	 	36-51	Rico Gathers made Free Throw.
15:05	 	36-51	Rico Gathers missed Free Throw.
15:05	Jonathan Holton Defensive Rebound.	36-51	 
14:49	BillyDee Williams Turnover.	36-51	 
14:35	Foul on Brandon Watkins.	36-51	 
14:21	 	36-51	Al Freeman Turnover.
14:21	Jevon Carter Steal.	36-51	 
14:16	Daxter Miles Jr. made Layup. Assisted by Jevon Carter.	38-51	 
14:16	 	38-51	Foul on Kenny Chery.
14:16	Daxter Miles Jr. missed Free Throw.	38-51	 
14:16	 	38-51	Baylor Defensive Rebound.
14:11	 	38-51	Al Freeman Turnover.
14:02	BillyDee Williams made Jumper.	40-51	 
13:21	 	40-54	Taurean Prince made Three Point Jumper. Assisted by Royce O'Neale.
12:56	Brandon Watkins missed Jumper.	40-54	 
12:56	 	40-54	Rico Gathers Defensive Rebound.
12:42	Foul on Jonathan Holton.	40-54	 
12:42	 	40-55	Rico Gathers made Free Throw.
12:42	 	40-56	Rico Gathers made Free Throw.
12:32	Jevon Carter missed Three Point Jumper.	40-56	 
12:32	West Virginia Offensive Rebound.	40-56	 
12:26	Jevon Carter made Three Point Jumper. Assisted by Daxter Miles Jr..	43-56	 
12:15	 	43-56	Lester Medford Turnover.
12:15	BillyDee Williams Steal.	43-56	 
12:10	BillyDee Williams made Dunk.	45-56	 
12:03	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
11:42	 	45-56	Taurean Prince missed Three Point Jumper.
11:42	Elijah Macon Defensive Rebound.	45-56	 
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	Jevon Carter Turnover.	45-56	 
11:19	 	45-56	Johnathan Motley Steal.
11:11	 	45-56	Taurean Prince missed Jumper.
11:11	Jonathan Holton Defensive Rebound.	45-56	 
11:11	 	45-56	Foul on Taurean Prince.
11:06	BillyDee Williams missed Jumper.	45-56	 
11:06	West Virginia Offensive Rebound.	45-56	 
10:58	 	45-56	Foul on Johnathan Motley.
10:53	 	45-56	Foul on Ishmail Wainright.
10:47	Jevon Carter missed Three Point Jumper.	45-56	 
10:47	Daxter Miles Jr. Offensive Rebound.	45-56	 
10:43	 	45-56	Foul on Austin Mills.
10:43	Daxter Miles Jr. made Free Throw.	46-56	 
10:43	Daxter Miles Jr. made Free Throw.	47-56	 
10:18	Foul on Jonathan Holton.	47-56	 
10:18	 	47-57	Johnathan Motley made Free Throw.
10:18	 	47-57	Johnathan Motley missed Free Throw.
10:18	Elijah Macon Defensive Rebound.	47-57	 
10:07	BillyDee Williams missed Jumper.	47-57	 
10:07	Jevon Carter Offensive Rebound.	47-57	 
9:53	Jonathan Holton Turnover.	47-57	 
9:53	Foul on BillyDee Williams.	47-57	 
9:53	 	47-58	Royce O'Neale made Free Throw.
9:53	 	47-59	Royce O'Neale made Free Throw.
9:26	 	47-59	Foul on Rico Gathers.
9:26	Jevon Carter made Free Throw.	48-59	 
9:26	Jevon Carter made Free Throw.	49-59	 
9:11	 	49-59	Rico Gathers missed Dunk.
9:11	Nathan Adrian Block.	49-59	 
9:11	Daxter Miles Jr. Defensive Rebound.	49-59	 
9:09	 	49-59	Foul on Johnathan Motley.
9:09	Daxter Miles Jr. missed Free Throw.	49-59	 
9:09	 	49-59	Kenny Chery Defensive Rebound.
8:52	Foul on Elijah Macon.	49-59	 
8:52	 	49-60	Rico Gathers made Free Throw.
8:52	 	49-60	Rico Gathers missed Free Throw.
8:52	 	49-60	Baylor Offensive Rebound.
8:50	 	49-63	Taurean Prince made Three Point Jumper. Assisted by Royce O'Neale.
8:36	Jevon Carter made Three Point Jumper. Assisted by Elijah Macon.	52-63	 
8:23	Foul on Daxter Miles Jr..	52-63	 
8:23	 	52-64	Kenny Chery made Free Throw.
8:23	 	52-65	Kenny Chery made Free Throw.
8:09	Daxter Miles Jr. missed Three Point Jumper.	52-65	 
8:09	 	52-65	Al Freeman Defensive Rebound.
8:00	 	52-65	Taurean Prince missed Dunk.
8:00	 	52-65	Rico Gathers Offensive Rebound.
7:49	 	52-68	Royce O'Neale made Three Point Jumper. Assisted by Al Freeman.
7:40	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
7:38	Nathan Adrian missed Jumper.	52-68	 
7:38	Jevon Carter Offensive Rebound.	52-68	 
7:26	Jevon Carter missed Three Point Jumper.	52-68	 
7:26	Devin Williams Offensive Rebound.	52-68	 
7:09	Devin Williams missed Jumper.	52-68	 
7:09	 	52-68	Rico Gathers Block.
7:09	Devin Williams Offensive Rebound.	52-68	 
7:09	Devin Williams missed Layup.	52-68	 
7:09	 	52-68	Rico Gathers Defensive Rebound.
7:04	Foul on Devin Williams.	52-68	 
7:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:04	 	52-69	Rico Gathers made Free Throw.
7:04	 	52-70	Rico Gathers made Free Throw.
6:51	Elijah Macon made Jumper. Assisted by Daxter Miles Jr..	54-70	 
6:51	 	54-70	Foul on Royce O'Neale.
6:51	Elijah Macon made Free Throw.	55-70	 
6:29	 	55-73	Taurean Prince made Three Point Jumper. Assisted by Royce O'Neale.
6:24	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
6:10	Nathan Adrian missed Jumper.	55-73	 
6:10	 	55-73	Rico Gathers Defensive Rebound.
6:10	 	55-73	Royce O'Neale missed Layup.
6:10	 	55-73	Rico Gathers Offensive Rebound.
5:37	 	55-75	Rico Gathers made Layup.
5:22	Nathan Adrian made Layup. Assisted by Elijah Macon.	57-75	 
4:58	 	57-75	Rico Gathers missed Jumper.
4:58	Elijah Macon Defensive Rebound.	57-75	 
4:42	 	57-75	Foul on Rico Gathers.
4:42	Jonathan Holton missed Free Throw.	57-75	 
4:42	West Virginia Deadball Team Rebound.	57-75	 
4:42	Jonathan Holton made Free Throw.	58-75	 
4:24	Foul on Daxter Miles Jr..	58-75	 
4:24	 	58-76	Al Freeman made Free Throw.
4:24	 	58-76	Al Freeman missed Free Throw.
4:24	 	58-76	Al Freeman Offensive Rebound.
4:21	 	58-76	Royce O'Neale missed Three Point Jumper.
4:21	 	58-76	Al Freeman Offensive Rebound.
4:14	Foul on Daxter Miles Jr..	58-76	 
4:14	 	58-76	Al Freeman missed Free Throw.
4:14	 	58-76	Baylor Deadball Team Rebound.
4:14	 	58-77	Al Freeman made Free Throw.
4:10	Nathan Adrian missed Three Point Jumper.	58-77	 
4:10	Jonathan Holton Offensive Rebound.	58-77	 
3:44	Devin Williams missed Jumper.	58-77	 
3:44	West Virginia Offensive Rebound.	58-77	 
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	Jevon Carter made Three Point Jumper. Assisted by Daxter Miles Jr..	61-77	 
3:07	 	61-77	Al Freeman missed Layup.
3:07	Daxter Miles Jr. Defensive Rebound.	61-77	 
3:01	Jevon Carter missed Three Point Jumper.	61-77	 
3:01	 	61-77	Royce O'Neale Block.
3:01	 	61-77	Baylor Defensive Rebound.
2:59	 	61-77	Taurean Prince missed Layup.
2:59	Devin Williams Defensive Rebound.	61-77	 
2:51	Daxter Miles Jr. Turnover.	61-77	 
2:51	 	61-77	Johnathan Motley Steal.
2:17	 	61-77	Taurean Prince missed Layup.
2:17	Devin Williams Block.	61-77	 
2:17	BillyDee Williams Defensive Rebound.	61-77	 
1:59	Daxter Miles Jr. missed Three Point Jumper.	61-77	 
1:59	Jonathan Holton Offensive Rebound.	61-77	 
1:53	Jonathan Holton missed Jumper.	61-77	 
1:53	Daxter Miles Jr. Offensive Rebound.	61-77	 
1:41	Daxter Miles Jr. made Three Point Jumper. Assisted by Jevon Carter.	64-77	 
1:03	Foul on BillyDee Williams.	64-77	 
1:03	 	64-77	Royce O'Neale missed Free Throw.
1:03	 	64-77	Baylor Deadball Team Rebound.
1:03	 	64-78	Royce O'Neale made Free Throw.
0:49	Devin Williams made Dunk. Assisted by BillyDee Williams.	66-78	 
0:40	 	66-78	Royce O'Neale Turnover.
0:40	Daxter Miles Jr. Steal.	66-78	 
0:35	Daxter Miles Jr. missed Layup.	66-78	 
0:35	 	66-78	Al Freeman Defensive Rebound.
0:00	End of Game	End of Game	End of Game
