time	away	score	home
1:24	Darrell Davis made Three Point Jumper. Assisted by Dyshawn Pierre.	31-34	 
1:17	 	31-34	Cady Lalanne missed Layup.
1:17	 	31-34	Zach Coleman Offensive Rebound.
1:03	 	31-36	Zach Coleman made Layup.
0:39	Kendall Pollard missed Jumper.	31-36	 
0:39	 	31-36	Zach Coleman Defensive Rebound.
0:32	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:07	 	31-36	Donte Clark missed Jumper.
0:07	Kendall Pollard Defensive Rebound.	31-36	 
0:02	Jordan Sibert made Three Point Jumper. Assisted by Kendall Pollard.	34-36	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	34-36	Jump Ball won by Massachusetts
19:51	 	34-36	Derrick Gordon missed Jumper.
19:51	Dyshawn Pierre Defensive Rebound.	34-36	 
19:34	Jordan Sibert missed Three Point Jumper.	34-36	 
19:34	 	34-36	Donte Clark Defensive Rebound.
19:20	 	34-38	Cady Lalanne made Dunk. Assisted by Donte Clark.
19:11	Kyle Davis made Jumper.	36-38	 
18:38	 	36-38	Maxie Esho Turnover.
18:38	Jordan Sibert Steal.	36-38	 
18:33	Scoochie Smith made Dunk. Assisted by Jordan Sibert.	38-38	 
18:24	 	38-40	Derrick Gordon made Layup.
18:16	Jordan Sibert made Dunk.	40-40	 
17:51	 	40-42	Maxie Esho made Dunk. Assisted by Trey Davis.
17:45	 	40-42	Foul on Cady Lalanne.
17:45	Kendall Pollard made Free Throw.	41-42	 
17:45	Kendall Pollard made Free Throw.	42-42	 
17:15	 	42-42	Trey Davis missed Jumper.
17:15	 	42-42	Maxie Esho Offensive Rebound.
17:10	Foul on Kendall Pollard.	42-42	 
17:02	 	42-42	Donte Clark missed Three Point Jumper.
17:02	Kyle Davis Defensive Rebound.	42-42	 
16:59	Kendall Pollard Turnover.	42-42	 
16:51	 	42-42	Trey Davis missed Jumper.
16:50	 	42-42	Derrick Gordon Offensive Rebound.
16:47	 	42-42	Derrick Gordon missed Jumper.
16:45	Dyshawn Pierre Defensive Rebound.	42-42	 
16:40	Kyle Davis missed Three Point Jumper.	42-42	 
16:40	Dyshawn Pierre Offensive Rebound.	42-42	 
16:33	Dyshawn Pierre made Dunk.	44-42	 
16:27	 	44-44	Cady Lalanne made Jumper. Assisted by Donte Clark.
16:00	Kendall Pollard Turnover.	44-44	 
16:00	 	44-44	Donte Clark Steal.
15:35	 	44-46	Donte Clark made Jumper. Assisted by Trey Davis.
15:17	 	44-46	Foul on Cady Lalanne.
15:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:15	Kendall Pollard missed Free Throw.	44-46	 
15:14	Dayton Deadball Team Rebound.	44-46	 
15:12	Kendall Pollard made Free Throw.	45-46	 
15:02	 	45-46	Cady Lalanne missed Jumper.
15:02	Kyle Davis Block.	45-46	 
15:02	Kyle Davis Defensive Rebound.	45-46	 
14:38	Kyle Davis missed Three Point Jumper.	45-46	 
14:38	 	45-46	Cady Lalanne Defensive Rebound.
14:31	 	45-46	Demetrius Dyson missed Three Point Jumper.
14:31	Jordan Sibert Defensive Rebound.	45-46	 
14:02	Scoochie Smith missed Three Point Jumper.	45-46	 
14:02	 	45-46	Demetrius Dyson Defensive Rebound.
13:42	Foul on Kyle Davis.	45-46	 
13:42	 	45-47	Demetrius Dyson made Free Throw.
13:42	 	45-48	Demetrius Dyson made Free Throw.
13:08	 	45-48	Foul on Tyler Bergantino.
13:08	Kendall Pollard missed Free Throw.	45-48	 
13:08	Dayton Deadball Team Rebound.	45-48	 
13:08	Kendall Pollard missed Free Throw.	45-48	 
13:08	 	45-48	Tyler Bergantino Defensive Rebound.
12:44	 	45-50	Maxie Esho made Dunk. Assisted by Donte Clark.
12:36	Darrell Davis missed Three Point Jumper.	45-50	 
12:36	Dyshawn Pierre Offensive Rebound.	45-50	 
12:31	Dyshawn Pierre Turnover.	45-50	 
12:20	 	45-52	Tyler Bergantino made Dunk. Assisted by Jabarie Hinds.
12:12	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
11:55	Dyshawn Pierre made Three Point Jumper. Assisted by Scoochie Smith.	48-52	 
11:19	 	48-52	Demetrius Dyson missed Three Point Jumper.
11:19	 	48-52	Donte Clark Offensive Rebound.
10:56	Foul on Kyle Davis.	48-52	 
10:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:56	 	48-52	Jabarie Hinds missed Free Throw.
10:56	 	48-52	Massachusetts Deadball Team Rebound.
10:56	 	48-53	Jabarie Hinds made Free Throw.
10:34	Jump Ball won by Dayton	48-53	 
10:21	Scoochie Smith Turnover.	48-53	 
10:21	 	48-53	Jabarie Hinds Steal.
10:15	 	48-53	Donte Clark missed Three Point Jumper.
10:15	 	48-53	Maxie Esho Offensive Rebound.
10:10	 	48-53	Maxie Esho Turnover.
9:48	Dyshawn Pierre missed Jumper.	48-53	 
9:48	 	48-53	Maxie Esho Block.
9:48	 	48-53	Maxie Esho Defensive Rebound.
9:33	 	48-53	Demetrius Dyson Turnover.
9:15	Darrell Davis missed Jumper.	48-53	 
9:15	Dyshawn Pierre Offensive Rebound.	48-53	 
8:58	Jordan Sibert Turnover.	48-53	 
8:58	 	48-53	Maxie Esho Steal.
8:25	 	48-53	Trey Davis Turnover.
8:25	Darrell Davis Steal.	48-53	 
8:15	Jordan Sibert missed Jumper.	48-53	 
8:15	 	48-53	Cady Lalanne Block.
8:15	 	48-53	Maxie Esho Defensive Rebound.
7:40	 	48-53	Jabarie Hinds missed Layup.
7:40	Kendall Pollard Block.	48-53	 
7:36	 	48-53	Trey Davis Offensive Rebound.
7:35	 	48-55	Trey Davis made Layup.
7:21	Dyshawn Pierre missed Three Point Jumper.	48-55	 
7:21	 	48-55	Jabarie Hinds Defensive Rebound.
7:05	 	48-57	Jabarie Hinds made Layup.
7:05	 	48-57	Foul on Derrick Gordon.
7:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:51	Dyshawn Pierre made Jumper. Assisted by Kyle Davis.	50-57	 
6:24	 	50-59	Trey Davis made Layup. Assisted by Derrick Gordon.
6:24	Foul on Kyle Davis.	50-59	 
6:24	 	50-60	Trey Davis made Free Throw.
6:02	Kyle Davis made Layup.	52-60	 
5:46	Foul on Scoochie Smith.	52-60	 
5:30	 	52-60	Derrick Gordon missed Jumper.
5:30	Jordan Sibert Defensive Rebound.	52-60	 
5:12	Scoochie Smith missed Three Point Jumper.	52-60	 
5:12	 	52-60	Cady Lalanne Defensive Rebound.
4:49	 	52-60	Cady Lalanne missed Jumper.
4:49	Kendall Pollard Defensive Rebound.	52-60	 
4:42	Scoochie Smith made Layup. Assisted by Kendall Pollard.	54-60	 
4:32	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
4:07	 	54-60	Trey Davis missed Jumper.
4:07	Kyle Davis Block.	54-60	 
4:07	Dyshawn Pierre Defensive Rebound.	54-60	 
4:00	Jordan Sibert made Jumper. Assisted by Dyshawn Pierre.	56-60	 
4:00	 	56-60	Foul on Donte Clark.
4:00	Jordan Sibert missed Free Throw.	56-60	 
4:00	 	56-60	Maxie Esho Defensive Rebound.
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	 	56-62	Derrick Gordon made Layup. Assisted by Donte Clark.
3:17	Scoochie Smith missed Three Point Jumper.	56-62	 
3:17	 	56-62	Massachusetts Defensive Rebound.
2:52	 	56-62	Maxie Esho Turnover.
2:52	Jordan Sibert Steal.	56-62	 
2:42	Kyle Davis made Layup. Assisted by Dyshawn Pierre.	58-62	 
2:42	 	58-62	Foul on Maxie Esho.
2:42	Kyle Davis missed Free Throw.	58-62	 
2:42	Dyshawn Pierre Offensive Rebound.	58-62	 
2:14	Dyshawn Pierre Turnover.	58-62	 
2:14	 	58-62	Donte Clark Steal.
1:51	 	58-62	Donte Clark Turnover.
1:51	Scoochie Smith Steal.	58-62	 
1:45	Scoochie Smith missed Jumper.	58-62	 
1:45	Kyle Davis Offensive Rebound.	58-62	 
1:40	 	58-62	Foul on Donte Clark.
1:40	Kyle Davis made Free Throw.	59-62	 
1:40	Kyle Davis missed Free Throw.	59-62	 
1:40	 	59-62	Maxie Esho Defensive Rebound.
1:37	Foul on Kendall Pollard.	59-62	 
1:07	 	59-62	Donte Clark missed Three Point Jumper.
1:07	Scoochie Smith Defensive Rebound.	59-62	 
0:58	Dyshawn Pierre missed Jumper.	59-62	 
0:58	 	59-62	Derrick Gordon Block.
0:58	 	59-62	Maxie Esho Defensive Rebound.
0:38	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:32	 	59-62	Derrick Gordon missed Jumper.
0:32	Kendall Pollard Block.	59-62	 
0:32	Scoochie Smith Defensive Rebound.	59-62	 
0:23	Scoochie Smith Turnover.	59-62	 
0:23	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:23	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:22	Foul on Kyle Davis.	59-62	 
0:22	 	59-63	Trey Davis made Free Throw.
0:22	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:22	 	59-64	Trey Davis made Free Throw.
0:16	 	59-64	Foul on Cady Lalanne.
0:16	Scoochie Smith made Free Throw.	60-64	 
0:16	Scoochie Smith made Free Throw.	61-64	 
0:15	Foul on Kyle Davis.	61-64	 
0:15	 	61-65	Trey Davis made Free Throw.
0:15	 	61-66	Trey Davis made Free Throw.
0:10	Scoochie Smith missed Three Point Jumper.	61-66	 
0:10	Scoochie Smith Offensive Rebound.	61-66	 
0:04	Darrell Davis made Three Point Jumper. Assisted by Scoochie Smith.	64-66	 
0:02	Foul on Scoochie Smith.	64-66	 
0:02	 	64-66	Donte Clark missed Free Throw.
0:02	Dyshawn Pierre Defensive Rebound.	64-66	 
0:01	Kendall Pollard missed Three Point Jumper.	64-66	 
0:01	 	64-66	Jabarie Hinds Block.
0:01	Dayton Deadball Team Rebound.	64-66	 
0:00	End of Game	End of Game	End of Game
