time	away	score	home
14:07	Foul on Jon Graham.	3-5	 
14:05	 	3-7	Sam Thompson made Dunk. Assisted by D'Angelo Russell.
13:56	Richaud Pack missed Three Point Jumper.	3-7	 
13:56	 	3-7	Amir Williams Defensive Rebound.
13:49	 	3-7	Kam Williams missed Jumper.
13:49	Michal Cekovsky Defensive Rebound.	3-7	 
13:37	Michal Cekovsky Turnover.	3-7	 
13:37	 	3-7	Sam Thompson Steal.
13:13	 	3-7	D'Angelo Russell missed Three Point Jumper.
13:13	Evan Smotrycz Defensive Rebound.	3-7	 
12:49	 	3-7	Foul on D'Angelo Russell.
12:29	Michal Cekovsky made Dunk. Assisted by Dion Wiley.	5-7	 
12:12	Foul on Michal Cekovsky.	5-7	 
12:12	 	5-7	Amir Williams missed Free Throw.
12:12	 	5-7	Ohio State Deadball Team Rebound.
12:12	 	5-8	Amir Williams made Free Throw.
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	Evan Smotrycz Turnover.	5-8	 
11:41	 	5-8	D'Angelo Russell Steal.
11:36	 	5-11	Marc Loving made Three Point Jumper. Assisted by D'Angelo Russell.
11:11	Dez Wells missed Jumper.	5-11	 
11:11	Evan Smotrycz Offensive Rebound.	5-11	 
11:08	 	5-11	Foul on Amir Williams.
10:42	Evan Smotrycz made Three Point Jumper. Assisted by Dez Wells.	8-11	 
10:18	 	8-14	Marc Loving made Three Point Jumper. Assisted by D'Angelo Russell.
9:51	Melo Trimble missed Three Point Jumper.	8-14	 
9:51	 	8-14	Sam Thompson Defensive Rebound.
9:43	 	8-14	Trey McDonald missed Jumper.
9:43	Melo Trimble Defensive Rebound.	8-14	 
9:31	Melo Trimble missed Three Point Jumper.	8-14	 
9:31	 	8-14	Trey McDonald Defensive Rebound.
9:23	 	8-14	Sam Thompson missed Dunk.
9:23	Michal Cekovsky Defensive Rebound.	8-14	 
9:03	Dez Wells made Jumper.	10-14	 
8:47	Foul on Dez Wells.	10-14	 
8:36	 	10-14	Marc Loving Turnover.
8:36	Jared Nickens Steal.	10-14	 
8:29	Dez Wells made Layup.	12-14	 
8:05	 	12-16	Shannon Scott made Layup.
7:38	Jake Layman missed Jumper.	12-16	 
7:38	 	12-16	Marc Loving Defensive Rebound.
7:16	 	12-16	Trey McDonald missed Jumper.
7:16	Michal Cekovsky Defensive Rebound.	12-16	 
7:05	 	12-16	Foul on Shannon Scott.
7:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:56	Dez Wells made Three Point Jumper.	15-16	 
6:37	 	15-18	Marc Loving made Jumper.
6:28	Dez Wells missed Jumper.	15-18	 
6:28	 	15-18	Anthony Lee Defensive Rebound.
6:27	Foul on Damonte Dodd.	15-18	 
6:27	 	15-19	Anthony Lee made Free Throw.
6:27	 	15-19	Anthony Lee missed Free Throw.
6:27	Jake Layman Defensive Rebound.	15-19	 
6:15	Jake Layman missed Jumper.	15-19	 
6:15	 	15-19	Anthony Lee Block.
6:15	 	15-19	D'Angelo Russell Defensive Rebound.
6:09	 	15-22	D'Angelo Russell made Three Point Jumper.
6:09	Foul on Melo Trimble.	15-22	 
6:09	 	15-23	D'Angelo Russell made Free Throw.
5:40	Dion Wiley missed Layup.	15-23	 
5:40	 	15-23	Sam Thompson Defensive Rebound.
5:32	 	15-23	Shannon Scott missed Jumper.
5:32	 	15-23	Marc Loving Offensive Rebound.
5:26	 	15-23	Marc Loving missed Jumper.
5:26	 	15-23	Sam Thompson Offensive Rebound.
5:24	 	15-23	Foul on Sam Thompson.
5:24	 	15-23	Sam Thompson Turnover.
5:21	Jake Layman missed Three Point Jumper.	15-23	 
5:21	 	15-23	Jae'Sean Tate Defensive Rebound.
5:13	 	15-26	D'Angelo Russell made Three Point Jumper.
5:01	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
4:55	Dion Wiley Turnover.	15-26	 
4:22	 	15-26	D'Angelo Russell missed Three Point Jumper.
4:22	 	15-26	Jae'Sean Tate Offensive Rebound.
4:20	Foul on Jake Layman.	15-26	 
4:20	 	15-27	Jae'Sean Tate made Free Throw.
4:20	 	15-28	Jae'Sean Tate made Free Throw.
4:10	Dion Wiley missed Three Point Jumper.	15-28	 
4:10	 	15-28	D'Angelo Russell Defensive Rebound.
3:58	 	15-28	Jae'Sean Tate Turnover.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Jake Layman made Layup.	17-28	 
3:19	 	17-28	Marc Loving missed Jumper.
3:19	Jake Layman Defensive Rebound.	17-28	 
3:08	Evan Smotrycz made Jumper.	19-28	 
2:50	 	19-31	D'Angelo Russell made Three Point Jumper.
2:30	 	19-31	Foul on Marc Loving.
2:30	Evan Smotrycz made Free Throw.	20-31	 
2:30	Evan Smotrycz made Free Throw.	21-31	 
2:15	 	21-31	Marc Loving missed Jumper.
2:15	Jake Layman Defensive Rebound.	21-31	 
2:01	Melo Trimble missed Jumper.	21-31	 
2:01	 	21-31	Sam Thompson Defensive Rebound.
1:52	 	21-31	Jae'Sean Tate missed Dunk.
1:52	Richaud Pack Defensive Rebound.	21-31	 
1:45	Jake Layman made Jumper. Assisted by Melo Trimble.	23-31	 
1:25	 	23-31	Kam Williams missed Three Point Jumper.
1:25	Maryland Defensive Rebound.	23-31	 
1:03	Richaud Pack made Three Point Jumper. Assisted by Jake Layman.	26-31	 
0:33	 	26-34	Marc Loving made Three Point Jumper. Assisted by D'Angelo Russell.
0:08	Dez Wells missed Three Point Jumper.	26-34	 
0:08	 	26-34	Jae'Sean Tate Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	26-34	Jump Ball won by Ohio State
19:48	 	26-36	Anthony Lee made Layup. Assisted by Shannon Scott.
19:27	Jake Layman missed Jumper.	26-36	 
19:27	Jon Graham Offensive Rebound.	26-36	 
19:24	Jon Graham missed Layup.	26-36	 
19:24	 	26-36	Anthony Lee Block.
19:24	 	26-36	Shannon Scott Defensive Rebound.
19:17	Foul on Melo Trimble.	26-36	 
19:11	 	26-36	D'Angelo Russell missed Jumper.
19:11	 	26-36	Anthony Lee Offensive Rebound.
19:06	Foul on Jon Graham.	26-36	 
19:06	 	26-37	Anthony Lee made Free Throw.
19:06	 	26-38	Anthony Lee made Free Throw.
18:42	 	26-38	Foul on Anthony Lee.
18:42	Melo Trimble made Free Throw.	27-38	 
18:42	Melo Trimble made Free Throw.	28-38	 
18:29	 	28-38	Jae'Sean Tate missed Layup.
18:29	 	28-38	Jae'Sean Tate Offensive Rebound.
18:26	 	28-40	Jae'Sean Tate made Layup.
18:20	Jake Layman missed Three Point Jumper.	28-40	 
18:20	 	28-40	D'Angelo Russell Defensive Rebound.
18:20	 	28-40	Anthony Lee Turnover.
17:55	 	28-40	Foul on Jae'Sean Tate.
17:55	Dez Wells made Free Throw.	29-40	 
17:55	Dez Wells missed Free Throw.	29-40	 
17:55	 	29-40	Anthony Lee Defensive Rebound.
17:38	Foul on Evan Smotrycz.	29-40	 
17:38	 	29-40	Jae'Sean Tate missed Free Throw.
17:38	 	29-40	Ohio State Deadball Team Rebound.
17:38	 	29-41	Jae'Sean Tate made Free Throw.
17:29	Jared Nickens made Three Point Jumper. Assisted by Evan Smotrycz.	32-41	 
16:56	 	32-43	Jae'Sean Tate made Layup. Assisted by Shannon Scott.
16:38	Dez Wells Turnover.	32-43	 
16:38	 	32-43	D'Angelo Russell Steal.
16:31	 	32-45	Shannon Scott made Layup.
16:20	Evan Smotrycz missed Three Point Jumper.	32-45	 
16:20	 	32-45	D'Angelo Russell Defensive Rebound.
16:12	 	32-48	Sam Thompson made Three Point Jumper. Assisted by D'Angelo Russell.
16:02	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
15:53	Jake Layman made Three Point Jumper. Assisted by Dez Wells.	35-48	 
15:16	 	35-48	Shannon Scott missed Jumper.
15:16	 	35-48	Marc Loving Offensive Rebound.
15:12	Foul on Jared Nickens.	35-48	 
15:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:09	 	35-48	Jae'Sean Tate Turnover.
14:55	Dez Wells missed Jumper.	35-48	 
14:55	 	35-48	Shannon Scott Defensive Rebound.
14:47	 	35-48	Shannon Scott Turnover.
14:47	Dez Wells Steal.	35-48	 
14:38	Jake Layman made Layup.	37-48	 
14:38	 	37-48	Foul on Marc Loving.
14:38	Jake Layman made Free Throw.	38-48	 
14:20	 	38-51	Marc Loving made Three Point Jumper. Assisted by Shannon Scott.
13:51	Jared Nickens missed Jumper.	38-51	 
13:51	 	38-51	Jae'Sean Tate Defensive Rebound.
13:49	Foul on Jared Nickens.	38-51	 
13:43	 	38-54	Marc Loving made Three Point Jumper. Assisted by Shannon Scott.
13:29	Melo Trimble missed Jumper.	38-54	 
13:29	Jake Layman Offensive Rebound.	38-54	 
13:24	Dion Wiley made Three Point Jumper. Assisted by Jake Layman.	41-54	 
13:23	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
13:14	 	41-54	Foul on Sam Thompson.
13:14	 	41-54	Sam Thompson Turnover.
13:09	Dion Wiley missed Layup.	41-54	 
13:09	 	41-54	Amir Williams Block.
13:09	 	41-54	Amir Williams Defensive Rebound.
12:46	 	41-54	Shannon Scott missed Jumper.
12:46	 	41-54	Amir Williams Offensive Rebound.
12:42	 	41-54	Amir Williams missed Layup.
12:42	Evan Smotrycz Defensive Rebound.	41-54	 
12:33	Dion Wiley made Three Point Jumper. Assisted by Jake Layman.	44-54	 
12:04	 	44-56	Shannon Scott made Jumper. Assisted by Jae'Sean Tate.
11:47	Dez Wells missed Jumper.	44-56	 
11:47	Evan Smotrycz Offensive Rebound.	44-56	 
11:42	 	44-56	Foul on Sam Thompson.
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	Foul on Dion Wiley.	44-56	 
11:31	Dion Wiley Turnover.	44-56	 
11:22	 	44-56	D'Angelo Russell missed Jumper.
11:22	Evan Smotrycz Defensive Rebound.	44-56	 
11:08	Melo Trimble missed Layup.	44-56	 
11:08	 	44-56	Shannon Scott Block.
11:08	Maryland Offensive Rebound.	44-56	 
11:06	Jake Layman missed Three Point Jumper.	44-56	 
11:06	 	44-56	D'Angelo Russell Defensive Rebound.
10:36	 	44-58	Shannon Scott made Jumper.
10:22	Melo Trimble missed Three Point Jumper.	44-58	 
10:22	 	44-58	Sam Thompson Defensive Rebound.
10:14	 	44-58	Sam Thompson Turnover.
10:14	Richaud Pack Steal.	44-58	 
9:53	Richaud Pack made Three Point Jumper. Assisted by Evan Smotrycz.	47-58	 
9:32	 	47-58	Sam Thompson missed Three Point Jumper.
9:32	Jake Layman Defensive Rebound.	47-58	 
9:27	Jake Layman Turnover.	47-58	 
9:16	Foul on Michal Cekovsky.	47-58	 
9:16	 	47-58	Sam Thompson missed Free Throw.
9:16	 	47-58	Ohio State Deadball Team Rebound.
9:16	 	47-59	Sam Thompson made Free Throw.
8:57	Jared Nickens missed Three Point Jumper.	47-59	 
8:57	 	47-59	D'Angelo Russell Defensive Rebound.
8:43	Foul on Dez Wells.	47-59	 
8:43	 	47-60	Sam Thompson made Free Throw.
8:43	 	47-60	Sam Thompson missed Free Throw.
8:43	Michal Cekovsky Defensive Rebound.	47-60	 
8:21	 	47-60	Foul on Sam Thompson.
8:04	Dez Wells missed Jumper.	47-60	 
8:04	Dez Wells Offensive Rebound.	47-60	 
8:00	Dez Wells missed Jumper.	47-60	 
8:00	 	47-60	Marc Loving Defensive Rebound.
7:30	 	47-63	D'Angelo Russell made Three Point Jumper.
6:58	Melo Trimble Turnover.	47-63	 
6:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:48	 	47-63	Kam Williams missed Three Point Jumper.
6:48	 	47-63	Marc Loving Offensive Rebound.
6:44	 	47-65	Marc Loving made Dunk.
6:34	Melo Trimble missed Three Point Jumper.	47-65	 
6:34	Evan Smotrycz Offensive Rebound.	47-65	 
6:28	 	47-65	Foul on Anthony Lee.
6:28	Evan Smotrycz made Free Throw.	48-65	 
6:28	Evan Smotrycz missed Free Throw.	48-65	 
6:28	 	48-65	D'Angelo Russell Defensive Rebound.
6:00	 	48-65	D'Angelo Russell missed Jumper.
6:00	 	48-65	Jae'Sean Tate Offensive Rebound.
5:55	 	48-67	Jae'Sean Tate made Layup.
5:45	Jared Nickens missed Three Point Jumper.	48-67	 
5:45	 	48-67	D'Angelo Russell Defensive Rebound.
5:35	Foul on Melo Trimble.	48-67	 
5:35	 	48-67	D'Angelo Russell missed Free Throw.
5:35	 	48-67	Ohio State Deadball Team Rebound.
5:35	 	48-68	D'Angelo Russell made Free Throw.
5:20	Melo Trimble missed Jumper.	48-68	 
5:20	Michal Cekovsky Offensive Rebound.	48-68	 
5:20	Michal Cekovsky made Two Point Tip Shot.	50-68	 
4:58	 	50-70	D'Angelo Russell made Jumper. Assisted by Anthony Lee.
4:33	Dez Wells missed Jumper.	50-70	 
4:33	Dez Wells Offensive Rebound.	50-70	 
4:27	Dez Wells made Layup.	52-70	 
4:02	 	52-70	Marc Loving missed Jumper.
4:02	 	52-70	Anthony Lee Offensive Rebound.
4:00	Foul on Michal Cekovsky.	52-70	 
4:00	 	52-71	Anthony Lee made Free Throw.
4:00	 	52-71	Anthony Lee missed Free Throw.
4:00	 	52-71	Jae'Sean Tate Offensive Rebound.
3:57	 	52-73	Jae'Sean Tate made Layup.
3:37	Jon Graham missed Jumper.	52-73	 
3:37	 	52-73	D'Angelo Russell Defensive Rebound.
3:18	 	52-75	Jae'Sean Tate made Layup.
3:09	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
2:50	 	52-75	Foul on Marc Loving.
2:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:50	Damonte Dodd missed Free Throw.	52-75	 
2:50	 	52-75	Marc Loving Defensive Rebound.
2:25	Foul on Michal Cekovsky.	52-75	 
2:25	 	52-75	Amir Williams missed Free Throw.
2:25	 	52-75	Ohio State Deadball Team Rebound.
2:25	 	52-76	Amir Williams made Free Throw.
2:10	Jared Nickens missed Three Point Jumper.	52-76	 
2:10	 	52-76	Keita Bates-Diop Defensive Rebound.
1:47	 	52-78	Amir Williams made Dunk. Assisted by Marc Loving.
1:23	Damonte Dodd missed Jumper.	52-78	 
1:23	 	52-78	Amir Williams Defensive Rebound.
0:59	 	52-78	Keita Bates-Diop missed Jumper.
0:59	Damonte Dodd Defensive Rebound.	52-78	 
0:47	Jared Nickens missed Jumper.	52-78	 
0:47	Michal Cekovsky Offensive Rebound.	52-78	 
0:44	 	52-78	Foul on Keita Bates-Diop.
0:44	Michal Cekovsky made Free Throw.	53-78	 
0:44	Michal Cekovsky missed Free Throw.	53-78	 
0:44	 	53-78	Amir Williams Defensive Rebound.
0:11	 	53-78	Jake Lorbach missed Jumper.
0:11	 	53-78	Amir Williams Offensive Rebound.
0:10	 	53-80	Amir Williams made Layup.
0:10	Foul on Michal Cekovsky.	53-80	 
0:10	 	53-80	Amir Williams missed Free Throw.
0:10	Damonte Dodd Defensive Rebound.	53-80	 
0:04	Jared Nickens made Three Point Jumper.	56-80	 
0:00	End of Game	End of Game	End of Game
