time	away	score	home
10:52	 	39-56	Ben Bentil made Free Throw.
10:37	 	39-56	Foul on Tyler Harris.
10:27	Billy Garrett Jr. missed Three Point Jumper.	39-56	 
10:27	Jamee Crockett Offensive Rebound.	39-56	 
10:25	 	39-56	Foul on Ben Bentil.
10:25	Jamee Crockett made Free Throw.	40-56	 
10:25	Jamee Crockett made Free Throw.	41-56	 
10:15	 	41-58	Kyron Cartwright made Jumper. Assisted by Kris Dunn.
9:42	Durrell McDonald Turnover.	41-58	 
9:24	 	41-58	Tyler Harris Offensive Rebound.
9:23	 	41-58	Tyler Harris Steal.
9:22	Jamee Crockett made Layup. Assisted by Durrell McDonald.	43-58	 
9:04	Jamee Crockett made Jumper.	45-58	 
8:36	 	45-58	LaDontae Henton missed Three Point Jumper.
8:36	 	45-58	Tyler Harris Offensive Rebound.
8:34	 	45-58	Tyler Harris missed Layup.
8:34	 	45-58	Providence Offensive Rebound.
8:29	Foul on Darrick Wood.	45-58	 
8:29	 	45-59	Ben Bentil made Free Throw.
8:29	 	45-60	Ben Bentil made Free Throw.
8:03	Tommy Hamilton IV made Jumper.	47-60	 
7:48	Foul on Jamee Crockett.	47-60	 
7:48	 	47-60	Carson Desrosiers missed Free Throw.
7:48	Tommy Hamilton IV Defensive Rebound.	47-60	 
7:24	Myke Henry missed Layup.	47-60	 
7:24	 	47-60	Kris Dunn Defensive Rebound.
7:20	Foul on Myke Henry.	47-60	 
7:20	 	47-61	Kris Dunn made Free Throw.
7:20	 	47-62	Kris Dunn made Free Throw.
7:07	Aaron Simpson Turnover.	47-62	 
7:06	 	47-62	Kris Dunn Steal.
7:03	 	47-64	Tyler Harris made Dunk. Assisted by Kris Dunn.
6:51	 	47-64	Foul on Kris Dunn.
6:40	Jamee Crockett made Three Point Jumper. Assisted by Darrick Wood.	50-64	 
6:24	 	50-64	Tyler Harris missed Jumper.
6:24	 	50-64	Tyler Harris Offensive Rebound.
6:20	Foul on Jamee Crockett.	50-64	 
6:20	 	50-65	LaDontae Henton made Free Throw.
6:20	 	50-66	LaDontae Henton made Free Throw.
6:05	Darrick Wood made Jumper.	52-66	 
5:32	 	52-66	Tyler Harris missed Jumper.
5:32	Myke Henry Defensive Rebound.	52-66	 
5:28	 	52-66	Foul on Tyler Harris.
5:28	Tommy Hamilton IV made Free Throw.	53-66	 
5:28	Tommy Hamilton IV made Free Throw.	54-66	 
5:28	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
5:12	 	54-66	Kyron Cartwright Turnover.
4:56	Billy Garrett Jr. made Three Point Jumper. Assisted by Tommy Hamilton IV.	57-66	 
4:29	 	57-68	Kris Dunn made Layup. Assisted by Kyron Cartwright.
4:06	Tommy Hamilton IV made Layup. Assisted by Darrick Wood.	59-68	 
4:06	 	59-68	Foul on Carson Desrosiers.
4:06	Tommy Hamilton IV made Free Throw.	60-68	 
3:37	 	60-71	Kris Dunn made Three Point Jumper.
3:20	Jamee Crockett Turnover.	60-71	 
3:18	Providence  Timeout	Providence  Timeout	Providence  Timeout
3:18	Foul on Tommy Hamilton IV.	60-71	 
3:18	 	60-72	Carson Desrosiers made Free Throw.
3:18	 	60-73	Carson Desrosiers made Free Throw.
3:06	Billy Garrett Jr. made Layup.	62-73	 
2:29	 	62-75	Kyron Cartwright made Layup. Assisted by Kris Dunn.
2:14	Tommy Hamilton IV made Layup.	64-75	 
2:05	Foul on Jamee Crockett.	64-75	 
2:05	 	64-76	LaDontae Henton made Free Throw.
2:05	 	64-77	LaDontae Henton made Free Throw.
1:56	 	64-77	Foul on Kris Dunn.
1:56	Billy Garrett Jr. made Free Throw.	65-77	 
1:56	Billy Garrett Jr. made Free Throw.	66-77	 
1:45	 	66-79	LaDontae Henton made Dunk. Assisted by Kris Dunn.
1:32	Durrell McDonald missed Three Point Jumper.	66-79	 
1:32	Myke Henry Offensive Rebound.	66-79	 
1:31	Myke Henry made Layup.	68-79	 
1:30	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
1:30	Providence  Timeout	Providence  Timeout	Providence  Timeout
1:18	Foul on Jamee Crockett.	68-79	 
1:18	 	68-80	Kyron Cartwright made Free Throw.
1:18	 	68-80	Kyron Cartwright missed Free Throw.
1:18	Forrest Robinson Defensive Rebound.	68-80	 
1:05	Billy Garrett Jr. missed Jumper.	68-80	 
1:05	Myke Henry Offensive Rebound.	68-80	 
1:02	Myke Henry made Layup.	70-80	 
0:49	Foul on Tommy Hamilton IV.	70-80	 
0:49	 	70-81	Carson Desrosiers made Free Throw.
0:49	 	70-81	Carson Desrosiers missed Free Throw.
0:49	Forrest Robinson Defensive Rebound.	70-81	 
0:35	R.J. Curington missed Layup.	70-81	 
0:35	Myke Henry Offensive Rebound.	70-81	 
0:33	Myke Henry made Jumper.	72-81	 
0:32	Foul on R.J. Curington.	72-81	 
0:32	 	72-82	Kris Dunn made Free Throw.
0:32	 	72-83	Kris Dunn made Free Throw.
0:22	Forrest Robinson missed Three Point Jumper.	72-83	 
0:22	 	72-83	Kris Dunn Defensive Rebound.
0:00	End of Game	End of Game	End of Game
