time	away	score	home
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:57	Foul on Javon Bess.	20-13	 
11:57	 	20-13	Malick Kone missed Free Throw.
11:57	 	20-13	Rutgers Deadball Team Rebound.
11:57	 	20-14	Malick Kone made Free Throw.
11:33	Travis Trice missed Three Point Jumper.	20-14	 
11:33	 	20-14	D.J. Foreman Defensive Rebound.
11:00	 	20-14	Malick Kone missed Three Point Jumper.
11:00	Travis Trice Defensive Rebound.	20-14	 
10:51	 	20-14	Foul on Greg Lewis.
10:51	Gavin Schilling missed Free Throw.	20-14	 
10:51	Michigan St Deadball Team Rebound.	20-14	 
10:51	Gavin Schilling missed Free Throw.	20-14	 
10:51	Michigan St Deadball Team Rebound.	20-14	 
10:51	Gavin Schilling made Free Throw.	21-14	 
10:51	Foul on Branden Dawson.	21-14	 
10:51	 	21-14	Junior Etou missed Free Throw.
10:51	 	21-14	Rutgers Deadball Team Rebound.
10:51	 	21-15	Junior Etou made Free Throw.
10:51	 	21-15	Technical Foul on Junior Etou.
10:51	 	21-15	Foul on Junior Etou.
10:51	Denzel Valentine made Free Throw.	22-15	 
10:51	Denzel Valentine made Free Throw.	23-15	 
10:26	 	23-17	D.J. Foreman made Layup.
10:00	Travis Trice missed Three Point Jumper.	23-17	 
10:00	 	23-17	D.J. Foreman Defensive Rebound.
10:00	 	23-17	D.J. Foreman Defensive Rebound.
9:43	Foul on Gavin Schilling.	23-17	 
9:43	 	23-18	Junior Etou made Free Throw.
9:43	 	23-19	Junior Etou made Free Throw.
9:32	Bryn Forbes Turnover.	23-19	 
9:32	 	23-19	Malick Kone Steal.
9:11	 	23-19	Junior Etou missed Jumper.
9:11	Matt Costello Block.	23-19	 
9:09	 	23-19	Malick Kone Offensive Rebound.
9:03	 	23-19	Myles Mack missed Three Point Jumper.
9:03	Branden Dawson Defensive Rebound.	23-19	 
8:56	Denzel Valentine missed Jumper.	23-19	 
8:56	Matt Costello Offensive Rebound.	23-19	 
8:52	Matt Costello missed Free Throw.	23-19	 
8:52	 	23-19	Foul on Kadeem Jack.
8:52	Matt Costello made Free Throw.	24-19	 
8:52	 	24-19	Kadeem Jack Defensive Rebound.
8:26	 	24-19	Kadeem Jack missed Jumper.
8:26	Matt Costello Defensive Rebound.	24-19	 
8:18	Denzel Valentine made Three Point Jumper. Assisted by Lourawls Nairn Jr..	27-19	 
8:01	Foul on Lourawls Nairn Jr..	27-19	 
8:01	 	27-19	Junior Etou missed Free Throw.
8:01	Bryn Forbes Defensive Rebound.	27-19	 
7:42	Denzel Valentine missed Three Point Jumper.	27-19	 
7:42	 	27-19	Kadeem Jack Defensive Rebound.
7:39	 	27-19	Myles Mack Turnover.
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	Matt Costello made Layup. Assisted by Travis Trice.	29-19	 
6:42	 	29-19	Kadeem Jack missed Jumper.
6:42	Matt Costello Defensive Rebound.	29-19	 
6:30	Travis Trice made Layup.	31-19	 
6:10	 	31-19	D.J. Foreman missed Three Point Jumper.
6:10	Bryn Forbes Defensive Rebound.	31-19	 
6:04	Travis Trice made Three Point Jumper. Assisted by Branden Dawson.	34-19	 
6:04	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
5:50	 	34-19	Bishop Daniels missed Three Point Jumper.
5:50	Travis Trice Defensive Rebound.	34-19	 
5:47	Branden Dawson Turnover.	34-19	 
5:46	 	34-19	Bishop Daniels Steal.
5:44	 	34-19	Bishop Daniels missed Layup.
5:44	Matt Costello Block.	34-19	 
5:42	Travis Trice Defensive Rebound.	34-19	 
5:37	Javon Bess Turnover.	34-19	 
5:18	 	34-21	Kadeem Jack made Layup.
5:07	Matt Costello Turnover.	34-21	 
5:07	 	34-21	Shaquille Doorson Steal.
5:06	 	34-21	Kadeem Jack Turnover.
5:05	Branden Dawson Steal.	34-21	 
5:03	Bryn Forbes Turnover.	34-21	 
5:02	 	34-21	Myles Mack Steal.
5:00	 	34-23	Myles Mack made Layup.
4:27	Branden Dawson made Jumper.	36-23	 
4:08	 	36-25	Kadeem Jack made Layup. Assisted by Bishop Daniels.
4:08	 	36-26	Kadeem Jack made Free Throw.
4:08	Foul on Branden Dawson.	36-25	 
3:51	Marvin Clark Jr. Turnover.	36-26	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	Foul on Colby Wollenman.	36-26	 
3:27	 	36-27	Shaquille Doorson made Free Throw.
3:27	 	36-28	Shaquille Doorson made Free Throw.
3:11	Bryn Forbes made Three Point Jumper. Assisted by Travis Trice.	39-28	 
2:48	 	39-30	Kadeem Jack made Jumper.
2:30	Denzel Valentine missed Jumper.	39-30	 
2:30	Colby Wollenman Offensive Rebound.	39-30	 
2:30	Denzel Valentine missed Jumper.	39-30	 
2:30	Colby Wollenman Offensive Rebound.	39-30	 
2:19	Travis Trice missed Three Point Jumper.	39-30	 
2:19	 	39-30	Myles Mack Defensive Rebound.
2:16	 	39-32	Kadeem Jack made Dunk. Assisted by Myles Mack.
1:56	Travis Trice made Three Point Jumper. Assisted by Denzel Valentine.	42-32	 
1:23	 	42-32	Kadeem Jack missed Jumper.
1:23	Colby Wollenman Defensive Rebound.	42-32	 
0:51	Denzel Valentine missed Layup.	42-32	 
0:51	 	42-32	Junior Etou Block.
0:50	 	42-32	Shaquille Doorson Defensive Rebound.
0:23	Foul on Travis Trice.	42-32	 
0:23	 	42-33	Myles Mack made Free Throw.
0:23	 	42-34	Myles Mack made Free Throw.
0:11	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:09	Denzel Valentine missed Jumper.	42-34	 
0:09	Denzel Valentine Offensive Rebound.	42-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	 	42-34	Kadeem Jack missed Jumper.
19:43	 	42-34	Shaquille Doorson Offensive Rebound.
19:43	 	42-34	Shaquille Doorson missed Layup.
19:43	Branden Dawson Defensive Rebound.	42-34	 
19:36	Bryn Forbes made Layup. Assisted by Travis Trice.	44-34	 
19:09	 	44-36	Bishop Daniels made Jumper.
18:50	Denzel Valentine missed Jumper.	44-36	 
18:50	 	44-36	Shaquille Doorson Defensive Rebound.
18:28	 	44-36	Bishop Daniels missed Layup.
18:28	Bryn Forbes Block.	44-36	 
18:27	 	44-36	Junior Etou Offensive Rebound.
18:27	 	44-36	Junior Etou missed Layup.
18:27	Branden Dawson Defensive Rebound.	44-36	 
18:19	Gavin Schilling missed Layup.	44-36	 
18:19	 	44-36	Shaquille Doorson Block.
18:18	 	44-36	Kadeem Jack Defensive Rebound.
18:15	 	44-36	Myles Mack missed Three Point Jumper.
18:15	Bryn Forbes Defensive Rebound.	44-36	 
17:54	Branden Dawson made Jumper.	46-36	 
17:54	 	46-36	Foul on Shaquille Doorson.
17:54	Branden Dawson made Free Throw.	47-36	 
17:29	 	47-36	Bishop Daniels missed Jumper.
17:29	Branden Dawson Defensive Rebound.	47-36	 
17:24	Matt Costello made Layup. Assisted by Branden Dawson.	49-36	 
16:48	 	49-36	Rutgers  Turnover.
16:31	Bryn Forbes made Three Point Jumper. Assisted by Denzel Valentine.	52-36	 
16:26	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
16:17	 	52-36	Kadeem Jack Turnover.
16:17	Bryn Forbes Turnover.	52-36	 
15:50	 	52-36	Greg Lewis missed Jumper.
15:50	Branden Dawson Defensive Rebound.	52-36	 
15:45	Bryn Forbes Turnover.	52-36	 
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:29	 	52-36	Bishop Daniels Turnover.
15:29	Branden Dawson Steal.	52-36	 
14:52	Branden Dawson made Dunk. Assisted by Travis Trice.	54-36	 
14:41	 	54-36	Kadeem Jack missed Jumper.
14:41	Denzel Valentine Defensive Rebound.	54-36	 
14:37	 	54-36	Foul on Kadeem Jack.
14:37	Branden Dawson missed Free Throw.	54-36	 
14:37	Michigan St Deadball Team Rebound.	54-36	 
14:37	Branden Dawson missed Free Throw.	54-36	 
14:37	Michigan St Deadball Team Rebound.	54-36	 
14:29	Foul on Denzel Valentine.	54-36	 
14:29	Denzel Valentine Turnover.	54-36	 
13:58	 	54-36	Junior Etou missed Jumper.
13:58	Branden Dawson Defensive Rebound.	54-36	 
13:48	 	54-36	Foul on Greg Lewis.
13:20	Foul on Matt Costello.	54-36	 
13:20	Matt Costello Turnover.	54-36	 
13:06	Foul on Matt Costello.	54-36	 
13:06	 	54-36	Greg Lewis missed Free Throw.
13:06	 	54-36	Rutgers Deadball Team Rebound.
13:06	 	54-36	Greg Lewis missed Free Throw.
13:06	Denzel Valentine Defensive Rebound.	54-36	 
12:45	 	54-36	Foul on Junior Etou.
12:39	Travis Trice missed Three Point Jumper.	54-36	 
12:39	 	54-36	Myles Mack Defensive Rebound.
12:33	 	54-36	D.J. Foreman missed Layup.
12:33	Marvin Clark Jr. Block.	54-36	 
12:33	Michigan St Defensive Rebound.	54-36	 
12:13	Travis Trice made Layup.	56-36	 
11:57	 	56-36	Kadeem Jack missed Jumper.
11:57	Denzel Valentine Defensive Rebound.	56-36	 
11:41	Matt Costello made Layup.	58-36	 
11:37	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
11:13	 	58-36	Myles Mack missed Layup.
11:13	Gavin Schilling Defensive Rebound.	58-36	 
10:48	Travis Trice Turnover.	58-36	 
10:48	 	58-36	Myles Mack Steal.
10:39	 	58-36	Myles Mack missed Jumper.
10:39	Gavin Schilling Defensive Rebound.	58-36	 
10:31	Lourawls Nairn Jr. made Layup.	60-36	 
10:14	 	60-36	Malick Kone Turnover.
10:14	Denzel Valentine Steal.	60-36	 
10:10	Lourawls Nairn Jr. made Layup. Assisted by Denzel Valentine.	62-36	 
10:10	 	62-36	Foul on Kadeem Jack.
10:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:10	Lourawls Nairn Jr. missed Free Throw.	62-36	 
10:10	 	62-36	Junior Etou Defensive Rebound.
9:40	 	62-36	Myles Mack missed Three Point Jumper.
9:40	 	62-36	Junior Etou Offensive Rebound.
9:24	 	62-38	Kadeem Jack made Layup.
9:02	Lourawls Nairn Jr. Turnover.	62-38	 
9:01	 	62-38	Myles Mack Steal.
8:58	 	62-38	Malick Kone missed Layup.
8:57	Branden Dawson Block.	62-38	 
8:57	 	62-38	Kadeem Jack Offensive Rebound.
8:57	Foul on Bryn Forbes.	62-38	 
8:57	 	62-39	Kadeem Jack made Free Throw.
8:57	 	62-40	Kadeem Jack made Free Throw.
8:37	Javon Bess missed Layup.	62-40	 
8:37	 	62-40	Myles Mack Defensive Rebound.
8:30	 	62-40	Myles Mack missed Layup.
8:30	 	62-40	D.J. Foreman Offensive Rebound.
8:28	 	62-42	D.J. Foreman made Two Point Tip Shot.
8:05	Lourawls Nairn Jr. Turnover.	62-42	 
8:05	 	62-42	Malick Kone Steal.
7:54	 	62-42	Kadeem Jack missed Jumper.
7:54	Lourawls Nairn Jr. Defensive Rebound.	62-42	 
7:19	Lourawls Nairn Jr. made Layup.	64-42	 
7:06	Foul on Lourawls Nairn Jr..	64-42	 
7:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:51	 	64-45	Myles Mack made Three Point Jumper. Assisted by D.J. Foreman.
6:15	Denzel Valentine made Three Point Jumper. Assisted by Branden Dawson.	67-45	 
6:02	 	67-45	D.J. Foreman missed Layup.
6:02	Branden Dawson Defensive Rebound.	67-45	 
5:55	Denzel Valentine missed Three Point Jumper.	67-45	 
5:55	 	67-45	Junior Etou Defensive Rebound.
5:44	 	67-45	Myles Mack Turnover.
5:43	Branden Dawson Steal.	67-45	 
5:39	Denzel Valentine Turnover.	67-45	 
5:37	 	67-45	Malick Kone Steal.
5:18	 	67-47	Kadeem Jack made Layup.
4:45	Denzel Valentine missed Layup.	67-47	 
4:45	 	67-47	Kadeem Jack Defensive Rebound.
4:23	 	67-47	Foul on Malick Kone.
4:23	 	67-47	Foul on Malick Kone.
4:23	 	67-47	Malick Kone Turnover.
3:47	Denzel Valentine missed Jumper.	67-47	 
3:47	Gavin Schilling Offensive Rebound.	67-47	 
3:31	Denzel Valentine missed Three Point Jumper.	67-47	 
3:31	 	67-47	Junior Etou Defensive Rebound.
3:12	Foul on Branden Dawson.	67-47	 
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	 	67-48	Junior Etou made Free Throw.
3:12	 	67-48	Junior Etou missed Free Throw.
3:12	Branden Dawson Defensive Rebound.	67-48	 
2:42	Gavin Schilling Turnover.	67-48	 
2:31	Foul on Alvin Ellis III.	67-48	 
2:31	 	67-48	Malick Kone missed Free Throw.
2:31	Colby Wollenman Defensive Rebound.	67-48	 
2:13	Alvin Ellis III missed Jumper.	67-48	 
2:13	 	67-48	Malick Kone Defensive Rebound.
2:05	 	67-48	Bishop Daniels missed Three Point Jumper.
2:05	Alvin Ellis III Defensive Rebound.	67-48	 
1:41	Marvin Clark Jr. missed Layup.	67-48	 
1:41	 	67-48	Shaquille Doorson Defensive Rebound.
1:33	 	67-51	Kerwin Okoro made Three Point Jumper. Assisted by Bishop Daniels.
1:03	Bryn Forbes made Layup.	69-51	 
1:03	Bryn Forbes made Layup.	69-51	 
0:47	 	69-51	Stephen Zurich missed Jumper.
0:47	Marvin Clark Jr. Defensive Rebound.	69-51	 
0:43	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:24	Lourawls Nairn Jr. made Layup.	71-51	 
0:01	 	71-51	Malick Kone missed Three Point Jumper.
0:01	Colby Wollenman Defensive Rebound.	71-51	 
0:00	End of Game	End of Game	End of Game
