time	away	score	home
2:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:31	 	32-27	Kenny Chery missed Jumper.
2:31	Clark Lammert Defensive Rebound.	32-27	 
2:06	Clark Lammert missed Layup.	32-27	 
2:06	Randy Onwuasor Offensive Rebound.	32-27	 
2:06	Randy Onwuasor Turnover.	32-27	 
2:06	 	32-27	Kenny Chery Steal.
1:57	 	32-30	Al Freeman made Three Point Jumper. Assisted by Taurean Prince.
1:21	Keenan Evans missed Three Point Jumper.	32-30	 
1:21	Clark Lammert Offensive Rebound.	32-30	 
1:13	 	32-30	Foul on Royce O'Neale.
1:13	Clark Lammert made Free Throw.	33-30	 
1:13	Clark Lammert missed Free Throw.	33-30	 
1:13	 	33-30	Rico Gathers Defensive Rebound.
0:59	 	33-32	Kenny Chery made Jumper.
0:34	Randy Onwuasor Turnover.	33-32	 
0:34	 	33-32	Rico Gathers Steal.
0:01	 	33-32	Lester Medford missed Layup.
0:01	 	33-32	Rico Gathers Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Texas Tech	33-32	 
19:36	Zach Smith made Layup. Assisted by Norense Odiase.	35-32	 
19:12	 	35-32	Lester Medford Turnover.
19:12	Toddrick Gotcher Steal.	35-32	 
19:06	 	35-32	Foul on Lester Medford.
19:06	Toddrick Gotcher missed Free Throw.	35-32	 
19:06	Texas Tech Deadball Team Rebound.	35-32	 
19:06	Toddrick Gotcher missed Free Throw.	35-32	 
19:06	Texas Tech Deadball Team Rebound.	35-32	 
18:53	Devaugntah Williams made Three Point Jumper. Assisted by Robert Turner.	38-32	 
18:35	Foul on Norense Odiase.	38-32	 
18:30	 	38-32	Taurean Prince missed Three Point Jumper.
18:30	 	38-32	Royce O'Neale Offensive Rebound.
18:24	 	38-32	Royce O'Neale Turnover.
17:58	Zach Smith missed Dunk.	38-32	 
17:58	 	38-32	Rico Gathers Defensive Rebound.
17:50	Foul on Norense Odiase.	38-32	 
17:50	 	38-33	Royce O'Neale made Free Throw.
17:50	 	38-34	Royce O'Neale made Free Throw.
17:42	Robert Turner Turnover.	38-34	 
17:06	 	38-34	Lester Medford Turnover.
16:47	Toddrick Gotcher made Jumper. Assisted by Zach Smith.	40-34	 
16:31	 	40-37	Kenny Chery made Three Point Jumper.
16:18	Isaiah Manderson made Jumper. Assisted by Devaugntah Williams.	42-37	 
15:58	 	42-37	Royce O'Neale Turnover.
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:39	Devaugntah Williams made Three Point Jumper. Assisted by Toddrick Gotcher.	45-37	 
15:11	 	45-37	Kenny Chery missed Three Point Jumper.
15:11	 	45-37	Johnathan Motley Offensive Rebound.
15:02	Foul on Isaiah Manderson.	45-37	 
15:01	 	45-37	Royce O'Neale missed Three Point Jumper.
15:01	Isaiah Manderson Defensive Rebound.	45-37	 
14:47	 	45-37	Foul on Johnathan Motley.
14:47	Isaiah Manderson missed Free Throw.	45-37	 
14:47	Texas Tech Deadball Team Rebound.	45-37	 
14:47	Isaiah Manderson made Free Throw.	46-37	 
14:17	 	46-37	Taurean Prince missed Three Point Jumper.
14:17	Isaiah Manderson Defensive Rebound.	46-37	 
14:09	Zach Smith made Dunk. Assisted by Robert Turner.	48-37	 
14:01	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
13:35	Foul on Isaiah Manderson.	48-37	 
13:35	 	48-38	Rico Gathers made Free Throw.
13:35	 	48-39	Rico Gathers made Free Throw.
13:18	Devaugntah Williams made Three Point Jumper. Assisted by Robert Turner.	51-39	 
13:02	 	51-41	Rico Gathers made Dunk. Assisted by Kenny Chery.
12:51	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
12:51	Robert Turner Turnover.	51-41	 
12:43	 	51-44	Taurean Prince made Three Point Jumper. Assisted by Ishmail Wainright.
12:14	Devaugntah Williams missed Jumper.	51-44	 
12:14	Isaiah Manderson Offensive Rebound.	51-44	 
12:12	Isaiah Manderson made Layup.	53-44	 
12:12	 	53-44	Rico Gathers Defensive Rebound.
12:12	Isaiah Manderson missed Free Throw.	53-44	 
12:12	 	53-44	Foul on Rico Gathers.
12:09	 	53-44	Royce O'Neale missed Layup.
12:09	 	53-44	Taurean Prince Offensive Rebound.
12:09	 	53-46	Taurean Prince made Dunk.
11:48	Isaiah Manderson missed Jumper.	53-46	 
11:48	Isaiah Manderson Offensive Rebound.	53-46	 
11:29	 	53-46	Foul on Taurean Prince.
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:29	Robert Turner made Free Throw.	54-46	 
11:29	Robert Turner made Free Throw.	55-46	 
11:08	 	55-48	Taurean Prince made Layup. Assisted by Lester Medford.
10:39	 	55-48	Foul on Lester Medford.
10:25	 	55-48	Foul on Taurean Prince.
10:24	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
9:58	Isaiah Manderson Turnover.	55-48	 
9:58	 	55-48	Lester Medford Steal.
9:54	 	55-50	Lester Medford made Layup.
9:54	Foul on Zach Smith.	55-50	 
9:54	 	55-51	Lester Medford made Free Throw.
9:43	Toddrick Gotcher missed Three Point Jumper.	55-51	 
9:43	 	55-51	Taurean Prince Defensive Rebound.
9:28	 	55-54	Taurean Prince made Three Point Jumper. Assisted by Lester Medford.
8:46	Texas Tech  Turnover.	55-54	 
8:34	 	55-54	Kenny Chery missed Layup.
8:34	Toddrick Gotcher Block.	55-54	 
8:34	Norense Odiase Defensive Rebound.	55-54	 
8:28	Devaugntah Williams made Three Point Jumper. Assisted by Keenan Evans.	58-54	 
8:09	 	58-56	Taurean Prince made Layup. Assisted by Royce O'Neale.
7:45	 	58-56	Foul on Lester Medford.
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	Devaugntah Williams missed Free Throw.	58-56	 
7:45	 	58-56	Taurean Prince Defensive Rebound.
7:25	Foul on Toddrick Gotcher.	58-56	 
7:25	 	58-56	Rico Gathers missed Free Throw.
7:25	 	58-56	Baylor Deadball Team Rebound.
7:25	 	58-57	Rico Gathers made Free Throw.
7:11	Keenan Evans made Layup.	60-57	 
7:11	 	60-57	Foul on Rico Gathers.
7:11	Keenan Evans made Free Throw.	61-57	 
6:50	 	61-57	Kenny Chery missed Three Point Jumper.
6:50	 	61-57	Taurean Prince Offensive Rebound.
6:43	Foul on Zach Smith.	61-57	 
6:43	 	61-57	Taurean Prince missed Free Throw.
6:43	 	61-57	Baylor Deadball Team Rebound.
6:43	 	61-57	Taurean Prince missed Free Throw.
6:43	Keenan Evans Defensive Rebound.	61-57	 
6:13	Robert Turner missed Three Point Jumper.	61-57	 
6:13	 	61-57	Taurean Prince Defensive Rebound.
6:07	Foul on Norense Odiase.	61-57	 
6:07	 	61-58	Taurean Prince made Free Throw.
6:07	 	61-59	Taurean Prince made Free Throw.
5:43	Keenan Evans made Layup.	63-59	 
5:22	 	63-59	Kenny Chery Turnover.
5:22	Devaugntah Williams Steal.	63-59	 
5:17	Keenan Evans made Layup. Assisted by Devaugntah Williams.	65-59	 
4:55	Foul on Toddrick Gotcher.	65-59	 
4:55	 	65-60	Taurean Prince made Free Throw.
4:55	 	65-61	Taurean Prince made Free Throw.
4:34	Devaugntah Williams missed Jumper.	65-61	 
4:34	 	65-61	Taurean Prince Defensive Rebound.
4:20	 	65-61	Lester Medford missed Three Point Jumper.
4:20	Toddrick Gotcher Defensive Rebound.	65-61	 
4:16	 	65-61	Foul on Lester Medford.
4:16	Toddrick Gotcher missed Free Throw.	65-61	 
4:16	 	65-61	Kenny Chery Defensive Rebound.
4:11	 	65-63	Taurean Prince made Layup. Assisted by Kenny Chery.
3:51	Keenan Evans missed Jumper.	65-63	 
3:51	Keenan Evans Offensive Rebound.	65-63	 
3:47	 	65-63	Foul on Rico Gathers.
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:47	Keenan Evans missed Free Throw.	65-63	 
3:47	Texas Tech Deadball Team Rebound.	65-63	 
3:47	Keenan Evans missed Free Throw.	65-63	 
3:47	 	65-63	Lester Medford Defensive Rebound.
3:30	 	65-65	Rico Gathers made Dunk. Assisted by Royce O'Neale.
2:57	Keenan Evans missed Three Point Jumper.	65-65	 
2:57	 	65-65	Royce O'Neale Defensive Rebound.
2:45	 	65-68	Royce O'Neale made Three Point Jumper. Assisted by Rico Gathers.
2:31	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
2:18	Devaugntah Williams missed Layup.	65-68	 
2:18	Norense Odiase Offensive Rebound.	65-68	 
2:14	Norense Odiase missed Layup.	65-68	 
2:14	Texas Tech Offensive Rebound.	65-68	 
2:13	Toddrick Gotcher missed Layup.	65-68	 
2:13	 	65-68	Taurean Prince Defensive Rebound.
1:38	 	65-71	Royce O'Neale made Three Point Jumper. Assisted by Kenny Chery.
1:31	 	65-71	Foul on Kenny Chery.
1:31	Devaugntah Williams made Free Throw.	66-71	 
1:31	Devaugntah Williams made Free Throw.	67-71	 
1:12	Foul on Zach Smith.	67-71	 
1:12	 	67-72	Taurean Prince made Free Throw.
1:12	 	67-73	Taurean Prince made Free Throw.
1:03	Devaugntah Williams made Jumper. Assisted by Keenan Evans.	69-73	 
1:03	 	69-73	Foul on Taurean Prince.
1:03	Devaugntah Williams missed Free Throw.	69-73	 
1:03	 	69-73	Royce O'Neale Defensive Rebound.
0:31	 	69-73	Royce O'Neale missed Three Point Jumper.
0:31	Zach Smith Defensive Rebound.	69-73	 
0:19	Robert Turner Turnover.	69-73	 
0:16	Foul on Keenan Evans.	69-73	 
0:16	 	69-74	Kenny Chery made Free Throw.
0:16	 	69-75	Kenny Chery made Free Throw.
0:16	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
0:08	Keenan Evans missed Layup.	69-75	 
0:08	Robert Turner Offensive Rebound.	69-75	 
0:08	Robert Turner made Two Point Tip Shot.	71-75	 
0:06	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
0:05	Foul on Robert Turner.	71-75	 
0:05	 	71-76	Kenny Chery made Free Throw.
0:05	 	71-77	Kenny Chery made Free Throw.
0:01	Devaugntah Williams made Three Point Jumper. Assisted by Toddrick Gotcher.	74-77	 
0:00	End of Game	End of Game	End of Game
