time	away	score	home
16:43	 	3-9	Cinmeon Bowers Defensive Rebound.
16:33	 	3-9	Alex Thompson missed Layup.
16:33	Xavier Cooks Block.	3-9	 
16:30	 	3-9	Alex Thompson Offensive Rebound.
16:30	 	3-9	Alex Thompson missed Layup.
16:30	Duby Okeke Block.	3-9	 
16:29	Xavier Cooks Defensive Rebound.	3-9	 
16:22	Keon Moore made Three Point Jumper. Assisted by Andre Smith.	6-9	 
16:13	 	6-12	KT Harrell made Three Point Jumper. Assisted by K.C. Ross-Miller.
15:55	Keon Moore missed Three Point Jumper.	6-12	 
15:55	 	6-12	Cinmeon Bowers Defensive Rebound.
15:51	Foul on Duby Okeke.	6-12	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:35	 	6-12	TJ Lang Turnover.
15:35	Josh Davenport Steal.	6-12	 
15:26	 	6-12	Foul on TJ Lang.
15:26	Josh Davenport missed Free Throw.	6-12	 
15:26	Winthrop Deadball Team Rebound.	6-12	 
15:26	Josh Davenport made Free Throw.	7-12	 
15:17	 	7-12	Alex Thompson missed Jumper.
15:17	Keon Moore Defensive Rebound.	7-12	 
15:08	Josh Davenport Turnover.	7-12	 
14:59	Foul on Duby Okeke.	7-12	 
14:59	 	7-12	Cinmeon Bowers missed Free Throw.
14:59	 	7-12	Auburn Deadball Team Rebound.
14:59	 	7-13	Cinmeon Bowers made Free Throw.
14:39	Xavier Cooks made Jumper.	9-13	 
14:25	 	9-13	Cinmeon Bowers missed Layup.
14:25	 	9-13	Cinmeon Bowers Offensive Rebound.
14:22	 	9-13	Cinmeon Bowers missed Layup.
14:22	 	9-13	Alex Thompson Offensive Rebound.
14:22	 	9-13	Alex Thompson missed Two Point Tip Shot.
14:22	 	9-13	Cinmeon Bowers Offensive Rebound.
14:22	 	9-15	Cinmeon Bowers made Layup.
14:22	Foul on Xavier Cooks.	9-15	 
14:22	 	9-16	Cinmeon Bowers made Free Throw.
13:59	Andre Smith Turnover.	9-16	 
13:59	 	9-16	KT Harrell Steal.
13:52	 	9-19	KT Harrell made Three Point Jumper.
13:46	Winthrop  Timeout	Winthrop  Timeout	Winthrop  Timeout
13:21	Keon Moore missed Jumper.	9-19	 
13:21	 	9-19	Trayvon Reed Block.
13:21	Keon Moore Offensive Rebound.	9-19	 
13:16	Keon Moore missed Jumper.	9-19	 
13:16	 	9-19	Antoine Mason Defensive Rebound.
13:02	 	9-19	Trayvon Reed missed Jumper.
13:02	Keon Moore Defensive Rebound.	9-19	 
12:42	 	9-19	Foul on Malcolm Canada.
12:41	Andre Smith missed Jumper.	9-19	 
12:41	 	9-19	Tahj Shamsid-Deen Defensive Rebound.
12:31	 	9-19	Tahj Shamsid-Deen missed Layup.
12:31	 	9-19	Trayvon Reed Offensive Rebound.
12:23	 	9-21	Antoine Mason made Layup.
11:59	Keon Moore missed Three Point Jumper.	9-21	 
11:59	Joseph Lopez Offensive Rebound.	9-21	 
11:53	 	9-21	Foul on Trayvon Reed.
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:53	Joseph Lopez missed Free Throw.	9-21	 
11:53	Winthrop Deadball Team Rebound.	9-21	 
11:53	Joseph Lopez missed Free Throw.	9-21	 
11:53	 	9-21	Trayvon Reed Defensive Rebound.
11:41	 	9-23	Antoine Mason made Layup. Assisted by Jordon Granger.
11:15	Tevin Prescott made Jumper.	11-23	 
10:43	 	11-23	Trayvon Reed missed Jumper.
10:43	Andre Smith Defensive Rebound.	11-23	 
10:36	Derrick Henry missed Three Point Jumper.	11-23	 
10:36	Joseph Lopez Offensive Rebound.	11-23	 
10:30	 	11-23	Foul on Antoine Mason.
10:28	Derrick Henry made Jumper.	13-23	 
10:19	 	13-23	Cinmeon Bowers missed Layup.
10:19	Jarad Scott Defensive Rebound.	13-23	 
10:09	Derrick Henry made Layup.	15-23	 
9:35	 	15-23	Antoine Mason missed Three Point Jumper.
9:35	Josh Davenport Defensive Rebound.	15-23	 
9:22	Josh Davenport Turnover.	15-23	 
9:18	Foul on Jarad Scott.	15-23	 
9:18	 	15-24	K.C. Ross-Miller made Free Throw.
9:18	 	15-25	K.C. Ross-Miller made Free Throw.
9:10	Joseph Lopez missed Layup.	15-25	 
9:10	 	15-25	Alex Thompson Block.
9:10	 	15-25	Tahj Shamsid-Deen Defensive Rebound.
9:03	Foul on Josh Davenport.	15-25	 
9:03	 	15-25	Antoine Mason missed Free Throw.
9:03	 	15-25	Auburn Deadball Team Rebound.
9:03	 	15-26	Antoine Mason made Free Throw.
8:52	Keon Moore missed Jumper.	15-26	 
8:52	Joseph Lopez Offensive Rebound.	15-26	 
8:46	Joseph Lopez missed Layup.	15-26	 
8:46	 	15-26	Cinmeon Bowers Defensive Rebound.
8:35	 	15-26	K.C. Ross-Miller Turnover.
8:09	Andre Smith made Three Point Jumper.	18-26	 
7:54	 	18-28	Cinmeon Bowers made Layup. Assisted by KT Harrell.
7:26	Derrick Henry missed Jumper.	18-28	 
7:26	 	18-28	Alex Thompson Defensive Rebound.
7:23	 	18-28	KT Harrell missed Three Point Jumper.
7:23	Joseph Lopez Defensive Rebound.	18-28	 
6:52	Foul on Derrick Henry.	18-28	 
6:52	Derrick Henry Turnover.	18-28	 
6:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:42	 	18-28	Cinmeon Bowers Turnover.
6:22	Andre Smith made Layup.	20-28	 
6:22	 	20-28	Foul on Alex Thompson.
6:22	Andre Smith made Free Throw.	21-28	 
6:05	Foul on Keon Moore.	21-28	 
6:05	 	21-28	KT Harrell missed Free Throw.
6:05	 	21-28	Auburn Deadball Team Rebound.
6:05	 	21-29	KT Harrell made Free Throw.
5:49	Tevin Prescott missed Jumper.	21-29	 
5:49	Tevin Prescott Offensive Rebound.	21-29	 
5:45	Tevin Prescott made Layup.	23-29	 
5:28	 	23-29	Cinmeon Bowers missed Jumper.
5:28	Joseph Lopez Defensive Rebound.	23-29	 
5:17	 	23-29	Foul on Tahj Shamsid-Deen.
5:17	Derrick Henry made Free Throw.	24-29	 
5:17	Derrick Henry missed Free Throw.	24-29	 
5:17	Joseph Lopez Offensive Rebound.	24-29	 
5:14	Andre Smith missed Three Point Jumper.	24-29	 
5:14	Keon Moore Offensive Rebound.	24-29	 
4:42	Derrick Henry missed Three Point Jumper.	24-29	 
4:42	Josh Davenport Offensive Rebound.	24-29	 
4:35	Derrick Henry missed Layup.	24-29	 
4:35	 	24-29	Jordon Granger Block.
4:35	Josh Davenport Offensive Rebound.	24-29	 
4:30	Keon Moore missed Three Point Jumper.	24-29	 
4:30	 	24-29	KT Harrell Defensive Rebound.
4:23	 	24-29	Foul on Antoine Mason.
4:23	 	24-29	Antoine Mason Turnover.
4:11	Andre Smith made Jumper.	26-29	 
4:04	 	26-31	Cinmeon Bowers made Layup. Assisted by K.C. Ross-Miller.
3:49	Joseph Lopez made Layup. Assisted by Keon Moore.	28-31	 
3:40	 	28-31	KT Harrell Turnover.
3:40	Keon Moore Steal.	28-31	 
3:31	Joseph Lopez Turnover.	28-31	 
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:25	 	28-31	Trayvon Reed missed Layup.
3:25	Tevin Prescott Defensive Rebound.	28-31	 
3:17	Tevin Prescott made Jumper. Assisted by Keon Moore.	30-31	 
2:55	Foul on Josh Davenport.	30-31	 
2:55	 	30-31	KT Harrell missed Free Throw.
2:55	 	30-31	Auburn Deadball Team Rebound.
2:55	 	30-31	KT Harrell missed Free Throw.
2:55	 	30-31	Trayvon Reed Offensive Rebound.
2:55	 	30-33	Trayvon Reed made Layup.
2:37	Derrick Henry missed Three Point Jumper.	30-33	 
2:37	Winthrop Offensive Rebound.	30-33	 
2:08	Joseph Lopez missed Jumper.	30-33	 
2:08	 	30-33	Alex Thompson Defensive Rebound.
1:48	 	30-35	KT Harrell made Jumper.
1:21	 	30-35	Foul on Malcolm Canada.
1:21	Derrick Henry missed Free Throw.	30-35	 
1:21	 	30-35	Cinmeon Bowers Defensive Rebound.
1:10	 	30-35	K.C. Ross-Miller missed Three Point Jumper.
1:10	 	30-35	Alex Thompson Offensive Rebound.
1:10	 	30-37	Alex Thompson made Two Point Tip Shot.
0:55	Andre Smith missed Three Point Jumper.	30-37	 
0:55	Joseph Lopez Offensive Rebound.	30-37	 
0:46	Jump Ball won by Winthrop	30-37	 
0:23	Tevin Prescott made Layup. Assisted by Andre Smith.	32-37	 
0:06	 	32-40	Jordon Granger made Three Point Jumper. Assisted by Cinmeon Bowers.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-40	Jump Ball won by Auburn
19:54	 	32-40	KT Harrell missed Three Point Jumper.
19:54	Jarad Scott Defensive Rebound.	32-40	 
19:34	Xavier Cooks Turnover.	32-40	 
19:07	 	32-42	Cinmeon Bowers made Jumper. Assisted by Antoine Mason.
18:56	Keon Moore missed Three Point Jumper.	32-42	 
18:56	Tevin Prescott Offensive Rebound.	32-42	 
18:48	Tevin Prescott made Layup.	34-42	 
18:41	 	34-42	Antoine Mason missed Three Point Jumper.
18:41	Keon Moore Block.	34-42	 
18:41	 	34-42	Cinmeon Bowers Offensive Rebound.
18:31	 	34-42	Cinmeon Bowers Turnover.
18:31	Jarad Scott Steal.	34-42	 
18:31	Jump Ball won by Winthrop	34-42	 
18:12	Tevin Prescott made Layup.	36-42	 
18:12	 	36-42	Foul on Jordon Granger.
18:12	Tevin Prescott made Free Throw.	37-42	 
18:04	 	37-42	KT Harrell missed Jumper.
18:04	Jarad Scott Defensive Rebound.	37-42	 
17:54	Jarad Scott made Three Point Jumper. Assisted by Andre Smith.	40-42	 
17:48	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
17:34	 	40-42	Antoine Mason missed Jumper.
17:34	Keon Moore Defensive Rebound.	40-42	 
17:29	 	40-42	Foul on Antoine Mason.
17:18	 	40-42	Foul on KT Harrell.
17:18	Joseph Lopez missed Free Throw.	40-42	 
17:18	Winthrop Deadball Team Rebound.	40-42	 
17:18	Joseph Lopez missed Free Throw.	40-42	 
17:18	 	40-42	Cinmeon Bowers Defensive Rebound.
17:05	 	40-42	Jordon Granger missed Three Point Jumper.
17:05	Xavier Cooks Defensive Rebound.	40-42	 
16:52	Keon Moore missed Three Point Jumper.	40-42	 
16:52	 	40-42	Cinmeon Bowers Defensive Rebound.
16:32	Foul on Keon Moore.	40-42	 
16:32	 	40-43	Jordon Granger made Free Throw.
16:32	 	40-44	Jordon Granger made Free Throw.
16:23	Jarad Scott missed Three Point Jumper.	40-44	 
16:23	 	40-44	KT Harrell Defensive Rebound.
16:12	Foul on Jarad Scott.	40-44	 
16:10	Foul on Joseph Lopez.	40-44	 
16:10	 	40-44	Cinmeon Bowers missed Free Throw.
16:10	 	40-44	Auburn Deadball Team Rebound.
16:10	 	40-45	Cinmeon Bowers made Free Throw.
15:56	 	40-45	Foul on K.C. Ross-Miller.
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:47	Xavier Cooks missed Jumper.	40-45	 
15:47	 	40-45	KT Harrell Defensive Rebound.
15:29	 	40-45	KT Harrell missed Layup.
15:29	Andre Smith Defensive Rebound.	40-45	 
15:24	Keon Moore missed Three Point Jumper.	40-45	 
15:24	 	40-45	Cinmeon Bowers Defensive Rebound.
15:24	 	40-45	Cinmeon Bowers Turnover.
15:04	Tevin Prescott missed Jumper.	40-45	 
15:04	Tevin Prescott Offensive Rebound.	40-45	 
15:01	Tevin Prescott Turnover.	40-45	 
15:01	 	40-45	Antoine Mason Steal.
14:55	 	40-47	Tahj Shamsid-Deen made Layup. Assisted by Antoine Mason.
14:31	Andre Smith made Jumper. Assisted by Keon Moore.	42-47	 
14:23	 	42-47	Tahj Shamsid-Deen missed Three Point Jumper.
14:23	Tevin Prescott Defensive Rebound.	42-47	 
14:14	Xavier Cooks made Layup. Assisted by Andre Smith.	44-47	 
13:58	 	44-47	Cinmeon Bowers Turnover.
13:58	Josh Davenport Steal.	44-47	 
13:45	 	44-47	Foul on Tahj Shamsid-Deen.
13:45	Foul on Tevin Prescott.	44-47	 
13:45	Tevin Prescott Turnover.	44-47	 
13:38	 	44-47	Alex Thompson missed Three Point Jumper.
13:38	 	44-47	K.C. Ross-Miller Offensive Rebound.
13:33	 	44-47	Antoine Mason missed Three Point Jumper.
13:33	Xavier Cooks Defensive Rebound.	44-47	 
13:25	Xavier Cooks missed Three Point Jumper.	44-47	 
13:25	 	44-47	Antoine Mason Defensive Rebound.
13:17	 	44-49	Antoine Mason made Layup.
12:49	 	44-49	Foul on Alex Thompson.
12:41	Keon Moore missed Jumper.	44-49	 
12:41	 	44-49	Trayvon Reed Defensive Rebound.
12:04	 	44-52	Malcolm Canada made Three Point Jumper.
11:41	Keon Moore missed Jumper.	44-52	 
11:41	 	44-52	Trayvon Reed Defensive Rebound.
11:12	Foul on Joseph Lopez.	44-52	 
11:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:12	 	44-53	Alex Thompson made Free Throw.
11:12	 	44-53	Alex Thompson missed Free Throw.
11:12	Xavier Cooks Defensive Rebound.	44-53	 
11:09	 	44-53	Foul on KT Harrell.
11:09	Xavier Cooks missed Free Throw.	44-53	 
11:09	 	44-53	Cinmeon Bowers Defensive Rebound.
10:48	 	44-56	KT Harrell made Three Point Jumper. Assisted by Cinmeon Bowers.
10:21	Xavier Cooks missed Layup.	44-56	 
10:21	 	44-56	Auburn Defensive Rebound.
10:12	 	44-56	KT Harrell missed Jumper.
10:12	Jarad Scott Defensive Rebound.	44-56	 
10:03	Andre Smith made Jumper.	46-56	 
9:49	 	46-56	Jordon Granger missed Jumper.
9:49	Keon Moore Defensive Rebound.	46-56	 
9:39	Keon Moore missed Jumper.	46-56	 
9:39	 	46-56	Jordon Granger Defensive Rebound.
9:32	 	46-58	Antoine Mason made Layup. Assisted by Malcolm Canada.
9:11	Tevin Prescott made Layup. Assisted by Andre Smith.	48-58	 
9:01	 	48-58	KT Harrell missed Three Point Jumper.
9:01	 	48-58	Cinmeon Bowers Offensive Rebound.
8:56	 	48-60	Cinmeon Bowers made Layup.
8:56	Foul on Tevin Prescott.	48-60	 
8:56	 	48-60	Cinmeon Bowers missed Free Throw.
8:56	Josh Davenport Defensive Rebound.	48-60	 
8:47	Jarad Scott Turnover.	48-60	 
8:47	 	48-60	Jordon Granger Steal.
8:43	 	48-62	Antoine Mason made Dunk. Assisted by Jordon Granger.
8:25	Andre Smith missed Jumper.	48-62	 
8:25	 	48-62	Cinmeon Bowers Defensive Rebound.
8:13	 	48-64	Cinmeon Bowers made Dunk. Assisted by Malcolm Canada.
8:05	Winthrop  Timeout	Winthrop  Timeout	Winthrop  Timeout
7:52	Keon Moore made Jumper.	50-64	 
7:26	 	50-64	Antoine Mason Turnover.
7:26	Jarad Scott Steal.	50-64	 
7:19	Keon Moore missed Three Point Jumper.	50-64	 
7:19	 	50-64	Jordon Granger Defensive Rebound.
6:47	 	50-67	Jordon Granger made Three Point Jumper. Assisted by Malcolm Canada.
6:25	Winthrop  Timeout	Winthrop  Timeout	Winthrop  Timeout
6:11	Tevin Prescott missed Layup.	50-67	 
6:11	 	50-67	Trayvon Reed Block.
6:11	Winthrop Offensive Rebound.	50-67	 
6:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:01	Keon Moore missed Jumper.	50-67	 
6:01	 	50-67	Trayvon Reed Defensive Rebound.
5:36	 	50-67	Jordon Granger missed Three Point Jumper.
5:36	 	50-67	Trayvon Reed Offensive Rebound.
5:29	Foul on Keon Moore.	50-67	 
5:29	 	50-67	Trayvon Reed missed Free Throw.
5:29	 	50-67	Auburn Deadball Team Rebound.
5:29	 	50-67	Trayvon Reed missed Free Throw.
5:29	Winthrop Defensive Rebound.	50-67	 
5:10	Derrick Henry missed Layup.	50-67	 
5:10	 	50-67	Trayvon Reed Defensive Rebound.
5:04	 	50-67	Jordon Granger Turnover.
5:04	Keon Moore Steal.	50-67	 
4:59	 	50-67	Foul on Trayvon Reed.
4:59	Tevin Prescott made Free Throw.	51-67	 
4:59	Tevin Prescott missed Free Throw.	51-67	 
4:59	 	51-67	Cinmeon Bowers Defensive Rebound.
4:51	 	51-67	Alex Thompson missed Layup.
4:51	Xavier Cooks Defensive Rebound.	51-67	 
4:47	Andre Smith missed Three Point Jumper.	51-67	 
4:47	 	51-67	Antoine Mason Defensive Rebound.
4:09	 	51-70	Alex Thompson made Three Point Jumper. Assisted by K.C. Ross-Miller.
3:48	Keon Moore made Jumper.	53-70	 
3:48	 	53-70	Foul on Cinmeon Bowers.
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	Keon Moore made Free Throw.	54-70	 
3:48	 	54-70	Alex Thompson Turnover.
3:48	Jarad Scott Steal.	54-70	 
3:40	Andre Smith missed Three Point Jumper.	54-70	 
3:40	Jarad Scott Offensive Rebound.	54-70	 
3:34	Jarad Scott made Layup.	56-70	 
3:09	 	56-70	Alex Thompson missed Layup.
3:09	 	56-70	Alex Thompson Offensive Rebound.
3:09	Foul on Joseph Lopez.	56-70	 
3:09	 	56-71	Alex Thompson made Free Throw.
3:09	 	56-72	Alex Thompson made Free Throw.
3:00	Jarad Scott missed Three Point Jumper.	56-72	 
3:00	Tevin Prescott Offensive Rebound.	56-72	 
2:43	Keon Moore made Three Point Jumper. Assisted by Andre Smith.	59-72	 
2:33	 	59-74	Cinmeon Bowers made Layup. Assisted by Malcolm Canada.
2:33	Foul on Jarad Scott.	59-74	 
2:33	 	59-74	Cinmeon Bowers missed Free Throw.
2:33	 	59-74	Jordon Granger Offensive Rebound.
2:20	 	59-74	KT Harrell missed Layup.
2:20	Joseph Lopez Defensive Rebound.	59-74	 
2:14	Keon Moore missed Three Point Jumper.	59-74	 
2:14	 	59-74	Cinmeon Bowers Defensive Rebound.
2:07	Foul on Xavier Cooks.	59-74	 
2:07	 	59-74	Cinmeon Bowers missed Free Throw.
2:07	 	59-74	Auburn Deadball Team Rebound.
2:07	 	59-74	Cinmeon Bowers missed Free Throw.
2:07	Joseph Lopez Defensive Rebound.	59-74	 
1:59	Keon Moore missed Jumper.	59-74	 
1:59	Xavier Cooks Offensive Rebound.	59-74	 
1:55	 	59-74	Foul on Malcolm Canada.
1:55	Xavier Cooks missed Free Throw.	59-74	 
1:55	Winthrop Deadball Team Rebound.	59-74	 
1:55	Xavier Cooks made Free Throw.	60-74	 
1:23	 	60-74	Malcolm Canada missed Layup.
1:23	Xavier Cooks Block.	60-74	 
1:23	 	60-74	Auburn Offensive Rebound.
1:22	 	60-76	Cinmeon Bowers made Jumper. Assisted by Malcolm Canada.
1:07	 	60-76	Foul on Malcolm Canada.
1:07	Keon Moore made Free Throw.	61-76	 
1:07	Keon Moore missed Free Throw.	61-76	 
1:07	 	61-76	Cinmeon Bowers Defensive Rebound.
0:55	Foul on Andre Smith.	61-76	 
0:55	 	61-77	Tahj Shamsid-Deen made Free Throw.
0:55	 	61-78	Tahj Shamsid-Deen made Free Throw.
0:43	 	61-78	Foul on Jordon Granger.
0:43	Xavier Cooks made Free Throw.	62-78	 
0:43	Xavier Cooks missed Free Throw.	62-78	 
0:43	 	62-78	Devin Waddell Defensive Rebound.
0:13	 	62-80	Malcolm Canada made Layup.
0:07	Andre Smith missed Three Point Jumper.	62-80	 
0:07	 	62-80	Jordon Granger Defensive Rebound.
0:00	End of Game	End of Game	End of Game
