time	away	score	home
9:18	 	16-19	Ralston Turner made Three Point Jumper.
8:55	Kevin Punter made Jumper.	18-19	 
8:43	 	18-21	BeeJay Anya made Dunk. Assisted by Trevor Lacey.
8:15	Detrick Mostella missed Three Point Jumper.	18-21	 
8:15	 	18-21	Anthony Barber Defensive Rebound.
8:07	 	18-21	Ralston Turner Turnover.
7:52	Josh Richardson made Jumper.	20-21	 
7:40	 	20-24	Ralston Turner made Three Point Jumper. Assisted by Caleb Martin.
7:24	 	20-24	Foul on Anthony Barber.
7:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	Armani Moore made Jumper.	22-24	 
6:39	 	22-24	Anthony Barber missed Jumper.
6:39	Tennessee Defensive Rebound.	22-24	 
6:31	Armani Moore missed Jumper.	22-24	 
6:31	 	22-24	BeeJay Anya Defensive Rebound.
6:20	 	22-24	Abdul-Malik Abu missed Jumper.
6:20	Derek Reese Defensive Rebound.	22-24	 
6:12	Derek Reese missed Jumper.	22-24	 
6:12	 	22-24	BeeJay Anya Block.
6:12	 	22-24	Caleb Martin Defensive Rebound.
5:55	 	22-24	Ralston Turner missed Three Point Jumper.
5:55	 	22-24	NC State Offensive Rebound.
5:51	Foul on Josh Richardson.	22-24	 
5:51	 	22-25	Abdul-Malik Abu made Free Throw.
5:51	 	22-26	Abdul-Malik Abu made Free Throw.
5:39	Josh Richardson missed Jumper.	22-26	 
5:39	 	22-26	Trevor Lacey Defensive Rebound.
5:24	 	22-28	Trevor Lacey made Jumper.
5:04	Armani Moore missed Layup.	22-28	 
5:04	 	22-28	Abdul-Malik Abu Block.
5:04	Tennessee Offensive Rebound.	22-28	 
5:01	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
4:58	Kevin Punter made Jumper.	24-28	 
4:35	 	24-30	Abdul-Malik Abu made Dunk. Assisted by Trevor Lacey.
4:15	Derek Reese made Three Point Jumper. Assisted by Kevin Punter.	27-30	 
4:05	 	27-32	BeeJay Anya made Dunk. Assisted by Desmond Lee.
3:40	Kevin Punter missed Jumper.	27-32	 
3:40	Derek Reese Offensive Rebound.	27-32	 
3:19	Robert Hubbs III missed Jumper.	27-32	 
3:19	 	27-32	BeeJay Anya Defensive Rebound.
3:15	Foul on Derek Reese.	27-32	 
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	 	27-33	BeeJay Anya made Free Throw.
3:15	 	27-34	BeeJay Anya made Free Throw.
3:05	Armani Moore Turnover.	27-34	 
3:05	 	27-34	Trevor Lacey Steal.
2:57	Foul on Detrick Mostella.	27-34	 
2:57	 	27-35	Desmond Lee made Free Throw.
2:57	 	27-36	Desmond Lee made Free Throw.
2:47	 	27-36	Foul on Desmond Lee.
2:41	Willie Carmichael III missed Dunk.	27-36	 
2:41	 	27-36	NC State Defensive Rebound.
2:13	 	27-36	Trevor Lacey Turnover.
2:13	Willie Carmichael III Steal.	27-36	 
2:05	Armani Moore missed Three Point Jumper.	27-36	 
2:05	 	27-36	Trevor Lacey Defensive Rebound.
1:48	 	27-36	Ralston Turner missed Three Point Jumper.
1:48	 	27-36	Desmond Lee Offensive Rebound.
1:43	 	27-36	Desmond Lee Turnover.
1:30	Josh Richardson missed Three Point Jumper.	27-36	 
1:30	 	27-36	Ralston Turner Defensive Rebound.
0:59	 	27-38	Trevor Lacey made Jumper.
0:38	Kevin Punter missed Jumper.	27-38	 
0:38	 	27-38	Kyle Washington Block.
0:38	 	27-38	Desmond Lee Defensive Rebound.
0:29	NC State  Timeout	NC State  Timeout	NC State  Timeout
0:04	Foul on Tariq Owens.	27-38	 
0:04	 	27-39	Desmond Lee made Free Throw.
0:04	 	27-39	Desmond Lee missed Free Throw.
0:04	 	27-39	NC State Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Tennessee	27-39	 
19:42	Devon Baulkman made Three Point Jumper. Assisted by Josh Richardson.	30-39	 
19:08	 	30-41	Anthony Barber made Layup.
19:08	Foul on Kevin Punter.	30-41	 
19:08	 	30-42	Anthony Barber made Free Throw.
18:50	Willie Carmichael III missed Layup.	30-42	 
18:50	 	30-42	BeeJay Anya Block.
18:50	 	30-42	Ralston Turner Defensive Rebound.
18:42	 	30-42	Ralston Turner missed Three Point Jumper.
18:42	Willie Carmichael III Defensive Rebound.	30-42	 
18:28	Armani Moore missed Jumper.	30-42	 
18:28	 	30-42	Kyle Washington Defensive Rebound.
18:12	 	30-42	Foul on BeeJay Anya.
18:12	 	30-42	BeeJay Anya Turnover.
18:01	 	30-42	Foul on Anthony Barber.
17:59	Armani Moore made Layup.	32-42	 
17:47	 	32-42	Trevor Lacey Turnover.
17:40	Detrick Mostella missed Layup.	32-42	 
17:40	Tennessee Offensive Rebound.	32-42	 
17:31	Armani Moore made Jumper.	34-42	 
17:22	Foul on Detrick Mostella.	34-42	 
17:12	 	34-42	Anthony Barber missed Layup.
17:12	Kevin Punter Defensive Rebound.	34-42	 
16:58	Willie Carmichael III missed Jumper.	34-42	 
16:58	Armani Moore Offensive Rebound.	34-42	 
16:58	Armani Moore missed Two Point Tip Shot.	34-42	 
16:58	 	34-42	Abdul-Malik Abu Defensive Rebound.
16:50	 	34-45	Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.
16:24	Armani Moore missed Layup.	34-45	 
16:24	 	34-45	BeeJay Anya Block.
16:24	 	34-45	NC State Defensive Rebound.
16:11	Foul on Kevin Punter.	34-45	 
16:07	Foul on Willie Carmichael III.	34-45	 
15:49	 	34-45	Ralston Turner missed Three Point Jumper.
15:49	Kevin Punter Defensive Rebound.	34-45	 
15:39	Armani Moore made Jumper.	36-45	 
15:26	 	36-47	Trevor Lacey made Layup.
15:00	Kevin Punter missed Three Point Jumper.	36-47	 
15:00	 	36-47	Trevor Lacey Defensive Rebound.
14:30	 	36-50	Trevor Lacey made Three Point Jumper. Assisted by Anthony Barber.
14:15	 	36-50	Foul on BeeJay Anya.
14:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:55	Josh Richardson made Jumper.	38-50	 
13:28	 	38-53	Ralston Turner made Three Point Jumper. Assisted by Trevor Lacey.
13:10	 	38-53	Foul on Anthony Barber.
13:10	 	38-53	Foul on Abdul-Malik Abu.
13:05	Armani Moore missed Three Point Jumper.	38-53	 
13:05	 	38-53	Abdul-Malik Abu Defensive Rebound.
12:45	Foul on Willie Carmichael III.	38-53	 
12:24	Foul on Kevin Punter.	38-53	 
12:04	 	38-55	Desmond Lee made Jumper.
11:31	 	38-55	Foul on Desmond Lee.
11:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	Kevin Punter made Free Throw.	39-55	 
11:31	Kevin Punter missed Free Throw.	39-55	 
11:31	 	39-55	BeeJay Anya Defensive Rebound.
11:05	 	39-55	Trevor Lacey missed Three Point Jumper.
11:05	Armani Moore Defensive Rebound.	39-55	 
10:53	 	39-55	Foul on Desmond Lee.
10:53	Josh Richardson made Free Throw.	40-55	 
10:53	Josh Richardson made Free Throw.	41-55	 
10:29	 	41-55	Desmond Lee missed Layup.
10:29	Tariq Owens Block.	41-55	 
10:29	 	41-55	BeeJay Anya Offensive Rebound.
10:19	 	41-55	Desmond Lee missed Three Point Jumper.
10:19	 	41-55	Trevor Lacey Offensive Rebound.
10:13	Foul on Tariq Owens.	41-55	 
10:13	 	41-56	Trevor Lacey made Free Throw.
10:13	 	41-56	Trevor Lacey missed Free Throw.
10:13	Josh Richardson Defensive Rebound.	41-56	 
10:02	Josh Richardson made Jumper.	43-56	 
9:45	 	43-56	Ralston Turner missed Three Point Jumper.
9:45	 	43-56	NC State Offensive Rebound.
9:38	 	43-56	Lennard Freeman missed Layup.
9:38	Armani Moore Block.	43-56	 
9:38	 	43-56	NC State Offensive Rebound.
9:20	 	43-56	Ralston Turner missed Three Point Jumper.
9:20	Detrick Mostella Defensive Rebound.	43-56	 
9:18	 	43-56	Foul on Caleb Martin.
9:18	Devon Baulkman made Free Throw.	44-56	 
9:18	Devon Baulkman made Free Throw.	45-56	 
9:12	Foul on Josh Richardson.	45-56	 
9:12	 	45-56	Trevor Lacey missed Free Throw.
9:12	 	45-56	NC State Deadball Team Rebound.
9:12	 	45-56	Trevor Lacey missed Free Throw.
9:12	Derek Reese Defensive Rebound.	45-56	 
9:08	Detrick Mostella made Three Point Jumper. Assisted by Josh Richardson.	48-56	 
8:58	 	48-56	Trevor Lacey Turnover.
8:58	Devon Baulkman Steal.	48-56	 
8:34	Derek Reese made Three Point Jumper. Assisted by Armani Moore.	51-56	 
8:19	NC State  Timeout	NC State  Timeout	NC State  Timeout
8:02	 	51-58	Abdul-Malik Abu made Jumper. Assisted by Anthony Barber.
7:39	Detrick Mostella missed Layup.	51-58	 
7:39	 	51-58	Ralston Turner Block.
7:39	Detrick Mostella Offensive Rebound.	51-58	 
7:26	Devon Baulkman missed Jumper.	51-58	 
7:26	 	51-58	Ralston Turner Defensive Rebound.
6:55	NC State  Timeout	NC State  Timeout	NC State  Timeout
6:49	Foul on Derek Reese.	51-58	 
6:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:49	 	51-59	Anthony Barber made Free Throw.
6:49	 	51-60	Anthony Barber made Free Throw.
6:26	Josh Richardson made Dunk.	53-60	 
6:13	Foul on Armani Moore.	53-60	 
6:13	 	53-61	Ralston Turner made Free Throw.
6:13	 	53-62	Ralston Turner made Free Throw.
6:02	Detrick Mostella missed Three Point Jumper.	53-62	 
6:02	 	53-62	NC State Defensive Rebound.
5:38	 	53-65	Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.
5:24	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
5:18	Josh Richardson made Layup.	55-65	 
5:18	 	55-65	Foul on Desmond Lee.
5:18	Josh Richardson made Free Throw.	56-65	 
4:55	 	56-65	Anthony Barber Turnover.
4:48	Josh Richardson made Jumper.	58-65	 
4:19	 	58-67	Abdul-Malik Abu made Jumper.
4:19	Foul on Derek Reese.	58-67	 
4:19	 	58-67	Abdul-Malik Abu missed Free Throw.
4:19	Kevin Punter Defensive Rebound.	58-67	 
3:59	Detrick Mostella missed Three Point Jumper.	58-67	 
3:59	 	58-67	NC State Defensive Rebound.
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	58-69	Caleb Martin made Layup. Assisted by Anthony Barber.
3:08	Josh Richardson missed Jumper.	58-69	 
3:08	Kevin Punter Offensive Rebound.	58-69	 
3:02	 	58-69	Foul on Caleb Martin.
3:02	Kevin Punter missed Free Throw.	58-69	 
3:02	Tennessee Deadball Team Rebound.	58-69	 
3:02	Kevin Punter made Free Throw.	59-69	 
2:42	 	59-69	Ralston Turner missed Three Point Jumper.
2:42	Detrick Mostella Defensive Rebound.	59-69	 
2:34	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
2:26	Detrick Mostella made Three Point Jumper. Assisted by Derek Reese.	62-69	 
1:51	 	62-72	Trevor Lacey made Three Point Jumper.
1:38	Detrick Mostella made Three Point Jumper. Assisted by Josh Richardson.	65-72	 
1:37	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
1:31	Foul on Josh Richardson.	65-72	 
1:31	 	65-73	Trevor Lacey made Free Throw.
1:31	 	65-74	Trevor Lacey made Free Throw.
1:20	Armani Moore missed Jumper.	65-74	 
1:20	Armani Moore Offensive Rebound.	65-74	 
1:19	Armani Moore made Jumper.	67-74	 
1:19	 	67-74	Foul on Ralston Turner.
1:19	Armani Moore made Free Throw.	68-74	 
1:18	Foul on Derek Reese.	68-74	 
1:18	 	68-74	Abdul-Malik Abu missed Free Throw.
1:18	 	68-74	NC State Deadball Team Rebound.
1:18	 	68-74	Abdul-Malik Abu missed Free Throw.
1:18	Armani Moore Defensive Rebound.	68-74	 
1:08	Josh Richardson missed Jumper.	68-74	 
1:08	 	68-74	Anthony Barber Defensive Rebound.
1:06	 	68-74	Jump Ball won by NC State
1:06	Foul on Devon Baulkman.	68-74	 
1:06	 	68-74	Ralston Turner missed Free Throw.
1:06	 	68-74	NC State Deadball Team Rebound.
1:06	 	68-75	Ralston Turner made Free Throw.
1:04	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
0:52	Armani Moore missed Layup.	68-75	 
0:52	 	68-75	Trevor Lacey Defensive Rebound.
0:49	Foul on Kevin Punter.	68-75	 
0:49	 	68-76	Trevor Lacey made Free Throw.
0:49	 	68-77	Trevor Lacey made Free Throw.
0:42	Josh Richardson missed Jumper.	68-77	 
0:42	Josh Richardson Offensive Rebound.	68-77	 
0:42	Josh Richardson missed Two Point Tip Shot.	68-77	 
0:42	 	68-77	Ralston Turner Defensive Rebound.
0:32	Foul on Josh Richardson.	68-77	 
0:32	 	68-78	Ralston Turner made Free Throw.
0:32	 	68-79	Ralston Turner made Free Throw.
0:25	 	68-79	Foul on Ralston Turner.
0:25	Kevin Punter made Free Throw.	69-79	 
0:25	Kevin Punter made Free Throw.	70-79	 
0:24	Foul on Kevin Punter.	70-79	 
0:24	 	70-80	Anthony Barber made Free Throw.
0:24	 	70-81	Anthony Barber made Free Throw.
0:18	 	70-81	Foul on Anthony Barber.
0:18	Devon Baulkman made Free Throw.	71-81	 
0:18	Devon Baulkman made Free Throw.	72-81	 
0:16	Foul on Devon Baulkman.	72-81	 
0:16	 	72-82	Ralston Turner made Free Throw.
0:16	 	72-83	Ralston Turner made Free Throw.
0:10	Devon Baulkman missed Three Point Jumper.	72-83	 
0:10	 	72-83	Kyle Washington Defensive Rebound.
0:00	End of Game	End of Game	End of Game
