time	away	score	home
9:40	 	18-28	Trey Porter Steal.
9:36	 	18-28	Patrick Holloway Turnover.
9:21	Jerrin Morrison made Jumper.	20-28	 
9:04	 	20-28	Patrick Holloway missed Jumper.
9:04	Troy Warren Defensive Rebound.	20-28	 
8:48	Ben Sealey missed Three Point Jumper.	20-28	 
8:48	 	20-28	Trey Porter Defensive Rebound.
8:37	Foul on Jerrin Morrison.	20-28	 
8:28	 	20-30	Isaiah Jackson made Layup.
8:03	Jameel Taylor missed Jumper.	20-30	 
8:03	 	20-30	Marquise Moore Block.
8:01	Catawba Offensive Rebound.	20-30	 
7:51	Rakeen Brown Turnover.	20-30	 
7:49	 	20-30	Marquise Moore Steal.
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	 	20-30	Shevon Thompson Turnover.
7:17	Vismantas Marijosius Turnover.	20-30	 
7:15	 	20-30	Jalen Jenkins Steal.
7:12	 	20-30	Isaiah Jackson Turnover.
7:10	Reggie Perkins Steal.	20-30	 
7:06	Kijuan Arrington missed Layup.	20-30	 
7:06	 	20-30	Jalen Jenkins Block.
7:03	 	20-30	Jalen Jenkins Defensive Rebound.
6:58	 	20-30	Jalen Jenkins Turnover.
6:58	Jameel Taylor Steal.	20-30	 
6:58	 	20-30	Foul on Jalen Jenkins.
6:47	Kijuan Arrington missed Jumper.	20-30	 
6:47	 	20-30	Shevon Thompson Defensive Rebound.
6:29	 	20-30	Shevon Thompson missed Jumper.
6:29	 	20-30	Shevon Thompson Offensive Rebound.
6:25	 	20-32	Shevon Thompson made Jumper.
6:25	Foul on Vismantas Marijosius.	20-32	 
6:25	 	20-32	Shevon Thompson missed Free Throw.
6:25	Vismantas Marijosius Defensive Rebound.	20-32	 
6:06	Kijuan Arrington made Layup.	22-32	 
6:06	 	22-32	Foul on Isaiah Jackson.
6:06	Kijuan Arrington made Free Throw.	23-32	 
5:47	 	23-32	Marquise Moore Turnover.
5:44	Kijuan Arrington Steal.	23-32	 
5:42	Kijuan Arrington made Layup.	25-32	 
5:17	 	25-32	Vaughn Gray missed Three Point Jumper.
5:17	Dominique Henderson Defensive Rebound.	25-32	 
5:10	Reggie Perkins missed Three Point Jumper.	25-32	 
5:10	Dominique Henderson Offensive Rebound.	25-32	 
4:56	Dominique Henderson missed Three Point Jumper.	25-32	 
4:56	Dominique Henderson Offensive Rebound.	25-32	 
4:35	Reggie Perkins made Jumper.	27-32	 
4:32	 	27-32	Foul on Vaughn Gray.
4:32	 	27-32	Vaughn Gray Turnover.
4:19	Kijuan Arrington missed Three Point Jumper.	27-32	 
4:19	 	27-32	Shevon Thompson Defensive Rebound.
4:10	 	27-34	Marko Gujanicic made Jumper.
3:44	Kijuan Arrington missed Jumper.	27-34	 
3:44	Vismantas Marijosius Offensive Rebound.	27-34	 
3:40	Vismantas Marijosius made Jumper.	29-34	 
3:30	 	29-36	Marko Gujanicic made Layup.
3:13	Vismantas Marijosius Turnover.	29-36	 
3:12	 	29-36	Marko Gujanicic Steal.
3:06	 	29-36	Patrick Holloway missed Three Point Jumper.
3:06	Jerrin Morrison Defensive Rebound.	29-36	 
2:46	 	29-36	Foul on Shevon Thompson.
2:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:46	Rakeen Brown made Free Throw.	30-36	 
2:46	Rakeen Brown made Free Throw.	31-36	 
2:33	 	31-38	Patrick Holloway made Layup. Assisted by Marko Gujanicic.
2:33	Foul on Rakeen Brown.	31-38	 
2:33	 	31-39	Patrick Holloway made Free Throw.
2:23	 	31-39	Foul on Marko Gujanicic.
2:23	Jameel Taylor made Free Throw.	32-39	 
2:23	Jameel Taylor made Free Throw.	33-39	 
2:13	Foul on Ben Sealey.	33-39	 
2:13	 	33-39	Marquise Moore missed Free Throw.
2:13	 	33-39	Shevon Thompson Offensive Rebound.
2:07	 	33-41	Shevon Thompson made Dunk.
1:37	Kijuan Arrington made Layup. Assisted by Jameel Taylor.	35-41	 
1:18	Foul on Kijuan Arrington.	35-41	 
1:18	 	35-41	Shevon Thompson missed Free Throw.
1:18	 	35-41	Shevon Thompson Offensive Rebound.
1:00	 	35-43	Marko Gujanicic made Layup. Assisted by Patrick Holloway.
0:46	Rakeen Brown missed Jumper.	35-43	 
0:46	 	35-43	Marko Gujanicic Defensive Rebound.
0:34	 	35-45	Shevon Thompson made Jumper.
0:34	Foul on Troy Warren.	35-45	 
0:34	 	35-45	Shevon Thompson missed Free Throw.
0:34	 	35-45	George Mason Offensive Rebound.
0:04	 	35-45	Marquise Moore Turnover.
0:04	Catawba  Timeout	Catawba  Timeout	Catawba  Timeout
0:02	 	35-45	Foul on Isaiah Jackson.
0:02	Rakeen Brown made Free Throw.	36-45	 
0:02	Rakeen Brown made Free Throw.	37-45	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:38	Rakeen Brown missed Jumper.	37-45	 
19:38	Kijuan Arrington Offensive Rebound.	37-45	 
19:34	Kijuan Arrington made Jumper.	39-45	 
19:10	 	39-47	Shevon Thompson made Jumper.
18:51	Kijuan Arrington missed Layup.	39-47	 
18:51	 	39-47	Jalen Jenkins Defensive Rebound.
18:41	 	39-47	Vaughn Gray missed Three Point Jumper.
18:41	 	39-47	Shevon Thompson Offensive Rebound.
18:40	Foul on Jameel Taylor.	39-47	 
18:31	 	39-49	Shevon Thompson made Dunk. Assisted by Jalen Jenkins.
18:02	Jameel Taylor missed Layup.	39-49	 
18:02	 	39-49	Shevon Thompson Block.
18:01	Catawba Offensive Rebound.	39-49	 
17:57	Kijuan Arrington missed Jumper.	39-49	 
17:57	 	39-49	Shevon Thompson Defensive Rebound.
17:25	 	39-49	Marquise Moore missed Jumper.
17:25	Troy Warren Block.	39-49	 
17:23	 	39-49	Shevon Thompson Offensive Rebound.
17:20	 	39-51	Shevon Thompson made Dunk.
17:10	Troy Warren made Jumper. Assisted by Rakeen Brown.	41-51	 
16:57	 	41-51	Marquise Moore missed Layup.
16:57	Catawba Defensive Rebound.	41-51	 
16:41	 	41-51	Foul on Patrick Holloway.
16:41	Jerrin Morrison made Free Throw.	42-51	 
16:41	Jerrin Morrison made Free Throw.	43-51	 
16:31	 	43-53	Shevon Thompson made Dunk. Assisted by Marquise Moore.
16:22	 	43-53	Foul on Shevon Thompson.
16:20	 	43-53	Foul on Patrick Holloway.
16:12	Rakeen Brown missed Jumper.	43-53	 
16:12	Catawba Offensive Rebound.	43-53	 
15:59	Kijuan Arrington missed Jumper.	43-53	 
15:59	 	43-53	Jalen Jenkins Block.
15:57	 	43-53	Jalen Jenkins Defensive Rebound.
15:55	 	43-55	Marquise Moore made Layup.
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	Vismantas Marijosius made Layup. Assisted by Rakeen Brown.	45-55	 
15:27	 	45-57	Marquise Moore made Layup.
15:17	Rakeen Brown missed Layup.	45-57	 
15:17	 	45-57	Shevon Thompson Block.
15:14	Reggie Perkins Offensive Rebound.	45-57	 
15:12	Reggie Perkins missed Jumper.	45-57	 
15:12	 	45-57	Jalen Jenkins Block.
15:10	Catawba Offensive Rebound.	45-57	 
15:05	Jerrin Morrison missed Jumper.	45-57	 
15:05	 	45-57	Isaiah Jackson Defensive Rebound.
14:44	 	45-57	Marko Gujanicic missed Jumper.
14:44	 	45-57	Marquise Moore Offensive Rebound.
14:42	 	45-59	Marquise Moore made Jumper.
14:42	Foul on Ben Sealey.	45-59	 
14:42	 	45-60	Marquise Moore made Free Throw.
14:12	Ben Sealey missed Jumper.	45-60	 
14:12	 	45-60	Marko Gujanicic Defensive Rebound.
13:44	 	45-62	Trey Porter made Jumper. Assisted by Vaughn Gray.
13:41	Catawba  Timeout	Catawba  Timeout	Catawba  Timeout
13:25	Rakeen Brown missed Jumper.	45-62	 
13:25	Rakeen Brown Offensive Rebound.	45-62	 
13:10	Rakeen Brown made Two Point Tip Shot.	47-62	 
13:08	 	47-62	Vaughn Gray missed Jumper.
13:08	Rakeen Brown Defensive Rebound.	47-62	 
13:02	Reggie Perkins missed Three Point Jumper.	47-62	 
13:02	Rakeen Brown Offensive Rebound.	47-62	 
12:44	Rakeen Brown missed Three Point Jumper.	47-62	 
12:44	 	47-62	Trey Porter Defensive Rebound.
12:34	 	47-64	Corey Edwards made Layup.
12:14	Kijuan Arrington made Three Point Jumper. Assisted by Rakeen Brown.	50-64	 
11:53	 	50-64	Marko Gujanicic missed Layup.
11:53	Vismantas Marijosius Defensive Rebound.	50-64	 
11:44	 	50-64	Foul on Trey Porter.
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	Kijuan Arrington missed Free Throw.	50-64	 
11:44	Catawba Deadball Team Rebound.	50-64	 
11:44	Kijuan Arrington made Free Throw.	51-64	 
11:32	 	51-66	Isaiah Jackson made Layup.
11:17	Vismantas Marijosius Turnover.	51-66	 
11:06	Foul on Reggie Perkins.	51-66	 
11:05	 	51-68	Marko Gujanicic made Jumper. Assisted by Corey Edwards.
10:51	Jameel Taylor Turnover.	51-68	 
10:50	 	51-68	Corey Edwards Steal.
10:46	Foul on Kijuan Arrington.	51-68	 
10:46	 	51-68	Shevon Thompson missed Free Throw.
10:46	 	51-68	George Mason Deadball Team Rebound.
10:46	 	51-69	Shevon Thompson made Free Throw.
10:19	Kijuan Arrington missed Three Point Jumper.	51-69	 
10:19	 	51-69	Corey Edwards Defensive Rebound.
10:12	 	51-71	Shevon Thompson made Layup. Assisted by Marko Gujanicic.
10:02	Jameel Taylor missed Jumper.	51-71	 
10:02	 	51-71	Marko Gujanicic Block.
10:00	 	51-71	Corey Edwards Defensive Rebound.
9:57	 	51-73	Marko Gujanicic made Layup.
9:56	Catawba  Timeout	Catawba  Timeout	Catawba  Timeout
9:42	Jerrin Morrison Turnover.	51-73	 
9:40	 	51-73	Shevon Thompson Steal.
9:32	 	51-75	Shevon Thompson made Layup.
9:17	Troy Warren missed Jumper.	51-75	 
9:17	 	51-75	Shevon Thompson Block.
9:14	Troy Warren Offensive Rebound.	51-75	 
9:11	 	51-75	Foul on Shevon Thompson.
9:11	Troy Warren missed Free Throw.	51-75	 
9:11	Catawba Deadball Team Rebound.	51-75	 
9:11	Troy Warren missed Free Throw.	51-75	 
9:11	Catawba Deadball Team Rebound.	51-75	 
8:57	 	51-75	Trey Porter missed Jumper.
8:57	Ben Sealey Defensive Rebound.	51-75	 
8:46	Jerrin Morrison missed Layup.	51-75	 
8:46	 	51-75	Trey Porter Block.
8:45	Catawba Offensive Rebound.	51-75	 
8:40	Ben Sealey missed Three Point Jumper.	51-75	 
8:40	Jerrin Morrison Offensive Rebound.	51-75	 
8:36	Jerrin Morrison missed Jumper.	51-75	 
8:36	 	51-75	Trey Porter Defensive Rebound.
8:12	 	51-77	Trey Porter made Dunk. Assisted by Corey Edwards.
7:52	Rakeen Brown missed Jumper.	51-77	 
7:52	Troy Warren Offensive Rebound.	51-77	 
7:46	Troy Warren made Jumper.	53-77	 
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	 	53-77	Jalen Jenkins Turnover.
7:30	Jerrin Morrison Steal.	53-77	 
7:08	 	53-77	Foul on Isaiah Jackson.
7:08	Troy Warren made Free Throw.	54-77	 
7:08	Troy Warren made Free Throw.	55-77	 
6:53	 	55-77	Corey Edwards missed Three Point Jumper.
6:53	 	55-77	Marko Gujanicic Offensive Rebound.
6:45	 	55-77	Isaiah Jackson Turnover.
6:39	Foul on Troy Warren.	55-77	 
6:39	Troy Warren Turnover.	55-77	 
6:17	 	55-79	Trey Porter made Jumper.
6:17	Foul on Troy Warren.	55-79	 
6:17	 	55-80	Trey Porter made Free Throw.
5:57	 	55-80	Foul on Trey Porter.
5:57	Vismantas Marijosius made Free Throw.	56-80	 
5:57	Vismantas Marijosius made Free Throw.	57-80	 
5:41	 	57-82	Marko Gujanicic made Jumper.
5:27	Rakeen Brown made Layup.	59-82	 
5:09	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
5:06	 	59-84	Shevon Thompson made Dunk. Assisted by Marquise Moore.
4:47	Jerrin Morrison Turnover.	59-84	 
4:45	 	59-84	Vaughn Gray Steal.
4:32	 	59-86	Patrick Holloway made Jumper.
4:15	Kijuan Arrington Turnover.	59-86	 
4:13	 	59-86	Vaughn Gray Steal.
3:54	 	59-86	Shevon Thompson missed Jumper.
3:54	Rakeen Brown Defensive Rebound.	59-86	 
3:48	Rakeen Brown made Layup.	61-86	 
3:31	 	61-88	Marquise Moore made Layup.
3:27	Dominique Henderson Turnover.	61-88	 
3:27	 	61-88	Patrick Holloway Steal.
3:27	Foul on Dominique Henderson.	61-88	 
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	 	61-89	Patrick Holloway made Free Throw.
3:27	 	61-90	Patrick Holloway made Free Throw.
3:15	Dominique Henderson missed Jumper.	61-90	 
3:15	 	61-90	Vaughn Gray Defensive Rebound.
3:01	 	61-93	Isaiah Jackson made Three Point Jumper. Assisted by Vaughn Gray.
2:51	Reggie Perkins missed Jumper.	61-93	 
2:51	Vismantas Marijosius Offensive Rebound.	61-93	 
2:48	Vismantas Marijosius made Jumper.	63-93	 
2:38	Foul on Dominique Henderson.	63-93	 
2:38	 	63-94	Isaiah Jackson made Free Throw.
2:38	 	63-95	Isaiah Jackson made Free Throw.
2:32	Dominique Henderson made Jumper.	65-95	 
2:15	 	65-95	Vaughn Gray missed Three Point Jumper.
2:15	Cj Burney Defensive Rebound.	65-95	 
2:09	 	65-95	Foul on Myles Tate.
2:09	Cj Burney missed Free Throw.	65-95	 
2:09	Catawba Deadball Team Rebound.	65-95	 
2:09	Cj Burney made Free Throw.	66-95	 
1:54	 	66-95	Myles Tate missed Jumper.
1:54	Dominique Henderson Defensive Rebound.	66-95	 
1:48	 	66-95	Foul on Myles Tate.
1:48	Cj Burney made Free Throw.	67-95	 
1:48	Cj Burney made Free Throw.	68-95	 
1:31	 	68-95	Isaiah Jackson missed Jumper.
1:31	 	68-95	Trey Porter Offensive Rebound.
1:28	 	68-97	Trey Porter made Layup.
1:16	Dominique Henderson missed Three Point Jumper.	68-97	 
1:16	 	68-97	Trey Porter Defensive Rebound.
0:50	 	68-97	Isaiah Jackson Turnover.
0:47	Jameel Taylor Steal.	68-97	 
0:44	 	68-97	Foul on Michael Rudy.
0:44	Jameel Taylor missed Free Throw.	68-97	 
0:44	Catawba Deadball Team Rebound.	68-97	 
0:44	Jameel Taylor made Free Throw.	69-97	 
0:32	 	69-99	Trey Porter made Dunk. Assisted by Isaiah Jackson.
0:24	Reggie Perkins missed Three Point Jumper.	69-99	 
0:24	 	69-99	Trey Porter Defensive Rebound.
0:00	End of Game	End of Game	End of Game
