time	away	score	home
9:24	 	16-14	Joseph Young Offensive Rebound.
9:17	 	16-17	Joseph Young made Three Point Jumper. Assisted by Elgin Cook.
8:52	 	16-17	Foul on Casey Benson.
8:52	Aaron Parks missed Jumper.	16-17	 
8:52	Stephan Hicks Offensive Rebound.	16-17	 
8:47	Stephan Hicks made Two Point Tip Shot.	18-17	 
8:30	 	18-17	Elgin Cook missed Jumper.
8:30	Aaron Parks Defensive Rebound.	18-17	 
8:20	Aaron Parks Turnover.	18-17	 
8:20	 	18-17	Elgin Cook Steal.
8:09	 	18-17	Joseph Young missed Three Point Jumper.
8:09	Landon Drew Defensive Rebound.	18-17	 
8:00	 	18-17	Foul on Ahmaad Rorie.
8:00	Stephan Hicks made Free Throw.	19-17	 
8:00	Stephan Hicks made Free Throw.	20-17	 
7:36	 	20-20	Joseph Young made Three Point Jumper. Assisted by Elgin Cook.
7:11	Devonte Elliott missed Jumper.	20-20	 
7:11	 	20-20	Dwayne Benjamin Defensive Rebound.
7:03	 	20-20	Dwayne Benjamin missed Three Point Jumper.
7:03	CS Northridge Defensive Rebound.	20-20	 
6:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:30	Stephen Maxwell made Layup.	22-20	 
6:09	Foul on Stephen Maxwell.	22-20	 
5:54	Foul on Tre Hale-Edmerson.	22-20	 
5:52	 	22-23	Joseph Young made Three Point Jumper. Assisted by Jordan Bell.
5:32	Ajon Efferson missed Three Point Jumper.	22-23	 
5:32	 	22-23	Elgin Cook Defensive Rebound.
5:11	 	22-26	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Joseph Young.
5:06	CS Northridge  Timeout	CS Northridge  Timeout	CS Northridge  Timeout
4:49	Tre Hale-Edmerson Turnover.	22-26	 
4:36	 	22-26	Ahmaad Rorie Turnover.
4:24	 	22-26	Foul on Elgin Cook.
4:20	Stephen Maxwell made Jumper.	24-26	 
4:00	 	24-28	Jalil Abdul-Bassit made Jumper. Assisted by Jordan Bell.
3:45	 	24-28	Foul on Jordan Bell.
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	Stephan Hicks missed Free Throw.	24-28	 
3:45	CS Northridge Deadball Team Rebound.	24-28	 
3:45	Stephan Hicks missed Free Throw.	24-28	 
3:45	 	24-28	Jordan Bell Defensive Rebound.
3:27	 	24-30	Ahmaad Rorie made Jumper.
3:10	CS Northridge  Timeout	CS Northridge  Timeout	CS Northridge  Timeout
3:08	 	24-30	Foul on Michael Chandler.
3:08	Stephan Hicks made Free Throw.	25-30	 
3:08	Stephan Hicks made Free Throw.	26-30	 
3:05	 	26-32	Michael Chandler made Layup. Assisted by Ahmaad Rorie.
2:50	Landon Drew missed Three Point Jumper.	26-32	 
2:50	Aaron Parks Offensive Rebound.	26-32	 
2:47	 	26-32	Foul on Dillon Brooks.
2:47	Aaron Parks missed Free Throw.	26-32	 
2:47	 	26-32	Oregon Deadball Team Rebound.
2:47	Foul on Tre Hale-Edmerson.	26-32	 
2:47	 	26-32	Michael Chandler missed Free Throw.
2:44	Stephen Maxwell Defensive Rebound.	26-32	 
2:37	Tre Hale-Edmerson missed Jumper.	26-32	 
2:37	Stephen Maxwell Offensive Rebound.	26-32	 
2:33	Stephan Hicks missed Layup.	26-32	 
2:33	 	26-32	Joseph Young Defensive Rebound.
2:20	 	26-32	Dillon Brooks Turnover.
1:54	Stephen Maxwell made Layup. Assisted by Landon Drew.	28-32	 
1:34	 	28-35	Ahmaad Rorie made Three Point Jumper. Assisted by Elgin Cook.
1:23	Aaron Parks made Layup.	30-35	 
1:13	Foul on Stephan Hicks.	30-35	 
1:13	 	30-36	Michael Chandler made Free Throw.
1:13	 	30-37	Michael Chandler made Free Throw.
0:46	Aaron Parks Turnover.	30-37	 
0:34	 	30-39	Dillon Brooks made Layup.
0:07	Landon Drew missed Layup.	30-39	 
0:07	 	30-39	Michael Chandler Block.
0:03	Landon Drew Offensive Rebound.	30-39	 
0:01	Landon Drew missed Two Point Tip Shot.	30-39	 
0:01	 	30-39	Dillon Brooks Defensive Rebound.
0:01	Foul on Devonte Elliott.	30-39	 
0:01	 	30-39	Elgin Cook Turnover.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	Devonte Elliott made Jumper.	32-39	 
19:12	 	32-39	Joseph Young missed Jumper.
19:12	 	32-39	Dwayne Benjamin Offensive Rebound.
19:10	 	32-39	Dwayne Benjamin missed Two Point Tip Shot.
19:10	 	32-39	Dwayne Benjamin Offensive Rebound.
19:08	 	32-39	Dwayne Benjamin missed Two Point Tip Shot.
19:08	 	32-39	Dillon Brooks Offensive Rebound.
19:05	 	32-41	Dillon Brooks made Two Point Tip Shot.
18:40	Stephen Maxwell missed Jumper.	32-41	 
18:40	Stephen Maxwell Offensive Rebound.	32-41	 
18:24	Stephen Maxwell missed Jumper.	32-41	 
18:24	 	32-41	Dillon Brooks Block.
18:23	 	32-41	Ahmaad Rorie Defensive Rebound.
18:18	 	32-41	Joseph Young missed Layup.
18:18	Devonte Elliott Block.	32-41	 
18:17	 	32-41	Oregon Offensive Rebound.
18:16	Foul on Tre Hale-Edmerson.	32-41	 
18:16	 	32-42	Dillon Brooks made Free Throw.
18:16	 	32-43	Dillon Brooks made Free Throw.
17:56	Landon Drew missed Three Point Jumper.	32-43	 
17:56	Stephen Maxwell Offensive Rebound.	32-43	 
17:53	 	32-43	Foul on Elgin Cook.
17:53	Stephen Maxwell missed Free Throw.	32-43	 
17:53	CS Northridge Deadball Team Rebound.	32-43	 
17:53	Stephen Maxwell made Free Throw.	33-43	 
17:44	 	33-43	Joseph Young missed Three Point Jumper.
17:44	Stephen Maxwell Defensive Rebound.	33-43	 
17:34	 	33-43	Foul on Dillon Brooks.
17:34	Landon Drew made Free Throw.	34-43	 
17:34	Landon Drew made Free Throw.	35-43	 
17:26	 	35-43	Dillon Brooks missed Jumper.
17:26	Stephen Maxwell Defensive Rebound.	35-43	 
17:08	 	35-43	Foul on Dwayne Benjamin.
17:04	 	35-43	Foul on Dillon Brooks.
17:01	Stephen Maxwell missed Jumper.	35-43	 
17:01	 	35-43	Dwayne Benjamin Defensive Rebound.
16:44	 	35-46	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Joseph Young.
16:34	Stephan Hicks Turnover.	35-46	 
16:32	 	35-46	Elgin Cook Steal.
16:30	 	35-48	Ahmaad Rorie made Layup. Assisted by Elgin Cook.
16:18	Tre Hale-Edmerson missed Jumper.	35-48	 
16:18	 	35-48	Joseph Young Defensive Rebound.
16:11	 	35-48	Ahmaad Rorie missed Layup.
16:11	Stephan Hicks Block.	35-48	 
16:09	 	35-48	Ahmaad Rorie Offensive Rebound.
16:05	 	35-48	Joseph Young missed Jumper.
16:05	 	35-48	Elgin Cook Offensive Rebound.
16:01	 	35-48	Ahmaad Rorie missed Three Point Jumper.
16:01	Tre Hale-Edmerson Defensive Rebound.	35-48	 
15:48	Stephan Hicks made Layup. Assisted by Landon Drew.	37-48	 
15:33	 	37-48	Elgin Cook missed Layup.
15:33	Stephen Maxwell Defensive Rebound.	37-48	 
15:21	Devonte Elliott missed Three Point Jumper.	37-48	 
15:21	 	37-48	Oregon Defensive Rebound.
15:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:56	 	37-48	Jordan Bell missed Jumper.
14:56	Stephen Maxwell Defensive Rebound.	37-48	 
14:37	Devonte Elliott missed Jumper.	37-48	 
14:37	 	37-48	Joseph Young Defensive Rebound.
14:25	 	37-50	Jordan Bell made Layup. Assisted by Joseph Young.
13:57	Stephan Hicks missed Layup.	37-50	 
13:57	 	37-50	Jordan Bell Block.
13:56	 	37-50	Joseph Young Defensive Rebound.
13:49	Foul on Aaron Parks.	37-50	 
13:49	 	37-51	Dwayne Benjamin made Free Throw.
13:49	 	37-51	Dwayne Benjamin missed Free Throw.
13:49	Tre Hale-Edmerson Defensive Rebound.	37-51	 
13:42	Taelin Webb missed Layup.	37-51	 
13:42	 	37-51	Jordan Bell Block.
13:40	 	37-51	Dwayne Benjamin Defensive Rebound.
13:30	 	37-51	Jalil Abdul-Bassit missed Three Point Jumper.
13:30	Stephan Hicks Defensive Rebound.	37-51	 
13:13	Aaron Parks missed Jumper.	37-51	 
13:13	 	37-51	Joseph Young Defensive Rebound.
13:06	Foul on Stephan Hicks.	37-51	 
13:05	 	37-53	Dillon Brooks made Layup. Assisted by Casey Benson.
12:31	Devonte Elliott missed Layup.	37-53	 
12:31	 	37-53	Jordan Bell Defensive Rebound.
12:10	 	37-53	Jordan Bell missed Jumper.
12:10	Devonte Elliott Defensive Rebound.	37-53	 
12:05	Taelin Webb Turnover.	37-53	 
12:03	 	37-53	Joseph Young Steal.
11:58	 	37-55	Joseph Young made Layup.
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	Aaron Parks made Layup. Assisted by Tre Hale-Edmerson.	39-55	 
11:39	 	39-55	Dwayne Benjamin missed Layup.
11:39	 	39-55	Dillon Brooks Offensive Rebound.
11:33	 	39-55	Dillon Brooks Turnover.
11:33	Aaron Parks Steal.	39-55	 
11:19	Landon Drew made Three Point Jumper. Assisted by Stephen Maxwell.	42-55	 
10:59	 	42-57	Jordan Bell made Layup. Assisted by Dwayne Benjamin.
10:59	Foul on Devonte Elliott.	42-57	 
10:59	 	42-57	Jordan Bell missed Free Throw.
10:59	 	42-57	Dwayne Benjamin Offensive Rebound.
10:52	 	42-59	Dillon Brooks made Layup. Assisted by Casey Benson.
10:33	Tre Hale-Edmerson made Jumper.	44-59	 
10:15	 	44-59	Dillon Brooks missed Layup.
10:15	Stephen Maxwell Block.	44-59	 
10:13	 	44-59	Oregon Offensive Rebound.
10:03	Foul on Tre Hale-Edmerson.	44-59	 
9:55	 	44-61	Ahmaad Rorie made Layup. Assisted by Jordan Bell.
9:46	Aaron Parks missed Jumper.	44-61	 
9:46	 	44-61	Dwayne Benjamin Defensive Rebound.
9:37	Foul on Aaron Parks.	44-61	 
9:37	 	44-61	Casey Benson missed Free Throw.
9:37	 	44-61	Oregon Deadball Team Rebound.
9:37	 	44-62	Casey Benson made Free Throw.
9:14	 	44-62	Foul on Ahmaad Rorie.
9:14	Stephen Maxwell made Free Throw.	45-62	 
9:14	Stephen Maxwell made Free Throw.	46-62	 
8:58	 	46-64	Michael Chandler made Layup. Assisted by Jalil Abdul-Bassit.
8:37	Landon Drew missed Three Point Jumper.	46-64	 
8:37	 	46-64	Elgin Cook Defensive Rebound.
8:30	 	46-64	Jalil Abdul-Bassit missed Three Point Jumper.
8:30	 	46-64	Michael Chandler Offensive Rebound.
8:26	 	46-66	Michael Chandler made Two Point Tip Shot.
8:03	Aaron Parks Turnover.	46-66	 
8:03	 	46-66	Jalil Abdul-Bassit Steal.
7:46	 	46-68	Michael Chandler made Jumper.
7:46	Foul on Tre Hale-Edmerson.	46-68	 
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:46	 	46-69	Michael Chandler made Free Throw.
7:27	Stephan Hicks missed Jumper.	46-69	 
7:27	 	46-69	Michael Chandler Defensive Rebound.
7:15	Foul on Stephen Maxwell.	46-69	 
7:15	 	46-70	Michael Chandler made Free Throw.
7:15	 	46-71	Michael Chandler made Free Throw.
7:08	CS Northridge  Timeout	CS Northridge  Timeout	CS Northridge  Timeout
6:56	Taelin Webb missed Layup.	46-71	 
6:56	 	46-71	Ahmaad Rorie Defensive Rebound.
6:51	 	46-71	Ahmaad Rorie Turnover.
6:51	Taelin Webb Steal.	46-71	 
6:51	CS Northridge  Timeout	CS Northridge  Timeout	CS Northridge  Timeout
6:34	 	46-71	Foul on Casey Benson.
6:34	Aaron Parks made Free Throw.	47-71	 
6:34	Aaron Parks made Free Throw.	48-71	 
6:25	 	48-71	Michael Chandler missed Layup.
6:25	 	48-71	Oregon Offensive Rebound.
6:12	 	48-71	Michael Chandler missed Layup.
6:12	Stephen Maxwell Defensive Rebound.	48-71	 
6:06	Ajon Efferson made Layup. Assisted by Stephen Maxwell.	50-71	 
5:45	 	50-71	Casey Benson missed Jumper.
5:45	Aaron Parks Defensive Rebound.	50-71	 
5:32	Devonte Elliott made Layup. Assisted by Aaron Parks.	52-71	 
5:14	Foul on Devonte Elliott.	52-71	 
5:14	 	52-71	Elgin Cook missed Free Throw.
5:14	 	52-71	Oregon Deadball Team Rebound.
5:14	 	52-72	Elgin Cook made Free Throw.
4:45	Landon Drew Turnover.	52-72	 
4:44	 	52-72	Jordan Bell Steal.
4:41	 	52-74	Joseph Young made Layup. Assisted by Jordan Bell.
4:33	Landon Drew Turnover.	52-74	 
4:33	 	52-74	Dwayne Benjamin Steal.
4:32	Foul on Landon Drew.	52-74	 
4:32	 	52-75	Dwayne Benjamin made Free Throw.
4:32	 	52-76	Dwayne Benjamin made Free Throw.
4:18	Taelin Webb missed Layup.	52-76	 
4:18	 	52-76	Dwayne Benjamin Defensive Rebound.
4:05	 	52-76	Casey Benson Turnover.
3:56	Aaron Parks missed Layup.	52-76	 
3:56	 	52-76	Dwayne Benjamin Defensive Rebound.
3:29	 	52-76	Dwayne Benjamin missed Three Point Jumper.
3:29	Stephen Maxwell Defensive Rebound.	52-76	 
3:19	 	52-76	Foul on Theo Friedman.
3:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	Ajon Efferson missed Free Throw.	52-76	 
3:19	 	52-76	Dwayne Benjamin Defensive Rebound.
2:55	 	52-79	Casey Benson made Three Point Jumper. Assisted by Theo Friedman.
2:30	Stephan Hicks missed Layup.	52-79	 
2:30	 	52-79	Jordan Bell Block.
2:28	CS Northridge Offensive Rebound.	52-79	 
2:21	Stephan Hicks missed Jumper.	52-79	 
2:21	 	52-79	Tim Jensen Defensive Rebound.
1:46	 	52-79	Anthony Piganelli missed Jumper.
1:46	Stephan Hicks Defensive Rebound.	52-79	 
1:36	 	52-79	Foul on Max Heller.
1:36	Ajon Efferson made Free Throw.	53-79	 
1:36	Ajon Efferson made Free Throw.	54-79	 
1:17	 	54-79	Charlie Noebel missed Three Point Jumper.
1:17	Stephan Hicks Defensive Rebound.	54-79	 
0:59	Taelin Webb missed Layup.	54-79	 
0:59	 	54-79	Theo Friedman Defensive Rebound.
0:42	 	54-79	Charlie Noebel Turnover.
0:40	Taelin Webb Steal.	54-79	 
0:37	Ajon Efferson missed Layup.	54-79	 
0:37	CS Northridge Offensive Rebound.	54-79	 
0:34	 	54-79	Foul on Anthony Piganelli.
0:34	Stephan Hicks made Free Throw.	55-79	 
0:34	Stephan Hicks made Free Throw.	56-79	 
0:00	End of Game	End of Game	End of Game
