time	away	score	home
16:08	 	33-37	Rico Gathers Defensive Rebound.
15:48	 	33-37	Royce O'Neale missed Jumper.
15:48	 	33-37	Royce O'Neale Offensive Rebound.
15:48	 	33-37	Royce O'Neale missed Two Point Tip Shot.
15:48	 	33-37	Taurean Prince Offensive Rebound.
15:29	 	33-37	Taurean Prince missed Layup.
15:29	 	33-37	Rico Gathers Offensive Rebound.
15:29	 	33-39	Rico Gathers made Two Point Tip Shot.
15:22	Remi Barry missed Jumper.	33-39	 
15:22	 	33-39	Rico Gathers Block.
15:22	New Mexico St Offensive Rebound.	33-39	 
15:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	Ian Baker Turnover.	33-39	 
15:21	 	33-39	Rico Gathers Steal.
15:15	 	33-39	Taurean Prince missed Jumper.
15:15	 	33-39	Rico Gathers Offensive Rebound.
15:11	Foul on Remi Barry.	33-39	 
15:11	 	33-40	Rico Gathers made Free Throw.
15:11	 	33-40	Rico Gathers missed Free Throw.
15:11	Remi Barry Defensive Rebound.	33-40	 
15:03	Johnathon Wilkins Turnover.	33-40	 
15:03	 	33-40	Kenny Chery Steal.
14:58	 	33-43	Al Freeman made Three Point Jumper. Assisted by Kenny Chery.
14:44	New Mexico St  Timeout	New Mexico St  Timeout	New Mexico St  Timeout
14:26	Braxton Huggins missed Jumper.	33-43	 
14:25	 	33-43	Taurean Prince Block.
14:25	 	33-43	Taurean Prince Defensive Rebound.
14:17	 	33-43	Foul on Taurean Prince.
14:17	 	33-43	Taurean Prince Turnover.
14:04	Pascal Siakam Turnover.	33-43	 
14:04	 	33-43	Rico Gathers Steal.
13:58	 	33-45	Royce O'Neale made Layup.
13:40	Remi Barry missed Jumper.	33-45	 
13:40	Jalyn Pennie Offensive Rebound.	33-45	 
13:33	Jalyn Pennie made Layup.	35-45	 
13:10	 	35-45	Taurean Prince missed Jumper.
13:10	 	35-45	Royce O'Neale Offensive Rebound.
12:54	 	35-45	Rico Gathers missed Jumper.
12:54	 	35-45	Rico Gathers Offensive Rebound.
12:54	 	35-47	Rico Gathers made Two Point Tip Shot.
12:35	Ian Baker missed Three Point Jumper.	35-47	 
12:35	Ian Baker Offensive Rebound.	35-47	 
12:30	 	35-47	Foul on Royce O'Neale.
12:12	Ian Baker missed Jumper.	35-47	 
12:12	Jalyn Pennie Offensive Rebound.	35-47	 
11:57	DK Eldridge Turnover.	35-47	 
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	 	35-47	Kenny Chery missed Three Point Jumper.
11:42	Johnathon Wilkins Defensive Rebound.	35-47	 
11:37	 	35-47	Foul on Deng Deng.
11:06	 	35-47	Foul on Johnathan Motley.
11:06	Jalyn Pennie missed Free Throw.	35-47	 
11:06	New Mexico St Deadball Team Rebound.	35-47	 
11:06	Jalyn Pennie missed Free Throw.	35-47	 
11:06	 	35-47	Deng Deng Defensive Rebound.
10:38	 	35-49	Lester Medford made Layup. Assisted by Kenny Chery.
10:23	DK Eldridge missed Three Point Jumper.	35-49	 
10:23	 	35-49	Ishmail Wainright Defensive Rebound.
10:08	Foul on Jalyn Pennie.	35-49	 
10:08	 	35-49	Johnathan Motley missed Free Throw.
10:08	 	35-49	Baylor Deadball Team Rebound.
10:08	 	35-49	Johnathan Motley missed Free Throw.
10:08	Pascal Siakam Defensive Rebound.	35-49	 
9:57	Pascal Siakam Turnover.	35-49	 
9:57	 	35-49	Deng Deng Steal.
9:48	 	35-49	Lester Medford Turnover.
9:48	Johnathon Wilkins Steal.	35-49	 
9:38	 	35-49	Foul on Deng Deng.
9:38	Travon Landry missed Free Throw.	35-49	 
9:38	 	35-49	Royce O'Neale Defensive Rebound.
9:25	 	35-49	Kenny Chery Turnover.
9:25	Pascal Siakam Steal.	35-49	 
9:19	DK Eldridge missed Jumper.	35-49	 
9:19	 	35-49	Rico Gathers Defensive Rebound.
8:58	 	35-49	Taurean Prince Turnover.
8:58	Pascal Siakam Steal.	35-49	 
8:41	Pascal Siakam made Jumper. Assisted by Travon Landry.	37-49	 
8:28	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
8:05	Foul on Johnathon Wilkins.	37-49	 
8:05	 	37-49	Taurean Prince missed Free Throw.
8:05	 	37-49	Baylor Deadball Team Rebound.
8:05	 	37-50	Taurean Prince made Free Throw.
7:48	Ian Baker Turnover.	37-50	 
7:48	 	37-50	Rico Gathers Steal.
7:44	 	37-50	Rico Gathers Turnover.
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	 	37-50	Foul on Rico Gathers.
7:30	Pascal Siakam made Free Throw.	38-50	 
7:30	Pascal Siakam made Free Throw.	39-50	 
7:08	 	39-50	Johnathan Motley missed Jumper.
7:08	 	39-50	Johnathan Motley Offensive Rebound.
7:04	 	39-50	Johnathan Motley missed Jumper.
7:04	Pascal Siakam Block.	39-50	 
7:04	 	39-50	Royce O'Neale Offensive Rebound.
7:02	 	39-50	Royce O'Neale missed Layup.
7:01	Remi Barry Defensive Rebound.	39-50	 
6:43	Pascal Siakam made Dunk. Assisted by Ian Baker.	41-50	 
6:26	 	41-50	Al Freeman Turnover.
6:26	Pascal Siakam Steal.	41-50	 
6:17	 	41-50	Foul on Al Freeman.
6:17	DK Eldridge made Free Throw.	42-50	 
6:17	DK Eldridge missed Free Throw.	42-50	 
6:17	 	42-50	Kenny Chery Defensive Rebound.
5:41	Foul on Pascal Siakam.	42-50	 
5:41	 	42-51	Johnathan Motley made Free Throw.
5:41	 	42-52	Johnathan Motley made Free Throw.
5:30	Pascal Siakam missed Jumper.	42-52	 
5:30	Jalyn Pennie Offensive Rebound.	42-52	 
5:24	Jalyn Pennie missed Layup.	42-52	 
5:24	 	42-52	Johnathan Motley Block.
5:24	New Mexico St Offensive Rebound.	42-52	 
5:08	Jalyn Pennie Turnover.	42-52	 
5:08	 	42-52	Rico Gathers Steal.
4:49	 	42-52	Royce O'Neale Turnover.
4:49	Remi Barry Steal.	42-52	 
4:46	 	42-52	Foul on Johnathan Motley.
4:46	Remi Barry made Free Throw.	43-52	 
4:46	Remi Barry missed Free Throw.	43-52	 
4:46	 	43-52	Lester Medford Defensive Rebound.
4:22	Foul on Johnathon Wilkins.	43-52	 
4:22	 	43-53	Johnathan Motley made Free Throw.
4:22	 	43-54	Johnathan Motley made Free Throw.
4:02	Ian Baker missed Jumper.	43-54	 
4:02	 	43-54	Johnathan Motley Block.
4:02	 	43-54	Kenny Chery Defensive Rebound.
3:34	 	43-57	Lester Medford made Three Point Jumper. Assisted by Royce O'Neale.
3:20	Jalyn Pennie made Jumper. Assisted by Johnathon Wilkins.	45-57	 
3:18	New Mexico St  Timeout	New Mexico St  Timeout	New Mexico St  Timeout
2:56	 	45-59	Rico Gathers made Layup. Assisted by Royce O'Neale.
2:40	DK Eldridge missed Three Point Jumper.	45-59	 
2:40	 	45-59	Kenny Chery Defensive Rebound.
2:31	 	45-59	Royce O'Neale missed Three Point Jumper.
2:31	Travon Landry Defensive Rebound.	45-59	 
2:23	DK Eldridge made Layup. Assisted by Travon Landry.	47-59	 
2:21	New Mexico St  Timeout	New Mexico St  Timeout	New Mexico St  Timeout
1:58	 	47-61	Johnathan Motley made Layup. Assisted by Kenny Chery.
1:42	Remi Barry made Three Point Jumper. Assisted by DK Eldridge.	50-61	 
1:36	New Mexico St  Timeout	New Mexico St  Timeout	New Mexico St  Timeout
1:11	 	50-64	Lester Medford made Three Point Jumper. Assisted by Royce O'Neale.
0:53	 	50-64	Foul on Rico Gathers.
0:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:53	Remi Barry made Free Throw.	51-64	 
0:53	Remi Barry made Free Throw.	52-64	 
0:35	 	52-64	Lester Medford missed Jumper.
0:35	DK Eldridge Defensive Rebound.	52-64	 
0:30	DK Eldridge Turnover.	52-64	 
0:30	 	52-64	Johnathan Motley Steal.
0:25	Foul on DK Eldridge.	52-64	 
0:25	 	52-65	Johnathan Motley made Free Throw.
0:25	 	52-66	Johnathan Motley made Free Throw.
0:20	Remi Barry made Three Point Jumper. Assisted by Ian Baker.	55-66	 
0:00	End of Game	End of Game	End of Game
