time	away	score	home
17:37	 	17-55	Andrew Andrews made Three Point Jumper. Assisted by Jernard Jarreau.
17:13	Chase Cormier Turnover.	17-55	 
17:13	 	17-55	Andrew Andrews Steal.
17:07	 	17-55	Jernard Jarreau Turnover.
16:36	Carlton Lowe missed Jumper.	17-55	 
16:36	 	17-55	Jernard Jarreau Block.
16:36	 	17-55	Jernard Jarreau Defensive Rebound.
16:25	Foul on Mark Gray.	17-55	 
16:25	 	17-55	Jernard Jarreau missed Free Throw.
16:25	 	17-55	Washington Deadball Team Rebound.
16:25	 	17-55	Jernard Jarreau missed Free Throw.
16:25	Kyle Williams Defensive Rebound.	17-55	 
16:05	Richard Freeman Turnover.	17-55	 
16:05	 	17-55	Andrew Andrews Steal.
15:57	 	17-55	Andrew Andrews Turnover.
15:57	Chase Cormier Steal.	17-55	 
15:43	Richard Freeman missed Jumper.	17-55	 
15:43	 	17-55	Nigel Williams-Goss Defensive Rebound.
15:37	 	17-57	Andrew Andrews made Layup. Assisted by Nigel Williams-Goss.
15:04	A'Torri Shine made Jumper.	19-57	 
14:54	Foul on A'Torri Shine.	19-57	 
14:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:54	 	19-57	Shawn Kemp Jr. missed Free Throw.
14:54	 	19-57	Washington Deadball Team Rebound.
14:54	 	19-57	Shawn Kemp Jr. missed Free Throw.
14:54	 	19-57	Robert Upshaw Offensive Rebound.
14:54	 	19-59	Robert Upshaw made Dunk.
14:44	Remond Brown missed Jumper.	19-59	 
14:44	 	19-59	Andrew Andrews Defensive Rebound.
14:28	Foul on Lonnie McElwain.	19-59	 
14:28	 	19-59	Nigel Williams-Goss missed Free Throw.
14:28	 	19-59	Washington Deadball Team Rebound.
14:28	 	19-60	Nigel Williams-Goss made Free Throw.
14:09	Foul on Lonnie McElwain.	19-60	 
14:09	Lonnie McElwain Turnover.	19-60	 
13:59	 	19-60	Nigel Williams-Goss missed Three Point Jumper.
13:59	Kyle Williams Defensive Rebound.	19-60	 
13:47	Mark Gray missed Jumper.	19-60	 
13:47	 	19-60	Darin Johnson Defensive Rebound.
13:39	 	19-60	Andrew Andrews missed Three Point Jumper.
13:39	Kyle Williams Defensive Rebound.	19-60	 
13:28	A'Torri Shine missed Three Point Jumper.	19-60	 
13:28	 	19-60	Darin Johnson Defensive Rebound.
13:19	 	19-60	Nigel Williams-Goss Turnover.
13:19	Mark Gray Steal.	19-60	 
13:10	Chase Cormier made Jumper.	21-60	 
12:49	 	21-62	Nigel Williams-Goss made Layup. Assisted by Darin Johnson.
12:26	Kyle Williams missed Jumper.	21-62	 
12:26	 	21-62	Robert Upshaw Block.
12:26	 	21-62	Robert Upshaw Defensive Rebound.
12:18	 	21-62	Andrew Andrews missed Three Point Jumper.
12:18	 	21-62	Shawn Kemp Jr. Offensive Rebound.
12:11	 	21-64	Shawn Kemp Jr. made Layup.
12:01	 	21-64	Foul on Nigel Williams-Goss.
11:36	Kyle Williams missed Jumper.	21-64	 
11:36	Jefkins Agyeman-Budu Offensive Rebound.	21-64	 
11:30	Jefkins Agyeman-Budu missed Jumper.	21-64	 
11:30	 	21-64	Robert Upshaw Block.
11:30	 	21-64	Andrew Andrews Defensive Rebound.
11:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	 	21-66	Shawn Kemp Jr. made Dunk. Assisted by Darin Johnson.
10:57	Richard Freeman missed Jumper.	21-66	 
10:57	 	21-66	Robert Upshaw Defensive Rebound.
10:47	 	21-68	Shawn Kemp Jr. made Layup. Assisted by Nigel Williams-Goss.
10:38	Mark Gray made Three Point Jumper.	24-68	 
10:22	Foul on Richard Freeman.	24-68	 
10:22	 	24-68	Robert Upshaw missed Free Throw.
10:22	 	24-68	Washington Deadball Team Rebound.
10:22	 	24-69	Robert Upshaw made Free Throw.
10:22	Mark Gray missed Jumper.	24-69	 
10:22	Mark Gray Offensive Rebound.	24-69	 
10:07	 	24-69	Foul on Quevyn Winters.
10:07	Mark Gray made Free Throw.	25-69	 
10:07	Mark Gray made Free Throw.	26-69	 
9:54	 	26-69	Darin Johnson Turnover.
9:50	Grambling St  Timeout	Grambling St  Timeout	Grambling St  Timeout
9:38	Kyle Williams made Jumper. Assisted by Isiah Patterson.	28-69	 
9:26	 	28-69	Quevyn Winters missed Three Point Jumper.
9:26	Mark Gray Defensive Rebound.	28-69	 
9:14	A'Torri Shine missed Three Point Jumper.	28-69	 
9:14	 	28-69	Darin Johnson Defensive Rebound.
9:03	 	28-69	Darin Johnson missed Three Point Jumper.
9:03	Mark Gray Defensive Rebound.	28-69	 
8:45	A'Torri Shine missed Jumper.	28-69	 
8:45	 	28-69	Quevyn Winters Defensive Rebound.
8:35	 	28-69	Donaven Dorsey missed Three Point Jumper.
8:35	Mark Gray Defensive Rebound.	28-69	 
8:24	 	28-69	Foul on Donaven Dorsey.
8:24	Jefkins Agyeman-Budu missed Free Throw.	28-69	 
8:24	Grambling St Deadball Team Rebound.	28-69	 
8:24	Jefkins Agyeman-Budu missed Free Throw.	28-69	 
8:24	 	28-69	Robert Upshaw Defensive Rebound.
8:06	 	28-69	Nigel Williams-Goss missed Jumper.
8:06	A'Torri Shine Defensive Rebound.	28-69	 
7:47	Kyle Williams missed Jumper.	28-69	 
7:47	 	28-69	Nigel Williams-Goss Defensive Rebound.
7:38	 	28-71	Robert Upshaw made Jumper. Assisted by Donaven Dorsey.
7:21	A'Torri Shine missed Jumper.	28-71	 
7:21	Mark Gray Offensive Rebound.	28-71	 
7:14	Mark Gray missed Jumper.	28-71	 
7:14	A'Torri Shine Offensive Rebound.	28-71	 
7:14	A'Torri Shine missed Jumper.	28-71	 
7:14	 	28-71	Robert Upshaw Block.
7:14	 	28-71	Darin Johnson Defensive Rebound.
7:01	 	28-71	Darin Johnson missed Layup.
7:01	 	28-71	Nigel Williams-Goss Offensive Rebound.
6:41	 	28-74	Quevyn Winters made Three Point Jumper. Assisted by Nigel Williams-Goss.
6:28	A'Torri Shine missed Jumper.	28-74	 
6:28	 	28-74	Robert Upshaw Defensive Rebound.
6:17	 	28-74	Quevyn Winters missed Three Point Jumper.
6:17	 	28-74	Robert Upshaw Offensive Rebound.
6:10	 	28-76	Robert Upshaw made Layup.
6:03	Jefkins Agyeman-Budu missed Three Point Jumper.	28-76	 
6:03	 	28-76	Quevyn Winters Defensive Rebound.
5:45	 	28-76	Robert Upshaw Turnover.
5:45	Jefkins Agyeman-Budu Steal.	28-76	 
5:41	Isiah Patterson made Jumper.	30-76	 
5:41	 	30-76	Foul on Donaven Dorsey.
5:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:41	Isiah Patterson missed Free Throw.	30-76	 
5:41	 	30-76	Jernard Jarreau Defensive Rebound.
5:12	 	30-79	Andrew Andrews made Three Point Jumper. Assisted by Quevyn Winters.
5:02	Isiah Patterson missed Three Point Jumper.	30-79	 
5:02	 	30-79	Robert Upshaw Defensive Rebound.
4:54	 	30-81	Jernard Jarreau made Layup. Assisted by Andrew Andrews.
4:33	Jefkins Agyeman-Budu made Jumper.	32-81	 
4:33	 	32-81	Foul on Jernard Jarreau.
4:33	Jefkins Agyeman-Budu made Free Throw.	33-81	 
4:26	 	33-81	Quevyn Winters missed Three Point Jumper.
4:26	 	33-81	Robert Upshaw Offensive Rebound.
4:18	Foul on Carlton Lowe.	33-81	 
4:18	 	33-82	Robert Upshaw made Free Throw.
4:18	 	33-82	Robert Upshaw missed Free Throw.
4:18	 	33-82	Jernard Jarreau Offensive Rebound.
4:18	 	33-82	Dan Kingma missed Three Point Jumper.
4:18	Richard Freeman made Jumper.	35-82	 
4:18	Robert Wiley Defensive Rebound.	33-82	 
4:11	 	35-82	Dan Kingma missed Three Point Jumper.
4:11	 	35-82	Robert Upshaw Offensive Rebound.
4:02	 	35-82	Robert Upshaw missed Jumper.
4:02	Carlton Lowe Defensive Rebound.	35-82	 
3:48	Foul on Richard Freeman.	35-82	 
3:35	Richard Freeman Turnover.	35-82	 
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:14	 	35-82	Quevyn Winters missed Three Point Jumper.
3:14	Robert Wiley Defensive Rebound.	35-82	 
3:05	Robert Wiley missed Layup.	35-82	 
3:05	 	35-82	KJ Garrett Block.
3:05	Grambling St Offensive Rebound.	35-82	 
2:57	Carlton Lowe missed Three Point Jumper.	35-82	 
2:57	 	35-82	Jernard Jarreau Defensive Rebound.
2:47	 	35-82	KJ Garrett missed Dunk.
2:47	 	35-82	Greg Bowman Offensive Rebound.
2:39	 	35-84	Greg Bowman made Jumper.
2:25	Isiah Patterson Turnover.	35-84	 
1:57	 	35-84	Dan Kingma missed Jumper.
1:57	Valerio Altheimer Defensive Rebound.	35-84	 
1:44	Kyle Williams missed Layup.	35-84	 
1:44	 	35-84	Jernard Jarreau Block.
1:44	Grambling St Offensive Rebound.	35-84	 
1:37	Valerio Altheimer missed Jumper.	35-84	 
1:37	 	35-84	Dan Kingma Defensive Rebound.
1:29	 	35-86	Dan Kingma made Layup.
1:12	Kyle Williams made Jumper. Assisted by Valerio Altheimer.	37-86	 
0:55	 	37-86	Jernard Jarreau Turnover.
0:55	Robert Wiley Steal.	37-86	 
0:42	Valerio Altheimer Turnover.	37-86	 
0:34	Foul on Robert Wiley.	37-86	 
0:34	 	37-86	KJ Garrett missed Free Throw.
0:34	 	37-86	Washington Deadball Team Rebound.
0:34	 	37-86	KJ Garrett missed Free Throw.
0:34	Kyle Williams Defensive Rebound.	37-86	 
0:17	 	37-86	Foul on KJ Garrett.
0:17	Jefkins Agyeman-Budu missed Free Throw.	37-86	 
0:17	Grambling St Deadball Team Rebound.	37-86	 
0:17	Jefkins Agyeman-Budu made Free Throw.	38-86	 
0:00	End of Game	End of Game	End of Game
