time	away	score	home
12:24	Shaquille Boga Turnover.	6-17	 
12:10	Foul on Janari Joesaar.	6-17	 
12:10	 	6-18	Milik Yarbrough made Free Throw.
12:10	 	6-19	Milik Yarbrough made Free Throw.
11:52	 	6-19	Foul on Milik Yarbrough.
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	Shaquille Hines made Free Throw.	7-19	 
11:52	Shaquille Hines missed Free Throw.	7-19	 
11:52	 	7-19	Davell Roby Defensive Rebound.
11:43	 	7-19	Marcus Bartley Turnover.
11:12	 	7-19	Foul on Marcus Bartley.
11:12	Isaiah Hobbs missed Free Throw.	7-19	 
11:12	UT Pan American Deadball Team Rebound.	7-19	 
11:12	Isaiah Hobbs made Free Throw.	8-19	 
10:42	 	8-19	Austin McBroom missed Jumper.
10:42	Isaiah Hobbs Block.	8-19	 
10:42	 	8-19	Saint Louis Offensive Rebound.
10:40	 	8-21	Achraf Yacoubou made Jumper. Assisted by Davell Roby.
10:18	Elijah Watson missed Jumper.	8-21	 
10:18	 	8-21	Davell Roby Defensive Rebound.
10:10	 	8-21	Davell Roby missed Jumper.
10:10	Isaiah Hobbs Defensive Rebound.	8-21	 
9:55	Elijah Watson missed Three Point Jumper.	8-21	 
9:55	 	8-21	Achraf Yacoubou Defensive Rebound.
9:41	 	8-21	Austin McBroom missed Three Point Jumper.
9:41	UT Pan American Defensive Rebound.	8-21	 
9:22	Shaquille Boga made Three Point Jumper. Assisted by Andreas Bigum.	11-21	 
8:43	 	11-21	Saint Louis  Turnover.
8:23	Shaquille Hines missed Layup.	11-21	 
8:23	 	11-21	Tanner Lancona Block.
8:21	 	11-21	Brett Jolly Defensive Rebound.
8:03	 	11-21	Miles Reynolds missed Three Point Jumper.
8:03	 	11-21	Brett Jolly Offensive Rebound.
8:00	Foul on Andreas Bigum.	11-21	 
7:41	 	11-21	Achraf Yacoubou Turnover.
7:40	Dan Kimasa Steal.	11-21	 
7:38	 	11-21	Foul on Marcus Bartley.
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	Moe McDonald missed Free Throw.	11-21	 
7:38	UT Pan American Deadball Team Rebound.	11-21	 
7:38	Moe McDonald made Free Throw.	12-21	 
7:22	 	12-21	Mike Crawford missed Layup.
7:22	Moe McDonald Defensive Rebound.	12-21	 
7:12	Janari Joesaar made Three Point Jumper. Assisted by Shaquille Boga.	15-21	 
6:53	 	15-23	Austin Gillmann made Jumper. Assisted by Marcus Bartley.
6:50	UT Pan American  Timeout	UT Pan American  Timeout	UT Pan American  Timeout
6:36	Dan Kimasa made Layup. Assisted by Janari Joesaar.	17-23	 
6:15	 	17-23	Mike Crawford missed Layup.
6:15	 	17-23	Austin Gillmann Offensive Rebound.
6:12	 	17-25	Austin Gillmann made Layup.
6:01	Janari Joesaar made Three Point Jumper. Assisted by Moe McDonald.	20-25	 
5:26	 	20-25	Davell Roby missed Three Point Jumper.
5:26	 	20-25	Davell Roby missed Three Point Jumper.
5:26	Moe McDonald Defensive Rebound.	20-25	 
5:26	Moe McDonald Defensive Rebound.	20-25	 
5:13	Shaquille Boga made Jumper.	22-25	 
5:13	Shaquille Boga made Jumper.	22-25	 
4:57	 	22-25	Austin Gillmann missed Three Point Jumper.
4:57	Dan Kimasa Defensive Rebound.	22-25	 
4:57	 	22-25	Austin Gillmann missed Three Point Jumper.
4:57	Dan Kimasa Defensive Rebound.	22-25	 
4:35	 	22-25	Foul on Marcus Bartley.
4:35	Janari Joesaar made Free Throw.	23-25	 
4:35	Janari Joesaar made Free Throw.	24-25	 
4:35	 	22-25	Foul on Marcus Bartley.
4:35	Janari Joesaar made Free Throw.	23-25	 
4:35	Janari Joesaar made Free Throw.	24-25	 
4:07	 	24-25	Achraf Yacoubou missed Three Point Jumper.
4:07	Shaquille Boga Defensive Rebound.	24-25	 
4:07	 	24-25	Achraf Yacoubou missed Three Point Jumper.
4:07	Shaquille Boga Defensive Rebound.	24-25	 
3:44	 	24-25	Foul on Achraf Yacoubou.
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	24-25	Foul on Achraf Yacoubou.
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	Everett Osborne missed Free Throw.	24-25	 
3:44	Shaquille Hines Offensive Rebound.	24-25	 
3:23	Moe McDonald Turnover.	24-25	 
3:22	 	24-25	John Manning Steal.
3:03	 	24-28	Mike Crawford made Three Point Jumper. Assisted by Milik Yarbrough.
2:48	Shaquille Boga missed Jumper.	24-28	 
2:48	 	24-28	Achraf Yacoubou Defensive Rebound.
2:48	Shaquille Boga missed Jumper.	24-28	 
2:48	 	24-28	Achraf Yacoubou Defensive Rebound.
2:37	 	24-28	Milik Yarbrough Turnover.
2:37	 	24-28	Milik Yarbrough Turnover.
2:18	UT Pan American  Timeout	UT Pan American  Timeout	UT Pan American  Timeout
2:18	UT Pan American  Timeout	UT Pan American  Timeout	UT Pan American  Timeout
2:02	UT Pan American  Turnover.	24-28	 
2:02	UT Pan American  Turnover.	24-28	 
1:53	 	24-30	Milik Yarbrough made Layup. Assisted by Achraf Yacoubou.
1:52	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
1:41	Shaquille Hines Turnover.	24-30	 
1:31	Foul on Shaquille Hines.	24-30	 
1:31	 	24-31	Mike Crawford made Free Throw.
1:31	 	24-31	Mike Crawford missed Free Throw.
1:31	Janari Joesaar Defensive Rebound.	24-31	 
1:00	Shaquille Boga missed Jumper.	24-31	 
1:00	 	24-31	Austin McBroom Defensive Rebound.
0:44	Foul on Isaiah Hobbs.	24-31	 
0:44	 	24-32	Achraf Yacoubou made Free Throw.
0:44	 	24-33	Achraf Yacoubou made Free Throw.
0:33	 	24-33	Foul on John Manning.
0:33	Janari Joesaar made Free Throw.	25-33	 
0:33	Janari Joesaar made Free Throw.	26-33	 
0:03	 	26-36	Mike Crawford made Three Point Jumper. Assisted by Austin Gillmann.
0:00	End of 1st half	End of 1st half	End of 1st half
19:49	 	26-38	Milik Yarbrough made Layup. Assisted by John Manning.
19:37	Janari Joesaar made Three Point Jumper. Assisted by Shaquille Boga.	29-38	 
19:20	Foul on Elijah Watson.	29-38	 
19:20	 	29-38	Milik Yarbrough missed Free Throw.
19:20	 	29-38	Saint Louis Deadball Team Rebound.
19:20	 	29-38	Milik Yarbrough missed Free Throw.
19:20	Dan Kimasa Defensive Rebound.	29-38	 
19:08	Foul on Dan Kimasa.	29-38	 
19:08	Dan Kimasa Turnover.	29-38	 
18:58	 	29-38	Davell Roby Turnover.
18:33	Everett Osborne missed Jumper.	29-38	 
18:33	 	29-38	Austin McBroom Defensive Rebound.
17:55	 	29-38	Austin McBroom missed Jumper.
17:55	Janari Joesaar Defensive Rebound.	29-38	 
17:48	Janari Joesaar made Layup.	31-38	 
17:44	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
17:23	 	31-38	Milik Yarbrough missed Jumper.
17:23	Janari Joesaar Defensive Rebound.	31-38	 
16:57	Janari Joesaar missed Three Point Jumper.	31-38	 
16:57	Shaquille Boga Offensive Rebound.	31-38	 
16:47	 	31-38	Foul on John Manning.
16:47	Dan Kimasa made Free Throw.	32-38	 
16:47	Dan Kimasa made Free Throw.	33-38	 
16:33	Foul on Shaquille Boga.	33-38	 
16:33	 	33-39	John Manning made Free Throw.
16:33	 	33-40	John Manning made Free Throw.
16:17	Dan Kimasa made Jumper.	35-40	 
16:02	 	35-42	Mike Crawford made Layup. Assisted by Austin McBroom.
15:46	Everett Osborne made Jumper. Assisted by Janari Joesaar.	37-42	 
15:27	 	37-44	John Manning made Layup. Assisted by Mike Crawford.
15:01	Elijah Watson Turnover.	37-44	 
14:59	 	37-44	Austin McBroom Steal.
14:57	 	37-46	Marcus Bartley made Layup. Assisted by Austin McBroom.
14:57	Foul on Elijah Watson.	37-46	 
14:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:57	 	37-47	Marcus Bartley made Free Throw.
14:24	Elijah Watson missed Jumper.	37-47	 
14:24	Janari Joesaar Offensive Rebound.	37-47	 
14:22	 	37-47	Foul on Achraf Yacoubou.
14:19	Shaquille Hines missed Jumper.	37-47	 
14:19	 	37-47	Achraf Yacoubou Defensive Rebound.
14:02	Foul on Janari Joesaar.	37-47	 
14:00	 	37-47	Tanner Lancona missed Jumper.
14:00	Elijah Watson Defensive Rebound.	37-47	 
13:51	Isaiah Hobbs missed Layup.	37-47	 
13:51	 	37-47	Brett Jolly Block.
13:49	Isaiah Hobbs Offensive Rebound.	37-47	 
13:47	Isaiah Hobbs made Layup.	39-47	 
13:38	 	39-49	Achraf Yacoubou made Layup. Assisted by Marcus Bartley.
13:15	Dan Kimasa made Jumper.	41-49	 
12:56	 	41-49	Brett Jolly missed Layup.
12:56	 	41-49	Achraf Yacoubou Offensive Rebound.
12:52	Foul on Isaiah Hobbs.	41-49	 
12:36	 	41-49	Davell Roby missed Three Point Jumper.
12:36	Shaquille Hines Defensive Rebound.	41-49	 
12:28	Shaquille Boga made Three Point Jumper. Assisted by Shaquille Hines.	44-49	 
12:11	 	44-49	Davell Roby missed Layup.
12:11	Dan Kimasa Block.	44-49	 
12:06	Shaquille Hines Defensive Rebound.	44-49	 
11:53	Shaquille Boga missed Jumper.	44-49	 
11:53	Janari Joesaar Offensive Rebound.	44-49	 
11:50	Janari Joesaar made Layup.	46-49	 
11:50	 	46-49	Foul on Marcus Bartley.
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:50	Janari Joesaar made Free Throw.	47-49	 
11:21	Foul on Shaquille Hines.	47-49	 
11:21	 	47-50	Austin Gillmann made Free Throw.
11:21	 	47-51	Austin Gillmann made Free Throw.
11:09	 	47-51	Foul on Mike Crawford.
11:05	 	47-51	Foul on Austin McBroom.
11:05	Shaquille Boga made Free Throw.	48-51	 
11:05	Shaquille Boga made Free Throw.	49-51	 
10:54	Foul on Shaquille Hines.	49-51	 
10:54	 	49-51	Mike Crawford missed Free Throw.
10:54	 	49-51	Saint Louis Deadball Team Rebound.
10:54	 	49-52	Mike Crawford made Free Throw.
10:44	 	49-52	Foul on Davell Roby.
10:17	Janari Joesaar Turnover.	49-52	 
10:16	 	49-52	Mike Crawford Steal.
9:53	 	49-54	Austin McBroom made Jumper.
9:48	UT Pan American  Timeout	UT Pan American  Timeout	UT Pan American  Timeout
9:23	Dan Kimasa made Jumper.	51-54	 
8:59	 	51-54	Austin McBroom missed Jumper.
8:59	 	51-54	Milik Yarbrough Offensive Rebound.
8:55	Foul on Moe McDonald.	51-54	 
8:55	 	51-54	Milik Yarbrough missed Free Throw.
8:55	Dan Kimasa Defensive Rebound.	51-54	 
8:38	Shaquille Hines missed Jumper.	51-54	 
8:38	 	51-54	Milik Yarbrough Block.
8:33	 	51-54	Achraf Yacoubou Defensive Rebound.
8:30	 	51-54	Mike Crawford missed Layup.
8:30	Shaquille Hines Block.	51-54	 
8:30	UT Pan American Defensive Rebound.	51-54	 
8:17	Everett Osborne missed Jumper.	51-54	 
8:17	Shaquille Hines Offensive Rebound.	51-54	 
8:13	Shaquille Boga missed Three Point Jumper.	51-54	 
8:13	 	51-54	Saint Louis Defensive Rebound.
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:46	 	51-57	Austin McBroom made Three Point Jumper. Assisted by Milik Yarbrough.
7:32	Janari Joesaar made Three Point Jumper. Assisted by Shaquille Boga.	54-57	 
7:03	Foul on Dan Kimasa.	54-57	 
7:03	 	54-58	Milik Yarbrough made Free Throw.
7:03	 	54-59	Milik Yarbrough made Free Throw.
6:44	Shaquille Boga missed Layup.	54-59	 
6:44	Shaquille Hines Offensive Rebound.	54-59	 
6:36	Shaquille Boga missed Three Point Jumper.	54-59	 
6:36	UT Pan American Offensive Rebound.	54-59	 
6:35	 	54-59	Foul on Mike Crawford.
6:35	Janari Joesaar made Free Throw.	55-59	 
6:35	Janari Joesaar made Free Throw.	56-59	 
6:16	 	56-62	Austin McBroom made Three Point Jumper. Assisted by Achraf Yacoubou.
5:57	Janari Joesaar missed Three Point Jumper.	56-62	 
5:57	Dan Kimasa Offensive Rebound.	56-62	 
5:53	Dan Kimasa made Jumper.	58-62	 
5:27	 	58-62	Austin Gillmann missed Layup.
5:27	Janari Joesaar Block.	58-62	 
5:26	Dan Kimasa Defensive Rebound.	58-62	 
5:17	Dan Kimasa made Layup. Assisted by Janari Joesaar.	60-62	 
4:59	 	60-62	Austin Gillmann Turnover.
4:58	Janari Joesaar Steal.	60-62	 
4:56	Elijah Watson Turnover.	60-62	 
4:56	 	60-62	Mike Crawford Steal.
4:56	Foul on Elijah Watson.	60-62	 
4:56	 	60-63	Mike Crawford made Free Throw.
4:56	 	60-64	Mike Crawford made Free Throw.
4:41	 	60-64	Foul on Achraf Yacoubou.
4:41	Janari Joesaar made Free Throw.	63-64	 
4:41	Janari Joesaar made Free Throw.	61-64	 
4:41	Janari Joesaar made Free Throw.	62-64	 
4:41	 	60-64	Foul on Achraf Yacoubou.
4:41	 	60-64	Technical Foul on Achraf Yacoubou.
4:41	Janari Joesaar missed Free Throw.	63-64	 
4:41	 	63-64	Davell Roby Defensive Rebound.
4:11	Foul on Andreas Bigum.	63-64	 
4:11	 	63-65	John Manning made Free Throw.
4:11	 	63-66	John Manning made Free Throw.
3:59	Shaquille Boga made Jumper.	65-66	 
3:45	Foul on Shaquille Hines.	65-66	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	 	65-67	Mike Crawford made Free Throw.
3:45	 	65-68	Mike Crawford made Free Throw.
3:36	Foul on Dan Kimasa.	65-68	 
3:36	Dan Kimasa Turnover.	65-68	 
3:36	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
3:31	 	65-68	Achraf Yacoubou missed Layup.
3:31	 	65-68	Saint Louis Offensive Rebound.
2:56	 	65-68	Mike Crawford Turnover.
2:46	Janari Joesaar Turnover.	65-68	 
2:45	 	65-68	Tanner Lancona Steal.
2:19	 	65-68	John Manning missed Jumper.
2:19	UT Pan American Defensive Rebound.	65-68	 
1:58	Shaquille Boga missed Three Point Jumper.	65-68	 
1:58	 	65-68	John Manning Defensive Rebound.
1:48	 	65-68	Davell Roby missed Three Point Jumper.
1:48	 	65-68	Achraf Yacoubou Offensive Rebound.
1:22	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
1:13	 	65-71	Mike Crawford made Three Point Jumper. Assisted by Achraf Yacoubou.
0:57	Shaquille Boga missed Layup.	65-71	 
0:57	Dan Kimasa Offensive Rebound.	65-71	 
0:53	Dan Kimasa made Layup.	67-71	 
0:38	Foul on Elijah Watson.	67-71	 
0:38	 	67-72	Achraf Yacoubou made Free Throw.
0:38	 	67-72	Achraf Yacoubou missed Free Throw.
0:38	Dan Kimasa Defensive Rebound.	67-72	 
0:32	Dan Kimasa made Layup. Assisted by Janari Joesaar.	69-72	 
0:30	UT Pan American  Timeout	UT Pan American  Timeout	UT Pan American  Timeout
0:26	Foul on Elijah Watson.	69-72	 
0:26	 	69-73	Austin McBroom made Free Throw.
0:26	 	69-73	Austin McBroom missed Free Throw.
0:26	Janari Joesaar Defensive Rebound.	69-73	 
0:20	Janari Joesaar missed Three Point Jumper.	69-73	 
0:20	 	69-73	Mike Crawford Defensive Rebound.
0:14	Foul on Everett Osborne.	69-73	 
0:14	 	69-74	Mike Crawford made Free Throw.
0:14	 	69-75	Mike Crawford made Free Throw.
0:09	Shaquille Boga missed Three Point Jumper.	69-75	 
0:09	 	69-75	Tanner Lancona Defensive Rebound.
0:00	End of Game	End of Game	End of Game
