time	away	score	home
13:09	 	6-11	Montay Brandon made Free Throw.
13:09	 	6-12	Montay Brandon made Free Throw.
13:02	Dallas Moore made Jumper.	8-12	 
12:47	 	8-14	Kiel Turpin made Jumper.
12:38	 	8-14	Foul on Devon Bookert.
12:38	Romelo Banks made Free Throw.	9-14	 
12:38	Romelo Banks made Free Throw.	10-14	 
12:23	 	10-16	Kiel Turpin made Jumper. Assisted by Xavier Rathan-Mayes.
12:09	Dallas Moore missed Layup.	10-16	 
12:09	 	10-16	Devon Bookert Defensive Rebound.
12:04	Foul on Beau Beech.	10-16	 
12:04	 	10-17	Montay Brandon made Free Throw.
12:04	 	10-18	Montay Brandon made Free Throw.
11:40	Beau Beech missed Three Point Jumper.	10-18	 
11:40	 	10-18	Xavier Rathan-Mayes Defensive Rebound.
11:34	 	10-18	Xavier Rathan-Mayes Turnover.
11:33	Beau Beech Steal.	10-18	 
11:32	Dallas Moore made Layup. Assisted by Beau Beech.	12-18	 
11:10	 	12-18	Kiel Turpin missed Jumper.
11:10	Jalen Nesbitt Defensive Rebound.	12-18	 
10:54	Trent Mackey made Three Point Jumper. Assisted by Dallas Moore.	15-18	 
10:27	 	15-18	Robbie Berwick missed Three Point Jumper.
10:27	 	15-18	Xavier Rathan-Mayes Offensive Rebound.
10:23	Foul on Trent Mackey.	15-18	 
10:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:23	 	15-19	Xavier Rathan-Mayes made Free Throw.
10:23	 	15-20	Xavier Rathan-Mayes made Free Throw.
10:08	 	15-20	Foul on Dayshawn Watkins.
9:49	Dallas Moore made Three Point Jumper. Assisted by Jalen Nesbitt.	18-20	 
9:40	 	18-20	Devon Bookert Turnover.
9:11	Trent Mackey missed Three Point Jumper.	18-20	 
9:11	Jalen Nesbitt Offensive Rebound.	18-20	 
9:08	Dallas Moore Turnover.	18-20	 
9:02	 	18-20	Devon Bookert missed Three Point Jumper.
9:02	 	18-20	Michael Ojo Offensive Rebound.
8:58	 	18-22	Michael Ojo made Dunk.
8:47	Chris Davenport Turnover.	18-22	 
8:29	 	18-22	Dayshawn Watkins Turnover.
8:13	 	18-22	Foul on Michael Ojo.
8:13	Chris Davenport made Free Throw.	19-22	 
8:13	Chris Davenport made Free Throw.	20-22	 
8:01	Foul on Chris Davenport.	20-22	 
8:01	 	20-22	Michael Ojo missed Free Throw.
8:01	Chris Davenport Defensive Rebound.	20-22	 
7:54	Jalen Nesbitt missed Layup.	20-22	 
7:54	 	20-22	Michael Ojo Block.
7:53	Devin Wilson Offensive Rebound.	20-22	 
7:48	Beau Beech missed Three Point Jumper.	20-22	 
7:48	 	20-22	Florida St Defensive Rebound.
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	Foul on Devin Wilson.	20-22	 
7:29	 	20-23	Xavier Rathan-Mayes made Free Throw.
7:29	 	20-24	Xavier Rathan-Mayes made Free Throw.
7:14	Jalen Nesbitt Turnover.	20-24	 
7:13	 	20-24	Montay Brandon Steal.
7:12	 	20-26	Montay Brandon made Layup.
7:11	North Florida  Timeout	North Florida  Timeout	North Florida  Timeout
6:53	 	20-26	Foul on Boris Bojanovsky.
6:53	Chris Davenport missed Free Throw.	20-26	 
6:53	North Florida Deadball Team Rebound.	20-26	 
6:53	Chris Davenport made Free Throw.	21-26	 
6:36	 	21-26	Foul on Xavier Rathan-Mayes.
6:36	 	21-26	Xavier Rathan-Mayes Turnover.
6:08	Dallas Moore missed Three Point Jumper.	21-26	 
6:08	 	21-26	Devon Bookert Defensive Rebound.
6:01	 	21-26	Devon Bookert Turnover.
6:01	Devin Wilson Steal.	21-26	 
5:47	Chris Davenport made Layup.	23-26	 
5:31	 	23-26	Devon Bookert Turnover.
5:31	Devin Wilson Steal.	23-26	 
5:29	Dallas Moore made Layup. Assisted by Devin Wilson.	25-26	 
5:24	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
4:54	 	25-28	Montay Brandon made Jumper.
4:33	Chris Davenport missed Jumper.	25-28	 
4:33	 	25-28	Montay Brandon Defensive Rebound.
4:23	 	25-30	Phil Cofer made Jumper. Assisted by Montay Brandon.
4:22	North Florida  Timeout	North Florida  Timeout	North Florida  Timeout
3:58	Beau Beech missed Layup.	25-30	 
3:58	 	25-30	Phil Cofer Defensive Rebound.
3:49	 	25-30	Dayshawn Watkins missed Jumper.
3:49	 	25-30	Phil Cofer Offensive Rebound.
3:45	 	25-30	Phil Cofer missed Layup.
3:45	 	25-30	Phil Cofer Offensive Rebound.
3:44	 	25-30	Phil Cofer missed Layup.
3:44	 	25-30	Montay Brandon Offensive Rebound.
3:40	 	25-30	Montay Brandon Turnover.
3:39	Devin Wilson Steal.	25-30	 
3:34	Devin Wilson missed Three Point Jumper.	25-30	 
3:34	 	25-30	Dayshawn Watkins Defensive Rebound.
3:30	Foul on Beau Beech.	25-30	 
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	 	25-31	Dayshawn Watkins made Free Throw.
3:30	 	25-32	Dayshawn Watkins made Free Throw.
3:20	Trent Mackey Turnover.	25-32	 
3:20	 	25-32	Devon Bookert Steal.
3:00	 	25-32	Montay Brandon Turnover.
2:56	 	25-32	Foul on Dayshawn Watkins.
2:56	Chris Davenport missed Free Throw.	25-32	 
2:56	North Florida Deadball Team Rebound.	25-32	 
2:56	Chris Davenport made Free Throw.	26-32	 
2:42	 	26-34	Kiel Turpin made Jumper. Assisted by Dayshawn Watkins.
2:16	Dallas Moore missed Layup.	26-34	 
2:16	 	26-34	Kiel Turpin Defensive Rebound.
2:06	 	26-34	Devon Bookert missed Three Point Jumper.
2:06	 	26-34	Phil Cofer Offensive Rebound.
2:02	Foul on Romelo Banks.	26-34	 
2:02	 	26-34	Phil Cofer missed Free Throw.
2:02	 	26-34	Florida St Deadball Team Rebound.
2:02	 	26-35	Phil Cofer made Free Throw.
1:53	 	26-35	Foul on Montay Brandon.
1:53	Dallas Moore made Free Throw.	27-35	 
1:53	Dallas Moore missed Free Throw.	27-35	 
1:53	 	27-35	Devon Bookert Defensive Rebound.
1:46	 	27-37	Phil Cofer made Jumper. Assisted by Montay Brandon.
1:45	Foul on Jalen Nesbitt.	27-37	 
1:45	 	27-38	Phil Cofer made Free Throw.
1:29	Dallas Moore made Jumper.	29-38	 
1:22	 	29-38	Phil Cofer missed Jumper.
1:22	Dallas Moore Defensive Rebound.	29-38	 
1:13	Dallas Moore Turnover.	29-38	 
1:08	 	29-38	Montay Brandon missed Layup.
1:08	 	29-38	Devon Bookert Offensive Rebound.
1:02	Foul on Romelo Banks.	29-38	 
1:02	 	29-38	Kiel Turpin missed Free Throw.
1:02	 	29-38	Florida St Deadball Team Rebound.
1:02	 	29-38	Kiel Turpin missed Free Throw.
1:02	Chris Davenport Defensive Rebound.	29-38	 
0:45	Dallas Moore missed Three Point Jumper.	29-38	 
0:45	 	29-38	Phil Cofer Defensive Rebound.
0:30	 	29-40	Montay Brandon made Layup. Assisted by Robbie Berwick.
0:22	Dallas Moore missed Jumper.	29-40	 
0:22	 	29-40	Devon Bookert Defensive Rebound.
0:14	 	29-43	Robbie Berwick made Three Point Jumper. Assisted by Devon Bookert.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	Foul on Dallas Moore.	29-43	 
19:42	 	29-43	Devon Bookert missed Jumper.
19:42	Jalen Nesbitt Defensive Rebound.	29-43	 
19:36	Chris Davenport made Dunk. Assisted by Dallas Moore.	31-43	 
19:21	Foul on Romelo Banks.	31-43	 
19:14	 	31-43	Phil Cofer missed Dunk.
19:14	Romelo Banks Defensive Rebound.	31-43	 
19:03	Romelo Banks made Dunk. Assisted by Chris Davenport.	33-43	 
18:42	 	33-43	Montay Brandon missed Jumper.
18:42	North Florida Defensive Rebound.	33-43	 
18:27	 	33-43	Foul on Xavier Rathan-Mayes.
18:27	Dallas Moore made Free Throw.	34-43	 
18:27	Dallas Moore made Free Throw.	35-43	 
18:14	 	35-45	Phil Cofer made Dunk. Assisted by Montay Brandon.
18:08	Trent Mackey missed Three Point Jumper.	35-45	 
18:08	 	35-45	Florida St Deadball Team Rebound.
18:08	Foul on Beau Beech.	35-45	 
17:46	 	35-48	Montay Brandon made Three Point Jumper. Assisted by Xavier Rathan-Mayes.
17:40	Beau Beech missed Layup.	35-48	 
17:40	 	35-48	Michael Ojo Defensive Rebound.
17:30	 	35-50	Devon Bookert made Jumper.
17:13	Trent Mackey Turnover.	35-50	 
17:01	Foul on Dallas Moore.	35-50	 
17:01	 	35-50	Xavier Rathan-Mayes missed Free Throw.
17:01	 	35-50	Florida St Deadball Team Rebound.
17:01	 	35-50	Xavier Rathan-Mayes missed Free Throw.
17:01	 	35-50	Florida St Deadball Team Rebound.
17:01	 	35-51	Xavier Rathan-Mayes made Free Throw.
16:56	Beau Beech made Three Point Jumper. Assisted by Chris Davenport.	38-51	 
16:23	 	38-53	Michael Ojo made Dunk. Assisted by Montay Brandon.
16:06	 	38-53	Foul on Michael Ojo.
16:04	 	38-53	Foul on Kiel Turpin.
15:52	 	38-53	Foul on Jarquez Smith.
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:35	Chris Davenport made Dunk. Assisted by Trent Mackey.	40-53	 
15:29	Foul on Beau Beech.	40-53	 
15:16	 	40-56	Jarquez Smith made Three Point Jumper.
14:47	 	40-56	Foul on Jarquez Smith.
14:46	Trent Mackey missed Three Point Jumper.	40-56	 
14:46	 	40-56	Devon Bookert Defensive Rebound.
14:40	 	40-58	Montay Brandon made Layup. Assisted by Devon Bookert.
14:40	Foul on Devin Wilson.	40-58	 
14:40	 	40-58	Montay Brandon missed Free Throw.
14:40	Romelo Banks Defensive Rebound.	40-58	 
14:14	Romelo Banks missed Layup.	40-58	 
14:14	 	40-58	Kiel Turpin Defensive Rebound.
14:08	 	40-60	Kiel Turpin made Dunk. Assisted by Devon Bookert.
13:45	Romelo Banks made Jumper.	42-60	 
13:38	Foul on Romelo Banks.	42-60	 
13:38	 	42-61	Kiel Turpin made Free Throw.
13:38	 	42-62	Kiel Turpin made Free Throw.
13:26	Jalen Nesbitt made Three Point Jumper. Assisted by Dallas Moore.	45-62	 
13:08	 	45-64	Xavier Rathan-Mayes made Layup.
13:03	North Florida  Timeout	North Florida  Timeout	North Florida  Timeout
12:57	Chris Davenport made Jumper.	47-64	 
12:32	 	47-67	Jarquez Smith made Three Point Jumper. Assisted by Xavier Rathan-Mayes.
12:20	Devin Wilson Turnover.	47-67	 
12:19	 	47-67	Boris Bojanovsky Steal.
12:12	Foul on Chris Davenport.	47-67	 
12:12	 	47-68	Jarquez Smith made Free Throw.
12:12	 	47-68	Jarquez Smith missed Free Throw.
12:12	Chris Davenport Defensive Rebound.	47-68	 
11:53	Aaron Bodager missed Three Point Jumper.	47-68	 
11:52	 	47-68	Jarquez Smith Block.
11:51	 	47-68	Boris Bojanovsky Defensive Rebound.
11:39	 	47-68	Jarquez Smith missed Jumper.
11:39	 	47-68	Boris Bojanovsky Offensive Rebound.
11:38	 	47-70	Boris Bojanovsky made Two Point Tip Shot.
11:28	 	47-70	Foul on Jarquez Smith.
11:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	Devin Wilson missed Free Throw.	47-70	 
11:28	North Florida Deadball Team Rebound.	47-70	 
11:28	Devin Wilson made Free Throw.	48-70	 
11:01	 	48-70	Xavier Rathan-Mayes missed Jumper.
11:01	Aaron Bodager Defensive Rebound.	48-70	 
10:50	Aaron Bodager missed Three Point Jumper.	48-70	 
10:50	 	48-70	Boris Bojanovsky Defensive Rebound.
10:20	 	48-70	Phil Cofer missed Three Point Jumper.
10:20	Beau Beech Defensive Rebound.	48-70	 
10:20	 	48-70	Foul on Phil Cofer.
10:20	Beau Beech made Free Throw.	49-70	 
10:20	Beau Beech made Free Throw.	50-70	 
9:58	 	50-70	Xavier Rathan-Mayes Turnover.
9:40	Jalen Nesbitt Turnover.	50-70	 
9:39	 	50-70	Xavier Rathan-Mayes Steal.
9:37	 	50-72	Xavier Rathan-Mayes made Layup.
9:04	Chris Davenport missed Dunk.	50-72	 
9:04	 	50-72	Phil Cofer Defensive Rebound.
9:01	 	50-74	Montay Brandon made Layup. Assisted by Xavier Rathan-Mayes.
8:44	 	50-74	Foul on Xavier Rathan-Mayes.
8:44	Aaron Bodager made Free Throw.	51-74	 
8:44	Aaron Bodager made Free Throw.	52-74	 
8:34	 	52-76	Kiel Turpin made Dunk. Assisted by Montay Brandon.
8:09	Beau Beech missed Three Point Jumper.	52-76	 
8:09	 	52-76	Phil Cofer Defensive Rebound.
7:56	 	52-76	Devon Bookert missed Jumper.
7:56	Devin Wilson Defensive Rebound.	52-76	 
7:43	Beau Beech made Layup. Assisted by Devin Wilson.	54-76	 
7:43	 	54-76	Foul on Kiel Turpin.
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	Beau Beech made Free Throw.	55-76	 
7:34	Foul on Dallas Moore.	55-76	 
7:34	 	55-76	Dayshawn Watkins missed Free Throw.
7:34	Beau Beech Defensive Rebound.	55-76	 
7:23	Jalen Nesbitt missed Three Point Jumper.	55-76	 
7:23	Beau Beech Offensive Rebound.	55-76	 
7:12	Dallas Moore made Three Point Jumper. Assisted by Beau Beech.	58-76	 
7:12	North Florida  Timeout	North Florida  Timeout	North Florida  Timeout
6:46	 	58-78	Kiel Turpin made Layup.
6:46	Foul on Trent Mackey.	58-78	 
6:46	 	58-79	Kiel Turpin made Free Throw.
6:37	Dallas Moore made Layup.	60-79	 
6:36	 	60-79	Foul on Devon Bookert.
6:35	Dallas Moore missed Free Throw.	60-79	 
6:34	 	60-79	Montay Brandon Defensive Rebound.
6:30	 	60-79	Montay Brandon missed Three Point Jumper.
6:29	Jalen Nesbitt Defensive Rebound.	60-79	 
6:04	 	60-79	Foul on Kiel Turpin.
6:04	Chris Davenport made Free Throw.	61-79	 
6:04	Chris Davenport made Free Throw.	62-79	 
5:45	 	62-81	Phil Cofer made Dunk. Assisted by Xavier Rathan-Mayes.
5:17	Beau Beech made Jumper. Assisted by Chris Davenport.	64-81	 
4:54	 	64-83	Kiel Turpin made Jumper. Assisted by Montay Brandon.
4:42	Dallas Moore made Jumper.	66-83	 
4:19	 	66-85	Phil Cofer made Dunk. Assisted by Xavier Rathan-Mayes.
4:02	Dallas Moore missed Layup.	66-85	 
4:02	 	66-85	Kiel Turpin Defensive Rebound.
4:00	 	66-85	Kiel Turpin Turnover.
3:56	Chris Davenport made Jumper.	68-85	 
3:56	 	68-85	Foul on Boris Bojanovsky.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	Chris Davenport made Free Throw.	69-85	 
3:40	Aaron Bodager Defensive Rebound.	69-85	 
3:40	 	69-85	Devon Bookert missed Three Point Jumper.
3:26	Trent Mackey made Jumper.	71-85	 
2:54	Foul on Jalen Nesbitt.	71-85	 
2:54	 	71-86	Montay Brandon made Free Throw.
2:54	 	71-87	Montay Brandon made Free Throw.
2:33	Trent Mackey missed Three Point Jumper.	71-87	 
2:33	Beau Beech Offensive Rebound.	71-87	 
2:31	Beau Beech made Jumper.	73-87	 
2:02	 	73-89	Xavier Rathan-Mayes made Layup.
1:46	Beau Beech missed Three Point Jumper.	73-89	 
1:46	 	73-89	Devon Bookert Defensive Rebound.
1:38	 	73-91	Phil Cofer made Dunk. Assisted by Montay Brandon.
1:23	Devin Wilson made Layup.	75-91	 
1:08	 	75-91	Xavier Rathan-Mayes missed Three Point Jumper.
1:08	North Florida Defensive Rebound.	75-91	 
0:47	 	75-91	Foul on Robbie Berwick.
0:47	Devin Wilson made Free Throw.	76-91	 
0:47	Devin Wilson missed Free Throw.	76-91	 
0:47	 	76-91	Brandon Allen Defensive Rebound.
0:38	 	76-91	Robbie Berwick missed Three Point Jumper.
0:38	Devin Wilson Defensive Rebound.	76-91	 
0:32	Aaron Bodager missed Three Point Jumper.	76-91	 
0:32	 	76-91	Xavier Rathan-Mayes Defensive Rebound.
0:20	 	76-93	Michael Saxton made Jumper. Assisted by Robbie Berwick.
0:05	 	76-93	Foul on Dayshawn Watkins.
0:05	Aaron Bodager made Free Throw.	77-93	 
0:05	Aaron Bodager missed Free Throw.	77-93	 
0:05	 	77-93	Michael Saxton Defensive Rebound.
0:00	End of Game	End of Game	End of Game
