time	away	score	home
9:30	Domantas Sabonis missed Layup.	14-23	 
9:29	 	14-23	Jahlil Okafor Block.
9:29	Gonzaga Offensive Rebound.	14-23	 
9:21	Domantas Sabonis missed Jumper.	14-23	 
9:21	 	14-23	Jahlil Okafor Defensive Rebound.
9:17	Foul on Domantas Sabonis.	14-23	 
8:47	 	14-23	Jahlil Okafor missed Layup.
8:47	Domantas Sabonis Block.	14-23	 
8:47	Domantas Sabonis Defensive Rebound.	14-23	 
8:19	 	14-23	Foul on Jahlil Okafor.
8:18	Domantas Sabonis made Layup. Assisted by Eric McClellan.	16-23	 
8:18	 	16-23	Foul on Tyus Jones.
8:18	Domantas Sabonis made Free Throw.	17-23	 
7:57	Foul on Kevin Pangos.	17-23	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	 	17-24	Tyus Jones made Free Throw.
7:57	 	17-25	Tyus Jones made Free Throw.
7:52	 	17-25	Foul on Justise Winslow.
7:41	Gary Bell Jr. missed Three Point Jumper.	17-25	 
7:41	 	17-25	Quinn Cook Defensive Rebound.
7:16	 	17-25	Justise Winslow missed Three Point Jumper.
7:16	Byron Wesley Defensive Rebound.	17-25	 
6:56	Domantas Sabonis made Layup. Assisted by Byron Wesley.	19-25	 
6:29	 	19-27	Tyus Jones made Jumper.
6:17	Kyle Wiltjer made Three Point Jumper. Assisted by Gary Bell Jr..	22-27	 
6:08	 	22-27	Tyus Jones missed Jumper.
6:08	Kevin Pangos Defensive Rebound.	22-27	 
5:58	Byron Wesley missed Layup.	22-27	 
5:58	 	22-27	Justise Winslow Block.
5:58	 	22-27	Quinn Cook Defensive Rebound.
5:29	 	22-27	Justise Winslow missed Jumper.
5:29	Byron Wesley Block.	22-27	 
5:29	Gary Bell Jr. Defensive Rebound.	22-27	 
5:16	Byron Wesley made Layup. Assisted by Domantas Sabonis.	24-27	 
5:11	Duke  Timeout	Duke  Timeout	Duke  Timeout
4:43	 	24-27	Justise Winslow missed Three Point Jumper.
4:43	Kevin Pangos Defensive Rebound.	24-27	 
4:09	Kevin Pangos Turnover.	24-27	 
4:09	 	24-27	Matt Jones Steal.
4:03	 	24-27	Matt Jones missed Three Point Jumper.
4:03	Kevin Pangos Defensive Rebound.	24-27	 
3:54	Kevin Pangos missed Layup.	24-27	 
3:54	Domantas Sabonis Offensive Rebound.	24-27	 
3:54	Domantas Sabonis made Two Point Tip Shot.	26-27	 
3:37	 	26-27	Quinn Cook missed Jumper.
3:37	Byron Wesley Defensive Rebound.	26-27	 
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:14	Domantas Sabonis Turnover.	26-27	 
3:01	 	26-27	Tyus Jones missed Jumper.
3:01	Kyle Wiltjer Defensive Rebound.	26-27	 
2:48	Domantas Sabonis missed Jumper.	26-27	 
2:48	 	26-27	Tyus Jones Defensive Rebound.
2:25	 	26-29	Jahlil Okafor made Layup.
2:06	Gary Bell Jr. missed Jumper.	26-29	 
2:06	 	26-29	Jahlil Okafor Defensive Rebound.
2:00	Foul on Domantas Sabonis.	26-29	 
1:44	 	26-29	Foul on Jahlil Okafor.
1:44	 	26-29	Jahlil Okafor Turnover.
1:28	Foul on Domantas Sabonis.	26-29	 
1:28	Domantas Sabonis Turnover.	26-29	 
1:16	 	26-29	Justise Winslow missed Layup.
1:16	Kyle Wiltjer Block.	26-29	 
1:16	 	26-29	Amile Jefferson Offensive Rebound.
0:58	Foul on Angel Nunez.	26-29	 
0:58	 	26-30	Justise Winslow made Free Throw.
0:58	 	26-31	Justise Winslow made Free Throw.
0:58	Gonzaga  Timeout	Gonzaga  Timeout	Gonzaga  Timeout
0:31	Byron Wesley missed Jumper.	26-31	 
0:31	 	26-31	Amile Jefferson Defensive Rebound.
0:05	 	26-31	Quinn Cook missed Three Point Jumper.
0:05	Angel Nunez Defensive Rebound.	26-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	26-31	Jump Ball won by Duke
19:44	 	26-31	Jahlil Okafor missed Jumper.
19:44	Przemek Karnowski Defensive Rebound.	26-31	 
19:10	Kyle Wiltjer missed Jumper.	26-31	 
19:10	Byron Wesley Offensive Rebound.	26-31	 
19:04	Gary Bell Jr. made Three Point Jumper. Assisted by Byron Wesley.	29-31	 
18:45	 	29-31	Justise Winslow Turnover.
18:45	Byron Wesley Steal.	29-31	 
18:39	Byron Wesley missed Layup.	29-31	 
18:39	Kyle Wiltjer Offensive Rebound.	29-31	 
18:39	Kyle Wiltjer made Two Point Tip Shot.	31-31	 
18:37	Duke  Timeout	Duke  Timeout	Duke  Timeout
18:09	 	31-34	Matt Jones made Three Point Jumper. Assisted by Tyus Jones.
17:49	Byron Wesley made Jumper.	33-34	 
17:17	Foul on Gary Bell Jr..	33-34	 
17:17	 	33-34	Jahlil Okafor missed Free Throw.
17:17	 	33-34	Duke Deadball Team Rebound.
17:17	 	33-34	Jahlil Okafor missed Free Throw.
17:17	Gary Bell Jr. Defensive Rebound.	33-34	 
17:09	Kevin Pangos made Jumper.	35-34	 
16:48	Foul on Kyle Wiltjer.	35-34	 
16:31	 	35-34	Tyus Jones missed Jumper.
16:31	Gary Bell Jr. Defensive Rebound.	35-34	 
16:23	Byron Wesley made Layup.	37-34	 
16:23	 	37-34	Foul on Matt Jones.
16:23	Byron Wesley made Free Throw.	38-34	 
16:05	 	38-36	Quinn Cook made Jumper.
15:52	Gary Bell Jr. Turnover.	38-36	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:46	 	38-36	Justise Winslow missed Three Point Jumper.
15:46	 	38-36	Amile Jefferson Offensive Rebound.
15:39	 	38-36	Quinn Cook missed Three Point Jumper.
15:39	 	38-36	Duke Offensive Rebound.
15:25	 	38-38	Justise Winslow made Layup.
15:02	Przemek Karnowski Turnover.	38-38	 
15:02	 	38-38	Tyus Jones Steal.
14:55	 	38-38	Justise Winslow missed Layup.
14:55	Byron Wesley Defensive Rebound.	38-38	 
14:42	Kevin Pangos missed Three Point Jumper.	38-38	 
14:42	 	38-38	Justise Winslow Defensive Rebound.
14:19	 	38-38	Quinn Cook missed Jumper.
14:19	Byron Wesley Defensive Rebound.	38-38	 
14:04	Gary Bell Jr. missed Three Point Jumper.	38-38	 
14:04	 	38-38	Quinn Cook Defensive Rebound.
13:34	 	38-38	Tyus Jones missed Jumper.
13:34	Przemek Karnowski Defensive Rebound.	38-38	 
13:28	Kyle Wiltjer missed Three Point Jumper.	38-38	 
13:28	 	38-38	Matt Jones Defensive Rebound.
12:57	 	38-41	Matt Jones made Three Point Jumper. Assisted by Tyus Jones.
12:44	Gonzaga  Timeout	Gonzaga  Timeout	Gonzaga  Timeout
12:38	Kevin Pangos Turnover.	38-41	 
12:38	 	38-41	Matt Jones Steal.
12:20	 	38-41	Jahlil Okafor missed Jumper.
12:20	Przemek Karnowski Defensive Rebound.	38-41	 
12:16	Przemek Karnowski Turnover.	38-41	 
12:16	 	38-41	Tyus Jones Steal.
12:03	 	38-43	Jahlil Okafor made Jumper.
11:36	Przemek Karnowski Turnover.	38-43	 
11:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:21	 	38-43	Jahlil Okafor missed Jumper.
11:21	Gonzaga Defensive Rebound.	38-43	 
10:53	Kyle Dranginis made Layup. Assisted by Przemek Karnowski.	40-43	 
10:38	 	40-45	Tyus Jones made Layup.
10:10	Przemek Karnowski made Jumper.	42-45	 
9:40	 	42-48	Matt Jones made Three Point Jumper. Assisted by Tyus Jones.
9:36	Duke  Timeout	Duke  Timeout	Duke  Timeout
9:20	Domantas Sabonis made Layup.	44-48	 
9:20	 	44-48	Foul on Matt Jones.
9:20	Domantas Sabonis missed Free Throw.	44-48	 
9:20	 	44-48	Matt Jones Defensive Rebound.
9:07	 	44-50	Justise Winslow made Layup.
8:43	Kevin Pangos missed Jumper.	44-50	 
8:43	 	44-50	Justise Winslow Defensive Rebound.
8:24	Foul on Przemek Karnowski.	44-50	 
8:24	 	44-51	Tyus Jones made Free Throw.
8:24	 	44-52	Tyus Jones made Free Throw.
8:05	Gary Bell Jr. missed Three Point Jumper.	44-52	 
8:05	Kyle Dranginis Offensive Rebound.	44-52	 
8:05	Kyle Dranginis made Two Point Tip Shot.	46-52	 
7:34	Foul on Kevin Pangos.	46-52	 
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	 	46-52	Quinn Cook missed Free Throw.
7:34	 	46-52	Duke Deadball Team Rebound.
7:34	 	46-53	Quinn Cook made Free Throw.
7:11	Kyle Dranginis missed Layup.	46-53	 
7:11	Przemek Karnowski Offensive Rebound.	46-53	 
7:05	Przemek Karnowski made Layup.	48-53	 
6:47	 	48-53	Justise Winslow missed Jumper.
6:47	Przemek Karnowski Defensive Rebound.	48-53	 
6:40	Kevin Pangos made Layup.	50-53	 
6:11	 	50-53	Quinn Cook missed Jumper.
6:11	Kyle Dranginis Defensive Rebound.	50-53	 
5:43	 	50-53	Foul on Justise Winslow.
5:43	Kyle Wiltjer made Free Throw.	51-53	 
5:43	Kyle Wiltjer missed Free Throw.	51-53	 
5:43	 	51-53	Tyus Jones Defensive Rebound.
5:23	 	51-53	Matt Jones missed Three Point Jumper.
5:23	Gary Bell Jr. Defensive Rebound.	51-53	 
4:51	Kyle Wiltjer missed Layup.	51-53	 
4:51	 	51-53	Jahlil Okafor Defensive Rebound.
4:33	Foul on Przemek Karnowski.	51-53	 
4:33	 	51-54	Justise Winslow made Free Throw.
4:33	 	51-55	Justise Winslow made Free Throw.
4:16	Kevin Pangos missed Three Point Jumper.	51-55	 
4:16	 	51-55	Matt Jones Defensive Rebound.
3:43	 	51-55	Tyus Jones missed Three Point Jumper.
3:43	 	51-55	Justise Winslow Offensive Rebound.
3:38	Foul on Kyle Dranginis.	51-55	 
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	 	51-56	Justise Winslow made Free Throw.
3:38	 	51-57	Justise Winslow made Free Throw.
3:22	Kyle Wiltjer missed Jumper.	51-57	 
3:22	 	51-57	Justise Winslow Defensive Rebound.
2:52	 	51-60	Justise Winslow made Three Point Jumper.
2:42	Gonzaga  Timeout	Gonzaga  Timeout	Gonzaga  Timeout
2:26	 	51-60	Foul on Justise Winslow.
2:26	Byron Wesley missed Free Throw.	51-60	 
2:26	Gonzaga Deadball Team Rebound.	51-60	 
2:26	Byron Wesley made Free Throw.	52-60	 
1:54	 	52-60	Tyus Jones missed Layup.
1:54	 	52-60	Jahlil Okafor Offensive Rebound.
1:49	 	52-60	Jahlil Okafor missed Jumper.
1:49	Gonzaga Defensive Rebound.	52-60	 
1:38	 	52-60	Foul on Tyus Jones.
1:27	 	52-60	Foul on Quinn Cook.
1:23	Przemek Karnowski Turnover.	52-60	 
1:18	Foul on Gary Bell Jr..	52-60	 
1:18	 	52-61	Quinn Cook made Free Throw.
1:18	 	52-62	Quinn Cook made Free Throw.
1:11	Kyle Wiltjer missed Three Point Jumper.	52-62	 
1:11	 	52-62	Quinn Cook Defensive Rebound.
0:56	Foul on Kyle Dranginis.	52-62	 
0:56	 	52-63	Quinn Cook made Free Throw.
0:56	 	52-64	Quinn Cook made Free Throw.
0:53	Kyle Wiltjer Turnover.	52-64	 
0:53	 	52-64	Matt Jones Steal.
0:49	 	52-66	Matt Jones made Layup.
0:42	Kevin Pangos missed Three Point Jumper.	52-66	 
0:42	 	52-66	Quinn Cook Defensive Rebound.
0:36	Duke  Timeout	Duke  Timeout	Duke  Timeout
0:02	 	52-66	Duke  Turnover.
0:00	End of Game	End of Game	End of Game
