time	away	score	home
5:02	 	12-24	JayVaughn Pinkston Offensive Rebound.
4:58	 	12-24	JayVaughn Pinkston missed Layup.
4:58	Marquette Defensive Rebound.	12-24	 
4:24	Juan Anderson missed Three Point Jumper.	12-24	 
4:24	Jajuan Johnson Offensive Rebound.	12-24	 
4:17	Jajuan Johnson missed Jumper.	12-24	 
4:17	Matt Carlino Offensive Rebound.	12-24	 
4:05	Jajuan Johnson made Three Point Jumper. Assisted by Matt Carlino.	15-24	 
3:42	 	15-24	Josh Hart missed Three Point Jumper.
3:42	 	15-24	JayVaughn Pinkston Offensive Rebound.
3:38	 	15-26	JayVaughn Pinkston made Layup.
3:12	Sandy Cohen III missed Jumper.	15-26	 
3:12	 	15-26	Josh Hart Defensive Rebound.
2:49	 	15-26	Dylan Ennis missed Three Point Jumper.
2:49	 	15-26	JayVaughn Pinkston Offensive Rebound.
2:46	Foul on Steve Taylor Jr..	15-26	 
2:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:46	 	15-27	JayVaughn Pinkston made Free Throw.
2:46	 	15-28	JayVaughn Pinkston made Free Throw.
2:39	Juan Anderson Turnover.	15-28	 
2:39	 	15-28	Phil Booth Steal.
2:36	 	15-28	Ryan Arcidiacono missed Jumper.
2:36	 	15-28	Phil Booth Offensive Rebound.
2:32	 	15-28	Darrun Hilliard missed Three Point Jumper.
2:32	Marquette Defensive Rebound.	15-28	 
2:32	 	15-28	Foul on Kris Jenkins.
2:08	Matt Carlino missed Jumper.	15-28	 
2:08	 	15-28	Ryan Arcidiacono Defensive Rebound.
2:00	 	15-28	Darrun Hilliard missed Jumper.
2:00	 	15-28	Daniel Ochefu Offensive Rebound.
1:56	 	15-31	Ryan Arcidiacono made Three Point Jumper. Assisted by Daniel Ochefu.
1:25	Jajuan Johnson missed Jumper.	15-31	 
1:25	Jajuan Johnson Offensive Rebound.	15-31	 
1:22	Jajuan Johnson missed Jumper.	15-31	 
1:22	Marquette Offensive Rebound.	15-31	 
1:21	 	15-31	Foul on Phil Booth.
1:09	Juan Anderson missed Three Point Jumper.	15-31	 
1:09	 	15-31	Daniel Ochefu Defensive Rebound.
0:59	 	15-31	Dylan Ennis missed Three Point Jumper.
0:59	Matt Carlino Defensive Rebound.	15-31	 
0:49	 	15-31	Foul on Dylan Ennis.
0:49	Juan Anderson missed Free Throw.	15-31	 
0:49	Marquette Deadball Team Rebound.	15-31	 
0:49	Juan Anderson made Free Throw.	16-31	 
0:45	 	16-34	Ryan Arcidiacono made Three Point Jumper.
0:28	Duane Wilson missed Jumper.	16-34	 
0:28	 	16-34	JayVaughn Pinkston Block.
0:28	 	16-34	Phil Booth Defensive Rebound.
0:22	 	16-36	Phil Booth made Layup.
0:22	Foul on Derrick Wilson.	16-36	 
0:22	 	16-36	Phil Booth missed Free Throw.
0:22	Derrick Wilson Defensive Rebound.	16-36	 
0:08	Matt Carlino made Three Point Jumper. Assisted by Derrick Wilson.	19-36	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Marquette	19-36	 
19:35	Luke Fischer made Layup.	21-36	 
19:09	 	21-36	Darrun Hilliard Turnover.
19:09	Matt Carlino Steal.	21-36	 
19:02	Matt Carlino missed Jumper.	21-36	 
19:02	Juan Anderson Offensive Rebound.	21-36	 
19:02	Juan Anderson made Two Point Tip Shot.	23-36	 
18:45	 	23-36	Ryan Arcidiacono missed Three Point Jumper.
18:45	Matt Carlino Defensive Rebound.	23-36	 
18:39	 	23-36	Foul on JayVaughn Pinkston.
18:21	 	23-36	Foul on Dylan Ennis.
18:21	Luke Fischer missed Free Throw.	23-36	 
18:21	Marquette Deadball Team Rebound.	23-36	 
18:21	Luke Fischer made Free Throw.	24-36	 
18:13	Foul on Matt Carlino.	24-36	 
18:13	 	24-37	Ryan Arcidiacono made Free Throw.
18:13	 	24-38	Ryan Arcidiacono made Free Throw.
18:01	Foul on Duane Wilson.	24-38	 
18:01	Duane Wilson Turnover.	24-38	 
17:54	 	24-40	Ryan Arcidiacono made Layup.
17:17	Derrick Wilson missed Jumper.	24-40	 
17:17	 	24-40	JayVaughn Pinkston Defensive Rebound.
16:58	 	24-42	JayVaughn Pinkston made Layup. Assisted by Ryan Arcidiacono.
16:24	Luke Fischer missed Layup.	24-42	 
16:24	 	24-42	Villanova Defensive Rebound.
16:14	 	24-42	Kris Jenkins missed Three Point Jumper.
16:14	 	24-42	Josh Hart Offensive Rebound.
16:05	Foul on Luke Fischer.	24-42	 
15:53	 	24-44	JayVaughn Pinkston made Jumper.
15:21	Steve Taylor Jr. made Layup. Assisted by Sandy Cohen III.	26-44	 
15:05	 	26-47	Josh Hart made Three Point Jumper. Assisted by Dylan Ennis.
14:39	 	26-47	Foul on Josh Hart.
14:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:32	Matt Carlino missed Three Point Jumper.	26-47	 
14:32	 	26-47	Villanova Defensive Rebound.
14:15	 	26-47	Josh Hart missed Jumper.
14:15	Sandy Cohen III Defensive Rebound.	26-47	 
14:08	 	26-47	Foul on Josh Hart.
13:45	Steve Taylor Jr. missed Jumper.	26-47	 
13:45	Steve Taylor Jr. Offensive Rebound.	26-47	 
13:41	Steve Taylor Jr. missed Layup.	26-47	 
13:41	 	26-47	Daniel Ochefu Defensive Rebound.
13:36	Foul on Matt Carlino.	26-47	 
13:36	 	26-47	Josh Hart missed Free Throw.
13:36	 	26-47	Villanova Deadball Team Rebound.
13:36	 	26-48	Josh Hart made Free Throw.
13:29	Sandy Cohen III Turnover.	26-48	 
13:29	 	26-48	Josh Hart Steal.
13:22	 	26-48	Josh Hart missed Layup.
13:22	Matt Carlino Defensive Rebound.	26-48	 
13:17	Sandy Cohen III missed Layup.	26-48	 
13:17	 	26-48	Daniel Ochefu Defensive Rebound.
13:09	Foul on Matt Carlino.	26-48	 
13:05	 	26-48	Darrun Hilliard Turnover.
13:05	Steve Taylor Jr. Steal.	26-48	 
12:48	Sandy Cohen III missed Three Point Jumper.	26-48	 
12:48	 	26-48	Daniel Ochefu Defensive Rebound.
12:41	 	26-48	Ryan Arcidiacono Turnover.
12:41	Derrick Wilson Steal.	26-48	 
12:19	 	26-48	Foul on Darrun Hilliard.
12:19	Derrick Wilson Turnover.	26-48	 
12:19	 	26-48	Daniel Ochefu Steal.
12:18	 	26-50	Dylan Ennis made Dunk. Assisted by JayVaughn Pinkston.
12:15	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
11:48	 	26-50	Foul on Darrun Hilliard.
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:20	Duane Wilson made Jumper.	28-50	 
10:54	 	28-50	JayVaughn Pinkston missed Jumper.
10:54	Luke Fischer Defensive Rebound.	28-50	 
10:47	Duane Wilson made Jumper. Assisted by Derrick Wilson.	30-50	 
10:27	 	30-50	JayVaughn Pinkston missed Layup.
10:27	 	30-50	Daniel Ochefu Offensive Rebound.
10:23	 	30-50	Daniel Ochefu missed Layup.
10:23	Duane Wilson Defensive Rebound.	30-50	 
10:09	Luke Fischer made Jumper. Assisted by Derrick Wilson.	32-50	 
9:45	Foul on Luke Fischer.	32-50	 
9:45	 	32-51	Daniel Ochefu made Free Throw.
9:45	 	32-51	Daniel Ochefu missed Free Throw.
9:45	 	32-51	Dylan Ennis Offensive Rebound.
9:31	 	32-54	Ryan Arcidiacono made Three Point Jumper. Assisted by Dylan Ennis.
9:23	Duane Wilson missed Three Point Jumper.	32-54	 
9:23	 	32-54	Ryan Arcidiacono Defensive Rebound.
9:16	 	32-54	Josh Hart missed Three Point Jumper.
9:16	 	32-54	Darrun Hilliard Offensive Rebound.
9:00	 	32-54	Dylan Ennis missed Three Point Jumper.
9:00	Derrick Wilson Defensive Rebound.	32-54	 
8:52	Derrick Wilson made Jumper.	34-54	 
8:16	 	34-54	Dylan Ennis Turnover.
8:06	Jajuan Johnson made Layup.	36-54	 
7:43	 	36-54	Dylan Ennis missed Three Point Jumper.
7:43	Matt Carlino Defensive Rebound.	36-54	 
7:31	Matt Carlino Turnover.	36-54	 
7:31	 	36-54	Dylan Ennis Steal.
7:27	 	36-56	Josh Hart made Dunk. Assisted by Dylan Ennis.
6:58	Foul on Duane Wilson.	36-56	 
6:58	Duane Wilson Turnover.	36-56	 
6:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:51	 	36-59	Darrun Hilliard made Three Point Jumper. Assisted by Kris Jenkins.
6:31	Jajuan Johnson missed Three Point Jumper.	36-59	 
6:31	 	36-59	JayVaughn Pinkston Defensive Rebound.
6:22	 	36-59	Phil Booth missed Layup.
6:22	Duane Wilson Defensive Rebound.	36-59	 
6:16	Duane Wilson made Layup.	38-59	 
5:52	 	38-59	Darrun Hilliard missed Jumper.
5:52	Sandy Cohen III Block.	38-59	 
5:52	Juan Anderson Defensive Rebound.	38-59	 
5:39	Sandy Cohen III made Three Point Jumper. Assisted by Juan Anderson.	41-59	 
5:30	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
5:18	 	41-62	Ryan Arcidiacono made Three Point Jumper. Assisted by Josh Hart.
5:01	Matt Carlino missed Layup.	41-62	 
5:01	Juan Anderson Offensive Rebound.	41-62	 
4:58	Juan Anderson made Layup.	43-62	 
4:40	 	43-62	JayVaughn Pinkston missed Jumper.
4:40	Sandy Cohen III Defensive Rebound.	43-62	 
4:29	Jajuan Johnson made Jumper.	45-62	 
4:13	 	45-62	Ryan Arcidiacono Turnover.
4:00	Foul on Duane Wilson.	45-62	 
4:00	Duane Wilson Turnover.	45-62	 
3:45	 	45-62	Josh Hart missed Jumper.
3:45	Jajuan Johnson Defensive Rebound.	45-62	 
3:36	Matt Carlino missed Three Point Jumper.	45-62	 
3:36	 	45-62	Villanova Defensive Rebound.
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	 	45-65	Phil Booth made Three Point Jumper.
3:10	Juan Anderson missed Three Point Jumper.	45-65	 
3:10	 	45-65	Darrun Hilliard Defensive Rebound.
2:29	 	45-65	Villanova  Turnover.
2:20	 	45-65	Foul on Dylan Ennis.
2:20	Derrick Wilson missed Free Throw.	45-65	 
2:20	 	45-65	Darryl Reynolds Defensive Rebound.
1:50	 	45-68	Josh Hart made Three Point Jumper. Assisted by Dylan Ennis.
1:32	Jajuan Johnson missed Layup.	45-68	 
1:32	 	45-68	Darryl Reynolds Block.
1:32	Marquette Offensive Rebound.	45-68	 
1:24	Juan Anderson made Jumper.	47-68	 
1:17	 	47-68	Phil Booth Turnover.
1:03	 	47-68	Foul on Darryl Reynolds.
1:03	Sandy Cohen III made Free Throw.	48-68	 
1:03	Sandy Cohen III made Free Throw.	49-68	 
0:43	 	49-68	Henry Lowe missed Three Point Jumper.
0:43	Derrick Wilson Defensive Rebound.	49-68	 
0:35	Jajuan Johnson made Three Point Jumper. Assisted by Derrick Wilson.	52-68	 
0:15	 	52-70	Phil Booth made Jumper.
0:04	Sandy Cohen III missed Jumper.	52-70	 
0:04	Luke Fischer Offensive Rebound.	52-70	 
0:04	Luke Fischer missed Jumper.	52-70	 
0:04	 	52-70	Phil Booth Defensive Rebound.
0:00	End of Game	End of Game	End of Game
