time	away	score	home
9:15	 	17-15	Melo Trimble missed Free Throw.
9:15	Brandon Taylor Defensive Rebound.	17-15	 
8:53	Geno Thorpe made Jumper.	19-15	 
8:44	 	19-15	Dez Wells missed Jumper.
8:44	Shep Garner Defensive Rebound.	19-15	 
8:27	Brandon Taylor missed Jumper.	19-15	 
8:27	 	19-15	Dez Wells Defensive Rebound.
8:06	 	19-17	Jon Graham made Jumper.
7:47	Brandon Taylor Turnover.	19-17	 
7:47	Foul on Brandon Taylor.	19-17	 
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	 	19-20	Dez Wells made Three Point Jumper.
6:58	Jordan Dickerson made Dunk. Assisted by Ross Travis.	21-20	 
6:40	 	21-22	Dez Wells made Layup.
6:40	Foul on Jordan Dickerson.	21-22	 
6:40	 	21-23	Dez Wells made Free Throw.
6:23	 	21-23	Foul on Melo Trimble.
6:23	Geno Thorpe made Free Throw.	22-23	 
6:23	Geno Thorpe made Free Throw.	23-23	 
6:09	 	23-23	Jake Layman missed Jumper.
6:09	 	23-23	Jon Graham Offensive Rebound.
6:08	 	23-23	Jon Graham missed Layup.
6:08	D.J. Newbill Defensive Rebound.	23-23	 
5:44	Payton Banks missed Jumper.	23-23	 
5:44	Payton Banks Offensive Rebound.	23-23	 
5:42	Payton Banks missed Jumper.	23-23	 
5:42	 	23-23	Jon Graham Block.
5:40	 	23-23	Dez Wells Defensive Rebound.
5:24	Foul on Geno Thorpe.	23-23	 
5:01	 	23-23	Jake Layman missed Three Point Jumper.
5:01	 	23-23	Richaud Pack Offensive Rebound.
4:50	 	23-23	Dion Wiley missed Three Point Jumper.
4:50	D.J. Newbill Defensive Rebound.	23-23	 
4:40	Brandon Taylor missed Three Point Jumper.	23-23	 
4:40	 	23-23	Dion Wiley Defensive Rebound.
4:30	Foul on Julian Moore.	23-23	 
4:30	 	23-23	Richaud Pack missed Free Throw.
4:30	 	23-23	Maryland Deadball Team Rebound.
4:30	 	23-23	Richaud Pack missed Free Throw.
4:30	Jordan Dickerson Defensive Rebound.	23-23	 
4:03	Brandon Taylor made Three Point Jumper. Assisted by D.J. Newbill.	26-23	 
3:56	 	26-23	Richaud Pack missed Three Point Jumper.
3:56	Jordan Dickerson Block.	26-23	 
3:56	 	26-23	Maryland Offensive Rebound.
3:37	 	26-25	Evan Smotrycz made Jumper.
3:19	Shep Garner missed Three Point Jumper.	26-25	 
3:19	 	26-25	Dez Wells Defensive Rebound.
3:14	 	26-25	Dez Wells Turnover.
3:13	Brandon Taylor missed Three Point Jumper.	26-25	 
3:13	 	26-25	Melo Trimble Defensive Rebound.
3:02	 	26-25	Dion Wiley missed Layup.
3:02	Brandon Taylor Defensive Rebound.	26-25	 
2:26	Devin Foster missed Layup.	26-25	 
2:26	 	26-25	Evan Smotrycz Defensive Rebound.
2:18	 	26-25	Evan Smotrycz missed Three Point Jumper.
2:18	Shep Garner Defensive Rebound.	26-25	 
1:55	D.J. Newbill missed Three Point Jumper.	26-25	 
1:55	 	26-25	Dez Wells Defensive Rebound.
1:42	 	26-25	Jake Layman Turnover.
1:30	Devin Foster made Layup.	28-25	 
1:22	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
1:00	 	28-27	Jake Layman made Layup.
0:35	D.J. Newbill missed Three Point Jumper.	28-27	 
0:35	 	28-27	Jon Graham Defensive Rebound.
0:06	 	28-29	Dez Wells made Layup.
0:00	Shep Garner missed Three Point Jumper.	28-29	 
0:00	 	28-29	Maryland Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	Foul on Donovon Jack.	28-29	 
19:47	 	28-29	Jon Graham missed Free Throw.
19:47	 	28-29	Maryland Deadball Team Rebound.
19:47	 	28-30	Jon Graham made Free Throw.
19:27	 	28-30	Foul on Jon Graham.
19:27	D.J. Newbill missed Free Throw.	28-30	 
19:27	Penn State Deadball Team Rebound.	28-30	 
19:27	D.J. Newbill made Free Throw.	29-30	 
19:13	 	29-32	Jon Graham made Layup. Assisted by Melo Trimble.
18:37	Geno Thorpe made Jumper.	31-32	 
18:18	 	31-34	Jon Graham made Layup.
18:05	Geno Thorpe missed Three Point Jumper.	31-34	 
18:05	 	31-34	Jake Layman Defensive Rebound.
17:53	 	31-34	Dez Wells Turnover.
17:53	Jordan Dickerson Steal.	31-34	 
17:52	 	31-36	Jon Graham made Layup. Assisted by Melo Trimble.
17:52	Foul on Donovon Jack.	31-36	 
17:52	 	31-36	Jon Graham missed Free Throw.
17:52	 	31-36	Maryland Deadball Team Rebound.
17:51	Foul on Jordan Dickerson.	31-36	 
17:50	Jordan Dickerson Turnover.	31-36	 
17:47	Shep Garner missed Layup.	31-36	 
17:47	 	31-36	Jake Layman Block.
17:47	Penn State Deadball Team Rebound.	31-36	 
17:43	Shep Garner missed Three Point Jumper.	31-36	 
17:43	 	31-36	Jake Layman Defensive Rebound.
17:33	 	31-36	Jon Graham Turnover.
16:59	Jordan Dickerson missed Jumper.	31-36	 
16:59	 	31-36	Jared Nickens Defensive Rebound.
16:49	 	31-36	Jake Layman missed Jumper.
16:49	D.J. Newbill Defensive Rebound.	31-36	 
16:31	 	31-36	Foul on Jon Graham.
16:18	D.J. Newbill Turnover.	31-36	 
16:18	 	31-36	Richaud Pack Steal.
16:18	Foul on Geno Thorpe.	31-36	 
15:55	 	31-39	Dez Wells made Three Point Jumper. Assisted by Melo Trimble.
15:45	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
15:30	D.J. Newbill made Three Point Jumper.	34-39	 
15:04	Foul on Jordan Dickerson.	34-39	 
15:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:01	 	34-39	Richaud Pack Turnover.
14:57	 	34-39	Foul on Melo Trimble.
14:57	D.J. Newbill made Free Throw.	35-39	 
14:57	D.J. Newbill made Free Throw.	36-39	 
14:38	 	36-39	Richaud Pack missed Jumper.
14:38	Donovon Jack Block.	36-39	 
14:36	 	36-39	Richaud Pack Offensive Rebound.
14:29	 	36-39	Richaud Pack Turnover.
14:28	Payton Banks Steal.	36-39	 
14:23	 	36-39	Melo Trimble Turnover.
14:18	 	36-41	Dez Wells made Dunk. Assisted by Melo Trimble.
14:18	Foul on Donovon Jack.	36-41	 
14:18	 	36-42	Dez Wells made Free Throw.
14:06	D.J. Newbill made Three Point Jumper. Assisted by Devin Foster.	39-42	 
13:38	 	39-42	Evan Smotrycz missed Three Point Jumper.
13:38	Jordan Dickerson Defensive Rebound.	39-42	 
13:12	Ross Travis missed Jumper.	39-42	 
13:12	 	39-42	Evan Smotrycz Defensive Rebound.
13:02	 	39-42	Evan Smotrycz Turnover.
12:40	Shep Garner made Layup.	41-42	 
12:40	 	41-42	Foul on Dion Wiley.
12:40	Shep Garner missed Free Throw.	41-42	 
12:40	 	41-42	Jon Graham Defensive Rebound.
12:37	Foul on Ross Travis.	41-42	 
12:37	 	41-43	Jon Graham made Free Throw.
12:37	 	41-44	Jon Graham made Free Throw.
12:16	Shep Garner made Jumper.	43-44	 
12:04	 	43-46	Jake Layman made Jumper.
11:43	Shep Garner missed Three Point Jumper.	43-46	 
11:43	Penn State Offensive Rebound.	43-46	 
11:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	D.J. Newbill missed Jumper.	43-46	 
11:35	 	43-46	Jon Graham Defensive Rebound.
11:11	 	43-46	Jake Layman missed Jumper.
11:11	Ross Travis Defensive Rebound.	43-46	 
11:09	 	43-46	Foul on Jake Layman.
10:53	 	43-46	Foul on Jake Layman.
10:53	Shep Garner made Free Throw.	44-46	 
10:53	Shep Garner made Free Throw.	45-46	 
10:38	 	45-46	Jake Layman missed Jumper.
10:38	D.J. Newbill Defensive Rebound.	45-46	 
10:17	Ross Travis missed Jumper.	45-46	 
10:17	 	45-46	Jake Layman Defensive Rebound.
9:59	 	45-46	Evan Smotrycz missed Three Point Jumper.
9:59	Shep Garner Defensive Rebound.	45-46	 
9:49	Devin Foster made Layup. Assisted by D.J. Newbill.	47-46	 
9:41	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
9:14	 	47-46	Melo Trimble missed Three Point Jumper.
9:14	Penn State Deadball Team Rebound.	47-46	 
9:00	Shep Garner missed Jumper.	47-46	 
9:00	 	47-46	Jake Layman Defensive Rebound.
8:49	 	47-48	Jon Graham made Layup. Assisted by Melo Trimble.
8:34	D.J. Newbill missed Jumper.	47-48	 
8:34	 	47-48	Jake Layman Defensive Rebound.
8:08	 	47-48	Evan Smotrycz missed Jumper.
8:08	 	47-48	Maryland Deadball Team Rebound.
8:06	Foul on Jordan Dickerson.	47-48	 
8:06	 	47-49	Jon Graham made Free Throw.
8:06	 	47-49	Jon Graham missed Free Throw.
8:06	Ross Travis Defensive Rebound.	47-49	 
7:56	D.J. Newbill made Layup.	49-49	 
7:56	 	49-49	Foul on Jon Graham.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:56	D.J. Newbill made Free Throw.	50-49	 
7:48	 	50-49	Foul on Dez Wells.
7:48	 	50-49	Dez Wells Turnover.
7:34	Devin Foster Turnover.	50-49	 
7:24	 	50-49	Jake Layman missed Jumper.
7:24	Ross Travis Defensive Rebound.	50-49	 
7:11	Shep Garner Turnover.	50-49	 
7:10	 	50-49	Jake Layman Steal.
7:07	 	50-49	Melo Trimble missed Layup.
7:07	 	50-49	Jake Layman Offensive Rebound.
7:03	 	50-51	Jake Layman made Layup.
6:37	Donovon Jack missed Jumper.	50-51	 
6:37	 	50-51	Damonte Dodd Block.
6:35	 	50-51	Jake Layman Defensive Rebound.
6:18	 	50-51	Dez Wells missed Jumper.
6:18	Penn State Defensive Rebound.	50-51	 
5:46	D.J. Newbill missed Three Point Jumper.	50-51	 
5:46	D.J. Newbill Offensive Rebound.	50-51	 
5:43	D.J. Newbill missed Jumper.	50-51	 
5:43	 	50-51	Damonte Dodd Defensive Rebound.
5:42	Foul on Geno Thorpe.	50-51	 
5:42	 	50-52	Damonte Dodd made Free Throw.
5:42	 	50-52	Damonte Dodd missed Free Throw.
5:42	Ross Travis Defensive Rebound.	50-52	 
5:26	 	50-52	Foul on Damonte Dodd.
5:26	Shep Garner missed Free Throw.	50-52	 
5:26	Penn State Deadball Team Rebound.	50-52	 
5:26	Shep Garner missed Free Throw.	50-52	 
5:26	 	50-52	Richaud Pack Defensive Rebound.
5:04	 	50-52	Richaud Pack missed Three Point Jumper.
5:04	Devin Foster Defensive Rebound.	50-52	 
4:59	Devin Foster made Layup.	52-52	 
4:39	Foul on Donovon Jack.	52-52	 
4:39	 	52-52	Damonte Dodd missed Free Throw.
4:39	 	52-52	Maryland Deadball Team Rebound.
4:39	 	52-53	Damonte Dodd made Free Throw.
4:19	Shep Garner Turnover.	52-53	 
4:17	 	52-53	Melo Trimble Steal.
3:43	 	52-53	Jake Layman missed Jumper.
3:43	 	52-53	Damonte Dodd Offensive Rebound.
3:10	 	52-55	Jake Layman made Jumper. Assisted by Melo Trimble.
2:58	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
2:48	Geno Thorpe missed Jumper.	52-55	 
2:48	 	52-55	Dez Wells Block.
2:46	 	52-55	Melo Trimble Defensive Rebound.
2:14	 	52-57	Damonte Dodd made Dunk. Assisted by Melo Trimble.
2:08	D.J. Newbill missed Jumper.	52-57	 
2:08	Geno Thorpe Offensive Rebound.	52-57	 
1:42	Brandon Taylor made Three Point Jumper. Assisted by D.J. Newbill.	55-57	 
1:19	 	55-59	Dez Wells made Layup. Assisted by Jake Layman.
1:19	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
1:05	Brandon Taylor made Three Point Jumper. Assisted by D.J. Newbill.	58-59	 
0:46	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
0:39	Foul on D.J. Newbill.	58-59	 
0:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:39	 	58-60	Dez Wells made Free Throw.
0:39	 	58-61	Dez Wells made Free Throw.
0:24	D.J. Newbill missed Jumper.	58-61	 
0:24	 	58-61	Dez Wells Defensive Rebound.
0:23	Foul on Geno Thorpe.	58-61	 
0:23	 	58-62	Dez Wells made Free Throw.
0:23	 	58-62	Dez Wells missed Free Throw.
0:23	Brandon Taylor Defensive Rebound.	58-62	 
0:13	D.J. Newbill missed Jumper.	58-62	 
0:13	Devin Foster Offensive Rebound.	58-62	 
0:08	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:08	Penn State  Turnover.	58-62	 
0:06	Foul on Shep Garner.	58-62	 
0:06	 	58-63	Melo Trimble made Free Throw.
0:06	 	58-64	Melo Trimble made Free Throw.
0:00	D.J. Newbill missed Three Point Jumper.	58-64	 
0:00	 	58-64	Jake Layman Defensive Rebound.
0:00	End of Game	End of Game	End of Game
