time	away	score	home
13:09	Ryan Rosburg made Layup. Assisted by Wes Clark.	11-10	 
12:57	 	11-13	Levi Randolph made Three Point Jumper. Assisted by Michael Kessens.
12:34	Johnathan Williams III missed Jumper.	11-13	 
12:34	 	11-13	Michael Kessens Defensive Rebound.
12:17	Foul on Ryan Rosburg.	11-13	 
12:17	 	11-14	Michael Kessens made Free Throw.
12:17	 	11-14	Michael Kessens missed Free Throw.
12:17	Ryan Rosburg Defensive Rebound.	11-14	 
12:08	Montaque Gill-Caesar missed Jumper.	11-14	 
12:08	 	11-14	Michael Kessens Defensive Rebound.
11:39	 	11-14	Riley Norris Turnover.
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	Keith Shamburger Turnover.	11-14	 
11:27	 	11-14	Retin Obasohan Steal.
11:27	 	11-14	Jump Ball won by Alabama
11:19	 	11-14	Riley Norris missed Three Point Jumper.
11:19	Keith Shamburger Defensive Rebound.	11-14	 
10:39	Keith Shamburger missed Three Point Jumper.	11-14	 
10:39	Jakeenan Gant Offensive Rebound.	11-14	 
10:37	 	11-14	Foul on Justin Coleman.
10:10	Keith Shamburger missed Three Point Jumper.	11-14	 
10:10	 	11-14	Retin Obasohan Defensive Rebound.
10:02	 	11-14	Retin Obasohan Turnover.
10:02	Keith Shamburger Steal.	11-14	 
10:02	Jump Ball won by Missouri	11-14	 
9:32	Wes Clark Turnover.	11-14	 
9:32	 	11-14	Retin Obasohan Steal.
9:23	Foul on Jakeenan Gant.	11-14	 
9:23	 	11-15	Levi Randolph made Free Throw.
9:23	 	11-16	Levi Randolph made Free Throw.
9:02	Foul on Johnathan Williams III.	11-16	 
9:02	Johnathan Williams III Turnover.	11-16	 
8:41	 	11-16	Riley Norris Turnover.
8:34	 	11-16	Foul on Retin Obasohan.
8:19	Namon Wright missed Jumper.	11-16	 
8:19	Johnathan Williams III Offensive Rebound.	11-16	 
8:04	Namon Wright missed Three Point Jumper.	11-16	 
8:04	 	11-16	Justin Coleman Defensive Rebound.
7:56	 	11-16	Justin Coleman missed Jumper.
7:56	Missouri Defensive Rebound.	11-16	 
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:27	Namon Wright Turnover.	11-16	 
7:27	 	11-16	Shannon Hale Steal.
7:00	 	11-16	Levi Randolph missed Three Point Jumper.
7:00	Keith Shamburger Defensive Rebound.	11-16	 
6:50	 	11-16	Foul on Jimmie Taylor.
6:50	Johnathan Williams III made Free Throw.	12-16	 
6:50	Johnathan Williams III made Free Throw.	13-16	 
6:35	Foul on Keith Shamburger.	13-16	 
6:35	 	13-16	Justin Coleman missed Free Throw.
6:35	 	13-16	Alabama Deadball Team Rebound.
6:35	 	13-17	Justin Coleman made Free Throw.
6:22	Johnathan Williams III made Jumper.	15-17	 
6:04	 	15-20	Justin Coleman made Three Point Jumper.
5:45	Keith Shamburger missed Jumper.	15-20	 
5:45	 	15-20	Levi Randolph Defensive Rebound.
5:36	 	15-20	Justin Coleman missed Three Point Jumper.
5:36	Johnathan Williams III Defensive Rebound.	15-20	 
5:21	Keanau Post made Dunk. Assisted by Keith Shamburger.	17-20	 
4:44	 	17-20	Levi Randolph missed Three Point Jumper.
4:44	 	17-20	Retin Obasohan Offensive Rebound.
4:27	 	17-20	Rodney Cooper missed Layup.
4:27	Ryan Rosburg Defensive Rebound.	17-20	 
4:18	Namon Wright missed Layup.	17-20	 
4:18	 	17-20	Shannon Hale Block.
4:18	 	17-20	Rodney Cooper Defensive Rebound.
4:09	 	17-20	Retin Obasohan missed Three Point Jumper.
4:09	 	17-20	Shannon Hale Offensive Rebound.
3:54	 	17-20	Retin Obasohan missed Layup.
3:54	 	17-20	Alabama Offensive Rebound.
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	 	17-20	Michael Kessens Turnover.
3:50	Ryan Rosburg Steal.	17-20	 
3:43	Wes Clark made Three Point Jumper. Assisted by Keith Shamburger.	20-20	 
3:18	 	20-22	Shannon Hale made Layup.
2:50	Johnathan Williams III Turnover.	20-22	 
2:50	 	20-22	Shannon Hale Steal.
2:50	Foul on Johnathan Williams III.	20-22	 
2:36	Foul on D'Angelo Allen.	20-22	 
2:36	 	20-23	Shannon Hale made Free Throw.
2:36	 	20-23	Shannon Hale missed Free Throw.
2:36	Wes Clark Defensive Rebound.	20-23	 
2:12	Keith Shamburger made Jumper.	22-23	 
1:49	 	22-25	Retin Obasohan made Dunk. Assisted by Michael Kessens.
1:36	Deuce Bello missed Three Point Jumper.	22-25	 
1:36	 	22-25	Levi Randolph Defensive Rebound.
1:14	 	22-25	Levi Randolph Turnover.
0:55	Wes Clark missed Jumper.	22-25	 
0:55	 	22-25	Levi Randolph Defensive Rebound.
0:18	Foul on D'Angelo Allen.	22-25	 
0:18	 	22-25	Michael Kessens missed Free Throw.
0:18	 	22-25	Alabama Deadball Team Rebound.
0:18	 	22-26	Michael Kessens made Free Throw.
0:04	Jakeenan Gant made Dunk. Assisted by Keith Shamburger.	24-26	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	24-26	Jump Ball won by Alabama
19:35	Foul on Keith Shamburger.	24-26	 
19:10	 	24-26	Rodney Cooper missed Three Point Jumper.
19:10	Namon Wright Defensive Rebound.	24-26	 
18:50	Namon Wright made Three Point Jumper. Assisted by Keith Shamburger.	27-26	 
18:29	 	27-26	Shannon Hale missed Layup.
18:29	Keith Shamburger Defensive Rebound.	27-26	 
18:22	Wes Clark missed Three Point Jumper.	27-26	 
18:22	 	27-26	Alabama Defensive Rebound.
18:00	Foul on Namon Wright.	27-26	 
18:00	 	27-27	Shannon Hale made Free Throw.
18:00	 	27-28	Shannon Hale made Free Throw.
17:51	Namon Wright missed Three Point Jumper.	27-28	 
17:51	Keanau Post Offensive Rebound.	27-28	 
17:47	 	27-28	Foul on Shannon Hale.
17:47	Keanau Post made Free Throw.	28-28	 
17:47	Keanau Post missed Free Throw.	28-28	 
17:47	 	28-28	Jimmie Taylor Defensive Rebound.
17:32	Foul on Keanau Post.	28-28	 
17:32	 	28-29	Jimmie Taylor made Free Throw.
17:32	 	28-30	Jimmie Taylor made Free Throw.
17:20	 	28-30	Foul on Rodney Cooper.
17:16	Ryan Rosburg missed Jumper.	28-30	 
17:16	 	28-30	Shannon Hale Defensive Rebound.
17:08	 	28-32	Retin Obasohan made Jumper.
16:49	Johnathan Williams III missed Three Point Jumper.	28-32	 
16:49	 	28-32	Jimmie Taylor Defensive Rebound.
16:28	 	28-34	Levi Randolph made Jumper.
16:24	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
15:55	Ryan Rosburg made Layup. Assisted by Keith Shamburger.	30-34	 
15:36	 	30-34	Retin Obasohan Turnover.
15:36	Keith Shamburger Steal.	30-34	 
15:28	Wes Clark missed Jumper.	30-34	 
15:28	 	30-34	Retin Obasohan Defensive Rebound.
15:05	 	30-34	Retin Obasohan missed Jumper.
15:05	Johnathan Williams III Defensive Rebound.	30-34	 
14:40	Namon Wright missed Three Point Jumper.	30-34	 
14:40	Missouri Offensive Rebound.	30-34	 
14:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:33	Wes Clark missed Jumper.	30-34	 
14:33	 	30-34	Rodney Cooper Defensive Rebound.
14:19	 	30-36	Levi Randolph made Jumper.
14:01	Keith Shamburger missed Jumper.	30-36	 
14:01	 	30-36	Michael Kessens Defensive Rebound.
13:53	 	30-36	Justin Coleman Turnover.
13:53	Wes Clark Steal.	30-36	 
13:48	Wes Clark missed Layup.	30-36	 
13:48	 	30-36	Riley Norris Defensive Rebound.
13:27	 	30-39	Levi Randolph made Three Point Jumper. Assisted by Riley Norris.
13:00	Wes Clark made Three Point Jumper. Assisted by Keith Shamburger.	33-39	 
12:30	 	33-39	Riley Norris missed Three Point Jumper.
12:30	Keith Shamburger Defensive Rebound.	33-39	 
12:23	Wes Clark missed Three Point Jumper.	33-39	 
12:23	 	33-39	Alabama Defensive Rebound.
11:49	Foul on Jakeenan Gant.	33-39	 
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	 	33-39	Michael Kessens missed Jumper.
11:34	Montaque Gill-Caesar Defensive Rebound.	33-39	 
11:13	Keanau Post made Layup. Assisted by Keith Shamburger.	35-39	 
11:13	 	35-39	Foul on Michael Kessens.
11:13	Keanau Post made Free Throw.	36-39	 
10:46	 	36-41	Retin Obasohan made Jumper.
10:35	Wes Clark missed Jumper.	36-41	 
10:35	Wes Clark Offensive Rebound.	36-41	 
10:20	Keith Shamburger made Layup.	38-41	 
9:45	 	38-41	Justin Coleman missed Three Point Jumper.
9:45	 	38-41	Michael Kessens Offensive Rebound.
9:23	Foul on Jakeenan Gant.	38-41	 
9:17	 	38-43	Retin Obasohan made Layup.
9:17	Foul on Johnathan Williams III.	38-43	 
9:17	 	38-43	Retin Obasohan missed Free Throw.
9:17	Keanau Post Defensive Rebound.	38-43	 
9:09	Johnathan Williams III missed Jumper.	38-43	 
9:09	Missouri Offensive Rebound.	38-43	 
8:58	 	38-43	Foul on Retin Obasohan.
8:44	Keith Shamburger missed Three Point Jumper.	38-43	 
8:44	 	38-43	Retin Obasohan Defensive Rebound.
8:33	 	38-46	Levi Randolph made Three Point Jumper.
8:22	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
8:10	Montaque Gill-Caesar missed Three Point Jumper.	38-46	 
8:10	 	38-46	Retin Obasohan Defensive Rebound.
8:02	 	38-48	Levi Randolph made Dunk. Assisted by Retin Obasohan.
7:39	Keanau Post made Layup.	40-48	 
7:39	 	40-48	Foul on Levi Randolph.
7:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	Keanau Post made Free Throw.	41-48	 
7:26	Foul on Keanau Post.	41-48	 
7:26	 	41-48	Michael Kessens missed Free Throw.
7:26	Johnathan Williams III Defensive Rebound.	41-48	 
7:06	Keith Shamburger Turnover.	41-48	 
7:06	 	41-48	Retin Obasohan Steal.
7:01	Foul on Deuce Bello.	41-48	 
7:01	 	41-49	Shannon Hale made Free Throw.
7:01	 	41-50	Shannon Hale made Free Throw.
7:01	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
6:27	Keith Shamburger Turnover.	41-50	 
6:27	 	41-50	Michael Kessens Steal.
6:22	 	41-50	Levi Randolph Turnover.
6:22	Montaque Gill-Caesar Steal.	41-50	 
6:17	 	41-50	Foul on Michael Kessens.
5:43	Montaque Gill-Caesar made Jumper.	43-50	 
5:43	 	43-50	Foul on Michael Kessens.
5:43	Montaque Gill-Caesar missed Free Throw.	43-50	 
5:43	 	43-50	Michael Kessens Defensive Rebound.
5:26	Foul on Keanau Post.	43-50	 
5:26	 	43-50	Shannon Hale missed Free Throw.
5:26	 	43-50	Alabama Deadball Team Rebound.
5:26	 	43-51	Shannon Hale made Free Throw.
5:00	 	43-51	Foul on Michael Kessens.
5:00	Johnathan Williams III made Free Throw.	44-51	 
5:00	Johnathan Williams III missed Free Throw.	44-51	 
5:00	 	44-51	Michael Kessens Defensive Rebound.
4:59	Foul on Ryan Rosburg.	44-51	 
4:59	 	44-52	Michael Kessens made Free Throw.
4:59	 	44-53	Michael Kessens made Free Throw.
4:36	Namon Wright missed Jumper.	44-53	 
4:36	 	44-53	Jimmie Taylor Defensive Rebound.
4:13	 	44-53	Levi Randolph missed Layup.
4:13	Wes Clark Block.	44-53	 
4:13	Wes Clark Defensive Rebound.	44-53	 
4:03	Namon Wright missed Three Point Jumper.	44-53	 
4:03	 	44-53	Alabama Defensive Rebound.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	 	44-53	Levi Randolph missed Three Point Jumper.
3:33	Missouri Defensive Rebound.	44-53	 
3:11	Namon Wright missed Jumper.	44-53	 
3:11	 	44-53	Alabama Defensive Rebound.
3:08	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
3:04	Foul on Ryan Rosburg.	44-53	 
3:04	 	44-53	Levi Randolph missed Free Throw.
3:04	 	44-53	Alabama Deadball Team Rebound.
3:04	 	44-54	Levi Randolph made Free Throw.
2:55	Montaque Gill-Caesar missed Three Point Jumper.	44-54	 
2:55	 	44-54	Levi Randolph Defensive Rebound.
2:18	 	44-54	Levi Randolph missed Layup.
2:18	Keith Shamburger Defensive Rebound.	44-54	 
2:10	Wes Clark missed Three Point Jumper.	44-54	 
2:10	Johnathan Williams III Offensive Rebound.	44-54	 
2:04	Wes Clark missed Three Point Jumper.	44-54	 
2:04	Missouri Offensive Rebound.	44-54	 
2:00	Montaque Gill-Caesar made Layup. Assisted by Keith Shamburger.	46-54	 
1:29	Foul on Johnathan Williams III.	46-54	 
1:29	 	46-55	Levi Randolph made Free Throw.
1:29	 	46-56	Levi Randolph made Free Throw.
1:24	 	46-56	Foul on Jimmie Taylor.
1:24	Montaque Gill-Caesar missed Free Throw.	46-56	 
1:24	Missouri Deadball Team Rebound.	46-56	 
1:24	Montaque Gill-Caesar made Free Throw.	47-56	 
1:06	Foul on Keith Shamburger.	47-56	 
1:06	 	47-56	Retin Obasohan missed Free Throw.
1:06	 	47-56	Alabama Deadball Team Rebound.
1:06	 	47-57	Retin Obasohan made Free Throw.
1:06	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:58	Wes Clark missed Three Point Jumper.	47-57	 
0:58	 	47-57	Retin Obasohan Defensive Rebound.
0:49	Foul on Keith Shamburger.	47-57	 
0:49	 	47-57	Retin Obasohan missed Free Throw.
0:49	 	47-57	Alabama Deadball Team Rebound.
0:49	 	47-58	Retin Obasohan made Free Throw.
0:45	 	47-58	Foul on Justin Coleman.
0:45	Keith Shamburger made Free Throw.	48-58	 
0:45	Keith Shamburger made Free Throw.	49-58	 
0:45	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
0:36	Foul on Ryan Rosburg.	49-58	 
0:36	 	49-59	Rodney Cooper made Free Throw.
0:36	 	49-60	Rodney Cooper made Free Throw.
0:30	Keith Shamburger Turnover.	49-60	 
0:30	 	49-60	Retin Obasohan Steal.
0:27	Foul on Wes Clark.	49-60	 
0:27	 	49-61	Retin Obasohan made Free Throw.
0:27	 	49-62	Retin Obasohan made Free Throw.
0:21	Wes Clark missed Three Point Jumper.	49-62	 
0:21	 	49-62	Retin Obasohan Defensive Rebound.
0:00	End of Game	End of Game	End of Game
