time	away	score	home
12:10	Jaron Blossomgame made Three Point Jumper. Assisted by Donte Grantham.	42-33	 
11:46	Foul on Josh Smith.	42-33	 
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:46	 	42-34	Boris Bojanovsky made Free Throw.
11:46	 	42-34	Boris Bojanovsky missed Free Throw.
11:46	Donte Grantham Defensive Rebound.	42-34	 
11:13	Jaron Blossomgame missed Layup.	42-34	 
11:13	 	42-34	Jarquez Smith Block.
11:12	Josh Smith Offensive Rebound.	42-34	 
11:07	Josh Smith made Layup.	44-34	 
10:44	 	44-37	Xavier Rathan-Mayes made Three Point Jumper.
10:18	Donte Grantham Turnover.	44-37	 
10:03	 	44-37	Xavier Rathan-Mayes missed Three Point Jumper.
10:03	Jaron Blossomgame Defensive Rebound.	44-37	 
9:46	Austin Ajukwa missed Jumper.	44-37	 
9:46	 	44-37	Montay Brandon Defensive Rebound.
9:29	Foul on Donte Grantham.	44-37	 
9:29	 	44-38	Jarquez Smith made Free Throw.
9:29	 	44-39	Jarquez Smith made Free Throw.
9:06	Rod Hall missed Three Point Jumper.	44-39	 
9:06	 	44-39	Florida St Deadball Team Rebound.
9:05	Foul on Josh Smith.	44-39	 
9:05	 	44-39	Phil Cofer missed Free Throw.
9:05	Josh Smith Defensive Rebound.	44-39	 
8:51	Damarcus Harrison missed Three Point Jumper.	44-39	 
8:51	Jordan Roper Offensive Rebound.	44-39	 
8:38	Jordan Roper Turnover.	44-39	 
8:38	 	44-39	Montay Brandon Steal.
8:38	Foul on Damarcus Harrison.	44-39	 
8:38	 	44-39	Devon Bookert missed Free Throw.
8:38	Landry Nnoko Defensive Rebound.	44-39	 
8:25	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
8:19	Foul on Landry Nnoko.	44-39	 
8:19	Landry Nnoko Turnover.	44-39	 
8:06	Foul on Sidy Djitte.	44-39	 
8:06	 	44-39	Xavier Rathan-Mayes missed Free Throw.
8:06	 	44-39	Florida St Deadball Team Rebound.
8:06	 	44-39	Xavier Rathan-Mayes missed Free Throw.
8:06	Clemson Defensive Rebound.	44-39	 
7:53	Jaron Blossomgame missed Jumper.	44-39	 
7:53	 	44-39	Phil Cofer Block.
7:52	Josh Smith Offensive Rebound.	44-39	 
7:50	Josh Smith missed Layup.	44-39	 
7:50	 	44-39	Kiel Turpin Defensive Rebound.
7:38	 	44-39	Phil Cofer Turnover.
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	Jaron Blossomgame Turnover.	44-39	 
7:03	 	44-39	Kiel Turpin missed Layup.
7:03	Josh Smith Defensive Rebound.	44-39	 
6:39	Donte Grantham Turnover.	44-39	 
6:32	 	44-39	Kiel Turpin missed Jumper.
6:32	Donte Grantham Defensive Rebound.	44-39	 
6:17	Rod Hall made Jumper.	46-39	 
6:06	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
5:37	 	46-41	Montay Brandon made Jumper.
4:58	Donte Grantham made Three Point Jumper. Assisted by Rod Hall.	49-41	 
4:36	 	49-41	Devon Bookert missed Jumper.
4:36	Jordan Roper Defensive Rebound.	49-41	 
4:32	Donte Grantham made Layup. Assisted by Jordan Roper.	51-41	 
4:15	Foul on Josh Smith.	51-41	 
4:15	 	51-42	Xavier Rathan-Mayes made Free Throw.
4:15	 	51-43	Xavier Rathan-Mayes made Free Throw.
4:05	Rod Hall missed Jumper.	51-43	 
4:05	 	51-43	Xavier Rathan-Mayes Defensive Rebound.
3:40	 	51-43	Xavier Rathan-Mayes Turnover.
3:39	Donte Grantham Steal.	51-43	 
3:24	Josh Smith made Layup. Assisted by Jordan Roper.	53-43	 
2:59	 	53-43	Phil Cofer missed Layup.
2:59	 	53-43	Montay Brandon Offensive Rebound.
2:58	 	53-45	Montay Brandon made Dunk.
2:58	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
2:55	Rod Hall Turnover.	53-45	 
2:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:45	 	53-45	Xavier Rathan-Mayes missed Jumper.
2:45	 	53-45	Devon Bookert Offensive Rebound.
2:40	 	53-45	Jarquez Smith missed Jumper.
2:38	Jaron Blossomgame Defensive Rebound.	53-45	 
2:36	 	53-45	Foul on Montay Brandon.
2:35	 	53-45	Foul on Devon Bookert.
2:35	Landry Nnoko made Free Throw.	54-45	 
2:35	Landry Nnoko missed Free Throw.	54-45	 
2:35	 	54-45	Boris Bojanovsky Defensive Rebound.
2:23	 	54-45	Montay Brandon Turnover.
2:22	 	54-45	Foul on Brandon Allen.
2:22	Jaron Blossomgame missed Free Throw.	54-45	 
2:22	 	54-45	Montay Brandon Defensive Rebound.
2:08	 	54-45	Boris Bojanovsky missed Jumper.
2:08	 	54-45	Phil Cofer Offensive Rebound.
2:04	 	54-45	Phil Cofer missed Two Point Tip Shot.
2:04	 	54-45	Florida St Deadball Team Rebound.
2:04	Foul on Landry Nnoko.	54-45	 
2:04	 	54-46	Phil Cofer made Free Throw.
2:04	 	54-46	Phil Cofer missed Free Throw.
2:04	Rod Hall Defensive Rebound.	54-46	 
1:52	 	54-46	Foul on Phil Cofer.
1:52	Jaron Blossomgame made Free Throw.	55-46	 
1:52	Jaron Blossomgame missed Free Throw.	55-46	 
1:52	 	55-46	Boris Bojanovsky Defensive Rebound.
1:38	 	55-48	Montay Brandon made Layup.
1:34	 	55-48	Foul on Xavier Rathan-Mayes.
1:34	Jaron Blossomgame made Free Throw.	56-48	 
1:34	Jaron Blossomgame made Free Throw.	57-48	 
1:23	 	57-48	Xavier Rathan-Mayes missed Three Point Jumper.
1:23	 	57-48	Boris Bojanovsky Offensive Rebound.
1:20	 	57-48	Devon Bookert missed Three Point Jumper.
1:20	Josh Smith Defensive Rebound.	57-48	 
1:16	 	57-48	Foul on Phil Cofer.
1:16	Josh Smith missed Free Throw.	57-48	 
1:16	Clemson Deadball Team Rebound.	57-48	 
1:16	Josh Smith missed Free Throw.	57-48	 
1:16	 	57-48	Boris Bojanovsky Defensive Rebound.
1:05	 	57-48	Boris Bojanovsky missed Jumper.
1:05	 	57-48	Phil Cofer Offensive Rebound.
1:02	 	57-48	Phil Cofer missed Two Point Tip Shot.
1:02	 	57-48	Boris Bojanovsky Offensive Rebound.
0:55	 	57-51	Devon Bookert made Three Point Jumper.
0:53	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
0:53	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
0:51	 	57-51	Foul on Xavier Rathan-Mayes.
0:51	Jordan Roper missed Free Throw.	57-51	 
0:51	Clemson Deadball Team Rebound.	57-51	 
0:51	Jordan Roper made Free Throw.	58-51	 
0:46	 	58-51	Xavier Rathan-Mayes missed Layup.
0:46	 	58-51	Boris Bojanovsky Offensive Rebound.
0:42	 	58-51	Boris Bojanovsky missed Two Point Tip Shot.
0:42	 	58-51	Boris Bojanovsky Offensive Rebound.
0:41	 	58-53	Boris Bojanovsky made Layup.
0:40	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
0:39	 	58-53	Foul on Phil Cofer.
0:39	Jaron Blossomgame missed Free Throw.	58-53	 
0:39	Clemson Deadball Team Rebound.	58-53	 
0:39	Jaron Blossomgame missed Free Throw.	58-53	 
0:39	 	58-53	Boris Bojanovsky Defensive Rebound.
0:31	Foul on Jordan Roper.	58-53	 
0:31	 	58-53	Xavier Rathan-Mayes missed Free Throw.
0:31	 	58-53	Florida St Deadball Team Rebound.
0:31	 	58-53	Xavier Rathan-Mayes missed Free Throw.
0:31	 	58-53	Florida St Deadball Team Rebound.
0:31	 	58-54	Xavier Rathan-Mayes made Free Throw.
0:30	 	58-54	Foul on Devon Bookert.
0:30	Jaron Blossomgame missed Free Throw.	58-54	 
0:30	Clemson Deadball Team Rebound.	58-54	 
0:30	Jaron Blossomgame missed Free Throw.	58-54	 
0:30	 	58-54	Devon Bookert Defensive Rebound.
0:29	Foul on Donte Grantham.	58-54	 
0:29	 	58-55	Devon Bookert made Free Throw.
0:29	 	58-56	Devon Bookert made Free Throw.
0:26	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
0:25	 	58-56	Foul on Devon Bookert.
0:25	Josh Smith made Free Throw.	59-56	 
0:25	Josh Smith made Free Throw.	60-56	 
0:18	 	60-56	Xavier Rathan-Mayes missed Three Point Jumper.
0:18	Josh Smith Defensive Rebound.	60-56	 
0:13	 	60-56	Foul on Phil Cofer.
0:13	Jordan Roper made Free Throw.	61-56	 
0:13	Jordan Roper made Free Throw.	62-56	 
0:08	 	62-56	Montay Brandon Turnover.
0:07	Josh Smith Steal.	62-56	 
0:00	End of Game	End of Game	End of Game
