time	away	score	home
10:30	 	16-18	Jahlil Okafor made Free Throw.
10:09	Charles Mitchell Turnover.	16-18	 
9:54	 	16-21	Tyus Jones made Three Point Jumper. Assisted by Amile Jefferson.
9:28	Josh Heath made Layup.	18-21	 
9:05	 	18-21	Amile Jefferson missed Layup.
9:05	Charles Mitchell Block.	18-21	 
9:05	 	18-21	Duke Offensive Rebound.
8:58	 	18-21	Tyus Jones missed Jumper.
8:58	Chris Bolden Block.	18-21	 
8:58	Charles Mitchell Defensive Rebound.	18-21	 
8:29	Quinton Stephens missed Jumper.	18-21	 
8:29	 	18-21	Justise Winslow Defensive Rebound.
8:25	Foul on Charles Mitchell.	18-21	 
8:09	 	18-24	Justise Winslow made Three Point Jumper. Assisted by Tyus Jones.
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	Chris Bolden made Three Point Jumper. Assisted by Quinton Stephens.	21-24	 
7:16	 	21-24	Tyus Jones missed Layup.
7:16	 	21-24	Marshall Plumlee Offensive Rebound.
7:01	 	21-24	Matt Jones missed Layup.
7:01	 	21-24	Matt Jones Offensive Rebound.
7:01	 	21-26	Matt Jones made Two Point Tip Shot.
6:42	 	21-26	Foul on Marshall Plumlee.
6:26	Chris Bolden missed Three Point Jumper.	21-26	 
6:26	Quinton Stephens Offensive Rebound.	21-26	 
6:22	Quinton Stephens made Layup.	23-26	 
6:16	 	23-28	Jahlil Okafor made Dunk. Assisted by Quinn Cook.
6:14	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
5:54	Marcus Georges-Hunt Turnover.	23-28	 
5:54	 	23-28	Justise Winslow Steal.
5:48	 	23-30	Justise Winslow made Layup.
5:39	Travis Jorgenson Turnover.	23-30	 
5:39	 	23-30	Quinn Cook Steal.
5:33	 	23-30	Quinn Cook missed Layup.
5:33	 	23-30	Justise Winslow Offensive Rebound.
5:33	 	23-32	Justise Winslow made Two Point Tip Shot.
5:27	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
5:17	Ben Lammers missed Jumper.	23-32	 
5:17	 	23-32	Jahlil Okafor Defensive Rebound.
5:13	Foul on Charles Mitchell.	23-32	 
5:13	 	23-33	Jahlil Okafor made Free Throw.
5:13	 	23-33	Jahlil Okafor missed Free Throw.
5:13	Ben Lammers Defensive Rebound.	23-33	 
4:51	Travis Jorgenson made Jumper.	25-33	 
4:23	 	25-33	Jahlil Okafor missed Jumper.
4:23	Marcus Georges-Hunt Defensive Rebound.	25-33	 
4:16	Chris Bolden missed Three Point Jumper.	25-33	 
4:16	Robert Sampson Offensive Rebound.	25-33	 
4:08	Travis Jorgenson made Jumper.	27-33	 
3:33	 	27-33	Tyus Jones missed Three Point Jumper.
3:33	Robert Sampson Defensive Rebound.	27-33	 
3:21	 	27-33	Foul on Amile Jefferson.
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:04	 	27-33	Foul on Tyus Jones.
3:04	Josh Heath made Free Throw.	28-33	 
3:04	Josh Heath missed Free Throw.	28-33	 
3:04	 	28-33	Justise Winslow Defensive Rebound.
2:50	 	28-33	Matt Jones missed Three Point Jumper.
2:50	Chris Bolden Defensive Rebound.	28-33	 
2:32	Demarco Cox missed Jumper.	28-33	 
2:32	 	28-33	Jahlil Okafor Block.
2:32	 	28-33	Justise Winslow Defensive Rebound.
2:25	 	28-33	Tyus Jones missed Three Point Jumper.
2:25	 	28-33	Matt Jones Offensive Rebound.
2:08	 	28-33	Jahlil Okafor missed Jumper.
2:08	 	28-33	Jahlil Okafor Offensive Rebound.
2:03	 	28-33	Jump Ball won by Duke
1:54	 	28-35	Justise Winslow made Layup.
1:54	Foul on Robert Sampson.	28-35	 
1:54	 	28-36	Justise Winslow made Free Throw.
1:37	Demarco Cox made Jumper.	30-36	 
1:19	 	30-36	Jahlil Okafor missed Jumper.
1:19	 	30-36	Justise Winslow Offensive Rebound.
1:10	 	30-36	Matt Jones missed Layup.
1:10	Robert Sampson Block.	30-36	 
1:10	Robert Sampson Defensive Rebound.	30-36	 
1:10	Robert Sampson Turnover.	30-36	 
1:07	Foul on Josh Heath.	30-36	 
1:07	 	30-37	Matt Jones made Free Throw.
1:07	 	30-38	Matt Jones made Free Throw.
0:56	Chris Bolden Turnover.	30-38	 
0:49	 	30-38	Tyus Jones Turnover.
0:49	Josh Heath Steal.	30-38	 
0:42	Marcus Georges-Hunt made Layup.	32-38	 
0:06	 	32-38	Tyus Jones Turnover.
0:06	Josh Heath Steal.	32-38	 
0:01	Robert Sampson made Layup. Assisted by Chris Bolden.	34-38	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Georgia Tech	34-38	 
19:42	Demarco Cox missed Jumper.	34-38	 
19:42	 	34-38	Jahlil Okafor Defensive Rebound.
19:23	 	34-38	Jahlil Okafor Turnover.
19:07	Demarco Cox missed Layup.	34-38	 
19:07	 	34-38	Jahlil Okafor Block.
19:07	Georgia Tech Offensive Rebound.	34-38	 
19:00	Chris Bolden made Three Point Jumper. Assisted by Robert Sampson.	37-38	 
18:40	 	37-38	Tyus Jones Turnover.
18:40	Marcus Georges-Hunt Steal.	37-38	 
18:25	Chris Bolden Turnover.	37-38	 
18:25	 	37-38	Quinn Cook Steal.
18:19	 	37-40	Jahlil Okafor made Layup. Assisted by Quinn Cook.
18:00	Demarco Cox missed Layup.	37-40	 
18:00	 	37-40	Amile Jefferson Defensive Rebound.
17:53	 	37-40	Quinn Cook missed Three Point Jumper.
17:53	Marcus Georges-Hunt Defensive Rebound.	37-40	 
17:45	Chris Bolden made Jumper.	39-40	 
17:15	 	39-43	Tyus Jones made Three Point Jumper. Assisted by Quinn Cook.
16:53	 	39-43	Foul on Amile Jefferson.
16:50	Demarco Cox made Dunk. Assisted by Josh Heath.	41-43	 
16:30	 	41-45	Quinn Cook made Layup.
16:06	Demarco Cox missed Jumper.	41-45	 
16:06	 	41-45	Quinn Cook Defensive Rebound.
15:54	Foul on Demarco Cox.	41-45	 
15:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:54	 	41-46	Jahlil Okafor made Free Throw.
15:54	 	41-46	Jahlil Okafor missed Free Throw.
15:54	Marcus Georges-Hunt Defensive Rebound.	41-46	 
15:25	Josh Heath missed Layup.	41-46	 
15:25	 	41-46	Justise Winslow Defensive Rebound.
15:17	 	41-46	Tyus Jones missed Jumper.
15:17	Robert Sampson Defensive Rebound.	41-46	 
15:02	Demarco Cox made Jumper.	43-46	 
15:02	 	43-46	Foul on Jahlil Okafor.
15:02	Demarco Cox missed Free Throw.	43-46	 
15:02	 	43-46	Jahlil Okafor Defensive Rebound.
14:56	 	43-49	Quinn Cook made Three Point Jumper. Assisted by Tyus Jones.
14:30	 	43-49	Foul on Justise Winslow.
14:30	Tadric Jackson made Free Throw.	44-49	 
14:30	Tadric Jackson missed Free Throw.	44-49	 
14:30	 	44-49	Matt Jones Defensive Rebound.
14:19	 	44-49	Quinn Cook missed Three Point Jumper.
14:19	Demarco Cox Defensive Rebound.	44-49	 
14:07	Tadric Jackson missed Jumper.	44-49	 
14:07	 	44-49	Matt Jones Defensive Rebound.
13:57	 	44-51	Quinn Cook made Layup. Assisted by Justise Winslow.
13:26	 	44-51	Foul on Justise Winslow.
13:26	Marcus Georges-Hunt made Free Throw.	45-51	 
13:26	Marcus Georges-Hunt made Free Throw.	46-51	 
13:15	 	46-51	Matt Jones missed Three Point Jumper.
13:15	Ben Lammers Defensive Rebound.	46-51	 
12:55	Tadric Jackson missed Jumper.	46-51	 
12:55	 	46-51	Marshall Plumlee Defensive Rebound.
12:46	Foul on Travis Jorgenson.	46-51	 
12:46	 	46-51	Tyus Jones missed Free Throw.
12:46	 	46-51	Duke Deadball Team Rebound.
12:46	 	46-52	Tyus Jones made Free Throw.
12:27	Travis Jorgenson missed Jumper.	46-52	 
12:27	Ben Lammers Offensive Rebound.	46-52	 
12:27	Ben Lammers made Two Point Tip Shot.	48-52	 
12:10	Foul on Ben Lammers.	48-52	 
12:10	 	48-53	Justise Winslow made Free Throw.
12:10	 	48-54	Justise Winslow made Free Throw.
11:45	Tadric Jackson made Three Point Jumper. Assisted by Charles Mitchell.	51-54	 
11:35	 	51-54	Justise Winslow Turnover.
11:35	Charles Mitchell Steal.	51-54	 
11:28	Travis Jorgenson made Jumper.	53-54	 
11:03	 	53-54	Marshall Plumlee missed Layup.
11:03	Ben Lammers Defensive Rebound.	53-54	 
11:01	 	53-54	Foul on Marshall Plumlee.
11:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:54	Travis Jorgenson missed Jumper.	53-54	 
10:54	 	53-54	Justise Winslow Defensive Rebound.
10:49	 	53-54	Tyus Jones Turnover.
10:49	Travis Jorgenson Steal.	53-54	 
10:43	Tadric Jackson missed Three Point Jumper.	53-54	 
10:43	 	53-54	Justise Winslow Defensive Rebound.
10:29	Foul on Chris Bolden.	53-54	 
10:23	 	53-56	Jahlil Okafor made Jumper.
9:56	Charles Mitchell missed Jumper.	53-56	 
9:56	 	53-56	Jahlil Okafor Defensive Rebound.
9:35	Foul on Demarco Cox.	53-56	 
9:29	 	53-56	Jahlil Okafor missed Jumper.
9:29	 	53-56	Jahlil Okafor Offensive Rebound.
9:25	Foul on Robert Sampson.	53-56	 
9:25	 	53-57	Jahlil Okafor made Free Throw.
9:25	 	53-57	Jahlil Okafor missed Free Throw.
9:25	Georgia Tech Defensive Rebound.	53-57	 
9:00	Marcus Georges-Hunt missed Layup.	53-57	 
9:00	 	53-57	Matt Jones Block.
9:00	Georgia Tech Offensive Rebound.	53-57	 
8:53	 	53-57	Foul on Tyus Jones.
8:46	Marcus Georges-Hunt Turnover.	53-57	 
8:22	 	53-57	Quinn Cook missed Three Point Jumper.
8:22	 	53-57	Jahlil Okafor Offensive Rebound.
8:07	 	53-57	Tyus Jones missed Layup.
8:07	Demarco Cox Defensive Rebound.	53-57	 
7:59	Marcus Georges-Hunt made Three Point Jumper. Assisted by Josh Heath.	56-57	 
7:25	 	56-57	Matt Jones Turnover.
7:25	Marcus Georges-Hunt Steal.	56-57	 
7:19	Marcus Georges-Hunt missed Layup.	56-57	 
7:19	 	56-57	Duke Defensive Rebound.
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:52	 	56-59	Quinn Cook made Layup.
6:38	Marcus Georges-Hunt missed Layup.	56-59	 
6:38	 	56-59	Justise Winslow Defensive Rebound.
6:35	 	56-61	Quinn Cook made Layup. Assisted by Justise Winslow.
6:35	Foul on Travis Jorgenson.	56-61	 
6:35	 	56-61	Quinn Cook missed Free Throw.
6:35	Robert Sampson Defensive Rebound.	56-61	 
6:35	 	56-61	Foul on Amile Jefferson.
6:35	Robert Sampson missed Free Throw.	56-61	 
6:35	Georgia Tech Offensive Rebound.	56-61	 
6:18	Travis Jorgenson Turnover.	56-61	 
6:18	 	56-61	Justise Winslow Steal.
6:14	 	56-63	Justise Winslow made Dunk.
6:06	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
5:39	Chris Bolden made Three Point Jumper. Assisted by Marcus Georges-Hunt.	59-63	 
5:17	Foul on Marcus Georges-Hunt.	59-63	 
5:17	 	59-63	Justise Winslow missed Free Throw.
5:17	 	59-63	Duke Deadball Team Rebound.
5:17	 	59-63	Justise Winslow missed Free Throw.
5:17	Marcus Georges-Hunt Defensive Rebound.	59-63	 
4:48	Demarco Cox missed Jumper.	59-63	 
4:48	 	59-63	Tyus Jones Defensive Rebound.
4:15	 	59-65	Jahlil Okafor made Layup.
4:13	Duke  Timeout	Duke  Timeout	Duke  Timeout
3:50	 	59-65	Foul on Justise Winslow.
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	Marcus Georges-Hunt made Free Throw.	60-65	 
3:50	Marcus Georges-Hunt made Free Throw.	61-65	 
3:28	 	61-65	Jahlil Okafor missed Layup.
3:28	 	61-65	Justise Winslow Offensive Rebound.
3:21	 	61-67	Quinn Cook made Jumper.
2:58	 	61-67	Foul on Jahlil Okafor.
2:58	Demarco Cox missed Free Throw.	61-67	 
2:58	 	61-67	Amile Jefferson Defensive Rebound.
2:29	 	61-67	Quinn Cook missed Three Point Jumper.
2:29	Demarco Cox Defensive Rebound.	61-67	 
2:17	Marcus Georges-Hunt missed Jumper.	61-67	 
2:17	 	61-67	Jahlil Okafor Defensive Rebound.
1:43	 	61-67	Tyus Jones missed Jumper.
1:43	 	61-67	Duke Offensive Rebound.
1:41	Duke  Timeout	Duke  Timeout	Duke  Timeout
1:37	 	61-67	Duke  Turnover.
1:19	Chris Bolden made Jumper.	63-67	 
1:15	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:45	 	63-67	Jahlil Okafor missed Jumper.
0:45	Marcus Georges-Hunt Defensive Rebound.	63-67	 
0:39	Marcus Georges-Hunt Turnover.	63-67	 
0:39	 	63-67	Matt Jones Steal.
0:34	Foul on Marcus Georges-Hunt.	63-67	 
0:34	 	63-68	Quinn Cook made Free Throw.
0:34	 	63-69	Quinn Cook made Free Throw.
0:28	Demarco Cox Turnover.	63-69	 
0:28	 	63-69	Tyus Jones Steal.
0:24	Foul on Marcus Georges-Hunt.	63-69	 
0:24	 	63-70	Justise Winslow made Free Throw.
0:24	 	63-70	Justise Winslow missed Free Throw.
0:24	Demarco Cox Defensive Rebound.	63-70	 
0:19	Tadric Jackson made Three Point Jumper.	66-70	 
0:17	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:15	Duke  Timeout	Duke  Timeout	Duke  Timeout
0:10	Foul on Chris Bolden.	66-70	 
0:10	 	66-71	Quinn Cook made Free Throw.
0:10	 	66-72	Quinn Cook made Free Throw.
0:04	Josh Heath missed Layup.	66-72	 
0:04	 	66-72	Justise Winslow Block.
0:04	 	66-72	Quinn Cook Defensive Rebound.
0:00	End of Game	End of Game	End of Game
