time	away	score	home
11:45	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
11:22	 	19-12	Joseph Young missed Jumper.
11:22	 	19-12	Jordan Bell Offensive Rebound.
11:15	 	19-14	Jordan Bell made Layup.
11:09	Shawn Kemp Jr. Turnover.	19-14	 
11:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:01	 	19-16	Elgin Cook made Layup.
11:01	Foul on Shawn Kemp Jr..	19-16	 
11:01	 	19-17	Elgin Cook made Free Throw.
10:40	Gilles Dierickx missed Jumper.	19-17	 
10:40	 	19-17	Jordan Bell Defensive Rebound.
10:16	 	19-19	Elgin Cook made Jumper.
9:46	Darin Johnson missed Three Point Jumper.	19-19	 
9:46	Mike Anderson Offensive Rebound.	19-19	 
9:38	Darin Johnson made Layup. Assisted by Mike Anderson.	21-19	 
9:01	 	21-19	Joseph Young Turnover.
8:43	Andrew Andrews made Jumper.	23-19	 
8:16	 	23-21	Joseph Young made Jumper.
7:59	Darin Johnson made Layup.	25-21	 
7:41	 	25-24	Jalil Abdul-Bassit made Three Point Jumper.
7:24	Quevyn Winters missed Three Point Jumper.	25-24	 
7:24	 	25-24	Elgin Cook Defensive Rebound.
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:06	 	25-24	Elgin Cook missed Jumper.
7:06	 	25-24	Dillon Brooks Offensive Rebound.
6:59	 	25-26	Jalil Abdul-Bassit made Layup.
6:54	 	25-26	Foul on Jalil Abdul-Bassit.
6:38	Nigel Williams-Goss missed Jumper.	25-26	 
6:38	 	25-26	Dillon Brooks Defensive Rebound.
6:15	Foul on Darin Johnson.	25-26	 
5:56	 	25-29	Joseph Young made Three Point Jumper. Assisted by Elgin Cook.
5:44	Donaven Dorsey missed Three Point Jumper.	25-29	 
5:44	 	25-29	Elgin Cook Block.
5:44	 	25-29	Dillon Brooks Defensive Rebound.
5:37	 	25-29	Dillon Brooks missed Layup.
5:37	 	25-29	Joseph Young Offensive Rebound.
5:33	Foul on Mike Anderson.	25-29	 
5:33	 	25-30	Dillon Brooks made Free Throw.
5:33	 	25-31	Dillon Brooks made Free Throw.
5:17	Andrew Andrews made Layup.	27-31	 
4:46	 	27-31	Elgin Cook Turnover.
4:46	Darin Johnson Steal.	27-31	 
4:41	 	27-31	Foul on Casey Benson.
4:41	Darin Johnson made Free Throw.	28-31	 
4:41	Darin Johnson missed Free Throw.	28-31	 
4:41	 	28-31	Dwayne Benjamin Defensive Rebound.
4:14	 	28-31	Dwayne Benjamin Turnover.
4:14	Andrew Andrews Steal.	28-31	 
4:03	Nigel Williams-Goss made Layup. Assisted by Andrew Andrews.	30-31	 
3:59	 	30-31	Foul on Elgin Cook.
3:59	 	30-31	Elgin Cook Turnover.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Andrew Andrews Turnover.	30-31	 
3:31	 	30-33	Joseph Young made Jumper.
3:19	Nigel Williams-Goss missed Three Point Jumper.	30-33	 
3:19	 	30-33	Dwayne Benjamin Defensive Rebound.
2:52	 	30-33	Dwayne Benjamin missed Layup.
2:52	 	30-33	Dwayne Benjamin Offensive Rebound.
2:52	 	30-35	Dwayne Benjamin made Two Point Tip Shot.
2:41	Quevyn Winters missed Three Point Jumper.	30-35	 
2:41	Darin Johnson Offensive Rebound.	30-35	 
2:32	Donaven Dorsey made Three Point Jumper. Assisted by Nigel Williams-Goss.	33-35	 
1:54	Foul on Nigel Williams-Goss.	33-35	 
1:54	 	33-36	Joseph Young made Free Throw.
1:54	 	33-37	Joseph Young made Free Throw.
1:45	Andrew Andrews made Jumper.	35-37	 
1:33	 	35-37	Joseph Young missed Three Point Jumper.
1:33	 	35-37	Dillon Brooks Offensive Rebound.
1:26	 	35-40	Casey Benson made Three Point Jumper. Assisted by Dillon Brooks.
1:09	Darin Johnson missed Three Point Jumper.	35-40	 
1:09	 	35-40	Joseph Young Defensive Rebound.
0:58	 	35-40	Joseph Young Turnover.
0:52	Quevyn Winters made Layup. Assisted by Nigel Williams-Goss.	37-40	 
0:34	 	37-42	Dwayne Benjamin made Jumper. Assisted by Casey Benson.
0:03	Quevyn Winters Turnover.	37-42	 
0:01	 	37-42	Joseph Young missed Three Point Jumper.
0:01	 	37-42	Oregon Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	37-42	Jump Ball won by Oregon
19:44	 	37-42	Elgin Cook missed Layup.
19:44	Mike Anderson Defensive Rebound.	37-42	 
19:38	 	37-42	Foul on Jordan Bell.
19:20	Andrew Andrews missed Three Point Jumper.	37-42	 
19:20	Shawn Kemp Jr. Offensive Rebound.	37-42	 
19:13	Shawn Kemp Jr. missed Jumper.	37-42	 
19:13	Washington Offensive Rebound.	37-42	 
18:48	Andrew Andrews made Jumper.	39-42	 
18:37	 	39-42	Joseph Young missed Three Point Jumper.
18:37	Mike Anderson Defensive Rebound.	39-42	 
18:28	Nigel Williams-Goss made Jumper. Assisted by Mike Anderson.	41-42	 
18:09	 	41-42	Elgin Cook missed Jumper.
18:09	Mike Anderson Defensive Rebound.	41-42	 
17:56	Donaven Dorsey made Three Point Jumper. Assisted by Mike Anderson.	44-42	 
17:33	 	44-42	Dillon Brooks missed Layup.
17:33	 	44-42	Jordan Bell Offensive Rebound.
17:27	 	44-42	Jordan Bell missed Layup.
17:27	Andrew Andrews Defensive Rebound.	44-42	 
17:24	 	44-42	Foul on Joseph Young.
17:24	Andrew Andrews made Free Throw.	45-42	 
17:24	Andrew Andrews missed Free Throw.	45-42	 
17:24	 	45-42	Jordan Bell Defensive Rebound.
17:12	 	45-42	Jalil Abdul-Bassit missed Jumper.
17:12	Andrew Andrews Defensive Rebound.	45-42	 
16:41	Mike Anderson Turnover.	45-42	 
16:41	 	45-42	Jordan Bell Steal.
16:36	 	45-42	Jalil Abdul-Bassit Turnover.
16:01	Donaven Dorsey missed Three Point Jumper.	45-42	 
16:01	 	45-42	Jalil Abdul-Bassit Defensive Rebound.
15:37	Foul on Andrew Andrews.	45-42	 
15:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:19	 	45-44	Joseph Young made Jumper.
15:12	Nigel Williams-Goss missed Layup.	45-44	 
15:12	 	45-44	Casey Benson Block.
15:12	Washington Offensive Rebound.	45-44	 
15:07	Donaven Dorsey made Three Point Jumper. Assisted by Mike Anderson.	48-44	 
14:56	 	48-46	Joseph Young made Jumper.
14:46	 	48-46	Foul on Dwayne Benjamin.
14:37	Mike Anderson Turnover.	48-46	 
14:37	 	48-46	Jordan Bell Steal.
14:32	 	48-46	Jordan Bell missed Dunk.
14:32	 	48-46	Dwayne Benjamin Offensive Rebound.
14:20	 	48-46	Joseph Young missed Jumper.
14:20	Shawn Kemp Jr. Defensive Rebound.	48-46	 
14:02	Mike Anderson made Jumper.	50-46	 
13:28	 	50-46	Dwayne Benjamin missed Jumper.
13:28	 	50-46	Jordan Bell Offensive Rebound.
13:21	 	50-46	Jordan Bell missed Jumper.
13:21	 	50-46	Oregon Offensive Rebound.
13:09	 	50-48	Elgin Cook made Dunk. Assisted by Joseph Young.
12:34	Andrew Andrews missed Three Point Jumper.	50-48	 
12:34	 	50-48	Elgin Cook Defensive Rebound.
12:05	 	50-50	Dillon Brooks made Jumper.
11:54	Nigel Williams-Goss made Jumper.	52-50	 
11:54	 	52-50	Foul on Joseph Young.
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:54	Nigel Williams-Goss made Free Throw.	53-50	 
11:43	 	53-52	Elgin Cook made Layup.
11:43	Foul on Shawn Kemp Jr..	53-52	 
11:43	 	53-53	Elgin Cook made Free Throw.
11:24	Nigel Williams-Goss made Layup. Assisted by Mike Anderson.	55-53	 
11:11	 	55-55	Dwayne Benjamin made Layup.
10:44	 	55-55	Foul on Dwayne Benjamin.
10:44	Darin Johnson made Free Throw.	56-55	 
10:44	Darin Johnson made Free Throw.	57-55	 
10:32	 	57-55	Casey Benson missed Jumper.
10:32	Nigel Williams-Goss Defensive Rebound.	57-55	 
10:23	Mike Anderson missed Three Point Jumper.	57-55	 
10:23	 	57-55	Casey Benson Defensive Rebound.
10:14	 	57-58	Joseph Young made Three Point Jumper. Assisted by Dwayne Benjamin.
9:51	 	57-58	Foul on Dillon Brooks.
9:51	Andrew Andrews made Free Throw.	58-58	 
9:51	Andrew Andrews missed Free Throw.	58-58	 
9:51	Shawn Kemp Jr. Offensive Rebound.	58-58	 
9:35	Shawn Kemp Jr. missed Layup.	58-58	 
9:35	Shawn Kemp Jr. Offensive Rebound.	58-58	 
9:35	Shawn Kemp Jr. made Two Point Tip Shot.	60-58	 
9:21	 	60-60	Dillon Brooks made Jumper. Assisted by Dwayne Benjamin.
9:17	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
8:49	Nigel Williams-Goss Turnover.	60-60	 
8:49	 	60-60	Elgin Cook Steal.
8:25	 	60-62	Joseph Young made Jumper. Assisted by Jordan Bell.
7:50	Darin Johnson made Layup.	62-62	 
7:28	 	62-64	Joseph Young made Jumper.
6:58	Andrew Andrews made Layup.	64-64	 
6:36	Foul on Mike Anderson.	64-64	 
6:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:36	 	64-65	Joseph Young made Free Throw.
6:36	 	64-66	Joseph Young made Free Throw.
6:04	Donaven Dorsey missed Three Point Jumper.	64-66	 
6:04	 	64-66	Dillon Brooks Defensive Rebound.
5:47	 	64-66	Jalil Abdul-Bassit missed Three Point Jumper.
5:47	 	64-66	Dillon Brooks Offensive Rebound.
5:39	 	64-68	Dillon Brooks made Layup.
5:25	 	64-68	Foul on Jalil Abdul-Bassit.
5:25	Shawn Kemp Jr. made Free Throw.	65-68	 
5:25	Shawn Kemp Jr. made Free Throw.	66-68	 
5:16	 	66-68	Dillon Brooks missed Jumper.
5:16	Donaven Dorsey Defensive Rebound.	66-68	 
5:08	Nigel Williams-Goss Turnover.	66-68	 
5:08	 	66-68	Jalil Abdul-Bassit Steal.
5:02	 	66-68	Elgin Cook missed Dunk.
5:02	 	66-68	Jordan Bell Offensive Rebound.
4:54	 	66-70	Elgin Cook made Dunk. Assisted by Jordan Bell.
4:38	Nigel Williams-Goss made Jumper. Assisted by Donaven Dorsey.	68-70	 
4:06	 	68-70	Joseph Young missed Three Point Jumper.
4:06	Andrew Andrews Defensive Rebound.	68-70	 
3:55	Mike Anderson missed Jumper.	68-70	 
3:55	Mike Anderson Offensive Rebound.	68-70	 
3:50	Mike Anderson missed Layup.	68-70	 
3:50	 	68-70	Jordan Bell Defensive Rebound.
3:38	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
3:19	 	68-70	Jalil Abdul-Bassit Turnover.
3:19	Andrew Andrews Steal.	68-70	 
3:13	 	68-70	Foul on Jordan Bell.
3:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:13	Mike Anderson made Free Throw.	69-70	 
3:13	Mike Anderson made Free Throw.	70-70	 
3:02	 	70-70	Elgin Cook Turnover.
3:02	Andrew Andrews Steal.	70-70	 
2:55	 	70-70	Foul on Elgin Cook.
2:55	Mike Anderson missed Free Throw.	70-70	 
2:55	 	70-70	Casey Benson Defensive Rebound.
2:32	Foul on Donaven Dorsey.	70-70	 
2:32	Washington  Timeout	Washington  Timeout	Washington  Timeout
2:31	Foul on Mike Anderson.	70-70	 
2:20	 	70-72	Joseph Young made Jumper.
1:47	Shawn Kemp Jr. made Layup. Assisted by Nigel Williams-Goss.	72-72	 
1:23	 	72-74	Elgin Cook made Jumper.
1:05	Shawn Kemp Jr. made Layup. Assisted by Nigel Williams-Goss.	74-74	 
0:42	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
0:27	 	74-76	Joseph Young made Jumper.
0:16	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:16	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:05	Mike Anderson Turnover.	74-76	 
0:05	 	74-76	Jalil Abdul-Bassit Steal.
0:05	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
0:01	Foul on Darin Johnson.	74-76	 
0:01	Foul on Nigel Williams-Goss.	74-76	 
0:01	 	74-77	Jalil Abdul-Bassit made Free Throw.
0:01	 	74-78	Jalil Abdul-Bassit made Free Throw.
0:00	End of Game	End of Game	End of Game
