time	away	score	home
3:11	 	22-23	Dakota Mathias Defensive Rebound.
2:37	 	22-25	Rapheal Davis made Layup. Assisted by Basil Smotherman.
2:23	 	22-25	Foul on Dakota Mathias.
2:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:17	Sam Thompson missed Layup.	22-25	 
2:17	Amir Williams Offensive Rebound.	22-25	 
2:14	Amir Williams made Dunk.	24-25	 
1:58	 	24-25	Rapheal Davis missed Jumper.
1:58	 	24-25	Basil Smotherman Offensive Rebound.
1:53	 	24-27	Basil Smotherman made Layup.
1:24	Jae'Sean Tate made Layup.	26-27	 
1:07	 	26-27	Rapheal Davis Turnover.
1:07	Kam Williams Steal.	26-27	 
0:59	D'Angelo Russell missed Jumper.	26-27	 
0:59	 	26-27	A.J. Hammons Defensive Rebound.
0:31	 	26-27	Rapheal Davis Turnover.
0:31	D'Angelo Russell Steal.	26-27	 
0:05	D'Angelo Russell missed Three Point Jumper.	26-27	 
0:05	 	26-27	Rapheal Davis Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Ohio State	26-27	 
19:44	Jae'Sean Tate Turnover.	26-27	 
19:44	 	26-27	Dakota Mathias Steal.
19:44	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
19:31	 	26-30	Dakota Mathias made Three Point Jumper. Assisted by Vince Edwards.
19:06	D'Angelo Russell missed Jumper.	26-30	 
19:06	 	26-30	Jon Octeus Defensive Rebound.
18:47	 	26-32	Vince Edwards made Layup. Assisted by Dakota Mathias.
18:31	Anthony Lee made Jumper. Assisted by Shannon Scott.	28-32	 
18:01	 	28-32	Dakota Mathias Turnover.
18:01	Sam Thompson Steal.	28-32	 
17:56	Jae'Sean Tate missed Layup.	28-32	 
17:56	 	28-32	Dakota Mathias Defensive Rebound.
17:46	 	28-34	Rapheal Davis made Layup.
17:37	Shannon Scott missed Layup.	28-34	 
17:37	 	28-34	A.J. Hammons Block.
17:37	 	28-34	Rapheal Davis Defensive Rebound.
17:28	 	28-36	Jon Octeus made Layup. Assisted by Rapheal Davis.
17:15	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
16:56	 	28-36	Foul on Rapheal Davis.
16:56	D'Angelo Russell made Free Throw.	29-36	 
16:56	D'Angelo Russell made Free Throw.	30-36	 
16:35	Foul on Jae'Sean Tate.	30-36	 
16:21	 	30-36	Vince Edwards missed Jumper.
16:21	Sam Thompson Block.	30-36	 
16:21	 	30-36	Purdue Offensive Rebound.
16:18	Foul on Sam Thompson.	30-36	 
16:03	 	30-36	Rapheal Davis Turnover.
16:03	Shannon Scott Steal.	30-36	 
16:00	Shannon Scott made Layup.	32-36	 
15:25	 	32-36	Dakota Mathias missed Three Point Jumper.
15:25	Sam Thompson Defensive Rebound.	32-36	 
15:14	 	32-36	Foul on Vince Edwards.
15:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:54	Shannon Scott missed Jumper.	32-36	 
14:54	 	32-36	Jon Octeus Defensive Rebound.
14:51	 	32-36	Jon Octeus Turnover.
14:51	Jae'Sean Tate Steal.	32-36	 
14:48	D'Angelo Russell Turnover.	32-36	 
14:48	 	32-36	A.J. Hammons Steal.
14:47	Foul on Shannon Scott.	32-36	 
14:26	 	32-36	Kendall Stephens missed Three Point Jumper.
14:26	Kam Williams Defensive Rebound.	32-36	 
14:14	Jae'Sean Tate Turnover.	32-36	 
13:48	 	32-36	A.J. Hammons Turnover.
13:48	Sam Thompson Steal.	32-36	 
13:48	 	32-36	Foul on A.J. Hammons.
13:34	Amir Williams missed Layup.	32-36	 
13:34	 	32-36	A.J. Hammons Block.
13:34	Jae'Sean Tate Offensive Rebound.	32-36	 
13:30	 	32-36	Foul on Kendall Stephens.
13:27	Kam Williams made Three Point Jumper. Assisted by D'Angelo Russell.	35-36	 
12:58	 	35-36	Kendall Stephens missed Jumper.
12:58	 	35-36	A.J. Hammons Offensive Rebound.
12:56	Foul on Sam Thompson.	35-36	 
12:43	 	35-38	Jon Octeus made Layup.
12:43	Foul on Amir Williams.	35-38	 
12:43	 	35-39	Jon Octeus made Free Throw.
12:31	Amir Williams made Dunk. Assisted by Sam Thompson.	37-39	 
11:55	 	37-39	Rapheal Davis missed Jumper.
11:55	D'Angelo Russell Defensive Rebound.	37-39	 
11:44	 	37-39	Foul on Basil Smotherman.
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	Kam Williams missed Three Point Jumper.	37-39	 
11:34	Jae'Sean Tate Offensive Rebound.	37-39	 
11:17	D'Angelo Russell missed Layup.	37-39	 
11:17	 	37-39	Isaac Haas Block.
11:17	 	37-39	Bryson Scott Defensive Rebound.
10:43	 	37-39	Bryson Scott missed Layup.
10:43	Trey McDonald Block.	37-39	 
10:43	 	37-39	Isaac Haas Offensive Rebound.
10:43	Foul on Jae'Sean Tate.	37-39	 
10:26	Foul on Trey McDonald.	37-39	 
10:26	 	37-39	Bryson Scott missed Free Throw.
10:26	 	37-39	Purdue Deadball Team Rebound.
10:26	 	37-40	Bryson Scott made Free Throw.
10:12	Sam Thompson Turnover.	37-40	 
10:12	 	37-40	Kendall Stephens Steal.
10:07	 	37-40	Bryson Scott missed Layup.
10:07	Sam Thompson Block.	37-40	 
10:07	 	37-40	Basil Smotherman Offensive Rebound.
10:02	Foul on Anthony Lee.	37-40	 
10:02	 	37-40	Isaac Haas missed Free Throw.
10:02	 	37-40	Purdue Deadball Team Rebound.
10:02	 	37-40	Isaac Haas missed Free Throw.
10:02	D'Angelo Russell Defensive Rebound.	37-40	 
9:53	Kam Williams missed Jumper.	37-40	 
9:53	Kam Williams Offensive Rebound.	37-40	 
9:49	Kam Williams made Jumper.	39-40	 
9:34	 	39-40	Bryson Scott missed Jumper.
9:34	Jae'Sean Tate Defensive Rebound.	39-40	 
9:28	Jae'Sean Tate made Layup.	41-40	 
9:26	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
9:00	 	41-40	Rapheal Davis missed Three Point Jumper.
9:00	 	41-40	Jon Octeus Offensive Rebound.
8:58	Foul on Kam Williams.	41-40	 
8:58	 	41-41	Jon Octeus made Free Throw.
8:58	 	41-42	Jon Octeus made Free Throw.
8:48	D'Angelo Russell made Three Point Jumper. Assisted by Kam Williams.	44-42	 
8:20	Foul on D'Angelo Russell.	44-42	 
8:20	 	44-43	Rapheal Davis made Free Throw.
8:20	 	44-44	Rapheal Davis made Free Throw.
8:12	 	44-44	Foul on Dakota Mathias.
8:06	Sam Thompson missed Jumper.	44-44	 
8:06	 	44-44	A.J. Hammons Defensive Rebound.
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	 	44-47	Dakota Mathias made Three Point Jumper. Assisted by Vince Edwards.
7:08	 	44-47	Foul on Rapheal Davis.
7:08	D'Angelo Russell missed Free Throw.	44-47	 
7:08	 	44-47	A.J. Hammons Defensive Rebound.
6:50	 	44-47	Jon Octeus missed Layup.
6:50	Anthony Lee Block.	44-47	 
6:50	Jae'Sean Tate Defensive Rebound.	44-47	 
6:41	D'Angelo Russell Turnover.	44-47	 
6:41	 	44-47	A.J. Hammons Steal.
6:38	 	44-49	Rapheal Davis made Layup. Assisted by A.J. Hammons.
6:12	D'Angelo Russell missed Three Point Jumper.	44-49	 
6:12	 	44-49	A.J. Hammons Defensive Rebound.
5:57	 	44-51	Jon Octeus made Dunk.
5:43	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
5:27	Shannon Scott missed Jumper.	44-51	 
5:27	 	44-51	Jon Octeus Block.
5:27	 	44-51	Purdue Defensive Rebound.
5:05	 	44-51	Rapheal Davis missed Jumper.
5:05	Amir Williams Block.	44-51	 
5:05	Jae'Sean Tate Defensive Rebound.	44-51	 
4:59	Sam Thompson missed Layup.	44-51	 
4:59	 	44-51	A.J. Hammons Block.
4:59	Ohio State Offensive Rebound.	44-51	 
4:32	D'Angelo Russell missed Three Point Jumper.	44-51	 
4:32	 	44-51	Rapheal Davis Defensive Rebound.
4:24	Foul on Sam Thompson.	44-51	 
4:24	 	44-51	A.J. Hammons missed Free Throw.
4:24	 	44-51	Purdue Deadball Team Rebound.
4:24	 	44-52	A.J. Hammons made Free Throw.
4:14	Sam Thompson missed Jumper.	44-52	 
4:14	 	44-52	Jon Octeus Defensive Rebound.
3:43	 	44-52	Jon Octeus missed Three Point Jumper.
3:43	 	44-52	A.J. Hammons Offensive Rebound.
3:31	 	44-52	Foul on Rapheal Davis.
3:31	 	44-52	Rapheal Davis Turnover.
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	Amir Williams made Jumper.	46-52	 
2:38	 	46-54	Rapheal Davis made Layup. Assisted by A.J. Hammons.
2:20	Jae'Sean Tate missed Three Point Jumper.	46-54	 
2:20	Sam Thompson Offensive Rebound.	46-54	 
2:17	 	46-54	Foul on Dakota Mathias.
2:17	Sam Thompson missed Free Throw.	46-54	 
2:17	 	46-54	Rapheal Davis Defensive Rebound.
2:16	Foul on Jae'Sean Tate.	46-54	 
2:16	 	46-55	Rapheal Davis made Free Throw.
2:16	 	46-55	Rapheal Davis missed Free Throw.
2:16	D'Angelo Russell Defensive Rebound.	46-55	 
2:04	Sam Thompson made Three Point Jumper. Assisted by D'Angelo Russell.	49-55	 
2:02	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
1:52	 	49-55	Rapheal Davis Turnover.
1:52	D'Angelo Russell Steal.	49-55	 
1:31	Sam Thompson made Jumper. Assisted by D'Angelo Russell.	51-55	 
0:51	 	51-57	Rapheal Davis made Layup.
0:46	Sam Thompson missed Three Point Jumper.	51-57	 
0:46	Amir Williams Offensive Rebound.	51-57	 
0:42	 	51-57	Foul on A.J. Hammons.
0:42	Amir Williams made Free Throw.	52-57	 
0:42	Amir Williams made Free Throw.	53-57	 
0:38	Foul on Sam Thompson.	53-57	 
0:38	 	53-57	Rapheal Davis missed Free Throw.
0:38	 	53-57	Purdue Deadball Team Rebound.
0:38	 	53-58	Rapheal Davis made Free Throw.
0:33	D'Angelo Russell made Three Point Jumper.	56-58	 
0:28	Foul on Kam Williams.	56-58	 
0:28	 	56-58	Jon Octeus missed Free Throw.
0:28	 	56-58	Purdue Deadball Team Rebound.
0:28	 	56-59	Jon Octeus made Free Throw.
0:28	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:11	D'Angelo Russell missed Three Point Jumper.	56-59	 
0:11	Kam Williams Offensive Rebound.	56-59	 
0:08	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
0:07	 	56-59	Foul on Rapheal Davis.
0:07	D'Angelo Russell made Free Throw.	57-59	 
0:07	D'Angelo Russell made Free Throw.	58-59	 
0:05	Foul on Kam Williams.	58-59	 
0:05	 	58-59	Kendall Stephens missed Free Throw.
0:05	 	58-59	Purdue Deadball Team Rebound.
0:05	 	58-60	Kendall Stephens made Free Throw.
0:01	D'Angelo Russell missed Three Point Jumper.	58-60	 
0:01	 	58-60	Purdue Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
